"","Price"
"2013-10-29",15115
"2013-10-30",15153
"2013-10-31",15134
"2013-11-01",15040
"2013-11-04",14907
"2013-11-05",15284
"2013-11-06",14944
"2013-11-07",14888
"2013-11-08",14813
"2013-11-11",14227
"2013-11-12",14492
"2013-11-13",14511
"2013-11-14",14323
"2013-11-15",14305
"2013-11-18",14152
"2013-11-19",13887
"2013-11-20",13644
"2013-11-21",13173
"2013-11-22",13210
"2013-11-25",13133
"2013-11-26",13266
"2013-11-27",13248
"2013-11-28",13191
"2013-11-29",13058
"2013-12-02",13077
"2013-12-03",12814
"2013-12-04",12852
"2013-12-05",12945
"2013-12-06",13323
"2013-12-09",13323
"2013-12-10",13341
"2013-12-11",13379
"2013-12-12",13416
"2013-12-13",13473
"2013-12-16",13510
"2013-12-17",13304
"2013-12-18",13210
"2013-12-19",13304
"2013-12-20",13435
"2013-12-23",13379
"2013-12-24",13360
"2013-12-26",13341
"2013-12-27",13398
"2013-12-30",13304
"2014-01-02",13266
"2014-01-03",12076
"2014-01-06",12097
"2014-01-07",11982
"2014-01-08",11907
"2014-01-09",11888
"2014-01-10",11832
"2014-01-13",11851
"2014-01-14",11642
"2014-01-15",11832
"2014-01-16",11888
"2014-01-17",12057
"2014-01-20",11757
"2014-01-21",11757
"2014-01-22",11795
"2014-01-23",12266
"2014-01-24",12097
"2014-01-27",11680
"2014-01-28",11642
"2014-01-29",11549
"2014-02-03",11511
"2014-02-04",11246
"2014-02-05",11246
"2014-02-06",11265
"2014-02-07",11265
"2014-02-10",11399
"2014-02-11",11605
"2014-02-12",11417
"2014-02-13",11321
"2014-02-14",11399
"2014-02-17",11492
"2014-02-18",11399
"2014-02-19",11171
"2014-02-20",10850
"2014-02-21",10888
"2014-02-24",10982
"2014-02-25",11303
"2014-02-26",11321
"2014-02-27",11190
"2014-02-28",11380
"2014-03-03",11474
"2014-03-04",11359
"2014-03-05",11832
"2014-03-06",13304
"2014-03-07",13473
"2014-03-10",13606
"2014-03-11",14209
"2014-03-12",14209
"2014-03-13",14738
"2014-03-14",15040
"2014-03-17",14626
"2014-03-18",14398
"2014-03-19",14342
"2014-03-20",13737
"2014-03-21",13984
"2014-03-24",14077
"2014-03-25",13775
"2014-03-26",12643
"2014-03-27",12643
"2014-03-28",12756
"2014-03-31",12531
"2014-04-01",12549
"2014-04-02",12643
"2014-04-03",12493
"2014-04-04",12549
"2014-04-07",12303
"2014-04-08",12172
"2014-04-09",12135
"2014-04-10",11945
"2014-04-11",11982
"2014-04-14",12285
"2014-04-15",12322
"2014-04-16",12378
"2014-04-17",13435
"2014-04-18",13077
"2014-04-21",12983
"2014-04-22",12964
"2014-04-23",12908
"2014-04-24",12568
"2014-04-25",12456
"2014-04-28",12322
"2014-04-29",12116
"2014-04-30",12681
"2014-05-02",12643
"2014-05-07",12434
"2014-05-08",12322
"2014-05-09",12416
"2014-05-12",12416
"2014-05-13",12397
"2014-05-14",12889
"2014-05-15",13191
"2014-05-16",13002
"2014-05-19",12908
"2014-05-20",12549
"2014-05-21",12681
"2014-05-22",12624
"2014-05-23",12718
"2014-05-26",12699
"2014-05-27",12756
"2014-05-28",12774
"2014-05-29",12737
"2014-05-30",12549
"2014-06-02",12416
"2014-06-03",12378
"2014-06-05",12322
"2014-06-09",12247
"2014-06-10",12247
"2014-06-11",12397
"2014-06-12",12378
"2014-06-13",12397
"2014-06-16",12416
"2014-06-17",12397
"2014-06-18",14246
"2014-06-19",16379
"2014-06-20",15851
"2014-06-23",15568
"2014-06-24",17890
"2014-06-25",17738
"2014-06-26",17946
"2014-06-27",17192
"2014-06-30",19247
"2014-07-01",19153
"2014-07-02",19153
"2014-07-03",19059
"2014-07-04",18795
"2014-07-07",17984
"2014-07-08",18078
"2014-07-09",17871
"2014-07-10",17304
"2014-07-11",16908
"2014-07-14",16908
"2014-07-15",16700
"2014-07-16",16210
"2014-07-17",16191
"2014-07-18",16700
"2014-07-21",16039
"2014-07-22",17077
"2014-07-23",16418
"2014-07-24",15870
"2014-07-25",16360
"2014-07-28",16777
"2014-07-29",16360
"2014-07-30",15172
"2014-07-31",14719
"2014-08-01",14701
"2014-08-04",14605
"2014-08-05",14738
"2014-08-06",14246
"2014-08-07",14455
"2014-08-08",14002
"2014-08-11",13606
"2014-08-12",13210
"2014-08-13",13606
"2014-08-14",13587
"2014-08-18",13473
"2014-08-19",13248
"2014-08-20",13398
"2014-08-21",13587
"2014-08-22",13550
"2014-08-25",13398
"2014-08-26",13416
"2014-08-27",13491
"2014-08-28",13569
"2014-08-29",14246
"2014-09-01",14246
"2014-09-02",14152
"2014-09-03",13927
"2014-09-04",13510
"2014-09-05",13869
"2014-09-11",13965
"2014-09-12",13737
"2014-09-15",13473
"2014-09-16",13965
"2014-09-17",13927
"2014-09-18",14436
"2014-09-19",14436
"2014-09-22",14246
"2014-09-23",13946
"2014-09-24",13775
"2014-09-25",14134
"2014-09-26",14436
"2014-09-29",14115
"2014-09-30",13946
"2014-10-01",13662
"2014-10-02",13700
"2014-10-06",13625
"2014-10-07",13587
"2014-10-08",14021
"2014-10-10",14115
"2014-10-13",13323
"2014-10-14",13360
"2014-10-15",13719
"2014-10-16",13625
"2014-10-17",14342
"2014-10-20",14926
"2014-10-21",15284
"2014-10-22",15474
"2014-10-23",15493
"2014-10-24",15474
"2014-10-27",15758
"2014-10-28",14738
"2014-10-29",14926
"2014-10-30",14286
"2014-10-31",14323
"2014-11-03",13869
"2014-11-04",13775
"2014-11-05",13587
"2014-11-06",13454
"2014-11-07",13662
"2014-11-10",14002
"2014-11-11",14286
"2014-11-12",14134
"2014-11-13",13946
"2014-11-14",13909
"2014-11-17",13587
"2014-11-18",13812
"2014-11-19",13775
"2014-11-20",13644
"2014-11-21",13794
"2014-11-24",13681
"2014-11-25",13719
"2014-11-26",13927
"2014-11-27",14738
"2014-11-28",14323
"2014-12-01",14134
"2014-12-02",14530
"2014-12-03",15097
"2014-12-04",15343
"2014-12-05",15436
"2014-12-08",15680
"2014-12-09",15303
"2014-12-10",15474
"2014-12-11",16039
"2014-12-12",15399
"2014-12-15",15701
"2014-12-16",15511
"2014-12-17",15455
"2014-12-18",15322
"2014-12-19",16210
"2014-12-22",15814
"2014-12-23",14605
"2014-12-24",14436
"2014-12-26",14455
"2014-12-29",14719
"2014-12-30",14813
"2015-01-02",14548
"2015-01-05",14436
"2015-01-06",14682
"2015-01-07",14398
"2015-01-08",14267
"2015-01-09",14171
"2015-01-12",14190
"2015-01-13",13965
"2015-01-14",13965
"2015-01-15",14059
"2015-01-16",13775
"2015-01-19",13416
"2015-01-20",13625
"2015-01-21",13341
"2015-01-22",13965
"2015-01-23",13587
"2015-01-26",13531
"2015-01-27",13644
"2015-01-28",13775
"2015-01-29",13606
"2015-01-30",13737
"2015-02-02",13909
"2015-02-03",13812
"2015-02-04",13756
"2015-02-05",13965
"2015-02-06",14059
"2015-02-09",14059
"2015-02-10",13681
"2015-02-11",13756
"2015-02-12",13719
"2015-02-13",13869
"2015-02-16",13587
"2015-02-17",13379
"2015-02-23",13416
"2015-02-24",13454
"2015-02-25",13644
"2015-02-26",14040
"2015-02-27",14227
"2015-03-02",14115
"2015-03-03",14455
"2015-03-04",14586
"2015-03-05",14719
"2015-03-06",14096
"2015-03-09",14115
"2015-03-10",14059
"2015-03-11",13831
"2015-03-12",13775
"2015-03-13",13587
"2015-03-16",13719
"2015-03-17",13737
"2015-03-18",13794
"2015-03-19",13737
"2015-03-20",13887
"2015-03-23",13850
"2015-03-24",13681
"2015-03-25",13909
"2015-03-26",13869
"2015-03-27",13775
"2015-03-30",13984
"2015-03-31",13909
"2015-04-01",14455
"2015-04-02",14738
"2015-04-03",15474
"2015-04-06",15380
"2015-04-07",15530
"2015-04-08",15568
"2015-04-09",16681
"2015-04-10",15153
"2015-04-13",15153
"2015-04-14",15190
"2015-04-15",15964
"2015-04-16",15833
"2015-04-17",18190
"2015-04-20",20852
"2015-04-21",23964
"2015-04-22",24060
"2015-04-23",22551
"2015-04-24",20662
"2015-04-27",21230
"2015-04-28",20191
"2015-04-29",21040
"2015-04-30",20946
"2015-05-04",19908
"2015-05-06",21136
"2015-05-07",21040
"2015-05-08",21984
"2015-05-11",21984
"2015-05-12",21513
"2015-05-13",19814
"2015-05-14",19153
"2015-05-15",18870
"2015-05-18",17965
"2015-05-19",18492
"2015-05-20",18134
"2015-05-21",17757
"2015-05-22",17757
"2015-05-26",17323
"2015-05-27",17002
"2015-05-28",17607
"2015-05-29",17928
"2015-06-01",17738
"2015-06-02",17002
"2015-06-03",16908
"2015-06-04",16418
"2015-06-05",17096
"2015-06-08",16550
"2015-06-09",17192
"2015-06-10",17096
"2015-06-11",16718
"2015-06-12",16418
"2015-06-15",16418
"2015-06-16",16550
"2015-06-17",16814
"2015-06-18",16871
"2015-06-19",16437
"2015-06-22",16833
"2015-06-23",16587
"2015-06-24",16512
"2015-06-25",16379
"2015-06-26",16001
"2015-06-29",15343
"2015-06-30",15134
"2015-07-01",15190
"2015-07-02",15380
"2015-07-03",15361
"2015-07-06",14907
"2015-07-07",14530
"2015-07-08",14888
"2015-07-09",14682
"2015-07-10",14794
"2015-07-13",15209
"2015-07-14",15303
"2015-07-15",15134
"2015-07-16",15284
"2015-07-17",16229
"2015-07-20",16512
"2015-07-21",16341
"2015-07-22",18380
"2015-07-23",18096
"2015-07-24",19059
"2015-07-27",19247
"2015-07-28",19437
"2015-07-29",18870
"2015-07-30",17588
"2015-07-31",18153
"2015-08-03",17719
"2015-08-04",18549
"2015-08-05",18607
"2015-08-06",18682
"2015-08-07",18436
"2015-08-10",18171
"2015-08-11",17173
"2015-08-12",17398
"2015-08-13",17473
"2015-08-17",17114
"2015-08-18",17114
"2015-08-19",16737
"2015-08-20",16737
"2015-08-21",15455
"2015-08-24",15209
"2015-08-25",16079
"2015-08-26",16172
"2015-08-27",16475
"2015-08-28",16568
"2015-08-31",16568
"2015-09-01",17267
"2015-09-02",17417
"2015-09-03",17267
"2015-09-04",16662
"2015-09-07",16360
"2015-09-08",15739
"2015-09-09",16039
"2015-09-10",16097
"2015-09-11",16662
"2015-09-14",16737
"2015-09-15",16737
"2015-09-16",16983
"2015-09-17",16852
"2015-09-18",16889
"2015-09-21",16493
"2015-09-22",17738
"2015-09-23",17663
"2015-09-24",18399
"2015-09-25",18190
"2015-09-30",17700
"2015-10-01",18399
"2015-10-02",18567
"2015-10-05",18588
"2015-10-06",17928
"2015-10-07",20191
"2015-10-08",19153
"2015-10-12",18832
"2015-10-13",18399
"2015-10-14",18474
"2015-10-15",18776
"2015-10-16",18832
"2015-10-19",18776
"2015-10-20",19531
"2015-10-21",19624
"2015-10-22",20475
"2015-10-23",20379
"2015-10-26",19531
"2015-10-27",19343
"2015-10-28",19343
"2015-10-29",19343
"2015-10-30",18966
"2015-11-02",18682
"2015-11-03",19437
"2015-11-04",19720
"2015-11-05",19247
"2015-11-06",18399
"2015-11-09",18361
"2015-11-10",17738
"2015-11-11",17644
"2015-11-12",17700
"2015-11-13",17077
"2015-11-16",16587
"2015-11-17",17077
"2015-11-18",16681
"2015-11-19",16871
"2015-11-20",17077
"2015-11-23",17039
"2015-11-24",16796
"2015-11-25",16531
"2015-11-26",16456
"2015-11-27",16908
"2015-11-30",16908
"2015-12-01",16756
"2015-12-02",16247
"2015-12-03",15945
"2015-12-04",15983
"2015-12-07",15833
"2015-12-08",15153
"2015-12-09",15059
"2015-12-10",14663
"2015-12-11",14851
"2015-12-14",14246
"2015-12-15",14586
"2015-12-16",14944
"2015-12-17",14719
"2015-12-18",14021
"2015-12-21",14171
"2015-12-22",14152
"2015-12-23",13550
"2015-12-24",13812
"2015-12-28",13587
"2015-12-29",13681
"2015-12-30",13587
"2016-01-04",13775
"2016-01-05",14361
"2016-01-06",14398
"2016-01-07",14417
"2016-01-08",14417
"2016-01-11",14021
"2016-01-12",13550
"2016-01-13",13662
"2016-01-14",13719
"2016-01-15",13812
"2016-01-18",13775
"2016-01-19",13587
"2016-01-20",12927
"2016-01-21",12927
"2016-01-22",13002
"2016-01-25",13550
"2016-01-26",13398
"2016-01-27",13887
"2016-01-28",13719
"2016-01-29",13644
"2016-02-01",13569
"2016-02-02",13285
"2016-02-03",12908
"2016-02-04",13248
"2016-02-05",13133
"2016-02-11",12643
"2016-02-12",11982
"2016-02-15",12076
"2016-02-16",12434
"2016-02-17",12303
"2016-02-18",12852
"2016-02-19",12852
"2016-02-22",12774
"2016-02-23",12359
"2016-02-24",12493
"2016-02-25",12624
"2016-02-26",13020
"2016-02-29",13360
"2016-03-02",13114
"2016-03-03",13191
"2016-03-04",13285
"2016-03-07",13210
"2016-03-08",13114
"2016-03-09",12964
"2016-03-10",13058
"2016-03-11",13020
"2016-03-14",12983
"2016-03-15",13266
"2016-03-16",13114
"2016-03-17",13039
"2016-03-18",12814
"2016-03-21",13058
"2016-03-22",13058
"2016-03-23",13002
"2016-03-24",12964
"2016-03-25",12870
"2016-03-28",12964
"2016-03-29",13379
"2016-03-30",13491
"2016-03-31",14134
"2016-04-01",13965
"2016-04-04",14171
"2016-04-05",13510
"2016-04-06",13662
"2016-04-07",13341
"2016-04-08",13569
"2016-04-11",13510
"2016-04-12",13510
"2016-04-14",13644
"2016-04-15",13681
"2016-04-18",13831
"2016-04-19",13794
"2016-04-20",13909
"2016-04-21",14021
"2016-04-22",14227
"2016-04-25",14342
"2016-04-26",13984
"2016-04-27",13946
"2016-04-28",14152
"2016-04-29",14021
"2016-05-02",13341
"2016-05-03",13473
"2016-05-04",13491
"2016-05-09",13133
"2016-05-10",13229
"2016-05-11",13002
"2016-05-12",12833
"2016-05-13",13020
"2016-05-16",13248
"2016-05-17",13114
"2016-05-18",12737
"2016-05-19",12699
"2016-05-20",12643
"2016-05-23",13020
"2016-05-24",12774
"2016-05-25",12983
"2016-05-26",12718
"2016-05-27",13435
"2016-05-30",13775
"2016-05-31",13569
"2016-06-01",13569
"2016-06-02",13606
"2016-06-03",13454
"2016-06-07",13681
"2016-06-08",13662
"2016-06-09",13700
"2016-06-10",13681
"2016-06-13",13133
"2016-06-14",12889
"2016-06-15",12833
"2016-06-16",12662
"2016-06-17",12699
"2016-06-20",13229
"2016-06-21",14077
"2016-06-22",13887
"2016-06-23",13775
"2016-06-24",12833
"2016-06-27",13002
"2016-06-28",13435
"2016-06-29",13756
"2016-06-30",13831
"2016-07-01",14002
"2016-07-04",14361
"2016-07-05",14171
"2016-07-06",14246
"2016-07-07",14152
"2016-07-08",13965
"2016-07-11",14267
"2016-07-12",14115
"2016-07-13",14021
"2016-07-14",14059
"2016-07-15",13756
"2016-07-18",13794
"2016-07-19",13625
"2016-07-20",13550
"2016-07-21",13984
"2016-07-22",13756
"2016-07-25",13869
"2016-07-26",14323
"2016-07-27",16796
"2016-07-28",16796
"2016-07-29",16266
"2016-08-01",16285
"2016-08-02",15436
"2016-08-03",18040
"2016-08-04",16852
"2016-08-05",16210
"2016-08-08",16456
"2016-08-09",15889
"2016-08-10",16606
"2016-08-11",16304
"2016-08-12",16606
"2016-08-16",16512
"2016-08-17",16341
"2016-08-18",16777
"2016-08-19",16814
"2016-08-22",16700
"2016-08-23",16322
"2016-08-24",15739
"2016-08-25",15380
"2016-08-26",15983
"2016-08-29",15153
"2016-08-30",15097
"2016-08-31",14492
"2016-09-01",13229
"2016-09-02",12983
"2016-09-05",13341
"2016-09-06",12983
"2016-09-07",12774
"2016-09-08",12434
"2016-09-09",12512
"2016-09-12",12587
"2016-09-13",12681
"2016-09-19",12718
"2016-09-20",12456
"2016-09-21",13020
"2016-09-22",13489
"2016-09-23",13714
"2016-09-26",13817
"2016-09-27",13735
"2016-09-28",13674
"2016-09-29",14122
"2016-09-30",13592
"2016-10-04",13449
"2016-10-05",13613
"2016-10-06",13531
"2016-10-07",13836
"2016-10-10",13613
"2016-10-11",13409
"2016-10-12",12856
"2016-10-13",12430
"2016-10-14",12430
"2016-10-17",12838
"2016-10-18",12552
"2016-10-19",12816
"2016-10-20",12959
"2016-10-21",12695
"2016-10-24",12552
"2016-10-25",12470
"2016-10-26",12001
"2016-10-27",11898
"2016-10-28",11654
"2016-10-31",11816
"2016-11-01",11347
"2016-11-02",11387
"2016-11-03",11368
"2016-11-04",11450
"2016-11-07",11490
"2016-11-08",11530
"2016-11-09",13327
"2016-11-10",12838
"2016-11-11",12041
"2016-11-14",11654
"2016-11-15",11530
"2016-11-16",11694
"2016-11-17",11837
"2016-11-18",11511
"2016-11-21",11265
"2016-11-22",11040
"2016-11-23",10796
"2016-11-24",10510
"2016-11-25",10796
"2016-11-28",10836
"2016-11-29",11000
"2016-11-30",10878
"2016-12-01",10878
"2016-12-02",11061
"2016-12-05",11040
"2016-12-06",11122
"2016-12-07",10897
"2016-12-08",11101
"2016-12-09",11326
"2016-12-12",11244
"2016-12-13",11183
"2016-12-14",11244
"2016-12-15",11347
"2016-12-16",11164
"2016-12-19",11021
"2016-12-20",10979
"2016-12-21",10960
"2016-12-22",11000
"2016-12-23",10817
"2016-12-26",10735
"2016-12-27",10775
"2016-12-28",10918
"2016-12-29",10939
"2017-01-02",11040
"2017-01-03",11244
"2017-01-04",11286
"2017-01-05",11858
"2017-01-06",11877
"2017-01-09",12020
"2017-01-10",12348
"2017-01-11",12020
"2017-01-12",12348
"2017-01-13",12509
"2017-01-16",12184
"2017-01-17",11959
"2017-01-18",12020
"2017-01-19",12184
"2017-01-20",12102
"2017-01-23",11797
"2017-01-24",11490
"2017-01-25",11326
"2017-01-26",11734
"2017-01-31",11776
"2017-02-01",12001
"2017-02-02",11755
"2017-02-03",11734
"2017-02-06",11572
"2017-02-07",11633
"2017-02-08",11530
"2017-02-09",12041
"2017-02-10",12041
"2017-02-13",11940
"2017-02-14",11164
"2017-02-15",11143
"2017-02-16",11286
"2017-02-17",11572
"2017-02-20",11572
"2017-02-21",11572
"2017-02-22",11734
"2017-02-23",11734
"2017-02-24",11591
"2017-02-27",11387
"2017-02-28",11307
"2017-03-02",11307
"2017-03-03",11021
"2017-03-06",10939
"2017-03-07",10960
"2017-03-08",10979
"2017-03-09",10979
"2017-03-10",11204
"2017-03-13",11204
"2017-03-14",11450
"2017-03-15",11143
"2017-03-16",11387
"2017-03-17",11265
"2017-03-20",11469
"2017-03-21",11816
"2017-03-22",11858
"2017-03-23",11858
"2017-03-24",11980
"2017-03-27",11387
"2017-03-28",11429
"2017-03-29",11244
"2017-03-30",11164
"2017-03-31",11326
"2017-04-03",11490
"2017-04-04",11326
"2017-04-05",11387
"2017-04-06",11326
"2017-04-07",11183
"2017-04-10",10878
"2017-04-11",10836
"2017-04-12",10735
"2017-04-13",10897
"2017-04-14",10714
"2017-04-17",10796
"2017-04-18",10817
"2017-04-19",10817
"2017-04-20",10754
"2017-04-21",10653
"2017-04-24",10471
"2017-04-25",10428
"2017-04-26",10450
"2017-04-27",10532
"2017-04-28",10428
"2017-05-02",10021
"2017-05-04",10103
"2017-05-08",10164
"2017-05-10",10368
"2017-05-11",10264
"2017-05-12",10264
"2017-05-15",10082
"2017-05-16",9428
"2017-05-17",9327
"2017-05-18",9491
"2017-05-19",9571
"2017-05-22",9796
"2017-05-23",9918
"2017-05-24",9939
"2017-05-25",9918
"2017-05-26",10042
"2017-05-29",9838
"2017-05-30",10264
"2017-05-31",10264
"2017-06-01",10225
"2017-06-02",10121
"2017-06-05",10042
"2017-06-07",10061
"2017-06-08",9918
"2017-06-09",9735
"2017-06-12",9796
"2017-06-13",9817
"2017-06-14",10286
"2017-06-15",10328
"2017-06-16",10203
"2017-06-19",10203
"2017-06-20",9878
"2017-06-21",9857
"2017-06-22",9756
"2017-06-23",9939
"2017-06-26",9817
"2017-06-27",9552
"2017-06-28",9327
"2017-06-29",9449
"2017-06-30",9470
"2017-07-03",8877
"2017-07-04",8572
"2017-07-05",8715
"2017-07-06",6102
"2017-07-07",6163
"2017-07-10",6041
"2017-07-11",6163
"2017-07-12",6224
"2017-07-13",6142
"2017-07-14",6060
"2017-07-17",6081
"2017-07-18",6060
"2017-07-19",6266
"2017-07-20",6224
"2017-07-21",6184
"2017-07-24",6163
"2017-07-25",6184
"2017-07-26",6102
"2017-07-27",6224
"2017-07-28",6163
"2017-07-31",6142
"2017-08-01",6142
"2017-08-02",6102
"2017-08-03",6081
"2017-08-04",6060
"2017-08-07",6020
"2017-08-08",6142
"2017-08-09",6102
"2017-08-10",6060
"2017-08-11",6124
"2017-08-14",5959
"2017-08-16",6224
"2017-08-17",6041
"2017-08-18",6020
"2017-08-21",6020
"2017-08-22",6081
"2017-08-23",6041
"2017-08-24",6041
"2017-08-25",6020
"2017-08-28",6020
"2017-08-29",6081
"2017-08-30",6041
"2017-08-31",6041
"2017-09-01",6041
"2017-09-04",6041
"2017-09-05",6081
"2017-09-06",5999
"2017-09-07",6102
"2017-09-08",6102
"2017-09-11",6041
"2017-09-12",6163
"2017-09-13",6163
"2017-09-14",6163
"2017-09-15",6163
"2017-09-18",6163
"2017-09-19",6163
"2017-09-20",6163
"2017-09-21",6163
"2017-09-22",6163
"2017-09-25",6163
"2017-09-26",6163
"2017-09-27",5495
"2017-09-28",5343
"2017-09-29",5320
"2017-10-10",5296
"2017-10-11",4980
"2017-10-12",4992
"2017-10-13",4851
"2017-10-16",4734
"2017-10-17",4781
"2017-10-18",4746
"2017-10-19",4757
"2017-10-20",4863
"2017-10-23",4746
"2017-10-24",4687
"2017-10-25",4781
"2017-10-26",4699
"2017-10-27",4675
"2017-10-30",4816
"2017-10-31",4734
"2017-11-01",4757
"2017-11-02",4798
"2017-11-03",4853
"2017-11-06",4881
"2017-11-07",4949
"2017-11-08",4935
"2017-11-09",4881
"2017-11-10",4840
"2017-11-13",4757
"2017-11-14",4702
"2017-11-15",4401
"2017-11-16",4469
"2017-11-17",4524
"2017-11-20",4648
"2017-11-21",4469
"2017-11-22",4195
"2017-11-23",4209
"2017-11-24",4524
"2017-11-27",4264
"2017-11-28",4401
"2017-11-29",4510
"2017-11-30",4565
"2017-12-01",4634
"2017-12-04",4360
"2017-12-05",4305
"2017-12-06",4319
"2017-12-07",4401
"2017-12-08",4319
"2017-12-11",4113
"2017-12-12",3921
"2017-12-13",4127
"2017-12-14",3990
"2017-12-15",4003
"2017-12-18",3825
"2017-12-19",3715
"2017-12-20",3715
"2017-12-21",3839
"2017-12-22",3674
"2017-12-26",3277
"2017-12-27",3345
"2017-12-28",3373
"2018-01-02",3400
"2018-01-03",3455
"2018-01-04",3496
"2018-01-05",3537
"2018-01-08",3633
"2018-01-09",3523
"2018-01-10",3578
"2018-01-11",3647
"2018-01-12",3619
"2018-01-15",3510
"2018-01-16",3523
"2018-01-17",3510
"2018-01-18",3537
"2018-01-19",3606
"2018-01-22",3551
"2018-01-23",3565
"2018-01-24",3606
"2018-01-25",3702
"2018-01-26",3756
"2018-01-29",3948
"2018-01-30",4346
"2018-01-31",4168
"2018-02-01",4209
"2018-02-02",4648
"2018-02-05",4195
"2018-02-06",4798
"2018-02-07",4497
"2018-02-08",4552
"2018-02-09",4510
"2018-02-12",4771
"2018-02-13",4565
"2018-02-14",4702
"2018-02-19",4826
"2018-02-20",4922
"2018-02-21",4785
"2018-02-22",4648
"2018-02-23",4826
"2018-02-26",4648
"2018-02-27",4401
"2018-02-28",4565
"2018-03-02",4346
"2018-03-05",4236
"2018-03-06",4250
"2018-03-07",4168
"2018-03-08",4250
"2018-03-09",4360
"2018-03-12",4332
"2018-03-13",4552
"2018-03-14",4442
"2018-03-15",4442
"2018-03-16",4332
"2018-03-19",4223
"2018-03-20",4181
"2018-03-21",4127
"2018-03-22",3921
"2018-03-23",3839
"2018-03-26",3866
"2018-03-27",3866
"2018-03-28",3770
"2018-03-29",3839
"2018-03-30",3990
"2018-04-02",3894
"2018-04-03",3852
"2018-04-04",3798
"2018-04-05",3756
"2018-04-06",3729
"2018-04-09",3660
"2018-04-10",3647
"2018-04-11",3674
"2018-04-12",3839
"2018-04-13",3784
"2018-04-16",3852
"2018-04-17",3880
"2018-04-18",3907
"2018-04-19",3921
"2018-04-20",4195
"2018-04-23",4510
"2018-04-24",4277
"2018-04-25",4195
"2018-04-26",4223
"2018-04-27",4195
"2018-04-30",4127
"2018-05-02",4277
"2018-05-03",4223
"2018-05-04",4442
"2018-05-08",4319
"2018-05-09",4140
"2018-05-10",4332
