"","Price"
"2013-03-11",700
"2013-03-12",700
"2013-03-13",700
"2013-03-14",700
"2013-03-15",700
"2013-03-18",700
"2013-03-19",700
"2013-03-20",700
"2013-03-21",700
"2013-03-22",700
"2013-03-25",700
"2013-03-26",700
"2013-03-27",700
"2013-03-28",700
"2013-03-29",700
"2013-04-01",700
"2013-04-02",700
"2013-04-03",700
"2013-04-04",700
"2013-04-05",700
"2013-04-08",700
"2013-04-09",700
"2013-04-10",700
"2013-04-11",700
"2013-04-12",700
"2013-04-15",700
"2013-04-16",700
"2013-04-17",700
"2013-04-18",700
"2013-04-19",700
"2013-04-22",700
"2013-04-23",700
"2013-04-24",700
"2013-04-25",700
"2013-04-26",700
"2013-04-29",700
"2013-04-30",700
"2013-05-02",700
"2013-05-03",700
"2013-05-06",700
"2013-05-07",700
"2013-05-08",700
"2013-05-09",700
"2013-05-10",700
"2013-05-13",700
"2013-05-14",700
"2013-05-15",700
"2013-05-16",700
"2013-05-20",700
"2013-05-21",700
"2013-05-22",700
"2013-05-23",700
"2013-05-24",700
"2013-05-27",700
"2013-05-28",700
"2013-05-29",700
"2013-05-30",700
"2013-05-31",700
"2013-06-03",700
"2013-06-04",700
"2013-06-05",700
"2013-06-07",700
"2013-06-10",700
"2013-06-11",700
"2013-06-12",700
"2013-06-13",700
"2013-06-14",700
"2013-06-17",700
"2013-06-18",700
"2013-06-19",700
"2013-06-20",700
"2013-06-21",700
"2013-06-24",700
"2013-06-25",700
"2013-06-26",700
"2013-06-27",700
"2013-06-28",700
"2013-07-01",700
"2013-07-02",700
"2013-07-03",700
"2013-07-04",700
"2013-07-05",700
"2013-07-08",700
"2013-07-09",700
"2013-07-10",700
"2013-07-11",700
"2013-07-12",700
"2013-07-15",700
"2013-07-16",700
"2013-07-17",700
"2013-07-18",700
"2013-07-19",700
"2013-07-22",700
"2013-07-23",700
"2013-07-24",700
"2013-07-25",700
"2013-07-26",700
"2013-07-29",700
"2013-07-30",700
"2013-07-31",700
"2013-08-01",700
"2013-08-02",700
"2013-08-05",700
"2013-08-06",700
"2013-08-07",700
"2013-08-08",700
"2013-08-09",700
"2013-08-12",700
"2013-08-13",700
"2013-08-14",700
"2013-08-16",700
"2013-08-19",700
"2013-08-20",700
"2013-08-21",700
"2013-08-22",700
"2013-08-23",700
"2013-08-26",700
"2013-08-27",700
"2013-08-28",700
"2013-08-29",700
"2013-08-30",700
"2013-09-02",700
"2013-09-03",700
"2013-09-04",700
"2013-09-05",700
"2013-09-06",700
"2013-09-09",700
"2013-09-10",700
"2013-09-11",700
"2013-09-12",700
"2013-09-13",700
"2013-09-16",700
"2013-09-17",700
"2013-09-23",700
"2013-09-24",700
"2013-09-25",700
"2013-09-26",700
"2013-09-27",700
"2013-09-30",700
"2013-10-01",700
"2013-10-02",700
"2013-10-04",700
"2013-10-07",700
"2013-10-08",700
"2013-10-10",700
"2013-10-11",700
"2013-10-14",700
"2013-10-15",700
"2013-10-16",600
"2013-10-17",510
"2013-10-18",493
"2013-10-21",493
"2013-10-22",491
"2013-10-23",472
"2013-10-24",482
"2013-10-25",480
"2013-10-28",458
"2013-10-29",437
"2013-10-30",502
"2013-10-31",503
"2013-11-01",505
"2013-11-04",490
"2013-11-05",472
"2013-11-06",465
"2013-11-07",477
"2013-11-08",480
"2013-11-11",476
"2013-11-12",471
"2013-11-13",477
"2013-11-14",469
"2013-11-15",465
"2013-11-18",449
"2013-11-19",449
"2013-11-20",450
"2013-11-21",449
"2013-11-22",448
"2013-11-25",447
"2013-11-26",447
"2013-11-27",448
"2013-11-28",451
"2013-11-29",448
"2013-12-02",495
"2013-12-03",494
"2013-12-04",480
"2013-12-05",483
"2013-12-06",480
