"","Price"
"2013-03-11",7690
"2013-03-12",7620
"2013-03-13",7700
"2013-03-14",7460
"2013-03-15",7320
"2013-03-18",7460
"2013-03-19",7430
"2013-03-20",7520
"2013-03-21",7600
"2013-03-22",7700
"2013-03-25",7830
"2013-03-26",7890
"2013-03-27",7850
"2013-03-28",7810
"2013-03-29",7900
"2013-04-01",7930
"2013-04-02",7810
"2013-04-03",8000
"2013-04-04",8220
"2013-04-05",8250
"2013-04-08",8500
"2013-04-09",8480
"2013-04-10",8440
"2013-04-11",8300
"2013-04-12",8440
"2013-04-15",8730
"2013-04-16",8730
"2013-04-17",8690
"2013-04-18",8540
"2013-04-19",8520
"2013-04-22",8500
"2013-04-23",8600
"2013-04-24",8790
"2013-04-25",8630
"2013-04-26",8540
"2013-04-29",8500
"2013-04-30",8520
"2013-05-02",8270
"2013-05-03",8320
"2013-05-06",8090
"2013-05-07",8430
"2013-05-08",8240
"2013-05-09",8380
"2013-05-10",8440
"2013-05-13",8240
"2013-05-14",8190
"2013-05-15",8220
"2013-05-16",8490
"2013-05-20",8560
"2013-05-21",8730
"2013-05-22",9090
"2013-05-23",9050
"2013-05-24",8990
"2013-05-27",8800
"2013-05-28",9120
"2013-05-29",9030
"2013-05-30",8750
"2013-05-31",8600
"2013-06-03",8550
"2013-06-04",8550
"2013-06-05",8590
"2013-06-07",8470
"2013-06-10",8460
"2013-06-11",8470
"2013-06-12",8510
"2013-06-13",8510
"2013-06-14",8610
"2013-06-17",8400
"2013-06-18",8480
"2013-06-19",8510
"2013-06-20",8070
"2013-06-21",8270
"2013-06-24",8180
"2013-06-25",7890
"2013-06-26",8080
"2013-06-27",8180
"2013-06-28",8240
"2013-07-01",8260
"2013-07-02",8250
"2013-07-03",8240
"2013-07-04",8240
"2013-07-05",8240
"2013-07-08",8300
"2013-07-09",8300
"2013-07-10",8280
"2013-07-11",8280
"2013-07-12",8300
"2013-07-15",8190
"2013-07-16",8190
"2013-07-17",8100
"2013-07-18",8220
"2013-07-19",8190
"2013-07-22",8220
"2013-07-23",8280
"2013-07-24",8350
"2013-07-25",8120
"2013-07-26",8200
"2013-07-29",8010
"2013-07-30",8110
"2013-07-31",8230
"2013-08-01",8130
"2013-08-02",8100
"2013-08-05",7860
"2013-08-06",7850
"2013-08-07",8070
"2013-08-08",7980
"2013-08-09",8000
"2013-08-12",7900
"2013-08-13",8030
"2013-08-14",8020
"2013-08-16",8050
"2013-08-19",8050
"2013-08-20",8040
"2013-08-21",8000
"2013-08-22",7600
"2013-08-23",7640
"2013-08-26",7480
"2013-08-27",7480
"2013-08-28",7690
"2013-08-29",7510
"2013-08-30",7550
"2013-09-02",7550
"2013-09-03",7600
"2013-09-04",7700
"2013-09-05",7820
"2013-09-06",7740
"2013-09-09",7740
"2013-09-10",7710
"2013-09-11",7630
"2013-09-12",7740
"2013-09-13",7800
"2013-09-16",7640
"2013-09-17",7800
"2013-09-23",7790
"2013-09-24",7790
"2013-09-25",7740
"2013-09-26",7800
"2013-09-27",7840
"2013-09-30",7800
"2013-10-01",7850
"2013-10-02",7700
"2013-10-04",7810
"2013-10-07",7850
"2013-10-08",7900
"2013-10-10",7890
"2013-10-11",7940
"2013-10-14",8000
"2013-10-15",7980
"2013-10-16",7970
"2013-10-17",7970
"2013-10-18",8000
"2013-10-21",8000
"2013-10-22",8060
"2013-10-23",7930
"2013-10-24",7970
"2013-10-25",7960
"2013-10-28",7870
"2013-10-29",7940
"2013-10-30",8010
"2013-10-31",8000
"2013-11-01",7890
"2013-11-04",7880
"2013-11-05",8090
"2013-11-06",8030
"2013-11-07",8090
"2013-11-08",8040
"2013-11-11",7710
"2013-11-12",7680
"2013-11-13",7780
"2013-11-14",7740
"2013-11-15",7750
"2013-11-18",7700
"2013-11-19",7690
"2013-11-20",7700
"2013-11-21",7700
"2013-11-22",7690
"2013-11-25",7750
"2013-11-26",7740
"2013-11-27",7710
"2013-11-28",7700
"2013-11-29",7700
"2013-12-02",7660
"2013-12-03",7680
"2013-12-04",7680
"2013-12-05",7750
"2013-12-06",7800
"2013-12-09",7750
"2013-12-10",7850
"2013-12-11",7800
"2013-12-12",7850
"2013-12-13",7800
"2013-12-16",7790
"2013-12-17",7690
"2013-12-18",7680
"2013-12-19",7680
"2013-12-20",7750
"2013-12-23",7780
"2013-12-24",7770
"2013-12-26",7620
"2013-12-27",7770
"2013-12-30",7740
"2014-01-02",7790
"2014-01-03",7750
"2014-01-06",7720
"2014-01-07",7590
"2014-01-08",7630
"2014-01-09",7760
"2014-01-10",7650
"2014-01-13",7740
"2014-01-14",7740
"2014-01-15",7660
"2014-01-16",7710
"2014-01-17",7700
"2014-01-20",7700
"2014-01-21",7630
"2014-01-22",7600
"2014-01-23",7610
"2014-01-24",7550
"2014-01-27",7560
"2014-01-28",7790
"2014-01-29",7890
"2014-02-03",7780
"2014-02-04",7830
"2014-02-05",7830
"2014-02-06",7850
"2014-02-07",7950
"2014-02-10",7970
"2014-02-11",7960
"2014-02-12",8190
"2014-02-13",8120
"2014-02-14",8060
"2014-02-17",7990
"2014-02-18",8050
"2014-02-19",8040
"2014-02-20",7980
"2014-02-21",8000
"2014-02-24",7910
"2014-02-25",8000
"2014-02-26",8080
"2014-02-27",8030
"2014-02-28",8080
"2014-03-03",8000
"2014-03-04",8090
"2014-03-05",8180
"2014-03-06",8170
"2014-03-07",8050
"2014-03-10",7800
"2014-03-11",8000
"2014-03-12",7830
"2014-03-13",7990
"2014-03-14",8060
"2014-03-17",8180
"2014-03-18",8170
"2014-03-19",8170
"2014-03-20",8170
"2014-03-21",8240
"2014-03-24",8240
"2014-03-25",8220
"2014-03-26",8190
"2014-03-27",8250
"2014-03-28",8100
"2014-03-31",8220
"2014-04-01",8370
"2014-04-02",8290
"2014-04-03",8200
"2014-04-04",8300
"2014-04-07",8270
"2014-04-08",8230
"2014-04-09",8080
"2014-04-10",8310
"2014-04-11",8310
"2014-04-14",8210
"2014-04-15",8100
"2014-04-16",8000
"2014-04-17",8000
"2014-04-18",8080
"2014-04-21",8050
"2014-04-22",7960
"2014-04-23",8050
"2014-04-24",8030
"2014-04-25",8000
"2014-04-28",7950
"2014-04-29",7950
"2014-04-30",8000
"2014-05-02",8020
"2014-05-07",8000
"2014-05-08",8000
"2014-05-09",8050
"2014-05-12",8050
"2014-05-13",8080
"2014-05-14",8200
"2014-05-15",8000
"2014-05-16",8000
"2014-05-19",8000
"2014-05-20",8000
"2014-05-21",8080
"2014-05-22",8030
"2014-05-23",8170
"2014-05-26",8190
"2014-05-27",8080
"2014-05-28",8000
"2014-05-29",8000
"2014-05-30",7970
"2014-06-02",8030
"2014-06-03",8100
"2014-06-05",8070
"2014-06-09",8080
"2014-06-10",8030
"2014-06-11",7980
"2014-06-12",8070
"2014-06-13",8080
"2014-06-16",8090
"2014-06-17",8070
"2014-06-18",7910
"2014-06-19",8150
"2014-06-20",8150
"2014-06-23",8120
"2014-06-24",8120
"2014-06-25",8000
"2014-06-26",8050
"2014-06-27",8050
"2014-06-30",8060
"2014-07-01",8110
"2014-07-02",8040
"2014-07-03",8140
"2014-07-04",7980
"2014-07-07",7960
"2014-07-08",7950
"2014-07-09",8030
"2014-07-10",8020
"2014-07-11",7900
"2014-07-14",8060
"2014-07-15",7950
"2014-07-16",8040
"2014-07-17",8050
"2014-07-18",8060
"2014-07-21",8200
"2014-07-22",8180
"2014-07-23",8150
"2014-07-24",7990
"2014-07-25",8030
"2014-07-28",7950
"2014-07-29",8150
"2014-07-30",8130
"2014-07-31",8070
"2014-08-01",7930
"2014-08-04",8070
"2014-08-05",8150
"2014-08-06",8100
"2014-08-07",8080
"2014-08-08",8010
"2014-08-11",8100
"2014-08-12",8180
"2014-08-13",8010
"2014-08-14",8070
"2014-08-18",8190
"2014-08-19",8050
"2014-08-20",8070
"2014-08-21",8120
"2014-08-22",8050
"2014-08-25",8110
"2014-08-26",8110
"2014-08-27",8100
"2014-08-28",8020
"2014-08-29",8100
"2014-09-01",8000
"2014-09-02",8070
"2014-09-03",8080
"2014-09-04",8060
"2014-09-05",8110
"2014-09-11",8070
"2014-09-12",8110
"2014-09-15",8180
"2014-09-16",8200
"2014-09-17",8120
"2014-09-18",8080
"2014-09-19",8140
"2014-09-22",8140
"2014-09-23",8000
"2014-09-24",8100
"2014-09-25",8150
"2014-09-26",8140
"2014-09-29",7970
"2014-09-30",8010
"2014-10-01",8010
"2014-10-02",8000
"2014-10-06",7950
"2014-10-07",7910
"2014-10-08",7930
"2014-10-10",7930
"2014-10-13",7900
"2014-10-14",7900
"2014-10-15",7910
"2014-10-16",7930
"2014-10-17",7980
"2014-10-20",8030
"2014-10-21",7960
"2014-10-22",8050
"2014-10-23",8030
"2014-10-24",8000
"2014-10-27",8000
"2014-10-28",7900
"2014-10-29",8010
"2014-10-30",8040
"2014-10-31",7960
"2014-11-03",7990
"2014-11-04",7980
"2014-11-05",7970
"2014-11-06",7900
"2014-11-07",7840
"2014-11-10",7860
"2014-11-11",8020
"2014-11-12",8010
"2014-11-13",8040
"2014-11-14",8120
"2014-11-17",8060
"2014-11-18",8080
"2014-11-19",7870
"2014-11-20",8010
"2014-11-21",8010
"2014-11-24",8000
"2014-11-25",8010
"2014-11-26",8010
"2014-11-27",7900
"2014-11-28",7950
"2014-12-01",7910
"2014-12-02",7950
"2014-12-03",7950
"2014-12-04",8040
"2014-12-05",7960
"2014-12-08",7910
"2014-12-09",7900
"2014-12-10",7900
"2014-12-11",7870
"2014-12-12",7960
"2014-12-15",7920
"2014-12-16",7770
"2014-12-17",7780
"2014-12-18",7710
"2014-12-19",7770
"2014-12-22",7760
"2014-12-23",7750
"2014-12-24",7710
"2014-12-26",7800
"2014-12-29",7790
"2014-12-30",7690
"2015-01-02",7690
"2015-01-05",7690
"2015-01-06",7600
"2015-01-07",7450
"2015-01-08",6770
"2015-01-09",6800
"2015-01-12",6880
"2015-01-13",6880
"2015-01-14",6850
"2015-01-15",6810
"2015-01-16",6820
"2015-01-19",6820
"2015-01-20",6830
"2015-01-21",6810
"2015-01-22",6700
"2015-01-23",6760
"2015-01-26",6770
"2015-01-27",6700
"2015-01-28",6720
"2015-01-29",7270
"2015-01-30",7100
"2015-02-02",7020
"2015-02-03",6970
"2015-02-04",7170
"2015-02-05",7070
"2015-02-06",7230
"2015-02-09",6930
"2015-02-10",7070
"2015-02-11",6950
"2015-02-12",7000
"2015-02-13",7000
"2015-02-16",7020
"2015-02-17",7200
"2015-02-23",7600
"2015-02-24",7420
"2015-02-25",7660
"2015-02-26",7620
"2015-02-27",7530
"2015-03-02",7780
"2015-03-03",7620
"2015-03-04",7870
"2015-03-05",8100
"2015-03-06",8400
"2015-03-09",8710
"2015-03-10",8510
"2015-03-11",8450
"2015-03-12",8540
"2015-03-13",8700
"2015-03-16",9020
"2015-03-17",9000
"2015-03-18",8800
"2015-03-19",8430
"2015-03-20",8830
"2015-03-23",8890
"2015-03-24",8790
"2015-03-25",8800
"2015-03-26",8850
"2015-03-27",9110
"2015-03-30",9200
"2015-03-31",9520
"2015-04-01",9380
"2015-04-02",9250
"2015-04-03",9300
"2015-04-06",9330
"2015-04-07",9380
"2015-04-08",9520
"2015-04-09",9820
"2015-04-10",9590
"2015-04-13",9590
"2015-04-14",9380
"2015-04-15",9440
"2015-04-16",9700
"2015-04-17",9690
"2015-04-20",9530
"2015-04-21",9840
"2015-04-22",10050
"2015-04-23",10400
"2015-04-24",10050
"2015-04-27",10100
"2015-04-28",10300
"2015-04-29",10250
"2015-04-30",10250
"2015-05-04",10150
"2015-05-06",10050
"2015-05-07",10400
"2015-05-08",11150
"2015-05-11",11300
"2015-05-12",10750
"2015-05-13",10800
"2015-05-14",10550
"2015-05-15",10150
"2015-05-18",10900
"2015-05-19",11100
"2015-05-20",10950
"2015-05-21",11200
"2015-05-22",11300
"2015-05-26",11450
"2015-05-27",11600
"2015-05-28",11600
"2015-05-29",11550
"2015-06-01",11150
"2015-06-02",11100
"2015-06-03",10800
"2015-06-04",11000
"2015-06-05",10600
"2015-06-08",10600
"2015-06-09",10300
"2015-06-10",10050
"2015-06-11",10300
"2015-06-12",10400
"2015-06-15",10550
"2015-06-16",10000
"2015-06-17",10150
"2015-06-18",10550
"2015-06-19",10450
"2015-06-22",10050
"2015-06-23",10200
"2015-06-24",10500
"2015-06-25",10500
"2015-06-26",10900
"2015-06-29",10950
"2015-06-30",10550
"2015-07-01",10500
"2015-07-02",10650
"2015-07-03",10300
"2015-07-06",9950
"2015-07-07",10050
"2015-07-08",9690
"2015-07-09",9330
"2015-07-10",9630
"2015-07-13",9370
"2015-07-14",9460
"2015-07-15",9410
"2015-07-16",9600
"2015-07-17",9380
"2015-07-20",9410
"2015-07-21",9410
"2015-07-22",9340
"2015-07-23",9320
"2015-07-24",8980
"2015-07-27",9030
"2015-07-28",9170
"2015-07-29",9070
"2015-07-30",9000
"2015-07-31",8960
"2015-08-03",8960
"2015-08-04",8900
"2015-08-05",9090
"2015-08-06",9090
"2015-08-07",8970
"2015-08-10",8980
"2015-08-11",8890
"2015-08-12",9210
"2015-08-13",9200
"2015-08-17",8990
"2015-08-18",9040
"2015-08-19",8990
"2015-08-20",9090
"2015-08-21",8540
"2015-08-24",8730
"2015-08-25",8980
"2015-08-26",8930
"2015-08-27",8840
"2015-08-28",8840
"2015-08-31",8840
"2015-09-01",8930
"2015-09-02",8850
"2015-09-03",8910
"2015-09-04",8770
"2015-09-07",8820
"2015-09-08",8910
"2015-09-09",9100
"2015-09-10",9280
"2015-09-11",9150
"2015-09-14",9180
"2015-09-15",9590
"2015-09-16",9740
"2015-09-17",9600
"2015-09-18",9650
"2015-09-21",9740
"2015-09-22",9920
"2015-09-23",9770
"2015-09-24",9800
"2015-09-25",9900
"2015-09-30",9940
"2015-10-01",10150
"2015-10-02",10050
"2015-10-05",10250
"2015-10-06",10250
"2015-10-07",10300
"2015-10-08",10100
"2015-10-12",10000
"2015-10-13",9700
"2015-10-14",9700
"2015-10-15",10100
"2015-10-16",10000
"2015-10-19",9740
"2015-10-20",9830
"2015-10-21",9710
"2015-10-22",9690
"2015-10-23",9760
"2015-10-26",9940
"2015-10-27",9770
"2015-10-28",9690
"2015-10-29",9680
"2015-10-30",9740
"2015-11-02",9760
"2015-11-03",9710
"2015-11-04",9700
"2015-11-05",9700
"2015-11-06",9390
"2015-11-09",9000
"2015-11-10",8900
"2015-11-11",9100
"2015-11-12",9250
"2015-11-13",8930
"2015-11-16",8770
"2015-11-17",8770
"2015-11-18",8900
"2015-11-19",8700
"2015-11-20",8310
"2015-11-23",8310
"2015-11-24",7990
"2015-11-25",7840
"2015-11-26",7900
"2015-11-27",7910
"2015-11-30",7960
"2015-12-01",8080
"2015-12-02",8310
"2015-12-03",8330
"2015-12-04",8440
"2015-12-07",8310
"2015-12-08",8180
"2015-12-09",8160
"2015-12-10",8320
"2015-12-11",8320
"2015-12-14",8320
"2015-12-15",8300
"2015-12-16",8450
"2015-12-17",8570
"2015-12-18",8730
"2015-12-21",8650
"2015-12-22",8480
"2015-12-23",8420
"2015-12-24",8810
"2015-12-28",8410
"2015-12-29",8700
"2015-12-30",8800
"2016-01-04",8550
"2016-01-05",8480
"2016-01-06",8540
"2016-01-07",8490
"2016-01-08",8800
"2016-01-11",8860
"2016-01-12",8850
"2016-01-13",8850
"2016-01-14",8830
"2016-01-15",8880
"2016-01-18",9070
"2016-01-19",9080
"2016-01-20",9080
"2016-01-21",9070
"2016-01-22",9070
"2016-01-25",9000
"2016-01-26",9070
"2016-01-27",9070
"2016-01-28",9030
"2016-01-29",9080
"2016-02-01",9080
"2016-02-02",9050
"2016-02-03",9070
"2016-02-04",8960
"2016-02-05",9050
"2016-02-11",9090
"2016-02-12",9030
"2016-02-15",8920
"2016-02-16",8900
"2016-02-17",8570
"2016-02-18",8800
"2016-02-19",8470
"2016-02-22",8290
"2016-02-23",8230
"2016-02-24",8370
"2016-02-25",8620
"2016-02-26",8950
"2016-02-29",8990
"2016-03-02",9010
"2016-03-03",9000
"2016-03-04",9080
"2016-03-07",8990
"2016-03-08",9060
"2016-03-09",9240
"2016-03-10",9060
"2016-03-11",9120
"2016-03-14",9110
"2016-03-15",8960
"2016-03-16",8950
"2016-03-17",9060
"2016-03-18",9240
"2016-03-21",9120
"2016-03-22",9190
"2016-03-23",9130
"2016-03-24",9170
"2016-03-25",9140
"2016-03-28",9270
"2016-03-29",9280
"2016-03-30",9320
"2016-03-31",9330
"2016-04-01",9340
"2016-04-04",9480
"2016-04-05",9600
"2016-04-06",9690
"2016-04-07",9650
"2016-04-08",9680
"2016-04-11",9640
"2016-04-12",9510
"2016-04-14",9740
"2016-04-15",9410
"2016-04-18",9370
"2016-04-19",9410
"2016-04-20",9410
"2016-04-21",9480
"2016-04-22",9540
"2016-04-25",9540
"2016-04-26",9300
"2016-04-27",9020
"2016-04-28",8820
"2016-04-29",8820
"2016-05-02",9100
"2016-05-03",9100
"2016-05-04",9030
"2016-05-09",9100
"2016-05-10",9170
"2016-05-11",9180
"2016-05-12",9140
"2016-05-13",9190
"2016-05-16",9240
"2016-05-17",9150
"2016-05-18",9100
"2016-05-19",9200
"2016-05-20",9050
"2016-05-23",9050
"2016-05-24",8880
"2016-05-25",8980
"2016-05-26",8980
"2016-05-27",8870
"2016-05-30",8700
"2016-05-31",8600
"2016-06-01",8500
"2016-06-02",8580
"2016-06-03",8580
"2016-06-07",8570
"2016-06-08",8760
"2016-06-09",8780
"2016-06-10",8780
"2016-06-13",8650
"2016-06-14",8650
"2016-06-15",8770
"2016-06-16",8510
"2016-06-17",8530
"2016-06-20",8480
"2016-06-21",8450
"2016-06-22",8340
"2016-06-23",8340
"2016-06-24",8100
"2016-06-27",8300
"2016-06-28",8300
"2016-06-29",8170
"2016-06-30",8150
"2016-07-01",8150
"2016-07-04",8080
"2016-07-05",8090
"2016-07-06",8150
"2016-07-07",8270
"2016-07-08",8270
"2016-07-11",8320
"2016-07-12",8300
"2016-07-13",8250
"2016-07-14",8160
"2016-07-15",8200
"2016-07-18",8140
"2016-07-19",7950
"2016-07-20",8220
"2016-07-21",8200
"2016-07-22",8400
"2016-07-25",8300
"2016-07-26",8230
"2016-07-27",8690
"2016-07-28",8750
"2016-07-29",8410
"2016-08-01",8420
"2016-08-02",8340
"2016-08-03",8110
"2016-08-04",8210
"2016-08-05",8330
"2016-08-08",8400
"2016-08-09",8370
"2016-08-10",8290
"2016-08-11",8150
"2016-08-12",8250
"2016-08-16",8390
"2016-08-17",8300
"2016-08-18",8210
"2016-08-19",8270
"2016-08-22",8180
"2016-08-23",8130
"2016-08-24",8240
"2016-08-25",8240
"2016-08-26",8240
"2016-08-29",8340
"2016-08-30",8360
"2016-08-31",8380
"2016-09-01",8240
"2016-09-02",8240
"2016-09-05",8250
"2016-09-06",8340
"2016-09-07",8250
"2016-09-08",8280
"2016-09-09",8450
"2016-09-12",8450
"2016-09-13",8300
"2016-09-19",8350
"2016-09-20",8340
"2016-09-21",8260
"2016-09-22",8270
"2016-09-23",8280
"2016-09-26",8260
"2016-09-27",8270
"2016-09-28",8300
"2016-09-29",8290
"2016-09-30",8290
"2016-10-04",8260
"2016-10-05",8290
"2016-10-06",8330
"2016-10-07",8250
"2016-10-10",8230
"2016-10-11",8220
"2016-10-12",8210
"2016-10-13",8180
"2016-10-14",8070
"2016-10-17",8100
"2016-10-18",8150
"2016-10-19",8180
"2016-10-20",8130
"2016-10-21",8020
"2016-10-24",8070
"2016-10-25",8130
"2016-10-26",8100
"2016-10-27",8050
"2016-10-28",8010
"2016-10-31",7880
"2016-11-01",7940
"2016-11-02",7800
"2016-11-03",8210
"2016-11-04",8200
"2016-11-07",8300
"2016-11-08",8200
"2016-11-09",8050
"2016-11-10",8330
"2016-11-11",8390
"2016-11-14",8420
"2016-11-15",8360
"2016-11-16",8320
"2016-11-17",8270
"2016-11-18",8190
"2016-11-21",7970
"2016-11-22",7850
"2016-11-23",7780
"2016-11-24",8000
"2016-11-25",8000
"2016-11-28",8070
"2016-11-29",8100
"2016-11-30",7790
"2016-12-01",8140
"2016-12-02",8180
"2016-12-05",8280
"2016-12-06",8240
"2016-12-07",8180
"2016-12-08",8190
"2016-12-09",8180
"2016-12-12",8230
"2016-12-13",8220
"2016-12-14",8200
"2016-12-15",8190
"2016-12-16",8180
"2016-12-19",8180
"2016-12-20",8250
