"","Price"
"2013-03-11",3406
"2013-03-12",3420
"2013-03-13",3471
"2013-03-14",3547
"2013-03-15",3777
"2013-03-18",3504
"2013-03-19",3660
"2013-03-20",3755
"2013-03-21",3749
"2013-03-22",3764
"2013-03-25",3703
"2013-03-26",3853
"2013-03-27",3867
"2013-03-28",4023
"2013-03-29",4056
"2013-04-01",4126
"2013-04-02",4094
"2013-04-03",4146
"2013-04-04",4122
"2013-04-05",3956
"2013-04-08",3655
"2013-04-09",3670
"2013-04-10",3528
"2013-04-11",3637
"2013-04-12",3641
"2013-04-15",3641
"2013-04-16",3679
"2013-04-17",3834
"2013-04-18",3740
"2013-04-19",3646
"2013-04-22",3731
"2013-04-23",3655
"2013-04-24",3679
"2013-04-25",3712
"2013-04-26",3712
"2013-04-29",3641
"2013-04-30",3585
"2013-05-02",3585
"2013-05-03",3655
"2013-05-06",3712
"2013-05-07",3679
"2013-05-08",3867
"2013-05-09",4041
"2013-05-10",4146
"2013-05-13",4211
"2013-05-14",4188
"2013-05-15",4168
"2013-05-16",4168
"2013-05-20",4362
"2013-05-21",4338
"2013-05-22",4527
"2013-05-23",4513
"2013-05-24",4437
"2013-05-27",4380
"2013-05-28",4334
"2013-05-29",4258
"2013-05-30",4183
"2013-05-31",4155
"2013-06-03",4023
"2013-06-04",4192
"2013-06-05",3947
"2013-06-07",3764
"2013-06-10",3844
"2013-06-11",3862
"2013-06-12",3806
"2013-06-13",3773
"2013-06-14",3703
"2013-06-17",3543
"2013-06-18",3618
"2013-06-19",3627
"2013-06-20",3495
"2013-06-21",3523
"2013-06-24",3401
"2013-06-25",3344
"2013-06-26",3486
"2013-06-27",3721
"2013-06-28",3731
"2013-07-01",3646
"2013-07-02",3537
"2013-07-03",3392
"2013-07-04",3523
"2013-07-05",3674
"2013-07-08",3580
"2013-07-09",3576
"2013-07-10",3637
"2013-07-11",3674
"2013-07-12",3585
"2013-07-15",3486
"2013-07-16",3580
"2013-07-17",3646
"2013-07-18",3585
"2013-07-19",3565
"2013-07-22",3514
"2013-07-23",3439
"2013-07-24",3364
"2013-07-25",3297
"2013-07-26",3401
"2013-07-29",3246
"2013-07-30",3467
"2013-07-31",3410
"2013-08-01",3302
"2013-08-02",3057
"2013-08-05",3100
"2013-08-06",3015
"2013-08-07",3222
"2013-08-08",3292
"2013-08-09",3297
"2013-08-12",3307
"2013-08-13",3194
"2013-08-14",3288
"2013-08-16",3288
"2013-08-19",3231
"2013-08-20",3128
"2013-08-21",2977
"2013-08-22",2855
"2013-08-23",2982
"2013-08-26",3001
"2013-08-27",2916
"2013-08-28",2921
"2013-08-29",2916
"2013-08-30",3006
"2013-09-02",3057
"2013-09-03",3071
"2013-09-04",3180
"2013-09-05",3174
"2013-09-06",3198
"2013-09-09",3194
"2013-09-10",3297
"2013-09-11",3279
"2013-09-12",3180
"2013-09-13",3368
"2013-09-16",3368
"2013-09-17",3330
"2013-09-23",3217
"2013-09-24",3312
"2013-09-25",3250
"2013-09-26",3302
"2013-09-27",3227
"2013-09-30",3128
"2013-10-01",3090
"2013-10-02",3090
"2013-10-04",3071
"2013-10-07",3052
"2013-10-08",3015
"2013-10-10",3024
"2013-10-11",3015
"2013-10-14",2940
"2013-10-15",2940
"2013-10-16",2868
"2013-10-17",2897
"2013-10-18",2949
"2013-10-21",2911
"2013-10-22",2911
"2013-10-23",3010
"2013-10-24",3034
"2013-10-25",3067
"2013-10-28",3048
"2013-10-29",3010
"2013-10-30",3062
"2013-10-31",3001
"2013-11-01",2968
"2013-11-04",3006
"2013-11-05",2940
"2013-11-06",2925
"2013-11-07",2850
"2013-11-08",2765
"2013-11-11",2582
"2013-11-12",2591
"2013-11-13",2530
"2013-11-14",2577
"2013-11-15",2600
"2013-11-18",2572
"2013-11-19",2530
"2013-11-20",2647
"2013-11-21",2605
"2013-11-22",2600
"2013-11-25",2624
"2013-11-26",2624
"2013-11-27",2605
"2013-11-28",2647
"2013-11-29",2647
"2013-12-02",2600
"2013-12-03",2520
"2013-12-04",2403
"2013-12-05",2388
"2013-12-06",2412
"2013-12-09",2416
"2013-12-10",2298
"2013-12-11",2280
"2013-12-12",2228
"2013-12-13",2224
"2013-12-16",2209
"2013-12-17",2341
"2013-12-18",2298
"2013-12-19",2270
"2013-12-20",2322
"2013-12-23",2355
"2013-12-24",2337
"2013-12-26",2341
"2013-12-27",2318
"2013-12-30",2421
"2014-01-02",2477
"2014-01-03",2449
"2014-01-06",2449
"2014-01-07",2468
"2014-01-08",2676
"2014-01-09",2761
"2014-01-10",2761
"2014-01-13",2783
"2014-01-14",2737
"2014-01-15",2850
"2014-01-16",2836
"2014-01-17",2807
"2014-01-20",2761
"2014-01-21",2742
"2014-01-22",2718
"2014-01-23",2794
"2014-01-24",2812
"2014-01-27",2718
"2014-01-28",2742
"2014-01-29",2817
"2014-02-03",2930
"2014-02-04",2991
"2014-02-05",2995
"2014-02-06",3029
"2014-02-07",2968
"2014-02-10",2940
"2014-02-11",3019
"2014-02-12",3052
"2014-02-13",3006
