"","Price"
"2013-03-11",2470
"2013-03-12",2470
"2013-03-13",2453
"2013-03-14",2470
"2013-03-15",2430
"2013-03-18",2350
"2013-03-19",2383
"2013-03-20",2385
"2013-03-21",2378
"2013-03-22",2390
"2013-03-25",2400
"2013-03-26",2398
"2013-03-27",2398
"2013-03-28",2395
"2013-03-29",2395
"2013-04-01",2383
"2013-04-02",2370
"2013-04-03",2340
"2013-04-04",2305
"2013-04-05",2258
"2013-04-08",2238
"2013-04-09",2245
"2013-04-10",2208
"2013-04-11",2233
"2013-04-12",2230
"2013-04-15",2253
"2013-04-16",2250
"2013-04-17",2213
"2013-04-18",2195
"2013-04-19",2135
"2013-04-22",2103
"2013-04-23",2093
"2013-04-24",2123
"2013-04-25",2115
"2013-04-26",2130
"2013-04-29",2118
"2013-04-30",2120
"2013-05-02",2163
"2013-05-03",2225
"2013-05-06",2270
"2013-05-07",2310
"2013-05-08",2310
"2013-05-09",2260
"2013-05-10",2325
"2013-05-13",2328
"2013-05-14",2343
"2013-05-15",2353
"2013-05-16",2350
"2013-05-20",2353
"2013-05-21",2370
"2013-05-22",2360
"2013-05-23",2350
"2013-05-24",2390
"2013-05-27",2395
"2013-05-28",2398
"2013-05-29",2388
"2013-05-30",2363
"2013-05-31",2345
"2013-06-03",2313
"2013-06-04",2320
"2013-06-05",2295
"2013-06-07",2243
"2013-06-10",2233
"2013-06-11",2215
"2013-06-12",2190
"2013-06-13",2200
"2013-06-14",2180
"2013-06-17",2103
"2013-06-18",2050
"2013-06-19",2025
"2013-06-20",2018
"2013-06-21",1980
"2013-06-24",1980
"2013-06-25",1938
"2013-06-26",1938
"2013-06-27",1998
"2013-06-28",2015
"2013-07-01",2000
"2013-07-02",1980
"2013-07-03",1963
"2013-07-04",1958
"2013-07-05",1970
"2013-07-08",1925
"2013-07-09",1893
"2013-07-10",1880
"2013-07-11",1943
"2013-07-12",1948
"2013-07-15",1963
"2013-07-16",1923
"2013-07-17",1925
"2013-07-18",1935
"2013-07-19",1973
"2013-07-22",1965
"2013-07-23",1950
"2013-07-24",1960
"2013-07-25",1963
"2013-07-26",1940
"2013-07-29",1940
"2013-07-30",1925
"2013-07-31",1865
"2013-08-01",1898
"2013-08-02",1848
"2013-08-05",1898
"2013-08-06",1870
"2013-08-07",1870
"2013-08-08",1893
"2013-08-09",1900
"2013-08-12",1908
"2013-08-13",1995
"2013-08-14",2000
"2013-08-16",1998
"2013-08-19",1935
"2013-08-20",1935
"2013-08-21",1900
"2013-08-22",1800
"2013-08-23",1848
"2013-08-26",1853
"2013-08-27",1850
"2013-08-28",1778
"2013-08-29",1820
"2013-08-30",1755
"2013-09-02",1790
"2013-09-03",1655
"2013-09-04",1648
"2013-09-05",1595
"2013-09-06",1610
"2013-09-09",1600
"2013-09-10",1608
"2013-09-11",1613
"2013-09-12",1700
"2013-09-13",1955
"2013-09-16",1998
"2013-09-17",2085
"2013-09-23",2113
"2013-09-24",2155
"2013-09-25",2175
"2013-09-26",2110
"2013-09-27",2135
"2013-09-30",2150
"2013-10-01",2175
"2013-10-02",2225
"2013-10-04",2203
"2013-10-07",2250
"2013-10-08",2250
"2013-10-10",2255
"2013-10-11",2330
"2013-10-14",2308
"2013-10-15",2245
"2013-10-16",2225
"2013-10-17",2300
"2013-10-18",2310
"2013-10-21",2225
"2013-10-22",2258
"2013-10-23",2285
"2013-10-24",2303
"2013-10-25",2263
"2013-10-28",2203
"2013-10-29",2150
"2013-10-30",2233
"2013-10-31",2195
"2013-11-01",2190
"2013-11-04",2198
"2013-11-05",2188
"2013-11-06",2180
"2013-11-07",2213
"2013-11-08",2195
"2013-11-11",2173
"2013-11-12",2175
"2013-11-13",2175
"2013-11-14",2183
"2013-11-15",2195
"2013-11-18",2170
"2013-11-19",2155
"2013-11-20",2173
"2013-11-21",2105
"2013-11-22",2140
"2013-11-25",2140
"2013-11-26",2135
"2013-11-27",2190
"2013-11-28",2203
"2013-11-29",2195
"2013-12-02",2210
"2013-12-03",2190
"2013-12-04",2170
"2013-12-05",2200
"2013-12-06",2223
"2013-12-09",2218
"2013-12-10",2220
"2013-12-11",2250
"2013-12-12",2235
"2013-12-13",2280
"2013-12-16",2325
"2013-12-17",2375
"2013-12-18",2405
"2013-12-19",2478
"2013-12-20",2475
"2013-12-23",2520
"2013-12-24",2605
"2013-12-26",2690
"2013-12-27",2800
"2013-12-30",2895
"2014-01-02",3005
"2014-01-03",3220
"2014-01-06",3075
"2014-01-07",3185
"2014-01-08",3375
"2014-01-09",3375
"2014-01-10",3350
"2014-01-13",3345
"2014-01-14",3325
"2014-01-15",3255
"2014-01-16",3140
"2014-01-17",3045
"2014-01-20",3075
"2014-01-21",3135
"2014-01-22",3160
"2014-01-23",3150
"2014-01-24",3095
"2014-01-27",3090
"2014-01-28",3070
"2014-01-29",3120
"2014-02-03",3125
"2014-02-04",3100
"2014-02-05",3110
"2014-02-06",3110
"2014-02-07",3085
"2014-02-10",3030
"2014-02-11",2965
"2014-02-12",2945
"2014-02-13",2960
"2014-02-14",3065
"2014-02-17",3330
"2014-02-18",3470
"2014-02-19",3435
"2014-02-20",3360
"2014-02-21",3290
"2014-02-24",3435
"2014-02-25",3495
"2014-02-26",3515
"2014-02-27",3500
"2014-02-28",3575
"2014-03-03",3525
"2014-03-04",3600
"2014-03-05",3740
"2014-03-06",3775
"2014-03-07",3890
"2014-03-10",3825
"2014-03-11",3825
"2014-03-12",3700
"2014-03-13",3760
"2014-03-14",3760
"2014-03-17",3705
"2014-03-18",3720
"2014-03-19",3730
"2014-03-20",3705
"2014-03-21",3700
"2014-03-24",3630
"2014-03-25",3600
"2014-03-26",3600
"2014-03-27",3525
"2014-03-28",3625
"2014-03-31",3630
"2014-04-01",3635
"2014-04-02",3650
"2014-04-03",3645
"2014-04-04",3625
"2014-04-07",3570
"2014-04-08",3545
