"","Price"
"2013-03-11",5490
"2013-03-12",5320
"2013-03-13",5160
"2013-03-14",5120
"2013-03-15",5140
"2013-03-18",5000
"2013-03-19",5260
"2013-03-20",5500
"2013-03-21",6180
"2013-03-22",6170
"2013-03-25",5250
"2013-03-26",5950
"2013-03-27",5710
"2013-03-28",5600
"2013-03-29",5600
"2013-04-01",5540
"2013-04-02",5300
"2013-04-03",5470
"2013-04-04",5420
"2013-04-05",5260
"2013-04-08",5030
"2013-04-09",5050
"2013-04-10",5050
"2013-04-11",5070
"2013-04-12",5000
"2013-04-15",5360
"2013-04-16",5350
"2013-04-17",5700
"2013-04-18",5820
"2013-04-19",5670
"2013-04-22",5430
"2013-04-23",5600
"2013-04-24",5680
"2013-04-25",5600
"2013-04-26",5950
"2013-04-29",5930
"2013-04-30",5910
"2013-05-02",5840
"2013-05-03",5740
"2013-05-06",5710
"2013-05-07",5740
"2013-05-08",5900
"2013-05-09",5790
"2013-05-10",5670
"2013-05-13",5450
"2013-05-14",5460
"2013-05-15",5580
"2013-05-16",5550
"2013-05-20",5550
"2013-05-21",5440
"2013-05-22",5450
"2013-05-23",5450
"2013-05-24",5440
"2013-05-27",5370
"2013-05-28",5500
"2013-05-29",5620
"2013-05-30",5500
"2013-05-31",5420
"2013-06-03",5280
"2013-06-04",5100
"2013-06-05",5000
"2013-06-07",4990
"2013-06-10",4950
"2013-06-11",5150
"2013-06-12",5140
"2013-06-13",5010
"2013-06-14",4890
"2013-06-17",4905
"2013-06-18",5150
"2013-06-19",5420
"2013-06-20",5430
"2013-06-21",5430
"2013-06-24",5420
"2013-06-25",5100
"2013-06-26",5330
"2013-06-27",5420
"2013-06-28",5460
"2013-07-01",5480
"2013-07-02",5400
"2013-07-03",5420
"2013-07-04",5420
"2013-07-05",5490
"2013-07-08",5400
"2013-07-09",5420
"2013-07-10",5400
"2013-07-11",5400
"2013-07-12",5430
"2013-07-15",5420
"2013-07-16",5430
"2013-07-17",5400
"2013-07-18",5690
"2013-07-19",5800
"2013-07-22",5600
"2013-07-23",5510
"2013-07-24",5500
"2013-07-25",5360
"2013-07-26",5490
"2013-07-29",5420
"2013-07-30",5370
"2013-07-31",5410
"2013-08-01",5510
"2013-08-02",5620
"2013-08-05",5910
"2013-08-06",6000
"2013-08-07",6900
"2013-08-08",7050
"2013-08-09",7200
"2013-08-12",7050
"2013-08-13",7200
"2013-08-14",7060
"2013-08-16",7130
"2013-08-19",7230
"2013-08-20",6910
"2013-08-21",6920
"2013-08-22",6800
"2013-08-23",6940
"2013-08-26",7110
"2013-08-27",7090
"2013-08-28",7080
"2013-08-29",7220
"2013-08-30",7240
"2013-09-02",7330
"2013-09-03",7320
"2013-09-04",7080
"2013-09-05",6370
"2013-09-06",6300
"2013-09-09",6070
"2013-09-10",6250
"2013-09-11",6190
"2013-09-12",6090
"2013-09-13",6240
"2013-09-16",6090
"2013-09-17",6060
"2013-09-23",6000
"2013-09-24",6000
"2013-09-25",5860
"2013-09-26",5860
"2013-09-27",6020
"2013-09-30",5990
"2013-10-01",6000
"2013-10-02",6010
"2013-10-04",6010
"2013-10-07",5990
"2013-10-08",6030
"2013-10-10",6020
"2013-10-11",6050
"2013-10-14",6170
"2013-10-15",6070
"2013-10-16",6040
"2013-10-17",5980
"2013-10-18",6090
"2013-10-21",6040
"2013-10-22",5990
"2013-10-23",6000
"2013-10-24",6040
"2013-10-25",5990
"2013-10-28",5950
"2013-10-29",5960
"2013-10-30",5960
"2013-10-31",5830
"2013-11-01",5910
"2013-11-04",5910
"2013-11-05",5880
"2013-11-06",5810
"2013-11-07",5770
"2013-11-08",5600
"2013-11-11",5470
"2013-11-12",5520
"2013-11-13",5470
"2013-11-14",5450
"2013-11-15",5300
"2013-11-18",5300
"2013-11-19",5390
"2013-11-20",5470
"2013-11-21",5420
"2013-11-22",5420
"2013-11-25",5420
"2013-11-26",5430
"2013-11-27",5380
"2013-11-28",5420
"2013-11-29",5330
"2013-12-02",5260
"2013-12-03",5280
"2013-12-04",5280
"2013-12-05",5350
"2013-12-06",5400
"2013-12-09",5410
"2013-12-10",5370
"2013-12-11",5430
"2013-12-12",5790
"2013-12-13",5690
"2013-12-16",5590
"2013-12-17",5410
"2013-12-18",5400
"2013-12-19",5390
"2013-12-20",5450
"2013-12-23",5500
"2013-12-24",5490
"2013-12-26",5370
"2013-12-27",5350
"2013-12-30",5350
"2014-01-02",5410
"2014-01-03",5430
"2014-01-06",5380
"2014-01-07",5390
"2014-01-08",5360
"2014-01-09",5400
"2014-01-10",5400
"2014-01-13",5350
"2014-01-14",5370
"2014-01-15",5600
"2014-01-16",5560
"2014-01-17",5470
"2014-01-20",5480
"2014-01-21",5700
"2014-01-22",5730
"2014-01-23",5930
"2014-01-24",5940
"2014-01-27",5990
"2014-01-28",6000
"2014-01-29",5980
"2014-02-03",5910
"2014-02-04",5860
"2014-02-05",5930
"2014-02-06",5970
"2014-02-07",5960
"2014-02-10",5910
"2014-02-11",6370
"2014-02-12",6340
"2014-02-13",6340
"2014-02-14",6410
"2014-02-17",6610
"2014-02-18",6640
"2014-02-19",6700
"2014-02-20",6700
"2014-02-21",6550
"2014-02-24",6400
"2014-02-25",6530
"2014-02-26",6520
"2014-02-27",6480
"2014-02-28",6750
"2014-03-03",7000
"2014-03-04",6860
"2014-03-05",7040
"2014-03-06",6940
"2014-03-07",6750
"2014-03-10",7050
"2014-03-11",7160
"2014-03-12",7000
"2014-03-13",7000
"2014-03-14",6920
"2014-03-17",6650
"2014-03-18",6800
"2014-03-19",6590
"2014-03-20",6500
"2014-03-21",6500
"2014-03-24",6340
"2014-03-25",6300
"2014-03-26",6530
"2014-03-27",6490
"2014-03-28",6540
"2014-03-31",6580
"2014-04-01",6630
"2014-04-02",6640
"2014-04-03",6400
"2014-04-04",6370
"2014-04-07",6100
"2014-04-08",6180
"2014-04-09",6220
"2014-04-10",6350
"2014-04-11",6370
"2014-04-14",6370
"2014-04-15",6520
"2014-04-16",6480
"2014-04-17",6600
"2014-04-18",6800
"2014-04-21",6800
"2014-04-22",7130
"2014-04-23",7070
"2014-04-24",6920
"2014-04-25",6740
"2014-04-28",6800
"2014-04-29",6890
"2014-04-30",6890
"2014-05-02",6830
"2014-05-07",6750
"2014-05-08",6820
