"","Price"
"2013-07-25",9410
"2013-07-26",9500
"2013-07-29",9250
"2013-07-30",9350
"2013-07-31",9230
"2013-08-01",9180
"2013-08-02",9140
"2013-08-05",9170
"2013-08-06",9110
"2013-08-07",8910
"2013-08-08",9170
"2013-08-09",9180
"2013-08-12",8950
"2013-08-13",8940
"2013-08-14",8830
"2013-08-16",8860
"2013-08-19",9000
"2013-08-20",8870
"2013-08-21",8530
"2013-08-22",7910
"2013-08-23",8000
"2013-08-26",8060
"2013-08-27",7690
"2013-08-28",8340
"2013-08-29",8420
"2013-08-30",8100
"2013-09-02",8290
"2013-09-03",8230
"2013-09-04",8130
"2013-09-05",8120
"2013-09-06",8000
"2013-09-09",7970
"2013-09-10",8350
"2013-09-11",8330
"2013-09-12",8260
"2013-09-13",8280
"2013-09-16",8130
"2013-09-17",8030
"2013-09-23",7930
"2013-09-24",7930
"2013-09-25",7810
"2013-09-26",7800
"2013-09-27",7920
"2013-09-30",7800
"2013-10-01",7820
"2013-10-02",8040
"2013-10-04",7850
"2013-10-07",8110
"2013-10-08",8070
"2013-10-10",7980
"2013-10-11",7860
"2013-10-14",7810
"2013-10-15",7820
"2013-10-16",7510
"2013-10-17",7460
"2013-10-18",7390
"2013-10-21",7500
"2013-10-22",7470
"2013-10-23",7540
"2013-10-24",7590
"2013-10-25",7560
"2013-10-28",7590
"2013-10-29",7750
"2013-10-30",7830
"2013-10-31",7690
"2013-11-01",7750
"2013-11-04",7530
"2013-11-05",7400
"2013-11-06",7380
"2013-11-07",7090
"2013-11-08",7010
"2013-11-11",6680
"2013-11-12",6740
"2013-11-13",6770
"2013-11-14",7160
"2013-11-15",7090
"2013-11-18",6850
"2013-11-19",6930
"2013-11-20",6970
"2013-11-21",6920
"2013-11-22",7170
"2013-11-25",7190
"2013-11-26",7200
"2013-11-27",7230
"2013-11-28",7280
"2013-11-29",6860
"2013-12-02",6390
"2013-12-03",6160
"2013-12-04",6070
"2013-12-05",6140
"2013-12-06",6120
"2013-12-09",6250
"2013-12-10",6190
"2013-12-11",6140
"2013-12-12",6140
"2013-12-13",6100
"2013-12-16",5880
"2013-12-17",5820
"2013-12-18",5740
"2013-12-19",5830
"2013-12-20",5900
"2013-12-23",5870
"2013-12-24",5910
"2013-12-26",6010
"2013-12-27",6190
"2013-12-30",6250
"2014-01-02",6010
"2014-01-03",6020
"2014-01-06",6100
"2014-01-07",6420
"2014-01-08",6400
"2014-01-09",6350
"2014-01-10",6300
"2014-01-13",6440
"2014-01-14",6430
"2014-01-15",6440
"2014-01-16",6760
"2014-01-17",6700
"2014-01-20",6610
"2014-01-21",6930
"2014-01-22",6850
"2014-01-23",6720
"2014-01-24",6540
"2014-01-27",6180
"2014-01-28",6180
"2014-01-29",6250
"2014-02-03",6110
"2014-02-04",5960
"2014-02-05",5970
"2014-02-06",5990
"2014-02-07",6080
"2014-02-10",6100
"2014-02-11",6180
"2014-02-12",6110
"2014-02-13",6200
"2014-02-14",6200
"2014-02-17",6150
"2014-02-18",6220
"2014-02-19",6450
"2014-02-20",6370
"2014-02-21",6340
"2014-02-24",6340
"2014-02-25",6420
"2014-02-26",6050
"2014-02-27",5870
"2014-02-28",5800
"2014-03-03",5650
"2014-03-04",5730
"2014-03-05",5720
"2014-03-06",5880
"2014-03-07",5890
"2014-03-10",5770
"2014-03-11",5710
"2014-03-12",5650
"2014-03-13",5740
"2014-03-14",5800
"2014-03-17",5810
"2014-03-18",6140
"2014-03-19",6140
"2014-03-20",6110
"2014-03-21",6140
"2014-03-24",6190
"2014-03-25",6320
"2014-03-26",6260
"2014-03-27",6210
"2014-03-28",6740
"2014-03-31",6810
"2014-04-01",7250
"2014-04-02",7250
"2014-04-03",7690
"2014-04-04",7780
"2014-04-07",7690
"2014-04-08",7740
"2014-04-09",7590
"2014-04-10",7500
"2014-04-11",7550
"2014-04-14",7490
"2014-04-15",7670
"2014-04-16",7410
"2014-04-17",7370
"2014-04-18",7450
"2014-04-21",7510
"2014-04-22",7380
"2014-04-23",7380
"2014-04-24",7200
"2014-04-25",7220
"2014-04-28",7180
"2014-04-29",6850
"2014-04-30",6790
"2014-05-02",6900
"2014-05-07",7000
"2014-05-08",6900
"2014-05-09",6610
"2014-05-12",6490
"2014-05-13",6600
"2014-05-14",6550
"2014-05-15",6540
"2014-05-16",6590
"2014-05-19",5630
"2014-05-20",5700
"2014-05-21",5840
"2014-05-22",5730
"2014-05-23",5830
"2014-05-26",5770
"2014-05-27",5600
"2014-05-28",5680
"2014-05-29",5700
"2014-05-30",5640
"2014-06-02",5580
"2014-06-03",4935
"2014-06-05",4900
"2014-06-09",5300
"2014-06-10",5300
"2014-06-11",5340
"2014-06-12",5130
"2014-06-13",5000
"2014-06-16",5000
"2014-06-17",4990
"2014-06-18",5000
"2014-06-19",5000
"2014-06-20",4950
"2014-06-23",4700
"2014-06-24",4700
"2014-06-25",4635
"2014-06-26",4655
"2014-06-27",4620
"2014-06-30",4750
"2014-07-01",4890
"2014-07-02",4910
"2014-07-03",4900
"2014-07-04",4840
"2014-07-07",4700
"2014-07-08",4740
"2014-07-09",4920
"2014-07-10",4985
"2014-07-11",4940
"2014-07-14",4830
"2014-07-15",4840
"2014-07-16",4760
"2014-07-17",4760
"2014-07-18",4865
"2014-07-21",4840
"2014-07-22",4830
"2014-07-23",4945
"2014-07-24",4900
"2014-07-25",4905
"2014-07-28",4800
"2014-07-29",4630
"2014-07-30",4700
"2014-07-31",4555
"2014-08-01",4700
"2014-08-04",4840
"2014-08-05",4860
"2014-08-06",4660
"2014-08-07",4570
"2014-08-08",4550
"2014-08-11",4565
"2014-08-12",4650
"2014-08-13",4690
"2014-08-14",4740
"2014-08-18",4680
"2014-08-19",4620
"2014-08-20",4605
"2014-08-21",4520
"2014-08-22",4495
"2014-08-25",4510
"2014-08-26",4515
"2014-08-27",4490
"2014-08-28",4500
"2014-08-29",4495
"2014-09-01",4800
"2014-09-02",5050
"2014-09-03",5090
"2014-09-04",5070
"2014-09-05",4960
"2014-09-11",4865
"2014-09-12",4845
"2014-09-15",4940
"2014-09-16",5090
"2014-09-17",4970
"2014-09-18",4885
"2014-09-19",4865
"2014-09-22",4835
"2014-09-23",4705
"2014-09-24",4755
"2014-09-25",4675
"2014-09-26",4660
"2014-09-29",4530
"2014-09-30",4220
"2014-10-01",3960
"2014-10-02",3750
"2014-10-06",3905
"2014-10-07",4010
"2014-10-08",4070
"2014-10-10",4070
"2014-10-13",4015
"2014-10-14",4020
"2014-10-15",4070
"2014-10-16",4010
"2014-10-17",3855
"2014-10-20",3940
"2014-10-21",3875
"2014-10-22",3860
"2014-10-23",3850
"2014-10-24",3895
"2014-10-27",4000
"2014-10-28",4005
"2014-10-29",3975
"2014-10-30",3990
"2014-10-31",4115
"2014-11-03",4115
"2014-11-04",4280
"2014-11-05",4435
"2014-11-06",4380
"2014-11-07",4310
"2014-11-10",4425
"2014-11-11",4410
"2014-11-12",4370
"2014-11-13",4375
"2014-11-14",4355
"2014-11-17",4330
"2014-11-18",4440
"2014-11-19",4580
"2014-11-20",4965
"2014-11-21",5340
"2014-11-24",5340
"2014-11-25",5310
"2014-11-26",5270
"2014-11-27",5290
"2014-11-28",5650
"2014-12-01",6190
"2014-12-02",5940
"2014-12-03",5850
"2014-12-04",5800
"2014-12-05",5670
"2014-12-08",5860
"2014-12-09",5800
"2014-12-10",5420
"2014-12-11",5420
"2014-12-12",5570
"2014-12-15",5520
"2014-12-16",5370
"2014-12-17",5440
"2014-12-18",5070
"2014-12-19",5380
"2014-12-22",5570
"2014-12-23",5470
"2014-12-24",5290
"2014-12-26",5300
"2014-12-29",5310
"2014-12-30",5180
"2015-01-02",5770
"2015-01-05",5940
"2015-01-06",5920
"2015-01-07",5750
"2015-01-08",5760
"2015-01-09",6070
"2015-01-12",5970
"2015-01-13",6070
"2015-01-14",6060
"2015-01-15",6220
"2015-01-16",6100
"2015-01-19",5990
"2015-01-20",6000
"2015-01-21",5870
"2015-01-22",5940
"2015-01-23",6120
"2015-01-26",6040
"2015-01-27",5730
"2015-01-28",5880
"2015-01-29",5900
"2015-01-30",5700
"2015-02-02",5620
"2015-02-03",5600
"2015-02-04",5850
"2015-02-05",5930
"2015-02-06",5860
"2015-02-09",5900
"2015-02-10",6040
"2015-02-11",6160
"2015-02-12",6200
"2015-02-13",6420
"2015-02-16",6660
"2015-02-17",6510
"2015-02-23",6280
"2015-02-24",6780
"2015-02-25",6330
"2015-02-26",6430
"2015-02-27",6540
"2015-03-02",6600
"2015-03-03",6440
"2015-03-04",6430
"2015-03-05",6370
"2015-03-06",6130
"2015-03-09",6100
"2015-03-10",5900
"2015-03-11",6050
"2015-03-12",5980
"2015-03-13",5990
"2015-03-16",5950
"2015-03-17",5860
"2015-03-18",5940
"2015-03-19",6130
"2015-03-20",6450
"2015-03-23",6650
"2015-03-24",6720
"2015-03-25",6700
"2015-03-26",6460
"2015-03-27",6450
"2015-03-30",6450
"2015-03-31",6670
"2015-04-01",6590
"2015-04-02",6660
"2015-04-03",6630
"2015-04-06",6620
"2015-04-07",6740
"2015-04-08",6690
"2015-04-09",6780
"2015-04-10",7150
"2015-04-13",7360
"2015-04-14",7300
"2015-04-15",7250
"2015-04-16",7190
"2015-04-17",7420
"2015-04-20",7340
"2015-04-21",7140
"2015-04-22",7050
"2015-04-23",6770
"2015-04-24",7010
"2015-04-27",6640
"2015-04-28",6440
"2015-04-29",6580
"2015-04-30",6370
"2015-05-04",5580
"2015-05-06",5650
"2015-05-07",6020
"2015-05-08",6150
"2015-05-11",6140
"2015-05-12",6010
"2015-05-13",6190
"2015-05-14",6190
"2015-05-15",6100
"2015-05-18",5830
"2015-05-19",5830
"2015-05-20",5870
"2015-05-21",5790
"2015-05-22",5890
"2015-05-26",5950
"2015-05-27",5950
"2015-05-28",5970
"2015-05-29",6210
"2015-06-01",6140
"2015-06-02",6140
"2015-06-03",6130
"2015-06-04",6120
"2015-06-05",6030
"2015-06-08",5990
"2015-06-09",6120
"2015-06-10",6100
"2015-06-11",6120
"2015-06-12",6680
"2015-06-15",6950
"2015-06-16",7150
"2015-06-17",7240
"2015-06-18",7260
"2015-06-19",7430
"2015-06-22",7400
"2015-06-23",7260
"2015-06-24",7730
"2015-06-25",7780
"2015-06-26",7950
"2015-06-29",7760
"2015-06-30",7680
"2015-07-01",7820
"2015-07-02",7730
"2015-07-03",7650
"2015-07-06",7450
"2015-07-07",7290
"2015-07-08",6840
"2015-07-09",6650
"2015-07-10",6290
"2015-07-13",6370
"2015-07-14",6440
"2015-07-15",6440
"2015-07-16",6410
"2015-07-17",6100
"2015-07-20",6100
"2015-07-21",6350
"2015-07-22",6140
"2015-07-23",6070
"2015-07-24",6000
"2015-07-27",5940
"2015-07-28",5620
"2015-07-29",5580
"2015-07-30",5600
"2015-07-31",5600
"2015-08-03",5230
"2015-08-04",5000
"2015-08-05",5220
"2015-08-06",5510
"2015-08-07",5510
"2015-08-10",5340
"2015-08-11",5400
"2015-08-12",5170
"2015-08-13",5350
"2015-08-17",5150
"2015-08-18",4980
"2015-08-19",4800
"2015-08-20",4700
"2015-08-21",4270
"2015-08-24",4450
"2015-08-25",4550
"2015-08-26",4600
"2015-08-27",4595
"2015-08-28",4590
"2015-08-31",4590
"2015-09-01",4520
"2015-09-02",4560
"2015-09-03",4560
"2015-09-04",4400
"2015-09-07",4485
"2015-09-08",4445
"2015-09-09",4505
"2015-09-10",4625
"2015-09-11",4620
"2015-09-14",4750
"2015-09-15",4930
"2015-09-16",4860
"2015-09-17",4750
"2015-09-18",4860
"2015-09-21",4800
"2015-09-22",4905
"2015-09-23",5070
"2015-09-24",5030
"2015-09-25",5020
"2015-09-30",4950
"2015-10-01",4955
"2015-10-02",5000
"2015-10-05",4985
"2015-10-06",4950
"2015-10-07",5610
"2015-10-08",5490
"2015-10-12",5610
"2015-10-13",5550
"2015-10-14",5850
"2015-10-15",6280
"2015-10-16",6000
"2015-10-19",5810
"2015-10-20",5850
"2015-10-21",5900
"2015-10-22",5810
"2015-10-23",5990
"2015-10-26",5900
"2015-10-27",5910
"2015-10-28",6170
"2015-10-29",6170
"2015-10-30",6370
"2015-11-02",6250
"2015-11-03",6840
"2015-11-04",6580
"2015-11-05",6260
"2015-11-06",6180
"2015-11-09",5300
"2015-11-10",5450
"2015-11-11",5300
"2015-11-12",5470
"2015-11-13",5360
"2015-11-16",4980
"2015-11-17",5170
"2015-11-18",5020
"2015-11-19",5150
"2015-11-20",5120
"2015-11-23",5010
"2015-11-24",5350
"2015-11-25",5250
"2015-11-26",5360
"2015-11-27",5590
"2015-11-30",5350
"2015-12-01",5490
"2015-12-02",5400
"2015-12-03",5390
"2015-12-04",5330
"2015-12-07",5030
"2015-12-08",4930
"2015-12-09",4685
"2015-12-10",4760
"2015-12-11",5000
"2015-12-14",4880
"2015-12-15",5070
"2015-12-16",5140
"2015-12-17",5380
"2015-12-18",5650
"2015-12-21",5750
"2015-12-22",5770
"2015-12-23",5760
"2015-12-24",5640
"2015-12-28",5670
"2015-12-29",5830
"2015-12-30",5900
"2016-01-04",5860
"2016-01-05",5970
"2016-01-06",5880
"2016-01-07",5550
"2016-01-08",5620
"2016-01-11",5430
"2016-01-12",5360
"2016-01-13",5620
"2016-01-14",5400
"2016-01-15",5280
"2016-01-18",5250
"2016-01-19",5230
"2016-01-20",5000
"2016-01-21",5010
"2016-01-22",5020
"2016-01-25",4900
"2016-01-26",4720
"2016-01-27",4975
"2016-01-28",4865
"2016-01-29",4910
"2016-02-01",5060
"2016-02-02",4930
"2016-02-03",4840
"2016-02-04",4920
"2016-02-05",4780
"2016-02-11",4480
"2016-02-12",4120
"2016-02-15",4280
"2016-02-16",4435
"2016-02-17",4420
"2016-02-18",4690
"2016-02-19",4590
"2016-02-22",4610
"2016-02-23",4610
"2016-02-24",4770
"2016-02-25",4665
"2016-02-26",4640
"2016-02-29",4705
"2016-03-02",4790
"2016-03-03",4840
"2016-03-04",4830
"2016-03-07",4920
"2016-03-08",4860
"2016-03-09",4850
"2016-03-10",4825
"2016-03-11",4770
"2016-03-14",4810
"2016-03-15",4870
"2016-03-16",4840
"2016-03-17",4850
"2016-03-18",4910
"2016-03-21",4910
"2016-03-22",4900
"2016-03-23",5150
"2016-03-24",5300
"2016-03-25",5230
"2016-03-28",5050
"2016-03-29",5100
"2016-03-30",5100
"2016-03-31",5050
"2016-04-01",5110
"2016-04-04",5110
"2016-04-05",5120
"2016-04-06",5080
"2016-04-07",5140
"2016-04-08",5140
"2016-04-11",5270
"2016-04-12",5330
"2016-04-14",5250
"2016-04-15",5160
"2016-04-18",5070
"2016-04-19",4995
"2016-04-20",4960
"2016-04-21",5050
"2016-04-22",5000
"2016-04-25",4930
"2016-04-26",4905
"2016-04-27",4930
"2016-04-28",4900
"2016-04-29",4805
"2016-05-02",4770
"2016-05-03",4655
"2016-05-04",4655
"2016-05-09",4815
"2016-05-10",4875
"2016-05-11",4770
"2016-05-12",4760
"2016-05-13",4820
"2016-05-16",4670
"2016-05-17",4485
"2016-05-18",4270
"2016-05-19",4290
"2016-05-20",4335
"2016-05-23",4340
"2016-05-24",4180
"2016-05-25",4295
"2016-05-26",4380
"2016-05-27",4415
"2016-05-30",4300
"2016-05-31",4300
"2016-06-01",4300
"2016-06-02",4190
"2016-06-03",4240
"2016-06-07",4390
"2016-06-08",4310
"2016-06-09",4275
"2016-06-10",4330
"2016-06-13",4325
"2016-06-14",4390
"2016-06-15",4545
"2016-06-16",4430
"2016-06-17",4430
"2016-06-20",4525
"2016-06-21",4535
"2016-06-22",4645
"2016-06-23",4645
"2016-06-24",4370
"2016-06-27",4420
"2016-06-28",4470
"2016-06-29",4610
"2016-06-30",4715
"2016-07-01",4715
"2016-07-04",4765
"2016-07-05",4775
"2016-07-06",4695
"2016-07-07",4790
"2016-07-08",4790
"2016-07-11",4845
"2016-07-12",4805
"2016-07-13",4800
"2016-07-14",4740
"2016-07-15",4860
"2016-07-18",4845
"2016-07-19",4775
"2016-07-20",4715
"2016-07-21",4785
"2016-07-22",4875
"2016-07-25",4865
"2016-07-26",4880
"2016-07-27",4945
"2016-07-28",4970
"2016-07-29",5070
"2016-08-01",5090
"2016-08-02",4995
"2016-08-03",4970
"2016-08-04",4990
"2016-08-05",4975
"2016-08-08",5020
"2016-08-09",5020
"2016-08-10",5070
"2016-08-11",5110
"2016-08-12",5120
"2016-08-16",5160
"2016-08-17",5130
"2016-08-18",5260
"2016-08-19",5250
"2016-08-22",5230
"2016-08-23",5230
"2016-08-24",5160
"2016-08-25",5130
"2016-08-26",5150
"2016-08-29",5000
"2016-08-30",5000
"2016-08-31",5160
"2016-09-01",5180
"2016-09-02",5470
"2016-09-05",5530
"2016-09-06",5490
"2016-09-07",5640
"2016-09-08",5470
"2016-09-09",5490
"2016-09-12",5410
"2016-09-13",5450
"2016-09-19",5670
"2016-09-20",5650
"2016-09-21",5900
"2016-09-22",5980
"2016-09-23",5950
"2016-09-26",5780
"2016-09-27",6200
"2016-09-28",6200
"2016-09-29",6300
"2016-09-30",6320
"2016-10-04",6150
"2016-10-05",6350
"2016-10-06",6350
"2016-10-07",6340
"2016-10-10",6340
"2016-10-11",5970
"2016-10-12",6020
"2016-10-13",5900
"2016-10-14",6020
"2016-10-17",6060
"2016-10-18",5670
"2016-10-19",5740
"2016-10-20",5740
"2016-10-21",5760
"2016-10-24",5680
"2016-10-25",5640
"2016-10-26",5590
"2016-10-27",5810
"2016-10-28",5730
"2016-10-31",5670
"2016-11-01",5720
"2016-11-02",5320
"2016-11-03",5530
"2016-11-04",5600
"2016-11-07",5780
"2016-11-08",5820
"2016-11-09",5490
"2016-11-10",5650
"2016-11-11",5780
"2016-11-14",6130
"2016-11-15",6100
"2016-11-16",6180
"2016-11-17",6220
"2016-11-18",6160
"2016-11-21",6340
"2016-11-22",6160
"2016-11-23",5910
"2016-11-24",5940
"2016-11-25",6120
"2016-11-28",6120
"2016-11-29",6060
"2016-11-30",6280
"2016-12-01",6300
"2016-12-02",6120
"2016-12-05",6100
"2016-12-06",6210
"2016-12-07",6300
"2016-12-08",6340
"2016-12-09",6300
"2016-12-12",6350
"2016-12-13",6350
"2016-12-14",6510
"2016-12-15",6580
"2016-12-16",6520
"2016-12-19",6640
"2016-12-20",6640
"2016-12-21",6840
"2016-12-22",6770
"2016-12-23",6980
"2016-12-26",7100
"2016-12-27",7150
"2016-12-28",7190
"2016-12-29",7000
"2017-01-02",7300
"2017-01-03",7320
"2017-01-04",7200
"2017-01-05",7080
"2017-01-06",6930
"2017-01-09",6980
"2017-01-10",7040
"2017-01-11",7190
"2017-01-12",7050
"2017-01-13",6800
"2017-01-16",6630
"2017-01-17",6580
"2017-01-18",6680
"2017-01-19",6580
"2017-01-20",6360
"2017-01-23",6310
"2017-01-24",6130
"2017-01-25",6350
"2017-01-26",6390
"2017-01-31",6460
"2017-02-01",6510
"2017-02-02",6290
"2017-02-03",6440
"2017-02-06",6420
"2017-02-07",6270
"2017-02-08",6530
"2017-02-09",6850
"2017-02-10",6710
"2017-02-13",6830
"2017-02-14",6390
"2017-02-15",6390
"2017-02-16",6380
"2017-02-17",6270
"2017-02-20",6310
"2017-02-21",6260
"2017-02-22",6200
"2017-02-23",5880
"2017-02-24",5700
"2017-02-27",5720
"2017-02-28",5750
"2017-03-02",5580
"2017-03-03",5440
"2017-03-06",5640
"2017-03-07",5640
"2017-03-08",5640
"2017-03-09",5600
"2017-03-10",5640
"2017-03-13",5720
"2017-03-14",5560
"2017-03-15",5460
"2017-03-16",5450
"2017-03-17",5780
"2017-03-20",5890
"2017-03-21",5770
"2017-03-22",6510
"2017-03-23",6190
"2017-03-24",6200
"2017-03-27",6000
"2017-03-28",6000
"2017-03-29",5970
"2017-03-30",6170
"2017-03-31",6070
"2017-04-03",6160
"2017-04-04",6070
"2017-04-05",6080
"2017-04-06",6350
"2017-04-07",6320
"2017-04-10",6100
"2017-04-11",6160
"2017-04-12",6210
"2017-04-13",6350
"2017-04-14",6410
"2017-04-17",6340
"2017-04-18",6260
"2017-04-19",6270
"2017-04-20",6130
"2017-04-21",6210
"2017-04-24",5990
"2017-04-25",6000
"2017-04-26",6100
"2017-04-27",6090
"2017-04-28",6110
"2017-05-02",6110
"2017-05-04",6180
"2017-05-08",6100
"2017-05-10",6160
"2017-05-11",6090
"2017-05-12",6050
"2017-05-15",6230
"2017-05-16",6170
"2017-05-17",6170
"2017-05-18",6050
"2017-05-19",6090
"2017-05-22",6040
"2017-05-23",6120
"2017-05-24",6130
"2017-05-25",6120
"2017-05-26",6190
"2017-05-29",6160
"2017-05-30",6380
"2017-05-31",6400
"2017-06-01",6550
"2017-06-02",6540
"2017-06-05",6370
"2017-06-07",6390
"2017-06-08",6430
"2017-06-09",6710
"2017-06-12",6690
"2017-06-13",6640
"2017-06-14",6640
"2017-06-15",6480
"2017-06-16",6480
"2017-06-19",6560
"2017-06-20",6420
"2017-06-21",6230
"2017-06-22",6290
"2017-06-23",6410
"2017-06-26",6550
"2017-06-27",6750
"2017-06-28",6850
"2017-06-29",6850
"2017-06-30",6760
"2017-07-03",6600
"2017-07-04",6440
"2017-07-05",6800
"2017-07-06",6750
"2017-07-07",6670
"2017-07-10",6850
"2017-07-11",6880
"2017-07-12",6880
"2017-07-13",6650
"2017-07-14",6640
"2017-07-17",6600
"2017-07-18",6850
"2017-07-19",6870
"2017-07-20",6970
"2017-07-21",7120
"2017-07-24",7120
"2017-07-25",6950
"2017-07-26",6830
"2017-07-27",6990
"2017-07-28",6940
"2017-07-31",7090
"2017-08-01",7110
"2017-08-02",7240
"2017-08-03",6920
"2017-08-04",7150
"2017-08-07",7160
"2017-08-08",7220
"2017-08-09",7090
"2017-08-10",6890
"2017-08-11",6660
"2017-08-14",6380
"2017-08-16",6060
"2017-08-17",6180
"2017-08-18",5890
"2017-08-21",5930
"2017-08-22",5950
"2017-08-23",6040
"2017-08-24",6110
"2017-08-25",6050
"2017-08-28",5890
"2017-08-29",5800
"2017-08-30",5830
"2017-08-31",5650
"2017-09-01",5720
"2017-09-04",5680
"2017-09-05",5530
"2017-09-06",5630
"2017-09-07",5680
"2017-09-08",5320
"2017-09-11",5180
"2017-09-12",5330
"2017-09-13",5530
"2017-09-14",5550
"2017-09-15",5550
"2017-09-18",5490
"2017-09-19",5500
"2017-09-20",5350
"2017-09-21",5150
"2017-09-22",4990
"2017-09-25",4775
"2017-09-26",4925
"2017-09-27",4935
"2017-09-28",5070
"2017-09-29",5130
"2017-10-10",5030
"2017-10-11",5050
"2017-10-12",5000
"2017-10-13",5170
"2017-10-16",5020
"2017-10-17",5360
"2017-10-18",5300
"2017-10-19",5090
"2017-10-20",5040
"2017-10-23",5040
"2017-10-24",5000
"2017-10-25",5000
"2017-10-26",4950
"2017-10-27",4980
"2017-10-30",4885
"2017-10-31",4910
"2017-11-01",5030
"2017-11-02",5020
"2017-11-03",5000
"2017-11-06",4935
"2017-11-07",4955
"2017-11-08",4960
"2017-11-09",5010
"2017-11-10",5100
"2017-11-13",5080
"2017-11-14",5050
"2017-11-15",4945
"2017-11-16",4980
"2017-11-17",4925
"2017-11-20",4850
"2017-11-21",4790
"2017-11-22",4720
"2017-11-23",4940
"2017-11-24",5300
"2017-11-27",5290
"2017-11-28",5160
"2017-11-29",5140
"2017-11-30",5070
"2017-12-01",5150
"2017-12-04",5140
"2017-12-05",5780
"2017-12-06",5400
"2017-12-07",5210
"2017-12-08",5040
"2017-12-11",5230
"2017-12-12",5140
"2017-12-13",5170
"2017-12-14",5120
"2017-12-15",5120
"2017-12-18",5100
"2017-12-19",5030
"2017-12-20",4915
"2017-12-21",4750
"2017-12-22",4850
"2017-12-26",4700
"2017-12-27",4775
"2017-12-28",4900
"2018-01-02",4985
"2018-01-03",5110
"2018-01-04",4960
"2018-01-05",4970
"2018-01-08",5060
"2018-01-09",5060
"2018-01-10",5140
"2018-01-11",5180
"2018-01-12",5040
"2018-01-15",4945
"2018-01-16",4970
"2018-01-17",5150
"2018-01-18",5120
"2018-01-19",5150
"2018-01-22",5160
"2018-01-23",5140
"2018-01-24",5180
"2018-01-25",5330
"2018-01-26",5390
"2018-01-29",5390
"2018-01-30",5280
"2018-01-31",5210
"2018-02-01",5360
"2018-02-02",5260
"2018-02-05",5070
"2018-02-06",4950
"2018-02-07",4905
"2018-02-08",4965
"2018-02-09",4880
"2018-02-12",4800
"2018-02-13",4700
"2018-02-14",4710
"2018-02-19",4845
"2018-02-20",4880
"2018-02-21",4890
"2018-02-22",4830
"2018-02-23",4815
"2018-02-26",4815
"2018-02-27",4780
"2018-02-28",4740
"2018-03-02",4680
"2018-03-05",4500
"2018-03-06",4505
"2018-03-07",4490
"2018-03-08",4495
"2018-03-09",4560
"2018-03-12",4615
"2018-03-13",4590
"2018-03-14",4600
"2018-03-15",4660
"2018-03-16",4700
"2018-03-19",4645
"2018-03-20",4615
"2018-03-21",4470
"2018-03-22",4240
"2018-03-23",4115
"2018-03-26",4210
"2018-03-27",4220
"2018-03-28",4240
"2018-03-29",4265
"2018-03-30",4290
"2018-04-02",4240
"2018-04-03",4195
"2018-04-04",4075
"2018-04-05",4130
"2018-04-06",4040
"2018-04-09",3935
"2018-04-10",3935
"2018-04-11",4040
"2018-04-12",4080
"2018-04-13",4095
"2018-04-16",4110
"2018-04-17",4125
"2018-04-18",4220
"2018-04-19",4215
"2018-04-20",4270
"2018-04-23",4245
"2018-04-24",4200
"2018-04-25",4205
"2018-04-26",4220
"2018-04-27",4225
"2018-04-30",4170
"2018-05-02",4255
"2018-05-03",4270
"2018-05-04",4270
"2018-05-08",4220
"2018-05-09",4145
"2018-05-10",4145
