"","Price"
"2013-03-11",1862
"2013-03-12",1848
"2013-03-13",1876
"2013-03-14",1766
"2013-03-15",1772
"2013-03-18",1686
"2013-03-19",1706
"2013-03-20",1960
"2013-03-21",1762
"2013-03-22",1708
"2013-03-25",1668
"2013-03-26",1658
"2013-03-27",1650
"2013-03-28",1694
"2013-03-29",1674
"2013-04-01",1662
"2013-04-02",1664
"2013-04-03",1656
"2013-04-04",1624
"2013-04-05",1589
"2013-04-08",1531
"2013-04-09",1515
"2013-04-10",1555
"2013-04-11",1602
"2013-04-12",1567
"2013-04-15",1575
"2013-04-16",1602
"2013-04-17",1593
"2013-04-18",1583
"2013-04-19",1529
"2013-04-22",1541
"2013-04-23",1563
"2013-04-24",1608
"2013-04-25",1589
"2013-04-26",1551
"2013-04-29",1559
"2013-04-30",1551
"2013-05-02",1539
"2013-05-03",1521
"2013-05-06",1549
"2013-05-07",1583
"2013-05-08",1589
"2013-05-09",1626
"2013-05-10",1593
"2013-05-13",1612
"2013-05-14",1610
"2013-05-15",1622
"2013-05-16",1632
"2013-05-20",1602
"2013-05-21",1593
"2013-05-22",1561
"2013-05-23",1549
"2013-05-24",1533
"2013-05-27",1553
"2013-05-28",1567
"2013-05-29",1587
"2013-05-30",1557
"2013-05-31",1577
"2013-06-03",1561
"2013-06-04",1529
"2013-06-05",1515
"2013-06-07",1463
"2013-06-10",1467
"2013-06-11",1469
"2013-06-12",1461
"2013-06-13",1375
"2013-06-14",1457
"2013-06-17",1413
"2013-06-18",1461
"2013-06-19",1455
"2013-06-20",1417
"2013-06-21",1409
"2013-06-24",1399
"2013-06-25",1357
"2013-06-26",1369
"2013-06-27",1401
"2013-06-28",1407
"2013-07-01",1417
"2013-07-02",1405
"2013-07-03",1521
"2013-07-04",1503
"2013-07-05",1515
"2013-07-08",1483
"2013-07-09",1513
"2013-07-10",1487
"2013-07-11",1497
"2013-07-12",1493
"2013-07-15",1487
"2013-07-16",1493
"2013-07-17",1569
"2013-07-18",1561
"2013-07-19",1547
"2013-07-22",1529
"2013-07-23",1559
"2013-07-24",1539
"2013-07-25",1551
"2013-07-26",1585
"2013-07-29",1557
"2013-07-30",1555
"2013-07-31",1555
"2013-08-01",1551
"2013-08-02",1541
"2013-08-05",1539
"2013-08-06",1525
"2013-08-07",1537
"2013-08-08",1541
"2013-08-09",1561
"2013-08-12",1561
"2013-08-13",1539
"2013-08-14",1545
"2013-08-16",1529
"2013-08-19",1459
"2013-08-20",1469
"2013-08-21",1423
"2013-08-22",1431
"2013-08-23",1427
"2013-08-26",1417
"2013-08-27",1421
"2013-08-28",1361
"2013-08-29",1383
"2013-08-30",1373
"2013-09-02",1367
"2013-09-03",1373
"2013-09-04",1401
"2013-09-05",1399
"2013-09-06",1395
"2013-09-09",1379
"2013-09-10",1379
"2013-09-11",1381
"2013-09-12",1375
"2013-09-13",1367
"2013-09-16",1343
"2013-09-17",1359
"2013-09-23",1341
"2013-09-24",1301
"2013-09-25",1303
"2013-09-26",1305
"2013-09-27",1319
"2013-09-30",1299
"2013-10-01",1221
"2013-10-02",1229
"2013-10-04",1197
"2013-10-07",1145
"2013-10-08",1131
"2013-10-10",1137
"2013-10-11",1161
"2013-10-14",1221
"2013-10-15",1211
"2013-10-16",1197
"2013-10-17",1213
"2013-10-18",1203
"2013-10-21",1185
"2013-10-22",1161
"2013-10-23",1163
"2013-10-24",1177
"2013-10-25",1205
"2013-10-28",1209
"2013-10-29",1211
"2013-10-30",1211
"2013-10-31",1193
"2013-11-01",1199
"2013-11-04",1201
"2013-11-05",1199
"2013-11-06",1223
"2013-11-07",1189
"2013-11-08",1153
"2013-11-11",1123
"2013-11-12",1111
"2013-11-13",1111
"2013-11-14",1115
"2013-11-15",1145
"2013-11-18",1151
"2013-11-19",1131
"2013-11-20",1133
"2013-11-21",1145
"2013-11-22",1145
"2013-11-25",1153
"2013-11-26",1155
"2013-11-27",1327
"2013-11-28",1477
"2013-11-29",1541
"2013-12-02",1471
"2013-12-03",1692
"2013-12-04",1702
"2013-12-05",1702
"2013-12-06",1519
"2013-12-09",1481
"2013-12-10",1421
"2013-12-11",1385
"2013-12-12",1305
"2013-12-13",1301
"2013-12-16",1241
"2013-12-17",1251
"2013-12-18",1201
"2013-12-19",1163
"2013-12-20",1185
"2013-12-23",1161
"2013-12-24",1171
"2013-12-26",1201
"2013-12-27",1183
"2013-12-30",1195
"2014-01-02",1169
"2014-01-03",1183
"2014-01-06",1281
"2014-01-07",1251
"2014-01-08",1295
"2014-01-09",1299
"2014-01-10",1299
"2014-01-13",1367
"2014-01-14",1337
