"","Price"
"2018-07-20",1636
"2018-07-23",1658
"2018-07-24",1662
"2018-07-25",1673
"2018-07-26",1680
"2018-07-27",1688
"2018-07-30",1702
"2018-07-31",1713
"2018-08-01",1702
"2018-08-02",1702
"2018-08-03",1691
"2018-08-06",1702
"2018-08-07",1724
"2018-08-08",1721
"2018-08-09",1713
"2018-08-10",1717
"2018-08-13",1673
"2018-08-14",1684
"2018-08-16",1702
"2018-08-17",1702
"2018-08-20",1702
"2018-08-21",1695
"2018-08-22",1695
"2018-08-23",1713
"2018-08-24",1724
"2018-08-27",1746
"2018-08-28",1746
"2018-08-29",1915
"2018-08-30",1860
"2018-08-31",1838
"2018-09-03",2275
"2018-09-04",2201
"2018-09-05",2242
"2018-09-06",2183
"2018-09-07",2058
"2018-09-10",2135
"2018-09-11",2036
"2018-09-12",1974
"2018-09-13",1974
"2018-09-14",1919
"2018-09-17",1882
"2018-09-18",1889
"2018-09-19",1834
"2018-09-20",1845
"2018-09-21",1882
"2018-09-27",1944
"2018-09-28",2003
"2018-10-01",1988
"2018-10-02",1930
"2018-10-04",1904
"2018-10-05",1908
"2018-10-08",1904
"2018-10-10",1739
"2018-10-11",1761
"2018-10-12",1812
"2018-10-15",1783
"2018-10-16",1786
"2018-10-17",1754
"2018-10-18",1783
"2018-10-19",1775
"2018-10-22",1801
"2018-10-23",1768
"2018-10-24",1768
"2018-10-25",1728
"2018-10-26",1699
"2018-10-29",1688
"2018-10-30",1717
"2018-10-31",1717
"2018-11-01",1717
"2018-11-02",1768
"2018-11-05",1812
"2018-11-06",1845
"2018-11-07",1849
"2018-11-08",1860
"2018-11-09",1808
"2018-11-12",1830
"2018-11-13",1805
"2018-11-14",1834
"2018-11-15",1808
"2018-11-16",1834
"2018-11-19",1823
"2018-11-20",1783
"2018-11-21",1761
"2018-11-22",1761
"2018-11-23",1735
"2018-11-26",1732
"2018-11-27",1739
"2018-11-28",1735
"2018-11-29",1732
"2018-11-30",1783
"2018-12-03",1768
"2018-12-04",1750
"2018-12-05",1739
"2018-12-06",1746
"2018-12-07",1761
"2018-12-10",1761
"2018-12-11",1746
"2018-12-12",1713
"2018-12-13",1702
"2018-12-14",1717
"2018-12-17",1735
"2018-12-18",1732
"2018-12-19",1724
"2018-12-20",1724
"2018-12-21",1735
"2018-12-24",1706
"2018-12-26",1673
"2018-12-27",1677
"2018-12-28",1724
"2019-01-02",1743
"2019-01-03",1765
"2019-01-04",1724
"2019-01-07",1724
"2019-01-08",1775
"2019-01-09",1735
"2019-01-10",1772
"2019-01-11",1743
"2019-01-14",1775
"2019-01-15",1757
"2019-01-16",1816
"2019-01-17",1808
"2019-01-18",1797
"2019-01-21",1750
"2019-01-22",1743
"2019-01-23",1754
"2019-01-24",1775
"2019-01-25",1805
"2019-01-28",1834
"2019-01-29",1871
"2019-01-30",1838
"2019-01-31",1808
"2019-02-01",1834
"2019-02-07",1827
"2019-02-08",1863
"2019-02-11",1867
"2019-02-12",1838
"2019-02-13",1834
"2019-02-14",1838
"2019-02-15",1819
"2019-02-18",1874
"2019-02-19",1885
"2019-02-20",1893
"2019-02-21",1885
"2019-02-22",1885
"2019-02-25",1893
"2019-02-26",1900
"2019-02-27",1896
"2019-02-28",1893
"2019-03-04",1908
"2019-03-05",1912
"2019-03-06",1852
"2019-03-07",1878
"2019-03-08",1841
"2019-03-11",1889
"2019-03-12",2135
"2019-03-13",2010
"2019-03-14",2021
"2019-03-15",1926
"2019-03-18",1900
"2019-03-19",1871
"2019-03-20",1871
"2019-03-21",1882
"2019-03-22",1882
"2019-03-25",1904
"2019-03-26",1878
"2019-03-27",1867
"2019-03-28",1874
"2019-03-29",1889
"2019-04-01",1941
"2019-04-02",2010
"2019-04-03",2032
"2019-04-04",2054
"2019-04-05",2051
"2019-04-08",2029
"2019-04-09",2029
"2019-04-10",2043
"2019-04-11",2102
"2019-04-12",2128
"2019-04-15",2153
"2019-04-16",2153
"2019-04-17",2153
"2019-04-18",2153
"2019-04-19",2153
"2019-04-22",2153
"2019-04-23",2153
"2019-04-24",2153
"2019-04-25",2153
"2019-04-26",2153
"2019-04-29",2153
"2019-04-30",2153
"2019-05-02",2153
"2019-05-03",2153
"2019-05-07",2153
"2019-05-08",2153
"2019-05-09",2153
"2019-05-10",2153
"2019-05-13",2153
"2019-05-14",2153
"2019-05-15",2153
"2019-05-16",2153
"2019-05-17",2153
"2019-05-20",2153
"2019-05-21",2153
"2019-05-22",2153
"2019-05-23",2153
"2019-05-24",2153
"2019-05-27",2153
"2019-05-28",2153
"2019-05-29",2153
"2019-05-30",2153
"2019-05-31",2153
"2019-06-03",2153
"2019-06-04",2153
"2019-06-05",2153
"2019-06-07",2153
"2019-06-10",2153
"2019-06-11",2153
"2019-06-12",2153
"2019-06-13",2153
"2019-06-14",1858
"2019-06-17",2414
"2019-06-18",2133
"2019-06-19",2128
"2019-06-20",2048
"2019-06-21",2041
"2019-06-24",2068
"2019-06-25",2013
"2019-06-26",2023
"2019-06-27",2033
"2019-06-28",2066
"2019-07-01",2073
"2019-07-02",2138
"2019-07-03",2083
"2019-07-04",2076
"2019-07-05",2063
"2019-07-08",1938
"2019-07-09",1803
"2019-07-10",1850
"2019-07-11",1903
"2019-07-12",1926
"2019-07-15",1900
"2019-07-16",1868
"2019-07-17",1845
"2019-07-18",1833
"2019-07-19",1870
"2019-07-22",1926
"2019-07-23",1921
"2019-07-24",1958
"2019-07-25",1958
"2019-07-26",1916
"2019-07-29",1880
"2019-07-30",1903
"2019-07-31",1830
"2019-08-01",1830
"2019-08-02",1798
"2019-08-05",1625
"2019-08-06",1590
"2019-08-07",1532
"2019-08-08",1643
"2019-08-09",1723
"2019-08-12",1608
