"","Price"
"2022-03-22",12550
"2022-03-23",12450
"2022-03-24",12450
"2022-03-25",12350
"2022-03-28",12500
"2022-03-29",12500
"2022-03-30",12500
"2022-03-31",12500
"2022-04-01",12350
"2022-04-04",12750
"2022-04-05",12700
"2022-04-06",12400
"2022-04-07",11850
"2022-04-08",11950
"2022-04-11",11950
"2022-04-12",11650
"2022-04-13",11950
"2022-04-14",12000
"2022-04-15",12000
"2022-04-18",11850
"2022-04-19",12050
"2022-04-20",12400
"2022-04-21",12350
"2022-04-22",12250
"2022-04-25",12000
"2022-04-26",11900
"2022-04-27",11600
"2022-04-28",11600
"2022-04-29",11650
"2022-05-02",11600
"2022-05-03",11650
"2022-05-04",11550
"2022-05-06",11450
"2022-05-09",11100
"2022-05-10",10800
"2022-05-11",11150
"2022-05-12",11100
"2022-05-13",11300
"2022-05-16",11500
"2022-05-17",11750
"2022-05-18",11850
"2022-05-19",11750
"2022-05-20",12800
"2022-05-23",12600
"2022-05-24",12400
"2022-05-25",12350
"2022-05-26",12800
"2022-05-27",12800
"2022-05-30",12700
"2022-05-31",12550
"2022-06-02",12900
"2022-06-03",13100
"2022-06-07",12450
"2022-06-08",12400
"2022-06-09",11900
"2022-06-10",11650
"2022-06-13",11150
"2022-06-14",11150
"2022-06-15",10950
"2022-06-16",10950
"2022-06-17",11150
"2022-06-20",11050
"2022-06-21",10950
"2022-06-22",10500
"2022-06-23",9830
"2022-06-24",10200
"2022-06-27",10450
"2022-06-28",10700
"2022-06-29",10650
"2022-06-30",10300
"2022-07-01",9950
"2022-07-04",9800
"2022-07-05",10200
"2022-07-06",10000
"2022-07-07",10350
"2022-07-08",10550
"2022-07-11",10800
"2022-07-12",10850
"2022-07-13",11050
"2022-07-14",11050
"2022-07-15",11200
"2022-07-18",11250
"2022-07-19",11700
"2022-07-20",11650
"2022-07-21",11350
"2022-07-22",11150
"2022-07-25",11100
"2022-07-26",11200
"2022-07-27",11200
"2022-07-28",11000
"2022-07-29",11400
"2022-08-01",11350
"2022-08-02",11000
"2022-08-03",11150
"2022-08-04",11050
"2022-08-05",11150
"2022-08-08",11200
"2022-08-09",11900
"2022-08-10",12100
"2022-08-11",11950
"2022-08-12",11800
"2022-08-16",11700
"2022-08-17",12000
"2022-08-18",11500
"2022-08-19",11200
"2022-08-22",10850
"2022-08-23",10750
"2022-08-24",11050
"2022-08-25",11300
"2022-08-26",11200
"2022-08-29",10800
"2022-08-30",11750
"2022-08-31",12700
"2022-09-01",12600
"2022-09-02",12100
"2022-09-05",11750
"2022-09-06",11700
"2022-09-07",11250
"2022-09-08",11200
"2022-09-13",11350
"2022-09-14",11150
"2022-09-15",11100
"2022-09-16",11200
"2022-09-19",10500
"2022-09-20",10300
"2022-09-21",10200
"2022-09-22",10150
"2022-09-23",9830
"2022-09-26",9180
"2022-09-27",9200
"2022-09-28",9000
"2022-09-29",8770
"2022-09-30",8450
"2022-10-04",8900
"2022-10-05",8620
"2022-10-06",8930
"2022-10-07",8950
"2022-10-11",8320
"2022-10-12",8400
"2022-10-13",7970
"2022-10-14",8310
"2022-10-17",8350
"2022-10-18",8630
"2022-10-19",8490
"2022-10-20",8490
"2022-10-21",8400
"2022-10-24",8720
"2022-10-25",8760
"2022-10-26",8680
"2022-10-27",8800
"2022-10-28",8630
"2022-10-31",8840
"2022-11-01",8930
"2022-11-02",8880
"2022-11-03",8920
"2022-11-04",9000
"2022-11-07",9160
"2022-11-08",9220
"2022-11-09",9220
"2022-11-10",9280
"2022-11-11",9430
"2022-11-14",9540
"2022-11-15",9570
"2022-11-16",9420
"2022-11-17",9210
"2022-11-18",9220
"2022-11-21",9080
"2022-11-22",9130
"2022-11-23",9220
"2022-11-24",9310
"2022-11-25",9420
"2022-11-28",9170
"2022-11-29",9250
"2022-11-30",9720
"2022-12-01",9750
"2022-12-02",9640
"2022-12-05",9670
"2022-12-06",9520
"2022-12-07",9420
"2022-12-08",9260
"2022-12-09",9100
"2022-12-12",9090
"2022-12-13",9470
"2022-12-14",9470
"2022-12-15",9550
"2022-12-16",9560
"2022-12-19",9450
"2022-12-20",9140
"2022-12-21",9250
"2022-12-22",9410
"2022-12-23",9160
"2022-12-26",9080
"2022-12-27",9200
"2022-12-28",8830
"2022-12-29",8580
"2023-01-02",8430
"2023-01-03",8410
"2023-01-04",8500
"2023-01-05",8260
"2023-01-06",8670
"2023-01-09",8960
"2023-01-10",9040
"2023-01-11",9130
"2023-01-12",9130
"2023-01-13",9110
"2023-01-16",9400
"2023-01-17",9320
"2023-01-18",9470
"2023-01-19",9440
"2023-01-20",9600
"2023-01-25",9580
"2023-01-26",9520
"2023-01-27",9580
"2023-01-30",9470
"2023-01-31",9450
"2023-02-01",9790
"2023-02-02",9790
"2023-02-03",9730
"2023-02-06",9550
"2023-02-07",9790
"2023-02-08",10020
"2023-02-09",10030
"2023-02-10",9760
"2023-02-13",9930
"2023-02-14",10000
"2023-02-15",10560
"2023-02-16",10620
"2023-02-17",10300
"2023-02-20",10300
"2023-02-21",10160
"2023-02-22",10020
"2023-02-23",10230
"2023-02-24",9900
"2023-02-27",10050
"2023-02-28",10130
"2023-03-02",10020
"2023-03-03",10210
"2023-03-06",10270
"2023-03-07",10240
"2023-03-08",10300
"2023-03-09",10230
"2023-03-10",10380
