"","Price"
"2013-07-26",2013
"2013-07-29",2015
"2013-07-30",2035
"2013-07-31",2040
"2013-08-01",2053
"2013-08-02",2055
"2013-08-05",2060
"2013-08-06",2075
"2013-08-07",2055
"2013-08-08",2058
"2013-08-09",2055
"2013-08-12",2050
"2013-08-13",2063
"2013-08-14",2055
"2013-08-16",2048
"2013-08-19",2048
"2013-08-20",2030
"2013-08-21",2030
"2013-08-22",1998
"2013-08-23",2010
"2013-08-26",2013
"2013-08-27",2018
"2013-08-28",2025
"2013-08-29",2070
"2013-08-30",2060
"2013-09-02",2055
"2013-09-03",2138
"2013-09-04",2138
"2013-09-05",2130
"2013-09-06",2098
"2013-09-09",2118
"2013-09-10",2118
"2013-09-11",2148
"2013-09-12",2150
"2013-09-13",2148
"2013-09-16",2140
"2013-09-17",2133
"2013-09-23",2125
"2013-09-24",2120
"2013-09-25",2120
"2013-09-26",2135
"2013-09-27",2118
"2013-09-30",2108
"2013-10-01",2113
"2013-10-02",2125
"2013-10-04",2138
"2013-10-07",2143
"2013-10-08",2138
"2013-10-10",2140
"2013-10-11",2145
"2013-10-14",2140
"2013-10-15",2140
"2013-10-16",2125
"2013-10-17",2150
"2013-10-18",2145
"2013-10-21",2148
"2013-10-22",2138
"2013-10-23",2143
"2013-10-24",2135
"2013-10-25",2168
"2013-10-28",2150
"2013-10-29",2150
"2013-10-30",2145
"2013-10-31",2143
"2013-11-01",2145
"2013-11-04",2150
"2013-11-05",2125
"2013-11-06",2128
"2013-11-07",2135
"2013-11-08",2083
"2013-11-11",2025
"2013-11-12",2085
"2013-11-13",2063
"2013-11-14",2023
"2013-11-15",2055
"2013-11-18",2045
"2013-11-19",2043
"2013-11-20",2040
"2013-11-21",2015
"2013-11-22",2038
"2013-11-25",2008
"2013-11-26",2015
"2013-11-27",2015
"2013-11-28",2025
"2013-11-29",2008
"2013-12-02",2020
"2013-12-03",1985
"2013-12-04",1998
"2013-12-05",2010
"2013-12-06",2010
"2013-12-09",2008
"2013-12-10",2013
"2013-12-11",1980
"2013-12-12",1995
"2013-12-13",1998
"2013-12-16",1958
"2013-12-17",1975
"2013-12-18",1988
"2013-12-19",1970
"2013-12-20",1978
"2013-12-23",1990
"2013-12-24",2000
"2013-12-26",2018
"2013-12-27",2000
"2013-12-30",2040
"2014-01-02",1995
"2014-01-03",1975
"2014-01-06",1963
"2014-01-07",1988
"2014-01-08",1973
"2014-01-09",1978
"2014-01-10",1980
"2014-01-13",1963
"2014-01-14",1960
"2014-01-15",1990
"2014-01-16",1975
"2014-01-17",1993
"2014-01-20",1965
"2014-01-21",1995
"2014-01-22",2008
"2014-01-23",2000
"2014-01-24",1993
"2014-01-27",1970
"2014-01-28",1965
"2014-01-29",1968
"2014-02-03",1970
"2014-02-04",1975
"2014-02-05",1980
"2014-02-06",1955
"2014-02-07",1960
"2014-02-10",1960
"2014-02-11",1973
"2014-02-12",1973
"2014-02-13",1990
"2014-02-14",1985
"2014-02-17",1995
"2014-02-18",1988
"2014-02-19",1995
"2014-02-20",1993
"2014-02-21",1988
"2014-02-24",1970
"2014-02-25",1950
"2014-02-26",1988
"2014-02-27",1968
"2014-02-28",1978
"2014-03-03",1990
"2014-03-04",1950
"2014-03-05",1993
"2014-03-06",2015
"2014-03-07",2010
"2014-03-10",2005
"2014-03-11",2005
"2014-03-12",2010
"2014-03-13",2013
"2014-03-14",2005
"2014-03-17",1998
"2014-03-18",1998
"2014-03-19",2018
"2014-03-20",2045
"2014-03-21",2055
"2014-03-24",2050
"2014-03-25",2073
"2014-03-26",2068
"2014-03-27",2065
"2014-03-28",2060
"2014-03-31",2045
"2014-04-01",2050
"2014-04-02",2085
"2014-04-03",2075
"2014-04-04",2083
"2014-04-07",2078
"2014-04-08",2075
"2014-04-09",2060
"2014-04-10",2053
"2014-04-11",2043
"2014-04-14",2048
"2014-04-15",2050
"2014-04-16",2040
"2014-04-17",2048
"2014-04-18",2045
"2014-04-21",2045
"2014-04-22",2110
"2014-04-23",2068
"2014-04-24",2055
"2014-04-25",2075
"2014-04-28",2085
"2014-04-29",2080
"2014-04-30",2090
"2014-05-02",2105
"2014-05-07",2093
"2014-05-08",2070
"2014-05-09",2080
"2014-05-12",2085
"2014-05-13",2098
"2014-05-14",2103
"2014-05-15",2140
"2014-05-16",2140
"2014-05-19",2130
"2014-05-20",2118
"2014-05-21",2120
"2014-05-22",2130
"2014-05-23",2140
"2014-05-26",2128
"2014-05-27",2120
"2014-05-28",2140
"2014-05-29",2158
"2014-05-30",2158
"2014-06-02",2163
"2014-06-03",2150
"2014-06-05",2115
"2014-06-09",2113
"2014-06-10",2113
"2014-06-11",2115
"2014-06-12",2135
"2014-06-13",2168
"2014-06-16",2163
"2014-06-17",2163
"2014-06-18",2160
"2014-06-19",2150
"2014-06-20",2118
"2014-06-23",2150
"2014-06-24",2155
"2014-06-25",2120
"2014-06-26",2115
"2014-06-27",2138
"2014-06-30",2108
"2014-07-01",2120
"2014-07-02",2130
"2014-07-03",2120
"2014-07-04",2140
"2014-07-07",2130
"2014-07-08",2135
"2014-07-09",2135
"2014-07-10",2165
"2014-07-11",2138
"2014-07-14",2170
"2014-07-15",2275
"2014-07-16",2333
"2014-07-17",2325
"2014-07-18",2330
"2014-07-21",2330
"2014-07-22",2285
"2014-07-23",2245
"2014-07-24",2230
"2014-07-25",2268
"2014-07-28",2300
"2014-07-29",2268
"2014-07-30",2273
"2014-07-31",2203
"2014-08-01",2255
"2014-08-04",2245
"2014-08-05",2200
"2014-08-06",2205
"2014-08-07",2205
"2014-08-08",2155
"2014-08-11",2155
"2014-08-12",2145
"2014-08-13",2128
"2014-08-14",2130
"2014-08-18",2130
"2014-08-19",2123
"2014-08-20",2123
"2014-08-21",2100
"2014-08-22",2080
"2014-08-25",2068
"2014-08-26",2060
"2014-08-27",2078
"2014-08-28",2033
"2014-08-29",1975
"2014-09-01",1960
"2014-09-02",1975
"2014-09-03",1963
"2014-09-04",1973
"2014-09-05",1983
"2014-09-11",1978
"2014-09-12",2005
"2014-09-15",2013
"2014-09-16",2000
"2014-09-17",2020
"2014-09-18",2028
"2014-09-19",2048
"2014-09-22",2000
"2014-09-23",1988
"2014-09-24",1965
"2014-09-25",1968
"2014-09-26",1963
"2014-09-29",1965
"2014-09-30",1960
"2014-10-01",1928
"2014-10-02",1928
"2014-10-06",1910
"2014-10-07",1925
"2014-10-08",1913
"2014-10-10",1873
"2014-10-13",1790
"2014-10-14",1793
"2014-10-15",1815
"2014-10-16",1793
"2014-10-17",1800
"2014-10-20",1818
"2014-10-21",1803
"2014-10-22",1835
"2014-10-23",1848
"2014-10-24",1858
"2014-10-27",1805
"2014-10-28",1800
"2014-10-29",1828
"2014-10-30",1823
"2014-10-31",1830
"2014-11-03",1823
"2014-11-04",1823
"2014-11-05",1833
"2014-11-06",1828
"2014-11-07",1840
"2014-11-10",1845
"2014-11-11",1845
"2014-11-12",1835
"2014-11-13",1888
"2014-11-14",1885
"2014-11-17",1895
"2014-11-18",1893
"2014-11-19",1890
"2014-11-20",1868
"2014-11-21",1885
"2014-11-24",1873
"2014-11-25",1868
"2014-11-26",1845
"2014-11-27",1793
"2014-11-28",1760
"2014-12-01",1768
"2014-12-02",1775
"2014-12-03",1795
"2014-12-04",1790
"2014-12-05",1785
"2014-12-08",1795
"2014-12-09",1805
"2014-12-10",1813
"2014-12-11",1810
"2014-12-12",1783
"2014-12-15",1800
"2014-12-16",1793
"2014-12-17",1763
"2014-12-18",1760
"2014-12-19",1750
"2014-12-22",1748
"2014-12-23",1745
"2014-12-24",1745
"2014-12-26",1765
"2014-12-29",1750
"2014-12-30",1738
"2015-01-02",1740
"2015-01-05",1758
"2015-01-06",1750
"2015-01-07",1743
"2015-01-08",1730
"2015-01-09",1723
"2015-01-12",1725
"2015-01-13",1730
"2015-01-14",1725
"2015-01-15",1750
"2015-01-16",1728
"2015-01-19",1760
"2015-01-20",1740
"2015-01-21",1770
"2015-01-22",1748
"2015-01-23",1745
"2015-01-26",1750
"2015-01-27",1785
"2015-01-28",1798
"2015-01-29",1765
"2015-01-30",1765
"2015-02-02",1770
"2015-02-03",1785
"2015-02-04",1795
"2015-02-05",1798
"2015-02-06",1808
"2015-02-09",1800
"2015-02-10",1793
"2015-02-11",1793
"2015-02-12",1798
"2015-02-13",1800
"2015-02-16",1803
"2015-02-17",1820
"2015-02-23",1875
"2015-02-24",1883
"2015-02-25",1870
"2015-02-26",1848
"2015-02-27",1853
"2015-03-02",1885
"2015-03-03",1900
"2015-03-04",1975
"2015-03-05",1975
"2015-03-06",1943
"2015-03-09",1938
"2015-03-10",1943
"2015-03-11",1938
"2015-03-12",1958
"2015-03-13",1970
"2015-03-16",2040
"2015-03-17",2010
"2015-03-18",2123
"2015-03-19",2090
"2015-03-20",2080
"2015-03-23",2055
"2015-03-24",2050
"2015-03-25",2060
"2015-03-26",2068
"2015-03-27",2053
"2015-03-30",2065
"2015-03-31",2070
"2015-04-01",2160
"2015-04-02",2115
"2015-04-03",2115
"2015-04-06",2108
"2015-04-07",2083
"2015-04-08",2100
"2015-04-09",2105
"2015-04-10",2100
"2015-04-13",2090
"2015-04-14",2120
"2015-04-15",2108
"2015-04-16",2080
"2015-04-17",2065
"2015-04-20",2090
"2015-04-21",2083
"2015-04-22",2075
"2015-04-23",2073
"2015-04-24",2068
"2015-04-27",2075
"2015-04-28",2080
"2015-04-29",2073
"2015-04-30",2073
"2015-05-04",2070
"2015-05-06",2058
"2015-05-07",2075
"2015-05-08",2103
"2015-05-11",2133
"2015-05-12",2118
"2015-05-13",2150
"2015-05-14",2235
"2015-05-15",2100
"2015-05-18",2070
"2015-05-19",2053
"2015-05-20",2070
"2015-05-21",2088
"2015-05-22",2095
"2015-05-26",2145
"2015-05-27",2105
"2015-05-28",2085
"2015-05-29",2060
"2015-06-01",2100
"2015-06-02",2085
"2015-06-03",2205
"2015-06-04",2078
"2015-06-05",2080
"2015-06-08",2108
"2015-06-09",2140
"2015-06-10",2260
"2015-06-11",2210
"2015-06-12",2278
"2015-06-15",2413
"2015-06-16",2410
"2015-06-17",2390
"2015-06-18",2395
"2015-06-19",2425
"2015-06-22",2350
"2015-06-23",2368
"2015-06-24",2375
"2015-06-25",2380
"2015-06-26",2400
"2015-06-29",2395
"2015-06-30",2350
"2015-07-01",2420
"2015-07-02",2413
"2015-07-03",2345
"2015-07-06",2230
"2015-07-07",2228
"2015-07-08",2220
"2015-07-09",2220
"2015-07-10",2225
"2015-07-13",2265
"2015-07-14",2255
"2015-07-15",2255
"2015-07-16",2270
"2015-07-17",2255
"2015-07-20",2238
"2015-07-21",2255
"2015-07-22",2283
"2015-07-23",2335
"2015-07-24",2318
"2015-07-27",2238
"2015-07-28",2208
"2015-07-29",2203
"2015-07-30",2210
"2015-07-31",2218
"2015-08-03",2265
"2015-08-04",2220
"2015-08-05",2220
"2015-08-06",2200
"2015-08-07",2220
"2015-08-10",2220
"2015-08-11",2275
"2015-08-12",2225
"2015-08-13",2260
"2015-08-17",2248
"2015-08-18",2338
"2015-08-19",2368
"2015-08-20",2200
"2015-08-21",2080
"2015-08-24",2080
"2015-08-25",2160
"2015-08-26",2225
"2015-08-27",2230
"2015-08-28",2328
"2015-08-31",2340
"2015-09-01",2348
"2015-09-02",2325
"2015-09-03",2328
"2015-09-04",2240
"2015-09-07",2245
"2015-09-08",2228
"2015-09-09",2228
"2015-09-10",2225
"2015-09-11",2280
"2015-09-14",2280
"2015-09-15",2260
"2015-09-16",2275
"2015-09-17",2253
"2015-09-18",2258
"2015-09-21",2155
"2015-09-22",2188
"2015-09-23",2185
"2015-09-24",2210
"2015-09-25",2250
"2015-09-30",2223
"2015-10-01",2210
"2015-10-02",2203
"2015-10-05",2213
"2015-10-06",2220
"2015-10-07",2200
"2015-10-08",2195
"2015-10-12",2195
"2015-10-13",2200
"2015-10-14",2273
"2015-10-15",2300
"2015-10-16",2300
"2015-10-19",2300
"2015-10-20",2308
"2015-10-21",2295
"2015-10-22",2255
"2015-10-23",2275
"2015-10-26",2275
"2015-10-27",2338
"2015-10-28",2375
"2015-10-29",2333
"2015-10-30",2318
"2015-11-02",2273
"2015-11-03",2253
"2015-11-04",2298
"2015-11-05",2295
"2015-11-06",2288
"2015-11-09",2208
"2015-11-10",2230
"2015-11-11",2223
"2015-11-12",2243
"2015-11-13",2225
"2015-11-16",2188
"2015-11-17",2195
"2015-11-18",2200
"2015-11-19",2210
"2015-11-20",2205
"2015-11-23",2188
"2015-11-24",2198
"2015-11-25",2193
"2015-11-26",2210
"2015-11-27",2238
"2015-11-30",2255
"2015-12-01",2230
"2015-12-02",2225
"2015-12-03",2240
"2015-12-04",2305
"2015-12-07",2315
"2015-12-08",2303
"2015-12-09",2295
"2015-12-10",2275
"2015-12-11",2268
"2015-12-14",2198
"2015-12-15",2198
"2015-12-16",2200
"2015-12-17",2198
"2015-12-18",2210
"2015-12-21",2188
"2015-12-22",2195
"2015-12-23",2185
"2015-12-24",2218
"2015-12-28",2220
"2015-12-29",2188
"2015-12-30",2200
"2016-01-04",2195
"2016-01-05",2195
"2016-01-06",2183
"2016-01-07",2108
"2016-01-08",2133
"2016-01-11",2130
"2016-01-12",2133
"2016-01-13",2128
"2016-01-14",2133
"2016-01-15",2148
"2016-01-18",2110
"2016-01-19",2138
"2016-01-20",2093
"2016-01-21",2098
"2016-01-22",2148
"2016-01-25",2125
"2016-01-26",2135
"2016-01-27",2113
"2016-01-28",2098
"2016-01-29",2113
"2016-02-01",2110
"2016-02-02",2118
"2016-02-03",2100
"2016-02-04",2100
"2016-02-05",2105
"2016-02-11",2088
"2016-02-12",2000
"2016-02-15",2093
"2016-02-16",2085
"2016-02-17",2083
"2016-02-18",2075
"2016-02-19",2080
"2016-02-22",2080
"2016-02-23",2085
"2016-02-24",2093
"2016-02-25",2138
"2016-02-26",2135
"2016-02-29",2090
"2016-03-02",2110
"2016-03-03",2125
"2016-03-04",2218
"2016-03-07",2213
"2016-03-08",2170
"2016-03-09",2155
"2016-03-10",2173
"2016-03-11",2155
"2016-03-14",2130
"2016-03-15",2170
"2016-03-16",2173
"2016-03-17",2218
"2016-03-18",2230
"2016-03-21",2240
"2016-03-22",2270
"2016-03-23",2270
"2016-03-24",2278
"2016-03-25",2250
"2016-03-28",2285
"2016-03-29",2308
"2016-03-30",2305
"2016-03-31",2305
"2016-04-01",2300
"2016-04-04",2300
"2016-04-05",2305
"2016-04-06",2298
"2016-04-07",2268
"2016-04-08",2298
"2016-04-11",2323
"2016-04-12",2338
"2016-04-14",2308
"2016-04-15",2310
"2016-04-18",2270
"2016-04-19",2303
"2016-04-20",2303
"2016-04-21",2370
"2016-04-22",2335
"2016-04-25",2355
"2016-04-26",2333
"2016-04-27",2330
"2016-04-28",2310
"2016-04-29",2373
"2016-05-02",2348
"2016-05-03",2400
"2016-05-04",2390
"2016-05-09",2363
"2016-05-10",2363
"2016-05-11",2350
"2016-05-12",2328
"2016-05-13",2360
"2016-05-16",2320
"2016-05-17",2285
"2016-05-18",2268
"2016-05-19",2273
"2016-05-20",2300
"2016-05-23",2303
"2016-05-24",2255
"2016-05-25",2335
"2016-05-26",2355
"2016-05-27",2308
"2016-05-30",2348
"2016-05-31",2320
"2016-06-01",2310
"2016-06-02",2320
"2016-06-03",2323
"2016-06-07",2285
"2016-06-08",2288
"2016-06-09",2300
"2016-06-10",2345
"2016-06-13",2268
"2016-06-14",2223
"2016-06-15",2258
"2016-06-16",2260
"2016-06-17",2258
"2016-06-20",2245
"2016-06-21",2255
"2016-06-22",2255
"2016-06-23",2255
"2016-06-24",2223
"2016-06-27",2165
"2016-06-28",2165
"2016-06-29",2203
"2016-06-30",2295
"2016-07-01",2298
"2016-07-04",2295
"2016-07-05",2290
"2016-07-06",2305
"2016-07-07",2295
"2016-07-08",2300
"2016-07-11",2338
"2016-07-12",2338
"2016-07-13",2475
"2016-07-14",2438
"2016-07-15",2580
"2016-07-18",2685
"2016-07-19",2635
"2016-07-20",2500
"2016-07-21",2570
"2016-07-22",2615
"2016-07-25",2970
"2016-07-26",2970
"2016-07-27",2920
"2016-07-28",2895
"2016-07-29",2800
"2016-08-01",2765
"2016-08-02",2775
"2016-08-03",2790
"2016-08-04",2700
"2016-08-05",2680
"2016-08-08",2715
"2016-08-09",2775
"2016-08-10",2700
"2016-08-11",2635
"2016-08-12",2670
"2016-08-16",3025
"2016-08-17",3930
"2016-08-18",4030
"2016-08-19",3735
"2016-08-22",3885
"2016-08-23",4800
"2016-08-24",4805
"2016-08-25",4830
"2016-08-26",5000
"2016-08-29",4340
"2016-08-30",5100
"2016-08-31",5250
"2016-09-01",4925
"2016-09-02",5425
"2016-09-05",5425
"2016-09-06",5575
"2016-09-07",5850
"2016-09-08",6350
"2016-09-09",6250
"2016-09-12",5300
"2016-09-13",5575
"2016-09-19",5625
"2016-09-20",5400
"2016-09-21",5175
"2016-09-22",5125
"2016-09-23",4925
"2016-09-26",4760
"2016-09-27",5000
"2016-09-28",4750
"2016-09-29",4850
"2016-09-30",4560
"2016-10-04",4580
"2016-10-05",4400
"2016-10-06",4450
"2016-10-07",4215
"2016-10-10",4295
"2016-10-11",4365
"2016-10-12",4235
"2016-10-13",4350
"2016-10-14",4190
"2016-10-17",4100
"2016-10-18",4035
"2016-10-19",4165
"2016-10-20",4100
"2016-10-21",4100
"2016-10-24",4180
"2016-10-25",4135
"2016-10-26",3565
"2016-10-27",3630
"2016-10-28",3620
"2016-10-31",3600
"2016-11-01",3575
"2016-11-02",3450
"2016-11-03",3530
"2016-11-04",3575
"2016-11-07",3840
"2016-11-08",3780
"2016-11-09",3455
"2016-11-10",3715
"2016-11-11",4155
"2016-11-14",4335
"2016-11-15",4300
"2016-11-16",4280
"2016-11-17",4425
"2016-11-18",4250
"2016-11-21",4230
"2016-11-22",4290
"2016-11-23",4100
"2016-11-24",4065
"2016-11-25",4180
"2016-11-28",4300
"2016-11-29",4295
"2016-11-30",4985
"2016-12-01",5175
"2016-12-02",4975
"2016-12-05",4510
"2016-12-06",4610
"2016-12-07",4505
"2016-12-08",4250
"2016-12-09",4420
"2016-12-12",4770
"2016-12-13",4770
"2016-12-14",4630
"2016-12-15",4650
"2016-12-16",4625
"2016-12-19",4950
"2016-12-20",5100
"2016-12-21",4955
"2016-12-22",5425
"2016-12-23",5325
"2016-12-26",4685
"2016-12-27",4720
"2016-12-28",4960
"2016-12-29",4945
"2017-01-02",5050
"2017-01-03",5025
"2017-01-04",5050
"2017-01-05",5025
"2017-01-06",5250
"2017-01-09",5375
"2017-01-10",5175
"2017-01-11",5000
"2017-01-12",4670
"2017-01-13",4460
"2017-01-16",4140
"2017-01-17",4185
"2017-01-18",4210
"2017-01-19",3935
"2017-01-20",3835
"2017-01-23",3740
"2017-01-24",3775
"2017-01-25",3550
"2017-01-26",3580
"2017-01-31",3460
"2017-02-01",3570
"2017-02-02",2915
"2017-02-03",2915
"2017-02-06",2950
"2017-02-07",2900
"2017-02-08",2915
"2017-02-09",2915
"2017-02-10",3025
"2017-02-13",3065
"2017-02-14",3080
"2017-02-15",3175
"2017-02-16",3100
"2017-02-17",3060
"2017-02-20",3075
"2017-02-21",3380
"2017-02-22",3295
"2017-02-23",3145
"2017-02-24",3125
"2017-02-27",3030
"2017-02-28",3070
"2017-03-02",3010
"2017-03-03",2965
"2017-03-06",3000
"2017-03-07",3090
"2017-03-08",3065
"2017-03-09",3050
"2017-03-10",3075
"2017-03-13",3200
"2017-03-14",3290
"2017-03-15",3170
"2017-03-16",3305
"2017-03-17",3275
"2017-03-20",3245
"2017-03-21",3245
"2017-03-22",3185
"2017-03-23",3285
"2017-03-24",3250
"2017-03-27",3225
"2017-03-28",3240
"2017-03-29",3200
"2017-03-30",3215
"2017-03-31",3265
"2017-04-03",3265
"2017-04-04",3205
"2017-04-05",3230
"2017-04-06",3250
"2017-04-07",3260
"2017-04-10",3175
"2017-04-11",3180
"2017-04-12",3130
"2017-04-13",3135
"2017-04-14",3070
"2017-04-17",3105
"2017-04-18",3120
"2017-04-19",3125
"2017-04-20",3120
"2017-04-21",3095
"2017-04-24",3055
"2017-04-25",3075
"2017-04-26",3070
"2017-04-27",3055
"2017-04-28",3045
"2017-05-02",3065
"2017-05-04",3125
"2017-05-08",3210
"2017-05-10",3170
"2017-05-11",3160
"2017-05-12",3335
"2017-05-15",3345
"2017-05-16",3515
"2017-05-17",3665
"2017-05-18",3810
"2017-05-19",4010
"2017-05-22",4295
"2017-05-23",4310
"2017-05-24",4225
"2017-05-25",4450
"2017-05-26",4545
"2017-05-29",4365
"2017-05-30",4485
"2017-05-31",4310
"2017-06-01",4250
"2017-06-02",4240
"2017-06-05",4290
"2017-06-07",4380
"2017-06-08",4330
"2017-06-09",4480
"2017-06-12",4460
"2017-06-13",4670
"2017-06-14",4940
"2017-06-15",4910
"2017-06-16",4750
"2017-06-19",4650
"2017-06-20",4425
"2017-06-21",4350
"2017-06-22",4240
"2017-06-23",4410
"2017-06-26",4365
"2017-06-27",4375
"2017-06-28",4325
"2017-06-29",4320
"2017-06-30",4305
"2017-07-03",4345
"2017-07-04",4510
"2017-07-05",4730
"2017-07-06",4765
"2017-07-07",4825
"2017-07-10",4825
"2017-07-11",4845
"2017-07-12",4780
"2017-07-13",4745
"2017-07-14",4590
"2017-07-17",4725
"2017-07-18",4650
"2017-07-19",4540
"2017-07-20",4590
"2017-07-21",4550
"2017-07-24",4355
"2017-07-25",4365
"2017-07-26",4340
"2017-07-27",4320
"2017-07-28",4250
"2017-07-31",4250
"2017-08-01",4560
"2017-08-02",4660
"2017-08-03",4590
"2017-08-04",4410
"2017-08-07",4415
"2017-08-08",4535
"2017-08-09",4475
"2017-08-10",4475
"2017-08-11",4370
"2017-08-14",4285
"2017-08-16",4000
"2017-08-17",4055
"2017-08-18",4110
"2017-08-21",4090
"2017-08-22",4040
"2017-08-23",4020
"2017-08-24",4010
"2017-08-25",4035
"2017-08-28",3990
"2017-08-29",3980
"2017-08-30",3935
"2017-08-31",3950
"2017-09-01",3855
"2017-09-04",3795
"2017-09-05",3740
"2017-09-06",3695
"2017-09-07",3800
"2017-09-08",3690
"2017-09-11",3705
"2017-09-12",3705
"2017-09-13",3895
"2017-09-14",3900
"2017-09-15",3910
"2017-09-18",3800
"2017-09-19",3795
"2017-09-20",3755
"2017-09-21",3585
"2017-09-22",3560
"2017-09-25",3460
"2017-09-26",3500
"2017-09-27",3515
"2017-09-28",3515
"2017-09-29",3490
"2017-10-10",3385
"2017-10-11",3380
"2017-10-12",3545
"2017-10-13",3565
"2017-10-16",3550
"2017-10-17",3550
"2017-10-18",3535
"2017-10-19",3550
"2017-10-20",3550
"2017-10-23",3535
"2017-10-24",3560
"2017-10-25",3650
"2017-10-26",3650
"2017-10-27",3675
"2017-10-30",3695
"2017-10-31",3625
"2017-11-01",3625
"2017-11-02",3695
"2017-11-03",3605
"2017-11-06",3570
"2017-11-07",3570
"2017-11-08",3575
"2017-11-09",3570
"2017-11-10",3525
"2017-11-13",3595
"2017-11-14",3550
"2017-11-15",3680
"2017-11-16",3660
"2017-11-17",3605
"2017-11-20",3660
"2017-11-21",3610
"2017-11-22",3785
"2017-11-23",3795
"2017-11-24",3715
"2017-11-27",3685
"2017-11-28",3620
"2017-11-29",3575
"2017-11-30",3585
"2017-12-01",3640
"2017-12-04",3600
"2017-12-05",3740
"2017-12-06",3675
"2017-12-07",3585
"2017-12-08",3605
"2017-12-11",3590
"2017-12-12",3590
"2017-12-13",3550
"2017-12-14",3585
"2017-12-15",3640
"2017-12-18",3660
"2017-12-19",3555
"2017-12-20",3525
"2017-12-21",3495
"2017-12-22",3510
"2017-12-26",3545
"2017-12-27",3530
"2017-12-28",3530
"2018-01-02",3575
"2018-01-03",3570
"2018-01-04",3485
"2018-01-05",3595
"2018-01-08",3570
"2018-01-09",3745
"2018-01-10",4125
"2018-01-11",4180
"2018-01-12",4265
"2018-01-15",4445
"2018-01-16",4230
"2018-01-17",4145
"2018-01-18",4270
"2018-01-19",4560
"2018-01-22",4400
"2018-01-23",4345
"2018-01-24",4250
"2018-01-25",4375
"2018-01-26",4450
"2018-01-29",4440
"2018-01-30",4475
"2018-01-31",4660
"2018-02-01",4830
"2018-02-02",4815
"2018-02-05",4585
"2018-02-06",4490
"2018-02-07",4300
"2018-02-08",4475
"2018-02-09",4420
"2018-02-12",4305
"2018-02-13",4360
"2018-02-14",4275
"2018-02-19",4380
"2018-02-20",4375
"2018-02-21",4360
"2018-02-22",4275
"2018-02-23",4390
"2018-02-26",4350
"2018-02-27",4295
"2018-02-28",4430
"2018-03-02",4395
"2018-03-05",4335
"2018-03-06",4315
"2018-03-07",4115
"2018-03-08",4300
"2018-03-09",4320
"2018-03-12",4460
"2018-03-13",4375
"2018-03-14",4325
"2018-03-15",4380
"2018-03-16",4350
"2018-03-19",4280
"2018-03-20",4255
"2018-03-21",4220
"2018-03-22",4225
"2018-03-23",4105
"2018-03-26",4205
"2018-03-27",4360
"2018-03-28",4360
"2018-03-29",4365
"2018-03-30",4325
"2018-04-02",4180
"2018-04-03",4200
"2018-04-04",4140
"2018-04-05",4195
"2018-04-06",4145
"2018-04-09",4135
"2018-04-10",4145
"2018-04-11",4185
"2018-04-12",4155
"2018-04-13",4270
"2018-04-16",4420
"2018-04-17",4425
"2018-04-18",4610
"2018-04-19",4695
"2018-04-20",5125
"2018-04-23",5850
"2018-04-24",5525
"2018-04-25",5375
"2018-04-26",5450
"2018-04-27",5550
"2018-04-30",5475
"2018-05-02",5950
"2018-05-03",5560
"2018-05-04",5990
"2018-05-08",5880
"2018-05-09",5550
"2018-05-10",5740
