"","Price"
"2013-03-11",3650
"2013-03-12",3650
"2013-03-13",3895
"2013-03-14",3900
"2013-03-15",4010
"2013-03-18",3735
"2013-03-19",3740
"2013-03-20",3625
"2013-03-21",3680
"2013-03-22",3795
"2013-03-25",3800
"2013-03-26",3715
"2013-03-27",3745
"2013-03-28",3740
"2013-03-29",3940
"2013-04-01",4065
"2013-04-02",3985
"2013-04-03",4005
"2013-04-04",3940
"2013-04-05",3825
"2013-04-08",3655
"2013-04-09",3555
"2013-04-10",3610
"2013-04-11",3755
"2013-04-12",3680
"2013-04-15",3795
"2013-04-16",3745
"2013-04-17",3690
"2013-04-18",3520
"2013-04-19",3415
"2013-04-22",3605
"2013-04-23",3605
"2013-04-24",3595
"2013-04-25",3645
"2013-04-26",3850
"2013-04-29",3900
"2013-04-30",3810
"2013-05-02",3790
"2013-05-03",3890
"2013-05-06",3885
"2013-05-07",4240
"2013-05-08",4365
"2013-05-09",4370
"2013-05-10",4520
"2013-05-13",4500
"2013-05-14",4435
"2013-05-15",4495
"2013-05-16",4340
"2013-05-20",4270
"2013-05-21",4370
"2013-05-22",4680
"2013-05-23",4600
"2013-05-24",4605
"2013-05-27",4675
"2013-05-28",4840
"2013-05-29",4740
"2013-05-30",4595
"2013-05-31",4180
"2013-06-03",4045
"2013-06-04",4060
"2013-06-05",3805
"2013-06-07",3800
"2013-06-10",3800
"2013-06-11",3770
"2013-06-12",3985
"2013-06-13",3875
"2013-06-14",3945
"2013-06-17",3830
"2013-06-18",3920
"2013-06-19",3850
"2013-06-20",3750
"2013-06-21",3590
"2013-06-24",3630
"2013-06-25",3400
"2013-06-26",3460
"2013-06-27",3670
"2013-06-28",3670
"2013-07-01",3680
"2013-07-02",3670
"2013-07-03",3770
"2013-07-04",3840
"2013-07-05",3850
"2013-07-08",3730
"2013-07-09",3730
"2013-07-10",3565
"2013-07-11",3640
"2013-07-12",3600
"2013-07-15",3550
"2013-07-16",3725
"2013-07-17",3675
"2013-07-18",3670
"2013-07-19",3590
"2013-07-22",3590
"2013-07-23",3540
"2013-07-24",3555
"2013-07-25",3635
"2013-07-26",3650
"2013-07-29",3550
"2013-07-30",3550
"2013-07-31",3555
"2013-08-01",3415
"2013-08-02",3480
"2013-08-05",3485
"2013-08-06",3480
"2013-08-07",3465
"2013-08-08",3475
"2013-08-09",3465
"2013-08-12",3440
"2013-08-13",3340
"2013-08-14",3270
"2013-08-16",3200
"2013-08-19",3330
"2013-08-20",3335
"2013-08-21",3315
"2013-08-22",3105
"2013-08-23",3120
"2013-08-26",3130
"2013-08-27",3130
"2013-08-28",3075
"2013-08-29",3135
"2013-08-30",3210
"2013-09-02",3245
"2013-09-03",3350
"2013-09-04",3355
"2013-09-05",3360
"2013-09-06",3390
"2013-09-09",3450
"2013-09-10",3415
"2013-09-11",3635
"2013-09-12",3650
"2013-09-13",3730
"2013-09-16",3765
"2013-09-17",3600
"2013-09-23",3500
"2013-09-24",3480
"2013-09-25",3390
"2013-09-26",3395
"2013-09-27",3440
"2013-09-30",3300
"2013-10-01",3260
"2013-10-02",3185
"2013-10-04",3230
"2013-10-07",3200
"2013-10-08",3245
"2013-10-10",3225
"2013-10-11",3275
"2013-10-14",3200
"2013-10-15",3165
"2013-10-16",3240
"2013-10-17",3240
"2013-10-18",3245
"2013-10-21",3280
"2013-10-22",3275
"2013-10-23",3265
"2013-10-24",3225
"2013-10-25",3265
"2013-10-28",3465
"2013-10-29",3480
"2013-10-30",3505
"2013-10-31",3455
"2013-11-01",3415
"2013-11-04",3380
"2013-11-05",3375
"2013-11-06",3350
"2013-11-07",3360
"2013-11-08",3345
"2013-11-11",3330
"2013-11-12",3355
"2013-11-13",3285
"2013-11-14",3020
"2013-11-15",2995
"2013-11-18",2800
"2013-11-19",2900
"2013-11-20",2950
"2013-11-21",2965
"2013-11-22",2965
"2013-11-25",3030
"2013-11-26",3090
"2013-11-27",3085
"2013-11-28",3100
"2013-11-29",3070
"2013-12-02",3065
"2013-12-03",2995
"2013-12-04",3010
"2013-12-05",2980
"2013-12-06",2890
"2013-12-09",2910
"2013-12-10",2885
"2013-12-11",2760
"2013-12-12",2650
"2013-12-13",2750
"2013-12-16",2820
"2013-12-17",2825
"2013-12-18",2815
"2013-12-19",2820
"2013-12-20",2820
"2013-12-23",2805
"2013-12-24",2825
"2013-12-26",2870
"2013-12-27",2880
"2013-12-30",2900
"2014-01-02",2810
"2014-01-03",2890
"2014-01-06",2905
"2014-01-07",2870
"2014-01-08",3035
"2014-01-09",3050
"2014-01-10",3035
"2014-01-13",3000
"2014-01-14",3040
"2014-01-15",3160
"2014-01-16",3140
"2014-01-17",3125
"2014-01-20",3160
"2014-01-21",3170
"2014-01-22",3170
"2014-01-23",3100
"2014-01-24",3075
"2014-01-27",3000
"2014-01-28",2980
"2014-01-29",3090
"2014-02-03",3035
"2014-02-04",3025
"2014-02-05",3000
"2014-02-06",3040
"2014-02-07",3120
"2014-02-10",3170
"2014-02-11",3180
"2014-02-12",3170
"2014-02-13",3170
"2014-02-14",3195
"2014-02-17",3180
