"","Price"
"2013-03-11",5140
"2013-03-12",5010
"2013-03-13",5000
"2013-03-14",5000
"2013-03-15",4970
"2013-03-18",4900
"2013-03-19",4920
"2013-03-20",4880
"2013-03-21",4900
"2013-03-22",4895
"2013-03-25",4900
"2013-03-26",4900
"2013-03-27",4850
"2013-03-28",4840
"2013-03-29",4825
"2013-04-01",4845
"2013-04-02",4845
"2013-04-03",4985
"2013-04-04",4940
"2013-04-05",4900
"2013-04-08",4820
"2013-04-09",4740
"2013-04-10",4740
"2013-04-11",4770
"2013-04-12",4780
"2013-04-15",4770
"2013-04-16",4705
"2013-04-17",4720
"2013-04-18",4700
"2013-04-19",4685
"2013-04-22",4680
"2013-04-23",4730
"2013-04-24",4750
"2013-04-25",4750
"2013-04-26",4720
"2013-04-29",4700
"2013-04-30",4700
"2013-05-02",4680
"2013-05-03",4685
"2013-05-06",4785
"2013-05-07",4765
"2013-05-08",4775
"2013-05-09",4850
"2013-05-10",4790
"2013-05-13",4760
"2013-05-14",4700
"2013-05-15",4665
"2013-05-16",4575
"2013-05-20",4575
"2013-05-21",4590
"2013-05-22",4515
"2013-05-23",4550
"2013-05-24",4700
"2013-05-27",4695
"2013-05-28",4690
"2013-05-29",4800
"2013-05-30",4830
"2013-05-31",4725
"2013-06-03",4575
"2013-06-04",4580
"2013-06-05",4435
"2013-06-07",4270
"2013-06-10",4270
"2013-06-11",4300
"2013-06-12",4300
"2013-06-13",4220
"2013-06-14",4165
"2013-06-17",4050
"2013-06-18",4080
"2013-06-19",4030
"2013-06-20",3910
"2013-06-21",3765
"2013-06-24",3765
"2013-06-25",3490
"2013-06-26",3530
"2013-06-27",3695
"2013-06-28",3695
"2013-07-01",3770
"2013-07-02",3770
"2013-07-03",3770
"2013-07-04",3830
"2013-07-05",3835
"2013-07-08",3830
"2013-07-09",3870
"2013-07-10",3860
"2013-07-11",3975
"2013-07-12",4015
"2013-07-15",4080
"2013-07-16",4090
"2013-07-17",4090
"2013-07-18",4050
"2013-07-19",4020
"2013-07-22",4040
"2013-07-23",4030
"2013-07-24",4015
"2013-07-25",4015
"2013-07-26",4050
"2013-07-29",4015
"2013-07-30",3990
"2013-07-31",4020
"2013-08-01",3985
"2013-08-02",4030
"2013-08-05",4005
