"","Price"
"2013-03-11",7766
"2013-03-12",7791
"2013-03-13",7891
"2013-03-14",7791
"2013-03-15",8016
"2013-03-18",8241
"2013-03-19",8016
"2013-03-20",8016
"2013-03-21",7941
"2013-03-22",8116
"2013-03-25",8216
"2013-03-26",8417
"2013-03-27",8392
"2013-03-28",8893
"2013-03-29",9168
"2013-04-01",9193
"2013-04-02",9068
"2013-04-03",8968
"2013-04-04",9143
"2013-04-05",9193
"2013-04-08",8617
"2013-04-09",8041
"2013-04-10",8342
"2013-04-11",8191
"2013-04-12",8567
"2013-04-15",8567
"2013-04-16",8517
"2013-04-17",8492
"2013-04-18",8342
"2013-04-19",7966
"2013-04-22",8317
"2013-04-23",8467
"2013-04-24",8417
"2013-04-25",8191
"2013-04-26",8292
"2013-04-29",8367
"2013-04-30",8317
"2013-05-02",8066
"2013-05-03",7991
"2013-05-06",8091
"2013-05-07",7991
"2013-05-08",7866
"2013-05-09",7841
"2013-05-10",7415
"2013-05-13",7440
"2013-05-14",7039
"2013-05-15",7064
"2013-05-16",7214
"2013-05-20",7515
"2013-05-21",7515
"2013-05-22",7565
"2013-05-23",7465
"2013-05-24",7565
"2013-05-27",7490
"2013-05-28",7841
"2013-05-29",7966
"2013-05-30",7791
"2013-05-31",7791
"2013-06-03",7891
"2013-06-04",7766
"2013-06-05",7740
"2013-06-07",7565
"2013-06-10",7565
"2013-06-11",7440
"2013-06-12",7390
"2013-06-13",7715
"2013-06-14",7415
"2013-06-17",7365
"2013-06-18",7540
"2013-06-19",7440
"2013-06-20",7139
"2013-06-21",6964
"2013-06-24",7114
"2013-06-25",6964
"2013-06-26",6738
"2013-06-27",7039
"2013-06-28",7114
"2013-07-01",6964
"2013-07-02",6864
"2013-07-03",6914
"2013-07-04",7039
"2013-07-05",7114
"2013-07-08",7014
"2013-07-09",7114
"2013-07-10",7014
"2013-07-11",7089
"2013-07-12",7114
"2013-07-15",7114
"2013-07-16",6939
"2013-07-17",7164
"2013-07-18",6964
"2013-07-19",7114
"2013-07-22",7315
"2013-07-23",7365
"2013-07-24",7365
"2013-07-25",7290
"2013-07-26",7365
"2013-07-29",7390
"2013-07-30",7390
"2013-07-31",7415
"2013-08-01",7590
"2013-08-02",7565
"2013-08-05",7565
"2013-08-06",7615
"2013-08-07",7540
"2013-08-08",7565
"2013-08-09",7640
"2013-08-12",7465
"2013-08-13",7415
"2013-08-14",7465
"2013-08-16",7465
"2013-08-19",7265
"2013-08-20",6964
"2013-08-21",6688
"2013-08-22",6563
"2013-08-23",6864
"2013-08-26",7164
"2013-08-27",7014
"2013-08-28",6814
"2013-08-29",6638
"2013-08-30",6563
"2013-09-02",6814
"2013-09-03",6914
"2013-09-04",7114
"2013-09-05",7014
"2013-09-06",7064
"2013-09-09",7064
"2013-09-10",6864
"2013-09-11",6814
"2013-09-12",6814
"2013-09-13",6814
"2013-09-16",6789
"2013-09-17",6839
"2013-09-23",6764
"2013-09-24",6588
"2013-09-25",6638
"2013-09-26",6663
"2013-09-27",6438
"2013-09-30",6288
"2013-10-01",6062
"2013-10-02",6187
"2013-10-04",6438
"2013-10-07",6363
"2013-10-08",6313
"2013-10-10",6363
"2013-10-11",6413
"2013-10-14",6313
"2013-10-15",6463
"2013-10-16",6538
"2013-10-17",6463
"2013-10-18",6313
"2013-10-21",6463
"2013-10-22",6463
"2013-10-23",6538
"2013-10-24",6513
"2013-10-25",6563
"2013-10-28",6488
"2013-10-29",6463
"2013-10-30",6413
"2013-10-31",6338
"2013-11-01",6388
"2013-11-04",6413
"2013-11-05",6438
"2013-11-06",6413
"2013-11-07",6363
"2013-11-08",6263
"2013-11-11",6212
"2013-11-12",6313
"2013-11-13",6388
"2013-11-14",6363
"2013-11-15",6438
"2013-11-18",6513
"2013-11-19",6413
"2013-11-20",6413
"2013-11-21",6313
"2013-11-22",6212
"2013-11-25",6162
"2013-11-26",6012
"2013-11-27",5862
"2013-11-28",6137
"2013-11-29",6388
"2013-12-02",6463
"2013-12-03",6613
"2013-12-04",6588
"2013-12-05",6563
"2013-12-06",6613
"2013-12-09",6538
"2013-12-10",6638
"2013-12-11",6638
"2013-12-12",6939
"2013-12-13",7064
"2013-12-16",6989
"2013-12-17",6764
"2013-12-18",6688
"2013-12-19",6789
"2013-12-20",6814
"2013-12-23",6814
"2013-12-24",6889
"2013-12-26",6764
"2013-12-27",6738
"2013-12-30",6789
"2014-01-02",6438
"2014-01-03",6513
"2014-01-06",6413
"2014-01-07",6764
"2014-01-08",7064
"2014-01-09",7014
"2014-01-10",7064
"2014-01-13",7265
"2014-01-14",7365
"2014-01-15",7290
"2014-01-16",7290
"2014-01-17",7164
"2014-01-20",7440
"2014-01-21",7540
"2014-01-22",7540
"2014-01-23",7315
"2014-01-24",7214
"2014-01-27",7214
"2014-01-28",7365
"2014-01-29",7390
"2014-02-03",7365
"2014-02-04",7214
"2014-02-05",7515
"2014-02-06",7816
"2014-02-07",7766
"2014-02-10",7766
"2014-02-11",7615
"2014-02-12",7715
"2014-02-13",7715
"2014-02-14",7941
"2014-02-17",8116
"2014-02-18",8367
"2014-02-19",8367
"2014-02-20",8317
"2014-02-21",8367
"2014-02-24",8392
"2014-02-25",8417
"2014-02-26",8492
"2014-02-27",8567
"2014-02-28",8868
"2014-03-03",8943
"2014-03-04",9018
"2014-03-05",9218
"2014-03-06",9043
"2014-03-07",9269
"2014-03-10",9118
"2014-03-11",9294
"2014-03-12",9243
"2014-03-13",9168
"2014-03-14",9719
"2014-03-17",9469
"2014-03-18",9845
"2014-03-19",9895
"2014-03-20",10170
"2014-03-21",10120
"2014-03-24",10145
"2014-03-25",10045
"2014-03-26",9970
"2014-03-27",9694
"2014-03-28",9669
"2014-03-31",9694
"2014-04-01",9544
"2014-04-02",9419
"2014-04-03",9319
"2014-04-04",9344
"2014-04-07",9018
"2014-04-08",9043
"2014-04-09",9068
"2014-04-10",9218
"2014-04-11",9469
"2014-04-14",9344
"2014-04-15",9269
"2014-04-16",9369
"2014-04-17",9319
"2014-04-18",9168
"2014-04-21",9118
"2014-04-22",9093
"2014-04-23",8943
"2014-04-24",8993
"2014-04-25",8893
"2014-04-28",8868
"2014-04-29",9218
"2014-04-30",9319
"2014-05-02",9319
"2014-05-07",9494
"2014-05-08",9494
"2014-05-09",9494
"2014-05-12",9168
"2014-05-13",9218
"2014-05-14",9243
"2014-05-15",9419
"2014-05-16",9319
"2014-05-19",9118
"2014-05-20",9118
"2014-05-21",9294
"2014-05-22",9168
"2014-05-23",9218
"2014-05-26",9369
"2014-05-27",9444
"2014-05-28",9544
"2014-05-29",9569
"2014-05-30",10095
"2014-06-02",9920
"2014-06-03",9669
"2014-06-05",10145
"2014-06-09",10772
"2014-06-10",10646
"2014-06-11",10571
"2014-06-12",10897
"2014-06-13",10922
"2014-06-16",10822
"2014-06-17",11022
"2014-06-18",11172
"2014-06-19",11172
"2014-06-20",11172
"2014-06-23",10922
"2014-06-24",11022
"2014-06-25",11022
"2014-06-26",10847
"2014-06-27",10847
"2014-06-30",10546
"2014-07-01",10471
"2014-07-02",10922
"2014-07-03",11022
"2014-07-04",10972
"2014-07-07",10772
"2014-07-08",11122
"2014-07-09",11047
"2014-07-10",11273
"2014-07-11",11273
"2014-07-14",11523
"2014-07-15",11698
"2014-07-16",11723
"2014-07-17",11673
"2014-07-18",11573
"2014-07-21",11423
"2014-07-22",11573
"2014-07-23",11523
"2014-07-24",11623
"2014-07-25",11648
"2014-07-28",11197
"2014-07-29",10922
"2014-07-30",10621
"2014-07-31",10521
"2014-08-01",10872
"2014-08-04",11398
"2014-08-05",11273
"2014-08-06",11147
"2014-08-07",11097
"2014-08-08",11222
"2014-08-11",11273
"2014-08-12",11097
"2014-08-13",11548
"2014-08-14",11523
"2014-08-18",11423
"2014-08-19",11623
"2014-08-20",11598
"2014-08-21",11548
"2014-08-22",11623
"2014-08-25",11648
"2014-08-26",11373
"2014-08-27",11298
"2014-08-28",10997
"2014-08-29",11047
"2014-09-01",11072
"2014-09-02",11072
"2014-09-03",11097
"2014-09-04",11047
"2014-09-05",11222
"2014-09-11",11273
"2014-09-12",11373
"2014-09-15",11548
"2014-09-16",11849
"2014-09-17",12149
"2014-09-18",12249
"2014-09-19",12099
"2014-09-22",12099
"2014-09-23",12099
"2014-09-24",12650
"2014-09-25",12450
"2014-09-26",12525
"2014-09-29",12826
"2014-09-30",12700
"2014-10-01",12450
"2014-10-02",12525
"2014-10-06",12099
"2014-10-07",12249
"2014-10-08",12199
"2014-10-10",12300
"2014-10-13",11874
"2014-10-14",12099
"2014-10-15",12325
"2014-10-16",12350
"2014-10-17",14028
"2014-10-20",12851
"2014-10-21",12876
"2014-10-22",12751
"2014-10-23",12475
"2014-10-24",12224
"2014-10-27",12024
"2014-10-28",11824
"2014-10-29",12174
"2014-10-30",12124
"2014-10-31",11974
"2014-11-03",11698
"2014-11-04",11899
"2014-11-05",11824
"2014-11-06",12174
"2014-11-07",12275
"2014-11-10",12249
"2014-11-11",12425
"2014-11-12",12475
"2014-11-13",12525
"2014-11-14",12199
"2014-11-17",11874
"2014-11-18",12249
"2014-11-19",12475
"2014-11-20",12325
"2014-11-21",12525
"2014-11-24",12450
"2014-11-25",12224
"2014-11-26",12325
"2014-11-27",12249
"2014-11-28",12475
"2014-12-01",12525
"2014-12-02",12575
"2014-12-03",12525
"2014-12-04",12575
"2014-12-05",12500
"2014-12-08",12826
"2014-12-09",12650
"2014-12-10",12475
"2014-12-11",12751
"2014-12-12",12575
"2014-12-15",12650
"2014-12-16",12600
"2014-12-17",12400
"2014-12-18",12099
"2014-12-19",12300
"2014-12-22",12149
"2014-12-23",12224
"2014-12-24",12525
"2014-12-26",12575
"2014-12-29",12174
"2014-12-30",12275
"2015-01-02",12149
"2015-01-05",12049
"2015-01-06",12024
"2015-01-07",11924
"2015-01-08",11849
"2015-01-09",11849
"2015-01-12",12074
"2015-01-13",12725
"2015-01-14",12049
"2015-01-15",12074
"2015-01-16",12074
"2015-01-19",12074
"2015-01-20",12149
"2015-01-21",12425
"2015-01-22",12350
"2015-01-23",12425
"2015-01-26",12375
"2015-01-27",12249
"2015-01-28",12099
"2015-01-29",12049
"2015-01-30",12024
"2015-02-02",12350
"2015-02-03",12149
