"","Price"
"2013-09-17",2060
"2013-09-23",2065
"2013-09-24",1910
"2013-09-25",1890
"2013-09-26",1945
"2013-09-27",1970
"2013-09-30",1895
"2013-10-01",1965
"2013-10-02",1970
"2013-10-04",1910
"2013-10-07",1915
"2013-10-08",1940
"2013-10-10",2230
"2013-10-11",2280
"2013-10-14",2620
"2013-10-15",2845
"2013-10-16",2845
"2013-10-17",2780
"2013-10-18",2815
"2013-10-21",2790
"2013-10-22",2950
"2013-10-23",3070
"2013-10-24",3100
"2013-10-25",3170
"2013-10-28",3370
"2013-10-29",3050
"2013-10-30",3055
"2013-10-31",3000
"2013-11-01",2905
"2013-11-04",2975
"2013-11-05",2855
"2013-11-06",2800
"2013-11-07",2700
"2013-11-08",2670
"2013-11-11",2470
"2013-11-12",2560
"2013-11-13",2475
"2013-11-14",2660
"2013-11-15",2420
"2013-11-18",2430
"2013-11-19",2380
"2013-11-20",2335
"2013-11-21",2240
"2013-11-22",2250
"2013-11-25",2255
"2013-11-26",2360
"2013-11-27",2360
"2013-11-28",2420
"2013-11-29",2360
"2013-12-02",2335
"2013-12-03",2195
"2013-12-04",2240
"2013-12-05",2225
"2013-12-06",2190
"2013-12-09",2060
"2013-12-10",2130
"2013-12-11",2025
"2013-12-12",2125
"2013-12-13",2150
"2013-12-16",2050
"2013-12-17",2060
"2013-12-18",2030
"2013-12-19",2020
"2013-12-20",2065
"2013-12-23",2310
"2013-12-24",2305
"2013-12-26",2250
"2013-12-27",2260
"2013-12-30",2210
"2014-01-02",2225
"2014-01-03",2180
"2014-01-06",2275
"2014-01-07",2275
"2014-01-08",2275
"2014-01-09",2260
"2014-01-10",2280
"2014-01-13",2355
"2014-01-14",2320
"2014-01-15",2665
"2014-01-16",2670
"2014-01-17",2630
"2014-01-20",2590
"2014-01-21",2510
"2014-01-22",2600
"2014-01-23",2470
"2014-01-24",2470
"2014-01-27",2285
"2014-01-28",2225
"2014-01-29",2250
"2014-02-03",2285
"2014-02-04",2180
"2014-02-05",2085
"2014-02-06",2180
"2014-02-07",2225
"2014-02-10",2265
"2014-02-11",2240
"2014-02-12",2240
"2014-02-13",2260
"2014-02-14",2300
"2014-02-17",2340
"2014-02-18",2315
"2014-02-19",2335
"2014-02-20",2215
"2014-02-21",2200
"2014-02-24",2155
"2014-02-25",2145
"2014-02-26",2135
"2014-02-27",2135
"2014-02-28",2145
"2014-03-03",2155
"2014-03-04",2130
"2014-03-05",2165
"2014-03-06",2165
"2014-03-07",2130
"2014-03-10",2090
"2014-03-11",2120
"2014-03-12",2095
"2014-03-13",2105
"2014-03-14",2085
"2014-03-17",2040
"2014-03-18",2060
"2014-03-19",2080
"2014-03-20",2060
"2014-03-21",2100
"2014-03-24",2150
"2014-03-25",2115
"2014-03-26",2090
"2014-03-27",2085
"2014-03-28",2090
"2014-03-31",2140
"2014-04-01",2140
"2014-04-02",2180
"2014-04-03",2155
"2014-04-04",2170
"2014-04-07",2190
"2014-04-08",2170
"2014-04-09",2140
"2014-04-10",2145
"2014-04-11",2155
"2014-04-14",2170
"2014-04-15",2145
"2014-04-16",2250
"2014-04-17",2585
"2014-04-18",2680
"2014-04-21",2675
"2014-04-22",2725
"2014-04-23",2570
"2014-04-24",2540
"2014-04-25",2440
"2014-04-28",2430
"2014-04-29",2435
"2014-04-30",2405
"2014-05-02",2345
"2014-05-07",2335
"2014-05-08",2290
"2014-05-09",2365
"2014-05-12",2300
"2014-05-13",2320
"2014-05-14",2385
"2014-05-15",2395
"2014-05-16",2385
"2014-05-19",2250
"2014-05-20",2190
"2014-05-21",2220
"2014-05-22",2250
"2014-05-23",2215
"2014-05-26",2210
"2014-05-27",2195
"2014-05-28",2190
"2014-05-29",2180
"2014-05-30",2150
"2014-06-02",2040
"2014-06-03",2005
"2014-06-05",2005
"2014-06-09",2040
"2014-06-10",2050
"2014-06-11",2080
"2014-06-12",2080
"2014-06-13",2050
"2014-06-16",2065
"2014-06-17",2090
"2014-06-18",2130
"2014-06-19",2120
"2014-06-20",2055
"2014-06-23",2005
"2014-06-24",2005
"2014-06-25",2005
"2014-06-26",2020
"2014-06-27",2090
"2014-06-30",2125
"2014-07-01",2140
"2014-07-02",2150
"2014-07-03",2130
"2014-07-04",2160
"2014-07-07",2190
"2014-07-08",2220
"2014-07-09",2180
"2014-07-10",2155
"2014-07-11",2120
"2014-07-14",2140
"2014-07-15",2140
"2014-07-16",2080
"2014-07-17",2145
"2014-07-18",2110
"2014-07-21",2120
"2014-07-22",2165
"2014-07-23",2130
"2014-07-24",2105
"2014-07-25",2180
"2014-07-28",2185
"2014-07-29",2145
"2014-07-30",2085
"2014-07-31",2025
"2014-08-01",2055
"2014-08-04",2080
"2014-08-05",2045
"2014-08-06",2030
"2014-08-07",2045
"2014-08-08",2015
"2014-08-11",2085
"2014-08-12",2100
"2014-08-13",2085
"2014-08-14",2080
"2014-08-18",2070
"2014-08-19",2055
"2014-08-20",2075
"2014-08-21",2100
"2014-08-22",2100
"2014-08-25",2050
"2014-08-26",2040
"2014-08-27",2035
"2014-08-28",2035
"2014-08-29",2050
"2014-09-01",2070
"2014-09-02",2070
"2014-09-03",2070
"2014-09-04",2060
"2014-09-05",2065
"2014-09-11",2130
"2014-09-12",2140
"2014-09-15",2145
"2014-09-16",2170
"2014-09-17",2175
"2014-09-18",2125
"2014-09-19",2135
"2014-09-22",2135
"2014-09-23",2120
"2014-09-24",2125
"2014-09-25",2120
"2014-09-26",2105
"2014-09-29",2030
"2014-09-30",2020
"2014-10-01",1980
"2014-10-02",2000
"2014-10-06",2045
"2014-10-07",2015
"2014-10-08",1995
"2014-10-10",1945
"2014-10-13",1795
"2014-10-14",1780
"2014-10-15",1795
"2014-10-16",1820
"2014-10-17",1785
"2014-10-20",1815
"2014-10-21",1810
"2014-10-22",1810
"2014-10-23",1785
"2014-10-24",1770
"2014-10-27",1770
"2014-10-28",1790
"2014-10-29",1805
"2014-10-30",1815
"2014-10-31",1835
"2014-11-03",1785
"2014-11-04",1730
"2014-11-05",1730
"2014-11-06",1715
"2014-11-07",1760
"2014-11-10",1780
"2014-11-11",1795
"2014-11-12",1785
"2014-11-13",1805
"2014-11-14",1800
"2014-11-17",1780
"2014-11-18",1795
"2014-11-19",1770
"2014-11-20",1730
"2014-11-21",1745
"2014-11-24",1750
"2014-11-25",1765
"2014-11-26",1770
"2014-11-27",1780
"2014-11-28",1780
"2014-12-01",1740
"2014-12-02",1705
"2014-12-03",1700
"2014-12-04",1720
"2014-12-05",1755
"2014-12-08",1775
"2014-12-09",1745
"2014-12-10",1755
"2014-12-11",1760
"2014-12-12",1730
"2014-12-15",1700
"2014-12-16",1920
"2014-12-17",1860
"2014-12-18",1780
"2014-12-19",1810
"2014-12-22",1855
"2014-12-23",1770
"2014-12-24",1785
"2014-12-26",1810
"2014-12-29",1860
"2014-12-30",1825
"2015-01-02",1895
"2015-01-05",1905
"2015-01-06",1890
"2015-01-07",1845
"2015-01-08",1940
"2015-01-09",1915
"2015-01-12",1880
"2015-01-13",2160
"2015-01-14",2085
"2015-01-15",2090
"2015-01-16",2030
"2015-01-19",2065
"2015-01-20",2030
"2015-01-21",2025
"2015-01-22",1955
"2015-01-23",1960
"2015-01-26",1955
"2015-01-27",1950
"2015-01-28",1980
"2015-01-29",1940
"2015-01-30",1890
"2015-02-02",1875
"2015-02-03",1890
"2015-02-04",1950
"2015-02-05",1945
"2015-02-06",2000
"2015-02-09",1975
"2015-02-10",1950
"2015-02-11",1950
"2015-02-12",1925
"2015-02-13",1910
"2015-02-16",1935
"2015-02-17",1945
"2015-02-23",1975
"2015-02-24",1970
"2015-02-25",1950
"2015-02-26",1990
"2015-02-27",1995
"2015-03-02",1995
"2015-03-03",1990
"2015-03-04",2000
"2015-03-05",2010
"2015-03-06",2025
"2015-03-09",1990
"2015-03-10",1965
"2015-03-11",1960
"2015-03-12",1985
"2015-03-13",1990
"2015-03-16",2010
"2015-03-17",2015
"2015-03-18",2015
"2015-03-19",1980
"2015-03-20",2040
"2015-03-23",2040
"2015-03-24",2050
"2015-03-25",2040
"2015-03-26",2050
"2015-03-27",2040
"2015-03-30",2045
"2015-03-31",2055
"2015-04-01",2090
"2015-04-02",2110
"2015-04-03",2095
"2015-04-06",2110
"2015-04-07",2120
"2015-04-08",2110
"2015-04-09",2070
"2015-04-10",2105
"2015-04-13",2095
"2015-04-14",2090
"2015-04-15",2080
"2015-04-16",2100
"2015-04-17",2095
"2015-04-20",2085
"2015-04-21",2090
"2015-04-22",2075
"2015-04-23",2140
"2015-04-24",2110
"2015-04-27",2105
"2015-04-28",2055
"2015-04-29",2055
"2015-04-30",2030
"2015-05-04",1955
"2015-05-06",1915
"2015-05-07",1910
"2015-05-08",1935
"2015-05-11",1940
"2015-05-12",1955
"2015-05-13",1965
"2015-05-14",1980
"2015-05-15",1975
"2015-05-18",2045
"2015-05-19",2045
"2015-05-20",2040
"2015-05-21",2040
"2015-05-22",2050
"2015-05-26",2025
"2015-05-27",1935
"2015-05-28",1950
"2015-05-29",1975
"2015-06-01",1975
"2015-06-02",1945
"2015-06-03",1910
"2015-06-04",1910
"2015-06-05",1890
"2015-06-08",1935
"2015-06-09",1940
"2015-06-10",1930
"2015-06-11",1935
"2015-06-12",1940
"2015-06-15",1910
"2015-06-16",1905
"2015-06-17",1970
"2015-06-18",1975
"2015-06-19",1970
"2015-06-22",2025
"2015-06-23",2050
"2015-06-24",2070
"2015-06-25",2070
"2015-06-26",2085
"2015-06-29",2070
"2015-06-30",2110
"2015-07-01",2170
"2015-07-02",2150
"2015-07-03",2125
"2015-07-06",2110
"2015-07-07",2130
"2015-07-08",2055
"2015-07-09",2100
"2015-07-10",2090
"2015-07-13",2135
"2015-07-14",2220
"2015-07-15",2290
"2015-07-16",2255
"2015-07-17",2515
"2015-07-20",2550
"2015-07-21",2605
"2015-07-22",2610
"2015-07-23",2650
"2015-07-24",2680
"2015-07-27",2535
"2015-07-28",2600
"2015-07-29",2495
"2015-07-30",2440
"2015-07-31",2675
"2015-08-03",2710
"2015-08-04",2690
"2015-08-05",2590
"2015-08-06",2595
"2015-08-07",2635
"2015-08-10",2560
"2015-08-11",2500
"2015-08-12",2460
"2015-08-13",2750
"2015-08-17",2940
"2015-08-18",2965
"2015-08-19",3060
"2015-08-20",2845
"2015-08-21",2805
"2015-08-24",2965
"2015-08-25",3000
"2015-08-26",3340
"2015-08-27",3310
"2015-08-28",3400
"2015-08-31",3360
"2015-09-01",3170
"2015-09-02",3305
"2015-09-03",3120
"2015-09-04",3030
"2015-09-07",3030
"2015-09-08",2990
"2015-09-09",3065
"2015-09-10",2990
"2015-09-11",3005
"2015-09-14",2930
"2015-09-15",2750
"2015-09-16",2780
"2015-09-17",2765
"2015-09-18",2830
"2015-09-21",2870
"2015-09-22",2845
"2015-09-23",2735
"2015-09-24",2790
"2015-09-25",2860
"2015-09-30",2790
"2015-10-01",2900
"2015-10-02",2965
"2015-10-05",2965
"2015-10-06",2985
"2015-10-07",2910
"2015-10-08",2885
"2015-10-12",3100
"2015-10-13",3120
"2015-10-14",3185
"2015-10-15",3125
"2015-10-16",3045
"2015-10-19",3120
"2015-10-20",3100
"2015-10-21",3070
"2015-10-22",3105
"2015-10-23",3040
"2015-10-26",3060
"2015-10-27",3045
"2015-10-28",3055
"2015-10-29",2990
"2015-10-30",2870
"2015-11-02",2705
"2015-11-03",2705
"2015-11-04",2710
"2015-11-05",2800
"2015-11-06",2740
"2015-11-09",2590
"2015-11-10",2500
"2015-11-11",2515
"2015-11-12",2635
"2015-11-13",2570
"2015-11-16",2450
"2015-11-17",2565
"2015-11-18",2565
"2015-11-19",2635
"2015-11-20",2630
"2015-11-23",2565
"2015-11-24",2525
"2015-11-25",2530
"2015-11-26",2580
"2015-11-27",2565
"2015-11-30",2530
"2015-12-01",2535
"2015-12-02",2585
"2015-12-03",2550
"2015-12-04",2530
"2015-12-07",2575
"2015-12-08",2500
"2015-12-09",2500
"2015-12-10",2480
"2015-12-11",2445
"2015-12-14",2355
"2015-12-15",2390
"2015-12-16",2635
"2015-12-17",2565
"2015-12-18",2700
"2015-12-21",2790
"2015-12-22",2785
"2015-12-23",2820
"2015-12-24",2850
"2015-12-28",2870
"2015-12-29",2875
"2015-12-30",2860
"2016-01-04",2855
"2016-01-05",2860
"2016-01-06",2840
"2016-01-07",2765
"2016-01-08",2770
"2016-01-11",2855
"2016-01-12",3010
"2016-01-13",3005
"2016-01-14",2900
"2016-01-15",2905
"2016-01-18",3090
"2016-01-19",2965
"2016-01-20",2760
"2016-01-21",2700
"2016-01-22",2810
"2016-01-25",2875
"2016-01-26",2845
"2016-01-27",2845
"2016-01-28",2850
"2016-01-29",2855
"2016-02-01",2965
"2016-02-02",2970
"2016-02-03",2900
"2016-02-04",2820
"2016-02-05",2830
"2016-02-11",2605
"2016-02-12",2465
"2016-02-15",2530
"2016-02-16",2555
"2016-02-17",2505
"2016-02-18",2545
"2016-02-19",2605
"2016-02-22",2660
"2016-02-23",2615
"2016-02-24",2605
"2016-02-25",2570
"2016-02-26",2595
"2016-02-29",2590
"2016-03-02",2600
"2016-03-03",2640
"2016-03-04",2650
"2016-03-07",2635
"2016-03-08",2605
"2016-03-09",2610
"2016-03-10",2635
"2016-03-11",2645
"2016-03-14",2630
"2016-03-15",2645
"2016-03-16",2615
"2016-03-17",2615
"2016-03-18",2680
"2016-03-21",2625
"2016-03-22",2610
"2016-03-23",2605
"2016-03-24",2600
"2016-03-25",2590
"2016-03-28",2560
"2016-03-29",2580
"2016-03-30",2610
"2016-03-31",2590
"2016-04-01",2560
"2016-04-04",2565
"2016-04-05",2580
"2016-04-06",2565
"2016-04-07",2570
"2016-04-08",2555
"2016-04-11",2555
"2016-04-12",2550
"2016-04-14",2575
"2016-04-15",2580
"2016-04-18",2610
"2016-04-19",2625
"2016-04-20",2645
"2016-04-21",2725
"2016-04-22",2735
"2016-04-25",2710
"2016-04-26",2745
"2016-04-27",2720
"2016-04-28",2675
"2016-04-29",2720
"2016-05-02",2730
"2016-05-03",2730
"2016-05-04",2690
"2016-05-09",2815
"2016-05-10",2795
"2016-05-11",2780
"2016-05-12",2765
"2016-05-13",2785
"2016-05-16",2725
"2016-05-17",2590
"2016-05-18",2560
"2016-05-19",2585
"2016-05-20",2580
"2016-05-23",2585
"2016-05-24",2555
"2016-05-25",2550
"2016-05-26",2550
"2016-05-27",2610
"2016-05-30",2610
"2016-05-31",2595
"2016-06-01",2650
"2016-06-02",2745
"2016-06-03",2705
"2016-06-07",2655
"2016-06-08",2665
"2016-06-09",2600
"2016-06-10",2620
"2016-06-13",2580
"2016-06-14",2590
"2016-06-15",2635
"2016-06-16",2560
"2016-06-17",2550
"2016-06-20",2570
"2016-06-21",2570
"2016-06-22",2580
"2016-06-23",2515
"2016-06-24",2360
"2016-06-27",2450
"2016-06-28",2480
"2016-06-29",2515
"2016-06-30",2510
"2016-07-01",2545
"2016-07-04",2545
"2016-07-05",2555
"2016-07-06",2515
"2016-07-07",2540
"2016-07-08",2515
"2016-07-11",2545
"2016-07-12",2530
"2016-07-13",2565
"2016-07-14",2600
"2016-07-15",2600
"2016-07-18",2590
"2016-07-19",2590
"2016-07-20",2585
"2016-07-21",2625
"2016-07-22",2600
"2016-07-25",2585
"2016-07-26",2585
"2016-07-27",2580
"2016-07-28",2580
"2016-07-29",2600
"2016-08-01",2645
"2016-08-02",2635
"2016-08-03",2690
"2016-08-04",2700
"2016-08-05",2745
"2016-08-08",2750
"2016-08-09",2720
"2016-08-10",2695
"2016-08-11",2720
"2016-08-12",2695
"2016-08-16",2600
"2016-08-17",2590
"2016-08-18",2565
"2016-08-19",2605
"2016-08-22",2540
"2016-08-23",2545
"2016-08-24",2550
"2016-08-25",2530
"2016-08-26",2520
"2016-08-29",2465
"2016-08-30",2510
"2016-08-31",2480
"2016-09-01",2495
"2016-09-02",2525
"2016-09-05",2505
"2016-09-06",2500
"2016-09-07",2460
"2016-09-08",2500
"2016-09-09",2470
"2016-09-12",2460
"2016-09-13",2465
"2016-09-19",2420
"2016-09-20",2460
"2016-09-21",2500
"2016-09-22",2540
"2016-09-23",2530
"2016-09-26",2520
"2016-09-27",2465
"2016-09-28",2490
"2016-09-29",2490
"2016-09-30",2490
"2016-10-04",2535
"2016-10-05",2550
"2016-10-06",2590
"2016-10-07",2530
"2016-10-10",2550
"2016-10-11",2500
"2016-10-12",2500
"2016-10-13",2510
"2016-10-14",2535
"2016-10-17",2520
"2016-10-18",2510
"2016-10-19",2505
"2016-10-20",2510
"2016-10-21",2495
"2016-10-24",2470
"2016-10-25",2490
"2016-10-26",2460
"2016-10-27",2470
"2016-10-28",2475
"2016-10-31",2390
"2016-11-01",2500
"2016-11-02",2480
"2016-11-03",2370
"2016-11-04",2480
"2016-11-07",2480
"2016-11-08",2480
"2016-11-09",2360
"2016-11-10",2465
"2016-11-11",2465
"2016-11-14",2460
"2016-11-15",2460
"2016-11-16",2375
"2016-11-17",2375
"2016-11-18",2340
"2016-11-21",2280
"2016-11-22",2290
"2016-11-23",2290
"2016-11-24",2275
"2016-11-25",2265
"2016-11-28",2235
"2016-11-29",2265
"2016-11-30",2230
"2016-12-01",2230
"2016-12-02",2215
"2016-12-05",2110
"2016-12-06",2110
"2016-12-07",2125
"2016-12-08",2150
"2016-12-09",2190
"2016-12-12",2225
"2016-12-13",2225
"2016-12-14",2220
"2016-12-15",2215
"2016-12-16",2235
"2016-12-19",2235
"2016-12-20",2265
"2016-12-21",2265
"2016-12-22",2280
"2016-12-23",2270
"2016-12-26",2265
"2016-12-27",2335
"2016-12-28",2300
"2016-12-29",2310
"2017-01-02",2305
"2017-01-03",2305
"2017-01-04",2300
"2017-01-05",2320
"2017-01-06",2320
"2017-01-09",2290
"2017-01-10",2250
"2017-01-11",2270
"2017-01-12",2250
"2017-01-13",2245
"2017-01-16",2215
"2017-01-17",2225
"2017-01-18",2230
"2017-01-19",2205
"2017-01-20",2190
"2017-01-23",2165
"2017-01-24",2135
"2017-01-25",2190
"2017-01-26",2205
"2017-01-31",2205
"2017-02-01",2200
"2017-02-02",2195
"2017-02-03",2195
"2017-02-06",2185
"2017-02-07",2180
"2017-02-08",2190
"2017-02-09",2185
"2017-02-10",2190
"2017-02-13",2175
"2017-02-14",2140
"2017-02-15",2160
"2017-02-16",2160
"2017-02-17",2165
"2017-02-20",2145
"2017-02-21",2145
"2017-02-22",2145
"2017-02-23",2120
"2017-02-24",2100
"2017-02-27",2085
"2017-02-28",2135
"2017-03-02",2120
"2017-03-03",2120
"2017-03-06",2130
"2017-03-07",2130
"2017-03-08",2110
"2017-03-09",2110
"2017-03-10",2125
"2017-03-13",2125
"2017-03-14",2155
"2017-03-15",2785
"2017-03-16",2520
"2017-03-17",2435
"2017-03-20",2395
"2017-03-21",2400
"2017-03-22",2425
"2017-03-23",2355
"2017-03-24",2310
"2017-03-27",2355
"2017-03-28",2405
"2017-03-29",2420
"2017-03-30",2465
"2017-03-31",2430
"2017-04-03",2505
"2017-04-04",2465
"2017-04-05",2530
"2017-04-06",2515
"2017-04-07",2515
"2017-04-10",2435
"2017-04-11",2470
"2017-04-12",2460
"2017-04-13",2475
"2017-04-14",2450
"2017-04-17",2495
"2017-04-18",2510
"2017-04-19",2490
"2017-04-20",2550
"2017-04-21",2540
"2017-04-24",2490
"2017-04-25",2515
"2017-04-26",2500
"2017-04-27",2495
"2017-04-28",2510
"2017-05-02",2500
"2017-05-04",2550
"2017-05-08",2550
"2017-05-10",2540
"2017-05-11",2530
"2017-05-12",2665
"2017-05-15",2655
"2017-05-16",2560
"2017-05-17",2550
"2017-05-18",2465
"2017-05-19",2515
"2017-05-22",2525
"2017-05-23",2515
"2017-05-24",2455
"2017-05-25",2480
"2017-05-26",2460
"2017-05-29",2475
"2017-05-30",2450
"2017-05-31",2380
"2017-06-01",2400
"2017-06-02",2415
"2017-06-05",2440
"2017-06-07",2435
"2017-06-08",2440
"2017-06-09",2420
"2017-06-12",2435
"2017-06-13",2390
"2017-06-14",2450
"2017-06-15",2480
"2017-06-16",2540
"2017-06-19",2535
"2017-06-20",2470
"2017-06-21",2455
"2017-06-22",2460
"2017-06-23",2450
"2017-06-26",2460
"2017-06-27",2465
"2017-06-28",2435
"2017-06-29",2410
"2017-06-30",2410
"2017-07-03",2410
"2017-07-04",2365
"2017-07-05",2390
"2017-07-06",2430
"2017-07-07",2460
"2017-07-10",2420
"2017-07-11",2405
"2017-07-12",2390
"2017-07-13",2425
"2017-07-14",2385
"2017-07-17",2360
"2017-07-18",2355
"2017-07-19",2360
"2017-07-20",2390
"2017-07-21",2390
"2017-07-24",2345
"2017-07-25",2330
"2017-07-26",2255
"2017-07-27",2285
"2017-07-28",2240
"2017-07-31",2180
"2017-08-01",2210
"2017-08-02",2225
"2017-08-03",2155
"2017-08-04",2160
"2017-08-07",2180
"2017-08-08",2190
"2017-08-09",2170
"2017-08-10",2170
"2017-08-11",2205
"2017-08-14",2370
"2017-08-16",2425
"2017-08-17",2365
"2017-08-18",2375
"2017-08-21",2395
"2017-08-22",2370
"2017-08-23",2355
"2017-08-24",2380
"2017-08-25",2365
"2017-08-28",2355
"2017-08-29",2355
"2017-08-30",2320
"2017-08-31",2390
"2017-09-01",2390
"2017-09-04",2345
"2017-09-05",2350
"2017-09-06",2405
"2017-09-07",2410
"2017-09-08",2415
"2017-09-11",2410
"2017-09-12",2390
"2017-09-13",2395
"2017-09-14",2430
"2017-09-15",2380
"2017-09-18",2410
"2017-09-19",2300
"2017-09-20",2225
"2017-09-21",2230
"2017-09-22",2250
"2017-09-25",2150
"2017-09-26",2155
"2017-09-27",2190
"2017-09-28",2210
"2017-09-29",2230
"2017-10-10",2240
"2017-10-11",2245
"2017-10-12",2215
"2017-10-13",2185
"2017-10-16",2185
"2017-10-17",2190
"2017-10-18",2150
"2017-10-19",2235
"2017-10-20",2285
"2017-10-23",2310
"2017-10-24",2280
"2017-10-25",2310
"2017-10-26",2325
"2017-10-27",2310
"2017-10-30",2345
"2017-10-31",2315
"2017-11-01",2340
"2017-11-02",2325
"2017-11-03",2300
"2017-11-06",2300
"2017-11-07",2280
"2017-11-08",2305
"2017-11-09",2310
"2017-11-10",2390
"2017-11-13",2390
"2017-11-14",2385
"2017-11-15",2335
"2017-11-16",2335
"2017-11-17",2335
"2017-11-20",2430
"2017-11-21",2420
"2017-11-22",2400
"2017-11-23",2450
"2017-11-24",2455
"2017-11-27",2415
"2017-11-28",2510
"2017-11-29",2520
"2017-11-30",2470
"2017-12-01",2550
"2017-12-04",2495
"2017-12-05",2560
"2017-12-06",2545
"2017-12-07",2505
"2017-12-08",2495
"2017-12-11",2480
"2017-12-12",2585
"2017-12-13",2590
"2017-12-14",2645
"2017-12-15",2585
"2017-12-18",2590
"2017-12-19",2580
"2017-12-20",2650
"2017-12-21",2550
"2017-12-22",2550
"2017-12-26",2595
"2017-12-27",2550
"2017-12-28",2490
"2018-01-02",2490
"2018-01-03",2515
"2018-01-04",2520
"2018-01-05",2550
"2018-01-08",2550
"2018-01-09",2540
"2018-01-10",2550
"2018-01-11",2560
"2018-01-12",2520
"2018-01-15",2530
"2018-01-16",2520
"2018-01-17",2505
"2018-01-18",2520
"2018-01-19",2535
"2018-01-22",2550
"2018-01-23",2550
"2018-01-24",2605
"2018-01-25",2600
"2018-01-26",2600
"2018-01-29",2610
"2018-01-30",2720
"2018-01-31",2655
"2018-02-01",2570
"2018-02-02",2545
"2018-02-05",2465
"2018-02-06",2480
"2018-02-07",2420
"2018-02-08",2420
"2018-02-09",2445
"2018-02-12",2435
"2018-02-13",2335
"2018-02-14",2370
"2018-02-19",2420
"2018-02-20",2465
"2018-02-21",2460
"2018-02-22",2450
"2018-02-23",2465
"2018-02-26",2480
"2018-02-27",2475
"2018-02-28",2440
"2018-03-02",2420
"2018-03-05",2350
"2018-03-06",2355
"2018-03-07",2425
"2018-03-08",2400
"2018-03-09",2515
"2018-03-12",2625
"2018-03-13",2670
"2018-03-14",2640
"2018-03-15",2610
"2018-03-16",2650
"2018-03-19",2635
"2018-03-20",2655
"2018-03-21",2635
"2018-03-22",2550
"2018-03-23",2640
"2018-03-26",2655
"2018-03-27",2785
"2018-03-28",2850
"2018-03-29",2790
"2018-03-30",2760
"2018-04-02",2655
"2018-04-03",2700
"2018-04-04",2640
"2018-04-05",2685
"2018-04-06",2665
"2018-04-09",2570
"2018-04-10",2600
"2018-04-11",2575
"2018-04-12",2530
"2018-04-13",2615
"2018-04-16",2655
"2018-04-17",2720
"2018-04-18",2850
"2018-04-19",2885
"2018-04-20",2840
"2018-04-23",2755
"2018-04-24",2670
"2018-04-25",2710
"2018-04-26",2705
"2018-04-27",2685
"2018-04-30",2745
"2018-05-02",2910
"2018-05-03",2805
"2018-05-04",2850
"2018-05-08",2665
"2018-05-09",2620
"2018-05-10",2640
