"","Price"
"2020-09-28",3990
"2020-09-29",4545
"2020-10-05",4385
"2020-10-06",4230
"2020-10-07",4320
"2020-10-08",4200
"2020-10-12",4250
"2020-10-13",4175
"2020-10-14",4030
"2020-10-15",3945
"2020-10-16",3970
"2020-10-19",3910
"2020-10-20",3815
"2020-10-21",4145
"2020-10-22",3900
"2020-10-23",3810
"2020-10-26",3540
"2020-10-27",3645
"2020-10-28",3720
"2020-10-29",3675
"2020-10-30",3620
"2020-11-02",3680
"2020-11-03",3735
"2020-11-04",3810
"2020-11-05",3810
"2020-11-06",3775
"2020-11-09",3965
"2020-11-10",4005
"2020-11-11",4015
"2020-11-12",3910
"2020-11-13",3945
"2020-11-16",3895
"2020-11-17",3775
"2020-11-18",3785
"2020-11-19",3940
"2020-11-20",3925
"2020-11-23",3935
"2020-11-24",4015
"2020-11-25",3565
"2020-11-26",3570
"2020-11-27",3615
"2020-11-30",3625
"2020-12-01",3585
"2020-12-02",3655
"2020-12-03",3670
"2020-12-04",3610
"2020-12-07",3615
"2020-12-08",3510
"2020-12-09",3505
"2020-12-10",3460
"2020-12-11",3530
"2020-12-14",3550
"2020-12-15",3635
"2020-12-16",3745
"2020-12-17",3700
"2020-12-18",3700
"2020-12-21",3605
"2020-12-22",3545
"2020-12-23",3520
"2020-12-24",3540
"2020-12-28",3405
"2020-12-29",3425
"2020-12-30",3455
"2021-01-04",3495
"2021-01-05",3450
"2021-01-06",3430
"2021-01-07",3375
"2021-01-08",3395
"2021-01-11",3260
"2021-01-12",3220
"2021-01-13",3245
"2021-01-14",3285
"2021-01-15",3290
"2021-01-18",3215
"2021-01-19",3315
"2021-01-20",3305
"2021-01-21",3300
"2021-01-22",3275
"2021-01-25",3300
"2021-01-26",3260
"2021-01-27",3295
"2021-01-28",3220
"2021-01-29",3145
"2021-02-01",3160
"2021-02-02",3165
"2021-02-03",3105
"2021-02-04",3115
"2021-02-05",3150
"2021-02-08",3125
"2021-02-09",3090
"2021-02-10",3090
"2021-02-15",3145
"2021-02-16",3190
"2021-02-17",3210
"2021-02-18",3205
"2021-02-19",3160
"2021-02-22",3155
"2021-02-23",3080
"2021-02-24",3015
"2021-02-25",3055
"2021-02-26",3005
"2021-03-02",2985
"2021-03-03",2990
"2021-03-04",2935
"2021-03-05",2930
"2021-03-08",2830
"2021-03-09",2760
"2021-03-10",2745
"2021-03-11",2770
"2021-03-12",2810
"2021-03-15",2860
"2021-03-16",2990
"2021-03-17",2960
"2021-03-18",3115
"2021-03-19",3045
"2021-03-22",3025
"2021-03-23",2980
"2021-03-24",3010
"2021-03-25",2950
"2021-03-26",2960
"2021-03-29",2960
"2021-03-30",3010
"2021-03-31",3050
"2021-04-01",3050
"2021-04-02",2965
"2021-04-05",2875
"2021-04-06",2880
"2021-04-07",2935
"2021-04-08",2965
"2021-04-09",3100
"2021-04-12",3180
"2021-04-13",3200
"2021-04-14",3275
"2021-04-15",3270
"2021-04-16",3260
"2021-04-19",3260
"2021-04-20",3260
"2021-04-21",3350
"2021-04-22",3455
"2021-04-23",3400
"2021-04-26",3395
"2021-04-27",3495
"2021-04-28",4540
"2021-04-29",4500
"2021-04-30",4050
"2021-05-03",3865
"2021-05-04",3845
"2021-05-06",3730
"2021-05-07",3705
"2021-05-10",3700
"2021-05-11",3660
"2021-05-12",3505
"2021-05-13",3505
"2021-05-14",3485
"2021-05-17",3460
"2021-05-18",3500
"2021-05-20",3515
"2021-05-21",3555
"2021-05-24",3335
"2021-05-25",3400
"2021-05-26",3450
"2021-05-27",3520
"2021-05-28",3480
"2021-05-31",3530
"2021-06-01",3530
"2021-06-02",3615
"2021-06-03",3590
"2021-06-04",3620
"2021-06-07",3660
"2021-06-08",3620
"2021-06-09",3585
"2021-06-10",3655
"2021-06-11",3665
"2021-06-14",3685
"2021-06-15",3715
"2021-06-16",3740
"2021-06-17",3805
"2021-06-18",3810
"2021-06-21",3770
"2021-06-22",3830
"2021-06-23",3815
"2021-06-24",3685
"2021-06-25",3755
"2021-06-28",4085
"2021-06-29",3965
"2021-06-30",3895
"2021-07-01",3985
"2021-07-02",3885
"2021-07-05",3890
"2021-07-06",3900
"2021-07-07",3970
"2021-07-08",3855
"2021-07-09",3895
"2021-07-12",3930
"2021-07-13",3865
"2021-07-14",4020
"2021-07-15",3935
"2021-07-16",3960
"2021-07-19",3850
"2021-07-20",3780
"2021-07-21",4105
"2021-07-22",4285
"2021-07-23",4045
"2021-07-26",4230
"2021-07-27",4100
"2021-07-28",4025
"2021-07-29",4080
"2021-07-30",3950
"2021-08-02",4025
"2021-08-03",3905
"2021-08-04",3930
"2021-08-05",4050
"2021-08-06",3980
"2021-08-09",3980
"2021-08-10",3840
"2021-08-11",3870
"2021-08-12",3755
"2021-08-13",3700
"2021-08-17",3695
"2021-08-18",3600
"2021-08-19",3345
"2021-08-20",3185
"2021-08-23",3265
"2021-08-24",3350
"2021-08-25",3355
"2021-08-26",3295
"2021-08-27",3335
"2021-08-30",3340
"2021-08-31",3280
"2021-09-01",3365
"2021-09-02",3405
"2021-09-03",3450
"2021-09-06",3445
"2021-09-07",3460
"2021-09-08",3405
"2021-09-09",3390
"2021-09-10",3385
"2021-09-13",3325
"2021-09-14",3360
"2021-09-15",3400
"2021-09-16",3320
"2021-09-17",3235
"2021-09-23",3175
"2021-09-24",3175
"2021-09-27",3560
"2021-09-28",3300
"2021-09-29",3255
"2021-09-30",3185
"2021-10-01",3115
"2021-10-05",2970
"2021-10-06",2845
"2021-10-07",2930
"2021-10-08",2945
"2021-10-12",2840
"2021-10-13",2935
"2021-10-14",3095
"2021-10-15",3135
"2021-10-18",3160
"2021-10-19",3150
"2021-10-20",3250
"2021-10-21",3180
"2021-10-22",3215
"2021-10-25",3335
"2021-10-26",3365
"2021-10-27",3265
"2021-10-28",3270
"2021-10-29",3260
"2021-11-01",3320
"2021-11-02",3335
"2021-11-03",3295
"2021-11-04",3140
"2021-11-05",3185
"2021-11-08",3110
"2021-11-09",3140
"2021-11-10",3085
"2021-11-11",2955
"2021-11-12",2980
"2021-11-15",3035
"2021-11-16",3025
"2021-11-17",2970
"2021-11-18",2965
"2021-11-19",3045
"2021-11-22",3015
"2021-11-23",3015
"2021-11-24",3010
"2021-11-25",3095
"2021-11-26",3010
"2021-11-29",3060
"2021-11-30",2950
"2021-12-01",2950
"2021-12-02",3015
"2021-12-03",3020
"2021-12-06",3030
"2021-12-07",3135
"2021-12-08",3285
"2021-12-09",3325
"2021-12-10",3230
"2021-12-13",3180
"2021-12-14",3225
"2021-12-15",3190
"2021-12-16",3150
"2021-12-17",3090
"2021-12-20",3050
"2021-12-21",3070
"2021-12-22",3060
"2021-12-23",2995
"2021-12-24",2980
"2021-12-27",3000
"2021-12-28",3015
"2021-12-29",3120
"2021-12-30",3135
"2022-01-03",3150
"2022-01-04",3245
"2022-01-05",3135
"2022-01-06",3100
"2022-01-07",3305
"2022-01-10",3260
"2022-01-11",3250
"2022-01-12",3235
"2022-01-13",3275
"2022-01-14",3210
"2022-01-17",3240
"2022-01-18",3265
"2022-01-19",3360
"2022-01-20",3385
"2022-01-21",3165
"2022-01-24",3050
"2022-01-25",2915
"2022-01-26",3030
"2022-01-27",2860
"2022-01-28",2985
"2022-02-03",3055
"2022-02-04",3045
"2022-02-07",3045
"2022-02-08",3035
"2022-02-09",3170
"2022-02-10",3115
"2022-02-11",3000
"2022-02-14",2890
"2022-02-15",2840
"2022-02-16",2930
"2022-02-17",2880
"2022-02-18",2885
"2022-02-21",2880
"2022-02-22",2735
"2022-02-23",2755
"2022-02-24",2600
"2022-02-25",2660
"2022-02-28",2635
"2022-03-02",2715
"2022-03-03",2770
"2022-03-04",2735
"2022-03-07",2670
"2022-03-08",2600
"2022-03-10",2610
"2022-03-11",2650
"2022-03-14",2600
"2022-03-15",2570
"2022-03-16",2625
"2022-03-17",2705
"2022-03-18",2705
"2022-03-21",2725
"2022-03-22",2720
"2022-03-23",2765
"2022-03-24",2795
"2022-03-25",2760
"2022-03-28",2715
"2022-03-29",2780
"2022-03-30",2825
"2022-03-31",2800
"2022-04-01",2795
"2022-04-04",2855
"2022-04-05",2870
"2022-04-06",2800
"2022-04-07",2735
"2022-04-08",2790
"2022-04-11",2835
"2022-04-12",2800
"2022-04-13",2810
"2022-04-14",2790
"2022-04-15",2775
"2022-04-18",2765
"2022-04-19",2835
"2022-04-20",2915
"2022-04-21",2905
"2022-04-22",2965
"2022-04-25",2850
"2022-04-26",2820
"2022-04-27",2745
"2022-04-28",2715
"2022-04-29",2750
"2022-05-02",2720
"2022-05-03",2780
"2022-05-04",2730
"2022-05-06",2680
"2022-05-09",2610
"2022-05-10",2585
"2022-05-11",2575
"2022-05-12",2500
"2022-05-13",2545
"2022-05-16",2585
"2022-05-17",2585
"2022-05-18",2595
"2022-05-19",2560
"2022-05-20",2585
"2022-05-23",2545
"2022-05-24",2520
"2022-05-25",2505
"2022-05-26",2490
"2022-05-27",2490
"2022-05-30",2560
"2022-05-31",2555
"2022-06-02",2550
"2022-06-03",2550
"2022-06-07",2545
"2022-06-08",2570
"2022-06-09",2620
"2022-06-10",2600
"2022-06-13",2465
"2022-06-14",2400
"2022-06-15",2235
"2022-06-16",2215
"2022-06-17",2235
"2022-06-20",2050
"2022-06-21",2145
"2022-06-22",2015
"2022-06-23",1935
"2022-06-24",1985
"2022-06-27",2025
"2022-06-28",2010
"2022-06-29",2035
"2022-06-30",2045
"2022-07-01",1980
"2022-07-04",1980
"2022-07-05",2050
"2022-07-06",2065
"2022-07-07",2065
"2022-07-08",2095
"2022-07-11",2090
"2022-07-12",2060
"2022-07-13",2060
"2022-07-14",2065
"2022-07-15",2030
"2022-07-18",2140
"2022-07-19",2200
"2022-07-20",2200
"2022-07-21",2170
"2022-07-22",2250
"2022-07-25",2240
"2022-07-26",2240
"2022-07-27",2270
"2022-07-28",2275
"2022-07-29",2275
"2022-08-01",2270
"2022-08-02",2205
"2022-08-03",2215
"2022-08-04",2215
"2022-08-05",2255
"2022-08-08",2250
"2022-08-09",2215
"2022-08-10",2180
"2022-08-11",2205
"2022-08-12",2180
"2022-08-16",2205
"2022-08-17",2165
"2022-08-18",2125
"2022-08-19",2090
"2022-08-22",2020
"2022-08-23",1945
"2022-08-24",1940
"2022-08-25",1950
"2022-08-26",1950
"2022-08-29",1895
"2022-08-30",1880
"2022-08-31",1895
"2022-09-01",1935
"2022-09-02",1920
"2022-09-05",1890
"2022-09-06",1880
"2022-09-07",1845
"2022-09-08",1835
"2022-09-13",1855
"2022-09-14",1845
"2022-09-15",1845
"2022-09-16",1835
"2022-09-19",1775
"2022-09-20",1685
"2022-09-21",1640
"2022-09-22",1575
"2022-09-23",1545
"2022-09-26",1430
"2022-09-27",1400
"2022-09-28",1390
"2022-09-29",1425
"2022-09-30",1455
"2022-10-04",1455
"2022-10-05",1450
"2022-10-06",1500
"2022-10-07",1225
"2022-10-11",1070
"2022-10-12",1390
"2022-10-13",1805
"2022-10-14",1720
"2022-10-17",1665
"2022-10-18",1545
"2022-10-19",1690
"2022-10-20",1660
"2022-10-21",1535
"2022-10-24",1550
"2022-10-25",1555
"2022-10-26",1580
"2022-10-27",1570
"2022-10-28",1570
"2022-10-31",1425
"2022-11-01",1435
"2022-11-02",1420
"2022-11-03",1440
"2022-11-04",1430
"2022-11-07",1485
"2022-11-08",1485
"2022-11-09",1645
"2022-11-10",1715
"2022-11-11",1770
"2022-11-14",1620
"2022-11-15",1660
"2022-11-16",1625
"2022-11-17",1645
"2022-11-18",1585
"2022-11-21",1515
"2022-11-22",1510
"2022-11-23",1560
"2022-11-24",1585
"2022-11-25",1570
"2022-11-28",1560
"2022-11-29",1580
"2022-11-30",1630
"2022-12-01",1690
"2022-12-02",1710
"2022-12-05",1720
"2022-12-06",1650
"2022-12-07",1725
"2022-12-08",1700
"2022-12-09",1665
"2022-12-12",1725
"2022-12-13",1650
"2022-12-14",1650
"2022-12-15",1695
"2022-12-16",1695
"2022-12-19",1570
"2022-12-20",1555
"2022-12-21",1615
"2022-12-22",1600
"2022-12-23",1500
"2022-12-26",1440
"2022-12-27",1440
"2022-12-28",1445
"2022-12-29",1395
"2023-01-02",1435
"2023-01-03",1420
"2023-01-04",1435
"2023-01-05",1435
"2023-01-06",1515
"2023-01-09",1570
"2023-01-10",1560
"2023-01-11",1550
"2023-01-12",1565
"2023-01-13",1580
"2023-01-16",1610
"2023-01-17",1595
"2023-01-18",1570
"2023-01-19",1590
"2023-01-20",1585
"2023-01-25",1605
"2023-01-26",1595
"2023-01-27",1581
"2023-01-30",1573
"2023-01-31",1583
"2023-02-01",1597
"2023-02-02",1614
"2023-02-03",1616
"2023-02-06",1588
"2023-02-07",1619
"2023-02-08",1616
"2023-02-09",1690
"2023-02-10",1658
"2023-02-13",1675
"2023-02-14",1790
"2023-02-15",1755
"2023-02-16",1670
"2023-02-17",1520
"2023-02-20",1461
"2023-02-21",1427
"2023-02-22",1360
"2023-02-23",1404
"2023-02-24",1365
"2023-02-27",1330
"2023-02-28",1501
"2023-03-02",1447
"2023-03-03",1465
"2023-03-06",1418
"2023-03-07",1395
"2023-03-08",1360
"2023-03-09",1317
"2023-03-10",1276
