"","Price"
"2013-03-11",17223
"2013-03-12",17184
"2013-03-13",17299
"2013-03-14",17607
"2013-03-15",17723
"2013-03-18",17684
"2013-03-19",17838
"2013-03-20",17684
"2013-03-21",17723
"2013-03-22",17607
"2013-03-25",17568
"2013-03-26",17530
"2013-03-27",17415
"2013-03-28",17723
"2013-03-29",17799
"2013-04-01",17838
"2013-04-02",17530
"2013-04-03",17799
"2013-04-04",17684
"2013-04-05",17299
"2013-04-08",17107
"2013-04-09",16992
"2013-04-10",17223
"2013-04-11",17260
"2013-04-12",17260
"2013-04-15",17415
"2013-04-16",17607
"2013-04-17",17568
"2013-04-18",17492
"2013-04-19",17915
"2013-04-22",18031
"2013-04-23",18031
"2013-04-24",18106
"2013-04-25",18261
"2013-04-26",18222
"2013-04-29",18376
"2013-04-30",18414
"2013-05-02",18453
"2013-05-03",18530
"2013-05-06",18568
"2013-05-07",18568
"2013-05-08",18606
"2013-05-09",18606
"2013-05-10",18414
"2013-05-13",18414
"2013-05-14",18337
"2013-05-15",18337
"2013-05-16",19029
"2013-05-20",19183
"2013-05-21",18914
"2013-05-22",18914
"2013-05-23",18761
"2013-05-24",19375
"2013-05-27",19683
"2013-05-28",20145
"2013-05-29",21029
"2013-05-30",20644
"2013-05-31",20606
"2013-06-03",20259
"2013-06-04",20221
"2013-06-05",19913
"2013-06-07",19491
"2013-06-10",19759
"2013-06-11",19799
"2013-06-12",19799
"2013-06-13",19759
"2013-06-14",19606
"2013-06-17",19606
"2013-06-18",19299
"2013-06-19",19221
"2013-06-20",19375
"2013-06-21",19221
"2013-06-24",18337
"2013-06-25",17838
"2013-06-26",18106
"2013-06-27",18491
"2013-06-28",18645
"2013-07-01",18683
"2013-07-02",18722
"2013-07-03",18722
"2013-07-04",18722
"2013-07-05",18722
"2013-07-08",18453
"2013-07-09",18222
"2013-07-10",18183
"2013-07-11",18453
"2013-07-12",18530
"2013-07-15",18376
"2013-07-16",18068
"2013-07-17",18376
"2013-07-18",18106
"2013-07-19",18337
"2013-07-22",18645
"2013-07-23",19452
"2013-07-24",19337
"2013-07-25",19183
"2013-07-26",19106
"2013-07-29",19029
"2013-07-30",18453
"2013-07-31",18491
"2013-08-01",18453
"2013-08-02",18645
"2013-08-05",18875
"2013-08-06",18606
"2013-08-07",18683
"2013-08-08",18761
"2013-08-09",18837
"2013-08-12",18837
"2013-08-13",19068
"2013-08-14",18953
"2013-08-16",19029
"2013-08-19",19068
"2013-08-20",19068
"2013-08-21",18914
"2013-08-22",18991
"2013-08-23",19106
"2013-08-26",19029
"2013-08-27",19183
"2013-08-28",19106
"2013-08-29",19029
"2013-08-30",18875
"2013-09-02",18799
"2013-09-03",18799
"2013-09-04",18837
"2013-09-05",18837
"2013-09-06",18761
"2013-09-09",18875
"2013-09-10",18683
"2013-09-11",18799
"2013-09-12",18683
"2013-09-13",18606
"2013-09-16",18530
"2013-09-17",18491
"2013-09-23",18683
"2013-09-24",18645
"2013-09-25",18722
"2013-09-26",18722
"2013-09-27",18761
"2013-09-30",18761
"2013-10-01",18606
"2013-10-02",18606
"2013-10-04",18606
"2013-10-07",18491
"2013-10-08",18568
"2013-10-10",18568
"2013-10-11",18568
"2013-10-14",18414
"2013-10-15",18414
"2013-10-16",18453
"2013-10-17",18530
"2013-10-18",18568
"2013-10-21",18568
"2013-10-22",18568
"2013-10-23",18568
"2013-10-24",18568
"2013-10-25",18568
"2013-10-28",18530
"2013-10-29",18530
"2013-10-30",18453
"2013-10-31",18491
"2013-11-01",18491
"2013-11-04",18453
"2013-11-05",18414
"2013-11-06",18414
"2013-11-07",18414
"2013-11-08",18491
"2013-11-11",18145
"2013-11-12",18376
"2013-11-13",18376
"2013-11-14",18031
"2013-11-15",18299
"2013-11-18",18299
"2013-11-19",18299
"2013-11-20",18376
"2013-11-21",18068
"2013-11-22",18337
"2013-11-25",18068
"2013-11-26",18031
"2013-11-27",17799
"2013-11-28",17876
"2013-11-29",18337
"2013-12-02",18376
"2013-12-03",18414
"2013-12-04",18376
"2013-12-05",18376
"2013-12-06",18414
"2013-12-09",18491
"2013-12-10",18453
"2013-12-11",18491
"2013-12-12",18376
"2013-12-13",18376
"2013-12-16",18453
"2013-12-17",18453
"2013-12-18",18376
"2013-12-19",18376
"2013-12-20",18337
"2013-12-23",18530
"2013-12-24",18530
"2013-12-26",18491
"2013-12-27",18068
"2013-12-30",17799
"2014-01-02",17607
"2014-01-03",17876
"2014-01-06",17607
"2014-01-07",17645
"2014-01-08",17376
"2014-01-09",17338
"2014-01-10",17530
"2014-01-13",17453
"2014-01-14",17223
"2014-01-15",17415
"2014-01-16",17338
"2014-01-17",17260
"2014-01-20",17223
"2014-01-21",17223
"2014-01-22",17146
"2014-01-23",17260
"2014-01-24",17223
"2014-01-27",16992
"2014-01-28",17260
"2014-01-29",17684
"2014-02-03",18337
"2014-02-04",18299
"2014-02-05",18183
"2014-02-06",18183
"2014-02-07",18299
"2014-02-10",18222
"2014-02-11",18106
"2014-02-12",18145
"2014-02-13",18068
"2014-02-14",18106
"2014-02-17",17684
"2014-02-18",17723
"2014-02-19",17761
"2014-02-20",17953
"2014-02-21",17953
"2014-02-24",18183
"2014-02-25",17915
"2014-02-26",17915
"2014-02-27",17761
"2014-02-28",17838
"2014-03-03",17876
"2014-03-04",17607
"2014-03-05",16530
"2014-03-06",16300
"2014-03-07",16646
"2014-03-10",16108
"2014-03-11",16146
"2014-03-12",15684
"2014-03-13",15608
"2014-03-14",15684
"2014-03-17",15531
"2014-03-18",15647
"2014-03-19",15762
"2014-03-20",15684
"2014-03-21",15723
"2014-03-24",15800
"2014-03-25",15877
"2014-03-26",16070
"2014-03-27",15992
"2014-03-28",16108
"2014-03-31",16030
"2014-04-01",15992
"2014-04-02",15992
"2014-04-03",15954
"2014-04-04",15992
"2014-04-07",15954
"2014-04-08",15877
"2014-04-09",15992
"2014-04-10",16108
"2014-04-11",16070
"2014-04-14",16070
"2014-04-15",16070
"2014-04-16",16070
"2014-04-17",16222
"2014-04-18",16492
"2014-04-21",16262
"2014-04-22",16108
"2014-04-23",16222
"2014-04-24",16185
"2014-04-25",16222
"2014-04-28",16222
"2014-04-29",16222
"2014-04-30",16262
"2014-05-02",16300
"2014-05-07",16146
"2014-05-08",16146
"2014-05-09",16222
"2014-05-12",16222
"2014-05-13",16377
"2014-05-14",16454
"2014-05-15",16454
"2014-05-16",16454
"2014-05-19",16492
"2014-05-20",16492
"2014-05-21",16492
"2014-05-22",16492
"2014-05-23",16761
"2014-05-26",16646
"2014-05-27",16608
"2014-05-28",16608
"2014-05-29",16608
"2014-05-30",16569
"2014-06-02",16723
"2014-06-03",17068
"2014-06-05",17107
"2014-06-09",17184
"2014-06-10",17376
"2014-06-11",17299
"2014-06-12",17146
"2014-06-13",16838
"2014-06-16",16954
"2014-06-17",16992
"2014-06-18",16838
"2014-06-19",16915
"2014-06-20",16915
"2014-06-23",16761
"2014-06-24",16876
"2014-06-25",16876
"2014-06-26",16915
"2014-06-27",16915
"2014-06-30",16492
"2014-07-01",16723
"2014-07-02",16608
"2014-07-03",16685
"2014-07-04",16723
"2014-07-07",16915
"2014-07-08",16954
"2014-07-09",16915
"2014-07-10",17338
"2014-07-11",17338
"2014-07-14",17415
"2014-07-15",17415
"2014-07-16",17376
"2014-07-17",17723
"2014-07-18",17761
"2014-07-21",17684
"2014-07-22",17568
"2014-07-23",17492
"2014-07-24",17530
"2014-07-25",17607
"2014-07-28",17684
"2014-07-29",17761
"2014-07-30",18068
"2014-07-31",17991
"2014-08-01",18183
"2014-08-04",18376
"2014-08-05",18491
"2014-08-06",18530
"2014-08-07",18491
"2014-08-08",18530
"2014-08-11",18761
"2014-08-12",18761
"2014-08-13",18606
"2014-08-14",18761
"2014-08-18",18683
"2014-08-19",18568
"2014-08-20",18645
"2014-08-21",18799
"2014-08-22",19029
"2014-08-25",19183
"2014-08-26",19337
"2014-08-27",18953
"2014-08-28",18991
"2014-08-29",19221
"2014-09-01",19144
"2014-09-02",19337
"2014-09-03",19337
"2014-09-04",19260
"2014-09-05",19529
"2014-09-11",19951
"2014-09-12",20259
"2014-09-15",20259
"2014-09-16",20106
"2014-09-17",19837
"2014-09-18",19837
"2014-09-19",19799
"2014-09-22",19799
"2014-09-23",19759
"2014-09-24",19644
"2014-09-25",19683
"2014-09-26",19375
"2014-09-29",19221
"2014-09-30",19375
"2014-10-01",19260
"2014-10-02",19260
"2014-10-06",19375
"2014-10-07",20798
"2014-10-08",20759
"2014-10-10",20644
"2014-10-13",20067
"2014-10-14",20414
"2014-10-15",22066
"2014-10-16",23373
"2014-10-17",24910
"2014-10-20",25373
"2014-10-21",27487
"2014-10-22",27526
"2014-10-23",26871
"2014-10-24",27064
"2014-10-27",26871
"2014-10-28",26487
"2014-10-29",26795
"2014-10-30",26871
"2014-10-31",26449
"2014-11-03",25795
"2014-11-04",26064
"2014-11-05",26372
"2014-11-06",24988
"2014-11-07",25257
"2014-11-10",24411
"2014-11-11",26679
"2014-11-12",26603
"2014-11-13",26295
"2014-11-14",26679
"2014-11-17",26141
"2014-11-18",25680
"2014-11-19",25373
"2014-11-20",25757
"2014-11-21",25449
"2014-11-24",25103
"2014-11-25",24604
"2014-11-26",24565
"2014-11-27",23796
"2014-11-28",24835
"2014-12-01",24835
"2014-12-02",26833
"2014-12-03",26449
"2014-12-04",27025
"2014-12-05",28063
"2014-12-08",27257
"2014-12-09",29217
"2014-12-10",29139
"2014-12-11",29678
