"","Price"
"2019-06-14",13800
"2019-06-17",12050
"2019-06-18",11700
"2019-06-19",11350
"2019-06-20",10950
"2019-06-21",10500
"2019-06-24",10900
"2019-06-25",10900
"2019-06-26",10900
"2019-06-27",10900
"2019-06-28",10900
"2019-07-01",10150
"2019-07-02",10900
"2019-07-03",10800
"2019-07-04",10800
"2019-07-05",9940
"2019-07-08",10500
"2019-07-09",10650
"2019-07-10",10800
"2019-07-11",10800
"2019-07-12",11150
"2019-07-15",12000
"2019-07-16",11400
"2019-07-17",11600
"2019-07-18",11750
"2019-07-19",11900
"2019-07-22",11850
"2019-07-23",11850
"2019-07-24",11900
"2019-07-25",11900
"2019-07-26",12000
"2019-07-29",12000
"2019-07-30",12000
"2019-07-31",11950
"2019-08-01",11950
"2019-08-02",11900
"2019-08-05",12000
"2019-08-06",11500
"2019-08-07",11000
"2019-08-08",11000
"2019-08-09",10950
"2019-08-12",10800
"2019-08-13",10000
"2019-08-14",10350
"2019-08-16",10200
"2019-08-19",10200
"2019-08-20",11650
"2019-08-21",11000
"2019-08-22",10000
"2019-08-23",10100
"2019-08-26",10400
"2019-08-27",10750
"2019-08-28",12350
"2019-08-29",12550
"2019-08-30",13950
"2019-09-02",13700
"2019-09-03",13950
"2019-09-04",12600
"2019-09-05",12600
"2019-09-06",12900
"2019-09-09",13000
"2019-09-10",12800
"2019-09-11",13500
"2019-09-16",13450
"2019-09-17",13250
"2019-09-18",12950
"2019-09-19",13000
"2019-09-20",12600
"2019-09-23",12500
"2019-09-24",12450
"2019-09-25",12350
"2019-09-26",12450
"2019-09-27",12400
"2019-09-30",12450
"2019-10-01",12450
"2019-10-02",12400
"2019-10-04",12400
"2019-10-07",12400
"2019-10-08",12400
"2019-10-10",12350
"2019-10-11",12400
"2019-10-14",12500
"2019-10-15",13000
"2019-10-16",13350
"2019-10-17",13000
"2019-10-18",13000
"2019-10-21",12700
"2019-10-22",12700
"2019-10-23",12600
"2019-10-24",12700
"2019-10-25",13150
"2019-10-28",13100
"2019-10-29",13500
"2019-10-30",13700
"2019-10-31",14700
"2019-11-01",14850
"2019-11-04",13000
"2019-11-05",9150
"2019-11-06",8520
"2019-11-07",8440
"2019-11-08",8200
"2019-11-11",8280
"2019-11-12",8510
"2019-11-13",8540
"2019-11-14",8430
"2019-11-15",8280
"2019-11-18",8110
"2019-11-19",7740
"2019-11-20",7480
"2019-11-21",7110
"2019-11-22",7000
"2019-11-25",7150
"2019-11-26",7280
"2019-11-27",7200
"2019-11-28",7190
"2019-11-29",7200
"2019-12-02",7130
"2019-12-03",6940
"2019-12-04",6640
"2019-12-05",6320
"2019-12-06",6530
"2019-12-09",6400
"2019-12-10",6590
"2019-12-11",6550
"2019-12-12",6850
"2019-12-13",6850
"2019-12-16",6870
"2019-12-17",6930
"2019-12-18",6940
"2019-12-19",6940
"2019-12-20",6940
"2019-12-23",6820
"2019-12-24",6750
"2019-12-26",7100
"2019-12-27",7180
"2019-12-30",7420
"2020-01-02",7400
"2020-01-03",7260
"2020-01-06",7100
"2020-01-07",7060
"2020-01-08",6890
"2020-01-09",7080
"2020-01-10",6960
"2020-01-13",6910
"2020-01-14",6920
"2020-01-15",7140
"2020-01-16",7600
"2020-01-17",7590
"2020-01-20",7230
"2020-01-21",7110
"2020-01-22",7200
"2020-01-23",7110
"2020-01-28",6810
"2020-01-29",6910
"2020-01-30",6780
"2020-01-31",6650
"2020-02-03",6680
"2020-02-04",6800
"2020-02-05",6800
"2020-02-06",6800
"2020-02-07",6770
"2020-02-10",6810
"2020-02-11",6780
"2020-02-12",6700
"2020-02-13",6690
"2020-02-14",6750
"2020-02-17",6750
"2020-02-18",6840
"2020-02-19",6880
"2020-02-20",6950
"2020-02-21",6880
"2020-02-24",6460
"2020-02-25",6340
"2020-02-26",6240
"2020-02-27",6000
"2020-02-28",5640
"2020-03-02",5630
"2020-03-03",5610
"2020-03-04",5750
"2020-03-05",5790
"2020-03-06",5640
"2020-03-09",5270
"2020-03-10",5130
"2020-03-11",5310
"2020-03-12",5250
"2020-03-13",3955
"2020-03-16",3620
"2020-03-17",3435
"2020-03-18",3310
"2020-03-19",2605
"2020-03-20",2770
"2020-03-23",2555
"2020-03-24",2780
"2020-03-25",3070
"2020-03-26",3190
"2020-03-27",3440
"2020-03-30",3555
"2020-03-31",3660
"2020-04-01",3690
"2020-04-02",3865
"2020-04-03",3940
"2020-04-06",4025
"2020-04-07",4035
"2020-04-08",3980
"2020-04-09",4040
"2020-04-10",3985
"2020-04-13",3945
"2020-04-14",3900
"2020-04-16",3990
"2020-04-17",4195
"2020-04-20",4210
"2020-04-21",4035
"2020-04-22",4085
"2020-04-23",4215
"2020-04-24",4265
"2020-04-27",4315
"2020-04-28",4290
"2020-04-29",4475
"2020-05-04",4480
"2020-05-06",4635
"2020-05-07",4940
"2020-05-08",4960
"2020-05-11",5120
"2020-05-12",5330
"2020-05-13",5240
"2020-05-14",5100
"2020-05-15",5170
"2020-05-18",5400
"2020-05-19",5350
"2020-05-20",5430
"2020-05-21",5400
"2020-05-22",5380
"2020-05-25",5490
"2020-05-26",5740
"2020-05-27",5720
"2020-05-28",5760
"2020-05-29",5930
"2020-06-01",5880
"2020-06-02",6020
"2020-06-03",6350
"2020-06-04",6270
"2020-06-05",6280
"2020-06-08",6330
"2020-06-09",6310
"2020-06-10",6200
"2020-06-11",6070
"2020-06-12",6000
"2020-06-15",5800
"2020-06-16",5940
"2020-06-17",5990
"2020-06-18",5850
"2020-06-19",6050
"2020-06-22",6060
"2020-06-23",6060
"2020-06-24",6090
"2020-06-25",6100
"2020-06-26",6020
"2020-06-29",6000
"2020-06-30",6030
"2020-07-01",6020
"2020-07-02",6050
"2020-07-03",6130
"2020-07-06",6190
"2020-07-07",6290
"2020-07-08",6210
"2020-07-09",6300
"2020-07-10",6300
"2020-07-13",6280
"2020-07-14",6190
"2020-07-15",6310
"2020-07-16",6300
"2020-07-17",6350
"2020-07-20",6280
"2020-07-21",6320
"2020-07-22",6340
"2020-07-23",6260
"2020-07-24",6350
"2020-07-27",6350
"2020-07-28",6400
"2020-07-29",6620
"2020-07-30",6820
"2020-07-31",7140
"2020-08-03",7200
"2020-08-04",7170
"2020-08-05",6940
"2020-08-06",6870
"2020-08-07",7000
"2020-08-10",7120
"2020-08-11",7120
"2020-08-12",7090
"2020-08-13",6990
"2020-08-14",7160
"2020-08-18",6930
"2020-08-19",7040
"2020-08-20",6920
"2020-08-21",7020
"2020-08-24",7040
"2020-08-25",7040
"2020-08-26",7390
"2020-08-27",7170
"2020-08-28",7660
"2020-08-31",7720
"2020-09-01",7750
"2020-09-02",7880
"2020-09-03",7860
"2020-09-04",7790
"2020-09-07",8040
"2020-09-08",8320
"2020-09-09",8450
"2020-09-10",8560
"2020-09-11",8600
"2020-09-14",8600
"2020-09-15",8580
"2020-09-16",8720
"2020-09-17",8830
"2020-09-18",9000
"2020-09-21",8660
"2020-09-22",8490
"2020-09-23",8400
"2020-09-24",8190
"2020-09-25",8500
"2020-09-28",8590
"2020-09-29",9100
"2020-10-05",9000
"2020-10-06",8900
"2020-10-07",9100
"2020-10-08",9240
"2020-10-12",9240
"2020-10-13",8950
"2020-10-14",9000
"2020-10-15",9000
"2020-10-16",9000
"2020-10-19",9000
"2020-10-20",9010
"2020-10-21",9000
"2020-10-22",9090
"2020-10-23",9500
"2020-10-26",9380
"2020-10-27",9270
"2020-10-28",9150
"2020-10-29",9040
"2020-10-30",9070
"2020-11-02",9100
"2020-11-03",8970
"2020-11-04",9050
"2020-11-05",9000
"2020-11-06",9030
"2020-11-09",9030
"2020-11-10",9010
"2020-11-11",8870
"2020-11-12",8600
"2020-11-13",8750
"2020-11-16",8370
"2020-11-17",8010
"2020-11-18",8200
"2020-11-19",8200
"2020-11-20",8190
"2020-11-23",8510
"2020-11-24",8620
"2020-11-25",8780
"2020-11-26",8800
"2020-11-27",9060
"2020-11-30",9210
"2020-12-01",10800
"2020-12-02",11700
"2020-12-03",11800
"2020-12-04",11350
"2020-12-07",11850
"2020-12-08",13850
"2020-12-09",16550
"2020-12-10",12350
"2020-12-11",10800
"2020-12-14",10750
"2020-12-15",10600
"2020-12-16",10250
"2020-12-17",10000
"2020-12-18",10150
"2020-12-21",9620
"2020-12-22",9580
"2020-12-23",9250
"2020-12-24",9360
"2020-12-28",9000
"2020-12-29",9380
"2020-12-30",9650
"2021-01-04",9770
"2021-01-05",9740
"2021-01-06",9550
"2021-01-07",9600
"2021-01-08",9500
"2021-01-11",9490
"2021-01-12",9560
"2021-01-13",9950
"2021-01-14",10200
"2021-01-15",9990
"2021-01-18",9900
"2021-01-19",10300
"2021-01-20",10200
"2021-01-21",11150
"2021-01-22",10750
"2021-01-25",10800
"2021-01-26",11450
"2021-01-27",11350
"2021-01-28",11600
"2021-01-29",11250
"2021-02-01",11300
"2021-02-02",11150
"2021-02-03",11450
"2021-02-04",12350
"2021-02-05",12850
"2021-02-08",12900
"2021-02-09",12950
"2021-02-10",12700
"2021-02-15",12300
"2021-02-16",11900
"2021-02-17",12400
"2021-02-18",12050
"2021-02-19",11900
"2021-02-22",11600
"2021-02-23",11450
"2021-02-24",10700
"2021-02-25",11200
"2021-02-26",11400
"2021-03-02",11500
"2021-03-03",11100
"2021-03-04",10900
"2021-03-05",11050
"2021-03-08",10300
"2021-03-09",10150
"2021-03-10",10050
"2021-03-11",10350
"2021-03-12",10800
"2021-03-15",11300
"2021-03-16",11350
"2021-03-17",11200
"2021-03-18",11050
"2021-03-19",11000
"2021-03-22",10900
"2021-03-23",10850
"2021-03-24",10800
"2021-03-25",10850
"2021-03-26",10800
"2021-03-29",11300
"2021-03-30",11300
"2021-03-31",11650
"2021-04-01",11800
"2021-04-02",11650
"2021-04-05",11200
"2021-04-06",11200
"2021-04-07",11250
"2021-04-08",12050
"2021-04-09",11750
"2021-04-12",12850
"2021-04-13",13100
"2021-04-14",12450
"2021-04-15",12600
"2021-04-16",12700
"2021-04-19",12350
"2021-04-20",12400
"2021-04-21",12700
"2021-04-22",12700
"2021-04-23",12750
"2021-04-26",12850
"2021-04-27",12850
"2021-04-28",12950
"2021-04-29",13000
"2021-04-30",12950
"2021-05-03",12700
"2021-05-04",12750
"2021-05-06",12750
"2021-05-07",12800
"2021-05-10",13450
"2021-05-11",14850
"2021-05-12",14800
"2021-05-13",14650
"2021-05-14",16100
"2021-05-17",15700
"2021-05-18",15650
"2021-05-20",15150
"2021-05-21",15900
"2021-05-24",15300
"2021-05-25",16000
"2021-05-26",15750
"2021-05-27",15750
"2021-05-28",16500
"2021-05-31",16450
"2021-06-01",16850
"2021-06-02",15950
"2021-06-03",15950
"2021-06-04",15350
"2021-06-07",14350
"2021-06-08",14450
"2021-06-09",14500
"2021-06-10",14550
"2021-06-11",14650
"2021-06-14",15000
"2021-06-15",14750
"2021-06-16",14250
"2021-06-17",13900
"2021-06-18",14000
"2021-06-21",14350
"2021-06-22",13900
"2021-06-23",14600
"2021-06-24",14700
"2021-06-25",14750
"2021-06-28",14650
"2021-06-29",14800
"2021-06-30",15600
"2021-07-01",15600
"2021-07-02",15450
"2021-07-05",15450
"2021-07-06",15500
"2021-07-07",16600
"2021-07-08",18350
"2021-07-09",18350
"2021-07-12",17800
"2021-07-13",17950
"2021-07-14",17000
"2021-07-15",16800
"2021-07-16",16950
"2021-07-19",16800
"2021-07-20",16600
"2021-07-21",16000
"2021-07-22",16000
"2021-07-23",16000
"2021-07-26",15800
"2021-07-27",15850
"2021-07-28",15350
"2021-07-29",14900
"2021-07-30",15300
"2021-08-02",15500
"2021-08-03",16150
"2021-08-04",16450
"2021-08-05",16300
"2021-08-06",15800
"2021-08-09",17100
"2021-08-10",16850
"2021-08-11",16450
"2021-08-12",17000
"2021-08-13",15950
"2021-08-17",15900
"2021-08-18",16250
"2021-08-19",15800
"2021-08-20",15250
"2021-08-23",15250
"2021-08-24",15050
"2021-08-25",15550
"2021-08-26",15250
"2021-08-27",14950
"2021-08-30",14450
"2021-08-31",14200
"2021-09-01",14200
"2021-09-02",14200
"2021-09-03",14900
"2021-09-06",14850
"2021-09-07",14750
"2021-09-08",14550
"2021-09-09",13850
"2021-09-10",13850
"2021-09-13",13500
"2021-09-14",14000
"2021-09-15",14550
"2021-09-16",14450
"2021-09-17",14500
"2021-09-23",14050
"2021-09-24",14000
"2021-09-27",13750
"2021-09-28",13850
"2021-09-29",13450
"2021-09-30",13550
"2021-10-01",13100
"2021-10-05",12300
"2021-10-06",12350
"2021-10-07",13050
"2021-10-08",12600
"2021-10-12",12350
"2021-10-13",13250
"2021-10-14",13950
"2021-10-15",14000
"2021-10-18",14050
"2021-10-19",15500
"2021-10-20",15800
"2021-10-21",16100
"2021-10-22",15800
"2021-10-25",15350
"2021-10-26",15200
"2021-10-27",15050
"2021-10-28",15100
"2021-10-29",15200
"2021-11-01",15550
"2021-11-02",15600
"2021-11-03",15700
"2021-11-04",15600
"2021-11-05",15550
"2021-11-08",14350
"2021-11-09",13800
"2021-11-10",14500
"2021-11-11",14800
"2021-11-12",14750
"2021-11-15",14450
"2021-11-16",15000
"2021-11-17",15500
"2021-11-18",15700
"2021-11-19",15850
"2021-11-22",15700
"2021-11-23",15500
"2021-11-24",15800
"2021-11-25",15800
"2021-11-26",15400
"2021-11-29",15100
"2021-11-30",14650
"2021-12-01",15600
"2021-12-02",15850
"2021-12-03",16000
"2021-12-06",15700
"2021-12-07",16600
"2021-12-08",16550
"2021-12-09",16350
"2021-12-10",15500
"2021-12-13",14450
"2021-12-14",15500
"2021-12-15",15500
"2021-12-16",15450
"2021-12-17",15450
"2021-12-20",15100
"2021-12-21",15100
"2021-12-22",15200
"2021-12-23",15750
"2021-12-24",15650
"2021-12-27",18200
"2021-12-28",16500
"2021-12-29",15800
"2021-12-30",16050
"2022-01-03",16100
"2022-01-04",16500
"2022-01-05",15750
"2022-01-06",15900
"2022-01-07",16150
"2022-01-10",15800
"2022-01-11",14200
"2022-01-12",14150
"2022-01-13",13950
"2022-01-14",13500
"2022-01-17",11950
"2022-01-18",12000
"2022-01-19",11600
"2022-01-20",12200
"2022-01-21",12600
"2022-01-24",12000
"2022-01-25",11200
"2022-01-26",11450
"2022-01-27",11650
"2022-01-28",12200
"2022-02-03",12150
"2022-02-04",12200
"2022-02-07",11900
"2022-02-08",12200
"2022-02-09",12600
"2022-02-10",11950
"2022-02-11",11950
"2022-02-14",11650
"2022-02-15",12450
"2022-02-16",12850
"2022-02-17",12900
"2022-02-18",12950
"2022-02-21",12950
"2022-02-22",13300
"2022-02-23",13150
"2022-02-24",12500
"2022-02-25",12700
"2022-02-28",12650
"2022-03-02",12700
"2022-03-03",12850
"2022-03-04",12700
"2022-03-07",12650
"2022-03-08",12550
"2022-03-10",12300
"2022-03-11",12500
"2022-03-14",12400
"2022-03-15",12300
"2022-03-16",12500
"2022-03-17",12550
"2022-03-18",12500
"2022-03-21",12350
"2022-03-22",12300
"2022-03-23",12800
"2022-03-24",12600
"2022-03-25",12500
"2022-03-28",12300
"2022-03-29",12150
"2022-03-30",12650
"2022-03-31",12650
"2022-04-01",12750
"2022-04-04",13350
"2022-04-05",13550
"2022-04-06",13500
"2022-04-07",13400
"2022-04-08",13050
"2022-04-11",13000
"2022-04-12",12950
"2022-04-13",13500
"2022-04-14",13200
"2022-04-15",12800
"2022-04-18",12250
"2022-04-19",12600
"2022-04-20",12650
"2022-04-21",12100
"2022-04-22",11750
"2022-04-25",11100
"2022-04-26",11750
"2022-04-27",11850
"2022-04-28",11950
"2022-04-29",12000
"2022-05-02",12100
"2022-05-03",11650
"2022-05-04",12200
"2022-05-06",12050
"2022-05-09",11800
"2022-05-10",11500
"2022-05-11",11250
"2022-05-12",10850
"2022-05-13",11100
"2022-05-16",11300
"2022-05-17",11450
"2022-05-18",10450
"2022-05-19",10350
"2022-05-20",10400
"2022-05-23",10300
"2022-05-24",10250
"2022-05-25",9900
"2022-05-26",9950
"2022-05-27",9950
"2022-05-30",10650
"2022-05-31",10950
"2022-06-02",10900
"2022-06-03",10900
"2022-06-07",10700
"2022-06-08",10900
"2022-06-09",10950
"2022-06-10",11000
"2022-06-13",10900
"2022-06-14",10900
"2022-06-15",10700
"2022-06-16",10800
"2022-06-17",10700
"2022-06-20",10500
"2022-06-21",10500
"2022-06-22",10500
"2022-06-23",9850
"2022-06-24",10050
"2022-06-27",10350
"2022-06-28",10250
"2022-06-29",9980
"2022-06-30",9970
"2022-07-01",10100
"2022-07-04",10150
"2022-07-05",10000
"2022-07-06",10500
"2022-07-07",10450
"2022-07-08",10450
"2022-07-11",10100
"2022-07-12",9970
"2022-07-13",9900
"2022-07-14",9950
"2022-07-15",9980
"2022-07-18",9960
"2022-07-19",9950
"2022-07-20",9950
"2022-07-21",9950
"2022-07-22",10050
"2022-07-25",10050
"2022-07-26",10050
"2022-07-27",9970
"2022-07-28",9930
"2022-07-29",9960
"2022-08-01",9980
"2022-08-02",10000
"2022-08-03",9970
"2022-08-04",9970
"2022-08-05",9980
"2022-08-08",9940
"2022-08-09",9980
"2022-08-10",9960
"2022-08-11",9930
"2022-08-12",9880
"2022-08-16",9840
"2022-08-17",9780
"2022-08-18",9700
"2022-08-19",9720
"2022-08-22",9630
"2022-08-23",9590
"2022-08-24",9660
"2022-08-25",9500
"2022-08-26",9800
"2022-08-29",9980
"2022-08-30",9930
"2022-08-31",9950
"2022-09-01",9890
"2022-09-02",9770
"2022-09-05",9890
"2022-09-06",9940
"2022-09-07",9970
"2022-09-08",10100
"2022-09-13",10300
"2022-09-14",13350
"2022-09-15",13400
"2022-09-16",13600
"2022-09-19",14050
"2022-09-20",14850
"2022-09-21",14500
"2022-09-22",13500
"2022-09-23",12800
"2022-09-26",12250
"2022-09-27",11900
"2022-09-28",11950
"2022-09-29",12750
"2022-09-30",12850
"2022-10-04",12550
"2022-10-05",11700
"2022-10-06",12300
"2022-10-07",12000
"2022-10-11",10950
"2022-10-12",10550
"2022-10-13",10200
"2022-10-14",10800
"2022-10-17",10750
"2022-10-18",10700
"2022-10-19",10900
"2022-10-20",11300
"2022-10-21",11100
"2022-10-24",11200
"2022-10-25",11050
"2022-10-26",11000
"2022-10-27",11300
"2022-10-28",11100
"2022-10-31",10700
"2022-11-01",10750
"2022-11-02",10800
"2022-11-03",10850
"2022-11-04",10950
"2022-11-07",11000
"2022-11-08",10900
"2022-11-09",10750
"2022-11-10",11000
"2022-11-11",11000
"2022-11-14",11050
"2022-11-15",11050
"2022-11-16",11900
"2022-11-17",11900
"2022-11-18",12400
"2022-11-21",12300
"2022-11-22",12400
"2022-11-23",13200
"2022-11-24",13100
"2022-11-25",13000
"2022-11-28",13200
"2022-11-29",13950
"2022-11-30",14150
"2022-12-01",14000
"2022-12-02",14300
"2022-12-05",14250
"2022-12-06",14350
"2022-12-07",14650
"2022-12-08",14500
"2022-12-09",14700
"2022-12-12",15000
"2022-12-13",14650
"2022-12-14",14850
"2022-12-15",15000
"2022-12-16",14900
"2022-12-19",14200
"2022-12-20",14100
"2022-12-21",13500
"2022-12-22",13450
"2022-12-23",13500
"2022-12-26",13200
"2022-12-27",12850
"2022-12-28",11800
"2022-12-29",12250
"2023-01-02",11750
"2023-01-03",11800
"2023-01-04",12300
"2023-01-05",12150
"2023-01-06",12300
