"","Price"
"2013-03-11",2561
"2013-03-12",2491
"2013-03-13",2469
"2013-03-14",2607
"2013-03-15",2445
"2013-03-18",2273
"2013-03-19",2284
"2013-03-20",2215
"2013-03-21",2299
"2013-03-22",2460
"2013-03-25",2484
"2013-03-26",2496
"2013-03-27",2515
"2013-03-28",2507
"2013-03-29",2537
"2013-04-01",2664
"2013-04-02",2565
"2013-04-03",2546
"2013-04-04",2791
"2013-04-05",2803
"2013-04-08",2718
"2013-04-09",2757
"2013-04-10",2845
"2013-04-11",3145
"2013-04-12",3360
"2013-04-15",3337
"2013-04-16",3399
"2013-04-17",3461
"2013-04-18",3199
"2013-04-19",3153
"2013-04-22",3299
"2013-04-23",3299
"2013-04-24",3399
"2013-04-25",3322
"2013-04-26",3318
"2013-04-29",3434
"2013-04-30",3360
"2013-05-02",3461
"2013-05-03",3480
"2013-05-06",3399
"2013-05-07",3384
"2013-05-08",3645
"2013-05-09",3492
"2013-05-10",3337
"2013-05-13",3083
"2013-05-14",3183
"2013-05-15",3142
"2013-05-16",3045
"2013-05-20",3022
"2013-05-21",3122
"2013-05-22",3229
"2013-05-23",3042
"2013-05-24",3138
"2013-05-27",3153
"2013-05-28",3122
"2013-05-29",3072
"2013-05-30",3030
"2013-05-31",2891
"2013-06-03",2922
"2013-06-04",2860
"2013-06-05",2976
"2013-06-07",2903
"2013-06-10",2776
"2013-06-11",2718
"2013-06-12",2884
"2013-06-13",2941
"2013-06-14",2965
"2013-06-17",2810
"2013-06-18",2838
"2013-06-19",3034
"2013-06-20",3015
"2013-06-21",2899
"2013-06-24",2776
"2013-06-25",2391
"2013-06-26",2491
"2013-06-27",2577
"2013-06-28",2561
"2013-07-01",2630
"2013-07-02",2592
"2013-07-03",2568
"2013-07-04",2642
"2013-07-05",2688
"2013-07-08",2607
"2013-07-09",2634
"2013-07-10",2607
"2013-07-11",2695
"2013-07-12",2826
"2013-07-15",2922
"2013-07-16",3045
"2013-07-17",3226
"2013-07-18",3249
"2013-07-19",3241
"2013-07-22",3264
"2013-07-23",3353
"2013-07-24",3414
"2013-07-25",3468
"2013-07-26",3537
"2013-07-29",3380
"2013-07-30",3549
"2013-07-31",3614
"2013-08-01",3722
"2013-08-02",3833
"2013-08-05",3765
"2013-08-06",3775
"2013-08-07",3726
"2013-08-08",4014
"2013-08-09",4291
"2013-08-12",4206
"2013-08-13",4522
"2013-08-14",4537
"2013-08-16",4583
"2013-08-19",4460
"2013-08-20",4491
"2013-08-21",4306
"2013-08-22",4537
"2013-08-23",4691
"2013-08-26",4652
"2013-08-27",4453
"2013-08-28",4368
"2013-08-29",4299
"2013-08-30",4383
"2013-09-02",4529
"2013-09-03",4675
"2013-09-04",4591
"2013-09-05",4568
"2013-09-06",4230
"2013-09-09",4222
"2013-09-10",4184
"2013-09-11",4261
"2013-09-12",4352
"2013-09-13",4345
"2013-09-16",4321
"2013-09-17",4306
"2013-09-23",4175
"2013-09-24",3998
"2013-09-25",4029
"2013-09-26",4091
"2013-09-27",4476
"2013-09-30",4368
"2013-10-01",4360
"2013-10-02",4321
"2013-10-04",4206
"2013-10-07",4391
"2013-10-08",4460
"2013-10-10",4476
"2013-10-11",4476
"2013-10-14",4422
"2013-10-15",4468
"2013-10-16",4199
"2013-10-17",4099
"2013-10-18",3607
"2013-10-21",3745
"2013-10-22",3183
"2013-10-23",3064
"2013-10-24",3268
"2013-10-25",3214
"2013-10-28",3188
"2013-10-29",3253
"2013-10-30",3437
"2013-10-31",3453
"2013-11-01",3492
"2013-11-04",3334
"2013-11-05",3353
"2013-11-06",3276
"2013-11-07",3229
"2013-11-08",3153
"2013-11-11",3042
"2013-11-12",3145
"2013-11-13",3072
"2013-11-14",3087
"2013-11-15",3099
"2013-11-18",2984
"2013-11-19",2764
"2013-11-20",2829
"2013-11-21",2769
"2013-11-22",2865
"2013-11-25",2922
"2013-11-26",3111
"2013-11-27",3142
"2013-11-28",3133
"2013-11-29",3180
"2013-12-02",3049
"2013-12-03",2968
"2013-12-04",3022
"2013-12-05",2987
"2013-12-06",2915
"2013-12-09",2884
"2013-12-10",2895
"2013-12-11",2910
"2013-12-12",2915
"2013-12-13",2915
"2013-12-16",2937
"2013-12-17",2903
"2013-12-18",2784
"2013-12-19",2819
"2013-12-20",2814
"2013-12-23",2822
"2013-12-24",2795
"2013-12-26",2692
"2013-12-27",2791
"2013-12-30",2769
"2014-01-02",2753
"2014-01-03",2753
"2014-01-06",2915
"2014-01-07",3130
"2014-01-08",3191
"2014-01-09",3253
"2014-01-10",3241
"2014-01-13",3341
"2014-01-14",3334
"2014-01-15",3260
"2014-01-16",3207
"2014-01-17",3414
"2014-01-20",3560
"2014-01-21",3437
"2014-01-22",3537
"2014-01-23",3502
"2014-01-24",3406
"2014-01-27",3514
"2014-01-28",3330
"2014-01-29",3457
"2014-02-03",3691
"2014-02-04",3768
"2014-02-05",3775
"2014-02-06",3768
"2014-02-07",3799
"2014-02-10",3780
"2014-02-11",3726
"2014-02-12",3768
"2014-02-13",3726
"2014-02-14",3622
"2014-02-17",3780
"2014-02-18",3653
"2014-02-19",3634
"2014-02-20",3368
"2014-02-21",3384
"2014-02-24",3368
"2014-02-25",3345
"2014-02-26",3176
"2014-02-27",3199
"2014-02-28",3176
"2014-03-03",3157
"2014-03-04",3310
"2014-03-05",3468
"2014-03-06",3453
"2014-03-07",3599
"2014-03-10",3768
"2014-03-11",3883
"2014-03-12",3960
"2014-03-13",4230
"2014-03-14",4206
"2014-03-17",4383
"2014-03-18",4468
"2014-03-19",4460
"2014-03-20",4453
"2014-03-21",4476
"2014-03-24",5145
"2014-03-25",5552
"2014-03-26",5421
"2014-03-27",5713
"2014-03-28",6014
"2014-03-31",5990
"2014-04-01",6014
"2014-04-02",5837
"2014-04-03",5798
"2014-04-04",5652
"2014-04-07",5529
"2014-04-08",5975
"2014-04-09",5937
"2014-04-10",5691
"2014-04-11",5783
"2014-04-14",6098
"2014-04-15",6014
"2014-04-16",6913
"2014-04-17",7298
"2014-04-18",7267
"2014-04-21",7482
"2014-04-22",7344
"2014-04-23",7167
"2014-04-24",7190
"2014-04-25",6882
"2014-04-28",7190
"2014-04-29",6890
"2014-04-30",6944
"2014-05-02",6867
"2014-05-07",6921
"2014-05-08",7075
"2014-05-09",7128
"2014-05-12",7198
"2014-05-13",7959
"2014-05-14",7767
"2014-05-15",7536
"2014-05-16",7452
"2014-05-19",6698
"2014-05-20",6536
"2014-05-21",6560
"2014-05-22",6298
"2014-05-23",6482
"2014-05-26",6175
"2014-05-27",6252
"2014-05-28",6244
"2014-05-29",6452
"2014-05-30",6275
"2014-06-02",5844
"2014-06-03",5960
"2014-06-05",5722
"2014-06-09",5837
"2014-06-10",6137
"2014-06-11",6075
"2014-06-12",6044
"2014-06-13",6182
"2014-06-16",6444
"2014-06-17",6444
"2014-06-18",6452
"2014-06-19",6213
"2014-06-20",5798
"2014-06-23",5353
"2014-06-24",5452
"2014-06-25",5229
"2014-06-26",5375
