"","Price"
"2013-03-11",2193
"2013-03-12",2207
"2013-03-13",2207
"2013-03-14",2229
"2013-03-15",2211
"2013-03-18",2207
"2013-03-19",2269
"2013-03-20",2224
"2013-03-21",2220
"2013-03-22",2247
"2013-03-25",2283
"2013-03-26",2292
"2013-03-27",2269
"2013-03-28",2269
"2013-03-29",2260
"2013-04-01",2274
"2013-04-02",2327
"2013-04-03",2301
"2013-04-04",2318
"2013-04-05",2292
"2013-04-08",2265
"2013-04-09",2256
"2013-04-10",2238
"2013-04-11",2274
"2013-04-12",2278
"2013-04-15",2332
"2013-04-16",2439
"2013-04-17",2453
"2013-04-18",2453
"2013-04-19",2524
"2013-04-22",2435
"2013-04-23",2390
"2013-04-24",2377
"2013-04-25",2457
"2013-04-26",2462
"2013-04-29",2506
"2013-04-30",2520
"2013-05-02",2506
"2013-05-03",2520
"2013-05-06",2524
"2013-05-07",2448
"2013-05-08",2439
"2013-05-09",2435
"2013-05-10",2489
"2013-05-13",2498
"2013-05-14",2506
"2013-05-15",2489
"2013-05-16",2390
"2013-05-20",2466
"2013-05-21",2444
"2013-05-22",2408
"2013-05-23",2390
"2013-05-24",2381
"2013-05-27",2381
"2013-05-28",2283
"2013-05-29",2283
"2013-05-30",2283
"2013-05-31",2327
"2013-06-03",2318
"2013-06-04",2412
"2013-06-05",2412
"2013-06-07",2421
"2013-06-10",2430
"2013-06-11",2417
"2013-06-12",2399
"2013-06-13",2372
"2013-06-14",2417
"2013-06-17",2408
"2013-06-18",2412
"2013-06-19",2399
"2013-06-20",2395
"2013-06-21",2408
"2013-06-24",2372
"2013-06-25",2345
"2013-06-26",2301
"2013-06-27",2301
"2013-06-28",2399
"2013-07-01",2404
"2013-07-02",2404
"2013-07-03",2399
"2013-07-04",2408
"2013-07-05",2430
"2013-07-08",2386
"2013-07-09",2412
"2013-07-10",2395
"2013-07-11",2412
"2013-07-12",2417
"2013-07-15",2408
"2013-07-16",2390
"2013-07-17",2323
"2013-07-18",2260
"2013-07-19",2233
"2013-07-22",2327
"2013-07-23",2372
"2013-07-24",2489
"2013-07-25",2462
"2013-07-26",2484
"2013-07-29",2489
"2013-07-30",2529
"2013-07-31",2551
"2013-08-01",2623
"2013-08-02",2627
"2013-08-05",2574
"2013-08-06",2498
"2013-08-07",2520
"2013-08-08",2533
"2013-08-09",2569
"2013-08-12",2493
"2013-08-13",2363
"2013-08-14",2381
"2013-08-16",2359
"2013-08-19",2354
"2013-08-20",2381
"2013-08-21",2377
"2013-08-22",2412
"2013-08-23",2439
"2013-08-26",2506
"2013-08-27",2493
"2013-08-28",2462
"2013-08-29",2453
"2013-08-30",2502
"2013-09-02",2435
"2013-09-03",2426
"2013-09-04",2417
"2013-09-05",2421
"2013-09-06",2435
"2013-09-09",2354
"2013-09-10",2341
"2013-09-11",2314
"2013-09-12",2296
"2013-09-13",2287
"2013-09-16",2305
"2013-09-17",2332
"2013-09-23",2229
"2013-09-24",2229
"2013-09-25",2229
"2013-09-26",2242
"2013-09-27",2233
"2013-09-30",2247
"2013-10-01",2296
"2013-10-02",2256
"2013-10-04",2207
"2013-10-07",2086
"2013-10-08",2086
"2013-10-10",2077
"2013-10-11",2095
"2013-10-14",2036
"2013-10-15",2041
"2013-10-16",2113
"2013-10-17",2090
"2013-10-18",2095
"2013-10-21",2099
"2013-10-22",2130
"2013-10-23",2072
"2013-10-24",2090
"2013-10-25",2095
"2013-10-28",2229
"2013-10-29",2560
"2013-10-30",2578
"2013-10-31",2511
"2013-11-01",2439
"2013-11-04",2439
"2013-11-05",2421
"2013-11-06",2390
"2013-11-07",2430
"2013-11-08",2207
"2013-11-11",2157
"2013-11-12",2130
"2013-11-13",2135
"2013-11-14",2162
"2013-11-15",2135
"2013-11-18",2135
"2013-11-19",2086
"2013-11-20",2104
"2013-11-21",2081
"2013-11-22",2081
"2013-11-25",2130
"2013-11-26",2144
"2013-11-27",2148
"2013-11-28",2104
"2013-11-29",2050
"2013-12-02",2032
"2013-12-03",1987
"2013-12-04",2019
"2013-12-05",2023
"2013-12-06",2023
"2013-12-09",1996
"2013-12-10",1969
"2013-12-11",1965
"2013-12-12",1992
"2013-12-13",1987
"2013-12-16",1947
"2013-12-17",1880
"2013-12-18",1871
"2013-12-19",1884
"2013-12-20",1925
"2013-12-23",1934
"2013-12-24",1911
"2013-12-26",1925
"2013-12-27",1925
"2013-12-30",1943
"2014-01-02",1960
"2014-01-03",1969
"2014-01-06",1969
"2014-01-07",1969
"2014-01-08",1938
"2014-01-09",1925
"2014-01-10",1902
"2014-01-13",1893
"2014-01-14",1911
"2014-01-15",1938
"2014-01-16",1969
"2014-01-17",1978
"2014-01-20",1996
"2014-01-21",1996
"2014-01-22",2010
"2014-01-23",1978
"2014-01-24",1974
"2014-01-27",1916
"2014-01-28",1916
"2014-01-29",1920
"2014-02-03",1889
"2014-02-04",1871
"2014-02-05",1907
"2014-02-06",1916
"2014-02-07",1889
"2014-02-10",1898
"2014-02-11",1866
"2014-02-12",1907
"2014-02-13",1902
"2014-02-14",1925
"2014-02-17",1934
"2014-02-18",1898
"2014-02-19",1925
"2014-02-20",1925
"2014-02-21",1925
"2014-02-24",1925
"2014-02-25",1916
"2014-02-26",1916
"2014-02-27",1911
"2014-02-28",1996
"2014-03-03",1996
"2014-03-04",2010
"2014-03-05",2014
"2014-03-06",2010
"2014-03-07",2072
"2014-03-10",2059
"2014-03-11",2059
"2014-03-12",2041
"2014-03-13",2045
"2014-03-14",2014
"2014-03-17",2041
"2014-03-18",2028
"2014-03-19",2063
"2014-03-20",2032
"2014-03-21",2054
"2014-03-24",2059
"2014-03-25",2095
"2014-03-26",2095
"2014-03-27",2104
"2014-03-28",2117
"2014-03-31",2099
"2014-04-01",2090
"2014-04-02",2059
"2014-04-03",2081
"2014-04-04",2117
"2014-04-07",2117
"2014-04-08",2104
"2014-04-09",2077
"2014-04-10",2072
"2014-04-11",2072
"2014-04-14",2077
"2014-04-15",2023
"2014-04-16",2059
"2014-04-17",2059
"2014-04-18",2099
"2014-04-21",2077
"2014-04-22",2059
"2014-04-23",2086
"2014-04-24",2095
"2014-04-25",2081
"2014-04-28",2059
"2014-04-29",2063
"2014-04-30",2068
"2014-05-02",2077
"2014-05-07",2063
"2014-05-08",2063
"2014-05-09",2072
"2014-05-12",2072
"2014-05-13",2104
"2014-05-14",2180
"2014-05-15",2171
"2014-05-16",2135
"2014-05-19",2104
"2014-05-20",2095
"2014-05-21",2113
"2014-05-22",2130
"2014-05-23",2238
"2014-05-26",2256
"2014-05-27",2260
"2014-05-28",2327
"2014-05-29",2327
"2014-05-30",2323
"2014-06-02",2229
"2014-06-03",2224
"2014-06-05",2332
"2014-06-09",2336
"2014-06-10",2310
"2014-06-11",2287
"2014-06-12",2274
"2014-06-13",2345
"2014-06-16",2435
"2014-06-17",2444
"2014-06-18",2453
"2014-06-19",2453
"2014-06-20",2430
"2014-06-23",2426
"2014-06-24",2354
"2014-06-25",2278
"2014-06-26",2274
"2014-06-27",2372
"2014-06-30",2372
"2014-07-01",2363
"2014-07-02",2359
"2014-07-03",2368
"2014-07-04",2368
"2014-07-07",2381
"2014-07-08",2399
"2014-07-09",2372
"2014-07-10",2354
"2014-07-11",2372
"2014-07-14",2386
"2014-07-15",2404
"2014-07-16",2404
"2014-07-17",2439
"2014-07-18",2484
"2014-07-21",2462
"2014-07-22",2462
"2014-07-23",2466
"2014-07-24",2524
"2014-07-25",2520
"2014-07-28",2551
"2014-07-29",2538
"2014-07-30",2533
"2014-07-31",2498
"2014-08-01",2502
"2014-08-04",2506
"2014-08-05",2506
"2014-08-06",2498
"2014-08-07",2498
"2014-08-08",2489
"2014-08-11",2498
"2014-08-12",2502
"2014-08-13",2493
"2014-08-14",2493
"2014-08-18",2480
"2014-08-19",2480
"2014-08-20",2444
"2014-08-21",2417
"2014-08-22",2381
"2014-08-25",2359
"2014-08-26",2354
"2014-08-27",2318
"2014-08-28",2663
"2014-08-29",2865
"2014-09-01",3164
"2014-09-02",2954
"2014-09-03",2950
"2014-09-04",3388
"2014-09-05",2976
"2014-09-11",2981
"2014-09-12",3218
"2014-09-15",3160
"2014-09-16",3017
"2014-09-17",2972
"2014-09-18",2954
"2014-09-19",2999
"2014-09-22",3053
"2014-09-23",2954
"2014-09-24",3142
"2014-09-25",3106
"2014-09-26",3120
"2014-09-29",3044
"2014-09-30",3003
"2014-10-01",2865
"2014-10-02",2856
"2014-10-06",2748
"2014-10-07",2788
"2014-10-08",2802
"2014-10-10",2833
"2014-10-13",2565
"2014-10-14",2596
"2014-10-15",2498
"2014-10-16",2551
"2014-10-17",2565
"2014-10-20",2659
"2014-10-21",2645
"2014-10-22",2717
"2014-10-23",2712
"2014-10-24",2623
"2014-10-27",2551
"2014-10-28",2529
"2014-10-29",2426
"2014-10-30",2448
"2014-10-31",2399
"2014-11-03",2430
"2014-11-04",2372
"2014-11-05",2359
"2014-11-06",2354
"2014-11-07",2359
"2014-11-10",2408
"2014-11-11",2475
"2014-11-12",2462
"2014-11-13",2565
"2014-11-14",2578
"2014-11-17",2596
"2014-11-18",2511
"2014-11-19",2515
"2014-11-20",2462
"2014-11-21",2408
"2014-11-24",2377
"2014-11-25",2363
"2014-11-26",2390
"2014-11-27",2417
"2014-11-28",2417
"2014-12-01",2404
"2014-12-02",2381
"2014-12-03",2381
"2014-12-04",2381
"2014-12-05",2372
"2014-12-08",2386
"2014-12-09",2372
"2014-12-10",2350
"2014-12-11",2336
"2014-12-12",2301
"2014-12-15",2323
"2014-12-16",2314
"2014-12-17",2332
"2014-12-18",2296
"2014-12-19",2278
"2014-12-22",2283
"2014-12-23",2336
"2014-12-24",2336
"2014-12-26",2327
