"","Price"
"2013-03-11",2520
"2013-03-12",2530
"2013-03-13",2580
"2013-03-14",2560
"2013-03-15",2690
"2013-03-18",2650
"2013-03-19",2780
"2013-03-20",2710
"2013-03-21",2690
"2013-03-22",2700
"2013-03-25",2740
"2013-03-26",2710
"2013-03-27",2680
"2013-03-28",2630
"2013-03-29",2680
"2013-04-01",2580
"2013-04-02",2520
"2013-04-03",2420
"2013-04-04",2320
"2013-04-05",2320
"2013-04-08",2110
"2013-04-09",2140
"2013-04-10",2180
"2013-04-11",2220
"2013-04-12",2220
"2013-04-15",2190
"2013-04-16",2270
"2013-04-17",2290
"2013-04-18",2630
"2013-04-19",2320
"2013-04-22",2290
"2013-04-23",2250
"2013-04-24",2290
"2013-04-25",2290
"2013-04-26",2260
"2013-04-29",2270
"2013-04-30",2270
"2013-05-02",2200
"2013-05-03",2200
"2013-05-06",2530
"2013-05-07",2440
"2013-05-08",2800
"2013-05-09",2770
"2013-05-10",2760
"2013-05-13",2610
"2013-05-14",2570
"2013-05-15",2530
"2013-05-16",2660
"2013-05-20",2820
"2013-05-21",2760
"2013-05-22",2740
"2013-05-23",2840
"2013-05-24",2750
"2013-05-27",2700
"2013-05-28",2790
"2013-05-29",2870
"2013-05-30",2920
"2013-05-31",2920
"2013-06-03",3020
"2013-06-04",2940
"2013-06-05",2880
"2013-06-07",2700
"2013-06-10",2780
"2013-06-11",2710
"2013-06-12",2620
"2013-06-13",2780
"2013-06-14",2850
"2013-06-17",2650
"2013-06-18",2690
"2013-06-19",2780
"2013-06-20",2770
"2013-06-21",2640
"2013-06-24",2640
"2013-06-25",2340
"2013-06-26",2400
"2013-06-27",2490
"2013-06-28",2510
"2013-07-01",2520
"2013-07-02",2520
"2013-07-03",2510
"2013-07-04",2560
"2013-07-05",2540
"2013-07-08",2400
"2013-07-09",2420
"2013-07-10",2370
"2013-07-11",2420
"2013-07-12",2390
"2013-07-15",2430
"2013-07-16",2440
"2013-07-17",2490
"2013-07-18",2510
"2013-07-19",2490
"2013-07-22",2460
"2013-07-23",2510
"2013-07-24",2500
"2013-07-25",2480
"2013-07-26",2480
"2013-07-29",2460
"2013-07-30",2460
"2013-07-31",2470
"2013-08-01",2750
"2013-08-02",2730
"2013-08-05",2710
"2013-08-06",2710
"2013-08-07",2790
"2013-08-08",2790
"2013-08-09",2750
"2013-08-12",2760
"2013-08-13",2670
"2013-08-14",2800
"2013-08-16",2830
"2013-08-19",2810
"2013-08-20",2620
"2013-08-21",2470
"2013-08-22",2380
"2013-08-23",2470
"2013-08-26",2580
"2013-08-27",2510
"2013-08-28",2480
"2013-08-29",2580
"2013-08-30",2600
"2013-09-02",2670
"2013-09-03",2660
"2013-09-04",2660
"2013-09-05",2590
"2013-09-06",2500
"2013-09-09",2610
"2013-09-10",2630
"2013-09-11",2630
"2013-09-12",2540
"2013-09-13",2550
"2013-09-16",2560
"2013-09-17",2560
"2013-09-23",2600
"2013-09-24",2630
"2013-09-25",2610
"2013-09-26",2640
"2013-09-27",2680
"2013-09-30",2680
"2013-10-01",2570
"2013-10-02",2530
"2013-10-04",2510
"2013-10-07",2440
"2013-10-08",2450
"2013-10-10",2510
"2013-10-11",2500
"2013-10-14",2490
"2013-10-15",2640
