"","Price"
"2013-11-13",1860
"2013-11-14",1850
"2013-11-15",1880
"2013-11-18",1845
"2013-11-19",1830
"2013-11-20",1840
"2013-11-21",1890
"2013-11-22",1880
"2013-11-25",1875
"2013-11-26",1870
"2013-11-27",1870
"2013-11-28",1910
"2013-11-29",1870
"2013-12-02",1860
"2013-12-03",1870
"2013-12-04",1855
"2013-12-05",1850
"2013-12-06",1845
"2013-12-09",1865
"2013-12-10",1855
"2013-12-11",1845
"2013-12-12",1830
"2013-12-13",1830
"2013-12-16",1810
"2013-12-17",1810
"2013-12-18",1875
"2013-12-19",1870
"2013-12-20",1870
"2013-12-23",1875
"2013-12-24",1845
"2013-12-26",1835
"2013-12-27",1835
"2013-12-30",1840
"2014-01-02",1815
"2014-01-03",1840
"2014-01-06",1840
"2014-01-07",1845
"2014-01-08",1845
"2014-01-09",1845
"2014-01-10",1850
"2014-01-13",1855
"2014-01-14",1875
"2014-01-15",1880
"2014-01-16",1870
"2014-01-17",1885
"2014-01-20",1885
"2014-01-21",1890
"2014-01-22",1895
"2014-01-23",1900
"2014-01-24",1905
"2014-01-27",1885
"2014-01-28",1885
"2014-01-29",1900
"2014-02-03",1895
"2014-02-04",1940
"2014-02-05",1950
"2014-02-06",2000
"2014-02-07",1990
"2014-02-10",2010
"2014-02-11",2020
"2014-02-12",2010
"2014-02-13",2010
"2014-02-14",1970
"2014-02-17",1960
"2014-02-18",1995
"2014-02-19",1980
"2014-02-20",1990
"2014-02-21",2000
"2014-02-24",1980
"2014-02-25",1935
"2014-02-26",1920
"2014-02-27",1940
"2014-02-28",1945
"2014-03-03",1950
"2014-03-04",1935
"2014-03-05",1935
"2014-03-06",1920
"2014-03-07",1915
"2014-03-10",1930
"2014-03-11",1915
"2014-03-12",1915
"2014-03-13",1970
"2014-03-14",1965
"2014-03-17",1940
"2014-03-18",1965
"2014-03-19",1970
"2014-03-20",1970
"2014-03-21",1950
"2014-03-24",1955
"2014-03-25",1970
"2014-03-26",1955
"2014-03-27",1990
"2014-03-28",2015
"2014-03-31",2005
"2014-04-01",1985
"2014-04-02",1970
"2014-04-03",1970
"2014-04-04",1955
"2014-04-07",1960
"2014-04-08",1980
"2014-04-09",1990
"2014-04-10",1970
"2014-04-11",1965
"2014-04-14",1985
"2014-04-15",2060
"2014-04-16",2055
"2014-04-17",2160
"2014-04-18",2150
"2014-04-21",2135
"2014-04-22",2185
"2014-04-23",2040
"2014-04-24",2000
"2014-04-25",2005
"2014-04-28",1980
"2014-04-29",1995
"2014-04-30",2065
"2014-05-02",2030
"2014-05-07",1985
"2014-05-08",1960
"2014-05-09",1995
"2014-05-12",2010
"2014-05-13",2080
"2014-05-14",2070
"2014-05-15",2080
"2014-05-16",2010
"2014-05-19",2000
"2014-05-20",1930
"2014-05-21",1960
"2014-05-22",1960
"2014-05-23",2020
"2014-05-26",2010
"2014-05-27",1995
"2014-05-28",1965
"2014-05-29",1965
"2014-05-30",1965
"2014-06-02",1865
"2014-06-03",1830
"2014-06-05",1840
"2014-06-09",1850
"2014-06-10",1860
"2014-06-11",1850
"2014-06-12",1865
"2014-06-13",1900
"2014-06-16",1900
"2014-06-17",1880
"2014-06-18",1890
"2014-06-19",1890
"2014-06-20",1880
"2014-06-23",1890
"2014-06-24",1855
"2014-06-25",1855
"2014-06-26",1830
"2014-06-27",1795
"2014-06-30",1820
"2014-07-01",1840
"2014-07-02",1845
"2014-07-03",1840
"2014-07-04",1845
"2014-07-07",1840
"2014-07-08",1820
"2014-07-09",1830
"2014-07-10",1840
"2014-07-11",1835
"2014-07-14",1830
"2014-07-15",1840
"2014-07-16",1820
"2014-07-17",1875
"2014-07-18",1915
"2014-07-21",1905
"2014-07-22",1885
"2014-07-23",1920
"2014-07-24",1920
"2014-07-25",1880
"2014-07-28",1850
"2014-07-29",1825
"2014-07-30",1840
"2014-07-31",1830
"2014-08-01",1800
"2014-08-04",1940
"2014-08-05",1885
"2014-08-06",1845
"2014-08-07",1840
"2014-08-08",1805
"2014-08-11",1825
"2014-08-12",1815
"2014-08-13",1800
"2014-08-14",1845
"2014-08-18",1820
"2014-08-19",1805
"2014-08-20",1800
"2014-08-21",1805
"2014-08-22",1790
"2014-08-25",1790
"2014-08-26",1810
"2014-08-27",1800
"2014-08-28",1805
"2014-08-29",1800
"2014-09-01",1750
"2014-09-02",1775
"2014-09-03",1755
"2014-09-04",1690
"2014-09-05",1700
"2014-09-11",1690
"2014-09-12",1705
"2014-09-15",1720
"2014-09-16",1720
"2014-09-17",1720
"2014-09-18",1745
"2014-09-19",1720
"2014-09-22",1725
"2014-09-23",1720
"2014-09-24",1740
"2014-09-25",1730
"2014-09-26",1720
"2014-09-29",1720
"2014-09-30",1715
"2014-10-01",1715
"2014-10-02",1690
"2014-10-06",1675
"2014-10-07",1925
"2014-10-08",2210
"2014-10-10",2540
"2014-10-13",2920
"2014-10-14",2920
"2014-10-15",3355
"2014-10-16",3690
"2014-10-17",3945
"2014-10-20",3610
"2014-10-21",3070
"2014-10-22",2735
"2014-10-23",2800
"2014-10-24",2930
"2014-10-27",2495
"2014-10-28",2435
"2014-10-29",2485
"2014-10-30",2285
"2014-10-31",2465
"2014-11-03",2300
"2014-11-04",2300
"2014-11-05",2250
"2014-11-06",2390
"2014-11-07",2405
"2014-11-10",2325
"2014-11-11",2450
"2014-11-12",2350
"2014-11-13",2375
"2014-11-14",2220
"2014-11-17",2160
"2014-11-18",2115
"2014-11-19",2430
"2014-11-20",2790
"2014-11-21",2830
"2014-11-24",2625
"2014-11-25",2680
"2014-11-26",2530
"2014-11-27",2480
"2014-11-28",2480
"2014-12-01",2410
"2014-12-02",2335
"2014-12-03",2345
"2014-12-04",2305
"2014-12-05",2275
"2014-12-08",2275
"2014-12-09",2300
"2014-12-10",2270
"2014-12-11",2250
"2014-12-12",2100
"2014-12-15",2115
"2014-12-16",2005
"2014-12-17",2080
"2014-12-18",2020
"2014-12-19",2070
"2014-12-22",2100
"2014-12-23",2060
"2014-12-24",2105
"2014-12-26",2045
"2014-12-29",2050
"2014-12-30",2110
"2015-01-02",2365
"2015-01-05",2270
"2015-01-06",2255
"2015-01-07",2170
"2015-01-08",2150
"2015-01-09",2150
"2015-01-12",2115
"2015-01-13",2135
"2015-01-14",2235
"2015-01-15",2220
"2015-01-16",2240
"2015-01-19",2240
"2015-01-20",2450
"2015-01-21",2480
"2015-01-22",2580
"2015-01-23",2965
"2015-01-26",3405
"2015-01-27",3465
"2015-01-28",3310
"2015-01-29",3085
"2015-01-30",3050
"2015-02-02",2875
"2015-02-03",2850
"2015-02-04",2880
"2015-02-05",2745
"2015-02-06",2835
"2015-02-09",2565
"2015-02-10",2555
"2015-02-11",2590
"2015-02-12",2575
"2015-02-13",2540
"2015-02-16",2600
"2015-02-17",2580
"2015-02-23",2705
"2015-02-24",2710
"2015-02-25",2715
"2015-02-26",3120
"2015-02-27",3220
"2015-03-02",2915
"2015-03-03",2880
"2015-03-04",2825
"2015-03-05",2810
"2015-03-06",2895
"2015-03-09",2975
"2015-03-10",2920
"2015-03-11",2915
"2015-03-12",2900
"2015-03-13",2865
"2015-03-16",2895
"2015-03-17",2830
"2015-03-18",2655
"2015-03-19",2680
"2015-03-20",2650
"2015-03-23",2735
"2015-03-24",2765
"2015-03-25",2820
"2015-03-26",2990
"2015-03-27",2930
"2015-03-30",3020
"2015-03-31",2940
"2015-04-01",2985
"2015-04-02",2940
"2015-04-03",3045
"2015-04-06",3075
"2015-04-07",3160
"2015-04-08",3100
"2015-04-09",2985
"2015-04-10",3430
"2015-04-13",3335
"2015-04-14",3170
"2015-04-15",3195
"2015-04-16",3140
"2015-04-17",3610
"2015-04-20",3600
"2015-04-21",3555
"2015-04-22",3320
"2015-04-23",3370
"2015-04-24",3535
"2015-04-27",3480
"2015-04-28",3370
"2015-04-29",3530
"2015-04-30",3535
"2015-05-04",4065
"2015-05-06",3870
"2015-05-07",4150
"2015-05-08",4770
"2015-05-11",5360
"2015-05-12",5030
"2015-05-13",4550
"2015-05-14",4560
"2015-05-15",4475
"2015-05-18",4390
"2015-05-19",4370
"2015-05-20",4605
"2015-05-21",4525
"2015-05-22",4300
"2015-05-26",4270
"2015-05-27",3965
"2015-05-28",4080
"2015-05-29",4180
"2015-06-01",4805
"2015-06-02",5520
"2015-06-03",5220
"2015-06-04",4445
"2015-06-05",4235
"2015-06-08",3880
"2015-06-09",3885
"2015-06-10",4035
"2015-06-11",4080
"2015-06-12",3915
"2015-06-15",3915
"2015-06-16",3715
"2015-06-17",3800
"2015-06-18",3700
"2015-06-19",3625
"2015-06-22",3650
"2015-06-23",3575
"2015-06-24",3740
"2015-06-25",3820
"2015-06-26",3715
"2015-06-29",3545
"2015-06-30",3425
"2015-07-01",3370
"2015-07-02",3360
"2015-07-03",3335
"2015-07-06",3325
"2015-07-07",3155
"2015-07-08",3120
"2015-07-09",3150
"2015-07-10",3195
"2015-07-13",3310
"2015-07-14",3295
"2015-07-15",3380
"2015-07-16",3260
"2015-07-17",3390
"2015-07-20",3315
"2015-07-21",3310
"2015-07-22",3320
"2015-07-23",3630
"2015-07-24",3455
"2015-07-27",3350
"2015-07-28",3410
"2015-07-29",3310
"2015-07-30",3100
"2015-07-31",3120
"2015-08-03",3160
"2015-08-04",3220
"2015-08-05",3260
"2015-08-06",3245
"2015-08-07",3195
"2015-08-10",3165
"2015-08-11",3185
"2015-08-12",3055
"2015-08-13",3100
"2015-08-17",3000
"2015-08-18",2880
"2015-08-19",2705
"2015-08-20",2640
"2015-08-21",2495
"2015-08-24",2430
"2015-08-25",3010
"2015-08-26",3090
"2015-08-27",3230
"2015-08-28",3380
"2015-08-31",3150
"2015-09-01",3595
"2015-09-02",4460
"2015-09-03",4335
"2015-09-04",3890
"2015-09-07",3700
"2015-09-08",3485
"2015-09-09",3495
"2015-09-10",3710
"2015-09-11",3610
"2015-09-14",3510
"2015-09-15",3575
"2015-09-16",3640
"2015-09-17",3635
"2015-09-18",3810
"2015-09-21",3860
"2015-09-22",3800
"2015-09-23",4000
"2015-09-24",3760
"2015-09-25",3640
"2015-09-30",3615
"2015-10-01",3595
"2015-10-02",3800
"2015-10-05",3865
"2015-10-06",3880
"2015-10-07",4000
"2015-10-08",3930
"2015-10-12",3780
"2015-10-13",3800
"2015-10-14",3720
"2015-10-15",3830
"2015-10-16",3920
"2015-10-19",3960
"2015-10-20",3920
"2015-10-21",3945
"2015-10-22",3955
"2015-10-23",3955
"2015-10-26",3955
"2015-10-27",4110
"2015-10-28",3990
"2015-10-29",3900
"2015-10-30",3835
"2015-11-02",3835
"2015-11-03",3735
"2015-11-04",3775
"2015-11-05",3750
"2015-11-06",3970
"2015-11-09",3825
"2015-11-10",3550
"2015-11-11",3535
"2015-11-12",3475
"2015-11-13",3465
"2015-11-16",3120
"2015-11-17",3310
"2015-11-18",3380
"2015-11-19",3385
"2015-11-20",3450
"2015-11-23",3455
"2015-11-24",3460
"2015-11-25",3535
"2015-11-26",3620
"2015-11-27",3800
"2015-11-30",3920
"2015-12-01",3815
"2015-12-02",3815
"2015-12-03",3895
"2015-12-04",3955
"2015-12-07",3870
"2015-12-08",3780
"2015-12-09",3525
"2015-12-10",3365
"2015-12-11",3360
"2015-12-14",3390
"2015-12-15",3365
"2015-12-16",3440
"2015-12-17",3535
"2015-12-18",3530
"2015-12-21",3510
"2015-12-22",3550
"2015-12-23",3470
"2015-12-24",3420
"2015-12-28",3220
"2015-12-29",3250
"2015-12-30",3275
"2016-01-04",3255
"2016-01-05",3380
"2016-01-06",3580
"2016-01-07",3520
"2016-01-08",3730
"2016-01-11",3775
"2016-01-12",3705
"2016-01-13",3675
"2016-01-14",3795
"2016-01-15",3700
"2016-01-18",3600
"2016-01-19",3500
"2016-01-20",3390
"2016-01-21",3420
"2016-01-22",3655
"2016-01-25",3900
"2016-01-26",4195
"2016-01-27",4115
"2016-01-28",4005
"2016-01-29",5200
"2016-02-01",6760
"2016-02-02",8140
"2016-02-03",10550
"2016-02-04",11850
"2016-02-05",11850
"2016-02-11",13600
"2016-02-12",9550
"2016-02-15",9890
"2016-02-16",11000
"2016-02-17",11000
"2016-02-18",10850
"2016-02-19",10550
"2016-02-22",9310
"2016-02-23",9090
"2016-02-24",9210
"2016-02-25",8480
"2016-02-26",11000
"2016-02-29",12150
"2016-03-02",11650
"2016-03-03",11500
"2016-03-04",10750
"2016-03-07",10300
"2016-03-08",11100
"2016-03-09",10600
"2016-03-10",10800
"2016-03-11",10350
"2016-03-14",10450
"2016-03-15",10050
"2016-03-16",9470
"2016-03-17",10200
"2016-03-18",10150
"2016-03-21",9730
"2016-03-22",12600
"2016-03-23",11650
"2016-03-24",12750
"2016-03-25",11800
"2016-03-28",11600
"2016-03-29",11550
"2016-03-30",12700
"2016-03-31",11950
"2016-04-01",12250
"2016-04-04",11600
"2016-04-05",11750
"2016-04-06",11550
"2016-04-07",11800
"2016-04-08",11200
"2016-04-11",10650
"2016-04-12",11100
"2016-04-14",11150
"2016-04-15",11150
"2016-04-18",10800
"2016-04-19",10750
"2016-04-20",11000
"2016-04-21",10900
"2016-04-22",11200
"2016-04-25",11100
"2016-04-26",11750
"2016-04-27",11950
"2016-04-28",12450
"2016-04-29",13100
"2016-05-02",12500
"2016-05-03",12100
"2016-05-04",12500
"2016-05-09",11800
"2016-05-10",11800
"2016-05-11",12300
"2016-05-12",12100
"2016-05-13",12000
"2016-05-16",11200
"2016-05-17",10250
"2016-05-18",10150
"2016-05-19",9950
"2016-05-20",10000
"2016-05-23",10200
"2016-05-24",10200
"2016-05-25",9950
"2016-05-26",10000
"2016-05-27",9950
"2016-05-30",9740
"2016-05-31",9990
"2016-06-01",10050
"2016-06-02",10200
"2016-06-03",10800
"2016-06-07",10350
"2016-06-08",10450
"2016-06-09",10250
"2016-06-10",10250
"2016-06-13",9990
"2016-06-14",9870
"2016-06-15",10000
"2016-06-16",9700
"2016-06-17",9480
"2016-06-20",9810
"2016-06-21",9700
"2016-06-22",9560
"2016-06-23",9290
"2016-06-24",8460
"2016-06-27",8640
"2016-06-28",9050
"2016-06-29",9170
"2016-06-30",9180
"2016-07-01",9540
"2016-07-04",9440
"2016-07-05",9560
"2016-07-06",9400
"2016-07-07",9520
"2016-07-08",9380
"2016-07-11",9500
"2016-07-12",9510
"2016-07-13",9460
"2016-07-14",9580
"2016-07-15",9500
"2016-07-18",9930
"2016-07-19",9660
"2016-07-20",9530
"2016-07-21",9660
"2016-07-22",9660
"2016-07-25",9740
"2016-07-26",9740
"2016-07-27",9870
"2016-07-28",9940
"2016-07-29",10200
"2016-08-01",10750
"2016-08-02",11200
"2016-08-03",10600
"2016-08-04",10400
"2016-08-05",10150
"2016-08-08",9260
"2016-08-09",9280
"2016-08-10",9240
"2016-08-11",9250
"2016-08-12",9210
"2016-08-16",9340
"2016-08-17",9570
"2016-08-18",9460
"2016-08-19",9440
"2016-08-22",9440
"2016-08-23",9250
"2016-08-24",9240
"2016-08-25",9060
"2016-08-26",8760
"2016-08-29",8420
"2016-08-30",8510
"2016-08-31",8090
"2016-09-01",8170
"2016-09-02",9510
"2016-09-05",9340
"2016-09-06",8950
"2016-09-07",8940
"2016-09-08",8500
"2016-09-09",8270
"2016-09-12",8210
"2016-09-13",8290
"2016-09-19",8290
"2016-09-20",8170
"2016-09-21",8110
"2016-09-22",8210
"2016-09-23",8890
"2016-09-26",8710
"2016-09-27",8650
"2016-09-28",8850
"2016-09-29",8890
"2016-09-30",8710
"2016-10-04",8490
"2016-10-05",8270
"2016-10-06",8280
"2016-10-07",8310
"2016-10-10",8220
"2016-10-11",8360
"2016-10-12",8060
"2016-10-13",8220
"2016-10-14",8200
"2016-10-17",7850
"2016-10-18",7740
"2016-10-19",7820
"2016-10-20",7720
"2016-10-21",7580
"2016-10-24",7350
"2016-10-25",7040
"2016-10-26",7000
"2016-10-27",7450
"2016-10-28",7240
"2016-10-31",6660
"2016-11-01",6720
"2016-11-02",6800
"2016-11-03",6740
"2016-11-04",6700
"2016-11-07",6800
"2016-11-08",6870
"2016-11-09",6210
"2016-11-10",6400
"2016-11-11",6890
"2016-11-14",6690
"2016-11-15",6610
"2016-11-16",6900
"2016-11-17",6850
"2016-11-18",7130
"2016-11-21",7000
"2016-11-22",7070
"2016-11-23",6590
"2016-11-24",6570
"2016-11-25",6770
"2016-11-28",6630
"2016-11-29",6450
"2016-11-30",7000
"2016-12-01",6840
"2016-12-02",7090
"2016-12-05",7700
"2016-12-06",7700
"2016-12-07",7750
"2016-12-08",7750
"2016-12-09",7700
"2016-12-12",7480
"2016-12-13",7570
"2016-12-14",7680
"2016-12-15",7700
"2016-12-16",7490
"2016-12-19",7300
"2016-12-20",7250
"2016-12-21",7260
"2016-12-22",7270
"2016-12-23",7270
"2016-12-26",7020
"2016-12-27",7020
"2016-12-28",7030
"2016-12-29",7030
"2017-01-02",6960
"2017-01-03",6840
"2017-01-04",7000
"2017-01-05",7060
"2017-01-06",7070
"2017-01-09",7080
"2017-01-10",6980
"2017-01-11",6990
"2017-01-12",6840
"2017-01-13",6720
"2017-01-16",6540
"2017-01-17",6510
"2017-01-18",6400
"2017-01-19",6300
"2017-01-20",6180
"2017-01-23",6050
"2017-01-24",6160
"2017-01-25",6080
"2017-01-26",6230
"2017-01-31",6100
"2017-02-01",6040
"2017-02-02",5740
"2017-02-03",5540
"2017-02-06",5600
"2017-02-07",5790
"2017-02-08",5840
"2017-02-09",5850
"2017-02-10",5910
"2017-02-13",5850
"2017-02-14",5850
"2017-02-15",5750
"2017-02-16",5620
"2017-02-17",5750
"2017-02-20",5870
"2017-02-21",5900
"2017-02-22",5970
"2017-02-23",6060
"2017-02-24",6140
"2017-02-27",6080
"2017-02-28",6350
"2017-03-02",6070
"2017-03-03",5970
"2017-03-06",6110
"2017-03-07",6180
"2017-03-08",6340
"2017-03-09",6840
"2017-03-10",6400
"2017-03-13",6890
"2017-03-14",7100
"2017-03-15",7220
"2017-03-16",7200
"2017-03-17",7200
"2017-03-20",7000
"2017-03-21",7070
"2017-03-22",7030
"2017-03-23",7050
"2017-03-24",6990
"2017-03-27",6870
"2017-03-28",7250
"2017-03-29",7550
"2017-03-30",7370
"2017-03-31",7320
"2017-04-03",7500
"2017-04-04",7400
"2017-04-05",7000
"2017-04-06",6660
"2017-04-07",6670
"2017-04-10",6650
"2017-04-11",6610
"2017-04-12",6400
"2017-04-13",6280
"2017-04-14",6040
"2017-04-17",6350
"2017-04-18",6510
"2017-04-19",6830
"2017-04-20",6800
"2017-04-21",6730
"2017-04-24",6550
"2017-04-25",6540
"2017-04-26",6900
"2017-04-27",7020
"2017-04-28",7100
"2017-05-02",7160
"2017-05-04",7390
"2017-05-08",7260
"2017-05-10",7400
"2017-05-11",7600
"2017-05-12",7540
"2017-05-15",7530
"2017-05-16",7520
"2017-05-17",7440
"2017-05-18",7180
"2017-05-19",6960
"2017-05-22",6910
"2017-05-23",7000
"2017-05-24",6930
"2017-05-25",7080
"2017-05-26",7190
"2017-05-29",6910
"2017-05-30",6790
"2017-05-31",6800
"2017-06-01",6820
"2017-06-02",6930
"2017-06-05",7080
"2017-06-07",7030
"2017-06-08",6950
"2017-06-09",6950
"2017-06-12",6800
"2017-06-13",6790
"2017-06-14",6820
"2017-06-15",6780
"2017-06-16",6850
"2017-06-19",6780
"2017-06-20",6730
"2017-06-21",6830
"2017-06-22",6760
"2017-06-23",6790
"2017-06-26",6700
"2017-06-27",6660
"2017-06-28",6580
"2017-06-29",6600
"2017-06-30",6520
"2017-07-03",6300
"2017-07-04",6400
"2017-07-05",6420
"2017-07-06",6480
"2017-07-07",6400
"2017-07-10",6360
"2017-07-11",6200
"2017-07-12",6090
"2017-07-13",5990
"2017-07-14",5850
"2017-07-17",6020
"2017-07-18",6060
"2017-07-19",6060
"2017-07-20",6320
"2017-07-21",6280
"2017-07-24",6100
"2017-07-25",6130
"2017-07-26",6030
"2017-07-27",5980
"2017-07-28",5920
"2017-07-31",5880
"2017-08-01",5940
"2017-08-02",5960
"2017-08-03",5830
"2017-08-04",5850
"2017-08-07",5840
"2017-08-08",5900
"2017-08-09",5850
"2017-08-10",5850
"2017-08-11",5600
"2017-08-14",5660
"2017-08-16",5670
"2017-08-17",5560
"2017-08-18",5540
"2017-08-21",5490
"2017-08-22",5600
"2017-08-23",5590
"2017-08-24",5540
"2017-08-25",5460
"2017-08-28",7090
"2017-08-29",6780
"2017-08-30",6880
"2017-08-31",6400
"2017-09-01",6500
"2017-09-04",6300
"2017-09-05",6160
"2017-09-06",6200
"2017-09-07",6270
"2017-09-08",6180
"2017-09-11",6150
"2017-09-12",6190
"2017-09-13",6030
"2017-09-14",6020
"2017-09-15",5880
"2017-09-18",5940
"2017-09-19",6030
"2017-09-20",6150
"2017-09-21",6100
"2017-09-22",5830
"2017-09-25",5600
"2017-09-26",5610
"2017-09-27",5610
"2017-09-28",5560
"2017-09-29",5690
"2017-10-10",5830
"2017-10-11",5910
"2017-10-12",6100
"2017-10-13",5890
"2017-10-16",5770
"2017-10-17",5770
"2017-10-18",5830
"2017-10-19",6270
"2017-10-20",6270
"2017-10-23",6140
"2017-10-24",6170
"2017-10-25",6130
"2017-10-26",5850
"2017-10-27",6030
"2017-10-30",5930
"2017-10-31",6070
"2017-11-01",6130
"2017-11-02",6180
"2017-11-03",6270
"2017-11-06",6170
"2017-11-07",6210
"2017-11-08",6370
"2017-11-09",6510
"2017-11-10",6800
"2017-11-13",6970
"2017-11-14",6740
"2017-11-15",6610
"2017-11-16",6780
"2017-11-17",6450
"2017-11-20",6470
"2017-11-21",6210
"2017-11-22",6050
"2017-11-23",6020
"2017-11-24",6000
"2017-11-27",6520
"2017-11-28",6570
"2017-11-29",6670
"2017-11-30",6600
"2017-12-01",6800
"2017-12-04",6630
"2017-12-05",6550
"2017-12-06",6500
"2017-12-07",6260
"2017-12-08",6290
"2017-12-11",6410
"2017-12-12",6320
"2017-12-13",6230
"2017-12-14",6300
"2017-12-15",6280
"2017-12-18",6740
"2017-12-19",7500
"2017-12-20",7180
"2017-12-21",7290
"2017-12-22",6940
"2017-12-26",7300
"2017-12-27",7330
"2017-12-28",7450
"2018-01-02",7380
"2018-01-03",7200
"2018-01-04",7050
"2018-01-05",7310
"2018-01-08",7660
"2018-01-09",7390
"2018-01-10",7490
"2018-01-11",7430
"2018-01-12",7060
"2018-01-15",7060
"2018-01-16",6990
"2018-01-17",6870
"2018-01-18",7250
"2018-01-19",6990
"2018-01-22",6860
"2018-01-23",6860
"2018-01-24",6740
"2018-01-25",6740
"2018-01-26",6770
"2018-01-29",7070
"2018-01-30",6960
"2018-01-31",6860
"2018-02-01",7000
"2018-02-02",6830
"2018-02-05",7010
"2018-02-06",6840
"2018-02-07",6640
"2018-02-08",7000
"2018-02-09",7460
"2018-02-12",8870
"2018-02-13",9230
"2018-02-14",9370
"2018-02-19",10450
"2018-02-20",11000
"2018-02-21",12000
"2018-02-22",11900
"2018-02-23",12350
"2018-02-26",11750
"2018-02-27",11900
"2018-02-28",11850
"2018-03-02",11650
"2018-03-05",12300
"2018-03-06",12150
"2018-03-07",12650
"2018-03-08",16250
"2018-03-09",17800
"2018-03-12",18100
"2018-03-13",17700
"2018-03-14",18000
"2018-03-15",17600
"2018-03-16",17300
"2018-03-19",16400
"2018-03-20",16400
"2018-03-21",18050
"2018-03-22",17300
"2018-03-23",16450
"2018-03-26",16350
"2018-03-27",16350
"2018-03-28",16800
"2018-03-29",16800
"2018-03-30",16900
"2018-04-02",17100
"2018-04-03",16900
"2018-04-04",16800
"2018-04-05",16450
"2018-04-06",15750
"2018-04-09",15000
"2018-04-10",14250
"2018-04-11",15100
"2018-04-12",15500
"2018-04-13",15650
"2018-04-16",16400
"2018-04-17",16100
"2018-04-18",15900
"2018-04-19",16000
"2018-04-20",16400
"2018-04-23",15800
"2018-04-24",16100
"2018-04-25",15250
"2018-04-26",15500
"2018-04-27",15800
"2018-04-30",15000
"2018-05-02",15000
"2018-05-03",14850
"2018-05-04",15100
"2018-05-08",14350
"2018-05-09",14600
"2018-05-10",14650
