"","Price"
"2013-03-11",4795
"2013-03-12",5070
"2013-03-13",5180
"2013-03-14",5230
"2013-03-15",5400
"2013-03-18",5190
"2013-03-19",5350
"2013-03-20",5170
"2013-03-21",5150
"2013-03-22",5510
"2013-03-25",5750
"2013-03-26",5720
"2013-03-27",5700
"2013-03-28",5470
"2013-03-29",5480
"2013-04-01",5200
"2013-04-02",5000
"2013-04-03",5350
"2013-04-04",5230
"2013-04-05",5070
"2013-04-08",4960
"2013-04-09",4870
"2013-04-10",5090
"2013-04-11",5210
"2013-04-12",5100
"2013-04-15",5260
"2013-04-16",5270
"2013-04-17",5450
"2013-04-18",5260
"2013-04-19",5290
"2013-04-22",5430
"2013-04-23",5270
"2013-04-24",5320
"2013-04-25",5220
"2013-04-26",5180
"2013-04-29",5640
"2013-04-30",6200
"2013-05-02",6400
"2013-05-03",6470
"2013-05-06",6300
"2013-05-07",6390
"2013-05-08",6690
"2013-05-09",6550
"2013-05-10",6400
"2013-05-13",6360
"2013-05-14",6100
"2013-05-15",6230
"2013-05-16",6030
"2013-05-20",6170
"2013-05-21",6020
"2013-05-22",6470
"2013-05-23",6290
"2013-05-24",6350
"2013-05-27",6590
"2013-05-28",6690
"2013-05-29",6600
"2013-05-30",6610
"2013-05-31",6320
"2013-06-03",5940
"2013-06-04",5830
"2013-06-05",5600
"2013-06-07",5750
"2013-06-10",5920
"2013-06-11",5950
"2013-06-12",5900
"2013-06-13",5810
"2013-06-14",5680
"2013-06-17",5650
"2013-06-18",5750
"2013-06-19",5760
"2013-06-20",5450
"2013-06-21",5440
"2013-06-24",5220
"2013-06-25",4950
"2013-06-26",5250
"2013-06-27",5630
"2013-06-28",5850
"2013-07-01",5800
"2013-07-02",5630
"2013-07-03",5530
"2013-07-04",5730
"2013-07-05",5770
"2013-07-08",5600
"2013-07-09",5800
"2013-07-10",5900
"2013-07-11",6230
"2013-07-12",6110
"2013-07-15",6160
"2013-07-16",6100
"2013-07-17",6190
"2013-07-18",6300
"2013-07-19",6360
"2013-07-22",6330
"2013-07-23",6100
"2013-07-24",6100
"2013-07-25",6240
"2013-07-26",6400
"2013-07-29",6720
"2013-07-30",6800
"2013-07-31",6780
"2013-08-01",6800
"2013-08-02",6590
"2013-08-05",6720
"2013-08-06",6850
"2013-08-07",6850
"2013-08-08",7170
"2013-08-09",7240
"2013-08-12",7340
"2013-08-13",7460
"2013-08-14",7590
"2013-08-16",7540
"2013-08-19",7400
"2013-08-20",7230
"2013-08-21",7150
"2013-08-22",7020
"2013-08-23",7500
"2013-08-26",7530
"2013-08-27",7360
"2013-08-28",7640
"2013-08-29",8110
"2013-08-30",8590
"2013-09-02",8530
"2013-09-03",8220
"2013-09-04",8270
"2013-09-05",8310
"2013-09-06",8300
"2013-09-09",8310
"2013-09-10",8900
"2013-09-11",8750
"2013-09-12",8710
"2013-09-13",8700
"2013-09-16",8650
"2013-09-17",8480
"2013-09-23",8420
"2013-09-24",8720
"2013-09-25",8640
"2013-09-26",8880
"2013-09-27",8910
"2013-09-30",8820
"2013-10-01",8630
"2013-10-02",8340
"2013-10-04",8160
"2013-10-07",8330
"2013-10-08",8420
"2013-10-10",8550
"2013-10-11",8630
"2013-10-14",8430
"2013-10-15",8370
"2013-10-16",8330
"2013-10-17",8340
"2013-10-18",8380
"2013-10-21",8300
"2013-10-22",8240
"2013-10-23",8150
"2013-10-24",8570
"2013-10-25",8820
"2013-10-28",9450
"2013-10-29",9730
"2013-10-30",9790
"2013-10-31",9800
"2013-11-01",10000
"2013-11-04",9790
"2013-11-05",9790
"2013-11-06",9470
"2013-11-07",9310
"2013-11-08",9350
"2013-11-11",9040
