"","Price"
"2013-03-11",9487
"2013-03-12",9835
"2013-03-13",9574
"2013-03-14",9879
"2013-03-15",10444
"2013-03-18",10227
"2013-03-19",10053
"2013-03-20",9835
"2013-03-21",10009
"2013-03-22",10053
"2013-03-25",10183
"2013-03-26",10444
"2013-03-27",10836
"2013-03-28",10793
"2013-03-29",10793
"2013-04-01",10488
"2013-04-02",10314
"2013-04-03",10357
"2013-04-04",10096
"2013-04-05",10096
"2013-04-08",9487
"2013-04-09",9574
"2013-04-10",9879
"2013-04-11",9661
"2013-04-12",9531
"2013-04-15",9531
"2013-04-16",9487
"2013-04-17",9008
"2013-04-18",9182
"2013-04-19",9531
"2013-04-22",9835
"2013-04-23",9661
"2013-04-24",9835
"2013-04-25",10140
"2013-04-26",10183
"2013-04-29",10096
"2013-04-30",10096
"2013-05-02",10096
"2013-05-03",10183
"2013-05-06",9966
"2013-05-07",9922
"2013-05-08",10444
"2013-05-09",10444
"2013-05-10",10183
"2013-05-13",9966
"2013-05-14",10270
"2013-05-15",10575
"2013-05-16",10183
"2013-05-20",9922
"2013-05-21",10096
"2013-05-22",10444
"2013-05-23",10706
"2013-05-24",10880
"2013-05-27",11358
"2013-05-28",11489
"2013-05-29",11054
"2013-05-30",10967
"2013-05-31",10314
"2013-06-03",10357
"2013-06-04",10183
"2013-06-05",10096
"2013-06-07",9922
"2013-06-10",10140
"2013-06-11",9922
"2013-06-12",9966
"2013-06-13",10314
"2013-06-14",10053
"2013-06-17",9705
"2013-06-18",9748
"2013-06-19",9444
"2013-06-20",9313
"2013-06-21",9008
"2013-06-24",9139
"2013-06-25",8443
"2013-06-26",8791
"2013-06-27",8878
"2013-06-28",9008
"2013-07-01",9052
"2013-07-02",9095
"2013-07-03",8747
"2013-07-04",8834
"2013-07-05",8965
"2013-07-08",8747
"2013-07-09",8878
"2013-07-10",8965
"2013-07-11",9444
"2013-07-12",9226
"2013-07-15",9400
"2013-07-16",9313
"2013-07-17",9269
"2013-07-18",9400
"2013-07-19",9356
"2013-07-22",9269
"2013-07-23",9487
"2013-07-24",9574
"2013-07-25",9574
"2013-07-26",9531
"2013-07-29",9400
"2013-07-30",9356
"2013-07-31",9182
"2013-08-01",9139
"2013-08-02",9095
"2013-08-05",9182
"2013-08-06",9052
"2013-08-07",8965
"2013-08-08",8921
"2013-08-09",8878
"2013-08-12",9139
"2013-08-13",9139
"2013-08-14",9356
"2013-08-16",9400
"2013-08-19",9444
"2013-08-20",9182
"2013-08-21",9226
"2013-08-22",9487
"2013-08-23",9400
"2013-08-26",9313
"2013-08-27",8965
"2013-08-28",8921
"2013-08-29",9008
"2013-08-30",8834
"2013-09-02",9052
"2013-09-03",9618
"2013-09-04",9792
"2013-09-05",9835
"2013-09-06",10096
"2013-09-09",10357
"2013-09-10",10967
"2013-09-11",10836
"2013-09-12",10836
"2013-09-13",10749
"2013-09-16",10923
"2013-09-17",10836
"2013-09-23",11184
"2013-09-24",10706
"2013-09-25",10793
"2013-09-26",10575
"2013-09-27",11097
"2013-09-30",10706
"2013-10-01",10749
"2013-10-02",10575
"2013-10-04",10619
"2013-10-07",10444
"2013-10-08",10531
"2013-10-10",10357
"2013-10-11",10183
"2013-10-14",10357
"2013-10-15",11097
"2013-10-16",10836
"2013-10-17",10619
"2013-10-18",10836
"2013-10-21",10575
"2013-10-22",11010
"2013-10-23",10706
"2013-10-24",10836
"2013-10-25",10793
"2013-10-28",10706
"2013-10-29",10749
"2013-10-30",10706
"2013-10-31",10531
"2013-11-01",10706
"2013-11-04",10662
"2013-11-05",10314
"2013-11-06",10488
"2013-11-07",10227
"2013-11-08",10096
"2013-11-11",10183
"2013-11-12",10270
"2013-11-13",9966
"2013-11-14",10183
"2013-11-15",10227
"2013-11-18",10053
"2013-11-19",9966
"2013-11-20",10183
"2013-11-21",10053
"2013-11-22",10314
"2013-11-25",10357
"2013-11-26",10183
"2013-11-27",10270
"2013-11-28",10401
"2013-11-29",10531
"2013-12-02",10488
"2013-12-03",10314
"2013-12-04",10357
"2013-12-05",10096
"2013-12-06",10183
"2013-12-09",9661
"2013-12-10",9487
"2013-12-11",9400
"2013-12-12",9400
"2013-12-13",9226
"2013-12-16",9052
