"","Price"
"2013-03-11",6072
"2013-03-12",6142
"2013-03-13",6212
"2013-03-14",6354
"2013-03-15",6259
"2013-03-18",6189
"2013-03-19",6284
"2013-03-20",6072
"2013-03-21",5882
"2013-03-22",5882
"2013-03-25",5905
"2013-03-26",5764
"2013-03-27",5788
"2013-03-28",5953
"2013-03-29",5858
"2013-04-01",5812
"2013-04-02",5788
"2013-04-03",5929
"2013-04-04",5788
"2013-04-05",6094
"2013-04-08",5929
"2013-04-09",5575
"2013-04-10",5599
"2013-04-11",5764
"2013-04-12",5953
"2013-04-15",6024
"2013-04-16",6212
"2013-04-17",6189
"2013-04-18",6331
"2013-04-19",6212
"2013-04-22",6379
"2013-04-23",6449
"2013-04-24",6614
"2013-04-25",6472
"2013-04-26",6662
"2013-04-29",6591
"2013-04-30",6236
"2013-05-02",6331
"2013-05-03",6497
"2013-05-06",6519
"2013-05-07",6567
"2013-05-08",6567
"2013-05-09",6402
"2013-05-10",6426
"2013-05-13",6544
"2013-05-14",6165
"2013-05-15",6048
"2013-05-16",5977
"2013-05-20",6094
"2013-05-21",6119
"2013-05-22",6000
"2013-05-23",6024
"2013-05-24",5953
"2013-05-27",5834
"2013-05-28",5882
"2013-05-29",6024
"2013-05-30",5834
"2013-05-31",5929
"2013-06-03",5858
"2013-06-04",5599
"2013-06-05",5315
"2013-06-07",4960
"2013-06-10",4914
"2013-06-11",4960
"2013-06-12",5031
"2013-06-13",4984
"2013-06-14",4700
"2013-06-17",4304
"2013-06-18",4418
"2013-06-19",4336
"2013-06-20",4295
"2013-06-21",4251
"2013-06-24",4172
"2013-06-25",3785
"2013-06-26",3799
"2013-06-27",4111
"2013-06-28",4111
"2013-07-01",4261
"2013-07-02",4200
"2013-07-03",4111
"2013-07-04",4299
"2013-07-05",4228
"2013-07-08",4086
"2013-07-09",4275
"2013-07-10",4281
"2013-07-11",4365
"2013-07-12",4342
"2013-07-15",4299
"2013-07-16",4938
"2013-07-17",5150
"2013-07-18",5174
"2013-07-19",4960
"2013-07-22",4890
"2013-07-23",4914
"2013-07-24",4984
"2013-07-25",4938
"2013-07-26",5031
"2013-07-29",4771
"2013-07-30",4914
"2013-07-31",4984
"2013-08-01",5363
"2013-08-02",5670
"2013-08-05",5812
"2013-08-06",5812
"2013-08-07",5812
"2013-08-08",5717
"2013-08-09",5858
"2013-08-12",5740
"2013-08-13",5575
"2013-08-14",5670
"2013-08-16",5552
"2013-08-19",5693
"2013-08-20",5338
"2013-08-21",5150
"2013-08-22",5150
"2013-08-23",5315
"2013-08-26",5385
"2013-08-27",5245
"2013-08-28",5102
"2013-08-29",5150
"2013-08-30",5008
"2013-09-02",5078
"2013-09-03",5078
"2013-09-04",5102
"2013-09-05",5198
"2013-09-06",5008
"2013-09-09",4706
"2013-09-10",4673
"2013-09-11",4725
"2013-09-12",4960
"2013-09-13",5031
"2013-09-16",4890
"2013-09-17",4866
"2013-09-23",4668
"2013-09-24",4771
"2013-09-25",4697
"2013-09-26",4771
"2013-09-27",4914
"2013-09-30",4771
"2013-10-01",4697
"2013-10-02",4697
"2013-10-04",4625
"2013-10-07",4710
"2013-10-08",4725
"2013-10-10",4866
"2013-10-11",4796
"2013-10-14",4749
"2013-10-15",4749
"2013-10-16",4612
"2013-10-17",4459
"2013-10-18",4612
"2013-10-21",4630
"2013-10-22",4697
"2013-10-23",4677
"2013-10-24",4771
"2013-10-25",4843
"2013-10-28",4796
"2013-10-29",4719
"2013-10-30",4771
"2013-10-31",4649
"2013-11-01",4578
"2013-11-04",4521
"2013-11-05",4351
"2013-11-06",4232
"2013-11-07",4020
"2013-11-08",4058
"2013-11-11",3836
"2013-11-12",3903
"2013-11-13",3841
"2013-11-14",3963
"2013-11-15",3978
"2013-11-18",3893
"2013-11-19",3874
"2013-11-20",3888
"2013-11-21",3935
"2013-11-22",3969
"2013-11-25",3945
"2013-11-26",4025
"2013-11-27",4044
"2013-11-28",4115
"2013-11-29",3940
"2013-12-02",4086
"2013-12-03",4697
"2013-12-04",5150
"2013-12-05",4938
"2013-12-06",4710
"2013-12-09",4677
"2013-12-10",4559
"2013-12-11",4432
"2013-12-12",4489
"2013-12-13",4536
"2013-12-16",4299
"2013-12-17",4101
"2013-12-18",4120
"2013-12-19",4049
"2013-12-20",4168
"2013-12-23",4205
"2013-12-24",4228
"2013-12-26",4271
"2013-12-27",4450
"2013-12-30",4446
"2014-01-02",4251
"2014-01-03",4469
"2014-01-06",4545
"2014-01-07",4568
"2014-01-08",4605
"2014-01-09",4612
"2014-01-10",4612
"2014-01-13",4725
"2014-01-14",4700
"2014-01-15",4725
"2014-01-16",4587
"2014-01-17",4715
"2014-01-20",4682
"2014-01-21",4559
"2014-01-22",4573
"2014-01-23",4550
"2014-01-24",4398
"2014-01-27",4281
"2014-01-28",4228
"2014-01-29",4257
"2014-02-03",4371
"2014-02-04",4290
"2014-02-05",4068
"2014-02-06",4082
"2014-02-07",4095
"2014-02-10",4186
"2014-02-11",4196
"2014-02-12",4190
"2014-02-13",4196
"2014-02-14",4295
"2014-02-17",4261
"2014-02-18",4275
"2014-02-19",4271
"2014-02-20",4228
"2014-02-21",4228
"2014-02-24",4214
"2014-02-25",4313
"2014-02-26",4271
"2014-02-27",4346
"2014-02-28",4346
"2014-03-03",4196
"2014-03-04",4275
"2014-03-05",4327
"2014-03-06",4318
"2014-03-07",4938
"2014-03-10",4866
"2014-03-11",4819
"2014-03-12",4568
"2014-03-13",4592
"2014-03-14",4441
"2014-03-17",4559
"2014-03-18",4541
"2014-03-19",4502
"2014-03-20",4615
"2014-03-21",4890
"2014-03-24",5623
"2014-03-25",5623
"2014-03-26",5385
"2014-03-27",5385
"2014-03-28",5410
"2014-03-31",5527
"2014-04-01",5504
"2014-04-02",5504
"2014-04-03",5599
"2014-04-04",5479
"2014-04-07",5245
"2014-04-08",5220
"2014-04-09",5198
"2014-04-10",5363
"2014-04-11",4938
"2014-04-14",4984
"2014-04-15",5150
"2014-04-16",5008
"2014-04-17",5008
"2014-04-18",4984
"2014-04-21",5008
"2014-04-22",4984
"2014-04-23",4819
"2014-04-24",4749
"2014-04-25",4819
"2014-04-28",4749
"2014-04-29",4819
"2014-04-30",4771
"2014-05-02",4914
"2014-05-07",4749
"2014-05-08",4771
"2014-05-09",4938
"2014-05-12",5031
"2014-05-13",4984
"2014-05-14",4890
"2014-05-15",4960
"2014-05-16",4960
"2014-05-19",4771
"2014-05-20",4541
"2014-05-21",4521
"2014-05-22",4521
"2014-05-23",4612
"2014-05-26",4630
"2014-05-27",4418
"2014-05-28",4299
"2014-05-29",4333
"2014-05-30",4205
"2014-06-02",3969
"2014-06-03",3922
"2014-06-05",3789
"2014-06-09",3907
"2014-06-10",3988
"2014-06-11",3922
"2014-06-12",3949
"2014-06-13",3931
"2014-06-16",4101
"2014-06-17",4101
"2014-06-18",4086
"2014-06-19",4086
"2014-06-20",4129
"2014-06-23",4186
"2014-06-24",4158
"2014-06-25",4129
"2014-06-26",4168
"2014-06-27",4177
"2014-06-30",4190
"2014-07-01",4248
"2014-07-02",4214
"2014-07-03",4200
"2014-07-04",4139
"2014-07-07",4044
"2014-07-08",4077
