"","Price"
"2013-03-11",4770
"2013-03-12",4750
"2013-03-13",4840
"2013-03-14",4870
"2013-03-15",4755
"2013-03-18",4600
"2013-03-19",4730
"2013-03-20",4730
"2013-03-21",4600
"2013-03-22",4490
"2013-03-25",4440
"2013-03-26",4605
"2013-03-27",4685
"2013-03-28",4510
"2013-03-29",4340
"2013-04-01",4030
"2013-04-02",3950
"2013-04-03",4010
"2013-04-04",3920
"2013-04-05",3685
"2013-04-08",3680
"2013-04-09",3850
"2013-04-10",3815
"2013-04-11",3855
"2013-04-12",3850
"2013-04-15",3915
"2013-04-16",3965
"2013-04-17",3895
"2013-04-18",3970
"2013-04-19",3830
"2013-04-22",3835
"2013-04-23",4025
"2013-04-24",4100
"2013-04-25",4060
"2013-04-26",4220
"2013-04-29",4330
"2013-04-30",4340
"2013-05-02",4305
"2013-05-03",4310
"2013-05-06",4360
"2013-05-07",4500
"2013-05-08",4590
"2013-05-09",4580
"2013-05-10",4580
"2013-05-13",4575
"2013-05-14",4515
"2013-05-15",4450
"2013-05-16",4295
"2013-05-20",4110
"2013-05-21",4230
"2013-05-22",4135
"2013-05-23",4030
"2013-05-24",4075
"2013-05-27",4165
"2013-05-28",4200
"2013-05-29",4090
"2013-05-30",4050
"2013-05-31",3935
"2013-06-03",3930
"2013-06-04",3950
"2013-06-05",3805
"2013-06-07",3745
"2013-06-10",3795
"2013-06-11",3840
"2013-06-12",4000
"2013-06-13",3990
"2013-06-14",4100
"2013-06-17",4075
"2013-06-18",4190
"2013-06-19",4145
"2013-06-20",4075
"2013-06-21",3935
"2013-06-24",4070
"2013-06-25",3715
"2013-06-26",3835
"2013-06-27",3920
"2013-06-28",3930
"2013-07-01",3980
"2013-07-02",3925
"2013-07-03",3845
"2013-07-04",3855
"2013-07-05",3890
"2013-07-08",3700
"2013-07-09",3740
"2013-07-10",3830
"2013-07-11",3860
"2013-07-12",3895
"2013-07-15",3915
"2013-07-16",4020
"2013-07-17",4110
"2013-07-18",4110
"2013-07-19",4095
"2013-07-22",4220
"2013-07-23",4365
"2013-07-24",4345
"2013-07-25",4415
"2013-07-26",4285
"2013-07-29",4145
"2013-07-30",4270
"2013-07-31",4290
"2013-08-01",4290
"2013-08-02",4250
"2013-08-05",4195
"2013-08-06",4315
"2013-08-07",4235
"2013-08-08",4310
"2013-08-09",4360
"2013-08-12",4260
"2013-08-13",4115
"2013-08-14",4040
"2013-08-16",4040
"2013-08-19",4055
"2013-08-20",4000
"2013-08-21",3885
"2013-08-22",3800
"2013-08-23",3810
"2013-08-26",3835
"2013-08-27",3815
"2013-08-28",3795
"2013-08-29",3780
"2013-08-30",3795
"2013-09-02",3805
"2013-09-03",3795
"2013-09-04",3730
"2013-09-05",3740
"2013-09-06",3730
"2013-09-09",3745
"2013-09-10",3750
"2013-09-11",3830
"2013-09-12",3925
"2013-09-13",3765
"2013-09-16",3835
"2013-09-17",3800
"2013-09-23",3790
"2013-09-24",3700
"2013-09-25",3635
"2013-09-26",3675
"2013-09-27",3825
"2013-09-30",3820
"2013-10-01",3790
"2013-10-02",3780
"2013-10-04",3675
"2013-10-07",3640
"2013-10-08",3460
"2013-10-10",3445
"2013-10-11",3480
"2013-10-14",3445
"2013-10-15",3395
"2013-10-16",3275
"2013-10-17",3250
"2013-10-18",3280
"2013-10-21",3345
"2013-10-22",3365
"2013-10-23",3405
"2013-10-24",3350
"2013-10-25",3370
"2013-10-28",3385
"2013-10-29",3380
"2013-10-30",3395
"2013-10-31",3350
"2013-11-01",3425
"2013-11-04",3390
"2013-11-05",3400
"2013-11-06",3365
"2013-11-07",3300
"2013-11-08",3180
"2013-11-11",3085
"2013-11-12",3095
"2013-11-13",3080
"2013-11-14",3160
"2013-11-15",3215
"2013-11-18",3215
"2013-11-19",3110
"2013-11-20",3130
"2013-11-21",3080
"2013-11-22",3150
"2013-11-25",3160
"2013-11-26",3120
"2013-11-27",3105
"2013-11-28",3190
"2013-11-29",3260
"2013-12-02",3200
"2013-12-03",3220
"2013-12-04",3205
"2013-12-05",3315
"2013-12-06",3400
"2013-12-09",3595
"2013-12-10",3545
"2013-12-11",3390
"2013-12-12",3360
"2013-12-13",3405
"2013-12-16",3385
"2013-12-17",3400
"2013-12-18",3355
"2013-12-19",3325
"2013-12-20",3235
"2013-12-23",3240
"2013-12-24",3250
"2013-12-26",3295
"2013-12-27",3435
"2013-12-30",3455
"2014-01-02",3390
"2014-01-03",3420
"2014-01-06",3455
"2014-01-07",3430
"2014-01-08",3540
"2014-01-09",3505
"2014-01-10",3500
"2014-01-13",3600
"2014-01-14",3675
"2014-01-15",3735
"2014-01-16",3740
"2014-01-17",3720
"2014-01-20",3875
"2014-01-21",4010
"2014-01-22",3995
"2014-01-23",4005
"2014-01-24",4005
"2014-01-27",3935
"2014-01-28",3940
"2014-01-29",3955
"2014-02-03",3940
"2014-02-04",3740
"2014-02-05",3880
"2014-02-06",3905
"2014-02-07",3950
"2014-02-10",3965
"2014-02-11",3820
"2014-02-12",3820
"2014-02-13",4090
"2014-02-14",4015
"2014-02-17",3975
"2014-02-18",3890
"2014-02-19",3840
"2014-02-20",3850
"2014-02-21",3790
"2014-02-24",3815
"2014-02-25",3835
"2014-02-26",3950
"2014-02-27",4140
"2014-02-28",4155
"2014-03-03",4190
"2014-03-04",4160
"2014-03-05",4160
"2014-03-06",4270
"2014-03-07",4215
"2014-03-10",4120
"2014-03-11",4115
"2014-03-12",4080
"2014-03-13",4185
"2014-03-14",4190
"2014-03-17",4175
"2014-03-18",4175
"2014-03-19",4390
"2014-03-20",4390
"2014-03-21",4415
"2014-03-24",4445
"2014-03-25",4390
"2014-03-26",4340
"2014-03-27",4235
"2014-03-28",4205
"2014-03-31",4140
"2014-04-01",4210
"2014-04-02",4385
"2014-04-03",4495
"2014-04-04",4505
"2014-04-07",4505
"2014-04-08",4435
"2014-04-09",4490
"2014-04-10",4500
"2014-04-11",4510
"2014-04-14",4635
"2014-04-15",4610
"2014-04-16",4995
"2014-04-17",4985
"2014-04-18",5030
"2014-04-21",4960
"2014-04-22",4840
"2014-04-23",4765
"2014-04-24",4775
"2014-04-25",4790
"2014-04-28",4845
"2014-04-29",4725
"2014-04-30",4815
"2014-05-02",4835
"2014-05-07",4725
"2014-05-08",4675
"2014-05-09",4700
"2014-05-12",4675
"2014-05-13",4570
"2014-05-14",4750
"2014-05-15",4745
"2014-05-16",4745
"2014-05-19",4490
"2014-05-20",4535
"2014-05-21",4635
"2014-05-22",4625
"2014-05-23",4550
"2014-05-26",4490
"2014-05-27",4385
"2014-05-28",4700
"2014-05-29",4775
"2014-05-30",4845
"2014-06-02",4685
"2014-06-03",4680
"2014-06-05",4475
"2014-06-09",4350
"2014-06-10",4515
"2014-06-11",4525
"2014-06-12",4525
"2014-06-13",4515
"2014-06-16",4685
"2014-06-17",4750
"2014-06-18",4695
"2014-06-19",4690
"2014-06-20",4615
"2014-06-23",4470
"2014-06-24",4455
"2014-06-25",4420
"2014-06-26",4435
"2014-06-27",4460
"2014-06-30",4575
"2014-07-01",4600
"2014-07-02",4765
"2014-07-03",4670
"2014-07-04",4745
"2014-07-07",4690
"2014-07-08",4700
"2014-07-09",4840
"2014-07-10",4915
"2014-07-11",4790
"2014-07-14",4775
"2014-07-15",4670
"2014-07-16",4685
"2014-07-17",4690
"2014-07-18",4680
"2014-07-21",4840
"2014-07-22",4640
"2014-07-23",4575
"2014-07-24",4530
"2014-07-25",4490
"2014-07-28",4410
"2014-07-29",4440
"2014-07-30",4390
"2014-07-31",4360
"2014-08-01",4235
"2014-08-04",4335
"2014-08-05",4270
"2014-08-06",4380
"2014-08-07",4275
"2014-08-08",4300
"2014-08-11",4305
"2014-08-12",4250
"2014-08-13",4165
"2014-08-14",4130
"2014-08-18",4130
"2014-08-19",4140
"2014-08-20",4025
"2014-08-21",4015
"2014-08-22",3950
"2014-08-25",3945
"2014-08-26",4290
"2014-08-27",4300
"2014-08-28",4280
"2014-08-29",4160
"2014-09-01",4165
"2014-09-02",4235
"2014-09-03",4260
"2014-09-04",4320
"2014-09-05",4435
"2014-09-11",4520
"2014-09-12",4495
"2014-09-15",4475
"2014-09-16",4340
"2014-09-17",4345
"2014-09-18",4305
"2014-09-19",4525
"2014-09-22",4440
"2014-09-23",4500
"2014-09-24",4470
"2014-09-25",4475
"2014-09-26",4390
"2014-09-29",4390
"2014-09-30",4390
"2014-10-01",4160
"2014-10-02",4300
"2014-10-06",4100
"2014-10-07",4075
"2014-10-08",4065
"2014-10-10",3880
"2014-10-13",3735
"2014-10-14",3775
"2014-10-15",3985
"2014-10-16",3900
"2014-10-17",4000
"2014-10-20",4050
"2014-10-21",3980
"2014-10-22",4020
"2014-10-23",3925
"2014-10-24",3925
"2014-10-27",3900
"2014-10-28",3845
