"","Price"
"2013-03-11",11222
"2013-03-12",11430
"2013-03-13",11702
"2013-03-14",12014
"2013-03-15",11842
"2013-03-18",11258
"2013-03-19",11498
"2013-03-20",11222
"2013-03-21",11154
"2013-03-22",11462
"2013-03-25",11394
"2013-03-26",11290
"2013-03-27",11738
"2013-03-28",11738
"2013-03-29",11498
"2013-04-01",11602
"2013-04-02",11774
"2013-04-03",11774
"2013-04-04",11602
"2013-04-05",11394
"2013-04-08",11118
"2013-04-09",10810
"2013-04-10",10947
"2013-04-11",11222
"2013-04-12",11222
"2013-04-15",11326
"2013-04-16",11050
"2013-04-17",11534
"2013-04-18",11018
"2013-04-19",10295
"2013-04-22",10638
"2013-04-23",10674
"2013-04-24",10567
"2013-04-25",10398
"2013-04-26",10499
"2013-04-29",11050
"2013-04-30",11258
"2013-05-02",11290
"2013-05-03",11430
"2013-05-06",11222
"2013-05-07",11222
"2013-05-08",11326
"2013-05-09",11290
"2013-05-10",10742
"2013-05-13",10363
"2013-05-14",10087
"2013-05-15",10327
"2013-05-16",10123
"2013-05-20",10123
"2013-05-21",10535
"2013-05-22",10567
"2013-05-23",10327
"2013-05-24",10499
"2013-05-27",10742
"2013-05-28",10742
"2013-05-29",10603
"2013-05-30",10223
"2013-05-31",10499
"2013-06-03",10467
"2013-06-04",10499
"2013-06-05",10123
"2013-06-07",9295
"2013-06-10",8883
"2013-06-11",9019
"2013-06-12",8883
"2013-06-13",8984
"2013-06-14",8883
"2013-06-17",8539
"2013-06-18",8744
"2013-06-19",8468
"2013-06-20",8468
"2013-06-21",8192
"2013-06-24",8020
"2013-06-25",7196
"2013-06-26",7472
"2013-06-27",7988
"2013-06-28",8192
"2013-07-01",8264
"2013-07-02",8092
"2013-07-03",7676
"2013-07-04",7748
"2013-07-05",7640
"2013-07-08",7332
"2013-07-09",7608
"2013-07-10",7368
"2013-07-11",7916
"2013-07-12",8160
"2013-07-15",7884
"2013-07-16",7916
"2013-07-17",7988
"2013-07-18",7916
"2013-07-19",7712
"2013-07-22",7608
"2013-07-23",7884
"2013-07-24",8056
"2013-07-25",8020
"2013-07-26",7952
"2013-07-29",7848
"2013-07-30",8264
"2013-07-31",8092
"2013-08-01",8264
"2013-08-02",8160
"2013-08-05",8160
"2013-08-06",8092
"2013-08-07",8539
"2013-08-08",8847
"2013-08-09",8883
"2013-08-12",8400
"2013-08-13",8432
"2013-08-14",8332
"2013-08-16",8364
"2013-08-19",8332
"2013-08-20",8607
"2013-08-21",8744
"2013-08-22",8332
"2013-08-23",8332
"2013-08-26",8708
"2013-08-27",8400
"2013-08-28",8124
"2013-08-29",8124
"2013-08-30",8468
"2013-09-02",8607
"2013-09-03",8676
"2013-09-04",8432
"2013-09-05",8432
"2013-09-06",8432
"2013-09-09",8432
"2013-09-10",8400
"2013-09-11",8364
"2013-09-12",8228
"2013-09-13",8228
"2013-09-16",8192
"2013-09-17",8124
"2013-09-23",8160
"2013-09-24",8264
"2013-09-25",8160
"2013-09-26",8264
"2013-09-27",8296
"2013-09-30",8468
"2013-10-01",8607
"2013-10-02",8504
"2013-10-04",8364
"2013-10-07",8468
"2013-10-08",8332
"2013-10-10",8160
"2013-10-11",8332
"2013-10-14",8779
"2013-10-15",8676
"2013-10-16",8572
"2013-10-17",8432
"2013-10-18",8432
"2013-10-21",8432
"2013-10-22",8364
"2013-10-23",8192
"2013-10-24",8192
"2013-10-25",8432
"2013-10-28",8607
"2013-10-29",8504
"2013-10-30",8607
"2013-10-31",9295
"2013-11-01",9535
"2013-11-04",9295
"2013-11-05",9123
"2013-11-06",9123
"2013-11-07",9639
"2013-11-08",9639
"2013-11-11",9191
"2013-11-12",9499
"2013-11-13",9259
"2013-11-14",9571
"2013-11-15",9535
"2013-11-18",9399
"2013-11-19",9571
"2013-11-20",9331
"2013-11-21",9055
"2013-11-22",9363
"2013-11-25",9399
"2013-11-26",9191
"2013-11-27",9224
"2013-11-28",9191
"2013-11-29",9363
"2013-12-02",9087
"2013-12-03",8951
"2013-12-04",8847
"2013-12-05",8984
"2013-12-06",8468
"2013-12-09",8296
"2013-12-10",8160
"2013-12-11",7884
"2013-12-12",7952
"2013-12-13",8092
"2013-12-16",7848
"2013-12-17",7748
"2013-12-18",7748
"2013-12-19",7712
"2013-12-20",7916
"2013-12-23",7884
"2013-12-24",7988
"2013-12-26",8296
"2013-12-27",8403
"2013-12-30",8224
"2014-01-02",8045
"2014-01-03",8153
"2014-01-06",8188
"2014-01-07",8153
"2014-01-08",8009
"2014-01-09",7827
"2014-01-10",7791
"2014-01-13",7683
"2014-01-14",7791
"2014-01-15",7648
"2014-01-16",7827
"2014-01-17",7938
"2014-01-20",7862
"2014-01-21",8260
"2014-01-22",8224
"2014-01-23",8045
"2014-01-24",7755
"2014-01-27",7504
"2014-01-28",7504
"2014-01-29",7540
"2014-02-03",7357
"2014-02-04",7250
"2014-02-05",7357
