"","Price"
"2015-04-03",8000
"2015-04-06",8100
"2015-04-07",8130
"2015-04-08",8070
"2015-04-09",8110
"2015-04-10",8090
"2015-04-13",8920
"2015-04-14",9040
"2015-04-15",9160
"2015-04-16",9030
"2015-04-17",8830
"2015-04-20",8930
"2015-04-21",8730
"2015-04-22",8590
"2015-04-23",8420
"2015-04-24",8240
"2015-04-27",8150
"2015-04-28",7980
"2015-04-29",7400
"2015-04-30",7130
"2015-05-04",7140
"2015-05-06",7110
"2015-05-07",7120
"2015-05-08",7040
"2015-05-11",7070
"2015-05-12",7170
"2015-05-13",7210
"2015-05-14",7650
"2015-05-15",7390
"2015-05-18",7330
"2015-05-19",7160
"2015-05-20",7380
"2015-05-21",7190
"2015-05-22",7350
"2015-05-26",7060
"2015-05-27",7430
"2015-05-28",7210
"2015-05-29",7070
"2015-06-01",7110
"2015-06-02",6960
"2015-06-03",7070
"2015-06-04",7100
"2015-06-05",6980
"2015-06-08",7050
"2015-06-09",7130
"2015-06-10",7030
"2015-06-11",6930
"2015-06-12",6640
"2015-06-15",6460
"2015-06-16",6190
"2015-06-17",6420
"2015-06-18",6420
"2015-06-19",6450
"2015-06-22",6560
"2015-06-23",6570
"2015-06-24",6740
"2015-06-25",6640
"2015-06-26",6590
"2015-06-29",6180
"2015-06-30",6180
"2015-07-01",6310
"2015-07-02",6230
"2015-07-03",6350
"2015-07-06",6120
"2015-07-07",6200
"2015-07-08",6180
"2015-07-09",6060
"2015-07-10",6150
"2015-07-13",6370
"2015-07-14",6400
"2015-07-15",6490
"2015-07-16",6450
"2015-07-17",6280
"2015-07-20",6120
"2015-07-21",6210
"2015-07-22",6200
"2015-07-23",6250
"2015-07-24",6070
"2015-07-27",6100
"2015-07-28",6400
"2015-07-29",6670
"2015-07-30",6880
"2015-07-31",6900
"2015-08-03",6800
"2015-08-04",6650
"2015-08-05",6710
"2015-08-06",6580
"2015-08-07",6490
"2015-08-10",6420
"2015-08-11",6500
"2015-08-12",6790
"2015-08-13",6710
"2015-08-17",6680
"2015-08-18",6670
"2015-08-19",6550
"2015-08-20",6110
"2015-08-21",6070
"2015-08-24",6130
"2015-08-25",6250
"2015-08-26",6320
"2015-08-27",6230
"2015-08-28",6390
"2015-08-31",6370
"2015-09-01",6210
"2015-09-02",6180
"2015-09-03",6120
"2015-09-04",6180
"2015-09-07",6140
"2015-09-08",6100
"2015-09-09",6210
"2015-09-10",6420
"2015-09-11",6240
"2015-09-14",6210
"2015-09-15",6130
"2015-09-16",6340
"2015-09-17",6570
"2015-09-18",6530
"2015-09-21",6460
"2015-09-22",6710
"2015-09-23",6430
"2015-09-24",6400
"2015-09-25",6490
"2015-09-30",6380
"2015-10-01",6570
"2015-10-02",6360
"2015-10-05",6320
"2015-10-06",6420
"2015-10-07",6600
"2015-10-08",6600
"2015-10-12",6950
"2015-10-13",7050
"2015-10-14",6890
"2015-10-15",6960
"2015-10-16",6850
"2015-10-19",7050
"2015-10-20",7190
"2015-10-21",7270
"2015-10-22",7030
"2015-10-23",7330
"2015-10-26",7410
"2015-10-27",7010
"2015-10-28",6940
"2015-10-29",6670
"2015-10-30",6510
"2015-11-02",6620
"2015-11-03",6730
"2015-11-04",6660
"2015-11-05",6550
"2015-11-06",6400
"2015-11-09",6220
"2015-11-10",6210
"2015-11-11",6190
"2015-11-12",6190
"2015-11-13",6220
"2015-11-16",6130
"2015-11-17",6270
"2015-11-18",6180
"2015-11-19",6380
"2015-11-20",6330
"2015-11-23",6480
"2015-11-24",6580
"2015-11-25",6460
"2015-11-26",6470
"2015-11-27",6450
"2015-11-30",6210
"2015-12-01",6300
"2015-12-02",6290
"2015-12-03",6300
"2015-12-04",6240
"2015-12-07",6150
"2015-12-08",6060
"2015-12-09",5960
"2015-12-10",5960
"2015-12-11",5840
"2015-12-14",5570
"2015-12-15",5600
"2015-12-16",5680
"2015-12-17",5680
"2015-12-18",5620
"2015-12-21",5590
"2015-12-22",5600
"2015-12-23",5710
"2015-12-24",5830
"2015-12-28",5660
"2015-12-29",5650
"2015-12-30",5600
"2016-01-04",5350
"2016-01-05",5310
"2016-01-06",5210
"2016-01-07",5190
"2016-01-08",5290
"2016-01-11",5250
"2016-01-12",5120
"2016-01-13",5440
"2016-01-14",5320
"2016-01-15",5210
"2016-01-18",5370
"2016-01-19",5290
"2016-01-20",5180
"2016-01-21",5190
"2016-01-22",5370
"2016-01-25",5530
"2016-01-26",5380
"2016-01-27",5560
"2016-01-28",5480
"2016-01-29",5540
"2016-02-01",5510
"2016-02-02",5540
"2016-02-03",5350
"2016-02-04",5550
"2016-02-05",5560
"2016-02-11",5360
"2016-02-12",5330
"2016-02-15",5500
"2016-02-16",5540
"2016-02-17",5570
"2016-02-18",5660
"2016-02-19",5550
"2016-02-22",5520
"2016-02-23",5550
"2016-02-24",5450
"2016-02-25",5480
"2016-02-26",5430
"2016-02-29",5360
"2016-03-02",5500
"2016-03-03",6210
"2016-03-04",6270
"2016-03-07",6290
"2016-03-08",6310
"2016-03-09",6150
"2016-03-10",6270
"2016-03-11",6200
"2016-03-14",6150
"2016-03-15",6250
"2016-03-16",5940
"2016-03-17",6200
"2016-03-18",6500
"2016-03-21",6440
"2016-03-22",6480
"2016-03-23",6420
"2016-03-24",6470
"2016-03-25",6430
"2016-03-28",6410
"2016-03-29",6420
"2016-03-30",6400
"2016-03-31",6280
"2016-04-01",6100
"2016-04-04",6030
"2016-04-05",5940
"2016-04-06",6020
"2016-04-07",5890
"2016-04-08",5930
"2016-04-11",5920
"2016-04-12",6110
"2016-04-14",6220
"2016-04-15",6060
"2016-04-18",6040
"2016-04-19",6490
"2016-04-20",6440
"2016-04-21",6700
"2016-04-22",6730
"2016-04-25",6540
"2016-04-26",6460
"2016-04-27",6450
"2016-04-28",6670
"2016-04-29",6350
"2016-05-02",6180
"2016-05-03",6060
"2016-05-04",6010
"2016-05-09",5800
"2016-05-10",5920
"2016-05-11",5820
"2016-05-12",5820
"2016-05-13",6400
"2016-05-16",6260
"2016-05-17",6100
"2016-05-18",6110
"2016-05-19",5830
"2016-05-20",5880
"2016-05-23",5770
"2016-05-24",5680
"2016-05-25",5750
"2016-05-26",5730
"2016-05-27",5840
"2016-05-30",5780
"2016-05-31",5830
"2016-06-01",5780
"2016-06-02",5720
"2016-06-03",5710
"2016-06-07",5860
"2016-06-08",6010
"2016-06-09",5990
"2016-06-10",5990
"2016-06-13",5850
"2016-06-14",5940
"2016-06-15",5860
"2016-06-16",5860
"2016-06-17",5830
"2016-06-20",5940
"2016-06-21",5830
"2016-06-22",5910
"2016-06-23",5920
"2016-06-24",5670
"2016-06-27",5510
"2016-06-28",5520
"2016-06-29",5610
"2016-06-30",5610
"2016-07-01",5790
"2016-07-04",5810
"2016-07-05",5740
"2016-07-06",5650
"2016-07-07",5690
"2016-07-08",5620
"2016-07-11",5750
"2016-07-12",5810
"2016-07-13",5750
"2016-07-14",5790
"2016-07-15",5790
"2016-07-18",5850
"2016-07-19",5830
"2016-07-20",5850
"2016-07-21",5770
"2016-07-22",5820
"2016-07-25",5910
"2016-07-26",5910
"2016-07-27",5890
"2016-07-28",5940
"2016-07-29",6220
"2016-08-01",6190
"2016-08-02",6080
"2016-08-03",5960
"2016-08-04",6130
"2016-08-05",6170
"2016-08-08",6140
"2016-08-09",6080
"2016-08-10",6100
"2016-08-11",6110
"2016-08-12",6240
"2016-08-16",6150
"2016-08-17",6140
"2016-08-18",6120
"2016-08-19",6230
"2016-08-22",6130
"2016-08-23",6040
"2016-08-24",6000
"2016-08-25",6170
"2016-08-26",6160
"2016-08-29",6040
"2016-08-30",6070
"2016-08-31",6080
"2016-09-01",6060
"2016-09-02",6040
"2016-09-05",6140
"2016-09-06",6110
"2016-09-07",6090
"2016-09-08",6220
"2016-09-09",6170
"2016-09-12",6000
"2016-09-13",5940
"2016-09-19",5950
"2016-09-20",5940
"2016-09-21",5990
"2016-09-22",6100
"2016-09-23",6130
"2016-09-26",6260
"2016-09-27",6270
"2016-09-28",6300
"2016-09-29",6440
"2016-09-30",6360
"2016-10-04",6480
"2016-10-05",6480
"2016-10-06",6470
"2016-10-07",6570
"2016-10-10",6650
"2016-10-11",6690
"2016-10-12",6650
"2016-10-13",6520
"2016-10-14",6570
"2016-10-17",6570
"2016-10-18",6560
"2016-10-19",6410
"2016-10-20",6420
"2016-10-21",6380
"2016-10-24",6570
"2016-10-25",6550
"2016-10-26",6400
"2016-10-27",6460
"2016-10-28",6320
"2016-10-31",6330
"2016-11-01",6350
"2016-11-02",6270
"2016-11-03",6380
"2016-11-04",6250
"2016-11-07",6330
"2016-11-08",6480
"2016-11-09",6270
"2016-11-10",6590
"2016-11-11",6610
"2016-11-14",6730
"2016-11-15",5810
"2016-11-16",5490
"2016-11-17",5470
"2016-11-18",5250
"2016-11-21",5420
"2016-11-22",5500
"2016-11-23",5440
"2016-11-24",5310
"2016-11-25",5250
"2016-11-28",5250
"2016-11-29",5250
"2016-11-30",5170
"2016-12-01",5190
"2016-12-02",5240
"2016-12-05",5170
"2016-12-06",5290
"2016-12-07",5210
"2016-12-08",5290
"2016-12-09",5140
"2016-12-12",5170
"2016-12-13",5160
"2016-12-14",5200
"2016-12-15",5210
"2016-12-16",5150
"2016-12-19",5110
"2016-12-20",5100
"2016-12-21",5110
"2016-12-22",5100
"2016-12-23",5150
"2016-12-26",5120
"2016-12-27",5100
"2016-12-28",5080
"2016-12-29",5080
"2017-01-02",5120
"2017-01-03",5200
"2017-01-04",5240
"2017-01-05",5200
"2017-01-06",5210
"2017-01-09",5270
"2017-01-10",5200
"2017-01-11",5390
"2017-01-12",5490
"2017-01-13",5420
"2017-01-16",5380
"2017-01-17",5410
"2017-01-18",5380
"2017-01-19",5340
"2017-01-20",5330
"2017-01-23",5290
"2017-01-24",5240
"2017-01-25",5110
"2017-01-26",5200
"2017-01-31",5180
"2017-02-01",5280
"2017-02-02",5270
"2017-02-03",5350
"2017-02-06",5420
"2017-02-07",5400
"2017-02-08",5350
"2017-02-09",5840
"2017-02-10",5830
"2017-02-13",6010
"2017-02-14",6130
"2017-02-15",6270
"2017-02-16",6250
"2017-02-17",6220
"2017-02-20",6120
"2017-02-21",6150
"2017-02-22",6230
"2017-02-23",6220
"2017-02-24",6180
"2017-02-27",6210
"2017-02-28",6130
"2017-03-02",6120
"2017-03-03",6030
"2017-03-06",6090
"2017-03-07",6370
"2017-03-08",6360
"2017-03-09",6240
"2017-03-10",6250
"2017-03-13",6360
"2017-03-14",6370
"2017-03-15",6380
"2017-03-16",6580
"2017-03-17",6690
"2017-03-20",6720
"2017-03-21",6870
"2017-03-22",6940
"2017-03-23",7280
"2017-03-24",7060
"2017-03-27",7010
"2017-03-28",7320
"2017-03-29",7230
"2017-03-30",7210
"2017-03-31",7250
"2017-04-03",7170
"2017-04-04",7170
"2017-04-05",7170
"2017-04-06",7190
"2017-04-07",7200
"2017-04-10",7080
"2017-04-11",7130
"2017-04-12",7110
"2017-04-13",6780
"2017-04-14",6820
"2017-04-17",6880
"2017-04-18",6910
"2017-04-19",6930
"2017-04-20",7070
"2017-04-21",7110
"2017-04-24",7220
"2017-04-25",7280
"2017-04-26",7290
"2017-04-27",7280
"2017-04-28",7290
"2017-05-02",7310
"2017-05-04",7470
"2017-05-08",7490
"2017-05-10",7580
"2017-05-11",7740
"2017-05-12",7750
"2017-05-15",7700
"2017-05-16",7910
"2017-05-17",7820
"2017-05-18",7910
"2017-05-19",7930
"2017-05-22",8070
"2017-05-23",8120
"2017-05-24",7610
"2017-05-25",7790
"2017-05-26",7740
"2017-05-29",7580
"2017-05-30",7580
"2017-05-31",7550
"2017-06-01",7560
"2017-06-02",7540
"2017-06-05",7480
"2017-06-07",7430
"2017-06-08",7360
"2017-06-09",7140
"2017-06-12",7080
"2017-06-13",7190
"2017-06-14",7190
"2017-06-15",7110
"2017-06-16",7070
"2017-06-19",6990
"2017-06-20",6980
"2017-06-21",6990
"2017-06-22",6930
"2017-06-23",7080
"2017-06-26",6910
"2017-06-27",6770
"2017-06-28",6950
"2017-06-29",7290
"2017-06-30",7580
"2017-07-03",7790
"2017-07-04",7800
"2017-07-05",7740
"2017-07-06",7800
"2017-07-07",7850
"2017-07-10",8040
"2017-07-11",7860
"2017-07-12",7640
"2017-07-13",7560
"2017-07-14",7690
"2017-07-17",7620
"2017-07-18",7520
"2017-07-19",7710
"2017-07-20",7840
"2017-07-21",7780
"2017-07-24",7830
"2017-07-25",7770
"2017-07-26",7800
"2017-07-27",7950
"2017-07-28",8020
"2017-07-31",8190
"2017-08-01",8140
"2017-08-02",8160
"2017-08-03",7660
"2017-08-04",7870
"2017-08-07",7810
"2017-08-08",7680
"2017-08-09",7400
"2017-08-10",7520
"2017-08-11",7290
"2017-08-14",7340
"2017-08-16",7230
"2017-08-17",7200
"2017-08-18",6990
"2017-08-21",7180
"2017-08-22",7160
"2017-08-23",7100
"2017-08-24",7170
"2017-08-25",7110
"2017-08-28",7100
"2017-08-29",7100
"2017-08-30",7050
"2017-08-31",7030
"2017-09-01",7430
"2017-09-04",7100
"2017-09-05",7340
"2017-09-06",7070
"2017-09-07",7050
"2017-09-08",7010
"2017-09-11",6940
"2017-09-12",6940
"2017-09-13",6820
"2017-09-14",6920
"2017-09-15",6890
"2017-09-18",7020
"2017-09-19",7210
"2017-09-20",7130
"2017-09-21",7030
"2017-09-22",7010
"2017-09-25",7000
"2017-09-26",7190
"2017-09-27",7070
"2017-09-28",7100
"2017-09-29",7210
"2017-10-10",7300
"2017-10-11",7080
"2017-10-12",7130
"2017-10-13",7150
"2017-10-16",7250
"2017-10-17",7160
"2017-10-18",7190
"2017-10-19",7140
"2017-10-20",7110
"2017-10-23",7010
"2017-10-24",7310
"2017-10-25",7580
"2017-10-26",7490
"2017-10-27",7510
"2017-10-30",7320
"2017-10-31",7350
"2017-11-01",7340
"2017-11-02",6840
"2017-11-03",6840
"2017-11-06",6810
"2017-11-07",6500
"2017-11-08",6400
"2017-11-09",6670
"2017-11-10",6750
"2017-11-13",6350
"2017-11-14",6290
"2017-11-15",6140
"2017-11-16",6200
"2017-11-17",6190
"2017-11-20",6150
"2017-11-21",5790
"2017-11-22",5790
"2017-11-23",5700
"2017-11-24",5720
"2017-11-27",5720
"2017-11-28",5690
"2017-11-29",5660
"2017-11-30",5610
"2017-12-01",5520
"2017-12-04",5570
"2017-12-05",5780
"2017-12-06",5720
"2017-12-07",5470
"2017-12-08",5530
"2017-12-11",5430
"2017-12-12",5620
"2017-12-13",5790
"2017-12-14",5530
"2017-12-15",5940
"2017-12-18",5800
"2017-12-19",5820
"2017-12-20",5750
"2017-12-21",5790
"2017-12-22",5740
"2017-12-26",5860
"2017-12-27",5850
"2017-12-28",5920
"2018-01-02",5890
"2018-01-03",5950
"2018-01-04",6150
"2018-01-05",6140
"2018-01-08",6130
"2018-01-09",6040
"2018-01-10",6080
"2018-01-11",5900
"2018-01-12",5870
"2018-01-15",5850
"2018-01-16",5760
"2018-01-17",5820
"2018-01-18",5730
"2018-01-19",5960
"2018-01-22",5900
"2018-01-23",6010
"2018-01-24",5900
"2018-01-25",6070
"2018-01-26",6070
"2018-01-29",6180
"2018-01-30",6140
"2018-01-31",6200
"2018-02-01",6090
"2018-02-02",6140
"2018-02-05",6020
"2018-02-06",5750
"2018-02-07",5680
"2018-02-08",5180
"2018-02-09",5060
"2018-02-12",4900
"2018-02-13",4925
"2018-02-14",4900
"2018-02-19",5190
"2018-02-20",5160
"2018-02-21",5220
"2018-02-22",5260
"2018-02-23",5430
"2018-02-26",5420
"2018-02-27",5340
"2018-02-28",5220
"2018-03-02",5070
"2018-03-05",5080
"2018-03-06",5470
"2018-03-07",5330
"2018-03-08",5420
"2018-03-09",5700
"2018-03-12",5940
"2018-03-13",5720
"2018-03-14",5580
"2018-03-15",5610
"2018-03-16",5630
"2018-03-19",5490
"2018-03-20",5510
"2018-03-21",5390
"2018-03-22",5380
"2018-03-23",5170
"2018-03-26",5200
"2018-03-27",5240
"2018-03-28",5250
"2018-03-29",5210
"2018-03-30",5270
"2018-04-02",5220
"2018-04-03",5270
"2018-04-04",5170
"2018-04-05",5210
"2018-04-06",5320
"2018-04-09",5580
"2018-04-10",5510
"2018-04-11",5490
"2018-04-12",5560
"2018-04-13",5510
"2018-04-16",5570
"2018-04-17",5680
"2018-04-18",5990
"2018-04-19",6320
"2018-04-20",6280
"2018-04-23",6090
"2018-04-24",6220
"2018-04-25",6090
"2018-04-26",5940
"2018-04-27",5950
"2018-04-30",6350
"2018-05-02",6430
"2018-05-03",6390
"2018-05-04",6610
"2018-05-08",6330
"2018-05-09",6330
"2018-05-10",6490
