"","Price"
"2013-03-11",3245
"2013-03-12",3370
"2013-03-13",3410
"2013-03-14",3390
"2013-03-15",3400
"2013-03-18",3310
"2013-03-19",3350
"2013-03-20",3275
"2013-03-21",3295
"2013-03-22",3400
"2013-03-25",3400
"2013-03-26",3470
"2013-03-27",3475
"2013-03-28",3545
"2013-03-29",4075
"2013-04-01",4035
"2013-04-02",4260
"2013-04-03",4400
"2013-04-04",4120
"2013-04-05",4165
"2013-04-08",3680
"2013-04-09",3530
"2013-04-10",3530
"2013-04-11",3820
"2013-04-12",3875
"2013-04-15",4000
"2013-04-16",4155
"2013-04-17",4050
"2013-04-18",4300
"2013-04-19",4090
"2013-04-22",4165
"2013-04-23",4185
"2013-04-24",4240
"2013-04-25",4075
"2013-04-26",4445
"2013-04-29",4600
"2013-04-30",4535
"2013-05-02",4550
"2013-05-03",4385
"2013-05-06",4480
"2013-05-07",4510
"2013-05-08",5180
"2013-05-09",5700
"2013-05-10",5900
"2013-05-13",5650
"2013-05-14",5300
"2013-05-15",5220
"2013-05-16",5300
"2013-05-20",5000
"2013-05-21",5070
"2013-05-22",5300
"2013-05-23",5250
"2013-05-24",5270
"2013-05-27",5400
"2013-05-28",5320
"2013-05-29",5360
"2013-05-30",5230
"2013-05-31",5070
"2013-06-03",4950
"2013-06-04",4620
"2013-06-05",4555
"2013-06-07",4600
"2013-06-10",4820
"2013-06-11",4730
"2013-06-12",4735
"2013-06-13",4640
"2013-06-14",4600
"2013-06-17",4350
"2013-06-18",4385
"2013-06-19",4270
"2013-06-20",4235
"2013-06-21",4185
"2013-06-24",4055
"2013-06-25",3720
"2013-06-26",3790
"2013-06-27",4090
"2013-06-28",4120
"2013-07-01",4220
"2013-07-02",4190
"2013-07-03",4080
"2013-07-04",4150
"2013-07-05",4100
"2013-07-08",3930
"2013-07-09",4030
"2013-07-10",4065
"2013-07-11",4265
"2013-07-12",4270
"2013-07-15",4260
"2013-07-16",4260
"2013-07-17",4265
"2013-07-18",4380
"2013-07-19",4750
"2013-07-22",4900
"2013-07-23",4910
"2013-07-24",5090
"2013-07-25",5850
"2013-07-26",5620
"2013-07-29",5300
"2013-07-30",5310
"2013-07-31",5120
"2013-08-01",5060
"2013-08-02",5210
"2013-08-05",5280
"2013-08-06",5780
"2013-08-07",5500
"2013-08-08",5240
"2013-08-09",5340
"2013-08-12",5270
"2013-08-13",5430
"2013-08-14",5300
"2013-08-16",5000
"2013-08-19",4800
"2013-08-20",4660
"2013-08-21",4845
"2013-08-22",4745
"2013-08-23",4860
"2013-08-26",4850
"2013-08-27",4595
"2013-08-28",4470
"2013-08-29",4675
"2013-08-30",4780
"2013-09-02",4830
"2013-09-03",4895
"2013-09-04",4990
"2013-09-05",4820
"2013-09-06",5540
"2013-09-09",5240
"2013-09-10",5170
"2013-09-11",5270
"2013-09-12",5030
"2013-09-13",5270
"2013-09-16",5100
"2013-09-17",5340
"2013-09-23",5390
"2013-09-24",5120
"2013-09-25",5020
"2013-09-26",5150
"2013-09-27",5170
"2013-09-30",4995
"2013-10-01",5410
"2013-10-02",5290
"2013-10-04",5640
"2013-10-07",5300
"2013-10-08",5180
"2013-10-10",5100
"2013-10-11",5160
"2013-10-14",5310
"2013-10-15",5000
"2013-10-16",5120
"2013-10-17",5120
"2013-10-18",5140
"2013-10-21",5220
"2013-10-22",5330
"2013-10-23",5250
"2013-10-24",5380
"2013-10-25",5290
"2013-10-28",5090
"2013-10-29",5040
"2013-10-30",5060
"2013-10-31",4765
"2013-11-01",4740
"2013-11-04",4610
"2013-11-05",4575
"2013-11-06",4445
"2013-11-07",4445
"2013-11-08",4450
"2013-11-11",4175
"2013-11-12",4270
"2013-11-13",4260
"2013-11-14",4325
"2013-11-15",4445
"2013-11-18",4400
"2013-11-19",4330
"2013-11-20",4295
"2013-11-21",4290
"2013-11-22",4260
"2013-11-25",4270
"2013-11-26",4375
"2013-11-27",4545
"2013-11-28",4520
"2013-11-29",4545
"2013-12-02",4575
"2013-12-03",4460
"2013-12-04",4450
"2013-12-05",4495
"2013-12-06",4490
"2013-12-09",4440
"2013-12-10",4305
"2013-12-11",4200
"2013-12-12",4140
"2013-12-13",4100
"2013-12-16",3970
"2013-12-17",3955
"2013-12-18",3945
"2013-12-19",4005
"2013-12-20",4040
"2013-12-23",4065
"2013-12-24",4055
"2013-12-26",4160
"2013-12-27",4170
"2013-12-30",4160
"2014-01-02",4070
"2014-01-03",4045
"2014-01-06",4200
"2014-01-07",4315
"2014-01-08",4280
"2014-01-09",4280
"2014-01-10",4360
"2014-01-13",4415
"2014-01-14",4405
"2014-01-15",4460
"2014-01-16",4430
"2014-01-17",4430
"2014-01-20",4600
"2014-01-21",4510
"2014-01-22",4440
"2014-01-23",4330
"2014-01-24",4200
"2014-01-27",4250
"2014-01-28",4310
"2014-01-29",4370
"2014-02-03",4265
"2014-02-04",4160
"2014-02-05",4155
"2014-02-06",4365
"2014-02-07",4505
"2014-02-10",4455
"2014-02-11",4520
"2014-02-12",4540
"2014-02-13",4600
"2014-02-14",4695
"2014-02-17",4570
"2014-02-18",4565
"2014-02-19",4650
"2014-02-20",4630
"2014-02-21",4705
"2014-02-24",4690
"2014-02-25",4670
"2014-02-26",4620
"2014-02-27",4650
"2014-02-28",4620
"2014-03-03",4560
"2014-03-04",4620
"2014-03-05",4700
"2014-03-06",4940
"2014-03-07",4875
"2014-03-10",4945
"2014-03-11",4965
"2014-03-12",4965
"2014-03-13",5050
"2014-03-14",5010
"2014-03-17",4900
"2014-03-18",4900
"2014-03-19",4860
"2014-03-20",4860
"2014-03-21",4960
"2014-03-24",4900
"2014-03-25",4770
"2014-03-26",4810
"2014-03-27",4760
"2014-03-28",4750
"2014-03-31",4740
"2014-04-01",4740
"2014-04-02",4800
"2014-04-03",4805
"2014-04-04",4815
"2014-04-07",4725
"2014-04-08",4625
"2014-04-09",4920
"2014-04-10",4950
"2014-04-11",5070
"2014-04-14",5150
"2014-04-15",5150
"2014-04-16",5200
"2014-04-17",5280
"2014-04-18",5210
"2014-04-21",5140
"2014-04-22",5190
"2014-04-23",5050
"2014-04-24",5070
"2014-04-25",5040
"2014-04-28",5130
"2014-04-29",5040
"2014-04-30",5390
"2014-05-02",5480
"2014-05-07",5310
"2014-05-08",5350
"2014-05-09",5600
"2014-05-12",5620
"2014-05-13",5560
"2014-05-14",5650
"2014-05-15",6090
"2014-05-16",6170
"2014-05-19",6370
"2014-05-20",6460
"2014-05-21",6380
"2014-05-22",6280
"2014-05-23",6450
"2014-05-26",6200
"2014-05-27",6180
"2014-05-28",6150
"2014-05-29",6480
"2014-05-30",6110
"2014-06-02",5670
"2014-06-03",5900
"2014-06-05",5800
"2014-06-09",5980
"2014-06-10",6250
"2014-06-11",6130
"2014-06-12",6320
"2014-06-13",6320
"2014-06-16",6210
"2014-06-17",6230
"2014-06-18",6030
"2014-06-19",6030
"2014-06-20",6070
"2014-06-23",5820
"2014-06-24",5960
"2014-06-25",5960
"2014-06-26",6450
"2014-06-27",6450
"2014-06-30",6690
"2014-07-01",6700
"2014-07-02",6940
"2014-07-03",6910
"2014-07-04",6800
"2014-07-07",7100
"2014-07-08",7130
"2014-07-09",7360
"2014-07-10",7070
"2014-07-11",7040
"2014-07-14",7460
"2014-07-15",7300
"2014-07-16",7040
"2014-07-17",7080
"2014-07-18",7150
"2014-07-21",7100
"2014-07-22",7240
"2014-07-23",7000
"2014-07-24",7060
"2014-07-25",7040
"2014-07-28",6900
"2014-07-29",6500
"2014-07-30",6680
"2014-07-31",6920
"2014-08-01",7020
"2014-08-04",7020
"2014-08-05",6980
"2014-08-06",6790
"2014-08-07",6770
"2014-08-08",6770
"2014-08-11",6780
"2014-08-12",6620
"2014-08-13",6600
"2014-08-14",7100
"2014-08-18",7080
"2014-08-19",7190
"2014-08-20",7240
"2014-08-21",7110
"2014-08-22",7200
"2014-08-25",7470
"2014-08-26",7600
"2014-08-27",7600
"2014-08-28",7740
"2014-08-29",7630
"2014-09-01",7680
"2014-09-02",8700
"2014-09-03",8760
"2014-09-04",8510
"2014-09-05",9000
"2014-09-11",10300
"2014-09-12",9920
"2014-09-15",9940
"2014-09-16",9310
"2014-09-17",9360
"2014-09-18",9410
"2014-09-19",9230
"2014-09-22",8920
"2014-09-23",9070
"2014-09-24",9370
"2014-09-25",9020
"2014-09-26",9320
"2014-09-29",9630
"2014-09-30",9680
"2014-10-01",9550
"2014-10-02",9750
"2014-10-06",9800
"2014-10-07",9250
"2014-10-08",9370
"2014-10-10",8900
"2014-10-13",8330
"2014-10-14",8900
"2014-10-15",9160
"2014-10-16",9310
"2014-10-17",10700
"2014-10-20",11050
"2014-10-21",11450
"2014-10-22",11850
"2014-10-23",11800
"2014-10-24",12300
"2014-10-27",12400
"2014-10-28",12700
"2014-10-29",12150
"2014-10-30",12150
"2014-10-31",12000
"2014-11-03",11900
"2014-11-04",11650
"2014-11-05",11550
"2014-11-06",11350
"2014-11-07",11700
"2014-11-10",11100
"2014-11-11",11400
"2014-11-12",11050
"2014-11-13",11000
"2014-11-14",11000
"2014-11-17",10400
"2014-11-18",10600
"2014-11-19",11000
"2014-11-20",10800
"2014-11-21",10850
"2014-11-24",10200
"2014-11-25",10600
"2014-11-26",10650
"2014-11-27",10500
"2014-11-28",10750
"2014-12-01",10400
"2014-12-02",9240
"2014-12-03",9260
"2014-12-04",9400
"2014-12-05",9430
"2014-12-08",9010
"2014-12-09",9150
"2014-12-10",8780
"2014-12-11",8730
"2014-12-12",8720
"2014-12-15",8700
"2014-12-16",8390
"2014-12-17",8150
"2014-12-18",8240
"2014-12-19",8820
"2014-12-22",8750
"2014-12-23",8650
"2014-12-24",8430
"2014-12-26",8120
"2014-12-29",8660
"2014-12-30",8910
"2015-01-02",9200
"2015-01-05",9280
"2015-01-06",8730
"2015-01-07",9290
"2015-01-08",9400
"2015-01-09",9920
"2015-01-12",9920
"2015-01-13",10200
"2015-01-14",10050
"2015-01-15",10150
"2015-01-16",10650
"2015-01-19",11200
"2015-01-20",11350
"2015-01-21",10850
"2015-01-22",10550
"2015-01-23",10950
"2015-01-26",11350
"2015-01-27",11300
"2015-01-28",11300
"2015-01-29",12500
"2015-01-30",12250
"2015-02-02",12650
"2015-02-03",12850
"2015-02-04",12700
"2015-02-05",12600
"2015-02-06",13850
"2015-02-09",13250
"2015-02-10",12850
"2015-02-11",12900
"2015-02-12",12600
"2015-02-13",12500
"2015-02-16",12100
"2015-02-17",12400
"2015-02-23",12350
"2015-02-24",12200
"2015-02-25",12300
"2015-02-26",11500
"2015-02-27",12050
"2015-03-02",12000
"2015-03-03",11750
"2015-03-04",11650
"2015-03-05",11050
"2015-03-06",11200
"2015-03-09",11500
"2015-03-10",11200
"2015-03-11",10450
"2015-03-12",10700
"2015-03-13",10550
"2015-03-16",12100
"2015-03-17",12100
"2015-03-18",11900
"2015-03-19",12200
"2015-03-20",13100
"2015-03-23",13150
"2015-03-24",13450
"2015-03-25",15250
"2015-03-26",16250
"2015-03-27",15650
"2015-03-30",15400
"2015-03-31",14800
"2015-04-01",15550
"2015-04-02",14400
"2015-04-03",14900
"2015-04-06",15350
"2015-04-07",16000
"2015-04-08",15300
"2015-04-09",15000
"2015-04-10",14650
"2015-04-13",14650
"2015-04-14",15900
"2015-04-15",15450
"2015-04-16",17400
"2015-04-17",17350
"2015-04-20",16950
"2015-04-21",16700
"2015-04-22",15750
"2015-04-23",14800
"2015-04-24",14150
"2015-04-27",14400
"2015-04-28",14100
"2015-04-29",13850
"2015-04-30",13850
"2015-05-04",13050
"2015-05-06",12650
"2015-05-07",12900
"2015-05-08",13500
"2015-05-11",13650
"2015-05-12",13850
"2015-05-13",14150
"2015-05-14",14200
"2015-05-15",13950
"2015-05-18",14350
"2015-05-19",14250
"2015-05-20",15100
"2015-05-21",14850
"2015-05-22",13800
"2015-05-26",13800
"2015-05-27",12950
"2015-05-28",14050
"2015-05-29",14450
"2015-06-01",14250
"2015-06-02",14600
"2015-06-03",13250
"2015-06-04",13300
"2015-06-05",12600
"2015-06-08",13000
"2015-06-09",13200
"2015-06-10",12700
"2015-06-11",12500
"2015-06-12",12650
"2015-06-15",12100
"2015-06-16",12250
"2015-06-17",12650
"2015-06-18",12750
"2015-06-19",13300
"2015-06-22",13300
"2015-06-23",12900
"2015-06-24",13500
"2015-06-25",14200
"2015-06-26",13500
"2015-06-29",12850
"2015-06-30",13200
"2015-07-01",13450
"2015-07-02",13300
"2015-07-03",14000
"2015-07-06",14450
"2015-07-07",13650
"2015-07-08",12600
"2015-07-09",12350
"2015-07-10",12250
"2015-07-13",12900
"2015-07-14",13200
"2015-07-15",13200
"2015-07-16",13000
"2015-07-17",12950
"2015-07-20",13400
"2015-07-21",13500
"2015-07-22",13300
"2015-07-23",13950
"2015-07-24",13950
"2015-07-27",13500
"2015-07-28",12850
"2015-07-29",12400
"2015-07-30",11700
"2015-07-31",11600
"2015-08-03",10500
"2015-08-04",12050
"2015-08-05",12200
"2015-08-06",12050
"2015-08-07",12300
"2015-08-10",12250
"2015-08-11",11750
"2015-08-12",10900
"2015-08-13",11100
"2015-08-17",10650
"2015-08-18",10000
"2015-08-19",9320
"2015-08-20",9110
"2015-08-21",8180
"2015-08-24",8030
"2015-08-25",9160
"2015-08-26",9780
"2015-08-27",9900
"2015-08-28",10400
"2015-08-31",10050
"2015-09-01",10350
"2015-09-02",10550
"2015-09-03",10750
"2015-09-04",10050
