"","Price"
"2017-10-26",2092
"2017-10-27",2096
"2017-10-30",2102
"2017-10-31",2102
"2017-11-01",2180
"2017-11-02",2092
"2017-11-03",2096
"2017-11-06",2096
"2017-11-07",2092
"2017-11-08",2102
"2017-11-09",2102
"2017-11-10",2092
"2017-11-13",2102
"2017-11-14",2092
"2017-11-15",2086
"2017-11-16",2092
"2017-11-17",2092
"2017-11-20",2096
"2017-11-21",2071
"2017-11-22",2075
"2017-11-23",2086
"2017-11-24",2060
"2017-11-27",2081
"2017-11-28",2071
"2017-11-29",2081
"2017-11-30",2055
"2017-12-01",2060
"2017-12-04",2065
"2017-12-05",2060
"2017-12-06",2071
"2017-12-07",2071
"2017-12-08",2065
"2017-12-11",2071
"2017-12-12",2086
"2017-12-13",2060
"2017-12-14",2060
"2017-12-15",2075
"2017-12-18",2075
"2017-12-19",2075
"2017-12-20",2075
"2017-12-21",2081
"2017-12-22",2060
"2017-12-26",2071
"2017-12-27",2055
"2017-12-28",2055
"2018-01-02",2092
"2018-01-03",2055
"2018-01-04",2060
"2018-01-05",2065
"2018-01-08",2060
"2018-01-09",2071
"2018-01-10",2086
"2018-01-11",2081
"2018-01-12",2081
"2018-01-15",2086
"2018-01-16",2081
"2018-01-17",2075
"2018-01-18",2060
"2018-01-19",2060
"2018-01-22",2081
"2018-01-23",2065
"2018-01-24",2081
"2018-01-25",2065
"2018-01-26",2065
"2018-01-29",2065
"2018-01-30",2065
"2018-01-31",2065
"2018-02-01",2075
"2018-02-02",2075
"2018-02-05",2075
"2018-02-06",2075
"2018-02-07",2071
"2018-02-08",2071
"2018-02-09",2075
"2018-02-12",2092
"2018-02-13",2096
"2018-02-14",2071
"2018-02-19",2086
"2018-02-20",2075
"2018-02-21",2086
"2018-02-22",2081
"2018-02-23",2081
"2018-02-26",2086
"2018-02-27",2081
"2018-02-28",2081
"2018-03-02",2081
"2018-03-05",2092
"2018-03-06",2096
"2018-03-07",2096
"2018-03-08",2092
"2018-03-09",2096
"2018-03-12",2102
"2018-03-13",2096
"2018-03-14",2102
"2018-03-15",2092
"2018-03-16",2102
"2018-03-19",2102
"2018-03-20",2096
"2018-03-21",2096
"2018-03-22",2107
"2018-03-23",2092
"2018-03-26",2092
"2018-03-27",2092
"2018-03-28",2092
"2018-03-29",2117
"2018-03-30",2096
"2018-04-02",2096
"2018-04-03",2092
"2018-04-04",2092
"2018-04-05",2096
"2018-04-06",2096
"2018-04-09",2081
"2018-04-10",2081
"2018-04-11",2081
"2018-04-12",2075
"2018-04-13",2092
"2018-04-16",2092
"2018-04-17",2102
"2018-04-18",2102
"2018-04-19",2086
"2018-04-20",2081
"2018-04-23",2086
"2018-04-24",2086
"2018-04-25",2086
"2018-04-26",2092
"2018-04-27",2086
"2018-04-30",2092
"2018-05-02",2086
"2018-05-03",2086
"2018-05-04",2086
"2018-05-08",2092
"2018-05-09",2092
"2018-05-10",2096
"2018-05-11",2096
"2018-05-14",2092
"2018-05-15",2092
"2018-05-16",2092
"2018-05-17",2102
"2018-05-18",2092
"2018-05-21",2092
"2018-05-23",2149
"2018-05-24",2107
"2018-05-25",2107
"2018-05-28",2102
"2018-05-29",2122
"2018-05-30",2102
"2018-05-31",2107
"2018-06-01",2107
"2018-06-04",2128
"2018-06-05",2128
"2018-06-07",2133
"2018-06-08",2133
"2018-06-11",2128
"2018-06-12",2133
"2018-06-14",2133
"2018-06-15",2138
"2018-06-18",2128
"2018-06-19",2122
"2018-06-20",2122
"2018-06-21",2138
"2018-06-22",2133
"2018-06-25",2133
"2018-06-26",2133
"2018-06-27",2133
"2018-06-28",2133
"2018-06-29",2128
"2018-07-02",2133
"2018-07-03",2133
"2018-07-04",2128
"2018-07-05",2133
"2018-07-06",2133
"2018-07-09",2128
"2018-07-10",2128
"2018-07-11",2128
"2018-07-12",2138
"2018-07-13",2133
"2018-07-16",2133
"2018-07-17",2133
"2018-07-18",2133
"2018-07-19",2133
"2018-07-20",2133
"2018-07-23",2133
"2018-07-24",2128
"2018-07-25",2133
"2018-07-26",2159
"2018-07-27",2128
"2018-07-30",2143
"2018-07-31",2138
"2018-08-01",2138
"2018-08-02",2133
"2018-08-03",2128
"2018-08-06",2133
"2018-08-07",2133
"2018-08-08",2133
"2018-08-09",2143
"2018-08-10",2138
"2018-08-13",2143
"2018-08-14",2143
"2018-08-16",2133
"2018-08-17",2133
"2018-08-20",2133
"2018-08-21",2133
"2018-08-22",2133
"2018-08-23",2133
"2018-08-24",2133
"2018-08-27",2133
"2018-08-28",2143
"2018-08-29",2143
"2018-08-30",2143
"2018-08-31",2143
"2018-09-03",2138
"2018-09-04",2143
"2018-09-05",2143
"2018-09-06",2138
"2018-09-07",2143
"2018-09-10",2133
"2018-09-11",2138
"2018-09-12",2138
"2018-09-13",2143
"2018-09-14",2138
"2018-09-17",2138
"2018-09-18",2138
"2018-09-19",2138
"2018-09-20",2143
"2018-09-21",2138
"2018-09-27",2133
"2018-09-28",2143
"2018-10-01",2138
"2018-10-02",2143
"2018-10-04",2143
"2018-10-05",2133
"2018-10-08",2143
"2018-10-10",2133
"2018-10-11",2133
"2018-10-12",2133
"2018-10-15",2133
"2018-10-16",2133
"2018-10-17",2133
"2018-10-18",2133
"2018-10-19",2149
"2018-10-22",2143
"2018-10-23",2138
"2018-10-24",2143
"2018-10-25",2138
"2018-10-26",2138
"2018-10-29",2138
"2018-10-30",2128
"2018-10-31",2128
"2018-11-01",2128
"2018-11-02",2128
"2018-11-05",2122
"2018-11-06",2138
"2018-11-07",2128
"2018-11-08",2138
"2018-11-09",2133
"2018-11-12",2138
"2018-11-13",2128
"2018-11-14",2128
"2018-11-15",2122
"2018-11-16",2133
"2018-11-19",2133
"2018-11-20",2138
"2018-11-21",2138
"2018-11-22",2133
"2018-11-23",2138
"2018-11-26",2138
"2018-11-27",2133
"2018-11-28",2133
"2018-11-29",2138
"2018-11-30",2133
"2018-12-03",2128
"2018-12-04",2138
"2018-12-05",2138
"2018-12-06",2122
"2018-12-07",2128
"2018-12-10",2138
"2018-12-11",2122
"2018-12-12",2122
"2018-12-13",2122
"2018-12-14",2138
"2018-12-17",2138
"2018-12-18",2128
"2018-12-19",2128
"2018-12-20",2122
"2018-12-21",2138
"2018-12-24",2133
"2018-12-26",2138
"2018-12-27",2138
"2018-12-28",2138
"2019-01-02",2133
"2019-01-03",2122
"2019-01-04",2138
"2019-01-07",2133
"2019-01-08",2138
"2019-01-09",2128
"2019-01-10",2133
"2019-01-11",2143
"2019-01-14",2133
"2019-01-15",2133
"2019-01-16",2133
"2019-01-17",2128
"2019-01-18",2128
"2019-01-21",2143
"2019-01-22",2143
"2019-01-23",2133
"2019-01-24",2133
"2019-01-25",2133
"2019-01-28",2138
"2019-01-29",2138
"2019-01-30",2138
"2019-01-31",2138
"2019-02-01",2133
"2019-02-07",2133
"2019-02-08",2138
"2019-02-11",2143
"2019-02-12",2143
"2019-02-13",2143
"2019-02-14",2149
"2019-02-15",2149
"2019-02-18",2143
"2019-02-19",2143
"2019-02-20",2143
"2019-02-21",2143
"2019-02-22",2143
"2019-02-25",2143
"2019-02-26",2138
"2019-02-27",2138
"2019-02-28",2138
"2019-03-04",2138
"2019-03-05",2138
"2019-03-06",2143
"2019-03-07",2149
"2019-03-08",2149
"2019-03-11",2159
"2019-03-12",2159
"2019-03-13",2159
"2019-03-14",2154
"2019-03-15",2164
"2019-03-18",2164
"2019-03-19",2170
"2019-03-20",2170
"2019-03-21",2175
"2019-03-22",2170
"2019-03-25",2175
"2019-03-26",2175
"2019-03-27",2164
"2019-03-28",2164
"2019-03-29",2159
"2019-04-01",2149
"2019-04-02",2154
"2019-04-03",2159
"2019-04-04",2159
"2019-04-05",2175
"2019-04-08",2180
"2019-04-09",2180
"2019-04-10",2175
"2019-04-11",2159
"2019-04-12",2175
"2019-04-15",2180
"2019-04-16",2175
"2019-04-17",2170
"2019-04-18",2175
"2019-04-19",2175
"2019-04-22",2180
"2019-04-23",2185
"2019-04-24",2191
"2019-04-25",2191
"2019-04-26",2196
"2019-04-29",2196
"2019-04-30",2196
"2019-05-02",2191
"2019-05-03",2201
"2019-05-07",2196
"2019-05-08",2206
"2019-05-09",2206
"2019-05-10",2206
"2019-05-13",2206
"2019-05-14",2196
"2019-05-15",2212
"2019-05-16",2201
"2019-05-17",2217
"2019-05-20",2227
"2019-05-21",2238
"2019-05-22",2238
"2019-05-23",2238
"2019-05-24",2254
"2019-05-27",2206
"2019-05-28",2206
"2019-05-29",2212
"2019-05-30",2217
"2019-05-31",2243
"2019-06-03",2269
"2019-06-04",2269
"2019-06-05",2269
"2019-06-07",2269
"2019-06-10",2269
"2019-06-11",2269
"2019-06-12",2269
"2019-06-13",2269
"2019-06-14",2269
"2019-06-17",2269
"2019-06-18",2269
"2019-06-19",2269
"2019-06-20",2269
"2019-06-21",2269
"2019-06-24",2269
"2019-06-25",2269
"2019-06-26",2269
"2019-06-27",2269
"2019-06-28",2269
"2019-07-01",2269
"2019-07-02",2269
"2019-07-03",2269
"2019-07-04",2269
"2019-07-05",2269
"2019-07-08",2269
"2019-07-09",2269
"2019-07-10",2269
"2019-07-11",2269
"2019-07-12",2269
"2019-07-15",2269
"2019-07-16",2269
"2019-07-17",2269
"2019-07-18",2269
"2019-07-19",2269
"2019-07-22",2269
"2019-07-23",2269
"2019-07-24",2269
"2019-07-25",2269
"2019-07-26",2269
"2019-07-29",2269
"2019-07-30",2269
"2019-07-31",2269
"2019-08-01",2269
"2019-08-02",2269
"2019-08-05",2269
"2019-08-06",2269
"2019-08-07",2269
"2019-08-08",2269
"2019-08-09",2269
"2019-08-12",2269
"2019-08-13",2269
"2019-08-14",2269
"2019-08-16",2269
"2019-08-19",2269
"2019-08-20",2269
"2019-08-21",2522
"2019-08-22",2450
"2019-08-23",2526
"2019-08-26",2655
"2019-08-27",2631
"2019-08-28",2617
"2019-08-29",2574
"2019-08-30",2479
"2019-09-02",2579
"2019-09-03",2569
"2019-09-04",2712
"2019-09-05",2598
"2019-09-06",2560
"2019-09-09",2531
"2019-09-10",2545
"2019-09-11",2441
"2019-09-16",2426
"2019-09-17",2393
"2019-09-18",2312
"2019-09-19",2379
"2019-09-20",2345
"2019-09-23",2383
"2019-09-24",2412
"2019-09-25",2393
"2019-09-26",2374
"2019-09-27",2379
"2019-09-30",2326
"2019-10-01",2317
"2019-10-02",2379
"2019-10-04",2212
"2019-10-07",2269
"2019-10-08",2183
"2019-10-10",2345
"2019-10-11",2250
"2019-10-14",2402
"2019-10-15",2402
"2019-10-16",2412
"2019-10-17",2321
"2019-10-18",2274
"2019-10-21",2207
"2019-10-22",2236
"2019-10-23",2217
"2019-10-24",2183
"2019-10-25",2207
"2019-10-28",2221
"2019-10-29",2269
"2019-10-30",2269
"2019-10-31",2250
"2019-11-01",2279
"2019-11-04",2369
"2019-11-05",2274
"2019-11-06",2226
"2019-11-07",2250
"2019-11-08",2574
"2019-11-11",2612
"2019-11-12",2765
"2019-11-13",2617
"2019-11-14",2398
"2019-11-15",2550
"2019-11-18",2431
"2019-11-19",2522
"2019-11-20",2503
"2019-11-21",2431
"2019-11-22",2517
"2019-11-25",2603
"2019-11-26",2579
"2019-11-27",2479
"2019-11-28",2455
"2019-11-29",2493
"2019-12-02",2369
"2019-12-03",1745
"2019-12-04",1792
"2019-12-05",1802
"2019-12-06",1792
"2019-12-09",1726
"2019-12-10",1668
"2019-12-11",1611
"2019-12-12",1544
"2019-12-13",1583
"2019-12-16",1564
"2019-12-17",1625
"2019-12-18",1697
"2019-12-19",1654
"2019-12-20",1687
"2019-12-23",1683
"2019-12-24",1645
"2019-12-26",1673
"2019-12-27",1687
"2019-12-30",1645
"2020-01-02",1697
"2020-01-03",1687
"2020-01-06",1621
"2020-01-07",1640
"2020-01-08",1544
"2020-01-09",1602
"2020-01-10",1764
"2020-01-13",1845
"2020-01-14",1940
"2020-01-15",1926
"2020-01-16",1907
"2020-01-17",2012
"2020-01-20",1997
"2020-01-21",1931
"2020-01-22",1945
"2020-01-23",1940
"2020-01-28",1830
"2020-01-29",1826
"2020-01-30",1921
"2020-01-31",1926
"2020-02-03",1888
"2020-02-04",1897
"2020-02-05",1964
"2020-02-06",1988
"2020-02-07",1993
"2020-02-10",2164
"2020-02-11",2250
"2020-02-12",2269
"2020-02-13",2169
"2020-02-14",2288
"2020-02-17",2345
"2020-02-18",2226
"2020-02-19",2150
"2020-02-20",2040
"2020-02-21",1964
"2020-02-24",1964
"2020-02-25",2078
"2020-02-26",2126
"2020-02-27",2031
"2020-02-28",1869
"2020-03-02",1931
"2020-03-03",1902
"2020-03-04",1931
"2020-03-05",1916
"2020-03-06",1883
"2020-03-09",1764
"2020-03-10",1716
"2020-03-11",1640
"2020-03-12",1592
"2020-03-13",1578
"2020-03-16",1487
"2020-03-17",1440
"2020-03-18",1320
"2020-03-19",1130
"2020-03-20",1225
"2020-03-23",1139
"2020-03-24",1235
"2020-03-25",1325
"2020-03-26",1344
"2020-03-27",1335
"2020-03-30",1421
"2020-03-31",1459
"2020-04-01",1530
"2020-04-02",1602
"2020-04-03",1654
"2020-04-06",1707
"2020-04-07",1726
"2020-04-08",1707
"2020-04-09",1716
"2020-04-10",1907
"2020-04-13",1821
"2020-04-14",1926
"2020-04-16",1931
"2020-04-17",1983
"2020-04-20",2093
"2020-04-21",1964
"2020-04-22",1978
"2020-04-23",1964
"2020-04-24",1888
"2020-04-27",1859
"2020-04-28",1859
"2020-04-29",1854
"2020-05-04",1854
"2020-05-06",1850
"2020-05-07",1859
"2020-05-08",1888
"2020-05-11",1864
"2020-05-12",1864
"2020-05-13",1859
"2020-05-14",1988
"2020-05-15",1983
"2020-05-18",2012
"2020-05-19",1954
"2020-05-20",1964
"2020-05-21",1993
"2020-05-22",1983
"2020-05-25",1964
"2020-05-26",1940
"2020-05-27",1926
"2020-05-28",1907
"2020-05-29",1935
"2020-06-01",2021
"2020-06-02",2021
"2020-06-03",2069
"2020-06-04",2088
"2020-06-05",2164
"2020-06-08",2526
"2020-06-09",2579
"2020-06-10",2545
"2020-06-11",2712
"2020-06-12",2750
"2020-06-15",2627
"2020-06-16",2860
"2020-06-17",2836
"2020-06-18",2994
"2020-06-19",3075
"2020-06-22",3079
"2020-06-23",3013
"2020-06-24",3084
"2020-06-25",3070
"2020-06-26",3032
"2020-06-29",2975
"2020-06-30",3003
"2020-07-01",3041
"2020-07-02",2984
"2020-07-03",2941
"2020-07-06",2979
"2020-07-07",2965
"2020-07-08",2812
"2020-07-09",2779
"2020-07-10",2779
"2020-07-13",2665
"2020-07-14",2698
"2020-07-15",2655
"2020-07-16",2622
"2020-07-17",2536
"2020-07-20",2436
"2020-07-21",2512
"2020-07-22",2760
"2020-07-23",2851
"2020-07-24",2827
"2020-07-27",2955
"2020-07-28",2860
"2020-07-29",2832
"2020-07-30",2736
"2020-07-31",2708
"2020-08-03",2698
"2020-08-04",2750
"2020-08-05",2750
"2020-08-06",2917
"2020-08-07",3017
"2020-08-10",3918
"2020-08-11",4753
"2020-08-12",4009
"2020-08-13",3861
"2020-08-14",3790
"2020-08-18",3642
"2020-08-19",3718
"2020-08-20",4023
"2020-08-21",4795
"2020-08-24",4853
"2020-08-25",4891
"2020-08-26",5291
"2020-08-27",5358
"2020-08-28",5120
"2020-08-31",4977
"2020-09-01",4805
"2020-09-02",4919
"2020-09-03",4881
"2020-09-04",5196
"2020-09-07",5167
"2020-09-08",5015
"2020-09-09",4776
"2020-09-10",4824
"2020-09-11",4762
"2020-09-14",4705
"2020-09-15",4600
"2020-09-16",4505
"2020-09-17",4400
"2020-09-18",4662
"2020-09-21",4667
"2020-09-22",4371
"2020-09-23",4271
"2020-09-24",3966
"2020-09-25",3866
"2020-09-28",4052
"2020-09-29",4185
"2020-10-05",4252
"2020-10-06",4514
"2020-10-07",4719
"2020-10-08",4762
"2020-10-12",4624
"2020-10-13",4624
"2020-10-14",4528
"2020-10-15",4548
"2020-10-16",4452
"2020-10-19",4357
"2020-10-20",4471
"2020-10-21",4447
"2020-10-22",4443
"2020-10-23",4371
"2020-10-26",4104
"2020-10-27",3956
"2020-10-28",3942
"2020-10-29",3933
"2020-10-30",3899
"2020-11-02",3923
"2020-11-03",4014
"2020-11-04",4099
"2020-11-05",4352
"2020-11-06",4366
"2020-11-09",4324
"2020-11-10",4238
"2020-11-11",4281
"2020-11-12",4185
"2020-11-13",4157
"2020-11-16",4090
"2020-11-17",4066
"2020-11-18",4038
"2020-11-19",3985
"2020-11-20",4009
"2020-11-23",4028
"2020-11-24",4023
"2020-11-25",3918
"2020-11-26",3866
"2020-11-27",3995
"2020-11-30",4018
"2020-12-01",4014
"2020-12-02",3956
"2020-12-03",3904
"2020-12-04",3818
"2020-12-07",3670
"2020-12-08",3537
"2020-12-09",3690
"2020-12-10",3656
"2020-12-11",3799
"2020-12-14",3880
"2020-12-15",3890
"2020-12-16",3904
"2020-12-17",3947
"2020-12-18",4128
"2020-12-21",4080
"2020-12-22",4347
"2020-12-23",4161
"2020-12-24",3990
"2020-12-28",3914
"2020-12-29",4114
"2020-12-30",4052
"2021-01-04",4338
"2021-01-05",4262
"2021-01-06",4509
"2021-01-07",4481
"2021-01-08",4271
"2021-01-11",4085
"2021-01-12",4119
"2021-01-13",4176
"2021-01-14",4295
"2021-01-15",4257
"2021-01-18",4242
"2021-01-19",4242
"2021-01-20",5510
"2021-01-21",7160
"2021-01-22",6512
"2021-01-25",6893
"2021-01-26",6206
"2021-01-27",5882
"2021-01-28",5768
"2021-01-29",5768
"2021-02-01",7493
"2021-02-02",7255
"2021-02-03",7293
"2021-02-04",6893
"2021-02-05",6836
"2021-02-08",6817
"2021-02-09",6893
"2021-02-10",7074
"2021-02-15",7131
"2021-02-16",7617
"2021-02-17",7408
"2021-02-18",7036
"2021-02-19",7160
"2021-02-22",7131
"2021-02-23",7236
"2021-02-24",7074
"2021-02-25",7408
"2021-02-26",8323
"2021-03-02",8085
"2021-03-03",7722
"2021-03-04",7341
"2021-03-05",7331
"2021-03-08",6969
"2021-03-09",6921
"2021-03-10",6674
"2021-03-11",6769
"2021-03-12",6902
"2021-03-15",6998
"2021-03-16",7007
"2021-03-17",6921
"2021-03-18",6950
"2021-03-19",6921
"2021-03-22",6998
"2021-03-23",6912
"2021-03-24",6912
"2021-03-25",6921
"2021-03-26",7036
"2021-03-29",7045
"2021-03-30",6931
"2021-03-31",6960
"2021-04-01",7522
"2021-04-02",7503
"2021-04-05",7141
"2021-04-06",7026
"2021-04-07",7007
"2021-04-08",7455
"2021-04-09",7227
"2021-04-12",7341
"2021-04-13",7617
"2021-04-14",7436
"2021-04-15",7551
"2021-04-16",8018
"2021-04-19",8304
"2021-04-20",8132
"2021-04-21",8390
"2021-04-22",9057
"2021-04-23",8294
"2021-04-26",7942
"2021-04-27",7760
"2021-04-28",7570
"2021-04-29",7160
"2021-04-30",7150
"2021-05-03",6874
"2021-05-04",6960
"2021-05-06",6979
"2021-05-07",7084
"2021-05-10",7389
"2021-05-11",7389
"2021-05-12",7484
"2021-05-13",7484
"2021-05-14",7217
"2021-05-17",7646
"2021-05-18",7636
"2021-05-20",7636
"2021-05-21",7617
"2021-05-24",7579
"2021-05-25",7541
"2021-05-26",7350
"2021-05-27",7722
"2021-05-28",7656
"2021-05-31",7532
"2021-06-01",7579
"2021-06-02",7665
"2021-06-03",7722
"2021-06-04",7646
"2021-06-07",7760
"2021-06-08",7694
"2021-06-09",7598
"2021-06-10",7589
"2021-06-11",7579
"2021-06-14",7513
"2021-06-15",7503
"2021-06-16",7350
"2021-06-17",7236
"2021-06-18",7284
"2021-06-21",7350
"2021-06-22",7350
"2021-06-23",7312
"2021-06-24",7274
"2021-06-25",7169
"2021-06-28",7150
"2021-06-29",7274
"2021-06-30",7589
"2021-07-01",8104
"2021-07-02",8180
"2021-07-05",10630
"2021-07-06",12632
"2021-07-07",12680
"2021-07-08",11250
"2021-07-09",10916
"2021-07-12",11107
"2021-07-13",10392
"2021-07-14",10392
"2021-07-15",10678
"2021-07-16",10344
"2021-07-19",10725
"2021-07-20",11393
"2021-07-21",11679
"2021-07-22",11011
"2021-07-23",10725
"2021-07-26",11726
"2021-07-27",12918
"2021-07-28",12537
"2021-07-29",16255
"2021-07-30",15445
"2021-08-02",15349
"2021-08-03",18400
"2021-08-04",18543
"2021-08-05",21737
"2021-08-06",21784
"2021-08-09",19353
"2021-08-10",17685
"2021-08-11",18543
"2021-08-12",18495
"2021-08-13",17923
"2021-08-17",17828
"2021-08-18",18352
"2021-08-19",19258
"2021-08-20",20545
"2021-08-23",21784
"2021-08-24",20164
"2021-08-25",25026
"2021-08-26",24597
"2021-08-27",24788
"2021-08-30",29745
"2021-08-31",31318
"2021-09-01",34178
"2021-09-02",40184
"2021-09-03",39803
"2021-09-06",40280
"2021-09-07",39231
"2021-09-08",36180
"2021-09-09",38087
"2021-09-10",37992
"2021-09-13",36943
"2021-09-14",37086
"2021-09-15",41090
"2021-09-16",41567
"2021-09-17",47430
"2021-09-23",50338
"2021-09-24",51959
"2021-09-27",53484
"2021-09-28",57488
"2021-09-29",58155
"2021-09-30",46572
"2021-10-01",39088
"2021-10-05",27743
"2021-10-06",25503
"2021-10-07",26218
"2021-10-08",22833
"2021-10-12",22928
"2021-10-13",27028
"2021-10-14",32987
"2021-10-15",31509
"2021-10-18",32796
"2021-10-19",33130
"2021-10-20",32272
"2021-10-21",29316
"2021-10-22",27362
"2021-10-25",26933
"2021-10-26",29221
"2021-10-27",28124
"2021-10-28",26694
"2021-10-29",25169
"2021-11-01",26027
"2021-11-02",26456
"2021-11-03",25979
"2021-11-04",25264
"2021-11-05",24120
"2021-11-08",20259
"2021-11-09",19067
"2021-11-10",19544
"2021-11-11",16922
"2021-11-12",17685
"2021-11-15",20354
"2021-11-16",19067
"2021-11-17",18209
"2021-11-18",17733
"2021-11-19",17018
"2021-11-22",18066
"2021-11-23",17256
"2021-11-24",17733
"2021-11-25",18686
"2021-11-26",19258
"2021-11-29",20593
"2021-11-30",22833
"2021-12-01",25884
"2021-12-02",18162
"2021-12-03",18257
"2021-12-06",22309
"2021-12-07",20497
"2021-12-08",21165
"2021-12-09",21451
"2021-12-10",20831
"2021-12-13",19163
"2021-12-14",18448
"2021-12-15",23977
"2021-12-16",25932
"2021-12-17",26885
"2021-12-20",31604
"2021-12-21",26504
"2021-12-22",26885
"2021-12-23",25503
"2021-12-24",23930
"2021-12-27",24883
"2021-12-28",24025
"2021-12-29",27457
"2021-12-30",26647
"2022-01-03",27409
"2022-01-04",25932
"2022-01-05",28601
"2022-01-06",27981
"2022-01-07",27552
"2022-01-10",25550
"2022-01-11",22690
"2022-01-12",22785
"2022-01-13",21784
"2022-01-14",20879
"2022-01-17",21355
"2022-01-18",20116
"2022-01-19",19258
"2022-01-20",19878
"2022-01-21",19353
"2022-01-24",18400
"2022-01-25",19850
"2022-01-26",19700
"2022-01-27",21950
"2022-01-28",21250
"2022-02-03",22150
"2022-02-04",20850
"2022-02-07",21150
"2022-02-08",20800
"2022-02-09",20650
"2022-02-10",20400
"2022-02-11",18650
"2022-02-14",17000
"2022-02-15",16150
"2022-02-16",17100
"2022-02-17",16300
"2022-02-18",16350
"2022-02-21",15850
"2022-02-22",14950
"2022-02-23",16000
"2022-02-24",14750
"2022-02-25",15500
"2022-02-28",15700
"2022-03-02",16150
"2022-03-03",15200
