"","Price"
"2013-03-11",5470
"2013-03-12",5340
"2013-03-13",5530
"2013-03-14",5530
"2013-03-15",5620
"2013-03-18",5040
"2013-03-19",5450
"2013-03-20",5330
"2013-03-21",5250
"2013-03-22",5210
"2013-03-25",5500
"2013-03-26",5430
"2013-03-27",5590
"2013-03-28",5650
"2013-03-29",5680
"2013-04-01",5700
"2013-04-02",5840
"2013-04-03",6070
"2013-04-04",6110
"2013-04-05",6210
"2013-04-08",5790
"2013-04-09",5750
"2013-04-10",5780
"2013-04-11",6160
"2013-04-12",6100
"2013-04-15",6350
"2013-04-16",6300
"2013-04-17",6360
"2013-04-18",6170
"2013-04-19",6000
"2013-04-22",6150
"2013-04-23",6280
"2013-04-24",6400
"2013-04-25",6390
"2013-04-26",6670
"2013-04-29",6660
"2013-04-30",6470
"2013-05-02",6530
"2013-05-03",6540
"2013-05-06",6350
"2013-05-07",6440
"2013-05-08",6590
"2013-05-09",6540
"2013-05-10",6260
"2013-05-13",6150
"2013-05-14",6100
"2013-05-15",6130
"2013-05-16",6150
"2013-05-20",6070
"2013-05-21",6700
"2013-05-22",6840
"2013-05-23",6850
"2013-05-24",6950
"2013-05-27",6980
"2013-05-28",6880
"2013-05-29",6850
"2013-05-30",7110
"2013-05-31",7320
"2013-06-03",7120
"2013-06-04",6990
"2013-06-05",6810
"2013-06-07",6450
"2013-06-10",6430
"2013-06-11",6410
"2013-06-12",6880
"2013-06-13",6670
"2013-06-14",6480
"2013-06-17",6650
"2013-06-18",6660
"2013-06-19",6430
"2013-06-20",6130
"2013-06-21",5980
"2013-06-24",5850
"2013-06-25",5520
"2013-06-26",5790
"2013-06-27",6110
"2013-06-28",6070
"2013-07-01",6110
"2013-07-02",6060
"2013-07-03",5900
"2013-07-04",5910
"2013-07-05",5780
"2013-07-08",5590
"2013-07-09",5830
"2013-07-10",5800
"2013-07-11",5910
"2013-07-12",5940
"2013-07-15",6310
"2013-07-16",6360
"2013-07-17",6420
"2013-07-18",6370
"2013-07-19",6210
"2013-07-22",6180
"2013-07-23",6310
"2013-07-24",6330
"2013-07-25",6250
"2013-07-26",6440
"2013-07-29",6240
"2013-07-30",6230
"2013-07-31",6130
"2013-08-01",6040
"2013-08-02",5850
"2013-08-05",5870
"2013-08-06",5850
"2013-08-07",5970
"2013-08-08",5890
"2013-08-09",5970
"2013-08-12",5900
"2013-08-13",5640
"2013-08-14",5620
"2013-08-16",5660
"2013-08-19",5640
"2013-08-20",5500
"2013-08-21",5260
"2013-08-22",5100
"2013-08-23",5310
"2013-08-26",5420
"2013-08-27",5260
"2013-08-28",5190
"2013-08-29",5300
"2013-08-30",5240
"2013-09-02",5270
"2013-09-03",5570
"2013-09-04",5570
"2013-09-05",5580
"2013-09-06",5380
"2013-09-09",5560
"2013-09-10",5690
"2013-09-11",5730
"2013-09-12",5670
"2013-09-13",5610
"2013-09-16",5550
"2013-09-17",5470
"2013-09-23",5250
"2013-09-24",5230
"2013-09-25",5490
"2013-09-26",5370
"2013-09-27",5610
"2013-09-30",5620
"2013-10-01",5620
"2013-10-02",5540
"2013-10-04",5400
"2013-10-07",5450
"2013-10-08",5390
"2013-10-10",5380
"2013-10-11",5520
"2013-10-14",5510
"2013-10-15",5550
"2013-10-16",5640
"2013-10-17",5480
"2013-10-18",5440
"2013-10-21",5540
"2013-10-22",5470
"2013-10-23",5300
"2013-10-24",5340
"2013-10-25",5260
"2013-10-28",5230
"2013-10-29",5290
"2013-10-30",5310
"2013-10-31",5140
"2013-11-01",5050
"2013-11-04",5080
"2013-11-05",5010
"2013-11-06",4840
"2013-11-07",4705
"2013-11-08",4670
"2013-11-11",4480
"2013-11-12",4635
"2013-11-13",4485
"2013-11-14",4730
"2013-11-15",4725
"2013-11-18",4500
"2013-11-19",4640
"2013-11-20",4650
"2013-11-21",4540
"2013-11-22",4695
"2013-11-25",4670
"2013-11-26",4900
"2013-11-27",4870
"2013-11-28",4865
"2013-11-29",4780
"2013-12-02",4825
"2013-12-03",4570
"2013-12-04",4560
"2013-12-05",4650
"2013-12-06",4595
"2013-12-09",4510
"2013-12-10",4410
"2013-12-11",4225
"2013-12-12",4230
"2013-12-13",4260
"2013-12-16",4380
"2013-12-17",4255
"2013-12-18",4300
"2013-12-19",4290
"2013-12-20",4350
"2013-12-23",4340
"2013-12-24",4365
"2013-12-26",4305
"2013-12-27",4275
"2013-12-30",4500
"2014-01-02",4350
"2014-01-03",4355
"2014-01-06",4485
"2014-01-07",4485
"2014-01-08",4390
"2014-01-09",4450
"2014-01-10",4400
"2014-01-13",4450
"2014-01-14",4350
"2014-01-15",4280
"2014-01-16",4310
"2014-01-17",4280
"2014-01-20",4260
"2014-01-21",4385
"2014-01-22",4330
"2014-01-23",4415
"2014-01-24",4270
"2014-01-27",4080
"2014-01-28",3985
"2014-01-29",4040
"2014-02-03",4040
"2014-02-04",3855
"2014-02-05",3910
"2014-02-06",3965
"2014-02-07",4145
"2014-02-10",4185
"2014-02-11",4120
"2014-02-12",4145
"2014-02-13",4140
"2014-02-14",4180
"2014-02-17",4135
"2014-02-18",4145
"2014-02-19",4175
"2014-02-20",4275
"2014-02-21",4265
"2014-02-24",4300
"2014-02-25",4255
"2014-02-26",4255
"2014-02-27",4265
"2014-02-28",4210
"2014-03-03",4155
"2014-03-04",4125
"2014-03-05",4120
"2014-03-06",4240
"2014-03-07",4220
"2014-03-10",4180
"2014-03-11",4350
"2014-03-12",4450
"2014-03-13",4480
"2014-03-14",4400
"2014-03-17",4245
"2014-03-18",4340
"2014-03-19",4270
"2014-03-20",4320
"2014-03-21",4500
"2014-03-24",4545
"2014-03-25",4550
"2014-03-26",4510
"2014-03-27",4615
"2014-03-28",4665
"2014-03-31",4685
"2014-04-01",4690
"2014-04-02",4640
"2014-04-03",4705
"2014-04-04",4790
"2014-04-07",4750
"2014-04-08",4675
"2014-04-09",4620
"2014-04-10",4595
"2014-04-11",4660
"2014-04-14",4800
"2014-04-15",4785
"2014-04-16",4835
