"","Price"
"2013-03-11",7650
"2013-03-12",7510
"2013-03-13",7650
"2013-03-14",7570
"2013-03-15",7700
"2013-03-18",7110
"2013-03-19",7430
"2013-03-20",7170
"2013-03-21",7230
"2013-03-22",7430
"2013-03-25",7800
"2013-03-26",7730
"2013-03-27",7780
"2013-03-28",8360
"2013-03-29",8560
"2013-04-01",8650
"2013-04-02",8540
"2013-04-03",8750
"2013-04-04",8700
"2013-04-05",8550
"2013-04-08",8120
"2013-04-09",8260
"2013-04-10",8550
"2013-04-11",9000
"2013-04-12",9080
"2013-04-15",9340
"2013-04-16",9610
"2013-04-17",10050
"2013-04-18",9870
"2013-04-19",10350
"2013-04-22",10750
"2013-04-23",10750
"2013-04-24",10400
"2013-04-25",11000
"2013-04-26",11150
"2013-04-29",11050
"2013-04-30",10900
"2013-05-02",11300
"2013-05-03",11500
"2013-05-06",11050
"2013-05-07",11100
"2013-05-08",11100
"2013-05-09",11000
"2013-05-10",10900
"2013-05-13",11000
"2013-05-14",10500
"2013-05-15",10550
"2013-05-16",11050
"2013-05-20",11500
"2013-05-21",11550
"2013-05-22",11350
"2013-05-23",10900
"2013-05-24",10900
"2013-05-27",11550
"2013-05-28",11750
"2013-05-29",11500
"2013-05-30",11200
"2013-05-31",10900
"2013-06-03",10700
"2013-06-04",10750
"2013-06-05",10600
"2013-06-07",9460
"2013-06-10",10100
"2013-06-11",10300
"2013-06-12",10100
"2013-06-13",9600
"2013-06-14",9700
"2013-06-17",9450
"2013-06-18",9550
"2013-06-19",9100
"2013-06-20",8700
"2013-06-21",9000
"2013-06-24",8520
"2013-06-25",7430
"2013-06-26",7920
"2013-06-27",8390
"2013-06-28",8770
"2013-07-01",9100
"2013-07-02",9060
"2013-07-03",9310
"2013-07-04",9430
"2013-07-05",8990
"2013-07-08",8300
"2013-07-09",8560
"2013-07-10",8220
"2013-07-11",8710
"2013-07-12",8610
"2013-07-15",8480
"2013-07-16",8540
"2013-07-17",9000
"2013-07-18",8870
"2013-07-19",8600
"2013-07-22",8600
"2013-07-23",8540
"2013-07-24",8940
"2013-07-25",9200
"2013-07-26",9900
"2013-07-29",9870
"2013-07-30",10050
"2013-07-31",10350
"2013-08-01",11000
"2013-08-02",11650
"2013-08-05",11500
"2013-08-06",11600
"2013-08-07",11300
"2013-08-08",12200
"2013-08-09",12100
"2013-08-12",12350
"2013-08-13",12700
"2013-08-14",12500
"2013-08-16",12450
"2013-08-19",12200
"2013-08-20",11750
"2013-08-21",11550
"2013-08-22",11450
"2013-08-23",12900
"2013-08-26",13000
"2013-08-27",12600
"2013-08-28",12050
"2013-08-29",12250
"2013-08-30",12550
"2013-09-02",12500
"2013-09-03",12350
"2013-09-04",11900
"2013-09-05",12150
"2013-09-06",11750
"2013-09-09",11500
"2013-09-10",12000
"2013-09-11",11900
"2013-09-12",11900
"2013-09-13",11700
"2013-09-16",11400
"2013-09-17",11350
"2013-09-23",10900
"2013-09-24",10950
"2013-09-25",10750
"2013-09-26",11350
"2013-09-27",11250
"2013-09-30",11350
"2013-10-01",11250
"2013-10-02",10950
"2013-10-04",11250
"2013-10-07",10900
"2013-10-08",10900
"2013-10-10",10900
"2013-10-11",11750
"2013-10-14",11600
"2013-10-15",11450
"2013-10-16",10900
"2013-10-17",10550
"2013-10-18",10500
"2013-10-21",10550
"2013-10-22",10400
"2013-10-23",9810
"2013-10-24",10100
"2013-10-25",10800
"2013-10-28",10750
"2013-10-29",10650
"2013-10-30",10850
"2013-10-31",10850
"2013-11-01",11300
"2013-11-04",11250
"2013-11-05",11300
"2013-11-06",11100
"2013-11-07",10850
"2013-11-08",10900
"2013-11-11",10400
"2013-11-12",10700
"2013-11-13",10600
"2013-11-14",11050
"2013-11-15",10150
"2013-11-18",9180
"2013-11-19",9240
"2013-11-20",9280
"2013-11-21",8880
"2013-11-22",8650
"2013-11-25",9440
"2013-11-26",9220
"2013-11-27",9180
"2013-11-28",9350
"2013-11-29",9240
"2013-12-02",8870
"2013-12-03",9090
"2013-12-04",9100
"2013-12-05",9200
"2013-12-06",8930
"2013-12-09",8750
"2013-12-10",8160
"2013-12-11",7930
"2013-12-12",8070
"2013-12-13",8100
"2013-12-16",7860
"2013-12-17",7850
"2013-12-18",7830
"2013-12-19",7940
"2013-12-20",8250
"2013-12-23",8240
"2013-12-24",8200
"2013-12-26",8200
"2013-12-27",8460
"2013-12-30",8650
"2014-01-02",8320
"2014-01-03",8350
"2014-01-06",8030
"2014-01-07",8170
"2014-01-08",7990
"2014-01-09",8090
"2014-01-10",8110
"2014-01-13",8050
"2014-01-14",8010
"2014-01-15",8250
"2014-01-16",8150
"2014-01-17",8280
"2014-01-20",8590
"2014-01-21",8710
"2014-01-22",8620
"2014-01-23",9060
"2014-01-24",9160
"2014-01-27",9170
"2014-01-28",8780
"2014-01-29",9050
"2014-02-03",8960
"2014-02-04",8580
"2014-02-05",8300
"2014-02-06",8490
"2014-02-07",8590
"2014-02-10",9190
"2014-02-11",9200
"2014-02-12",9010
"2014-02-13",9040
"2014-02-14",9060
"2014-02-17",9000
"2014-02-18",8450
"2014-02-19",8260
"2014-02-20",7780
"2014-02-21",7810
"2014-02-24",7610
"2014-02-25",7760
"2014-02-26",7870
"2014-02-27",7670
"2014-02-28",7290
"2014-03-03",7200
"2014-03-04",7410
"2014-03-05",7360
"2014-03-06",7450
"2014-03-07",7440
"2014-03-10",7310
"2014-03-11",7470
"2014-03-12",7440
"2014-03-13",7440
"2014-03-14",7260
"2014-03-17",7240
"2014-03-18",7380
"2014-03-19",7430
"2014-03-20",7370
"2014-03-21",7400
"2014-03-24",7400
"2014-03-25",7140
"2014-03-26",7020
"2014-03-27",7010
"2014-03-28",7090
"2014-03-31",7020
"2014-04-01",7000
"2014-04-02",7490
"2014-04-03",7460
"2014-04-04",7550
"2014-04-07",7660
"2014-04-08",7680
"2014-04-09",7480
"2014-04-10",7240
"2014-04-11",7220
"2014-04-14",7460
"2014-04-15",7360
"2014-04-16",7300
"2014-04-17",7360
"2014-04-18",7340
"2014-04-21",7150
"2014-04-22",7160
"2014-04-23",7130
"2014-04-24",6950
"2014-04-25",6760
"2014-04-28",6610
"2014-04-29",6610
"2014-04-30",6400
"2014-05-02",6210
"2014-05-07",5970
"2014-05-08",6060
"2014-05-09",6160
"2014-05-12",6000
"2014-05-13",6140
"2014-05-14",6120
"2014-05-15",6310
"2014-05-16",6140
"2014-05-19",5750
"2014-05-20",5490
"2014-05-21",5500
"2014-05-22",5510
"2014-05-23",5670
"2014-05-26",5630
"2014-05-27",5690
"2014-05-28",5680
"2014-05-29",5630
"2014-05-30",5520
"2014-06-02",5200
"2014-06-03",5050
"2014-06-05",5060
"2014-06-09",5120
"2014-06-10",5270
"2014-06-11",5320
"2014-06-12",5330
"2014-06-13",5200
"2014-06-16",5180
"2014-06-17",5220
"2014-06-18",5140
"2014-06-19",5140
"2014-06-20",5010
"2014-06-23",4710
"2014-06-24",4740
"2014-06-25",4865
"2014-06-26",4900
"2014-06-27",4995
"2014-06-30",5130
"2014-07-01",5250
"2014-07-02",5210
"2014-07-03",5200
"2014-07-04",5160
"2014-07-07",4995
"2014-07-08",5090
"2014-07-09",5190
"2014-07-10",5240
"2014-07-11",5190
"2014-07-14",5060
"2014-07-15",5120
"2014-07-16",5010
"2014-07-17",5210
"2014-07-18",5180
"2014-07-21",5220
"2014-07-22",5500
"2014-07-23",5410
"2014-07-24",5340
"2014-07-25",5470
"2014-07-28",5550
"2014-07-29",5380
"2014-07-30",5120
"2014-07-31",4900
"2014-08-01",4985
"2014-08-04",5010
"2014-08-05",4775
"2014-08-06",4570
"2014-08-07",4555
"2014-08-08",4255
"2014-08-11",4320
"2014-08-12",4350
"2014-08-13",4300
"2014-08-14",4440
"2014-08-18",4305
"2014-08-19",4310
"2014-08-20",4465
"2014-08-21",4650
"2014-08-22",4595
"2014-08-25",4580
"2014-08-26",4605
"2014-08-27",4615
"2014-08-28",4655
"2014-08-29",4655
"2014-09-01",4540
"2014-09-02",4410
"2014-09-03",4360
"2014-09-04",4360
"2014-09-05",4450
"2014-09-11",4560
"2014-09-12",4515
"2014-09-15",4420
"2014-09-16",4595
"2014-09-17",4585
"2014-09-18",4680
"2014-09-19",4695
"2014-09-22",4645
"2014-09-23",4475
"2014-09-24",4460
"2014-09-25",4350
"2014-09-26",4250
"2014-09-29",4190
"2014-09-30",4135
"2014-10-01",4000
"2014-10-02",3900
"2014-10-06",3765
"2014-10-07",3790
"2014-10-08",3875
