"","Price"
"2013-03-11",108500
"2013-03-12",109000
"2013-03-13",110000
"2013-03-14",109500
"2013-03-15",110500
"2013-03-18",105500
"2013-03-19",106000
"2013-03-20",103500
"2013-03-21",106000
"2013-03-22",104500
"2013-03-25",109500
"2013-03-26",106000
"2013-03-27",107500
"2013-03-28",110500
"2013-03-29",117500
"2013-04-01",122000
"2013-04-02",129000
"2013-04-03",127500
"2013-04-04",134000
"2013-04-05",128500
"2013-04-08",120000
"2013-04-09",123000
"2013-04-10",125500
"2013-04-11",129000
"2013-04-12",129500
"2013-04-15",135500
"2013-04-16",140000
"2013-04-17",140500
"2013-04-18",133500
"2013-04-19",133500
"2013-04-22",135000
"2013-04-23",141000
"2013-04-24",138500
"2013-04-25",139000
"2013-04-26",132000
"2013-04-29",135000
"2013-04-30",136000
"2013-05-02",134000
"2013-05-03",137000
"2013-05-06",135000
"2013-05-07",132000
"2013-05-08",127500
"2013-05-09",127500
"2013-05-10",129500
"2013-05-13",128000
"2013-05-14",124500
"2013-05-15",129500
"2013-05-16",133500
"2013-05-20",129000
"2013-05-21",129500
"2013-05-22",124500
"2013-05-23",128000
"2013-05-24",124500
"2013-05-27",123500
"2013-05-28",129000
"2013-05-29",126500
"2013-05-30",127000
"2013-05-31",122500
"2013-06-03",125000
"2013-06-04",119000
"2013-06-05",118000
"2013-06-07",121000
"2013-06-10",119000
"2013-06-11",119500
"2013-06-12",120000
"2013-06-13",122000
"2013-06-14",117500
"2013-06-17",121000
"2013-06-18",126500
"2013-06-19",125500
"2013-06-20",125500
"2013-06-21",123500
"2013-06-24",120000
"2013-06-25",110000
"2013-06-26",114000
"2013-06-27",115500
"2013-06-28",116000
"2013-07-01",123000
"2013-07-02",124000
"2013-07-03",128000
"2013-07-04",129000
"2013-07-05",130500
"2013-07-08",131000
"2013-07-09",129000
"2013-07-10",128000
"2013-07-11",130500
"2013-07-12",131500
"2013-07-15",130000
"2013-07-16",130500
"2013-07-17",130000
"2013-07-18",134000
"2013-07-19",133000
"2013-07-22",140500
"2013-07-23",138500
"2013-07-24",138500
"2013-07-25",137000
"2013-07-26",135500
"2013-07-29",131500
"2013-07-30",130500
"2013-07-31",133500
"2013-08-01",125500
"2013-08-02",128500
"2013-08-05",127500
"2013-08-06",129000
"2013-08-07",128500
"2013-08-08",130000
"2013-08-09",126000
"2013-08-12",129000
"2013-08-13",128000
"2013-08-14",131000
"2013-08-16",129000
"2013-08-19",126000
"2013-08-20",123500
"2013-08-21",118500
"2013-08-22",115000
"2013-08-23",114000
"2013-08-26",110000
"2013-08-27",107000
"2013-08-28",108500
"2013-08-29",109000
"2013-08-30",105500
"2013-09-02",106000
"2013-09-03",114000
"2013-09-04",112000
"2013-09-05",113000
"2013-09-06",107500
"2013-09-09",111000
"2013-09-10",107500
"2013-09-11",106500
"2013-09-12",109500
"2013-09-13",107500
"2013-09-16",109000
"2013-09-17",107500
"2013-09-23",109000
"2013-09-24",112000
"2013-09-25",114000
"2013-09-26",112000
"2013-09-27",111500
"2013-09-30",115000
"2013-10-01",111500
"2013-10-02",110500
"2013-10-04",109000
"2013-10-07",110000
"2013-10-08",108000
"2013-10-10",106000
"2013-10-11",103500
"2013-10-14",99500
"2013-10-15",100500
"2013-10-16",102500
"2013-10-17",99800
"2013-10-18",95700
"2013-10-21",94600
"2013-10-22",98400
"2013-10-23",102500
"2013-10-24",110000
"2013-10-25",110500
"2013-10-28",109500
"2013-10-29",107000
"2013-10-30",107000
"2013-10-31",108500
"2013-11-01",113500
"2013-11-04",117000
"2013-11-05",111000
"2013-11-06",113500
"2013-11-07",109500
"2013-11-08",112000
"2013-11-11",110500
"2013-11-12",112500
"2013-11-13",112000
"2013-11-14",116500
"2013-11-15",117000
"2013-11-18",124000
"2013-11-19",126500
"2013-11-20",126500
"2013-11-21",126500
"2013-11-22",129000
"2013-11-25",127000
"2013-11-26",127000
"2013-11-27",129500
"2013-11-28",129500
"2013-11-29",130000
"2013-12-02",128000
"2013-12-03",129500
"2013-12-04",129500
"2013-12-05",130000
"2013-12-06",129500
"2013-12-09",128500
"2013-12-10",127000
"2013-12-11",127000
"2013-12-12",126500
"2013-12-13",128500
"2013-12-16",129000
"2013-12-17",127000
"2013-12-18",130000
"2013-12-19",131000
"2013-12-20",130000
"2013-12-23",130000
"2013-12-24",130000
"2013-12-26",130500
"2013-12-27",130500
"2013-12-30",132000
"2014-01-02",132500
"2014-01-03",133500
"2014-01-06",135000
"2014-01-07",133000
"2014-01-08",134500
"2014-01-09",135000
"2014-01-10",135500
"2014-01-13",136500
"2014-01-14",135500
"2014-01-15",129500
"2014-01-16",128000
"2014-01-17",129000
"2014-01-20",129500
"2014-01-21",130000
"2014-01-22",129000
"2014-01-23",127500
"2014-01-24",132500
"2014-01-27",132500
"2014-01-28",132500
"2014-01-29",133000
"2014-02-03",132500
"2014-02-04",133000
"2014-02-05",137500
"2014-02-06",150000
"2014-02-07",153000
"2014-02-10",159000
"2014-02-11",166000
"2014-02-12",163500
"2014-02-13",172000
"2014-02-14",173000
"2014-02-17",175500
"2014-02-18",168000
"2014-02-19",169000
"2014-02-20",169000
"2014-02-21",170000
"2014-02-24",169000
"2014-02-25",174500
"2014-02-26",170000
"2014-02-27",164000
"2014-02-28",164000
"2014-03-03",161500
"2014-03-04",159000
"2014-03-05",162500
"2014-03-06",169000
"2014-03-07",169000
"2014-03-10",169000
"2014-03-11",169500
"2014-03-12",171000
"2014-03-13",177000
"2014-03-14",175500
"2014-03-17",186000
"2014-03-18",191000
"2014-03-19",188000
"2014-03-20",186000
"2014-03-21",193000
"2014-03-24",185500
"2014-03-25",184500
"2014-03-26",184500
"2014-03-27",175500
"2014-03-28",182000
"2014-03-31",183500
"2014-04-01",185500
"2014-04-02",187000
"2014-04-03",186500
"2014-04-04",194000
"2014-04-07",189000
"2014-04-08",187000
"2014-04-09",187000
"2014-04-10",193000
"2014-04-11",197000
"2014-04-14",193500
"2014-04-15",190000
"2014-04-16",195000
"2014-04-17",195500
"2014-04-18",196500
"2014-04-21",193000
"2014-04-22",195000
"2014-04-23",193500
"2014-04-24",187000
"2014-04-25",181000
"2014-04-28",188500
"2014-04-29",194000
"2014-04-30",201500
"2014-05-02",199500
"2014-05-07",202500
"2014-05-08",199000
"2014-05-09",198500
"2014-05-12",203500
"2014-05-13",209500
"2014-05-14",209500
"2014-05-15",210000
"2014-05-16",203500
"2014-05-19",203500
"2014-05-20",201000
"2014-05-21",206000
"2014-05-22",207000
"2014-05-23",214000
"2014-05-26",213500
"2014-05-27",215000
"2014-05-28",213000
"2014-05-29",203500
"2014-05-30",201500
"2014-06-02",201500
"2014-06-03",198000
"2014-06-05",196500
"2014-06-09",197000
"2014-06-10",200500
"2014-06-11",198000
"2014-06-12",198000
"2014-06-13",198500
"2014-06-16",199000
"2014-06-17",196500
"2014-06-18",191500
"2014-06-19",192500
"2014-06-20",190500
"2014-06-23",188500
"2014-06-24",190000
"2014-06-25",187500
"2014-06-26",186000
"2014-06-27",2e+05
"2014-06-30",198000
"2014-07-01",2e+05
"2014-07-02",206500
"2014-07-03",211000
"2014-07-04",214000
"2014-07-07",207500
"2014-07-08",217000
"2014-07-09",213500
"2014-07-10",219500
"2014-07-11",220000
"2014-07-14",218000
"2014-07-15",218500
"2014-07-16",210500
"2014-07-17",215500
"2014-07-18",216500
"2014-07-21",214500
"2014-07-22",219000
"2014-07-23",220000
"2014-07-24",212500
"2014-07-25",217000
"2014-07-28",211000
"2014-07-29",205000
"2014-07-30",2e+05
"2014-07-31",208000
"2014-08-01",205500
"2014-08-04",214000
"2014-08-05",213500
"2014-08-06",211500
"2014-08-07",211500
"2014-08-08",208500
"2014-08-11",213500
"2014-08-12",213000
"2014-08-13",225500
"2014-08-14",229000
