"","Price"
"2013-10-08",12500
"2013-10-10",12550
"2013-10-11",12500
"2013-10-14",12350
"2013-10-15",12250
"2013-10-16",11900
"2013-10-17",12100
"2013-10-18",12050
"2013-10-21",11950
"2013-10-22",12200
"2013-10-23",12000
"2013-10-24",12350
"2013-10-25",12250
"2013-10-28",12550
"2013-10-29",12450
"2013-10-30",12500
"2013-10-31",12250
"2013-11-01",12050
"2013-11-04",12400
"2013-11-05",12400
"2013-11-06",12450
"2013-11-07",12200
"2013-11-08",12100
"2013-11-11",11850
"2013-11-12",12050
"2013-11-13",11850
"2013-11-14",12250
"2013-11-15",12400
"2013-11-18",12350
"2013-11-19",12450
"2013-11-20",12250
"2013-11-21",12550
"2013-11-22",12600
"2013-11-25",12600
"2013-11-26",12900
"2013-11-27",12750
"2013-11-28",12650
"2013-11-29",12650
"2013-12-02",12200
"2013-12-03",12300
"2013-12-04",12150
"2013-12-05",12150
"2013-12-06",12150
"2013-12-09",12150
"2013-12-10",11950
"2013-12-11",11900
"2013-12-12",11950
"2013-12-13",12150
"2013-12-16",12000
"2013-12-17",11850
"2013-12-18",12050
"2013-12-19",12050
"2013-12-20",12000
"2013-12-23",12150
"2013-12-24",11950
"2013-12-26",11850
"2013-12-27",11950
"2013-12-30",11900
"2014-01-02",11700
"2014-01-03",11400
"2014-01-06",10950
"2014-01-07",11200
"2014-01-08",11300
"2014-01-09",11150
"2014-01-10",11000
"2014-01-13",10600
"2014-01-14",10150
"2014-01-15",10150
"2014-01-16",10350
"2014-01-17",10200
"2014-01-20",10200
"2014-01-21",10150
"2014-01-22",10200
"2014-01-23",10000
"2014-01-24",9580
"2014-01-27",9230
"2014-01-28",8960
"2014-01-29",9260
"2014-02-03",8890
"2014-02-04",8790
"2014-02-05",8950
"2014-02-06",9100
"2014-02-07",9050
"2014-02-10",9300
"2014-02-11",9280
"2014-02-12",9250
"2014-02-13",9550
"2014-02-14",9550
"2014-02-17",9250
"2014-02-18",9490
"2014-02-19",9490
"2014-02-20",9280
"2014-02-21",9390
"2014-02-24",9320
"2014-02-25",9250
"2014-02-26",9280
"2014-02-27",9930
"2014-02-28",10000
"2014-03-03",9670
"2014-03-04",9490
"2014-03-05",9620
"2014-03-06",9930
"2014-03-07",9950
"2014-03-10",9850
"2014-03-11",10100
"2014-03-12",10200
"2014-03-13",10150
"2014-03-14",9990
"2014-03-17",9800
"2014-03-18",10150
"2014-03-19",10150
"2014-03-20",10250
"2014-03-21",10250
"2014-03-24",9980
"2014-03-25",10150
"2014-03-26",10050
"2014-03-27",10100
"2014-03-28",10350
"2014-03-31",10200
"2014-04-01",10350
"2014-04-02",10300
"2014-04-03",10100
"2014-04-04",10100
"2014-04-07",10100
"2014-04-08",10050
"2014-04-09",10100
"2014-04-10",10100
"2014-04-11",10100
"2014-04-14",10100
"2014-04-15",10600
"2014-04-16",10600
"2014-04-17",10600
"2014-04-18",10750
"2014-04-21",11150
"2014-04-22",11100
"2014-04-23",11300
"2014-04-24",11250
"2014-04-25",11200
"2014-04-28",11100
"2014-04-29",11200
"2014-04-30",11500
"2014-05-02",11600
"2014-05-07",11550
"2014-05-08",11550
"2014-05-09",11700
"2014-05-12",11500
"2014-05-13",11400
"2014-05-14",11350
"2014-05-15",11550
"2014-05-16",11300
"2014-05-19",10750
"2014-05-20",11050
"2014-05-21",11200
"2014-05-22",11150
"2014-05-23",10950
"2014-05-26",11100
"2014-05-27",11400
"2014-05-28",11250
"2014-05-29",11300
"2014-05-30",11150
"2014-06-02",10650
"2014-06-03",10500
"2014-06-05",10950
"2014-06-09",11200
"2014-06-10",11250
"2014-06-11",11050
"2014-06-12",10950
"2014-06-13",10850
"2014-06-16",10800
"2014-06-17",10800
"2014-06-18",10800
"2014-06-19",10900
"2014-06-20",11300
"2014-06-23",11250
"2014-06-24",11400
"2014-06-25",11150
"2014-06-26",11250
"2014-06-27",11300
"2014-06-30",11200
"2014-07-01",11050
"2014-07-02",11250
"2014-07-03",11250
"2014-07-04",12000
"2014-07-07",11800
"2014-07-08",11800
"2014-07-09",11500
"2014-07-10",11450
"2014-07-11",11250
"2014-07-14",11200
"2014-07-15",10700
"2014-07-16",10650
"2014-07-17",10800
"2014-07-18",10400
"2014-07-21",10400
"2014-07-22",10100
"2014-07-23",10350
"2014-07-24",10200
"2014-07-25",10200
"2014-07-28",10050
"2014-07-29",9830
"2014-07-30",9620
"2014-07-31",9600
"2014-08-01",9850
"2014-08-04",10100
"2014-08-05",10150
"2014-08-06",10300
"2014-08-07",10500
"2014-08-08",10400
"2014-08-11",11350
"2014-08-12",11650
"2014-08-13",11650
"2014-08-14",12500
"2014-08-18",12500
"2014-08-19",13000
"2014-08-20",12650
"2014-08-21",12800
"2014-08-22",12800
"2014-08-25",12400
"2014-08-26",11900
"2014-08-27",11650
"2014-08-28",11850
"2014-08-29",12150
"2014-09-01",12100
"2014-09-02",11800
"2014-09-03",11650
"2014-09-04",11550
"2014-09-05",11500
"2014-09-11",11350
"2014-09-12",11300
"2014-09-15",11100
"2014-09-16",11050
"2014-09-17",10800
"2014-09-18",10500
"2014-09-19",10400
"2014-09-22",10300
"2014-09-23",10150
"2014-09-24",10850
"2014-09-25",10650
"2014-09-26",10650
"2014-09-29",10450
"2014-09-30",10250
"2014-10-01",9950
"2014-10-02",10050
"2014-10-06",10000
"2014-10-07",10100
"2014-10-08",9980
"2014-10-10",9800
"2014-10-13",9320
"2014-10-14",9410
"2014-10-15",9890
"2014-10-16",9650
"2014-10-17",9950
"2014-10-20",9900
"2014-10-21",9670
"2014-10-22",9790
"2014-10-23",9670
"2014-10-24",9450
"2014-10-27",9440
"2014-10-28",9400
"2014-10-29",9850
"2014-10-30",9740
"2014-10-31",9550
"2014-11-03",9950
"2014-11-04",9540
"2014-11-05",9140
"2014-11-06",9070
"2014-11-07",9300
"2014-11-10",9190
"2014-11-11",9980
"2014-11-12",10000
"2014-11-13",9900
"2014-11-14",9650
"2014-11-17",9610
"2014-11-18",9730
"2014-11-19",10100
"2014-11-20",10150
"2014-11-21",10000
"2014-11-24",9920
"2014-11-25",10000
"2014-11-26",9990
"2014-11-27",9900
"2014-11-28",10100
"2014-12-01",9900
"2014-12-02",9660
"2014-12-03",9700
"2014-12-04",9750
"2014-12-05",9700
"2014-12-08",9700
"2014-12-09",9570
"2014-12-10",9390
"2014-12-11",9400
"2014-12-12",9450
"2014-12-15",9300
"2014-12-16",9160
"2014-12-17",9270
"2014-12-18",9120
"2014-12-19",9380
"2014-12-22",9530
"2014-12-23",9480
"2014-12-24",9520
"2014-12-26",9160
"2014-12-29",9080
"2014-12-30",9350
"2015-01-02",9240
"2015-01-05",9320
"2015-01-06",9150
"2015-01-07",9070
"2015-01-08",9130
"2015-01-09",9150
"2015-01-12",9190
"2015-01-13",9180
"2015-01-14",9190
"2015-01-15",9150
"2015-01-16",9100
"2015-01-19",9090
"2015-01-20",9070
"2015-01-21",9020
"2015-01-22",9300
"2015-01-23",9470
"2015-01-26",9260
"2015-01-27",9030
"2015-01-28",9130
"2015-01-29",9090
"2015-01-30",9100
"2015-02-02",9350
"2015-02-03",9290
"2015-02-04",9530
"2015-02-05",10700
"2015-02-06",10750
"2015-02-09",10250
"2015-02-10",10700
"2015-02-11",10500
"2015-02-12",10500
"2015-02-13",10400
"2015-02-16",10250
"2015-02-17",10400
"2015-02-23",10900
"2015-02-24",11100
"2015-02-25",11400
"2015-02-26",11550
"2015-02-27",11700
"2015-03-02",11700
"2015-03-03",11750
"2015-03-04",11100
"2015-03-05",10900
"2015-03-06",11050
"2015-03-09",10650
"2015-03-10",10800
"2015-03-11",10750
"2015-03-12",10450
"2015-03-13",10000
"2015-03-16",10200
"2015-03-17",10150
"2015-03-18",10000
"2015-03-19",10050
"2015-03-20",9890
"2015-03-23",10200
"2015-03-24",10050
"2015-03-25",9720
"2015-03-26",9530
"2015-03-27",9910
"2015-03-30",10100
"2015-03-31",9990
"2015-04-01",10000
"2015-04-02",10000
"2015-04-03",10250
"2015-04-06",10300
"2015-04-07",10050
"2015-04-08",10050
"2015-04-09",9810
"2015-04-10",9630
"2015-04-13",9860
"2015-04-14",10000
"2015-04-15",9930
"2015-04-16",10050
"2015-04-17",10500
"2015-04-20",10500
"2015-04-21",10400
"2015-04-22",9970
"2015-04-23",10600
"2015-04-24",10450
"2015-04-27",10450
"2015-04-28",10700
"2015-04-29",11050
"2015-04-30",11050
"2015-05-04",11050
"2015-05-06",11150
"2015-05-07",10500
"2015-05-08",10850
"2015-05-11",11200
"2015-05-12",11300
"2015-05-13",11650
"2015-05-14",11600
"2015-05-15",11100
"2015-05-18",11450
"2015-05-19",11600
"2015-05-20",11750
"2015-05-21",11350
"2015-05-22",11800
"2015-05-26",12150
"2015-05-27",12050
"2015-05-28",12300
"2015-05-29",12200
"2015-06-01",12900
"2015-06-02",12800
"2015-06-03",12850
"2015-06-04",13100
"2015-06-05",12900
"2015-06-08",12850
"2015-06-09",13300
"2015-06-10",13100
"2015-06-11",12700
"2015-06-12",13050
"2015-06-15",13300
"2015-06-16",13200
"2015-06-17",13000
"2015-06-18",12650
"2015-06-19",13100
"2015-06-22",13050
"2015-06-23",13950
"2015-06-24",14150
"2015-06-25",14450
"2015-06-26",14350
"2015-06-29",14200
"2015-06-30",14350
"2015-07-01",13650
"2015-07-02",13900
"2015-07-03",13500
"2015-07-06",13400
"2015-07-07",13350
"2015-07-08",12950
"2015-07-09",13500
"2015-07-10",13300
"2015-07-13",13450
"2015-07-14",13250
"2015-07-15",12950
"2015-07-16",13250
"2015-07-17",12950
"2015-07-20",13100
"2015-07-21",13150
"2015-07-22",13400
"2015-07-23",13450
"2015-07-24",12900
"2015-07-27",12600
"2015-07-28",12350
"2015-07-29",12250
"2015-07-30",12450
"2015-07-31",12750
"2015-08-03",13450
"2015-08-04",13400
"2015-08-05",13400
"2015-08-06",12950
"2015-08-07",13150
"2015-08-10",13000
"2015-08-11",13900
"2015-08-12",13600
"2015-08-13",13500
"2015-08-17",13300
"2015-08-18",12200
"2015-08-19",11450
"2015-08-20",11300
"2015-08-21",11000
"2015-08-24",11350
"2015-08-25",11600
"2015-08-26",11850
"2015-08-27",12200
"2015-08-28",12600
"2015-08-31",12750
"2015-09-01",12100
"2015-09-02",12150
"2015-09-03",12600
"2015-09-04",12000
"2015-09-07",11900
"2015-09-08",11850
"2015-09-09",12150
"2015-09-10",12550
"2015-09-11",12550
"2015-09-14",12400
"2015-09-15",12250
"2015-09-16",12400
"2015-09-17",12450
"2015-09-18",12350
"2015-09-21",12100
"2015-09-22",11850
"2015-09-23",11500
"2015-09-24",11700
"2015-09-25",11500
"2015-09-30",11800
"2015-10-01",11950
"2015-10-02",11900
"2015-10-05",11750
"2015-10-06",11800
"2015-10-07",11700
"2015-10-08",11550
"2015-10-12",11450
"2015-10-13",11450
"2015-10-14",11100
"2015-10-15",11100
"2015-10-16",11400
"2015-10-19",11450
"2015-10-20",11300
"2015-10-21",11050
"2015-10-22",10800
"2015-10-23",11050
"2015-10-26",11250
"2015-10-27",11100
"2015-10-28",11050
"2015-10-29",10900
"2015-10-30",11000
"2015-11-02",10850
"2015-11-03",10750
"2015-11-04",10900
"2015-11-05",11300
"2015-11-06",11200
"2015-11-09",10850
"2015-11-10",10350
"2015-11-11",10200
"2015-11-12",10350
"2015-11-13",10500
"2015-11-16",10800
"2015-11-17",11300
"2015-11-18",11250
"2015-11-19",11650
"2015-11-20",11700
"2015-11-23",11750
"2015-11-24",11800
"2015-11-25",11650
"2015-11-26",11650
"2015-11-27",11800
"2015-11-30",11500
"2015-12-01",11550
"2015-12-02",11550
"2015-12-03",11550
"2015-12-04",11050
"2015-12-07",10850
"2015-12-08",10900
"2015-12-09",10900
"2015-12-10",11450
"2015-12-11",11250
"2015-12-14",11050
"2015-12-15",11000
"2015-12-16",11150
"2015-12-17",11500
"2015-12-18",11600
"2015-12-21",11650
"2015-12-22",11650
"2015-12-23",11450
"2015-12-24",11350
"2015-12-28",11300
"2015-12-29",11250
"2015-12-30",11800
"2016-01-04",11650
"2016-01-05",11850
"2016-01-06",11950
"2016-01-07",12200
"2016-01-08",12300
"2016-01-11",12000
"2016-01-12",11800
"2016-01-13",11900
"2016-01-14",11900
"2016-01-15",11900
"2016-01-18",11800
"2016-01-19",11500
"2016-01-20",10900
"2016-01-21",10550
"2016-01-22",10700
"2016-01-25",11000
"2016-01-26",10850
"2016-01-27",10700
"2016-01-28",10500
"2016-01-29",10400
"2016-02-01",10350
"2016-02-02",10150
"2016-02-03",10250
"2016-02-04",10550
"2016-02-05",10500
"2016-02-11",10250
"2016-02-12",10250
"2016-02-15",10650
"2016-02-16",10650
"2016-02-17",10500
"2016-02-18",10500
"2016-02-19",10400
"2016-02-22",10600
"2016-02-23",10400
"2016-02-24",10200
"2016-02-25",10250
"2016-02-26",10400
"2016-02-29",10450
"2016-03-02",10400
"2016-03-03",10550
"2016-03-04",10600
"2016-03-07",10750
"2016-03-08",10700
"2016-03-09",10850
"2016-03-10",10900
"2016-03-11",10750
"2016-03-14",10450
"2016-03-15",10550
"2016-03-16",10550
"2016-03-17",10400
"2016-03-18",10500
"2016-03-21",10750
"2016-03-22",10550
"2016-03-23",10600
"2016-03-24",10350
"2016-03-25",10550
"2016-03-28",10550
"2016-03-29",10600
"2016-03-30",10550
"2016-03-31",10550
"2016-04-01",10550
"2016-04-04",10350
"2016-04-05",10400
"2016-04-06",10250
"2016-04-07",10200
"2016-04-08",10200
"2016-04-11",10400
"2016-04-12",10400
"2016-04-14",10550
"2016-04-15",10600
"2016-04-18",10450
"2016-04-19",10600
"2016-04-20",11000
"2016-04-21",11100
"2016-04-22",10950
"2016-04-25",11000
"2016-04-26",11000
"2016-04-27",10950
"2016-04-28",10750
"2016-04-29",10750
"2016-05-02",10800
"2016-05-03",10800
"2016-05-04",10700
"2016-05-09",10350
"2016-05-10",10450
"2016-05-11",10450
"2016-05-12",10700
"2016-05-13",10550
"2016-05-16",10500
"2016-05-17",10450
"2016-05-18",10300
"2016-05-19",10150
"2016-05-20",10300
"2016-05-23",10350
"2016-05-24",10200
"2016-05-25",10450
"2016-05-26",10500
"2016-05-27",10650
"2016-05-30",10850
"2016-05-31",10800
"2016-06-01",10950
"2016-06-02",11050
"2016-06-03",11100
"2016-06-07",11150
"2016-06-08",11050
"2016-06-09",11100
"2016-06-10",10950
"2016-06-13",10900
"2016-06-14",10650
"2016-06-15",10500
"2016-06-16",10300
"2016-06-17",10400
"2016-06-20",10500
"2016-06-21",10550
"2016-06-22",10450
"2016-06-23",10550
"2016-06-24",10250
"2016-06-27",10300
"2016-06-28",10300
"2016-06-29",10300
"2016-06-30",10350
"2016-07-01",10500
"2016-07-04",10500
"2016-07-05",10500
"2016-07-06",10300
"2016-07-07",10300
"2016-07-08",10250
"2016-07-11",10150
"2016-07-12",10200
"2016-07-13",10150
"2016-07-14",10250
"2016-07-15",10250
"2016-07-18",10350
"2016-07-19",10350
"2016-07-20",10350
"2016-07-21",10250
"2016-07-22",10150
"2016-07-25",10200
"2016-07-26",10250
"2016-07-27",10250
"2016-07-28",10250
"2016-07-29",10250
"2016-08-01",10350
"2016-08-02",10250
"2016-08-03",10250
"2016-08-04",10350
"2016-08-05",10500
"2016-08-08",10550
"2016-08-09",10550
"2016-08-10",10450
"2016-08-11",10350
"2016-08-12",10350
"2016-08-16",10400
"2016-08-17",10400
"2016-08-18",10450
"2016-08-19",10250
"2016-08-22",10150
"2016-08-23",10100
"2016-08-24",10200
"2016-08-25",10250
"2016-08-26",10000
"2016-08-29",9960
"2016-08-30",9790
"2016-08-31",9580
"2016-09-01",9650
"2016-09-02",9840
"2016-09-05",9930
"2016-09-06",9720
"2016-09-07",9740
"2016-09-08",9800
"2016-09-09",9610
"2016-09-12",9540
"2016-09-13",9510
"2016-09-19",9600
"2016-09-20",9660
"2016-09-21",9640
"2016-09-22",9620
"2016-09-23",9570
"2016-09-26",9600
"2016-09-27",9630
"2016-09-28",9590
"2016-09-29",9620
"2016-09-30",9580
"2016-10-04",9610
"2016-10-05",9650
"2016-10-06",9660
"2016-10-07",9650
"2016-10-10",9540
"2016-10-11",9450
"2016-10-12",9450
"2016-10-13",9480
"2016-10-14",9380
"2016-10-17",9240
"2016-10-18",9300
"2016-10-19",9030
"2016-10-20",8990
"2016-10-21",8780
"2016-10-24",8940
"2016-10-25",9060
"2016-10-26",9140
"2016-10-27",9170
"2016-10-28",9200
"2016-10-31",9050
"2016-11-01",8900
"2016-11-02",9030
"2016-11-03",9160
"2016-11-04",9170
"2016-11-07",9240
"2016-11-08",9270
"2016-11-09",9280
"2016-11-10",9360
"2016-11-11",9470
"2016-11-14",9330
"2016-11-15",9290
"2016-11-16",9190
"2016-11-17",9220
"2016-11-18",9060
"2016-11-21",9030
"2016-11-22",8940
"2016-11-23",8910
"2016-11-24",8920
"2016-11-25",9000
"2016-11-28",9000
"2016-11-29",9080
"2016-11-30",9000
"2016-12-01",8990
"2016-12-02",8890
"2016-12-05",8850
"2016-12-06",8870
"2016-12-07",8900
"2016-12-08",8770
"2016-12-09",9090
"2016-12-12",9080
"2016-12-13",9000
"2016-12-14",9080
"2016-12-15",9090
"2016-12-16",9090
"2016-12-19",9100
"2016-12-20",9100
"2016-12-21",9150
"2016-12-22",9280
"2016-12-23",9340
"2016-12-26",9210
"2016-12-27",9280
"2016-12-28",9190
"2016-12-29",9090
"2017-01-02",9090
"2017-01-03",9200
"2017-01-04",9130
"2017-01-05",9220
"2017-01-06",9200
"2017-01-09",9160
"2017-01-10",9140
"2017-01-11",9230
"2017-01-12",9260
"2017-01-13",9280
"2017-01-16",9110
"2017-01-17",9060
"2017-01-18",9100
"2017-01-19",9090
"2017-01-20",8910
"2017-01-23",9080
"2017-01-24",9090
"2017-01-25",9000
"2017-01-26",9110
"2017-01-31",9260
"2017-02-01",9290
"2017-02-02",9130
"2017-02-03",9050
"2017-02-06",9000
"2017-02-07",8930
"2017-02-08",8970
"2017-02-09",8900
"2017-02-10",8930
"2017-02-13",9010
"2017-02-14",9160
"2017-02-15",9850
"2017-02-16",9780
"2017-02-17",9920
"2017-02-20",10250
"2017-02-21",10350
"2017-02-22",10400
"2017-02-23",10350
"2017-02-24",9960
"2017-02-27",10700
"2017-02-28",10750
"2017-03-02",10700
"2017-03-03",10600
"2017-03-06",10450
"2017-03-07",10650
"2017-03-08",10550
"2017-03-09",10500
"2017-03-10",10700
"2017-03-13",10850
"2017-03-14",10800
"2017-03-15",10650
"2017-03-16",10700
"2017-03-17",10750
"2017-03-20",10450
"2017-03-21",10450
"2017-03-22",10500
"2017-03-23",10450
"2017-03-24",10200
"2017-03-27",10350
"2017-03-28",10200
"2017-03-29",10150
"2017-03-30",10150
"2017-03-31",10200
"2017-04-03",10200
"2017-04-04",10300
"2017-04-05",10400
"2017-04-06",10400
"2017-04-07",10250
"2017-04-10",9920
"2017-04-11",9980
"2017-04-12",9990
"2017-04-13",9990
"2017-04-14",10250
"2017-04-17",10050
"2017-04-18",10300
"2017-04-19",10350
"2017-04-20",10500
"2017-04-21",10450
"2017-04-24",10250
"2017-04-25",10350
"2017-04-26",11000
"2017-04-27",11100
"2017-04-28",10800
"2017-05-02",10750
"2017-05-04",11150
"2017-05-08",11250
"2017-05-10",10850
"2017-05-11",11000
"2017-05-12",10600
"2017-05-15",10650
"2017-05-16",10500
"2017-05-17",10700
"2017-05-18",10750
"2017-05-19",11300
"2017-05-22",11350
"2017-05-23",11700
"2017-05-24",11800
"2017-05-25",11750
"2017-05-26",11800
"2017-05-29",11750
"2017-05-30",12400
"2017-05-31",12350
"2017-06-01",12700
"2017-06-02",12800
"2017-06-05",12600
"2017-06-07",12600
"2017-06-08",12700
"2017-06-09",12450
"2017-06-12",12300
"2017-06-13",12050
"2017-06-14",12000
"2017-06-15",12000
"2017-06-16",12350
"2017-06-19",11600
"2017-06-20",11250
"2017-06-21",11450
"2017-06-22",11350
"2017-06-23",11450
"2017-06-26",11450
"2017-06-27",11700
"2017-06-28",11650
"2017-06-29",11600
"2017-06-30",11900
"2017-07-03",11600
"2017-07-04",11700
"2017-07-05",11950
"2017-07-06",11700
"2017-07-07",11700
"2017-07-10",11600
"2017-07-11",11650
"2017-07-12",11800
"2017-07-13",12050
"2017-07-14",11950
"2017-07-17",11900
"2017-07-18",11500
"2017-07-19",11500
"2017-07-20",11700
"2017-07-21",12200
"2017-07-24",12350
"2017-07-25",12000
"2017-07-26",12050
"2017-07-27",11700
"2017-07-28",11550
"2017-07-31",11650
"2017-08-01",11600
"2017-08-02",11550
"2017-08-03",11750
"2017-08-04",12150
"2017-08-07",12500
"2017-08-08",12450
"2017-08-09",14000
"2017-08-10",14100
"2017-08-11",14000
"2017-08-14",13750
"2017-08-16",13600
"2017-08-17",13850
"2017-08-18",13900
"2017-08-21",13550
"2017-08-22",14100
"2017-08-23",13950
"2017-08-24",14400
"2017-08-25",14150
"2017-08-28",13450
"2017-08-29",13550
"2017-08-30",13350
"2017-08-31",13250
"2017-09-01",13300
"2017-09-04",13250
"2017-09-05",12750
"2017-09-06",12700
"2017-09-07",12800
"2017-09-08",12900
"2017-09-11",13050
"2017-09-12",13150
"2017-09-13",13050
"2017-09-14",12800
"2017-09-15",13350
"2017-09-18",13550
"2017-09-19",13300
"2017-09-20",12750
"2017-09-21",12600
"2017-09-22",12650
"2017-09-25",11900
"2017-09-26",12150
"2017-09-27",12300
"2017-09-28",12100
"2017-09-29",12300
"2017-10-10",12000
"2017-10-11",12700
"2017-10-12",12500
"2017-10-13",12050
"2017-10-16",11850
"2017-10-17",11950
"2017-10-18",11850
"2017-10-19",11250
"2017-10-20",11800
"2017-10-23",12150
"2017-10-24",12500
"2017-10-25",13200
"2017-10-26",13000
"2017-10-27",13550
"2017-10-30",14000
"2017-10-31",14000
"2017-11-01",13300
"2017-11-02",13550
"2017-11-03",14250
"2017-11-06",15200
"2017-11-07",15050
"2017-11-08",15750
"2017-11-09",15800
"2017-11-10",16050
"2017-11-13",16250
"2017-11-14",15550
"2017-11-15",15800
"2017-11-16",15600
"2017-11-17",15350
"2017-11-20",15450
"2017-11-21",15100
"2017-11-22",15100
"2017-11-23",15800
"2017-11-24",15400
"2017-11-27",14900
"2017-11-28",15000
"2017-11-29",15000
"2017-11-30",15100
"2017-12-01",15300
"2017-12-04",14950
"2017-12-05",14800
"2017-12-06",14150
"2017-12-07",14050
"2017-12-08",13950
"2017-12-11",14500
"2017-12-12",14450
"2017-12-13",14400
"2017-12-14",14750
"2017-12-15",14950
"2017-12-18",14650
"2017-12-19",15100
"2017-12-20",14850
"2017-12-21",14800
"2017-12-22",15150
"2017-12-26",14700
"2017-12-27",15000
"2017-12-28",15150
"2018-01-02",14950
"2018-01-03",14400
"2018-01-04",14250
"2018-01-05",15850
"2018-01-08",17200
"2018-01-09",16500
"2018-01-10",17650
"2018-01-11",17950
"2018-01-12",18000
"2018-01-15",17750
"2018-01-16",17900
"2018-01-17",17800
"2018-01-18",17750
"2018-01-19",18350
"2018-01-22",18300
"2018-01-23",18550
"2018-01-24",18200
"2018-01-25",18250
"2018-01-26",18600
"2018-01-29",18500
"2018-01-30",18200
"2018-01-31",17900
"2018-02-01",18900
"2018-02-02",18150
"2018-02-05",16950
"2018-02-06",17300
"2018-02-07",17000
"2018-02-08",17000
"2018-02-09",17150
"2018-02-12",16750
"2018-02-13",17450
"2018-02-14",17100
"2018-02-19",17850
"2018-02-20",19300
"2018-02-21",19650
"2018-02-22",20600
"2018-02-23",19750
"2018-02-26",19500
"2018-02-27",20050
"2018-02-28",19700
"2018-03-02",19100
"2018-03-05",18650
"2018-03-06",18900
"2018-03-07",18350
"2018-03-08",18200
"2018-03-09",18100
"2018-03-12",18700
"2018-03-13",18650
"2018-03-14",18200
"2018-03-15",17850
"2018-03-16",17800
"2018-03-19",17550
"2018-03-20",16800
"2018-03-21",17000
"2018-03-22",17850
"2018-03-23",17000
"2018-03-26",17450
"2018-03-27",18050
"2018-03-28",18000
"2018-03-29",18150
"2018-03-30",17600
"2018-04-02",17000
"2018-04-03",16300
"2018-04-04",15700
"2018-04-05",16250
"2018-04-06",16700
"2018-04-09",16350
"2018-04-10",16600
"2018-04-11",17450
"2018-04-12",17000
"2018-04-13",16700
"2018-04-16",16800
"2018-04-17",16850
"2018-04-18",17250
"2018-04-19",18000
"2018-04-20",17650
"2018-04-23",17500
"2018-04-24",17150
"2018-04-25",16750
"2018-04-26",16850
"2018-04-27",16550
"2018-04-30",16250
"2018-05-02",15950
"2018-05-03",16600
"2018-05-04",16750
"2018-05-08",15900
"2018-05-09",17350
"2018-05-10",17150
