"","Price"
"2013-03-11",4575
"2013-03-12",4495
"2013-03-13",4500
"2013-03-14",4435
"2013-03-15",4335
"2013-03-18",4275
"2013-03-19",4280
"2013-03-20",4250
"2013-03-21",4260
"2013-03-22",4200
"2013-03-25",4245
"2013-03-26",4230
"2013-03-27",4225
"2013-03-28",4195
"2013-03-29",4240
"2013-04-01",4215
"2013-04-02",4160
"2013-04-03",4090
"2013-04-04",3960
"2013-04-05",3965
"2013-04-08",3965
"2013-04-09",3980
"2013-04-10",3990
"2013-04-11",4000
"2013-04-12",4060
"2013-04-15",4125
"2013-04-16",4325
"2013-04-17",4970
"2013-04-18",4510
"2013-04-19",4305
"2013-04-22",4345
"2013-04-23",4405
"2013-04-24",4355
"2013-04-25",4400
"2013-04-26",4390
"2013-04-29",4340
"2013-04-30",4425
"2013-05-02",4370
"2013-05-03",4435
"2013-05-06",5100
"2013-05-07",5120
"2013-05-08",5530
"2013-05-09",5870
"2013-05-10",5990
"2013-05-13",6010
"2013-05-14",6090
"2013-05-15",6300
"2013-05-16",6270
"2013-05-20",6240
"2013-05-21",6140
"2013-05-22",6250
"2013-05-23",6500
"2013-05-24",6600
"2013-05-27",6840
"2013-05-28",6890
"2013-05-29",6900
"2013-05-30",7170
"2013-05-31",6850
"2013-06-03",6800
"2013-06-04",6890
"2013-06-05",7400
"2013-06-07",7470
"2013-06-10",7390
"2013-06-11",7420
"2013-06-12",7210
"2013-06-13",7230
"2013-06-14",7320
"2013-06-17",7110
"2013-06-18",7270
"2013-06-19",7310
"2013-06-20",7250
"2013-06-21",7100
"2013-06-24",6760
"2013-06-25",6200
"2013-06-26",6490
"2013-06-27",6850
"2013-06-28",7200
"2013-07-01",7350
"2013-07-02",7540
"2013-07-03",7800
"2013-07-04",7750
"2013-07-05",7900
"2013-07-08",7910
"2013-07-09",7870
"2013-07-10",7720
"2013-07-11",7700
"2013-07-12",7510
"2013-07-15",7430
"2013-07-16",7240
"2013-07-17",7210
"2013-07-18",7190
"2013-07-19",7100
"2013-07-22",7170
"2013-07-23",7130
"2013-07-24",7030
"2013-07-25",7020
"2013-07-26",6950
"2013-07-29",6800
"2013-07-30",7010
"2013-07-31",6990
"2013-08-01",7090
"2013-08-02",7000
"2013-08-05",7020
"2013-08-06",6880
"2013-08-07",6650
"2013-08-08",6700
"2013-08-09",6750
"2013-08-12",6690
"2013-08-13",6670
"2013-08-14",6840
"2013-08-16",6840
"2013-08-19",7020
"2013-08-20",6570
"2013-08-21",6800
"2013-08-22",6750
"2013-08-23",6750
"2013-08-26",6800
"2013-08-27",6950
"2013-08-28",6970
"2013-08-29",6850
"2013-08-30",6930
"2013-09-02",6740
"2013-09-03",6870
"2013-09-04",6870
"2013-09-05",6810
"2013-09-06",7110
"2013-09-09",7040
"2013-09-10",6880
"2013-09-11",6810
"2013-09-12",6700
"2013-09-13",6790
"2013-09-16",6600
"2013-09-17",6650
"2013-09-23",6620
"2013-09-24",6570
"2013-09-25",6450
"2013-09-26",6640
"2013-09-27",6760
"2013-09-30",6680
"2013-10-01",6750
"2013-10-02",6750
"2013-10-04",6950
"2013-10-07",6950
"2013-10-08",6850
"2013-10-10",6750
"2013-10-11",6760
"2013-10-14",6600
"2013-10-15",6590
"2013-10-16",6400
"2013-10-17",6290
"2013-10-18",6020
"2013-10-21",6010
"2013-10-22",6380
"2013-10-23",6600
"2013-10-24",6600
"2013-10-25",6440
"2013-10-28",6470
"2013-10-29",6450
"2013-10-30",6520
"2013-10-31",6370
"2013-11-01",6400
"2013-11-04",6260
"2013-11-05",6300
"2013-11-06",6220
"2013-11-07",6240
"2013-11-08",6200
"2013-11-11",6200
"2013-11-12",6270
"2013-11-13",6570
"2013-11-14",7150
"2013-11-15",7250
"2013-11-18",7250
"2013-11-19",7310
"2013-11-20",7300
"2013-11-21",7800
"2013-11-22",7920
"2013-11-25",8190
"2013-11-26",8410
"2013-11-27",8250
"2013-11-28",8880
"2013-11-29",9120
"2013-12-02",9170
"2013-12-03",9160
"2013-12-04",9130
"2013-12-05",9180
"2013-12-06",9180
"2013-12-09",8810
"2013-12-10",9240
"2013-12-11",9250
"2013-12-12",9340
"2013-12-13",9130
"2013-12-16",9050
"2013-12-17",8860
"2013-12-18",8800
"2013-12-19",9060
"2013-12-20",8870
"2013-12-23",8840
"2013-12-24",8940
"2013-12-26",8980
"2013-12-27",8840
"2013-12-30",8820
"2014-01-02",8620
"2014-01-03",8540
"2014-01-06",8960
"2014-01-07",9280
"2014-01-08",9100
"2014-01-09",9360
"2014-01-10",9450
"2014-01-13",9800
"2014-01-14",9770
"2014-01-15",9740
"2014-01-16",9950
"2014-01-17",9930
"2014-01-20",9870
"2014-01-21",10300
"2014-01-22",10500
"2014-01-23",10650
"2014-01-24",10800
"2014-01-27",10600
"2014-01-28",11000
"2014-01-29",11250
"2014-02-03",11050
"2014-02-04",11200
"2014-02-05",11350
"2014-02-06",11200
"2014-02-07",11450
"2014-02-10",11250
"2014-02-11",10900
"2014-02-12",11400
"2014-02-13",11350
"2014-02-14",10950
"2014-02-17",11150
"2014-02-18",11200
"2014-02-19",11350
"2014-02-20",11500
"2014-02-21",11350
"2014-02-24",10850
"2014-02-25",11250
"2014-02-26",11400
"2014-02-27",11600
"2014-02-28",11950
"2014-03-03",12100
"2014-03-04",12350
"2014-03-05",12400
"2014-03-06",12100
"2014-03-07",11950
"2014-03-10",11500
"2014-03-11",12050
"2014-03-12",11800
"2014-03-13",12350
"2014-03-14",12350
"2014-03-17",11500
"2014-03-18",11800
"2014-03-19",11900
"2014-03-20",12200
"2014-03-21",12100
"2014-03-24",12000
"2014-03-25",11950
"2014-03-26",11850
"2014-03-27",12150
"2014-03-28",12650
"2014-03-31",12450
"2014-04-01",12300
"2014-04-02",12300
"2014-04-03",12300
"2014-04-04",12950
"2014-04-07",12700
"2014-04-08",12700
"2014-04-09",12600
"2014-04-10",12800
"2014-04-11",12700
"2014-04-14",12650
"2014-04-15",12400
"2014-04-16",12500
"2014-04-17",12000
"2014-04-18",12100
"2014-04-21",12000
"2014-04-22",12300
"2014-04-23",12300
"2014-04-24",12200
"2014-04-25",12200
"2014-04-28",12550
"2014-04-29",12550
"2014-04-30",13000
"2014-05-02",13300
"2014-05-07",13050
"2014-05-08",12850
"2014-05-09",13200
"2014-05-12",13650
"2014-05-13",13600
"2014-05-14",13550
"2014-05-15",14350
"2014-05-16",13950
"2014-05-19",13900
"2014-05-20",13800
"2014-05-21",13800
"2014-05-22",13900
"2014-05-23",13900
"2014-05-26",13800
"2014-05-27",14150
"2014-05-28",14500
"2014-05-29",14100
"2014-05-30",14200
"2014-06-02",14500
"2014-06-03",14150
"2014-06-05",14000
"2014-06-09",13500
"2014-06-10",13250
"2014-06-11",13300
"2014-06-12",13300
"2014-06-13",13450
"2014-06-16",13150
"2014-06-17",13550
"2014-06-18",13450
"2014-06-19",13350
"2014-06-20",13300
"2014-06-23",13400
"2014-06-24",13200
"2014-06-25",13650
"2014-06-26",13700
"2014-06-27",13900
"2014-06-30",13850
"2014-07-01",13750
"2014-07-02",14600
"2014-07-03",14750
"2014-07-04",15150
"2014-07-07",15150
"2014-07-08",15400
"2014-07-09",15200
"2014-07-10",14900
"2014-07-11",15800
"2014-07-14",15500
"2014-07-15",14800
"2014-07-16",14900
"2014-07-17",15000
"2014-07-18",14800
"2014-07-21",15000
"2014-07-22",15250
"2014-07-23",15700
"2014-07-24",15000
"2014-07-25",15000
"2014-07-28",14650
"2014-07-29",14400
"2014-07-30",13700
"2014-07-31",13900
"2014-08-01",14300
"2014-08-04",14500
"2014-08-05",14350
"2014-08-06",14200
"2014-08-07",13900
"2014-08-08",13600
"2014-08-11",13450
"2014-08-12",13450
"2014-08-13",14350
"2014-08-14",14100
"2014-08-18",14100
"2014-08-19",14700
"2014-08-20",14450
"2014-08-21",14850
"2014-08-22",15200
"2014-08-25",14700
"2014-08-26",14750
"2014-08-27",14600
"2014-08-28",14850
"2014-08-29",14850
"2014-09-01",14150
"2014-09-02",14150
"2014-09-03",14150
"2014-09-04",13900
"2014-09-05",14200
"2014-09-11",14000
"2014-09-12",13850
"2014-09-15",14100
"2014-09-16",14100
"2014-09-17",14450
"2014-09-18",14450
"2014-09-19",14550
"2014-09-22",14700
"2014-09-23",14250
"2014-09-24",14100
"2014-09-25",14250
"2014-09-26",14350
"2014-09-29",14950
"2014-09-30",15300
"2014-10-01",15150
"2014-10-02",14900
"2014-10-06",15000
"2014-10-07",14450
"2014-10-08",14700
"2014-10-10",14900
"2014-10-13",14350
"2014-10-14",14450
"2014-10-15",14650
"2014-10-16",14200
"2014-10-17",14000
"2014-10-20",14300
"2014-10-21",14800
"2014-10-22",15300
"2014-10-23",15850
"2014-10-24",15850
"2014-10-27",15750
"2014-10-28",15700
"2014-10-29",15650
"2014-10-30",16500
"2014-10-31",16750
"2014-11-03",16400
"2014-11-04",16350
"2014-11-05",15750
"2014-11-06",15600
"2014-11-07",15100
"2014-11-10",14900
"2014-11-11",15400
"2014-11-12",15250
"2014-11-13",15400
"2014-11-14",15050
"2014-11-17",14050
"2014-11-18",15100
"2014-11-19",15100
"2014-11-20",14600
"2014-11-21",14800
"2014-11-24",14300
"2014-11-25",14000
"2014-11-26",14400
"2014-11-27",14150
"2014-11-28",14450
"2014-12-01",13900
"2014-12-02",14200
"2014-12-03",14400
