"","Price"
"2013-03-11",3755
"2013-03-12",3720
"2013-03-13",3660
"2013-03-14",3785
"2013-03-15",4035
"2013-03-18",3855
"2013-03-19",4000
"2013-03-20",3905
"2013-03-21",3810
"2013-03-22",4095
"2013-03-25",4245
"2013-03-26",4260
"2013-03-27",4200
"2013-03-28",4140
"2013-03-29",4135
"2013-04-01",4200
"2013-04-02",4150
"2013-04-03",4055
"2013-04-04",4190
"2013-04-05",4095
"2013-04-08",4050
"2013-04-09",4045
"2013-04-10",3925
"2013-04-11",3940
"2013-04-12",3960
"2013-04-15",3930
"2013-04-16",3860
"2013-04-17",3980
"2013-04-18",3830
"2013-04-19",3770
"2013-04-22",3820
"2013-04-23",3910
"2013-04-24",3945
"2013-04-25",4025
"2013-04-26",3920
"2013-04-29",3805
"2013-04-30",3980
"2013-05-02",4060
"2013-05-03",4270
"2013-05-06",4280
"2013-05-07",4295
"2013-05-08",4380
"2013-05-09",4370
"2013-05-10",4335
"2013-05-13",4185
"2013-05-14",4125
"2013-05-15",4060
"2013-05-16",3950
"2013-05-20",3920
"2013-05-21",3930
"2013-05-22",4095
"2013-05-23",4020
"2013-05-24",4050
"2013-05-27",4300
"2013-05-28",4350
"2013-05-29",4245
"2013-05-30",4395
"2013-05-31",4440
"2013-06-03",4440
"2013-06-04",4480
"2013-06-05",4370
"2013-06-07",4160
"2013-06-10",4325
"2013-06-11",4535
"2013-06-12",4495
"2013-06-13",4530
"2013-06-14",4345
"2013-06-17",4385
"2013-06-18",4550
"2013-06-19",4575
"2013-06-20",4525
"2013-06-21",4425
"2013-06-24",4225
"2013-06-25",3960
"2013-06-26",4130
"2013-06-27",4320
"2013-06-28",4375
"2013-07-01",4565
"2013-07-02",4510
"2013-07-03",4495
"2013-07-04",4550
"2013-07-05",4495
"2013-07-08",4485
"2013-07-09",4545
"2013-07-10",4485
"2013-07-11",4650
"2013-07-12",4425
"2013-07-15",4410
"2013-07-16",4410
"2013-07-17",4440
"2013-07-18",4370
"2013-07-19",4340
"2013-07-22",4500
"2013-07-23",4520
"2013-07-24",4460
"2013-07-25",4440
"2013-07-26",4445
"2013-07-29",4465
"2013-07-30",4760
