"","Price"
"2014-11-19",1645
"2014-11-20",1610
"2014-11-21",1625
"2014-11-24",1630
"2014-11-25",1700
"2014-11-26",1755
"2014-11-27",1800
"2014-11-28",1765
"2014-12-01",1740
"2014-12-02",1755
"2014-12-03",1715
"2014-12-04",1790
"2014-12-05",1805
"2014-12-08",1825
"2014-12-09",1855
"2014-12-10",1915
"2014-12-11",2200
"2014-12-12",2280
"2014-12-15",2330
"2014-12-16",2240
"2014-12-17",2110
"2014-12-18",2080
"2014-12-19",2045
"2014-12-22",2030
"2014-12-23",2045
"2014-12-24",1990
"2014-12-26",2060
"2014-12-29",1990
"2014-12-30",1980
"2015-01-02",2105
"2015-01-05",2150
"2015-01-06",2135
"2015-01-07",2190
"2015-01-08",2185
"2015-01-09",2130
"2015-01-12",2155
"2015-01-13",2110
"2015-01-14",2045
"2015-01-15",2035
"2015-01-16",1970
"2015-01-19",1985
"2015-01-20",1990
"2015-01-21",2000
"2015-01-22",1950
"2015-01-23",2015
"2015-01-26",1970
"2015-01-27",1925
"2015-01-28",1860
"2015-01-29",1910
"2015-01-30",1905
"2015-02-02",2040
"2015-02-03",2240
"2015-02-04",2255
"2015-02-05",2170
"2015-02-06",2150
"2015-02-09",2140
"2015-02-10",2085
"2015-02-11",2100
"2015-02-12",2060
"2015-02-13",2025
"2015-02-16",1965
"2015-02-17",2030
"2015-02-23",1980
"2015-02-24",2005
"2015-02-25",2005
"2015-02-26",1975
"2015-02-27",2000
"2015-03-02",2035
"2015-03-03",1955
"2015-03-04",1910
"2015-03-05",1890
"2015-03-06",2040
"2015-03-09",1980
"2015-03-10",1985
"2015-03-11",1940
"2015-03-12",1930
"2015-03-13",2025
"2015-03-16",1980
"2015-03-17",1930
"2015-03-18",1915
"2015-03-19",1750
"2015-03-20",1700
"2015-03-23",1705
"2015-03-24",1670
"2015-03-25",1695
"2015-03-26",1635
"2015-03-27",1590
"2015-03-30",1605
"2015-03-31",1580
"2015-04-01",1540
"2015-04-02",1610
"2015-04-03",1630
"2015-04-06",1650
"2015-04-07",1655
"2015-04-08",1610
"2015-04-09",1725
"2015-04-10",1690
"2015-04-13",1655
"2015-04-14",1665
"2015-04-15",1750
"2015-04-16",1680
"2015-04-17",1670
"2015-04-20",1705
"2015-04-21",1685
"2015-04-22",1685
"2015-04-23",1660
"2015-04-24",1765
"2015-04-27",1830
"2015-04-28",1760
"2015-04-29",1690
"2015-04-30",1700
"2015-05-04",1615
"2015-05-06",1555
"2015-05-07",1615
"2015-05-08",1650
"2015-05-11",1695
"2015-05-12",1630
"2015-05-13",1630
"2015-05-14",1595
"2015-05-15",1720
"2015-05-18",1625
"2015-05-19",1655
"2015-05-20",1745
"2015-05-21",1725
"2015-05-22",1635
"2015-05-26",1615
"2015-05-27",1600
"2015-05-28",1585
"2015-05-29",1595
"2015-06-01",1570
"2015-06-02",1530
"2015-06-03",1500
"2015-06-04",1625
"2015-06-05",1645
"2015-06-08",1705
"2015-06-09",1710
"2015-06-10",1665
"2015-06-11",1730
"2015-06-12",1750
"2015-06-15",1725
"2015-06-16",1880
"2015-06-17",1805
"2015-06-18",1820
"2015-06-19",1800
"2015-06-22",1950
"2015-06-23",2030
"2015-06-24",1980
"2015-06-25",1910
"2015-06-26",1870
"2015-06-29",1785
"2015-06-30",1835
"2015-07-01",1830
"2015-07-02",1845
"2015-07-03",1880
"2015-07-06",1830
"2015-07-07",1725
"2015-07-08",1680
"2015-07-09",1695
"2015-07-10",1625
"2015-07-13",1670
"2015-07-14",1700
"2015-07-15",1635
"2015-07-16",1625
"2015-07-17",1655
"2015-07-20",1685
"2015-07-21",1665
"2015-07-22",1660
"2015-07-23",1625
"2015-07-24",1595
"2015-07-27",1550
"2015-07-28",1495
"2015-07-29",1510
"2015-07-30",1430
"2015-07-31",1595
"2015-08-03",1545
"2015-08-04",1560
"2015-08-05",1540
"2015-08-06",1595
"2015-08-07",1605
"2015-08-10",1600
"2015-08-11",1540
"2015-08-12",1495
"2015-08-13",1485
"2015-08-17",1480
"2015-08-18",1360
"2015-08-19",1340
"2015-08-20",1345
"2015-08-21",1255
"2015-08-24",1285
"2015-08-25",1275
"2015-08-26",1360
"2015-08-27",1345
"2015-08-28",1360
"2015-08-31",1315
"2015-09-01",1270
"2015-09-02",1250
"2015-09-03",1255
"2015-09-04",1185
"2015-09-07",1200
"2015-09-08",1200
"2015-09-09",1215
"2015-09-10",1205
"2015-09-11",1190
"2015-09-14",1545
"2015-09-15",1650
"2015-09-16",1500
"2015-09-17",1485
"2015-09-18",1540
"2015-09-21",1485
"2015-09-22",1460
"2015-09-23",1415
"2015-09-24",1380
"2015-09-25",1370
"2015-09-30",1320
"2015-10-01",1340
"2015-10-02",1390
"2015-10-05",1380
"2015-10-06",1320
"2015-10-07",1300
"2015-10-08",1290
"2015-10-12",1310
"2015-10-13",1310
"2015-10-14",1295
"2015-10-15",1330
"2015-10-16",1340
"2015-10-19",1380
"2015-10-20",1420
"2015-10-21",1450
"2015-10-22",1395
"2015-10-23",1375
"2015-10-26",1420
"2015-10-27",1390
"2015-10-28",1375
"2015-10-29",1345
"2015-10-30",1310
"2015-11-02",1300
"2015-11-03",1370
"2015-11-04",1415
"2015-11-05",1420
"2015-11-06",1390
"2015-11-09",1360
"2015-11-10",1315
"2015-11-11",1350
"2015-11-12",1475
"2015-11-13",1550
"2015-11-16",1515
"2015-11-17",1605
"2015-11-18",1470
"2015-11-19",1520
"2015-11-20",1630
"2015-11-23",1730
"2015-11-24",1755
"2015-11-25",1780
"2015-11-26",1745
"2015-11-27",1725
"2015-11-30",1610
"2015-12-01",1580
"2015-12-02",1540
"2015-12-03",1570
"2015-12-04",1585
"2015-12-07",1715
"2015-12-08",1630
"2015-12-09",1550
"2015-12-10",1580
"2015-12-11",1575
"2015-12-14",1500
"2015-12-15",1520
"2015-12-16",1550
"2015-12-17",1500
"2015-12-18",1530
"2015-12-21",1480
"2015-12-22",1435
"2015-12-23",1410
"2015-12-24",1445
"2015-12-28",1415
"2015-12-29",1530
"2015-12-30",1575
"2016-01-04",1500
"2016-01-05",1485
"2016-01-06",1475
"2016-01-07",1470
"2016-01-08",1440
"2016-01-11",1595
"2016-01-12",1610
"2016-01-13",1715
"2016-01-14",1725
"2016-01-15",1705
"2016-01-18",1730
"2016-01-19",1745
"2016-01-20",1695
"2016-01-21",1655
"2016-01-22",1620
"2016-01-25",1675
"2016-01-26",1635
"2016-01-27",1625
"2016-01-28",1610
"2016-01-29",1675
"2016-02-01",1675
"2016-02-02",1605
"2016-02-03",1615
"2016-02-04",1565
"2016-02-05",1575
"2016-02-11",1485
"2016-02-12",1465
"2016-02-15",1520
"2016-02-16",1520
"2016-02-17",1505
"2016-02-18",1565
"2016-02-19",1580
"2016-02-22",1605
"2016-02-23",1590
"2016-02-24",1650
"2016-02-25",1650
"2016-02-26",1635
"2016-02-29",1625
"2016-03-02",1660
"2016-03-03",1715
"2016-03-04",1740
"2016-03-07",1980
"2016-03-08",2200
"2016-03-09",2320
"2016-03-10",2150
"2016-03-11",2170
"2016-03-14",2340
"2016-03-15",2445
"2016-03-16",2500
"2016-03-17",2480
"2016-03-18",2590
"2016-03-21",2650
"2016-03-22",2625
"2016-03-23",2470
"2016-03-24",2570
"2016-03-25",1940
"2016-03-28",2320
"2016-03-29",2565
"2016-03-30",2560
"2016-03-31",2605
"2016-04-01",2495
"2016-04-04",2340
"2016-04-05",2420
"2016-04-06",2315
"2016-04-07",2250
"2016-04-08",2180
"2016-04-11",2195
"2016-04-12",2200
"2016-04-14",2190
"2016-04-15",2215
"2016-04-18",2235
"2016-04-19",2175
"2016-04-20",2195
"2016-04-21",2210
"2016-04-22",2175
"2016-04-25",2170
"2016-04-26",2130
"2016-04-27",2125
"2016-04-28",2130
"2016-04-29",2130
"2016-05-02",2075
"2016-05-03",2240
"2016-05-04",2205
"2016-05-09",2105
"2016-05-10",2060
"2016-05-11",2015
"2016-05-12",1985
"2016-05-13",1925
"2016-05-16",1880
"2016-05-17",1870
"2016-05-18",1770
"2016-05-19",1895
"2016-05-20",1995
"2016-05-23",1960
"2016-05-24",2000
"2016-05-25",2600
"2016-05-26",2570
"2016-05-27",2650
"2016-05-30",2560
"2016-05-31",2570
"2016-06-01",2530
"2016-06-02",2715
"2016-06-03",2800
"2016-06-07",3315
"2016-06-08",3305
"2016-06-09",3400
"2016-06-10",3390
"2016-06-13",3300
"2016-06-14",3060
"2016-06-15",3220
"2016-06-16",3060
"2016-06-17",2940
"2016-06-20",3090
"2016-06-21",3000
"2016-06-22",2975
"2016-06-23",2790
"2016-06-24",2540
"2016-06-27",2710
"2016-06-28",2725
"2016-06-29",2820
"2016-06-30",2805
"2016-07-01",2745
"2016-07-04",2680
"2016-07-05",2800
"2016-07-06",2800
"2016-07-07",2860
"2016-07-08",2805
"2016-07-11",2815
"2016-07-12",2775
"2016-07-13",2710
"2016-07-14",2800
"2016-07-15",2695
"2016-07-18",2690
"2016-07-19",2700
"2016-07-20",2610
"2016-07-21",2565
"2016-07-22",2620
"2016-07-25",2620
"2016-07-26",2580
"2016-07-27",2500
"2016-07-28",2490
"2016-07-29",2505
"2016-08-01",2580
"2016-08-02",2520
"2016-08-03",2475
"2016-08-04",2490
"2016-08-05",2465
"2016-08-08",2390
"2016-08-09",2400
"2016-08-10",2435
"2016-08-11",2460
"2016-08-12",2440
"2016-08-16",2355
"2016-08-17",2305
"2016-08-18",2290
"2016-08-19",2240
"2016-08-22",2300
"2016-08-23",2255
"2016-08-24",2300
"2016-08-25",2330
"2016-08-26",2640
"2016-08-29",2605
"2016-08-30",2700
"2016-08-31",2600
"2016-09-01",2505
"2016-09-02",2600
"2016-09-05",2540
"2016-09-06",2540
"2016-09-07",2460
"2016-09-08",2355
"2016-09-09",2320
"2016-09-12",2265
"2016-09-13",2320
"2016-09-19",2280
"2016-09-20",2310
"2016-09-21",2240
"2016-09-22",2240
"2016-09-23",2360
"2016-09-26",2465
"2016-09-27",2295
"2016-09-28",2295
"2016-09-29",2385
"2016-09-30",2380
"2016-10-04",2415
"2016-10-05",2380
"2016-10-06",2280
"2016-10-07",2265
"2016-10-10",2285
"2016-10-11",2340
"2016-10-12",2350
"2016-10-13",2285
"2016-10-14",2315
"2016-10-17",2310
"2016-10-18",2290
"2016-10-19",2265
"2016-10-20",2265
"2016-10-21",2260
"2016-10-24",2215
"2016-10-25",2075
"2016-10-26",1950
"2016-10-27",2140
"2016-10-28",2060
"2016-10-31",2085
"2016-11-01",2055
"2016-11-02",2070
"2016-11-03",2040
"2016-11-04",2070
"2016-11-07",2015
"2016-11-08",2030
"2016-11-09",1905
"2016-11-10",2020
"2016-11-11",2100
"2016-11-14",2145
"2016-11-15",2140
"2016-11-16",2180
"2016-11-17",2175
"2016-11-18",2105
"2016-11-21",2035
"2016-11-22",2035
"2016-11-23",1970
"2016-11-24",1935
"2016-11-25",1970
"2016-11-28",1970
"2016-11-29",2030
"2016-11-30",2160
"2016-12-01",2100
"2016-12-02",2040
"2016-12-05",2260
"2016-12-06",2190
"2016-12-07",2170
"2016-12-08",2015
"2016-12-09",2040
"2016-12-12",2035
"2016-12-13",2045
"2016-12-14",2010
"2016-12-15",2025
"2016-12-16",1990
"2016-12-19",1900
"2016-12-20",1840
"2016-12-21",1770
"2016-12-22",1870
"2016-12-23",1815
"2016-12-26",1785
"2016-12-27",1710
"2016-12-28",1695
"2016-12-29",1705
"2017-01-02",1720
"2017-01-03",1770
"2017-01-04",1805
"2017-01-05",1820
"2017-01-06",1780
"2017-01-09",1800
"2017-01-10",1790
"2017-01-11",1725
"2017-01-12",1720
"2017-01-13",1730
"2017-01-16",1795
"2017-01-17",1795
"2017-01-18",1800
"2017-01-19",1790
"2017-01-20",1815
"2017-01-23",1830
"2017-01-24",1760
"2017-01-25",1710
"2017-01-26",1770
"2017-01-31",1825
"2017-02-01",1825
"2017-02-02",1775
"2017-02-03",1750
"2017-02-06",1730
"2017-02-07",1705
"2017-02-08",1700
"2017-02-09",1720
"2017-02-10",1665
"2017-02-13",1655
"2017-02-14",1715
"2017-02-15",1670
"2017-02-16",1710
"2017-02-17",1770
"2017-02-20",1755
"2017-02-21",1865
"2017-02-22",1850
"2017-02-23",1840
"2017-02-24",1835
"2017-02-27",1760
"2017-02-28",1715
"2017-03-02",1735
"2017-03-03",1715
"2017-03-06",1740
"2017-03-07",1735
"2017-03-08",1765
"2017-03-09",1780
"2017-03-10",1800
"2017-03-13",1790
"2017-03-14",1780
"2017-03-15",1780
"2017-03-16",1740
"2017-03-17",1695
"2017-03-20",1695
"2017-03-21",1675
"2017-03-22",1660
"2017-03-23",1680
"2017-03-24",1700
"2017-03-27",1685
"2017-03-28",1660
"2017-03-29",1575
"2017-03-30",1565
"2017-03-31",1580
"2017-04-03",1595
"2017-04-04",1580
"2017-04-05",1585
"2017-04-06",1575
"2017-04-07",1560
"2017-04-10",1660
"2017-04-11",1710
"2017-04-12",1705
"2017-04-13",1690
"2017-04-14",1705
"2017-04-17",1715
"2017-04-18",1720
"2017-04-19",1705
"2017-04-20",1755
"2017-04-21",1735
"2017-04-24",1685
"2017-04-25",1700
"2017-04-26",1725
"2017-04-27",1855
"2017-04-28",1780
"2017-05-02",1815
"2017-05-04",1835
"2017-05-08",1835
"2017-05-10",1885
"2017-05-11",1840
"2017-05-12",1805
"2017-05-15",1805
"2017-05-16",1845
"2017-05-17",1925
"2017-05-18",1920
"2017-05-19",1890
"2017-05-22",1845
"2017-05-23",1800
"2017-05-24",1755
"2017-05-25",1775
"2017-05-26",1750
"2017-05-29",1700
"2017-05-30",1690
"2017-05-31",1725
"2017-06-01",1715
"2017-06-02",1740
"2017-06-05",1750
"2017-06-07",1775
"2017-06-08",1755
"2017-06-09",1745
"2017-06-12",1705
"2017-06-13",1705
"2017-06-14",1705
"2017-06-15",1680
"2017-06-16",1725
"2017-06-19",1690
"2017-06-20",1760
"2017-06-21",1755
"2017-06-22",1745
"2017-06-23",1770
"2017-06-26",1750
"2017-06-27",1725
"2017-06-28",1695
"2017-06-29",1770
"2017-06-30",1795
"2017-07-03",1765
"2017-07-04",1805
"2017-07-05",1830
"2017-07-06",1850
"2017-07-07",1835
"2017-07-10",1780
"2017-07-11",1790
"2017-07-12",1805
"2017-07-13",1875
"2017-07-14",1850
"2017-07-17",1800
"2017-07-18",1715
"2017-07-19",1735
"2017-07-20",1735
"2017-07-21",1740
"2017-07-24",1720
"2017-07-25",1710
"2017-07-26",1695
"2017-07-27",1690
"2017-07-28",1705
"2017-07-31",1670
"2017-08-01",1670
"2017-08-02",1680
"2017-08-03",1690
"2017-08-04",1705
"2017-08-07",1710
"2017-08-08",1690
"2017-08-09",1655
"2017-08-10",1635
"2017-08-11",1590
"2017-08-14",1610
"2017-08-16",1590
"2017-08-17",1585
"2017-08-18",1590
"2017-08-21",1575
"2017-08-22",1560
"2017-08-23",1570
"2017-08-24",1530
"2017-08-25",1535
"2017-08-28",1500
"2017-08-29",1495
"2017-08-30",1435
"2017-08-31",1445
"2017-09-01",1455
"2017-09-04",1400
"2017-09-05",1380
"2017-09-06",1380
"2017-09-07",1385
"2017-09-08",1460
"2017-09-11",1435
"2017-09-12",1405
"2017-09-13",1365
"2017-09-14",1355
"2017-09-15",1390
"2017-09-18",1410
"2017-09-19",1385
"2017-09-20",1385
"2017-09-21",1340
"2017-09-22",1325
"2017-09-25",1220
"2017-09-26",1260
"2017-09-27",1400
"2017-09-28",1520
"2017-09-29",1590
"2017-10-10",1540
"2017-10-11",1560
"2017-10-12",1620
"2017-10-13",1615
"2017-10-16",1600
"2017-10-17",1600
"2017-10-18",1590
"2017-10-19",1580
"2017-10-20",1595
"2017-10-23",1575
"2017-10-24",1575
"2017-10-25",1590
"2017-10-26",1790
"2017-10-27",1825
"2017-10-30",1785
"2017-10-31",1695
"2017-11-01",1620
"2017-11-02",1560
"2017-11-03",1575
"2017-11-06",1555
"2017-11-07",1560
"2017-11-08",1580
"2017-11-09",1580
"2017-11-10",1560
"2017-11-13",1575
"2017-11-14",1545
"2017-11-15",1590
"2017-11-16",1600
"2017-11-17",1600
"2017-11-20",1595
"2017-11-21",1695
"2017-11-22",1690
"2017-11-23",1725
"2017-11-24",1675
"2017-11-27",1690
"2017-11-28",1660
"2017-11-29",1635
"2017-11-30",1690
"2017-12-01",1815
"2017-12-04",1820
"2017-12-05",1805
"2017-12-06",1805
"2017-12-07",1730
"2017-12-08",1705
"2017-12-11",1910
"2017-12-12",1935
"2017-12-13",2020
"2017-12-14",2110
"2017-12-15",2130
"2017-12-18",1985
"2017-12-19",2050
"2017-12-20",2065
"2017-12-21",2020
"2017-12-22",1995
"2017-12-26",1925
"2017-12-27",2220
"2017-12-28",2250
"2018-01-02",2400
"2018-01-03",2320
"2018-01-04",2375
"2018-01-05",2380
"2018-01-08",2355
"2018-01-09",2235
"2018-01-10",2250
"2018-01-11",2410
"2018-01-12",2375
"2018-01-15",2485
"2018-01-16",2590
"2018-01-17",2740
"2018-01-18",2435
"2018-01-19",2505
"2018-01-22",2445
"2018-01-23",2595
"2018-01-24",2510
"2018-01-25",2490
"2018-01-26",2500
"2018-01-29",2475
"2018-01-30",2300
"2018-01-31",2310
"2018-02-01",2240
"2018-02-02",2255
"2018-02-05",2200
"2018-02-06",2180
"2018-02-07",2110
"2018-02-08",2185
"2018-02-09",2130
"2018-02-12",2100
"2018-02-13",2180
"2018-02-14",2230
"2018-02-19",2470
"2018-02-20",2440
"2018-02-21",2830
"2018-02-22",2750
"2018-02-23",2890
"2018-02-26",2850
"2018-02-27",2750
"2018-02-28",2730
"2018-03-02",2825
"2018-03-05",2750
"2018-03-06",2810
"2018-03-07",2770
"2018-03-08",2700
"2018-03-09",2875
"2018-03-12",2960
"2018-03-13",2985
"2018-03-14",3180
"2018-03-15",3045
"2018-03-16",3075
"2018-03-19",3330
"2018-03-20",3430
"2018-03-21",3695
"2018-03-22",4800
"2018-03-23",5650
"2018-03-26",7340
"2018-03-27",9540
"2018-03-28",9200
"2018-03-29",8640
"2018-03-30",9610
"2018-04-02",9200
"2018-04-03",8450
"2018-04-04",7540
"2018-04-05",7740
"2018-04-06",8090
"2018-04-09",8200
"2018-04-10",8880
"2018-04-11",9100
"2018-04-12",10850
"2018-04-13",11150
"2018-04-16",11350
"2018-04-17",11500
"2018-04-18",13750
"2018-04-19",12200
"2018-04-20",12800
"2018-04-23",13850
"2018-04-24",14000
"2018-04-25",14400
"2018-04-26",14450
"2018-04-27",13550
"2018-04-30",12200
"2018-05-02",12700
"2018-05-03",13100
"2018-05-04",12950
"2018-05-08",11600
"2018-05-09",12100
"2018-05-10",11950
