"","Price"
"2020-08-05",1970
"2020-08-06",1995
"2020-08-07",2000
"2020-08-10",1945
"2020-08-11",1975
"2020-08-12",1975
"2020-08-13",1975
"2020-08-14",1980
"2020-08-18",1940
"2020-08-19",1940
"2020-08-20",1895
"2020-08-21",1900
"2020-08-24",1875
"2020-08-25",1865
"2020-08-26",1890
"2020-08-27",1870
"2020-08-28",1825
"2020-08-31",1825
"2020-09-01",1830
"2020-09-02",1810
"2020-09-03",1810
"2020-09-04",1790
"2020-09-07",1800
"2020-09-08",1785
"2020-09-09",1775
"2020-09-10",1770
"2020-09-11",1775
"2020-09-14",1820
"2020-09-15",1810
"2020-09-16",1830
"2020-09-17",1835
"2020-09-18",1840
"2020-09-21",1805
"2020-09-22",1780
"2020-09-23",1770
"2020-09-24",1770
"2020-09-25",1750
"2020-09-28",1735
"2020-09-29",1745
"2020-10-05",1775
"2020-10-06",1750
"2020-10-07",1800
"2020-10-08",1805
"2020-10-12",1790
"2020-10-13",1760
"2020-10-14",1765
"2020-10-15",1770
"2020-10-16",1730
"2020-10-19",1735
"2020-10-20",1755
"2020-10-21",1750
"2020-10-22",1740
"2020-10-23",1755
"2020-10-26",1725
"2020-10-27",1720
"2020-10-28",1740
"2020-10-29",1740
"2020-10-30",1675
"2020-11-02",1700
"2020-11-03",1685
"2020-11-04",1690
"2020-11-05",1705
"2020-11-06",1690
"2020-11-09",1685
"2020-11-10",1685
"2020-11-11",1720
"2020-11-12",1730
"2020-11-13",1730
"2020-11-16",1770
"2020-11-17",1770
"2020-11-18",1740
"2020-11-19",1710
"2020-11-20",1740
"2020-11-23",1720
"2020-11-24",1725
"2020-11-25",1750
"2020-11-26",1750
"2020-11-27",1740
"2020-11-30",1720
"2020-12-01",1720
"2020-12-02",1710
"2020-12-03",1705
"2020-12-04",1715
"2020-12-07",1695
"2020-12-08",1710
"2020-12-09",1710
"2020-12-10",1695
"2020-12-11",1700
"2020-12-14",1710
"2020-12-15",1695
"2020-12-16",1695
"2020-12-17",1710
"2020-12-18",1700
"2020-12-21",1695
"2020-12-22",1670
"2020-12-23",1635
"2020-12-24",1700
"2020-12-28",1690
"2020-12-29",1695
"2020-12-30",1705
"2021-01-04",1720
"2021-01-05",1765
"2021-01-06",1805
"2021-01-07",1815
"2021-01-08",1795
"2021-01-11",1880
"2021-01-12",1845
"2021-01-13",1830
"2021-01-14",1850
"2021-01-15",1840
"2021-01-18",1805
"2021-01-19",1790
"2021-01-20",1835
"2021-01-21",1850
"2021-01-22",1850
"2021-01-25",1820
"2021-01-26",1800
"2021-01-27",1785
"2021-01-28",1750
"2021-01-29",1730
"2021-02-01",1740
"2021-02-02",1750
"2021-02-03",1760
"2021-02-04",1765
"2021-02-05",1755
"2021-02-08",1755
"2021-02-09",1745
"2021-02-10",1735
"2021-02-15",1700
"2021-02-16",1725
"2021-02-17",1785
"2021-02-18",1735
"2021-02-19",1710
"2021-02-22",1775
"2021-02-23",1740
"2021-02-24",1720
"2021-02-25",1740
"2021-02-26",1725
"2021-03-02",1755
"2021-03-03",1755
"2021-03-04",1735
"2021-03-05",1735
"2021-03-08",1745
"2021-03-09",1740
"2021-03-10",1740
"2021-03-11",1775
"2021-03-12",1770
"2021-03-15",1775
"2021-03-16",1775
"2021-03-17",1785
"2021-03-18",1740
"2021-03-19",1770
"2021-03-22",1700
"2021-03-23",1735
"2021-03-24",1695
"2021-03-25",1750
"2021-03-26",1755
"2021-03-29",1765
"2021-03-30",1775
"2021-03-31",1745
"2021-04-01",1770
"2021-04-02",1810
"2021-04-05",1835
"2021-04-06",1845
"2021-04-07",1820
"2021-04-08",1840
"2021-04-09",1835
"2021-04-12",1890
"2021-04-13",1940
"2021-04-14",2015
"2021-04-15",2005
"2021-04-16",1995
"2021-04-19",1925
"2021-04-20",1995
"2021-04-21",1960
"2021-04-22",1950
"2021-04-23",1935
"2021-04-26",1965
"2021-04-27",1995
"2021-04-28",1945
"2021-04-29",1920
"2021-04-30",1945
"2021-05-03",1940
"2021-05-04",1960
"2021-05-06",1950
"2021-05-07",1960
"2021-05-10",2025
"2021-05-11",2005
"2021-05-12",2005
"2021-05-13",2000
"2021-05-14",2030
"2021-05-17",2190
"2021-05-18",2135
"2021-05-20",2190
"2021-05-21",2090
"2021-05-24",2045
"2021-05-25",2080
"2021-05-26",2130
"2021-05-27",2090
"2021-05-28",2085
"2021-05-31",2100
"2021-06-01",2120
"2021-06-02",2110
"2021-06-03",2140
"2021-06-04",2125
"2021-06-07",2105
"2021-06-08",2120
"2021-06-09",2085
"2021-06-10",2120
"2021-06-11",2130
"2021-06-14",2160
"2021-06-15",2180
"2021-06-16",2180
"2021-06-17",2160
"2021-06-18",2135
"2021-06-21",2100
"2021-06-22",2105
"2021-06-23",2105
"2021-06-24",2140
"2021-06-25",2170
"2021-06-28",2180
"2021-06-29",2185
"2021-06-30",2215
"2021-07-01",2295
"2021-07-02",2285
"2021-07-05",2215
"2021-07-06",2220
"2021-07-07",2225
"2021-07-08",2175
"2021-07-09",2100
"2021-07-12",2125
"2021-07-13",2155
"2021-07-14",2155
"2021-07-15",2210
"2021-07-16",2220
"2021-07-19",2250
"2021-07-20",2195
"2021-07-21",2200
"2021-07-22",2200
"2021-07-23",2240
"2021-07-26",2230
"2021-07-27",2200
"2021-07-28",2165
"2021-07-29",2175
"2021-07-30",2160
"2021-08-02",2155
"2021-08-03",2135
"2021-08-04",2110
"2021-08-05",2110
"2021-08-06",2075
"2021-08-09",2070
"2021-08-10",2035
"2021-08-11",2005
"2021-08-12",2025
"2021-08-13",2030
"2021-08-17",1950
"2021-08-18",1915
"2021-08-19",1845
"2021-08-20",1825
"2021-08-23",1815
"2021-08-24",1805
"2021-08-25",1850
"2021-08-26",1870
"2021-08-27",1905
"2021-08-30",1880
"2021-08-31",1905
"2021-09-01",2000
"2021-09-02",2035
"2021-09-03",2035
"2021-09-06",2040
"2021-09-07",2030
"2021-09-08",2030
"2021-09-09",2010
"2021-09-10",2010
"2021-09-13",1940
"2021-09-14",1915
"2021-09-15",1900
"2021-09-16",1985
"2021-09-17",1980
"2021-09-23",2040
"2021-09-24",2005
"2021-09-27",2015
"2021-09-28",1960
"2021-09-29",1960
"2021-09-30",1950
"2021-10-01",1965
"2021-10-05",1945
"2021-10-06",1950
"2021-10-07",1910
"2021-10-08",1950
"2021-10-12",2010
"2021-10-13",2000
"2021-10-14",2005
"2021-10-15",1980
"2021-10-18",2035
"2021-10-19",2150
"2021-10-20",2135
"2021-10-21",2135
"2021-10-22",1930
"2021-10-25",1950
"2021-10-26",1950
"2021-10-27",1965
"2021-10-28",1950
"2021-10-29",1960
"2021-11-01",1960
"2021-11-02",1945
"2021-11-03",1880
"2021-11-04",1885
"2021-11-05",1870
"2021-11-08",1830
"2021-11-09",1860
"2021-11-10",1850
"2021-11-11",1865
"2021-11-12",1845
"2021-11-15",1880
"2021-11-16",1870
"2021-11-17",1870
"2021-11-18",1930
"2021-11-19",1895
"2021-11-22",1870
"2021-11-23",1830
"2021-11-24",1795
"2021-11-25",1810
"2021-11-26",1770
"2021-11-29",1790
"2021-11-30",1750
"2021-12-01",1755
"2021-12-02",1755
"2021-12-03",1830
"2021-12-06",1760
"2021-12-07",1770
"2021-12-08",1775
"2021-12-09",1805
"2021-12-10",1810
"2021-12-13",1825
"2021-12-14",1815
"2021-12-15",1800
"2021-12-16",1795
"2021-12-17",1780
"2021-12-20",1740
"2021-12-21",1755
"2021-12-22",1755
"2021-12-23",1760
"2021-12-24",1745
"2021-12-27",1730
"2021-12-28",1730
"2021-12-29",1760
"2021-12-30",1740
"2022-01-03",1755
"2022-01-04",1785
"2022-01-05",1770
"2022-01-06",1825
"2022-01-07",1855
"2022-01-10",1805
"2022-01-11",1775
"2022-01-12",1845
"2022-01-13",1790
"2022-01-14",1750
"2022-01-17",1785
"2022-01-18",1745
"2022-01-19",1750
"2022-01-20",1765
"2022-01-21",1785
"2022-01-24",1745
"2022-01-25",1700
"2022-01-26",1715
"2022-01-27",1670
"2022-01-28",1665
"2022-02-03",1715
"2022-02-04",1730
"2022-02-07",1720
"2022-02-08",1760
"2022-02-09",1815
"2022-02-10",1825
"2022-02-11",1805
"2022-02-14",1710
"2022-02-15",1700
"2022-02-16",1735
"2022-02-17",1730
"2022-02-18",1740
"2022-02-21",1725
"2022-02-22",1690
"2022-02-23",1685
"2022-02-24",1680
"2022-02-25",1685
"2022-02-28",1725
"2022-03-02",1705
"2022-03-03",1725
"2022-03-04",1680
"2022-03-07",1690
"2022-03-08",1700
"2022-03-10",1680
"2022-03-11",1695
"2022-03-14",1680
"2022-03-15",1650
"2022-03-16",1675
"2022-03-17",1730
"2022-03-18",1715
"2022-03-21",1715
"2022-03-22",1725
"2022-03-23",1730
"2022-03-24",1710
"2022-03-25",1710
"2022-03-28",1710
"2022-03-29",1705
"2022-03-30",1835
"2022-03-31",1780
"2022-04-01",1765
"2022-04-04",1775
"2022-04-05",1800
"2022-04-06",1830
"2022-04-07",1840
"2022-04-08",1830
"2022-04-11",1820
"2022-04-12",1810
"2022-04-13",1810
"2022-04-14",1830
"2022-04-15",1830
"2022-04-18",1825
"2022-04-19",1825
"2022-04-20",1810
"2022-04-21",1795
"2022-04-22",1755
"2022-04-25",1720
"2022-04-26",1730
"2022-04-27",1710
"2022-04-28",1730
"2022-04-29",1740
"2022-05-02",1735
"2022-05-03",1725
"2022-05-04",1735
"2022-05-06",1720
"2022-05-09",1735
"2022-05-10",1650
"2022-05-11",1660
"2022-05-12",1645
"2022-05-13",1590
"2022-05-16",1575
"2022-05-17",1600
"2022-05-18",1575
"2022-05-19",1545
"2022-05-20",1585
"2022-05-23",1545
"2022-05-24",1525
"2022-05-25",1535
"2022-05-26",1535
"2022-05-27",1540
"2022-05-30",1570
"2022-05-31",1580
"2022-06-02",1575
"2022-06-03",1595
"2022-06-07",1570
"2022-06-08",1560
"2022-06-09",1585
"2022-06-10",1585
"2022-06-13",1545
"2022-06-14",1580
"2022-06-15",1450
"2022-06-16",1470
"2022-06-17",1410
"2022-06-20",1370
"2022-06-21",1355
"2022-06-22",1280
"2022-06-23",1165
"2022-06-24",1175
"2022-06-27",1270
"2022-06-28",1230
"2022-06-29",1225
"2022-06-30",1165
"2022-07-01",1195
"2022-07-04",1155
"2022-07-05",1190
"2022-07-06",1170
"2022-07-07",1235
"2022-07-08",1290
"2022-07-11",1290
"2022-07-12",1255
"2022-07-13",1290
"2022-07-14",1310
"2022-07-15",1270
"2022-07-18",1310
"2022-07-19",1290
"2022-07-20",1310
"2022-07-21",1290
"2022-07-22",1280
"2022-07-25",1265
"2022-07-26",1255
"2022-07-27",1265
"2022-07-28",1275
"2022-07-29",1270
"2022-08-01",1320
"2022-08-02",1310
"2022-08-03",1325
"2022-08-04",1310
"2022-08-05",1320
"2022-08-08",1310
"2022-08-09",1305
"2022-08-10",1270
"2022-08-11",1295
"2022-08-12",1280
"2022-08-16",1275
"2022-08-17",1305
"2022-08-18",1305
"2022-08-19",1275
"2022-08-22",1265
"2022-08-23",1240
"2022-08-24",1315
"2022-08-25",1335
"2022-08-26",1370
"2022-08-29",1305
"2022-08-30",1320
"2022-08-31",1320
"2022-09-01",1260
"2022-09-02",1255
"2022-09-05",1250
"2022-09-06",1250
"2022-09-07",1210
"2022-09-08",1250
"2022-09-13",1270
"2022-09-14",1240
"2022-09-15",1220
"2022-09-16",1220
"2022-09-19",1195
"2022-09-20",1190
"2022-09-21",1220
"2022-09-22",1195
"2022-09-23",1195
"2022-09-26",1115
"2022-09-27",1115
"2022-09-28",1045
"2022-09-29",1060
"2022-09-30",1035
"2022-10-04",1080
"2022-10-05",1085
"2022-10-06",1120
"2022-10-07",1115
"2022-10-11",1045
