"","Price"
"2013-03-11",3269
"2013-03-12",3292
"2013-03-13",3418
"2013-03-14",3418
"2013-03-15",3381
"2013-03-18",3371
"2013-03-19",3689
"2013-03-20",3689
"2013-03-21",3829
"2013-03-22",3922
"2013-03-25",3908
"2013-03-26",3899
"2013-03-27",3946
"2013-03-28",4128
"2013-03-29",4109
"2013-04-01",4109
"2013-04-02",4189
"2013-04-03",4511
"2013-04-04",4226
"2013-04-05",4016
"2013-04-08",3829
"2013-04-09",3717
"2013-04-10",3796
"2013-04-11",4086
"2013-04-12",4081
"2013-04-15",3680
"2013-04-16",3885
"2013-04-17",3852
"2013-04-18",3773
"2013-04-19",3628
"2013-04-22",3600
"2013-04-23",3642
"2013-04-24",3371
"2013-04-25",3455
"2013-04-26",3404
"2013-04-29",3404
"2013-04-30",3488
"2013-05-02",3493
"2013-05-03",3511
"2013-05-06",3684
"2013-05-07",3689
"2013-05-08",3876
"2013-05-09",3922
"2013-05-10",3647
"2013-05-13",3544
"2013-05-14",3577
"2013-05-15",3558
"2013-05-16",3661
"2013-05-20",3642
"2013-05-21",3680
"2013-05-22",3582
"2013-05-23",3451
"2013-05-24",3483
"2013-05-27",3483
"2013-05-28",3437
"2013-05-29",3549
"2013-05-30",3507
"2013-05-31",3502
"2013-06-03",3582
"2013-06-04",3502
"2013-06-05",3395
"2013-06-07",3283
"2013-06-10",3558
"2013-06-11",3549
"2013-06-12",3549
"2013-06-13",3549
"2013-06-14",3544
"2013-06-17",3441
"2013-06-18",3409
"2013-06-19",3469
"2013-06-20",3427
"2013-06-21",3315
"2013-06-24",3306
"2013-06-25",2989
"2013-06-26",3082
"2013-06-27",3054
"2013-06-28",2923
"2013-07-01",2989
"2013-07-02",3035
"2013-07-03",3017
"2013-07-04",3054
"2013-07-05",3096
"2013-07-08",2979
"2013-07-09",2596
"2013-07-10",2578
"2013-07-11",2634
"2013-07-12",2671
"2013-07-15",2634
"2013-07-16",2652
"2013-07-17",2652
"2013-07-18",2638
"2013-07-19",2615
"2013-07-22",2634
"2013-07-23",3026
"2013-07-24",3068
"2013-07-25",2932
"2013-07-26",2984
"2013-07-29",2932
"2013-07-30",2872
"2013-07-31",3003
"2013-08-01",2998
"2013-08-02",3073
"2013-08-05",2979
"2013-08-06",3026
"2013-08-07",3045
"2013-08-08",2979
"2013-08-09",2942
"2013-08-12",2960
"2013-08-13",2858
"2013-08-14",2825
"2013-08-16",2816
"2013-08-19",2802
"2013-08-20",2708
"2013-08-21",2694
"2013-08-22",2708
"2013-08-23",2680
"2013-08-26",2680
"2013-08-27",2587
"2013-08-28",2592
"2013-08-29",2550
"2013-08-30",2582
"2013-09-02",2578
"2013-09-03",2666
"2013-09-04",2736
"2013-09-05",2554
"2013-09-06",2564
"2013-09-09",2517
"2013-09-10",2433
"2013-09-11",2568
"2013-09-12",2559
"2013-09-13",2606
"2013-09-16",2503
"2013-09-17",2522
"2013-09-23",2522
"2013-09-24",2522
"2013-09-25",2508
"2013-09-26",2447
"2013-09-27",2452
"2013-09-30",2353
"2013-10-01",2255
"2013-10-02",2218
"2013-10-04",2321
"2013-10-07",2269
"2013-10-08",2265
"2013-10-10",2260
"2013-10-11",2335
"2013-10-14",2316
"2013-10-15",2293
"2013-10-16",2232
"2013-10-17",2162
"2013-10-18",2167
"2013-10-21",2241
"2013-10-22",2204
"2013-10-23",2274
"2013-10-24",2461
"2013-10-25",2634
"2013-10-28",2559
"2013-10-29",2592
"2013-10-30",2610
"2013-10-31",2648
"2013-11-01",2802
"2013-11-04",2848
"2013-11-05",2680
"2013-11-06",2596
"2013-11-07",2568
"2013-11-08",2615
"2013-11-11",2428
"2013-11-12",2480
"2013-11-13",2377
"2013-11-14",2615
"2013-11-15",2564
"2013-11-18",2578
"2013-11-19",2428
"2013-11-20",2475
"2013-11-21",2531
"2013-11-22",2690
"2013-11-25",2722
"2013-11-26",2797
"2013-11-27",2722
"2013-11-28",2853
"2013-11-29",2853
"2013-12-02",2792
"2013-12-03",2792
"2013-12-04",2802
"2013-12-05",2895
"2013-12-06",2522
"2013-12-09",2480
"2013-12-10",2480
"2013-12-11",2419
"2013-12-12",2409
"2013-12-13",2456
"2013-12-16",2335
"2013-12-17",2232
"2013-12-18",2176
"2013-12-19",2185
"2013-12-20",2209
"2013-12-23",2185
"2013-12-24",2101
"2013-12-26",2106
"2013-12-27",2218
"2013-12-30",2213
"2014-01-02",2209
"2014-01-03",2153
"2014-01-06",2157
"2014-01-07",2129
"2014-01-08",2129
"2014-01-09",2260
"2014-01-10",2227
"2014-01-13",2269
"2014-01-14",2288
"2014-01-15",2335
"2014-01-16",2302
"2014-01-17",2297
"2014-01-20",2293
"2014-01-21",2274
"2014-01-22",2274
"2014-01-23",2283
"2014-01-24",2241
"2014-01-27",2120
"2014-01-28",2260
"2014-01-29",2260
"2014-02-03",2167
"2014-02-04",2171
"2014-02-05",2139
"2014-02-06",2148
"2014-02-07",2139
"2014-02-10",2148
"2014-02-11",2167
"2014-02-12",2157
"2014-02-13",2153
"2014-02-14",2148
"2014-02-17",2157
"2014-02-18",2153
"2014-02-19",2171
"2014-02-20",2134
"2014-02-21",2125
"2014-02-24",2064
"2014-02-25",2027
"2014-02-26",2055
"2014-02-27",2073
"2014-02-28",2036
"2014-03-03",2036
"2014-03-04",2073
"2014-03-05",2078
"2014-03-06",2064
"2014-03-07",2050
"2014-03-10",2027
"2014-03-11",2003
"2014-03-12",1957
"2014-03-13",1957
"2014-03-14",1952
"2014-03-17",1933
"2014-03-18",1989
"2014-03-19",1957
"2014-03-20",1961
"2014-03-21",1961
"2014-03-24",2050
"2014-03-25",2213
"2014-03-26",2195
"2014-03-27",2269
"2014-03-28",2288
"2014-03-31",2246
"2014-04-01",2209
"2014-04-02",2283
"2014-04-03",2311
"2014-04-04",2372
"2014-04-07",2311
"2014-04-08",2223
"2014-04-09",2241
"2014-04-10",2213
"2014-04-11",2218
"2014-04-14",2227
"2014-04-15",2209
"2014-04-16",2330
"2014-04-17",2293
"2014-04-18",2316
"2014-04-21",2307
"2014-04-22",2377
"2014-04-23",2246
"2014-04-24",2181
"2014-04-25",2097
"2014-04-28",2129
"2014-04-29",2143
"2014-04-30",2153
"2014-05-02",2129
"2014-05-07",2097
"2014-05-08",2097
"2014-05-09",2092
"2014-05-12",2092
"2014-05-13",2064
"2014-05-14",2232
"2014-05-15",2269
"2014-05-16",2232
"2014-05-19",2223
"2014-05-20",2134
"2014-05-21",2106
"2014-05-22",2120
"2014-05-23",2176
"2014-05-26",2148
"2014-05-27",2153
"2014-05-28",2251
"2014-05-29",2209
"2014-05-30",2218
"2014-06-02",2125
"2014-06-03",2064
"2014-06-05",2017
"2014-06-09",2013
"2014-06-10",2087
"2014-06-11",2078
"2014-06-12",2078
"2014-06-13",2078
"2014-06-16",2055
"2014-06-17",2064
"2014-06-18",2045
"2014-06-19",2027
"2014-06-20",1994
"2014-06-23",1961
"2014-06-24",1812
"2014-06-25",1807
"2014-06-26",1807
"2014-06-27",1858
"2014-06-30",1886
"2014-07-01",1877
"2014-07-02",1886
"2014-07-03",1891
"2014-07-04",1872
"2014-07-07",1863
"2014-07-08",1910
"2014-07-09",1938
"2014-07-10",1929
"2014-07-11",1872
"2014-07-14",1854
"2014-07-15",1915
"2014-07-16",1952
"2014-07-17",1929
"2014-07-18",2022
"2014-07-21",2041
"2014-07-22",2134
"2014-07-23",2129
"2014-07-24",2013
"2014-07-25",2087
"2014-07-28",2036
"2014-07-29",2003
"2014-07-30",1933
"2014-07-31",1938
"2014-08-01",1999
"2014-08-04",1980
"2014-08-05",2017
"2014-08-06",2017
"2014-08-07",1985
"2014-08-08",1886
"2014-08-11",1919
"2014-08-12",1863
"2014-08-13",1886
"2014-08-14",1924
"2014-08-18",1933
"2014-08-19",1919
"2014-08-20",1901
"2014-08-21",1882
"2014-08-22",1877
"2014-08-25",1910
"2014-08-26",1999
"2014-08-27",1980
"2014-08-28",2017
"2014-08-29",2008
"2014-09-01",1943
"2014-09-02",1994
"2014-09-03",2041
"2014-09-04",2129
"2014-09-05",2115
"2014-09-11",2195
"2014-09-12",2246
"2014-09-15",2181
"2014-09-16",2148
"2014-09-17",2325
"2014-09-18",2475
"2014-09-19",2550
"2014-09-22",2811
"2014-09-23",2942
"2014-09-24",3073
"2014-09-25",3530
"2014-09-26",3535
"2014-09-29",3437
"2014-09-30",3437
"2014-10-01",3236
"2014-10-02",3395
"2014-10-06",2942
"2014-10-07",2979
"2014-10-08",3073
"2014-10-10",2932
"2014-10-13",2512
"2014-10-14",2680
"2014-10-15",2722
"2014-10-16",2708
"2014-10-17",2680
"2014-10-20",2736
"2014-10-21",2886
"2014-10-22",2834
"2014-10-23",2704
"2014-10-24",2755
"2014-10-27",2713
"2014-10-28",2802
"2014-10-29",2778
"2014-10-30",2774
"2014-10-31",2862
"2014-11-03",2643
"2014-11-04",2414
"2014-11-05",2419
"2014-11-06",2395
"2014-11-07",2461
"2014-11-10",2475
"2014-11-11",2456
"2014-11-12",2265
"2014-11-13",2339
"2014-11-14",2302
"2014-11-17",2199
"2014-11-18",2241
"2014-11-19",2288
"2014-11-20",2255
"2014-11-21",2335
"2014-11-24",2325
"2014-11-25",2321
"2014-11-26",2321
"2014-11-27",2269
"2014-11-28",2269
"2014-12-01",2153
"2014-12-02",2148
"2014-12-03",2209
"2014-12-04",2260
"2014-12-05",2269
"2014-12-08",2269
"2014-12-09",2218
"2014-12-10",2241
"2014-12-11",2339
"2014-12-12",2339
"2014-12-15",2335
"2014-12-16",2353
"2014-12-17",2372
"2014-12-18",2330
"2014-12-19",2391
"2014-12-22",2475
"2014-12-23",2433
"2014-12-24",2414
"2014-12-26",2321
"2014-12-29",2419
"2014-12-30",2447
"2015-01-02",2480
"2015-01-05",2452
"2015-01-06",2428
"2015-01-07",2433
"2015-01-08",2456
"2015-01-09",2433
"2015-01-12",2395
"2015-01-13",2325
"2015-01-14",2353
"2015-01-15",2470
"2015-01-16",2634
"2015-01-19",2713
"2015-01-20",2708
"2015-01-21",2666
"2015-01-22",2652
"2015-01-23",3049
"2015-01-26",3129
"2015-01-27",2909
"2015-01-28",2858
"2015-01-29",2839
"2015-01-30",2820
"2015-02-02",3003
"2015-02-03",3082
"2015-02-04",3278
"2015-02-05",3315
"2015-02-06",3283
"2015-02-09",2792
"2015-02-10",2708
"2015-02-11",2732
"2015-02-12",2638
"2015-02-13",2755
"2015-02-16",2755
"2015-02-17",2629
"2015-02-23",2657
"2015-02-24",2858
"2015-02-25",2848
"2015-02-26",2699
"2015-02-27",2694
"2015-03-02",2545
"2015-03-03",2498
"2015-03-04",2601
"2015-03-05",2587
"2015-03-06",2582
"2015-03-09",2629
"2015-03-10",2615
"2015-03-11",2662
"2015-03-12",2732
"2015-03-13",2732
"2015-03-16",2797
"2015-03-17",2755
"2015-03-18",2708
"2015-03-19",2746
"2015-03-20",2774
"2015-03-23",3026
"2015-03-24",3035
"2015-03-25",3488
"2015-03-26",3255
"2015-03-27",3124
"2015-03-30",3208
"2015-03-31",3273
"2015-04-01",3269
"2015-04-02",3091
"2015-04-03",3138
"2015-04-06",3259
"2015-04-07",3222
"2015-04-08",3203
"2015-04-09",3297
"2015-04-10",3362
"2015-04-13",3866
"2015-04-14",4175
"2015-04-15",4800
"2015-04-16",4539
"2015-04-17",4894
"2015-04-20",4772
"2015-04-21",4469
"2015-04-22",4277
"2015-04-23",4301
"2015-04-24",4156
"2015-04-27",4511
"2015-04-28",4161
"2015-04-29",3885
"2015-04-30",3885
"2015-05-04",3530
"2015-05-06",3638
"2015-05-07",3633
"2015-05-08",3638
"2015-05-11",3792
"2015-05-12",3801
"2015-05-13",3932
"2015-05-14",3848
"2015-05-15",3810
"2015-05-18",3675
"2015-05-19",3717
"2015-05-20",3936
"2015-05-21",4025
"2015-05-22",4198
"2015-05-26",4431
"2015-05-27",4315
"2015-05-28",4810
"2015-05-29",4511
"2015-06-01",4249
"2015-06-02",4203
"2015-06-03",4114
"2015-06-04",3997
"2015-06-05",4147
"2015-06-08",4100
"2015-06-09",4006
"2015-06-10",4371
"2015-06-11",4226
"2015-06-12",3969
"2015-06-15",3642
"2015-06-16",3698
"2015-06-17",3796
"2015-06-18",3768
"2015-06-19",3820
"2015-06-22",3834
"2015-06-23",3712
"2015-06-24",3792
"2015-06-25",3726
"2015-06-26",3820
"2015-06-29",3680
"2015-06-30",3642
"2015-07-01",3684
"2015-07-02",3661
"2015-07-03",3549
"2015-07-06",3465
"2015-07-07",3273
"2015-07-08",3222
"2015-07-09",3124
"2015-07-10",3161
"2015-07-13",3269
"2015-07-14",3339
"2015-07-15",3259
"2015-07-16",3301
"2015-07-17",3362
"2015-07-20",3441
"2015-07-21",3465
"2015-07-22",3423
"2015-07-23",3483
"2015-07-24",3455
"2015-07-27",3292
"2015-07-28",3217
"2015-07-29",3217
"2015-07-30",3063
"2015-07-31",3119
"2015-08-03",2559
"2015-08-04",2461
"2015-08-05",2466
"2015-08-06",2480
"2015-08-07",2498
"2015-08-10",2508
"2015-08-11",2409
"2015-08-12",2321
"2015-08-13",2391
"2015-08-17",2395
"2015-08-18",2218
"2015-08-19",2092
"2015-08-20",2129
"2015-08-21",1929
"2015-08-24",1905
"2015-08-25",2055
"2015-08-26",2097
"2015-08-27",2120
"2015-08-28",2227
"2015-08-31",2204
"2015-09-01",2134
"2015-09-02",2195
"2015-09-03",2353
"2015-09-04",2223
"2015-09-07",2139
"2015-09-08",2064
"2015-09-09",2162
"2015-09-10",2167
"2015-09-11",2134
"2015-09-14",2157
"2015-09-15",2223
"2015-09-16",2316
"2015-09-17",2260
"2015-09-18",2316
"2015-09-21",2265
"2015-09-22",2335
"2015-09-23",2386
"2015-09-24",2391
"2015-09-25",2307
"2015-09-30",2232
"2015-10-01",2288
"2015-10-02",2241
"2015-10-05",2274
"2015-10-06",2391
"2015-10-07",2419
"2015-10-08",2386
"2015-10-12",2428
"2015-10-13",2391
"2015-10-14",2484
"2015-10-15",2470
"2015-10-16",2508
"2015-10-19",2475
"2015-10-20",2423
"2015-10-21",2381
"2015-10-22",2372
"2015-10-23",2335
"2015-10-26",2297
"2015-10-27",2293
"2015-10-28",2339
"2015-10-29",2344
"2015-10-30",2297
"2015-11-02",2321
"2015-11-03",2307
"2015-11-04",2433
"2015-11-05",2489
"2015-11-06",2438
"2015-11-09",2349
"2015-11-10",2195
"2015-11-11",2260
"2015-11-12",2185
"2015-11-13",2148
"2015-11-16",2045
"2015-11-17",2120
"2015-11-18",2120
"2015-11-19",2181
"2015-11-20",2157
"2015-11-23",2167
"2015-11-24",2167
"2015-11-25",2265
"2015-11-26",2349
"2015-11-27",2293
"2015-11-30",2209
"2015-12-01",2237
"2015-12-02",2316
"2015-12-03",2288
"2015-12-04",2325
"2015-12-07",2307
"2015-12-08",2167
"2015-12-09",2083
"2015-12-10",2087
"2015-12-11",2097
"2015-12-14",2003
"2015-12-15",1999
"2015-12-16",2073
"2015-12-17",2694
"2015-12-18",2666
"2015-12-21",2662
"2015-12-22",2806
"2015-12-23",2951
"2015-12-24",2839
"2015-12-28",2727
"2015-12-29",2727
"2015-12-30",2858
"2016-01-04",2708
"2016-01-05",2718
"2016-01-06",2662
"2016-01-07",2806
"2016-01-08",2764
"2016-01-11",2951
"2016-01-12",2904
"2016-01-13",2825
"2016-01-14",2862
"2016-01-15",2811
"2016-01-18",2722
"2016-01-19",2634
"2016-01-20",2531
"2016-01-21",2466
"2016-01-22",2526
"2016-01-25",2522
"2016-01-26",2480
"2016-01-27",2466
"2016-01-28",2536
"2016-01-29",2578
"2016-02-01",2615
"2016-02-02",2601
"2016-02-03",2592
"2016-02-04",2671
"2016-02-05",2638
"2016-02-11",2405
"2016-02-12",2092
"2016-02-15",2209
"2016-02-16",2325
"2016-02-17",2279
"2016-02-18",2330
"2016-02-19",2433
"2016-02-22",2409
"2016-02-23",2335
"2016-02-24",2391
"2016-02-25",2494
"2016-02-26",2452
"2016-02-29",2381
"2016-03-02",2372
"2016-03-03",2395
"2016-03-04",2494
"2016-03-07",2578
"2016-03-08",2554
"2016-03-09",2554
"2016-03-10",2550
"2016-03-11",2536
"2016-03-14",2508
"2016-03-15",2531
"2016-03-16",2685
"2016-03-17",2699
"2016-03-18",2690
"2016-03-21",2652
"2016-03-22",2629
"2016-03-23",2587
"2016-03-24",2610
"2016-03-25",2582
"2016-03-28",2470
"2016-03-29",2494
"2016-03-30",2536
"2016-03-31",2508
"2016-04-01",2606
"2016-04-04",2592
"2016-04-05",2671
"2016-04-06",2634
"2016-04-07",2662
"2016-04-08",2596
"2016-04-11",2676
"2016-04-12",2662
"2016-04-14",2587
"2016-04-15",2592
"2016-04-18",2615
"2016-04-19",2676
"2016-04-20",2764
"2016-04-21",2713
"2016-04-22",2820
"2016-04-25",2816
"2016-04-26",2923
"2016-04-27",2862
"2016-04-28",2872
"2016-04-29",2839
"2016-05-02",2872
"2016-05-03",2951
"2016-05-04",2839
"2016-05-09",2685
"2016-05-10",2792
"2016-05-11",2806
"2016-05-12",2746
"2016-05-13",2741
"2016-05-16",2648
"2016-05-17",2676
"2016-05-18",2564
"2016-05-19",2582
"2016-05-20",2662
"2016-05-23",2792
"2016-05-24",2792
"2016-05-25",2783
"2016-05-26",2848
"2016-05-27",2830
"2016-05-30",2848
"2016-05-31",2872
"2016-06-01",2914
"2016-06-02",2946
"2016-06-03",2951
"2016-06-07",2914
"2016-06-08",3073
"2016-06-09",3269
"2016-06-10",3250
"2016-06-13",3353
"2016-06-14",3059
"2016-06-15",2946
"2016-06-16",2867
"2016-06-17",2802
"2016-06-20",2858
"2016-06-21",2876
"2016-06-22",2918
"2016-06-23",2820
"2016-06-24",2526
"2016-06-27",2648
"2016-06-28",2718
"2016-06-29",2727
"2016-06-30",2802
"2016-07-01",2839
"2016-07-04",2853
"2016-07-05",2876
"2016-07-06",2914
"2016-07-07",2989
"2016-07-08",2965
"2016-07-11",3045
"2016-07-12",2989
"2016-07-13",2960
"2016-07-14",2965
"2016-07-15",3003
"2016-07-18",3049
"2016-07-19",3040
"2016-07-20",3021
"2016-07-21",3068
"2016-07-22",3026
"2016-07-25",3077
"2016-07-26",3073
"2016-07-27",3026
"2016-07-28",3054
"2016-07-29",3185
"2016-08-01",3087
"2016-08-02",3063
"2016-08-03",3012
"2016-08-04",2918
"2016-08-05",2951
"2016-08-08",2974
"2016-08-09",3026
"2016-08-10",2956
"2016-08-11",2984
"2016-08-12",3003
"2016-08-16",3017
"2016-08-17",2979
"2016-08-18",2946
"2016-08-19",2914
"2016-08-22",2802
"2016-08-23",2839
"2016-08-24",2830
"2016-08-25",2848
"2016-08-26",2792
"2016-08-29",2708
"2016-08-30",2750
"2016-08-31",2755
"2016-09-01",2755
"2016-09-02",2774
"2016-09-05",2760
"2016-09-06",2760
"2016-09-07",2708
"2016-09-08",2666
"2016-09-09",2685
"2016-09-12",2657
"2016-09-13",2713
"2016-09-19",2783
"2016-09-20",2783
"2016-09-21",2792
"2016-09-22",2797
"2016-09-23",2820
"2016-09-26",2895
"2016-09-27",2881
"2016-09-28",2858
"2016-09-29",2853
"2016-09-30",2792
"2016-10-04",2830
"2016-10-05",2802
"2016-10-06",2853
"2016-10-07",2816
"2016-10-10",2797
"2016-10-11",2881
"2016-10-12",2839
"2016-10-13",2811
"2016-10-14",2802
"2016-10-17",2699
"2016-10-18",2713
"2016-10-19",2713
"2016-10-20",2690
"2016-10-21",2643
"2016-10-24",2648
"2016-10-25",2592
"2016-10-26",2498
"2016-10-27",2522
"2016-10-28",2475
"2016-10-31",2344
"2016-11-01",2372
"2016-11-02",2195
"2016-11-03",2241
"2016-11-04",2288
"2016-11-07",2335
"2016-11-08",2297
"2016-11-09",2213
"2016-11-10",2307
"2016-11-11",2311
"2016-11-14",2335
"2016-11-15",2339
"2016-11-16",2447
"2016-11-17",2470
"2016-11-18",2456
"2016-11-21",2395
"2016-11-22",2377
"2016-11-23",2330
"2016-11-24",2241
"2016-11-25",2283
"2016-11-28",2241
"2016-11-29",2232
"2016-11-30",2232
"2016-12-01",2176
"2016-12-02",2190
"2016-12-05",2195
"2016-12-06",2260
"2016-12-07",2232
"2016-12-08",2227
"2016-12-09",2251
"2016-12-12",2293
"2016-12-13",2325
"2016-12-14",2339
"2016-12-15",2381
"2016-12-16",2363
"2016-12-19",2363
"2016-12-20",2409
"2016-12-21",2330
"2016-12-22",2307
"2016-12-23",2311
"2016-12-26",2311
"2016-12-27",2311
"2016-12-28",2363
"2016-12-29",2391
"2017-01-02",2395
"2017-01-03",2447
"2017-01-04",2475
"2017-01-05",2512
"2017-01-06",2498
"2017-01-09",2498
"2017-01-10",2447
"2017-01-11",2447
"2017-01-12",2438
"2017-01-13",2438
"2017-01-16",2433
"2017-01-17",2428
"2017-01-18",2423
"2017-01-19",2419
"2017-01-20",2400
"2017-01-23",2381
"2017-01-24",2307
"2017-01-25",2307
"2017-01-26",2330
"2017-01-31",2386
"2017-02-01",2386
"2017-02-02",2381
"2017-02-03",2349
"2017-02-06",2330
