"","Price"
"2014-05-28",3360
"2014-05-29",3440
"2014-05-30",3450
"2014-06-02",3365
"2014-06-03",3370
"2014-06-05",3515
"2014-06-09",3570
"2014-06-10",3580
"2014-06-11",3495
"2014-06-12",3505
"2014-06-13",3430
"2014-06-16",3430
"2014-06-17",3470
"2014-06-18",3580
"2014-06-19",3615
"2014-06-20",3600
"2014-06-23",3600
"2014-06-24",3545
"2014-06-25",3450
"2014-06-26",3470
"2014-06-27",3505
"2014-06-30",3480
"2014-07-01",3535
"2014-07-02",3530
"2014-07-03",3600
"2014-07-04",3610
"2014-07-07",3705
"2014-07-08",3715
"2014-07-09",3680
"2014-07-10",3700
"2014-07-11",3825
"2014-07-14",3840
"2014-07-15",3705
"2014-07-16",3705
"2014-07-17",3715
"2014-07-18",3765
"2014-07-21",3760
"2014-07-22",3740
"2014-07-23",3770
"2014-07-24",3800
"2014-07-25",3715
"2014-07-28",3730
"2014-07-29",3640
"2014-07-30",3560
"2014-07-31",3510
"2014-08-01",3530
"2014-08-04",3600
"2014-08-05",3595
"2014-08-06",3585
"2014-08-07",3680
"2014-08-08",3710
"2014-08-11",3620
"2014-08-12",3630
"2014-08-13",3600
"2014-08-14",3585
"2014-08-18",3660
"2014-08-19",3735
"2014-08-20",3730
"2014-08-21",3740
"2014-08-22",3745
"2014-08-25",3720
"2014-08-26",3700
"2014-08-27",3685
"2014-08-28",3740
"2014-08-29",3725
"2014-09-01",3700
"2014-09-02",3700
"2014-09-03",3800
"2014-09-04",3845
"2014-09-05",3870
"2014-09-11",3885
"2014-09-12",3895
"2014-09-15",3860
"2014-09-16",3825
"2014-09-17",3885
"2014-09-18",3910
"2014-09-19",3950
"2014-09-22",4005
"2014-09-23",3940
"2014-09-24",3840
"2014-09-25",3790
"2014-09-26",3880
"2014-09-29",3920
"2014-09-30",3850
"2014-10-01",3840
"2014-10-02",3860
"2014-10-06",3755
"2014-10-07",3800
"2014-10-08",3815
"2014-10-10",3670
"2014-10-13",3575
"2014-10-14",3505
"2014-10-15",3535
"2014-10-16",3520
"2014-10-17",3605
"2014-10-20",3630
"2014-10-21",3670
"2014-10-22",3690
"2014-10-23",3700
"2014-10-24",3670
"2014-10-27",3650
"2014-10-28",3675
"2014-10-29",3710
"2014-10-30",3740
"2014-10-31",3770
"2014-11-03",3725
"2014-11-04",3670
"2014-11-05",3640
"2014-11-06",3670
"2014-11-07",3670
"2014-11-10",3690
"2014-11-11",3690
"2014-11-12",3650
"2014-11-13",3610
"2014-11-14",3655
"2014-11-17",3660
"2014-11-18",3700
"2014-11-19",3700
"2014-11-20",3730
"2014-11-21",3725
"2014-11-24",3730
"2014-11-25",3740
"2014-11-26",3735
"2014-11-27",3810
"2014-11-28",3795
"2014-12-01",3705
"2014-12-02",3740
"2014-12-03",3760
"2014-12-04",3790
"2014-12-05",3800
"2014-12-08",3815
"2014-12-09",3820
"2014-12-10",3750
"2014-12-11",3665
"2014-12-12",3670
"2014-12-15",3670
"2014-12-16",3770
"2014-12-17",3785
"2014-12-18",3610
"2014-12-19",3740
"2014-12-22",4030
"2014-12-23",3870
"2014-12-24",3870
"2014-12-26",3670
"2014-12-29",3700
"2014-12-30",3675
"2015-01-02",3620
"2015-01-05",3700
"2015-01-06",4030
"2015-01-07",3810
"2015-01-08",3880
"2015-01-09",3825
"2015-01-12",3800
"2015-01-13",3865
"2015-01-14",3870
"2015-01-15",4045
"2015-01-16",4130
"2015-01-19",4530
"2015-01-20",4155
"2015-01-21",4040
"2015-01-22",3945
"2015-01-23",4535
"2015-01-26",5210
"2015-01-27",5990
"2015-01-28",5100
"2015-01-29",4730
"2015-01-30",4915
"2015-02-02",4420
"2015-02-03",4295
"2015-02-04",4385
"2015-02-05",4735
"2015-02-06",4520
"2015-02-09",5190
"2015-02-10",5960
"2015-02-11",6810
"2015-02-12",6500
"2015-02-13",6250
"2015-02-16",6340
"2015-02-17",5870
"2015-02-23",6750
"2015-02-24",7760
"2015-02-25",7600
"2015-02-26",7500
"2015-02-27",7080
"2015-03-02",6470
"2015-03-03",6380
"2015-03-04",6510
"2015-03-05",6200
"2015-03-06",6200
"2015-03-09",5560
"2015-03-10",5380
"2015-03-11",6180
"2015-03-12",5920
"2015-03-13",5420
"2015-03-16",5610
"2015-03-17",5450
"2015-03-18",5200
"2015-03-19",5300
"2015-03-20",5380
"2015-03-23",5300
"2015-03-24",5460
"2015-03-25",5620
"2015-03-26",5390
"2015-03-27",5280
"2015-03-30",5430
"2015-03-31",5380
"2015-04-01",5190
"2015-04-02",5080
"2015-04-03",5200
"2015-04-06",5180
"2015-04-07",5300
"2015-04-08",5280
"2015-04-09",5380
"2015-04-10",5680
"2015-04-13",5590
"2015-04-14",5380
"2015-04-15",5550
"2015-04-16",5430
"2015-04-17",5430
"2015-04-20",5220
"2015-04-21",5300
"2015-04-22",5100
"2015-04-23",4950
"2015-04-24",4910
"2015-04-27",5090
"2015-04-28",5030
"2015-04-29",4895
"2015-04-30",4910
"2015-05-04",4840
"2015-05-06",4850
"2015-05-07",4865
"2015-05-08",4890
"2015-05-11",4965
"2015-05-12",5040
"2015-05-13",5220
"2015-05-14",5290
"2015-05-15",5410
"2015-05-18",5180
"2015-05-19",5300
"2015-05-20",5370
"2015-05-21",5350
"2015-05-22",5260
"2015-05-26",5180
"2015-05-27",5010
"2015-05-28",5080
"2015-05-29",5230
"2015-06-01",5140
"2015-06-02",4950
"2015-06-03",5080
"2015-06-04",4905
"2015-06-05",4900
"2015-06-08",5390
"2015-06-09",5270
"2015-06-10",5370
"2015-06-11",5280
"2015-06-12",5870
"2015-06-15",5380
"2015-06-16",4960
"2015-06-17",4800
"2015-06-18",4845
"2015-06-19",5030
"2015-06-22",5480
"2015-06-23",7120
"2015-06-24",6790
"2015-06-25",6200
"2015-06-26",6050
"2015-06-29",7240
"2015-06-30",6760
"2015-07-01",7010
"2015-07-02",6810
"2015-07-03",6570
"2015-07-06",6150
"2015-07-07",6630
"2015-07-08",6270
"2015-07-09",6460
"2015-07-10",6210
"2015-07-13",6000
"2015-07-14",6360
"2015-07-15",6200
"2015-07-16",6210
"2015-07-17",6210
"2015-07-20",6510
"2015-07-21",6430
"2015-07-22",6200
"2015-07-23",6170
"2015-07-24",6340
"2015-07-27",5930
"2015-07-28",5900
"2015-07-29",6080
"2015-07-30",5980
"2015-07-31",5630
"2015-08-03",5790
"2015-08-04",5960
"2015-08-05",6020
"2015-08-06",6190
"2015-08-07",6370
"2015-08-10",6770
"2015-08-11",6450
"2015-08-12",6250
"2015-08-13",6420
"2015-08-17",6600
"2015-08-18",6450
"2015-08-19",6260
"2015-08-20",6430
"2015-08-21",5880
"2015-08-24",5710
"2015-08-25",5970
"2015-08-26",6350
"2015-08-27",6350
"2015-08-28",6300
"2015-08-31",6450
"2015-09-01",6400
"2015-09-02",6520
"2015-09-03",6730
"2015-09-04",6800
"2015-09-07",6990
"2015-09-08",6570
"2015-09-09",6920
"2015-09-10",7000
"2015-09-11",7100
"2015-09-14",7060
"2015-09-15",7050
"2015-09-16",7340
"2015-09-17",7430
"2015-09-18",7820
"2015-09-21",7950
"2015-09-22",7980
"2015-09-23",7750
"2015-09-24",7800
"2015-09-25",8000
"2015-09-30",7910
"2015-10-01",10250
"2015-10-02",10250
"2015-10-05",10350
"2015-10-06",11350
"2015-10-07",9700
"2015-10-08",9530
"2015-10-12",9500
"2015-10-13",9200
"2015-10-14",9150
"2015-10-15",9370
"2015-10-16",9300
"2015-10-19",9280
"2015-10-20",8920
"2015-10-21",8600
"2015-10-22",8550
"2015-10-23",8510
"2015-10-26",8880
"2015-10-27",8990
"2015-10-28",9550
"2015-10-29",9060
"2015-10-30",8680
"2015-11-02",9070
"2015-11-03",8800
"2015-11-04",8280
"2015-11-05",8340
"2015-11-06",8270
"2015-11-09",8250
"2015-11-10",7770
"2015-11-11",7710
"2015-11-12",7790
"2015-11-13",7670
"2015-11-16",7400
"2015-11-17",7540
"2015-11-18",7380
"2015-11-19",7520
"2015-11-20",7590
"2015-11-23",7690
"2015-11-24",7640
"2015-11-25",7710
"2015-11-26",7710
"2015-11-27",7730
"2015-11-30",7210
"2015-12-01",7160
"2015-12-02",6950
"2015-12-03",6670
"2015-12-04",6750
"2015-12-07",6750
"2015-12-08",6500
"2015-12-09",6370
"2015-12-10",6250
"2015-12-11",6290
"2015-12-14",6180
"2015-12-15",6990
"2015-12-16",6790
"2015-12-17",6780
"2015-12-18",6910
"2015-12-21",6800
"2015-12-22",6500
"2015-12-23",6570
"2015-12-24",6370
"2015-12-28",6350
"2015-12-29",6370
"2015-12-30",6480
"2016-01-04",6390
"2016-01-05",6350
"2016-01-06",6350
"2016-01-07",6360
"2016-01-08",6360
"2016-01-11",6300
"2016-01-12",6970
"2016-01-13",6700
"2016-01-14",7000
"2016-01-15",7110
"2016-01-18",7110
"2016-01-19",6830
"2016-01-20",6500
"2016-01-21",6500
"2016-01-22",6520
"2016-01-25",6450
"2016-01-26",6440
"2016-01-27",6340
"2016-01-28",6240
"2016-01-29",6200
"2016-02-01",6190
"2016-02-02",6350
"2016-02-03",6300
"2016-02-04",6400
"2016-02-05",6400
"2016-02-11",6200
"2016-02-12",5750
"2016-02-15",6000
"2016-02-16",6050
"2016-02-17",6370
"2016-02-18",6390
"2016-02-19",6500
"2016-02-22",6400
"2016-02-23",6280
"2016-02-24",6350
"2016-02-25",6370
"2016-02-26",6200
"2016-02-29",6150
"2016-03-02",6260
"2016-03-03",6260
"2016-03-04",6290
"2016-03-07",6290
"2016-03-08",6290
"2016-03-09",6290
"2016-03-10",6310
"2016-03-11",6440
"2016-03-14",6880
"2016-03-15",6830
"2016-03-16",6660
"2016-03-17",6630
"2016-03-18",6900
"2016-03-21",6720
"2016-03-22",6810
"2016-03-23",6780
"2016-03-24",6650
"2016-03-25",6760
"2016-03-28",6900
"2016-03-29",6890
"2016-03-30",6680
"2016-03-31",8140
"2016-04-01",7530
"2016-04-04",7110
"2016-04-05",7140
"2016-04-06",7350
"2016-04-07",7240
"2016-04-08",7150
"2016-04-11",7040
"2016-04-12",7140
"2016-04-14",6800
"2016-04-15",6740
"2016-04-18",6730
"2016-04-19",6790
"2016-04-20",6770
"2016-04-21",6890
"2016-04-22",6970
"2016-04-25",6900
"2016-04-26",6670
"2016-04-27",6780
"2016-04-28",6690
"2016-04-29",6790
"2016-05-02",6590
"2016-05-03",6560
"2016-05-04",6550
"2016-05-09",6380
"2016-05-10",6310
"2016-05-11",6340
"2016-05-12",6750
"2016-05-13",6750
"2016-05-16",6660
"2016-05-17",6480
"2016-05-18",6290
"2016-05-19",6300
"2016-05-20",6340
"2016-05-23",6490
"2016-05-24",6470
"2016-05-25",6550
"2016-05-26",6470
"2016-05-27",6630
"2016-05-30",6530
"2016-05-31",6540
"2016-06-01",6690
"2016-06-02",6650
"2016-06-03",6610
"2016-06-07",6570
"2016-06-08",6540
"2016-06-09",6500
"2016-06-10",6470
"2016-06-13",6350
"2016-06-14",6350
"2016-06-15",6330
"2016-06-16",6100
"2016-06-17",6130
"2016-06-20",6260
"2016-06-21",6260
"2016-06-22",6320
"2016-06-23",6290
"2016-06-24",5840
"2016-06-27",5940
"2016-06-28",5960
"2016-06-29",6050
"2016-06-30",6030
"2016-07-01",6380
"2016-07-04",6420
"2016-07-05",6380
"2016-07-06",6310
"2016-07-07",6280
"2016-07-08",6260
"2016-07-11",6330
"2016-07-12",6380
"2016-07-13",6400
"2016-07-14",6520
"2016-07-15",6570
"2016-07-18",6580
"2016-07-19",6610
"2016-07-20",6750
"2016-07-21",6580
"2016-07-22",6470
"2016-07-25",6560
"2016-07-26",6430
"2016-07-27",6480
"2016-07-28",6490
"2016-07-29",6420
"2016-08-01",6430
"2016-08-02",6430
"2016-08-03",6480
"2016-08-04",6640
"2016-08-05",6580
"2016-08-08",6570
"2016-08-09",6750
"2016-08-10",6740
"2016-08-11",6760
"2016-08-12",6810
"2016-08-16",6830
"2016-08-17",6860
"2016-08-18",6910
"2016-08-19",7130
"2016-08-22",7130
"2016-08-23",7120
"2016-08-24",7140
"2016-08-25",7110
"2016-08-26",7050
"2016-08-29",6880
"2016-08-30",6930
"2016-08-31",6800
"2016-09-01",6900
"2016-09-02",7080
"2016-09-05",7090
"2016-09-06",7000
"2016-09-07",7080
"2016-09-08",7220
"2016-09-09",7100
"2016-09-12",6990
"2016-09-13",7070
"2016-09-19",7100
"2016-09-20",7070
"2016-09-21",7070
"2016-09-22",7200
"2016-09-23",7180
"2016-09-26",7300
"2016-09-27",8990
"2016-09-28",8330
"2016-09-29",8310
"2016-09-30",7710
"2016-10-04",7800
"2016-10-05",7930
"2016-10-06",7830
"2016-10-07",7640
"2016-10-10",7770
"2016-10-11",7910
"2016-10-12",8020
"2016-10-13",7900
"2016-10-14",7950
"2016-10-17",7950
"2016-10-18",7820
"2016-10-19",7680
"2016-10-20",7220
"2016-10-21",7220
"2016-10-24",7110
"2016-10-25",7010
"2016-10-26",6850
"2016-10-27",6960
"2016-10-28",6860
"2016-10-31",6830
"2016-11-01",6700
"2016-11-02",6450
"2016-11-03",6410
"2016-11-04",6320
"2016-11-07",6630
"2016-11-08",6600
"2016-11-09",6690
"2016-11-10",7440
"2016-11-11",7610
"2016-11-14",7360
"2016-11-15",7400
"2016-11-16",7260
"2016-11-17",7310
"2016-11-18",7380
"2016-11-21",7580
"2016-11-22",7400
"2016-11-23",7590
"2016-11-24",7540
"2016-11-25",7620
"2016-11-28",7460
"2016-11-29",7500
"2016-11-30",7750
"2016-12-01",7730
"2016-12-02",8190
"2016-12-05",7900
"2016-12-06",8900
"2016-12-07",9330
"2016-12-08",9600
"2016-12-09",9160
"2016-12-12",9400
"2016-12-13",9060
"2016-12-14",8790
"2016-12-15",8760
"2016-12-16",8610
"2016-12-19",8920
"2016-12-20",8910
"2016-12-21",9300
"2016-12-22",8900
"2016-12-23",8690
"2016-12-26",8330
"2016-12-27",8100
"2016-12-28",8260
"2016-12-29",8300
"2017-01-02",8140
"2017-01-03",8020
"2017-01-04",8160
"2017-01-05",8110
"2017-01-06",8160
"2017-01-09",8120
"2017-01-10",8300
"2017-01-11",8350
"2017-01-12",8360
"2017-01-13",8180
"2017-01-16",8380
"2017-01-17",8260
"2017-01-18",8230
"2017-01-19",8170
"2017-01-20",8160
"2017-01-23",8360
"2017-01-24",8330
"2017-01-25",8360
"2017-01-26",8540
"2017-01-31",8660
"2017-02-01",8540
"2017-02-02",8230
"2017-02-03",8260
"2017-02-06",8630
"2017-02-07",8330
"2017-02-08",8010
"2017-02-09",8010
"2017-02-10",8050
"2017-02-13",8200
"2017-02-14",8010
"2017-02-15",8020
"2017-02-16",7870
"2017-02-17",7740
"2017-02-20",7530
"2017-02-21",7600
"2017-02-22",7570
"2017-02-23",7540
"2017-02-24",7440
"2017-02-27",7570
"2017-02-28",7480
"2017-03-02",7270
"2017-03-03",7000
"2017-03-06",7000
"2017-03-07",7100
"2017-03-08",7060
"2017-03-09",7070
"2017-03-10",7170
"2017-03-13",7310
"2017-03-14",7350
"2017-03-15",7210
"2017-03-16",7230
"2017-03-17",7270
"2017-03-20",7180
"2017-03-21",7040
"2017-03-22",6940
"2017-03-23",6800
"2017-03-24",6740
"2017-03-27",6760
"2017-03-28",6820
"2017-03-29",6780
"2017-03-30",6780
"2017-03-31",6700
"2017-04-03",6760
"2017-04-04",6730
"2017-04-05",6940
"2017-04-06",7100
"2017-04-07",7090
"2017-04-10",6800
"2017-04-11",6800
"2017-04-12",6850
"2017-04-13",6810
"2017-04-14",6790
"2017-04-17",6780
"2017-04-18",6790
"2017-04-19",6740
"2017-04-20",6690
"2017-04-21",6710
"2017-04-24",6560
"2017-04-25",6660
"2017-04-26",6770
"2017-04-27",7220
"2017-04-28",6810
"2017-05-02",6770
"2017-05-04",6800
"2017-05-08",6790
"2017-05-10",6770
"2017-05-11",6780
"2017-05-12",6770
"2017-05-15",6710
"2017-05-16",6660
"2017-05-17",6640
"2017-05-18",6700
"2017-05-19",6720
"2017-05-22",6700
"2017-05-23",6640
"2017-05-24",6660
"2017-05-25",6670
"2017-05-26",6850
"2017-05-29",6850
"2017-05-30",7000
"2017-05-31",7120
"2017-06-01",7110
"2017-06-02",6920
"2017-06-05",7000
"2017-06-07",7020
"2017-06-08",7020
"2017-06-09",7050
"2017-06-12",7030
"2017-06-13",6960
"2017-06-14",7020
"2017-06-15",6970
"2017-06-16",6990
"2017-06-19",7060
"2017-06-20",7000
"2017-06-21",6780
"2017-06-22",6710
"2017-06-23",6690
"2017-06-26",6760
"2017-06-27",6780
"2017-06-28",6800
"2017-06-29",6780
"2017-06-30",6760
"2017-07-03",6790
"2017-07-04",6760
"2017-07-05",6750
"2017-07-06",6760
"2017-07-07",6760
"2017-07-10",6760
"2017-07-11",6760
"2017-07-12",6760
"2017-07-13",6750
"2017-07-14",6740
"2017-07-17",6680
"2017-07-18",6720
"2017-07-19",6940
"2017-07-20",6870
"2017-07-21",6930
"2017-07-24",7250
"2017-07-25",7350
"2017-07-26",7170
"2017-07-27",7030
"2017-07-28",6880
"2017-07-31",6760
"2017-08-01",6770
"2017-08-02",6700
"2017-08-03",6630
"2017-08-04",6550
"2017-08-07",6540
"2017-08-08",6870
"2017-08-09",6870
"2017-08-10",6720
"2017-08-11",6520
"2017-08-14",6590
"2017-08-16",6800
"2017-08-17",6970
"2017-08-18",6790
"2017-08-21",6750
"2017-08-22",6790
"2017-08-23",6660
"2017-08-24",6650
"2017-08-25",6880
"2017-08-28",6900
"2017-08-29",6980
"2017-08-30",7000
"2017-08-31",6970
"2017-09-01",6880
"2017-09-04",6750
"2017-09-05",6690
"2017-09-06",6690
"2017-09-07",6740
"2017-09-08",6670
"2017-09-11",6580
"2017-09-12",6630
"2017-09-13",6630
"2017-09-14",6640
"2017-09-15",6630
"2017-09-18",6660
"2017-09-19",6630
"2017-09-20",6780
"2017-09-21",6760
"2017-09-22",6830
"2017-09-25",6610
"2017-09-26",6610
"2017-09-27",6570
"2017-09-28",6600
"2017-09-29",6580
"2017-10-10",6560
"2017-10-11",6540
"2017-10-12",6550
"2017-10-13",6530
"2017-10-16",6450
"2017-10-17",6470
"2017-10-18",6440
"2017-10-19",6480
"2017-10-20",6550
"2017-10-23",6560
"2017-10-24",6560
"2017-10-25",6520
"2017-10-26",6520
"2017-10-27",6500
"2017-10-30",6470
"2017-10-31",6440
"2017-11-01",6450
"2017-11-02",6460
"2017-11-03",6490
"2017-11-06",6600
"2017-11-07",6650
"2017-11-08",6590
"2017-11-09",6590
"2017-11-10",6590
"2017-11-13",6550
"2017-11-14",6570
"2017-11-15",6550
"2017-11-16",6520
"2017-11-17",6520
"2017-11-20",6620
"2017-11-21",6640
"2017-11-22",6570
"2017-11-23",6550
"2017-11-24",6590
"2017-11-27",6560
"2017-11-28",6590
"2017-11-29",6520
"2017-11-30",6450
"2017-12-01",6470
"2017-12-04",6420
"2017-12-05",6550
"2017-12-06",6550
"2017-12-07",6400
"2017-12-08",6180
"2017-12-11",6180
"2017-12-12",6190
"2017-12-13",6140
"2017-12-14",6180
"2017-12-15",6110
"2017-12-18",6110
"2017-12-19",5790
"2017-12-20",5740
"2017-12-21",5600
"2017-12-22",5630
"2017-12-26",5630
"2017-12-27",5600
"2017-12-28",5630
"2018-01-02",5690
"2018-01-03",5700
"2018-01-04",5720
"2018-01-05",5680
"2018-01-08",5740
"2018-01-09",5740
"2018-01-10",5690
"2018-01-11",5700
"2018-01-12",5810
"2018-01-15",5900
"2018-01-16",5900
"2018-01-17",5930
"2018-01-18",5960
"2018-01-19",6060
"2018-01-22",6020
"2018-01-23",6050
"2018-01-24",6060
"2018-01-25",6080
"2018-01-26",6100
"2018-01-29",6210
"2018-01-30",6280
"2018-01-31",6520
"2018-02-01",6370
"2018-02-02",6230
"2018-02-05",6140
"2018-02-06",5890
"2018-02-07",5820
"2018-02-08",6000
"2018-02-09",5880
"2018-02-12",5890
"2018-02-13",5880
"2018-02-14",5910
"2018-02-19",5930
"2018-02-20",5930
"2018-02-21",5970
"2018-02-22",6130
"2018-02-23",6100
"2018-02-26",6120
"2018-02-27",6070
"2018-02-28",6100
"2018-03-02",6180
"2018-03-05",6110
"2018-03-06",6110
"2018-03-07",6080
"2018-03-08",5990
"2018-03-09",6020
"2018-03-12",5960
"2018-03-13",5850
"2018-03-14",5860
"2018-03-15",5890
"2018-03-16",5930
"2018-03-19",5860
"2018-03-20",5890
"2018-03-21",5890
"2018-03-22",5850
"2018-03-23",5730
"2018-03-26",5780
"2018-03-27",5840
"2018-03-28",5790
"2018-03-29",5800
"2018-03-30",5840
"2018-04-02",6180
"2018-04-03",6130
"2018-04-04",6010
"2018-04-05",6030
"2018-04-06",5910
"2018-04-09",5780
"2018-04-10",5800
"2018-04-11",5780
"2018-04-12",5800
"2018-04-13",5890
"2018-04-16",5880
"2018-04-17",5940
"2018-04-18",5940
"2018-04-19",5920
"2018-04-20",5960
"2018-04-23",6030
"2018-04-24",6210
"2018-04-25",6240
"2018-04-26",6130
"2018-04-27",6360
"2018-04-30",6590
"2018-05-02",6700
"2018-05-03",6400
"2018-05-04",6550
"2018-05-08",6300
"2018-05-09",6380
"2018-05-10",6440
