"","Price"
"2013-03-11",8120
"2013-03-12",8150
"2013-03-13",8190
"2013-03-14",8140
"2013-03-15",8150
"2013-03-18",8090
"2013-03-19",8090
"2013-03-20",8030
"2013-03-21",8040
"2013-03-22",7880
"2013-03-25",7850
"2013-03-26",7710
"2013-03-27",7690
"2013-03-28",7750
"2013-03-29",7800
"2013-04-01",7840
"2013-04-02",7830
"2013-04-03",7930
"2013-04-04",7900
"2013-04-05",7760
"2013-04-08",8200
"2013-04-09",7740
"2013-04-10",7740
"2013-04-11",7760
"2013-04-12",7750
"2013-04-15",8010
"2013-04-16",7870
"2013-04-17",7960
"2013-04-18",7800
"2013-04-19",7760
"2013-04-22",7930
"2013-04-23",7890
"2013-04-24",7880
"2013-04-25",7930
"2013-04-26",7930
"2013-04-29",7980
"2013-04-30",7930
"2013-05-02",8080
"2013-05-03",8120
"2013-05-06",8240
"2013-05-07",8270
"2013-05-08",8450
"2013-05-09",8400
"2013-05-10",8300
"2013-05-13",8160
"2013-05-14",8000
"2013-05-15",8030
"2013-05-16",8030
"2013-05-20",8100
"2013-05-21",8160
"2013-05-22",8110
"2013-05-23",7960
"2013-05-24",7890
"2013-05-27",7910
"2013-05-28",7910
"2013-05-29",7950
"2013-05-30",8010
"2013-05-31",8010
"2013-06-03",7900
"2013-06-04",7930
"2013-06-05",7990
"2013-06-07",7940
"2013-06-10",8020
"2013-06-11",7990
"2013-06-12",8090
"2013-06-13",8000
"2013-06-14",8000
"2013-06-17",7910
"2013-06-18",7870
"2013-06-19",7830
"2013-06-20",7500
"2013-06-21",7340
"2013-06-24",7220
"2013-06-25",7030
"2013-06-26",6960
"2013-06-27",7160
"2013-06-28",7200
"2013-07-01",7310
"2013-07-02",7320
"2013-07-03",7260
"2013-07-04",7280
"2013-07-05",7240
"2013-07-08",7120
"2013-07-09",7160
"2013-07-10",7140
"2013-07-11",7300
"2013-07-12",7330
"2013-07-15",7340
"2013-07-16",7490
"2013-07-17",7510
"2013-07-18",7470
"2013-07-19",7460
"2013-07-22",7470
"2013-07-23",7520
"2013-07-24",7590
"2013-07-25",7490
"2013-07-26",7500
"2013-07-29",7400
"2013-07-30",7350
"2013-07-31",7370
"2013-08-01",7390
"2013-08-02",7350
"2013-08-05",7360
"2013-08-06",7270
"2013-08-07",7300
"2013-08-08",7320
"2013-08-09",7340
"2013-08-12",7320
"2013-08-13",7300
"2013-08-14",7270
"2013-08-16",7280
"2013-08-19",7270
"2013-08-20",7100
"2013-08-21",7050
"2013-08-22",6810
"2013-08-23",6930
"2013-08-26",6930
"2013-08-27",6830
"2013-08-28",6660
"2013-08-29",6590
"2013-08-30",6580
"2013-09-02",6580
"2013-09-03",6710
"2013-09-04",6730
"2013-09-05",6760
"2013-09-06",6800
"2013-09-09",6800
"2013-09-10",6780
"2013-09-11",6800
"2013-09-12",6800
"2013-09-13",6800
"2013-09-16",6710
"2013-09-17",6670
"2013-09-23",6690
"2013-09-24",6650
"2013-09-25",6640
"2013-09-26",6700
"2013-09-27",6830
"2013-09-30",6800
"2013-10-01",6720
"2013-10-02",6750
"2013-10-04",6730
"2013-10-07",6940
"2013-10-08",6790
"2013-10-10",6800
"2013-10-11",6870
"2013-10-14",6770
"2013-10-15",6800
"2013-10-16",6790
"2013-10-17",6730
"2013-10-18",6790
"2013-10-21",6770
"2013-10-22",6720
"2013-10-23",6700
"2013-10-24",6750
"2013-10-25",6750
"2013-10-28",6730
"2013-10-29",6760
"2013-10-30",6740
"2013-10-31",6770
"2013-11-01",6700
"2013-11-04",6600
"2013-11-05",6580
"2013-11-06",6540
"2013-11-07",6540
"2013-11-08",6400
"2013-11-11",6310
"2013-11-12",6220
"2013-11-13",6140
"2013-11-14",6090
"2013-11-15",6180
"2013-11-18",6060
"2013-11-19",6040
"2013-11-20",6010
"2013-11-21",5910
"2013-11-22",6000
"2013-11-25",6100
"2013-11-26",6160
"2013-11-27",6160
"2013-11-28",6150
"2013-11-29",6130
"2013-12-02",6150
"2013-12-03",6070
"2013-12-04",6040
"2013-12-05",6000
"2013-12-06",5990
"2013-12-09",5960
"2013-12-10",5940
"2013-12-11",6010
"2013-12-12",5980
"2013-12-13",5910
"2013-12-16",5810
"2013-12-17",5860
"2013-12-18",5860
"2013-12-19",5920
"2013-12-20",5900
"2013-12-23",5870
"2013-12-24",5910
"2013-12-26",5900
"2013-12-27",5970
"2013-12-30",6010
"2014-01-02",5950
"2014-01-03",5960
"2014-01-06",5930
"2014-01-07",5990
"2014-01-08",5990
"2014-01-09",6000
"2014-01-10",5980
"2014-01-13",5960
"2014-01-14",6050
"2014-01-15",6120
"2014-01-16",5970
"2014-01-17",6420
"2014-01-20",7380
"2014-01-21",6850
"2014-01-22",6700
"2014-01-23",6390
"2014-01-24",6370
"2014-01-27",6720
"2014-01-28",6240
"2014-01-29",6450
"2014-02-03",6260
"2014-02-04",6060
"2014-02-05",6040
"2014-02-06",5940
"2014-02-07",5890
"2014-02-10",5900
"2014-02-11",5890
"2014-02-12",5870
"2014-02-13",5920
"2014-02-14",5910
"2014-02-17",5890
"2014-02-18",5890
"2014-02-19",5920
"2014-02-20",5910
"2014-02-21",5920
"2014-02-24",6010
"2014-02-25",5970
"2014-02-26",5910
"2014-02-27",5950
"2014-02-28",5900
"2014-03-03",5890
"2014-03-04",5890
"2014-03-05",5930
"2014-03-06",5920
"2014-03-07",6000
"2014-03-10",6000
"2014-03-11",6020
"2014-03-12",6020
"2014-03-13",6160
"2014-03-14",6200
"2014-03-17",6170
"2014-03-18",6150
"2014-03-19",6070
"2014-03-20",5950
"2014-03-21",6000
"2014-03-24",5900
"2014-03-25",5940
"2014-03-26",5990
"2014-03-27",5950
"2014-03-28",5970
"2014-03-31",6010
"2014-04-01",6000
"2014-04-02",6000
"2014-04-03",6020
"2014-04-04",6010
"2014-04-07",5990
"2014-04-08",5950
"2014-04-09",5980
"2014-04-10",6040
"2014-04-11",6260
"2014-04-14",6220
