"","Price"
"2013-09-09",52400
"2013-09-10",54700
"2013-09-11",56200
"2013-09-12",56000
"2013-09-13",56100
"2013-09-16",55800
"2013-09-17",57000
"2013-09-23",57400
"2013-09-24",57900
"2013-09-25",59000
"2013-09-26",63000
"2013-09-27",63100
"2013-09-30",64700
"2013-10-01",67200
"2013-10-02",66200
"2013-10-04",66700
"2013-10-07",66700
"2013-10-08",68500
"2013-10-10",67700
"2013-10-11",69400
"2013-10-14",74500
"2013-10-15",73700
"2013-10-16",73000
"2013-10-17",75200
"2013-10-18",74400
"2013-10-21",74400
"2013-10-22",73300
"2013-10-23",70700
"2013-10-24",72200
"2013-10-25",70200
"2013-10-28",70700
"2013-10-29",74900
"2013-10-30",76300
"2013-10-31",74500
"2013-11-01",73700
"2013-11-04",73000
"2013-11-05",71300
"2013-11-06",73500
"2013-11-07",71600
"2013-11-08",73200
"2013-11-11",73200
"2013-11-12",75900
"2013-11-13",75100
"2013-11-14",75600
"2013-11-15",78900
"2013-11-18",78700
"2013-11-19",79100
"2013-11-20",80400
"2013-11-21",80600
"2013-11-22",82600
"2013-11-25",78700
"2013-11-26",78200
"2013-11-27",79000
"2013-11-28",80000
"2013-11-29",82000
"2013-12-02",82500
"2013-12-03",80600
"2013-12-04",82400
"2013-12-05",83400
"2013-12-06",84400
"2013-12-09",84700
"2013-12-10",84600
"2013-12-11",84000
"2013-12-12",83000
"2013-12-13",85000
"2013-12-16",84100
"2013-12-17",83100
"2013-12-18",84300
"2013-12-19",85000
"2013-12-20",85800
"2013-12-23",86400
"2013-12-24",87000
"2013-12-26",86500
"2013-12-27",86000
"2013-12-30",87200
"2014-01-02",84700
"2014-01-03",83000
"2014-01-06",81200
"2014-01-07",79600
"2014-01-08",76100
"2014-01-09",76300
"2014-01-10",74700
"2014-01-13",74100
"2014-01-14",71100
"2014-01-15",74300
"2014-01-16",74400
"2014-01-17",74000
"2014-01-20",74800
"2014-01-21",73300
"2014-01-22",77800
"2014-01-23",76700
"2014-01-24",76900
"2014-01-27",73800
"2014-01-28",77200
"2014-01-29",76000
"2014-02-03",74500
"2014-02-04",71900
"2014-02-05",71600
"2014-02-06",75100
"2014-02-07",78200
"2014-02-10",80100
"2014-02-11",83100
"2014-02-12",83700
"2014-02-13",83900
"2014-02-14",83400
"2014-02-17",81400
"2014-02-18",85800
"2014-02-19",85100
"2014-02-20",84800
"2014-02-21",84000
"2014-02-24",81200
"2014-02-25",80300
"2014-02-26",79800
"2014-02-27",78500
"2014-02-28",78300
"2014-03-03",79400
"2014-03-04",78300
"2014-03-05",79100
"2014-03-06",80300
"2014-03-07",79400
"2014-03-10",76200
"2014-03-11",78200
"2014-03-12",74200
"2014-03-13",75500
"2014-03-14",73300
"2014-03-17",73800
"2014-03-18",73700
"2014-03-19",72900
"2014-03-20",72100
"2014-03-21",74100
"2014-03-24",79200
"2014-03-25",79400
"2014-03-26",78700
"2014-03-27",79400
"2014-03-28",77500
"2014-03-31",76500
"2014-04-01",79300
"2014-04-02",78500
"2014-04-03",79000
"2014-04-04",79600
"2014-04-07",74000
"2014-04-08",74800
"2014-04-09",72900
"2014-04-10",72500
"2014-04-11",72400
"2014-04-14",71800
"2014-04-15",70700
"2014-04-16",68500
"2014-04-17",68000
"2014-04-18",69400
"2014-04-21",69700
"2014-04-22",70100
"2014-04-23",67800
"2014-04-24",68800
"2014-04-25",67500
"2014-04-28",66400
"2014-04-29",64400
"2014-04-30",62200
"2014-05-02",61400
"2014-05-07",61400
"2014-05-08",59600
"2014-05-09",59100
"2014-05-12",55300
"2014-05-13",60900
"2014-05-14",61300
"2014-05-15",61000
"2014-05-16",60000
"2014-05-19",60300
"2014-05-20",58800
"2014-05-21",64400
"2014-05-22",65500
"2014-05-23",65100
"2014-05-26",67000
"2014-05-27",66100
"2014-05-28",66900
"2014-05-29",65900
"2014-05-30",66500
"2014-06-02",66900
"2014-06-03",67300
"2014-06-05",66300
"2014-06-09",68600
"2014-06-10",69700
"2014-06-11",71200
"2014-06-12",70200
"2014-06-13",69500
"2014-06-16",71000
"2014-06-17",71500
"2014-06-18",69900
"2014-06-19",71600
"2014-06-20",70300
"2014-06-23",69300
"2014-06-24",68600
"2014-06-25",68000
"2014-06-26",68700
"2014-06-27",69900
"2014-06-30",70100
"2014-07-01",69600
"2014-07-02",70200
"2014-07-03",69300
"2014-07-04",68000
"2014-07-07",67200
"2014-07-08",64800
"2014-07-09",65300
"2014-07-10",65400
"2014-07-11",64000
"2014-07-14",64600
"2014-07-15",66700
"2014-07-16",65400
"2014-07-17",66400
"2014-07-18",65100
"2014-07-21",65200
"2014-07-22",65500
"2014-07-23",65200
"2014-07-24",66500
"2014-07-25",68600
"2014-07-28",70000
"2014-07-29",69100
"2014-07-30",68400
"2014-07-31",66400
"2014-08-01",70800
"2014-08-04",69400
"2014-08-05",69200
"2014-08-06",71200
"2014-08-07",70800
"2014-08-08",71600
"2014-08-11",70600
"2014-08-12",72600
"2014-08-13",73500
"2014-08-14",73300
"2014-08-18",72300
"2014-08-19",71700
"2014-08-20",70500
"2014-08-21",67500
"2014-08-22",67800
"2014-08-25",66600
"2014-08-26",69900
"2014-08-27",68700
"2014-08-28",70000
"2014-08-29",72100
"2014-09-01",76700
"2014-09-02",77500
"2014-09-03",76400
"2014-09-04",79700
"2014-09-05",78500
"2014-09-11",80000
"2014-09-12",80200
"2014-09-15",76400
"2014-09-16",78900
"2014-09-17",80000
"2014-09-18",79200
"2014-09-19",78600
"2014-09-22",77900
"2014-09-23",76800
"2014-09-24",76400
"2014-09-25",74800
"2014-09-26",74000
"2014-09-29",70300
"2014-09-30",72000
"2014-10-01",71600
"2014-10-02",71500
"2014-10-06",73500
"2014-10-07",73700
"2014-10-08",72100
"2014-10-10",73600
"2014-10-13",72700
"2014-10-14",74800
"2014-10-15",75800
"2014-10-16",76100
"2014-10-17",74700
"2014-10-20",76200
"2014-10-21",74700
"2014-10-22",75300
"2014-10-23",75900
"2014-10-24",73800
"2014-10-27",80500
"2014-10-28",80700
"2014-10-29",81000
"2014-10-30",81700
"2014-10-31",78200
"2014-11-03",79800
"2014-11-04",75500
"2014-11-05",74200
"2014-11-06",76700
"2014-11-07",75500
"2014-11-10",74900
"2014-11-11",74500
"2014-11-12",77100
"2014-11-13",77900
"2014-11-14",76100
"2014-11-17",77400
"2014-11-18",77800
"2014-11-19",77500
"2014-11-20",78100
"2014-11-21",80400
"2014-11-24",82000
"2014-11-25",78900
"2014-11-26",80400
"2014-11-27",78800
"2014-11-28",78700
"2014-12-01",75600
"2014-12-02",75600
"2014-12-03",76700
"2014-12-04",76900
"2014-12-05",75700
"2014-12-08",76200
"2014-12-09",75600
"2014-12-10",73900
"2014-12-11",70800
"2014-12-12",69200
"2014-12-15",70500
"2014-12-16",72700
"2014-12-17",73600
"2014-12-18",73000
"2014-12-19",73100
"2014-12-22",73600
"2014-12-23",73000
"2014-12-24",73400
"2014-12-26",73000
"2014-12-29",70800
"2014-12-30",70900
"2015-01-02",68900
"2015-01-05",70600
"2015-01-06",66800
"2015-01-07",66600
"2015-01-08",66500
"2015-01-09",73100
"2015-01-12",72500
"2015-01-13",74400
"2015-01-14",73900
"2015-01-15",75000
"2015-01-16",74000
"2015-01-19",75600
"2015-01-20",74000
"2015-01-21",76200
"2015-01-22",75800
"2015-01-23",76900
"2015-01-26",79400
"2015-01-27",80900
"2015-01-28",82000
"2015-01-29",82300
"2015-01-30",82200
"2015-02-02",79900
"2015-02-03",80700
"2015-02-04",80800
"2015-02-05",80600
"2015-02-06",80700
"2015-02-09",81800
"2015-02-10",83000
"2015-02-11",78800
"2015-02-12",77500
"2015-02-13",78500
"2015-02-16",79800
"2015-02-17",80100
"2015-02-23",81400
"2015-02-24",85600
"2015-02-25",86400
"2015-02-26",90800
"2015-02-27",94000
"2015-03-02",94000
"2015-03-03",98300
"2015-03-04",96600
"2015-03-05",99300
"2015-03-06",99000
"2015-03-09",100500
"2015-03-10",106000
"2015-03-11",104500
"2015-03-12",105000
"2015-03-13",101000
"2015-03-16",97300
"2015-03-17",103000
"2015-03-18",102000
"2015-03-19",109500
"2015-03-20",108000
"2015-03-23",103500
"2015-03-24",104500
"2015-03-25",103500
"2015-03-26",112000
"2015-03-27",110500
"2015-03-30",110000
"2015-03-31",109000
"2015-04-01",112000
"2015-04-02",117000
"2015-04-03",115000
"2015-04-06",125500
"2015-04-07",125000
"2015-04-08",132000
"2015-04-09",129500
"2015-04-10",128500
"2015-04-13",136000
"2015-04-14",139500
"2015-04-15",160000
"2015-04-16",154000
"2015-04-17",159000
"2015-04-20",173000
"2015-04-21",179000
"2015-04-22",177000
"2015-04-23",175500
"2015-04-24",184500
"2015-04-27",171000
"2015-04-28",176500
"2015-04-29",183000
"2015-04-30",174000
"2015-05-04",183000
"2015-05-06",180000
"2015-05-07",174000
"2015-05-08",167500
"2015-05-11",179000
"2015-05-12",178000
"2015-05-13",178500
"2015-05-14",174500
"2015-05-15",166500
"2015-05-18",166000
"2015-05-19",168500
"2015-05-20",162500
"2015-05-21",164000
"2015-05-22",169500
"2015-05-26",163000
"2015-05-27",161000
"2015-05-28",162500
"2015-05-29",167000
"2015-06-01",164500
"2015-06-02",173500
"2015-06-03",176500
"2015-06-04",170000
"2015-06-05",170500
"2015-06-08",192500
"2015-06-09",199000
"2015-06-10",202000
"2015-06-11",209000
"2015-06-12",202500
"2015-06-15",213500
"2015-06-16",219000
"2015-06-17",223500
"2015-06-18",226500
"2015-06-19",213500
"2015-06-22",203000
"2015-06-23",201500
"2015-06-24",198500
"2015-06-25",207000
"2015-06-26",196000
"2015-06-29",182000
"2015-06-30",193000
"2015-07-01",195000
"2015-07-02",192000
"2015-07-03",186000
"2015-07-06",182500
"2015-07-07",185000
"2015-07-08",173500
"2015-07-09",175000
"2015-07-10",180000
"2015-07-13",181500
"2015-07-14",182500
"2015-07-15",189000
"2015-07-16",183500
"2015-07-17",180500
"2015-07-20",204000
"2015-07-21",203500
"2015-07-22",205500
"2015-07-23",194500
"2015-07-24",189000
"2015-07-27",189000
"2015-07-28",182000
"2015-07-29",182500
"2015-07-30",192500
"2015-07-31",180000
"2015-08-03",147000
"2015-08-04",152000
"2015-08-05",156000
"2015-08-06",159000
"2015-08-07",157500
"2015-08-10",139500
"2015-08-11",143000
"2015-08-12",140000
"2015-08-13",143000
"2015-08-17",138500
"2015-08-18",132000
"2015-08-19",135500
"2015-08-20",128500
"2015-08-21",134500
"2015-08-24",128000
"2015-08-25",133500
"2015-08-26",141500
"2015-08-27",139500
"2015-08-28",145500
"2015-08-31",145500
"2015-09-01",147000
"2015-09-02",140000
"2015-09-03",140500
"2015-09-04",139500
"2015-09-07",139000
"2015-09-08",137500
"2015-09-09",152000
"2015-09-10",156500
"2015-09-11",166000
"2015-09-14",167000
"2015-09-15",161500
"2015-09-16",171000
"2015-09-17",170000
"2015-09-18",178000
"2015-09-21",167500
"2015-09-22",167000
"2015-09-23",160000
"2015-09-24",166500
"2015-09-25",166000
"2015-09-30",166000
"2015-10-01",170000
"2015-10-02",166000
"2015-10-05",169500
"2015-10-06",171000
"2015-10-07",168500
"2015-10-08",163000
"2015-10-12",172000
"2015-10-13",166500
"2015-10-14",163500
"2015-10-15",170500
"2015-10-16",172000
"2015-10-19",174500
"2015-10-20",174500
"2015-10-21",177500
"2015-10-22",171000
"2015-10-23",182000
"2015-10-26",189000
"2015-10-27",188000
"2015-10-28",189000
"2015-10-29",177500
"2015-10-30",177000
"2015-11-02",176500
"2015-11-03",173000
"2015-11-04",174000
"2015-11-05",171000
"2015-11-06",164500
"2015-11-09",162500
"2015-11-10",162500
"2015-11-11",159000
"2015-11-12",156500
"2015-11-13",162500
"2015-11-16",156000
"2015-11-17",160500
"2015-11-18",160000
"2015-11-19",165000
"2015-11-20",174500
"2015-11-23",175000
"2015-11-24",179500
"2015-11-25",178500
"2015-11-26",176500
"2015-11-27",170500
"2015-11-30",172000
"2015-12-01",173000
"2015-12-02",170000
"2015-12-03",166000
"2015-12-04",159000
"2015-12-07",161500
"2015-12-08",157500
"2015-12-09",161500
"2015-12-10",159500
"2015-12-11",160500
"2015-12-14",161000
"2015-12-15",159000
"2015-12-16",168500
"2015-12-17",162000
"2015-12-18",163500
"2015-12-21",168000
"2015-12-22",175000
"2015-12-23",172500
"2015-12-24",176500
"2015-12-28",172500
"2015-12-29",173500
"2015-12-30",172000
"2016-01-04",177500
"2016-01-05",172000
"2016-01-06",185000
"2016-01-07",181000
"2016-01-08",181500
"2016-01-11",173500
"2016-01-12",176500
"2016-01-13",179500
"2016-01-14",174500
"2016-01-15",171000
"2016-01-18",171000
"2016-01-19",160500
"2016-01-20",155000
"2016-01-21",157000
"2016-01-22",157500
"2016-01-25",173000
"2016-01-26",183000
"2016-01-27",192000
"2016-01-28",198500
"2016-01-29",199000
"2016-02-01",199500
"2016-02-02",199500
"2016-02-03",206000
"2016-02-04",206500
"2016-02-05",209000
"2016-02-11",198000
"2016-02-12",193000
"2016-02-15",194000
"2016-02-16",210000
"2016-02-17",215500
"2016-02-18",207000
"2016-02-19",221500
"2016-02-22",230500
"2016-02-23",234000
"2016-02-24",237000
"2016-02-25",231500
"2016-02-26",227000
"2016-02-29",240000
"2016-03-02",239500
"2016-03-03",241500
"2016-03-04",229500
"2016-03-07",231000
"2016-03-08",224500
"2016-03-09",224500
"2016-03-10",231500
"2016-03-11",237000
"2016-03-14",236000
"2016-03-15",239000
"2016-03-16",233500
"2016-03-17",242500
"2016-03-18",240000
"2016-03-21",239500
"2016-03-22",240000
"2016-03-23",246500
"2016-03-24",244000
"2016-03-25",257000
"2016-03-28",266000
"2016-03-29",261000
"2016-03-30",262000
"2016-03-31",256000
"2016-04-01",258000
"2016-04-04",268000
"2016-04-05",258000
"2016-04-06",260500
"2016-04-07",255500
"2016-04-08",255500
"2016-04-11",256500
"2016-04-12",257000
"2016-04-14",270000
"2016-04-15",265500
"2016-04-18",274500
"2016-04-19",260000
"2016-04-20",253500
"2016-04-21",255500
"2016-04-22",251500
"2016-04-25",254000
"2016-04-26",243500
"2016-04-27",239500
"2016-04-28",233500
"2016-04-29",235500
"2016-05-02",236000
"2016-05-03",232000
"2016-05-04",226500
"2016-05-09",229500
"2016-05-10",232500
"2016-05-11",235000
"2016-05-12",234500
"2016-05-13",232500
"2016-05-16",232500
"2016-05-17",233500
"2016-05-18",227000
"2016-05-19",226500
"2016-05-20",230500
"2016-05-23",228500
"2016-05-24",223500
"2016-05-25",221500
"2016-05-26",227000
"2016-05-27",232000
"2016-05-30",229000
"2016-05-31",226000
"2016-06-01",221000
"2016-06-02",220000
"2016-06-03",215000
"2016-06-07",222500
"2016-06-08",228500
"2016-06-09",236500
"2016-06-10",234000
"2016-06-13",235000
"2016-06-14",228000
"2016-06-15",233500
"2016-06-16",225500
"2016-06-17",224500
"2016-06-20",249000
"2016-06-21",241500
"2016-06-22",246000
"2016-06-23",239000
"2016-06-24",226500
"2016-06-27",231000
"2016-06-28",228000
"2016-06-29",241000
"2016-06-30",239500
"2016-07-01",238500
"2016-07-04",254000
"2016-07-05",253000
"2016-07-06",249500
"2016-07-07",247500
"2016-07-08",244000
"2016-07-11",248500
"2016-07-12",252000
"2016-07-13",249000
"2016-07-14",250000
"2016-07-15",251500
"2016-07-18",251000
"2016-07-19",245500
"2016-07-20",245000
"2016-07-21",247000
"2016-07-22",245000
"2016-07-25",242000
"2016-07-26",245000
"2016-07-27",236000
"2016-07-28",229500
"2016-07-29",235000
"2016-08-01",237000
"2016-08-02",240000
"2016-08-03",237000
"2016-08-04",232500
"2016-08-05",234000
"2016-08-08",232500
"2016-08-09",235500
"2016-08-10",235500
"2016-08-11",235500
"2016-08-12",232500
"2016-08-16",230500
"2016-08-17",223500
"2016-08-18",224500
"2016-08-19",218500
"2016-08-22",214000
"2016-08-23",210000
"2016-08-24",210000
"2016-08-25",205500
"2016-08-26",209000
"2016-08-29",199000
"2016-08-30",199500
"2016-08-31",195500
"2016-09-01",203000
"2016-09-02",204500
"2016-09-05",212500
"2016-09-06",206500
"2016-09-07",206500
"2016-09-08",207500
"2016-09-09",206500
"2016-09-12",201000
"2016-09-13",207000
"2016-09-19",204500
"2016-09-20",207500
"2016-09-21",209000
"2016-09-22",212000
"2016-09-23",207000
"2016-09-26",204000
"2016-09-27",204500
"2016-09-28",210500
"2016-09-29",217500
"2016-09-30",213500
"2016-10-04",219500
"2016-10-05",216500
"2016-10-06",210000
"2016-10-07",210500
"2016-10-10",210000
"2016-10-11",210000
"2016-10-12",211500
"2016-10-13",204500
"2016-10-14",201500
"2016-10-17",205500
"2016-10-18",219000
"2016-10-19",217000
"2016-10-20",218000
"2016-10-21",218500
"2016-10-24",215000
"2016-10-25",213500
"2016-10-26",207000
"2016-10-27",207500
"2016-10-28",205000
"2016-10-31",204500
"2016-11-01",209000
"2016-11-02",207000
"2016-11-03",205500
"2016-11-04",202000
"2016-11-07",201000
"2016-11-08",203500
"2016-11-09",197500
"2016-11-10",206000
"2016-11-11",204500
"2016-11-14",225000
"2016-11-15",222000
"2016-11-16",228000
"2016-11-17",223000
"2016-11-18",223500
"2016-11-21",231500
"2016-11-22",231000
"2016-11-23",225500
"2016-11-24",221000
"2016-11-25",219500
"2016-11-28",218500
"2016-11-29",225000
"2016-11-30",224000
"2016-12-01",231000
"2016-12-02",231000
"2016-12-05",236500
"2016-12-06",250000
"2016-12-07",248500
"2016-12-08",261500
"2016-12-09",257500
"2016-12-12",249500
"2016-12-13",252500
"2016-12-14",248000
"2016-12-15",265000
"2016-12-16",267500
"2016-12-19",266000
"2016-12-20",266500
"2016-12-21",268000
"2016-12-22",261500
"2016-12-23",271000
"2016-12-26",268500
"2016-12-27",271500
"2016-12-28",271000
"2016-12-29",275500
"2017-01-02",279500
"2017-01-03",287000
"2017-01-04",277000
"2017-01-05",277000
"2017-01-06",272500
"2017-01-09",283500
"2017-01-10",281500
"2017-01-11",292500
"2017-01-12",292000
"2017-01-13",287000
"2017-01-16",284000
"2017-01-17",287000
"2017-01-18",273000
"2017-01-19",273000
"2017-01-20",272500
"2017-01-23",277000
"2017-01-24",274000
"2017-01-25",282000
"2017-01-26",282000
"2017-01-31",270000
"2017-02-01",283000
"2017-02-02",289000
"2017-02-03",283000
"2017-02-06",281000
"2017-02-07",281000
"2017-02-08",277000
"2017-02-09",286500
"2017-02-10",293500
"2017-02-13",293500
"2017-02-14",293500
"2017-02-15",289000
"2017-02-16",279500
"2017-02-17",279000
"2017-02-20",273500
"2017-02-21",278000
"2017-02-22",273500
"2017-02-23",280000
"2017-02-24",270000
"2017-02-27",266000
"2017-02-28",266000
"2017-03-02",268500
"2017-03-03",261500
"2017-03-06",262500
"2017-03-07",269000
"2017-03-08",264000
"2017-03-09",262000
"2017-03-10",264500
"2017-03-13",258000
"2017-03-14",258000
"2017-03-15",260500
"2017-03-16",267500
"2017-03-17",265000
"2017-03-20",260500
"2017-03-21",256000
"2017-03-22",248000
"2017-03-23",244000
"2017-03-24",243000
"2017-03-27",239500
"2017-03-28",244500
"2017-03-29",242500
"2017-03-30",242000
"2017-03-31",245000
"2017-04-03",242500
"2017-04-04",242500
"2017-04-05",244000
"2017-04-06",249500
"2017-04-07",250500
"2017-04-10",245500
"2017-04-11",243500
"2017-04-12",243500
"2017-04-13",236500
"2017-04-14",238000
"2017-04-17",243000
"2017-04-18",237000
"2017-04-19",237000
"2017-04-20",236000
"2017-04-21",242500
"2017-04-24",240500
"2017-04-25",245000
"2017-04-26",246500
"2017-04-27",242000
"2017-04-28",236500
"2017-05-02",239000
"2017-05-04",238500
"2017-05-08",243500
"2017-05-10",240000
"2017-05-11",242500
"2017-05-12",241500
"2017-05-15",239500
"2017-05-16",238500
"2017-05-17",236000
"2017-05-18",232500
"2017-05-19",234000
"2017-05-22",255500
"2017-05-23",250500
"2017-05-24",251000
"2017-05-25",276500
"2017-05-26",280500
"2017-05-29",283000
"2017-05-30",274000
"2017-05-31",270000
"2017-06-01",273000
"2017-06-02",266000
"2017-06-05",267000
"2017-06-07",265000
"2017-06-08",265000
"2017-06-09",263000
"2017-06-12",258500
"2017-06-13",261000
"2017-06-14",252000
"2017-06-15",245500
"2017-06-16",249500
"2017-06-19",244000
"2017-06-20",241000
"2017-06-21",246000
"2017-06-22",244000
"2017-06-23",244500
"2017-06-26",242000
"2017-06-27",250500
"2017-06-28",243500
"2017-06-29",245500
"2017-06-30",253000
"2017-07-03",260000
"2017-07-04",251000
"2017-07-05",248500
"2017-07-06",247000
"2017-07-07",243500
"2017-07-10",240500
"2017-07-11",244000
"2017-07-12",239500
"2017-07-13",237500
"2017-07-14",247500
"2017-07-17",248500
"2017-07-18",249500
"2017-07-19",246500
"2017-07-20",255000
"2017-07-21",253000
"2017-07-24",248500
"2017-07-25",248500
"2017-07-26",244500
"2017-07-27",248000
"2017-07-28",244500
"2017-07-31",258500
"2017-08-01",260000
"2017-08-02",267000
"2017-08-03",262500
"2017-08-04",271500
"2017-08-07",269500
"2017-08-08",268500
"2017-08-09",266500
"2017-08-10",260000
"2017-08-11",255000
"2017-08-14",268000
"2017-08-16",263500
"2017-08-17",271000
"2017-08-18",270500
"2017-08-21",268500
"2017-08-22",272000
"2017-08-23",264500
"2017-08-24",262500
"2017-08-25",264000
"2017-08-28",267500
"2017-08-29",265000
"2017-08-30",263500
"2017-08-31",267500
"2017-09-01",274500
"2017-09-04",277000
"2017-09-05",273500
"2017-09-06",264500
"2017-09-07",270000
"2017-09-08",265000
"2017-09-11",276500
"2017-09-12",273000
"2017-09-13",270500
"2017-09-14",267500
"2017-09-15",258500
"2017-09-18",258000
"2017-09-19",255500
"2017-09-20",250500
"2017-09-21",252500
"2017-09-22",244500
"2017-09-25",244500
"2017-09-26",246500
"2017-09-27",246000
"2017-09-28",250500
"2017-09-29",248000
"2017-10-10",246500
"2017-10-11",250000
"2017-10-12",250500
"2017-10-13",259500
"2017-10-16",261500
"2017-10-17",263000
"2017-10-18",257500
"2017-10-19",257000
"2017-10-20",262500
"2017-10-23",266000
"2017-10-24",262000
"2017-10-25",258000
"2017-10-26",262000
"2017-10-27",261000
"2017-10-30",250000
"2017-10-31",250000
"2017-11-01",250500
"2017-11-02",268000
"2017-11-03",266500
"2017-11-06",263500
"2017-11-07",254500
"2017-11-08",252000
"2017-11-09",251000
"2017-11-10",253000
"2017-11-13",246500
"2017-11-14",249000
"2017-11-15",238500
"2017-11-16",246000
"2017-11-17",245000
"2017-11-20",245500
"2017-11-21",242500
"2017-11-22",240500
"2017-11-23",238000
"2017-11-24",239000
"2017-11-27",237000
"2017-11-28",241000
"2017-11-29",241000
"2017-11-30",242500
"2017-12-01",246500
"2017-12-04",254000
"2017-12-05",255000
"2017-12-06",250000
"2017-12-07",248500
"2017-12-08",249000
"2017-12-11",258000
"2017-12-12",257000
"2017-12-13",257000
"2017-12-14",262000
"2017-12-15",261000
"2017-12-18",263000
"2017-12-19",263500
"2017-12-20",263000
"2017-12-21",255500
"2017-12-22",261000
"2017-12-26",261500
"2017-12-27",259500
"2017-12-28",263500
"2018-01-02",269000
"2018-01-03",266500
"2018-01-04",256000
"2018-01-05",259500
"2018-01-08",286000
"2018-01-09",289500
"2018-01-10",287500
"2018-01-11",289500
"2018-01-12",308500
"2018-01-15",316000
"2018-01-16",311500
"2018-01-17",306000
"2018-01-18",304000
"2018-01-19",304000
"2018-01-22",321500
"2018-01-23",326000
"2018-01-24",316000
"2018-01-25",325500
"2018-01-26",317000
"2018-01-29",338500
"2018-01-30",333500
"2018-01-31",331500
"2018-02-01",342000
"2018-02-02",333000
"2018-02-05",337500
"2018-02-06",339500
"2018-02-07",313500
"2018-02-08",326500
"2018-02-09",327500
"2018-02-12",336000
"2018-02-13",330000
"2018-02-14",327000
"2018-02-19",340500
"2018-02-20",336500
"2018-02-21",322500
"2018-02-22",321500
"2018-02-23",329500
"2018-02-26",326500
"2018-02-27",324000
"2018-02-28",313000
"2018-03-02",316500
"2018-03-05",295500
"2018-03-06",298000
"2018-03-07",294000
"2018-03-08",289500
"2018-03-09",292500
"2018-03-12",294000
"2018-03-13",294000
"2018-03-14",297000
"2018-03-15",294500
"2018-03-16",283000
"2018-03-19",285500
"2018-03-20",292500
"2018-03-21",291000
"2018-03-22",291500
"2018-03-23",283500
"2018-03-26",292500
"2018-03-27",292500
"2018-03-28",289000
"2018-03-29",292000
"2018-03-30",298000
"2018-04-02",292000
"2018-04-03",293500
"2018-04-04",292500
"2018-04-05",301000
"2018-04-06",293500
"2018-04-09",291500
"2018-04-10",283500
"2018-04-11",280500
"2018-04-12",283000
"2018-04-13",287500
"2018-04-16",272000
"2018-04-17",278500
"2018-04-18",280500
"2018-04-19",273000
"2018-04-20",274500
"2018-04-23",268500
"2018-04-24",270000
"2018-04-25",266000
"2018-04-26",270000
"2018-04-27",267500
"2018-04-30",275500
"2018-05-02",270000
"2018-05-03",282500
"2018-05-04",266500
"2018-05-08",263500
"2018-05-09",260000
"2018-05-10",259000
