"","Price"
"2016-04-26",19960
"2016-04-27",19701
"2016-04-28",19479
"2016-04-29",19430
"2016-05-02",19935
"2016-05-03",20244
"2016-05-04",20120
"2016-05-09",20120
"2016-05-10",19800
"2016-05-11",19935
"2016-05-12",19898
"2016-05-13",19874
"2016-05-16",19418
"2016-05-17",18912
"2016-05-18",18875
"2016-05-19",18789
"2016-05-20",18555
"2016-05-23",19356
"2016-05-24",19418
"2016-05-25",19109
"2016-05-26",19134
"2016-05-27",18998
"2016-05-30",18850
"2016-05-31",19393
"2016-06-01",19701
"2016-06-02",19516
"2016-06-03",20083
"2016-06-07",22154
"2016-06-08",23165
"2016-06-09",24669
"2016-06-10",24879
"2016-06-13",32326
"2016-06-14",32424
"2016-06-15",31820
"2016-06-16",36049
"2016-06-17",33127
"2016-06-20",31524
"2016-06-21",31623
"2016-06-22",32732
"2016-06-23",34236
"2016-06-24",34236
"2016-06-27",35149
"2016-06-28",33941
"2016-06-29",33028
"2016-06-30",33028
"2016-07-01",34039
"2016-07-04",32326
"2016-07-05",32831
"2016-07-06",31919
"2016-07-07",31019
"2016-07-08",29909
"2016-07-11",31216
"2016-07-12",29909
"2016-07-13",28997
"2016-07-14",29108
"2016-07-15",30415
"2016-07-18",29404
"2016-07-19",28195
"2016-07-20",33028
"2016-07-21",33127
"2016-07-22",32227
"2016-07-25",32227
"2016-07-26",32128
"2016-07-27",29404
"2016-07-28",30415
"2016-07-29",31216
"2016-08-01",32326
"2016-08-02",30217
"2016-08-03",30217
"2016-08-04",29305
"2016-08-05",28701
"2016-08-08",31315
"2016-08-09",33336
"2016-08-10",32621
"2016-08-11",33534
"2016-08-12",33534
"2016-08-16",35642
"2016-08-17",32227
"2016-08-18",41892
"2016-08-19",40080
"2016-08-22",39575
"2016-08-23",37257
"2016-08-24",35851
"2016-08-25",34841
"2016-08-26",33435
"2016-08-29",30612
"2016-08-30",30710
"2016-08-31",28997
"2016-09-01",27900
"2016-09-02",28405
"2016-09-05",27185
"2016-09-06",26987
"2016-09-07",25372
"2016-09-08",29404
"2016-09-09",28602
"2016-09-12",28602
"2016-09-13",28479
"2016-09-19",27702
"2016-09-20",27074
"2016-09-21",27739
"2016-09-22",28874
"2016-09-23",32239
"2016-09-26",32683
"2016-09-27",33139
"2016-09-28",32387
"2016-09-29",34187
"2016-09-30",33287
"2016-10-04",32683
"2016-10-05",30747
"2016-10-06",29552
"2016-10-07",28602
"2016-10-10",29404
"2016-10-11",28627
"2016-10-12",28602
"2016-10-13",28356
"2016-10-14",29823
"2016-10-17",28984
"2016-10-18",28479
"2016-10-19",27678
"2016-10-20",26839
"2016-10-21",25828
"2016-10-24",25163
"2016-10-25",26605
"2016-10-26",26901
"2016-10-27",26630
"2016-10-28",25101
"2016-10-31",23350
"2016-11-01",22537
"2016-11-02",22574
"2016-11-03",23856
"2016-11-04",22685
"2016-11-07",23461
"2016-11-08",23227
"2016-11-09",22093
"2016-11-10",23190
"2016-11-11",24571
"2016-11-14",25520
"2016-11-15",24238
"2016-11-16",29256
"2016-11-17",27074
"2016-11-18",30747
"2016-11-21",30156
"2016-11-22",30452
"2016-11-23",29108
"2016-11-24",29132
"2016-11-25",29441
"2016-11-28",27641
"2016-11-29",27678
"2016-11-30",26654
"2016-12-01",26395
"2016-12-02",25311
"2016-12-05",23917
"2016-12-06",24028
"2016-12-07",24361
"2016-12-08",24065
"2016-12-09",24004
"2016-12-12",24485
"2016-12-13",24275
"2016-12-14",23819
"2016-12-15",24485
"2016-12-16",24632
"2016-12-19",25138
"2016-12-20",24867
"2016-12-21",25409
"2016-12-22",25939
"2016-12-23",27406
"2016-12-26",27406
"2016-12-27",27320
"2016-12-28",26864
"2016-12-29",25619
"2017-01-02",27345
"2017-01-03",27764
"2017-01-04",27764
"2017-01-05",28269
"2017-01-06",28775
"2017-01-09",28393
"2017-01-10",26864
"2017-01-11",27012
"2017-01-12",27012
"2017-01-13",27012
"2017-01-16",27012
"2017-01-17",27012
"2017-01-18",27012
"2017-01-19",27012
"2017-01-20",27012
"2017-01-23",27012
"2017-01-24",27012
"2017-01-25",27012
"2017-01-26",27012
"2017-01-31",27012
"2017-02-01",27012
"2017-02-02",27012
"2017-02-03",25002
"2017-02-06",23437
"2017-02-07",29330
"2017-02-08",27394
"2017-02-09",28356
"2017-02-10",26420
"2017-02-13",26050
"2017-02-14",25446
"2017-02-15",26790
"2017-02-16",27172
"2017-02-17",26864
"2017-02-20",26568
"2017-02-21",28208
"2017-02-22",28664
"2017-02-23",27690
"2017-02-24",28356
"2017-02-27",28356
"2017-02-28",27912
"2017-03-02",27320
"2017-03-03",26938
"2017-03-06",26272
"2017-03-07",26864
"2017-03-08",27012
"2017-03-09",26050
"2017-03-10",25902
"2017-03-13",25754
"2017-03-14",26346
"2017-03-15",25668
"2017-03-16",24706
"2017-03-17",24706
"2017-03-20",24324
"2017-03-21",24028
"2017-03-22",24324
"2017-03-23",23806
"2017-03-24",19035
"2017-03-27",17087
"2017-03-28",18505
"2017-03-29",19479
"2017-03-30",19479
"2017-03-31",19479
"2017-04-03",19479
"2017-04-04",19479
"2017-04-05",19479
"2017-04-06",19479
"2017-04-07",19479
"2017-04-10",19479
"2017-04-11",19479
"2017-04-12",19479
"2017-04-13",19479
"2017-04-14",19479
"2017-04-17",19479
"2017-04-18",19479
"2017-04-19",19479
"2017-04-20",19479
"2017-04-21",19479
"2017-04-24",19479
"2017-04-25",19479
"2017-04-26",19479
"2017-04-27",19479
"2017-04-28",19479
"2017-05-02",19479
"2017-05-04",19479
"2017-05-08",19479
"2017-05-10",19479
"2017-05-11",19479
"2017-05-12",19479
"2017-05-15",19479
"2017-05-16",19479
"2017-05-17",19479
"2017-05-18",19479
"2017-05-19",19479
"2017-05-22",19479
"2017-05-23",19479
"2017-05-24",19479
"2017-05-25",19479
"2017-05-26",19479
"2017-05-29",19479
"2017-05-30",19479
"2017-05-31",19479
"2017-06-01",19479
"2017-06-02",19479
"2017-06-05",19479
"2017-06-07",19479
"2017-06-08",19479
"2017-06-09",19479
"2017-06-12",19479
"2017-06-13",19479
"2017-06-14",19479
"2017-06-15",19479
"2017-06-16",19479
"2017-06-19",19479
"2017-06-20",19479
"2017-06-21",19479
"2017-06-22",19479
"2017-06-23",19479
"2017-06-26",19479
"2017-06-27",19479
"2017-06-28",19479
"2017-06-29",19479
"2017-06-30",19479
"2017-07-03",19479
"2017-07-04",19479
"2017-07-05",19479
"2017-07-06",19479
"2017-07-07",19479
"2017-07-10",19479
"2017-07-11",19479
"2017-07-12",19479
"2017-07-13",19479
"2017-07-14",19479
"2017-07-17",19479
"2017-07-18",19479
"2017-07-19",19479
"2017-07-20",19479
"2017-07-21",19479
"2017-07-24",19479
"2017-07-25",19479
"2017-07-26",19479
"2017-07-27",19479
"2017-07-28",19479
"2017-07-31",19479
"2017-08-01",19479
"2017-08-02",19479
"2017-08-03",19479
"2017-08-04",19479
"2017-08-07",19479
"2017-08-08",19479
"2017-08-09",19479
"2017-08-10",19479
"2017-08-11",19479
"2017-08-14",19479
"2017-08-16",19479
"2017-08-17",19479
"2017-08-18",19479
"2017-08-21",19479
"2017-08-22",19479
"2017-08-23",19479
"2017-08-24",19479
"2017-08-25",19479
"2017-08-28",19479
"2017-08-29",19479
"2017-08-30",19479
"2017-08-31",19479
"2017-09-01",19479
"2017-09-04",19479
"2017-09-05",19479
"2017-09-06",19479
"2017-09-07",19479
"2017-09-08",19479
"2017-09-11",19479
"2017-09-12",19479
"2017-09-13",19479
"2017-09-14",19479
"2017-09-15",19479
"2017-09-18",19479
"2017-09-19",19479
"2017-09-20",19479
"2017-09-21",19479
"2017-09-22",19479
"2017-09-25",19479
"2017-09-26",19479
"2017-09-27",19479
"2017-09-28",19479
"2017-09-29",19479
"2017-10-10",19479
"2017-10-11",19479
"2017-10-12",19479
"2017-10-13",19479
"2017-10-16",19479
"2017-10-17",19479
"2017-10-18",19479
"2017-10-19",19479
"2017-10-20",19479
"2017-10-23",19479
"2017-10-24",19479
"2017-10-25",19479
"2017-10-26",19479
"2017-10-27",19479
"2017-10-30",19479
"2017-10-31",19479
"2017-11-01",19479
"2017-11-02",19479
"2017-11-03",19479
"2017-11-06",19479
"2017-11-07",19479
"2017-11-08",19479
"2017-11-09",19479
"2017-11-10",19479
"2017-11-13",19479
"2017-11-14",19479
"2017-11-15",19479
"2017-11-16",19479
"2017-11-17",19479
"2017-11-20",19479
"2017-11-21",19479
"2017-11-22",19479
"2017-11-23",19479
"2017-11-24",19479
"2017-11-27",19479
"2017-11-28",19479
"2017-11-29",19479
"2017-11-30",19479
"2017-12-01",19479
"2017-12-04",19479
"2017-12-05",19479
"2017-12-06",19479
"2017-12-07",19479
"2017-12-08",19479
"2017-12-11",19479
"2017-12-12",19479
"2017-12-13",19479
"2017-12-14",19479
"2017-12-15",19479
"2017-12-18",19479
"2017-12-19",19479
"2017-12-20",19479
"2017-12-21",19479
"2017-12-22",19479
"2017-12-26",19479
"2017-12-27",19479
"2017-12-28",19479
"2018-01-02",19479
"2018-01-03",19479
"2018-01-04",19479
"2018-01-05",19479
"2018-01-08",19479
"2018-01-09",19479
"2018-01-10",19479
"2018-01-11",19479
"2018-01-12",19479
"2018-01-15",19479
"2018-01-16",19479
"2018-01-17",19479
"2018-01-18",19479
"2018-01-19",19479
"2018-01-22",19479
"2018-01-23",19479
"2018-01-24",19479
"2018-01-25",19479
"2018-01-26",19479
"2018-01-29",22500
"2018-01-30",21082
"2018-01-31",19418
"2018-02-01",18863
"2018-02-02",17692
"2018-02-05",17630
"2018-02-06",18493
"2018-02-07",17630
"2018-02-08",17692
"2018-02-09",16890
"2018-02-12",16150
"2018-02-13",16520
"2018-02-14",16459
"2018-02-19",16212
"2018-02-20",16212
"2018-02-21",15904
"2018-02-22",18000
"2018-02-23",18185
"2018-02-26",17630
"2018-02-27",17568
"2018-02-28",17322
"2018-03-02",19109
"2018-03-05",20281
"2018-03-06",21082
"2018-03-07",21452
"2018-03-08",21575
"2018-03-09",20959
"2018-03-12",20959
"2018-03-13",20835
"2018-03-14",21883
"2018-03-15",23794
"2018-03-16",24596
"2018-03-19",23178
"2018-03-20",22315
"2018-03-21",24164
"2018-03-22",22685
"2018-03-23",20650
"2018-03-26",22253
"2018-03-27",22808
"2018-03-28",22993
"2018-03-29",24041
"2018-03-30",23424
"2018-04-02",23239
"2018-04-03",23671
"2018-04-04",23548
"2018-04-05",23486
"2018-04-06",23917
"2018-04-09",24041
"2018-04-10",25582
"2018-04-11",25274
"2018-04-12",25890
"2018-04-13",27554
"2018-04-16",28664
"2018-04-17",28787
"2018-04-18",29280
"2018-04-19",29219
"2018-04-20",28479
"2018-04-23",27369
"2018-04-24",27801
"2018-04-25",27308
"2018-04-26",26568
"2018-04-27",28479
"2018-04-30",28109
"2018-05-02",26815
"2018-05-03",26938
"2018-05-04",25952
"2018-05-08",23671
"2018-05-09",28356
"2018-05-10",31315
"2018-05-11",31623
"2018-05-14",29958
"2018-05-15",32547
"2018-05-16",34767
"2018-05-17",35260
"2018-05-18",36061
"2018-05-21",36123
"2018-05-23",34458
"2018-05-24",33719
"2018-05-25",31438
"2018-05-28",33472
"2018-05-29",32856
"2018-05-30",31376
"2018-05-31",31438
"2018-06-01",31684
"2018-06-04",31253
"2018-06-05",30821
"2018-06-07",31315
"2018-06-08",31253
"2018-06-11",29897
"2018-06-12",29095
"2018-06-14",31438
"2018-06-15",35383
"2018-06-18",35445
"2018-06-19",33041
"2018-06-20",33595
"2018-06-21",34520
"2018-06-22",34273
"2018-06-25",33780
"2018-06-26",33287
"2018-06-27",32671
"2018-06-28",31253
"2018-06-29",31253
"2018-07-02",30082
"2018-07-03",29835
"2018-07-04",28664
"2018-07-05",20096
"2018-07-06",26075
"2018-07-09",28048
"2018-07-10",24102
"2018-07-11",24041
"2018-07-12",23733
"2018-07-13",23609
"2018-07-16",23301
"2018-07-17",23609
"2018-07-18",26691
"2018-07-19",24657
"2018-07-20",24719
"2018-07-23",23116
"2018-07-24",23116
"2018-07-25",22253
"2018-07-26",24226
"2018-07-27",25705
"2018-07-30",25705
"2018-07-31",25890
"2018-08-01",25952
"2018-08-02",26506
"2018-08-03",26691
"2018-08-06",27924
"2018-08-07",29589
"2018-08-08",28356
"2018-08-09",28356
"2018-08-10",27493
"2018-08-13",25335
"2018-08-14",26876
"2018-08-16",27308
"2018-08-17",27185
"2018-08-20",26938
"2018-08-21",27246
"2018-08-22",27185
"2018-08-23",26568
"2018-08-24",26568
"2018-08-27",25705
"2018-08-28",26198
"2018-08-29",25520
"2018-08-30",26630
"2018-08-31",25459
"2018-09-03",25089
"2018-09-04",24780
"2018-09-05",26137
"2018-09-06",26938
"2018-09-07",29219
"2018-09-10",31684
"2018-09-11",30575
"2018-09-12",29958
"2018-09-13",29465
"2018-09-14",29404
"2018-09-17",29774
"2018-09-18",28787
"2018-09-19",26198
"2018-09-20",25027
"2018-09-21",25397
"2018-09-27",25335
"2018-09-28",24842
"2018-10-01",24226
"2018-10-02",23054
"2018-10-04",23609
"2018-10-05",23486
"2018-10-08",25212
"2018-10-10",24041
"2018-10-11",22993
"2018-10-12",23116
"2018-10-15",22315
"2018-10-16",22068
"2018-10-17",22808
"2018-10-18",25274
"2018-10-19",25643
"2018-10-22",24657
"2018-10-23",24102
"2018-10-24",23548
"2018-10-25",22253
"2018-10-26",21020
"2018-10-29",14733
"2018-10-30",14301
"2018-10-31",13931
"2018-11-01",15842
"2018-11-02",16274
"2018-11-05",15904
"2018-11-06",15041
"2018-11-07",15596
"2018-11-08",15781
"2018-11-09",15164
"2018-11-12",13623
"2018-11-13",14856
"2018-11-14",14671
"2018-11-15",14116
"2018-11-16",14240
"2018-11-19",15103
"2018-11-20",15226
"2018-11-21",16397
"2018-11-22",17137
"2018-11-23",18863
"2018-11-26",20034
"2018-11-27",22130
"2018-11-28",16705
"2018-11-29",17322
"2018-11-30",16027
"2018-12-03",16274
"2018-12-04",16335
"2018-12-05",15349
"2018-12-06",15287
"2018-12-07",16952
"2018-12-10",16397
"2018-12-11",15411
"2018-12-12",15411
"2018-12-13",15164
"2018-12-14",15164
"2018-12-17",14794
"2018-12-18",14240
"2018-12-19",13685
"2018-12-20",12514
"2018-12-21",12316
"2018-12-24",12131
"2018-12-26",11083
"2018-12-27",12945
"2018-12-28",13007
"2019-01-02",12156
"2019-01-03",12168
"2019-01-04",11774
"2019-01-07",11589
"2019-01-08",11589
"2019-01-09",12070
"2019-01-10",13253
"2019-01-11",13746
"2019-01-14",13500
"2019-01-15",13870
"2019-01-16",13315
"2019-01-17",12698
"2019-01-18",13315
"2019-01-21",13315
"2019-01-22",13253
"2019-01-23",12760
"2019-01-24",12329
"2019-01-25",12267
"2019-01-28",12230
"2019-01-29",11774
"2019-01-30",11872
"2019-01-31",11848
"2019-02-01",11577
"2019-02-07",11096
"2019-02-08",11022
"2019-02-11",7742
"2019-02-12",7927
"2019-02-13",8716
"2019-02-14",8556
"2019-02-15",8211
"2019-02-18",8125
"2019-02-19",9888
"2019-02-20",8938
"2019-02-21",8790
"2019-02-22",9160
"2019-02-25",9086
"2019-02-26",8840
"2019-02-27",8975
"2019-02-28",8852
"2019-03-04",9123
"2019-03-05",9222
"2019-03-06",9493
"2019-03-07",9641
"2019-03-08",9777
"2019-03-11",10159
"2019-03-12",10837
"2019-03-13",10270
"2019-03-14",10270
"2019-03-15",10368
"2019-03-18",10418
"2019-03-19",10935
"2019-03-20",13068
"2019-03-21",12020
"2019-03-22",12094
"2019-03-25",11626
"2019-03-26",11170
"2019-03-27",11120
"2019-03-28",10923
"2019-03-29",10455
"2019-04-01",11145
"2019-04-02",10837
"2019-04-03",10664
"2019-04-04",11478
"2019-04-05",11342
"2019-04-08",11207
"2019-04-09",10948
"2019-04-10",10911
"2019-04-11",10701
"2019-04-12",10861
"2019-04-15",10849
"2019-04-16",10714
"2019-04-17",10418
"2019-04-18",10097
"2019-04-19",10455
"2019-04-22",10405
"2019-04-23",11046
"2019-04-24",11281
"2019-04-25",12057
"2019-04-26",11946
"2019-04-29",11540
"2019-04-30",11540
"2019-05-02",11404
"2019-05-03",10455
"2019-05-07",10640
"2019-05-08",10714
"2019-05-09",10788
"2019-05-10",10997
"2019-05-13",10861
"2019-05-14",11157
"2019-05-15",11626
"2019-05-16",11515
"2019-05-17",11577
"2019-05-20",11342
"2019-05-21",12181
"2019-05-22",11737
"2019-05-23",11182
"2019-05-24",11083
"2019-05-27",10467
"2019-05-28",10442
"2019-05-29",10146
"2019-05-30",10824
"2019-05-31",11872
"2019-06-03",11897
"2019-06-04",12390
"2019-06-05",12205
"2019-06-07",14486
"2019-06-10",12390
"2019-06-11",11527
"2019-06-12",11281
"2019-06-13",10948
"2019-06-14",10972
"2019-06-17",10985
"2019-06-18",10837
"2019-06-19",10763
"2019-06-20",10898
"2019-06-21",11392
"2019-06-24",11342
"2019-06-25",11527
"2019-06-26",12329
"2019-06-27",13623
"2019-06-28",12329
"2019-07-01",11798
"2019-07-02",12390
"2019-07-03",12514
"2019-07-04",12945
"2019-07-05",13685
"2019-07-08",12945
"2019-07-09",13561
"2019-07-10",12945
"2019-07-11",12883
"2019-07-12",12822
"2019-07-15",12760
"2019-07-16",12329
"2019-07-17",12205
"2019-07-18",12575
"2019-07-19",12390
"2019-07-22",12082
"2019-07-23",12045
"2019-07-24",11712
"2019-07-25",12205
"2019-07-26",11959
"2019-07-29",10886
"2019-07-30",11219
"2019-07-31",11453
"2019-08-01",11478
"2019-08-02",11478
"2019-08-05",10726
"2019-08-06",10171
"2019-08-07",10368
"2019-08-08",10898
"2019-08-09",11157
"2019-08-12",11034
"2019-08-13",11761
"2019-08-14",11515
"2019-08-16",11355
"2019-08-19",11108
"2019-08-20",11207
"2019-08-21",11046
"2019-08-22",10911
"2019-08-23",10800
"2019-08-26",10590
"2019-08-27",10578
"2019-08-28",10603
"2019-08-29",10331
"2019-08-30",11219
"2019-09-02",10751
"2019-09-03",10652
"2019-09-04",10615
"2019-09-05",10442
"2019-09-06",10257
"2019-09-09",10072
"2019-09-10",10097
"2019-09-11",10257
"2019-09-16",10183
"2019-09-17",10122
"2019-09-18",10060
"2019-09-19",10455
"2019-09-20",10664
"2019-09-23",10220
"2019-09-24",10307
"2019-09-25",10097
"2019-09-26",9826
"2019-09-27",9678
"2019-09-30",9308
"2019-10-01",9345
"2019-10-02",9062
"2019-10-04",9012
"2019-10-07",8692
"2019-10-08",8396
"2019-10-10",8963
"2019-10-11",8877
"2019-10-14",8618
"2019-10-15",8667
"2019-10-16",8679
"2019-10-17",8408
"2019-10-18",8100
"2019-10-21",7915
"2019-10-22",8272
"2019-10-23",7903
"2019-10-24",7767
"2019-10-25",7471
"2019-10-28",7668
"2019-10-29",7841
"2019-10-30",7853
"2019-10-31",7619
"2019-11-01",7631
"2019-11-04",7681
"2019-11-05",7668
"2019-11-06",7681
"2019-11-07",7915
"2019-11-08",8014
"2019-11-11",7940
"2019-11-12",7853
"2019-11-13",8051
"2019-11-14",8186
"2019-11-15",7829
"2019-11-18",7915
"2019-11-19",8149
"2019-11-20",7866
"2019-11-21",7693
"2019-11-22",7829
"2019-11-25",7730
"2019-11-26",7816
"2019-11-27",7619
"2019-11-28",7594
"2019-11-29",7483
"2019-12-02",7286
"2019-12-03",7163
"2019-12-04",6596
"2019-12-05",6842
"2019-12-06",6571
"2019-12-09",6731
"2019-12-10",6448
"2019-12-11",6411
"2019-12-12",6509
"2019-12-13",7237
"2019-12-16",6904
"2019-12-17",6645
"2019-12-18",6522
"2019-12-19",6460
"2019-12-20",6386
"2019-12-23",6275
"2019-12-24",6374
"2019-12-26",6152
"2019-12-27",6189
"2019-12-30",6349
"2020-01-02",6337
"2020-01-03",6460
"2020-01-06",6189
"2020-01-07",6201
"2020-01-08",5720
"2020-01-09",6682
"2020-01-10",6682
"2020-01-13",6682
"2020-01-14",6682
"2020-01-15",6682
"2020-01-16",6682
"2020-01-17",6682
"2020-01-20",6682
"2020-01-21",6682
"2020-01-22",6682
"2020-01-23",6682
"2020-01-28",6682
"2020-01-29",6682
"2020-01-30",6682
"2020-01-31",6349
"2020-02-03",7360
"2020-02-04",6978
"2020-02-05",6904
"2020-02-06",7003
"2020-02-07",7397
"2020-02-10",7989
"2020-02-11",8248
"2020-02-12",8260
"2020-02-13",8272
"2020-02-14",8309
"2020-02-17",8396
"2020-02-18",6657
"2020-02-19",6707
"2020-02-20",5425
"2020-02-21",5079
"2020-02-24",4019
"2020-02-25",4303
"2020-02-26",4179
"2020-02-27",3970
"2020-02-28",3649
"2020-03-02",3871
"2020-03-03",4031
"2020-03-04",4007
"2020-03-05",3908
"2020-03-06",3810
"2020-03-09",3625
"2020-03-10",3625
"2020-03-11",3452
"2020-03-12",3131
"2020-03-13",2389
"2020-03-16",2392
"2020-03-17",2207
"2020-03-18",2145
"2020-03-19",1551
"2020-03-20",1581
"2020-03-23",1270
"2020-03-24",1211
"2020-03-25",1285
"2020-03-26",1669
"2020-03-27",2170
"2020-03-30",2490
"2020-03-31",2540
"2020-04-01",2463
"2020-04-02",2466
"2020-04-03",2407
"2020-04-06",2352
"2020-04-07",2848
"2020-04-08",3699
"2020-04-09",3871
"2020-04-10",3957
"2020-04-13",4068
"2020-04-14",3810
"2020-04-16",3686
"2020-04-17",3637
"2020-04-20",3822
"2020-04-21",3884
"2020-04-22",3563
"2020-04-23",2503
"2020-04-24",2337
"2020-04-27",2219
"2020-04-28",2192
"2020-04-29",2177
"2020-05-04",2190
"2020-05-06",2264
"2020-05-07",2256
"2020-05-08",2273
"2020-05-11",2249
"2020-05-12",2207
"2020-05-13",2177
"2020-05-14",2185
"2020-05-15",2192
"2020-05-18",2564
"2020-05-19",2394
"2020-05-20",2333
"2020-05-21",2241
"2020-05-22",2160
"2020-05-25",2187
"2020-05-26",2204
"2020-05-27",2182
"2020-05-28",2207
"2020-05-29",2194
"2020-06-01",2187
"2020-06-02",2209
"2020-06-03",2175
"2020-06-04",2153
"2020-06-05",2187
"2020-06-08",2229
"2020-06-09",2207
"2020-06-10",2217
"2020-06-11",2246
"2020-06-12",2088
"2020-06-15",1904
"2020-06-16",2019
"2020-06-17",2027
"2020-06-18",2017
"2020-06-19",2049
"2020-06-22",2042
"2020-06-23",2014
"2020-06-24",2002
"2020-06-25",1958
"2020-06-26",1953
"2020-06-29",1889
"2020-06-30",1908
"2020-07-01",1908
"2020-07-02",1911
"2020-07-03",2022
"2020-07-06",2002
"2020-07-07",2012
"2020-07-08",1886
"2020-07-09",1990
"2020-07-10",1980
"2020-07-13",1980
"2020-07-14",1973
"2020-07-15",2014
"2020-07-16",2032
"2020-07-17",2064
"2020-07-20",2182
"2020-07-21",2182
"2020-07-22",2219
"2020-07-23",2182
"2020-07-24",2182
"2020-07-27",2145
"2020-07-28",2170
"2020-07-29",2204
"2020-07-30",2140
"2020-07-31",2118
"2020-08-03",2074
"2020-08-04",2204
"2020-08-05",2150
"2020-08-06",2227
"2020-08-07",2231
"2020-08-10",2167
"2020-08-11",2182
"2020-08-12",2106
"2020-08-13",2219
"2020-08-14",2271
"2020-08-18",2130
"2020-08-19",2116
"2020-08-20",1955
"2020-08-21",1968
"2020-08-24",1973
"2020-08-25",1978
