"","Price"
"2013-03-11",2720
"2013-03-12",2780
"2013-03-13",2830
"2013-03-14",2895
"2013-03-15",2885
"2013-03-18",2800
"2013-03-19",2810
"2013-03-20",2780
"2013-03-21",2760
"2013-03-22",2755
"2013-03-25",2765
"2013-03-26",2830
"2013-03-27",2865
"2013-03-28",2850
"2013-03-29",2935
"2013-04-01",2975
"2013-04-02",2890
"2013-04-03",2875
"2013-04-04",2855
"2013-04-05",2880
"2013-04-08",2805
"2013-04-09",2790
"2013-04-10",2825
"2013-04-11",2875
"2013-04-12",2860
"2013-04-15",2835
"2013-04-16",2835
"2013-04-17",2830
"2013-04-18",2815
"2013-04-19",2800
"2013-04-22",2790
"2013-04-23",2785
"2013-04-24",2840
"2013-04-25",2860
"2013-04-26",2905
"2013-04-29",2930
"2013-04-30",2900
"2013-05-02",2885
"2013-05-03",2950
"2013-05-06",3030
"2013-05-07",3115
"2013-05-08",3120
"2013-05-09",3050
"2013-05-10",3150
"2013-05-13",3155
"2013-05-14",3115
"2013-05-15",3255
"2013-05-16",3255
"2013-05-20",3220
"2013-05-21",3190
"2013-05-22",3215
"2013-05-23",3170
"2013-05-24",3070
"2013-05-27",3140
"2013-05-28",3150
"2013-05-29",3150
"2013-05-30",3145
"2013-05-31",3135
"2013-06-03",3030
"2013-06-04",2975
"2013-06-05",2965
"2013-06-07",2885
"2013-06-10",2945
"2013-06-11",2960
"2013-06-12",2890
"2013-06-13",2930
"2013-06-14",2925
"2013-06-17",2950
"2013-06-18",2920
"2013-06-19",2895
"2013-06-20",2840
"2013-06-21",2830
"2013-06-24",2810
"2013-06-25",2680
"2013-06-26",2695
"2013-06-27",2830
"2013-06-28",2860
"2013-07-01",2840
"2013-07-02",2845
"2013-07-03",2865
"2013-07-04",2865
"2013-07-05",2935
"2013-07-08",2880
"2013-07-09",2855
"2013-07-10",2855
"2013-07-11",2940
"2013-07-12",3000
"2013-07-15",2970
"2013-07-16",2980
"2013-07-17",2975
"2013-07-18",3005
"2013-07-19",3050
"2013-07-22",3000
"2013-07-23",3060
"2013-07-24",2990
"2013-07-25",3025
"2013-07-26",3000
"2013-07-29",3020
"2013-07-30",2950
"2013-07-31",2990
"2013-08-01",2975
"2013-08-02",3025
"2013-08-05",3000
"2013-08-06",2940
"2013-08-07",2925
"2013-08-08",2965
"2013-08-09",2970
"2013-08-12",2960
"2013-08-13",2935
"2013-08-14",2955
"2013-08-16",2935
"2013-08-19",2930
"2013-08-20",2900
"2013-08-21",2810
"2013-08-22",2805
"2013-08-23",2870
"2013-08-26",2840
"2013-08-27",2850
"2013-08-28",2785
"2013-08-29",2800
"2013-08-30",2760
"2013-09-02",2840
"2013-09-03",2830
"2013-09-04",2805
"2013-09-05",2800
"2013-09-06",2810
"2013-09-09",2835
"2013-09-10",2880
"2013-09-11",2855
"2013-09-12",2890
"2013-09-13",2920
"2013-09-16",2810
"2013-09-17",2890
"2013-09-23",2870
"2013-09-24",2875
"2013-09-25",2880
"2013-09-26",2840
"2013-09-27",2935
"2013-09-30",2935
"2013-10-01",2905
"2013-10-02",2850
"2013-10-04",2840
"2013-10-07",2860
"2013-10-08",2865
"2013-10-10",2910
"2013-10-11",2920
"2013-10-14",2915
"2013-10-15",2910
"2013-10-16",2890
"2013-10-17",2880
"2013-10-18",2895
"2013-10-21",2930
"2013-10-22",2900
"2013-10-23",2865
"2013-10-24",2875
"2013-10-25",2880
"2013-10-28",2830
"2013-10-29",2850
"2013-10-30",2900
"2013-10-31",2820
"2013-11-01",2820
"2013-11-04",2820
"2013-11-05",2765
"2013-11-06",2740
"2013-11-07",2780
"2013-11-08",2775
"2013-11-11",2835
"2013-11-12",2820
"2013-11-13",2835
"2013-11-14",2850
"2013-11-15",2860
"2013-11-18",2820
"2013-11-19",2815
"2013-11-20",2810
"2013-11-21",2770
"2013-11-22",2795
"2013-11-25",2750
"2013-11-26",2780
"2013-11-27",2775
"2013-11-28",2730
"2013-11-29",2710
"2013-12-02",2705
"2013-12-03",2690
"2013-12-04",2690
"2013-12-05",2670
"2013-12-06",2720
"2013-12-09",2720
"2013-12-10",2720
"2013-12-11",2730
"2013-12-12",2715
"2013-12-13",2715
"2013-12-16",2680
"2013-12-17",2670
"2013-12-18",2700
"2013-12-19",2715
"2013-12-20",2700
"2013-12-23",2695
"2013-12-24",2735
"2013-12-26",2700
"2013-12-27",2690
"2013-12-30",2695
"2014-01-02",2655
"2014-01-03",2665
"2014-01-06",2645
"2014-01-07",2615
"2014-01-08",2650
"2014-01-09",2645
"2014-01-10",2630
"2014-01-13",2670
"2014-01-14",2650
"2014-01-15",2710
"2014-01-16",2730
"2014-01-17",2720
"2014-01-20",2725
"2014-01-21",2725
"2014-01-22",2715
"2014-01-23",2705
"2014-01-24",2670
"2014-01-27",2630
"2014-01-28",2690
"2014-01-29",2700
"2014-02-03",2695
"2014-02-04",2695
"2014-02-05",2725
"2014-02-06",2740
"2014-02-07",2745
"2014-02-10",2735
"2014-02-11",2740
"2014-02-12",2740
"2014-02-13",2745
"2014-02-14",2765
"2014-02-17",2765
"2014-02-18",2845
"2014-02-19",2800
"2014-02-20",2820
"2014-02-21",2870
"2014-02-24",2830
"2014-02-25",2740
"2014-02-26",2745
"2014-02-27",2785
"2014-02-28",2775
"2014-03-03",2775
"2014-03-04",2700
"2014-03-05",2715
"2014-03-06",2795
"2014-03-07",2800
"2014-03-10",2825
"2014-03-11",2860
"2014-03-12",2850
"2014-03-13",2810
"2014-03-14",2835
"2014-03-17",2920
"2014-03-18",2925
"2014-03-19",2990
"2014-03-20",2985
"2014-03-21",3020
"2014-03-24",3020
"2014-03-25",3060
"2014-03-26",3055
"2014-03-27",3120
"2014-03-28",3115
"2014-03-31",3100
"2014-04-01",3065
"2014-04-02",3070
"2014-04-03",3000
"2014-04-04",3000
"2014-04-07",3000
"2014-04-08",2985
"2014-04-09",3010
"2014-04-10",3045
"2014-04-11",3000
"2014-04-14",2990
"2014-04-15",3000
"2014-04-16",2970
"2014-04-17",2965
"2014-04-18",3015
"2014-04-21",3015
"2014-04-22",3025
"2014-04-23",3035
"2014-04-24",3005
"2014-04-25",2990
"2014-04-28",2995
"2014-04-29",2995
"2014-04-30",2995
"2014-05-02",2995
"2014-05-07",3000
"2014-05-08",3000
"2014-05-09",2995
"2014-05-12",3005
"2014-05-13",3005
"2014-05-14",3010
"2014-05-15",3000
"2014-05-16",3035
"2014-05-19",3095
"2014-05-20",3130
"2014-05-21",3145
"2014-05-22",3150
"2014-05-23",3145
"2014-05-26",3150
"2014-05-27",3140
"2014-05-28",3385
"2014-05-29",3370
"2014-05-30",3375
"2014-06-02",3325
"2014-06-03",3325
"2014-06-05",3225
"2014-06-09",3160
"2014-06-10",3190
"2014-06-11",3185
"2014-06-12",3200
"2014-06-13",3165
"2014-06-16",3165
"2014-06-17",3130
"2014-06-18",3130
"2014-06-19",3120
"2014-06-20",3115
"2014-06-23",3140
"2014-06-24",3190
"2014-06-25",3255
"2014-06-26",3285
"2014-06-27",3290
"2014-06-30",3300
"2014-07-01",3295
"2014-07-02",3295
"2014-07-03",3275
"2014-07-04",3320
"2014-07-07",3340
"2014-07-08",3345
"2014-07-09",3300
"2014-07-10",3205
"2014-07-11",3290
"2014-07-14",3285
"2014-07-15",3270
"2014-07-16",3275
"2014-07-17",3340
"2014-07-18",3300
"2014-07-21",3305
"2014-07-22",3240
"2014-07-23",3220
"2014-07-24",3240
"2014-07-25",3265
"2014-07-28",3240
"2014-07-29",3200
"2014-07-30",3085
"2014-07-31",3060
"2014-08-01",3060
"2014-08-04",3090
"2014-08-05",3075
"2014-08-06",3120
"2014-08-07",3085
"2014-08-08",3045
"2014-08-11",3035
"2014-08-12",3070
"2014-08-13",3060
"2014-08-14",3170
"2014-08-18",3260
"2014-08-19",3245
"2014-08-20",3260
"2014-08-21",3275
"2014-08-22",3280
"2014-08-25",3315
"2014-08-26",3310
"2014-08-27",3300
"2014-08-28",3325
"2014-08-29",3335
"2014-09-01",3320
"2014-09-02",3330
"2014-09-03",3340
"2014-09-04",3310
"2014-09-05",3300
"2014-09-11",3240
"2014-09-12",3215
"2014-09-15",3185
"2014-09-16",3180
"2014-09-17",3215
"2014-09-18",3205
"2014-09-19",3340
"2014-09-22",3250
"2014-09-23",3195
"2014-09-24",3195
"2014-09-25",3270
"2014-09-26",3270
"2014-09-29",3290
"2014-09-30",3290
"2014-10-01",3205
"2014-10-02",3260
"2014-10-06",3235
"2014-10-07",3215
"2014-10-08",3255
"2014-10-10",3240
"2014-10-13",3245
"2014-10-14",3210
"2014-10-15",3210
"2014-10-16",3210
"2014-10-17",3210
"2014-10-20",3305
"2014-10-21",3265
"2014-10-22",3330
"2014-10-23",3300
"2014-10-24",3300
"2014-10-27",3300
"2014-10-28",3275
"2014-10-29",3265
"2014-10-30",3265
"2014-10-31",3250
"2014-11-03",3220
"2014-11-04",3200
"2014-11-05",3200
"2014-11-06",3210
"2014-11-07",3220
"2014-11-10",3170
"2014-11-11",3200
"2014-11-12",3220
"2014-11-13",3180
"2014-11-14",3160
"2014-11-17",3165
"2014-11-18",3195
"2014-11-19",3220
"2014-11-20",3225
"2014-11-21",3225
"2014-11-24",3230
"2014-11-25",3230
"2014-11-26",3230
"2014-11-27",3230
"2014-11-28",3220
"2014-12-01",3170
"2014-12-02",3180
"2014-12-03",3180
"2014-12-04",3220
"2014-12-05",3200
"2014-12-08",3200
"2014-12-09",3175
"2014-12-10",3165
"2014-12-11",3210
"2014-12-12",3220
"2014-12-15",3175
"2014-12-16",3180
"2014-12-17",3250
"2014-12-18",3220
"2014-12-19",3200
"2014-12-22",3195
"2014-12-23",3150
"2014-12-24",3150
"2014-12-26",3180
"2014-12-29",3125
"2014-12-30",3130
"2015-01-02",3080
"2015-01-05",3075
"2015-01-06",3050
"2015-01-07",3040
"2015-01-08",3040
"2015-01-09",3085
"2015-01-12",3050
"2015-01-13",3020
"2015-01-14",3060
"2015-01-15",3040
"2015-01-16",3040
"2015-01-19",2990
"2015-01-20",3005
"2015-01-21",3010
"2015-01-22",3030
"2015-01-23",3025
"2015-01-26",3050
"2015-01-27",3040
"2015-01-28",3040
"2015-01-29",3060
"2015-01-30",3160
"2015-02-02",3165
"2015-02-03",3150
"2015-02-04",3135
"2015-02-05",3155
"2015-02-06",3155
"2015-02-09",3135
"2015-02-10",3140
"2015-02-11",3160
"2015-02-12",3170
"2015-02-13",3170
"2015-02-16",3145
"2015-02-17",3165
"2015-02-23",3200
"2015-02-24",3260
"2015-02-25",3260
"2015-02-26",3260
"2015-02-27",3270
"2015-03-02",3270
"2015-03-03",3300
"2015-03-04",3290
"2015-03-05",3290
"2015-03-06",3305
"2015-03-09",3300
"2015-03-10",3335
"2015-03-11",3310
"2015-03-12",3305
"2015-03-13",3295
"2015-03-16",3290
"2015-03-17",3280
"2015-03-18",3295
"2015-03-19",3315
"2015-03-20",3360
"2015-03-23",3405
"2015-03-24",3460
"2015-03-25",3440
"2015-03-26",3450
"2015-03-27",3440
"2015-03-30",3410
"2015-03-31",3415
"2015-04-01",3445
"2015-04-02",3450
"2015-04-03",3430
"2015-04-06",3465
"2015-04-07",3720
"2015-04-08",3795
"2015-04-09",3830
"2015-04-10",3815
"2015-04-13",3770
"2015-04-14",3630
"2015-04-15",3700
"2015-04-16",3700
"2015-04-17",3770
"2015-04-20",3710
"2015-04-21",3730
"2015-04-22",3650
"2015-04-23",3610
"2015-04-24",3540
"2015-04-27",3525
"2015-04-28",3525
"2015-04-29",3480
"2015-04-30",3370
"2015-05-04",3365
"2015-05-06",3390
"2015-05-07",3450
"2015-05-08",3470
"2015-05-11",3480
"2015-05-12",3450
"2015-05-13",3510
"2015-05-14",3550
"2015-05-15",3595
"2015-05-18",3600
"2015-05-19",3580
"2015-05-20",3585
"2015-05-21",3655
"2015-05-22",3800
"2015-05-26",3910
"2015-05-27",3905
"2015-05-28",3945
"2015-05-29",4220
"2015-06-01",4430
"2015-06-02",4230
"2015-06-03",4150
"2015-06-04",4100
"2015-06-05",3935
"2015-06-08",4040
"2015-06-09",4095
"2015-06-10",4010
"2015-06-11",4015
"2015-06-12",3925
"2015-06-15",3780
"2015-06-16",3765
"2015-06-17",3820
"2015-06-18",3960
"2015-06-19",3945
"2015-06-22",3875
"2015-06-23",4090
"2015-06-24",4070
"2015-06-25",4000
"2015-06-26",3930
"2015-06-29",3900
"2015-06-30",3920
"2015-07-01",3915
"2015-07-02",3895
"2015-07-03",3850
"2015-07-06",3720
"2015-07-07",3780
"2015-07-08",3765
"2015-07-09",3785
"2015-07-10",3790
"2015-07-13",3835
"2015-07-14",3925
"2015-07-15",3940
"2015-07-16",3915
"2015-07-17",4000
"2015-07-20",4025
"2015-07-21",4000
"2015-07-22",3985
"2015-07-23",4000
"2015-07-24",3990
"2015-07-27",3950
"2015-07-28",3920
"2015-07-29",3940
"2015-07-30",3800
"2015-07-31",3745
"2015-08-03",3795
"2015-08-04",3775
"2015-08-05",3855
"2015-08-06",3850
"2015-08-07",3855
"2015-08-10",3855
"2015-08-11",3740
"2015-08-12",3740
"2015-08-13",3755
"2015-08-17",3890
"2015-08-18",3930
"2015-08-19",3940
"2015-08-20",3910
"2015-08-21",3660
"2015-08-24",3540
"2015-08-25",3595
"2015-08-26",3675
"2015-08-27",3775
"2015-08-28",3795
"2015-08-31",3780
"2015-09-01",3750
"2015-09-02",3715
"2015-09-03",3725
"2015-09-04",3695
"2015-09-07",3695
"2015-09-08",3630
"2015-09-09",3715
"2015-09-10",3700
"2015-09-11",3730
"2015-09-14",3750
"2015-09-15",3760
"2015-09-16",3790
"2015-09-17",3790
"2015-09-18",3805
"2015-09-21",3745
"2015-09-22",3740
"2015-09-23",3730
"2015-09-24",3730
"2015-09-25",3720
"2015-09-30",3710
"2015-10-01",3740
"2015-10-02",3740
"2015-10-05",3760
"2015-10-06",3900
"2015-10-07",4340
"2015-10-08",4475
