"","Price"
"2013-10-18",40030
"2013-10-21",39884
"2013-10-22",40224
"2013-10-23",40079
"2013-10-24",40468
"2013-10-25",39981
"2013-10-28",39252
"2013-10-29",39689
"2013-10-30",40711
"2013-10-31",39057
"2013-11-01",39446
"2013-11-04",39008
"2013-11-05",38473
"2013-11-06",38668
"2013-11-07",38473
"2013-11-08",38717
"2013-11-11",38182
"2013-11-12",38960
"2013-11-13",38668
"2013-11-14",37938
"2013-11-15",38328
"2013-11-18",38717
"2013-11-19",39154
"2013-11-20",38814
"2013-11-21",38084
"2013-11-22",38717
"2013-11-25",38814
"2013-11-26",38571
"2013-11-27",38911
"2013-11-28",38717
"2013-11-29",38571
"2013-12-02",37014
"2013-12-03",36139
"2013-12-04",36528
"2013-12-05",35604
"2013-12-06",35604
"2013-12-09",35604
"2013-12-10",35993
"2013-12-11",36431
"2013-12-12",35750
"2013-12-13",36771
"2013-12-16",35652
"2013-12-17",36187
"2013-12-18",36479
"2013-12-19",36479
"2013-12-20",36722
"2013-12-23",37744
"2013-12-24",38376
"2013-12-26",38133
"2013-12-27",38425
"2013-12-30",38133
"2014-01-02",37355
"2014-01-03",37063
"2014-01-06",36625
"2014-01-07",36577
"2014-01-08",36625
"2014-01-09",37112
"2014-01-10",36431
"2014-01-13",36479
"2014-01-14",36139
"2014-01-15",36528
"2014-01-16",36674
"2014-01-17",36528
"2014-01-20",36090
"2014-01-21",35944
"2014-01-22",35458
"2014-01-23",35458
"2014-01-24",35896
"2014-01-27",35312
"2014-01-28",35020
"2014-01-29",35117
"2014-02-03",34339
"2014-02-04",32977
"2014-02-05",33366
"2014-02-06",34096
"2014-02-07",34631
"2014-02-10",34290
"2014-02-11",34242
"2014-02-12",34923
"2014-02-13",34534
"2014-02-14",34145
"2014-02-17",34290
"2014-02-18",34485
"2014-02-19",33853
"2014-02-20",32977
"2014-02-21",33999
"2014-02-24",33999
"2014-02-25",34388
"2014-02-26",34777
"2014-02-27",34777
"2014-02-28",35020
"2014-03-03",34826
"2014-03-04",34193
"2014-03-05",34242
"2014-03-06",33658
"2014-03-07",33999
"2014-03-10",33512
"2014-03-11",33658
"2014-03-12",32929
"2014-03-13",32102
"2014-03-14",31810
"2014-03-17",31810
"2014-03-18",31810
"2014-03-19",31323
"2014-03-20",29864
"2014-03-21",29427
"2014-03-24",29767
"2014-03-25",30643
"2014-03-26",31615
"2014-03-27",30545
"2014-03-28",30837
"2014-03-31",31226
"2014-04-01",31372
"2014-04-02",30788
"2014-04-03",30545
"2014-04-04",29913
"2014-04-07",30643
"2014-04-08",30643
"2014-04-09",31275
"2014-04-10",31226
"2014-04-11",31469
"2014-04-14",30740
"2014-04-15",30497
"2014-04-16",30448
"2014-04-17",30205
"2014-04-18",30788
"2014-04-21",30643
"2014-04-22",30399
"2014-04-23",30156
"2014-04-24",29767
"2014-04-25",29572
"2014-04-28",29378
"2014-04-29",29621
"2014-04-30",29232
"2014-05-02",28502
"2014-05-07",27676
"2014-05-08",27724
"2014-05-09",27627
"2014-05-12",27335
"2014-05-13",27870
"2014-05-14",28600
"2014-05-15",29427
"2014-05-16",28697
"2014-05-19",28794
"2014-05-20",27919
"2014-05-21",27919
"2014-05-22",27724
"2014-05-23",27676
"2014-05-26",28211
"2014-05-27",27773
"2014-05-28",27627
"2014-05-29",26751
"2014-05-30",26362
"2014-06-02",26216
"2014-06-03",26703
"2014-06-05",26314
"2014-06-09",26265
"2014-06-10",27092
"2014-06-11",27384
"2014-06-12",26995
"2014-06-13",25779
"2014-06-16",25292
"2014-06-17",25681
"2014-06-18",25438
"2014-06-19",25390
"2014-06-20",24709
"2014-06-23",23882
"2014-06-24",24125
"2014-06-25",24076
"2014-06-26",24465
"2014-06-27",24952
"2014-06-30",25146
"2014-07-01",25146
"2014-07-02",25730
"2014-07-03",25779
"2014-07-04",25098
"2014-07-07",25195
"2014-07-08",25390
"2014-07-09",24709
"2014-07-10",24271
"2014-07-11",24709
"2014-07-14",24514
"2014-07-15",24465
"2014-07-16",24660
"2014-07-17",25876
"2014-07-18",25779
"2014-07-21",26557
"2014-07-22",26654
"2014-07-23",27043
"2014-07-24",27578
"2014-07-25",27481
"2014-07-28",28454
"2014-07-29",28454
"2014-07-30",28794
"2014-07-31",28600
"2014-08-01",28357
"2014-08-04",28259
"2014-08-05",27238
"2014-08-06",28405
"2014-08-07",26265
"2014-08-08",25049
"2014-08-11",25681
"2014-08-12",25925
"2014-08-13",26314
"2014-08-14",28551
"2014-08-18",28551
"2014-08-19",28794
"2014-08-20",28551
"2014-08-21",28794
"2014-08-22",29816
"2014-08-25",29962
"2014-08-26",29329
"2014-08-27",29816
"2014-08-28",30010
"2014-08-29",29427
"2014-09-01",29524
"2014-09-02",29086
"2014-09-03",29183
"2014-09-04",29037
"2014-09-05",29086
"2014-09-11",28308
"2014-09-12",28113
"2014-09-15",27821
"2014-09-16",27967
"2014-09-17",27432
"2014-09-18",27043
"2014-09-19",27335
"2014-09-22",28454
"2014-09-23",28162
"2014-09-24",28259
"2014-09-25",28113
"2014-09-26",27384
"2014-09-29",28308
"2014-09-30",28648
"2014-10-01",29037
"2014-10-02",28843
"2014-10-06",28794
"2014-10-07",28357
"2014-10-08",28648
"2014-10-10",27676
"2014-10-13",26265
"2014-10-14",25584
"2014-10-15",25244
"2014-10-16",26216
"2014-10-17",26168
"2014-10-20",26168
"2014-10-21",26265
"2014-10-22",26508
"2014-10-23",25973
"2014-10-24",26508
"2014-10-27",27141
"2014-10-28",26703
"2014-10-29",27773
"2014-10-30",27286
"2014-10-31",26654
"2014-11-03",26022
"2014-11-04",25195
"2014-11-05",25827
"2014-11-06",25876
"2014-11-07",26070
"2014-11-10",26314
"2014-11-11",26800
"2014-11-12",29135
"2014-11-13",29037
"2014-11-14",29913
"2014-11-17",30010
"2014-11-18",29864
"2014-11-19",29232
"2014-11-20",30010
"2014-11-21",30108
"2014-11-24",31129
"2014-11-25",30545
"2014-11-26",30156
"2014-11-27",30253
"2014-11-28",28892
"2014-12-01",28940
"2014-12-02",30059
"2014-12-03",30399
"2014-12-04",30351
"2014-12-05",29670
"2014-12-08",29135
"2014-12-09",28794
"2014-12-10",28940
"2014-12-11",28259
"2014-12-12",28600
"2014-12-15",29037
"2014-12-16",28794
"2014-12-17",29621
"2014-12-18",29135
"2014-12-19",28989
"2014-12-22",29864
"2014-12-23",30448
"2014-12-24",30399
"2014-12-26",29962
"2014-12-29",30010
"2014-12-30",30399
"2015-01-02",29475
"2015-01-05",29329
"2015-01-06",28794
"2015-01-07",28357
"2015-01-08",28892
"2015-01-09",28892
"2015-01-12",30108
"2015-01-13",29962
"2015-01-14",30351
"2015-01-15",28794
"2015-01-16",28502
"2015-01-19",28502
"2015-01-20",28648
"2015-01-21",27432
"2015-01-22",27919
"2015-01-23",27870
"2015-01-26",27919
"2015-01-27",27286
"2015-01-28",27335
"2015-01-29",26606
"2015-01-30",26654
"2015-02-02",26800
"2015-02-03",26216
"2015-02-04",26703
"2015-02-05",26119
"2015-02-06",27141
"2015-02-09",26557
"2015-02-10",26460
"2015-02-11",26751
"2015-02-12",26557
"2015-02-13",26314
"2015-02-16",26168
"2015-02-17",26849
"2015-02-23",27189
"2015-02-24",27821
"2015-02-25",27821
"2015-02-26",30302
"2015-02-27",29767
"2015-03-02",31323
"2015-03-03",31275
"2015-03-04",30643
"2015-03-05",31032
"2015-03-06",32637
"2015-03-09",32442
"2015-03-10",32199
"2015-03-11",32491
"2015-03-12",30691
"2015-03-13",32199
"2015-03-16",30594
"2015-03-17",32102
"2015-03-18",31275
"2015-03-19",32102
"2015-03-20",33755
"2015-03-23",34777
"2015-03-24",35020
"2015-03-25",34485
"2015-03-26",34047
"2015-03-27",34096
"2015-03-30",35604
"2015-03-31",35361
"2015-04-01",35361
"2015-04-02",34339
"2015-04-03",34826
"2015-04-06",36820
"2015-04-07",37014
"2015-04-08",38960
"2015-04-09",39106
"2015-04-10",39154
"2015-04-13",41635
"2015-04-14",40565
"2015-04-15",40905
"2015-04-16",39981
"2015-04-17",39933
"2015-04-20",42170
"2015-04-21",41149
"2015-04-22",41100
"2015-04-23",42608
"2015-04-24",40954
"2015-04-27",41440
"2015-04-28",40370
"2015-04-29",40759
"2015-04-30",41100
"2015-05-04",40468
"2015-05-06",40759
"2015-05-07",40176
"2015-05-08",40224
"2015-05-11",41975
"2015-05-12",42510
"2015-05-13",42121
"2015-05-14",41878
"2015-05-15",41830
"2015-05-18",40419
"2015-05-19",42802
"2015-05-20",42754
"2015-05-21",43483
"2015-05-22",44505
"2015-05-26",43824
"2015-05-27",42900
"2015-05-28",42073
"2015-05-29",42024
"2015-06-01",42802
"2015-06-02",41392
"2015-06-03",40905
"2015-06-04",40857
"2015-06-05",40322
"2015-06-08",39884
"2015-06-09",40759
"2015-06-10",40224
"2015-06-11",41246
"2015-06-12",41197
"2015-06-15",41294
"2015-06-16",41003
"2015-06-17",41051
"2015-06-18",43435
"2015-06-19",44796
"2015-06-22",44894
"2015-06-23",45380
"2015-06-24",46742
"2015-06-25",46742
"2015-06-26",46256
"2015-06-29",44942
"2015-06-30",45915
"2015-07-01",48931
"2015-07-02",49612
"2015-07-03",47958
"2015-07-06",47374
"2015-07-07",49125
"2015-07-08",46985
"2015-07-09",45818
"2015-07-10",47763
"2015-07-13",48639
"2015-07-14",50293
"2015-07-15",50779
"2015-07-16",49806
"2015-07-17",49417
"2015-07-20",47958
"2015-07-21",47763
"2015-07-22",48007
"2015-07-23",47083
"2015-07-24",46742
"2015-07-27",45526
"2015-07-28",43045
"2015-07-29",44164
"2015-07-30",43824
"2015-07-31",46207
"2015-08-03",45526
"2015-08-04",44845
"2015-08-05",45186
"2015-08-06",45429
"2015-08-07",42608
"2015-08-10",41343
"2015-08-11",40954
"2015-08-12",39300
"2015-08-13",41343
"2015-08-17",42559
"2015-08-18",41051
"2015-08-19",41975
"2015-08-20",42219
"2015-08-21",40468
"2015-08-24",39933
"2015-08-25",39446
"2015-08-26",41294
"2015-08-27",40857
"2015-08-28",42754
"2015-08-31",41003
"2015-09-01",40079
"2015-09-02",39300
"2015-09-03",39446
"2015-09-04",38425
"2015-09-07",38084
"2015-09-08",36236
"2015-09-09",38473
"2015-09-10",39349
"2015-09-11",39252
"2015-09-14",39592
"2015-09-15",40370
"2015-09-16",41975
"2015-09-17",41392
"2015-09-18",40662
"2015-09-21",39446
"2015-09-22",40857
"2015-09-23",39203
"2015-09-24",39154
"2015-09-25",38911
"2015-09-30",37792
"2015-10-01",39543
"2015-10-02",37938
"2015-10-05",38376
"2015-10-06",38911
"2015-10-07",38473
"2015-10-08",39981
"2015-10-12",40127
"2015-10-13",39398
"2015-10-14",38084
"2015-10-15",38863
"2015-10-16",38425
"2015-10-19",37744
"2015-10-20",37403
"2015-10-21",37160
"2015-10-22",35993
"2015-10-23",36771
"2015-10-26",36187
"2015-10-27",37112
"2015-10-28",37452
"2015-10-29",35993
"2015-10-30",36528
"2015-11-02",35361
"2015-11-03",36577
"2015-11-04",36917
"2015-11-05",36868
"2015-11-06",36333
"2015-11-09",35215
"2015-11-10",33707
"2015-11-11",34047
"2015-11-12",34145
"2015-11-13",34096
"2015-11-16",32831
"2015-11-17",33561
"2015-11-18",33755
"2015-11-19",34339
"2015-11-20",34971
"2015-11-23",35458
"2015-11-24",35458
"2015-11-25",36577
"2015-11-26",36820
"2015-11-27",36479
"2015-11-30",35409
"2015-12-01",37549
"2015-12-02",37647
"2015-12-03",37695
"2015-12-04",36479
"2015-12-07",37501
"2015-12-08",36674
"2015-12-09",36333
"2015-12-10",35020
"2015-12-11",35020
"2015-12-14",35263
"2015-12-15",34534
"2015-12-16",37063
"2015-12-17",39106
"2015-12-18",38571
"2015-12-21",39641
"2015-12-22",39641
"2015-12-23",40224
"2015-12-24",39106
"2015-12-28",39398
"2015-12-29",39592
"2015-12-30",38328
"2016-01-04",38230
"2016-01-05",37938
"2016-01-06",37890
"2016-01-07",36674
"2016-01-08",36577
"2016-01-11",34874
"2016-01-12",35166
"2016-01-13",36625
"2016-01-14",35020
"2016-01-15",33075
"2016-01-18",32880
"2016-01-19",31615
"2016-01-20",30253
"2016-01-21",30983
"2016-01-22",32248
"2016-01-25",32880
"2016-01-26",32394
"2016-01-27",33026
"2016-01-28",34826
"2016-01-29",35458
"2016-02-01",35409
"2016-02-02",35652
"2016-02-03",34582
"2016-02-04",35117
"2016-02-05",35409
"2016-02-11",33755
"2016-02-12",33950
"2016-02-15",35117
"2016-02-16",34777
"2016-02-17",35555
"2016-02-18",35993
"2016-02-19",34728
"2016-02-22",35409
"2016-02-23",34874
"2016-02-24",35409
"2016-02-25",33658
"2016-02-26",33075
"2016-02-29",32977
"2016-03-02",34339
"2016-03-03",35020
"2016-03-04",34388
"2016-03-07",35361
"2016-03-08",35020
"2016-03-09",34680
"2016-03-10",36041
"2016-03-11",36090
"2016-03-14",36090
"2016-03-15",37160
"2016-03-16",35993
"2016-03-17",36722
"2016-03-18",36722
"2016-03-21",35993
"2016-03-22",35458
"2016-03-23",35020
"2016-03-24",35215
"2016-03-25",35166
"2016-03-28",34388
"2016-03-29",35117
"2016-03-30",35312
"2016-03-31",34534
"2016-04-01",34096
"2016-04-04",34388
"2016-04-05",33366
"2016-04-06",33026
"2016-04-07",33318
"2016-04-08",33610
"2016-04-11",33464
"2016-04-12",34145
"2016-04-14",36285
"2016-04-15",36041
"2016-04-18",36041
"2016-04-19",37890
"2016-04-20",37501
"2016-04-21",39495
"2016-04-22",39106
"2016-04-25",39106
"2016-04-26",37987
"2016-04-27",37792
"2016-04-28",37403
"2016-04-29",36771
"2016-05-02",37306
"2016-05-03",37355
"2016-05-04",36236
"2016-05-09",35506
"2016-05-10",37209
"2016-05-11",38133
"2016-05-12",37938
"2016-05-13",37987
"2016-05-16",38425
"2016-05-17",38668
"2016-05-18",38717
"2016-05-19",37355
"2016-05-20",36966
"2016-05-23",37501
"2016-05-24",36771
"2016-05-25",37792
"2016-05-26",37744
"2016-05-27",37501
"2016-05-30",36722
"2016-05-31",37452
"2016-06-01",37549
"2016-06-02",37063
"2016-06-03",37014
"2016-06-07",38084
"2016-06-08",39057
"2016-06-09",38765
"2016-06-10",38668
"2016-06-13",37306
"2016-06-14",37014
"2016-06-15",35652
"2016-06-16",35263
"2016-06-17",35263
"2016-06-20",35944
"2016-06-21",36139
"2016-06-22",36139
"2016-06-23",35409
"2016-06-24",33950
"2016-06-27",34047
"2016-06-28",33999
"2016-06-29",34242
"2016-06-30",34436
"2016-07-01",33901
"2016-07-04",33804
"2016-07-05",34339
"2016-07-06",33755
"2016-07-07",34193
"2016-07-08",34047
"2016-07-11",35117
"2016-07-12",34777
"2016-07-13",34826
"2016-07-14",36090
"2016-07-15",35409
"2016-07-18",35798
"2016-07-19",35944
"2016-07-20",35555
"2016-07-21",35604
"2016-07-22",34777
"2016-07-25",35263
"2016-07-26",35020
"2016-07-27",35117
"2016-07-28",35215
"2016-07-29",34631
"2016-08-01",34339
"2016-08-02",33755
"2016-08-03",33318
"2016-08-04",33464
"2016-08-05",34436
"2016-08-08",33853
"2016-08-09",33950
"2016-08-10",35450
"2016-08-11",35850
"2016-08-12",36000
"2016-08-16",36100
"2016-08-17",36450
"2016-08-18",36550
"2016-08-19",37200
"2016-08-22",36800
"2016-08-23",36750
"2016-08-24",36500
"2016-08-25",36300
"2016-08-26",36850
"2016-08-29",37100
"2016-08-30",37350
"2016-08-31",36650
"2016-09-01",36550
"2016-09-02",36800
"2016-09-05",37250
"2016-09-06",36650
"2016-09-07",36350
"2016-09-08",37200
"2016-09-09",36400
"2016-09-12",35950
"2016-09-13",35950
"2016-09-19",35300
"2016-09-20",35900
"2016-09-21",35700
"2016-09-22",35350
"2016-09-23",35550
"2016-09-26",35850
"2016-09-27",35600
"2016-09-28",34900
"2016-09-29",35000
"2016-09-30",35050
"2016-10-04",35700
"2016-10-05",35650
"2016-10-06",36050
"2016-10-07",35700
"2016-10-10",35750
"2016-10-11",36400
"2016-10-12",36700
"2016-10-13",35900
"2016-10-14",36650
"2016-10-17",36950
"2016-10-18",37000
"2016-10-19",38850
"2016-10-20",38700
"2016-10-21",39400
"2016-10-24",39500
"2016-10-25",39050
"2016-10-26",38000
"2016-10-27",38550
"2016-10-28",37450
"2016-10-31",37350
"2016-11-01",35650
"2016-11-02",34650
"2016-11-03",35250
"2016-11-04",34700
"2016-11-07",35150
"2016-11-08",35250
"2016-11-09",33950
"2016-11-10",34850
"2016-11-11",35400
"2016-11-14",36450
"2016-11-15",36400
"2016-11-16",36800
"2016-11-17",37400
"2016-11-18",35900
"2016-11-21",35600
"2016-11-22",35750
"2016-11-23",36150
"2016-11-24",35600
"2016-11-25",35100
"2016-11-28",35100
"2016-11-29",35350
"2016-11-30",35300
"2016-12-01",35150
"2016-12-02",35250
"2016-12-05",35050
"2016-12-06",35550
"2016-12-07",35400
"2016-12-08",36250
"2016-12-09",35400
"2016-12-12",35950
"2016-12-13",36650
"2016-12-14",36300
"2016-12-15",36600
"2016-12-16",36050
"2016-12-19",35400
"2016-12-20",35350
"2016-12-21",35550
"2016-12-22",35300
"2016-12-23",35100
"2016-12-26",35350
"2016-12-27",35150
"2016-12-28",35050
"2016-12-29",35050
"2017-01-02",35450
"2017-01-03",36600
"2017-01-04",37150
"2017-01-05",36750
"2017-01-06",36700
"2017-01-09",36700
"2017-01-10",37600
"2017-01-11",37400
"2017-01-12",37950
"2017-01-13",37250
"2017-01-16",36800
"2017-01-17",37200
"2017-01-18",36900
"2017-01-19",36650
"2017-01-20",36750
"2017-01-23",36700
"2017-01-24",35550
"2017-01-25",35200
"2017-01-26",35500
"2017-01-31",35200
"2017-02-01",35750
"2017-02-02",35100
"2017-02-03",35300
"2017-02-06",35050
"2017-02-07",35600
"2017-02-08",35250
"2017-02-09",35250
"2017-02-10",35900
"2017-02-13",36100
"2017-02-14",35950
"2017-02-15",36350
"2017-02-16",35650
"2017-02-17",35500
"2017-02-20",35500
"2017-02-21",35800
"2017-02-22",35900
"2017-02-23",35450
"2017-02-24",36900
"2017-02-27",36500
"2017-02-28",36400
"2017-03-02",35800
"2017-03-03",35950
"2017-03-06",35550
"2017-03-07",36050
"2017-03-08",35700
"2017-03-09",35200
"2017-03-10",35200
"2017-03-13",35350
"2017-03-14",35050
"2017-03-15",34650
"2017-03-16",34600
"2017-03-17",35400
"2017-03-20",35150
"2017-03-21",35100
"2017-03-22",35100
"2017-03-23",35550
"2017-03-24",35650
"2017-03-27",35600
"2017-03-28",36000
"2017-03-29",36150
"2017-03-30",35750
"2017-03-31",35900
"2017-04-03",35750
"2017-04-04",35700
"2017-04-05",35900
"2017-04-06",35900
"2017-04-07",35800
"2017-04-10",35150
"2017-04-11",35200
"2017-04-12",35050
"2017-04-13",35100
"2017-04-14",35350
"2017-04-17",35450
"2017-04-18",36500
"2017-04-19",36450
"2017-04-20",37350
"2017-04-21",38050
"2017-04-24",39200
"2017-04-25",39250
"2017-04-26",39700
"2017-04-27",40150
"2017-04-28",39950
"2017-05-02",40050
"2017-05-04",40050
"2017-05-08",41050
"2017-05-10",41150
"2017-05-11",42350
"2017-05-12",42550
"2017-05-15",42650
"2017-05-16",43950
"2017-05-17",44350
"2017-05-18",44150
"2017-05-19",45450
"2017-05-22",45800
"2017-05-23",46400
"2017-05-24",46400
"2017-05-25",47450
"2017-05-26",46200
"2017-05-29",48000
"2017-05-30",47850
"2017-05-31",47850
"2017-06-01",48750
"2017-06-02",49000
"2017-06-05",47500
"2017-06-07",48100
"2017-06-08",47850
"2017-06-09",48300
"2017-06-12",47150
"2017-06-13",48000
"2017-06-14",47600
"2017-06-15",46350
"2017-06-16",46550
"2017-06-19",45150
"2017-06-20",45750
"2017-06-21",45700
"2017-06-22",46250
"2017-06-23",46400
"2017-06-26",45300
"2017-06-27",47000
"2017-06-28",47300
"2017-06-29",47050
"2017-06-30",47400
"2017-07-03",47650
"2017-07-04",46050
"2017-07-05",46100
"2017-07-06",46450
"2017-07-07",46550
"2017-07-10",48500
"2017-07-11",48300
"2017-07-12",46700
"2017-07-13",47000
"2017-07-14",48800
"2017-07-17",48650
"2017-07-18",47650
"2017-07-19",48100
"2017-07-20",48600
"2017-07-21",48800
"2017-07-24",48400
"2017-07-25",48750
"2017-07-26",47850
"2017-07-27",48750
"2017-07-28",47850
"2017-07-31",48950
"2017-08-01",49600
"2017-08-02",49600
"2017-08-03",48800
"2017-08-04",48850
"2017-08-07",50000
"2017-08-08",50600
"2017-08-09",50700
"2017-08-10",50800
"2017-08-11",51200
"2017-08-14",50700
"2017-08-16",51600
"2017-08-17",51400
"2017-08-18",51700
"2017-08-21",50600
"2017-08-22",51800
"2017-08-23",52000
"2017-08-24",51400
"2017-08-25",49200
"2017-08-28",49300
"2017-08-29",49350
"2017-08-30",49200
"2017-08-31",49150
"2017-09-01",48650
"2017-09-04",47500
"2017-09-05",46450
"2017-09-06",47250
"2017-09-07",47300
"2017-09-08",47300
"2017-09-11",47350
"2017-09-12",48200
"2017-09-13",48050
"2017-09-14",47050
"2017-09-15",47050
"2017-09-18",46950
"2017-09-19",46300
"2017-09-20",46900
"2017-09-21",46700
"2017-09-22",46300
"2017-09-25",43600
"2017-09-26",44550
"2017-09-27",43650
"2017-09-28",44100
"2017-09-29",44000
"2017-10-10",46100
"2017-10-11",46050
"2017-10-12",46000
"2017-10-13",45800
"2017-10-16",46850
"2017-10-17",46250
"2017-10-18",45100
"2017-10-19",45000
"2017-10-20",45500
"2017-10-23",46600
"2017-10-24",47000
"2017-10-25",46400
"2017-10-26",45300
"2017-10-27",45400
"2017-10-30",44400
"2017-10-31",44650
"2017-11-01",44750
"2017-11-02",46050
"2017-11-03",45900
"2017-11-06",44750
"2017-11-07",45450
"2017-11-08",44250
"2017-11-09",44100
"2017-11-10",44000
"2017-11-13",41400
"2017-11-14",41150
"2017-11-15",41050
"2017-11-16",41450
"2017-11-17",41800
"2017-11-20",41300
"2017-11-21",40800
"2017-11-22",41150
"2017-11-23",40750
"2017-11-24",40500
"2017-11-27",40300
"2017-11-28",40300
"2017-11-29",41400
"2017-11-30",41500
"2017-12-01",40750
"2017-12-04",41350
"2017-12-05",42050
"2017-12-06",41550
"2017-12-07",40750
"2017-12-08",39750
"2017-12-11",40000
"2017-12-12",39500
"2017-12-13",41500
"2017-12-14",40700
"2017-12-15",41550
"2017-12-18",42000
"2017-12-19",41900
"2017-12-20",41450
"2017-12-21",40500
"2017-12-22",40700
"2017-12-26",41000
"2017-12-27",41050
"2017-12-28",41500
"2018-01-02",43250
"2018-01-03",43000
"2018-01-04",43600
"2018-01-05",46400
"2018-01-08",45700
"2018-01-09",45850
"2018-01-10",46000
"2018-01-11",44850
"2018-01-12",44650
"2018-01-15",45850
"2018-01-16",45000
"2018-01-17",45000
"2018-01-18",45000
"2018-01-19",46600
"2018-01-22",47000
"2018-01-23",48050
"2018-01-24",46700
"2018-01-25",46950
"2018-01-26",46950
"2018-01-29",48200
"2018-01-30",47150
"2018-01-31",47050
"2018-02-01",47000
"2018-02-02",46400
"2018-02-05",45500
"2018-02-06",44400
"2018-02-07",43700
"2018-02-08",43500
"2018-02-09",43650
"2018-02-12",42900
"2018-02-13",41850
"2018-02-14",41750
"2018-02-19",42800
"2018-02-20",42500
"2018-02-21",42800
"2018-02-22",42300
"2018-02-23",43050
"2018-02-26",43600
"2018-02-27",44900
"2018-02-28",44150
"2018-03-02",42950
"2018-03-05",42450
"2018-03-06",42200
"2018-03-07",41700
"2018-03-08",41600
"2018-03-09",42450
"2018-03-12",42450
"2018-03-13",41500
"2018-03-14",41000
"2018-03-15",41100
"2018-03-16",41350
"2018-03-19",41250
"2018-03-20",40450
"2018-03-21",39300
"2018-03-22",39700
"2018-03-23",38500
"2018-03-26",38500
"2018-03-27",39850
"2018-03-28",39600
"2018-03-29",39350
"2018-03-30",39150
"2018-04-02",38750
"2018-04-03",39400
"2018-04-04",38200
"2018-04-05",38650
"2018-04-06",38650
"2018-04-09",38900
"2018-04-10",39100
"2018-04-11",39850
"2018-04-12",38950
"2018-04-13",39650
"2018-04-16",38850
"2018-04-17",38650
"2018-04-18",40100
"2018-04-19",40100
"2018-04-20",41250
"2018-04-23",41050
"2018-04-24",41100
"2018-04-25",40300
"2018-04-26",40450
"2018-04-27",40050
"2018-04-30",39950
"2018-05-02",39400
"2018-05-03",39200
"2018-05-04",38500
"2018-05-08",39200
"2018-05-09",39350
"2018-05-10",39400
