"","Price"
"2013-03-11",2468
"2013-03-12",2500
"2013-03-13",2504
"2013-03-14",2518
"2013-03-15",2500
"2013-03-18",2482
"2013-03-19",2454
"2013-03-20",2495
"2013-03-21",2495
"2013-03-22",2523
"2013-03-25",2491
"2013-03-26",2500
"2013-03-27",2578
"2013-03-28",2674
"2013-03-29",2660
"2013-04-01",2769
"2013-04-02",2724
"2013-04-03",2715
"2013-04-04",2651
"2013-04-05",2669
"2013-04-08",2788
"2013-04-09",2788
"2013-04-10",2884
"2013-04-11",2870
"2013-04-12",3222
"2013-04-15",3551
"2013-04-16",3656
"2013-04-17",3601
"2013-04-18",3482
"2013-04-19",3272
"2013-04-22",3327
"2013-04-23",3551
"2013-04-24",3606
"2013-04-25",3478
"2013-04-26",3501
"2013-04-29",3496
"2013-04-30",3821
"2013-05-02",3848
"2013-05-03",3917
"2013-05-06",3629
"2013-05-07",3720
"2013-05-08",3565
"2013-05-09",3620
"2013-05-10",3601
"2013-05-13",3597
"2013-05-14",3725
"2013-05-15",3747
"2013-05-16",3711
"2013-05-20",3752
"2013-05-21",3958
"2013-05-22",3926
"2013-05-23",4470
"2013-05-24",4314
"2013-05-27",4003
"2013-05-28",4159
"2013-05-29",4150
"2013-05-30",4191
"2013-05-31",4223
"2013-06-03",4022
"2013-06-04",3793
"2013-06-05",3464
"2013-06-07",3981
"2013-06-10",4296
"2013-06-11",4063
"2013-06-12",3560
"2013-06-13",3478
"2013-06-14",3565
"2013-06-17",3592
"2013-06-18",3583
"2013-06-19",3482
"2013-06-20",3492
"2013-06-21",3533
"2013-06-24",3181
"2013-06-25",2769
"2013-06-26",2971
"2013-06-27",3039
"2013-06-28",3057
"2013-07-01",3080
"2013-07-02",3053
"2013-07-03",2957
"2013-07-04",3400
"2013-07-05",3409
"2013-07-08",3341
"2013-07-09",3473
"2013-07-10",3322
"2013-07-11",3428
"2013-07-12",3478
"2013-07-15",3405
"2013-07-16",3487
"2013-07-17",3414
"2013-07-18",3309
"2013-07-19",3409
"2013-07-22",3382
"2013-07-23",3423
"2013-07-24",3583
"2013-07-25",3377
"2013-07-26",3153
"2013-07-29",3195
"2013-07-30",3167
"2013-07-31",3176
"2013-08-01",3245
"2013-08-02",3263
"2013-08-05",3117
"2013-08-06",3158
"2013-08-07",3012
"2013-08-08",3460
"2013-08-09",3528
"2013-08-12",3542
"2013-08-13",3656
"2013-08-14",3505
"2013-08-16",3300
"2013-08-19",3172
"2013-08-20",2971
"2013-08-21",2989
"2013-08-22",3007
"2013-08-23",3039
"2013-08-26",2989
"2013-08-27",2966
"2013-08-28",2792
"2013-08-29",2806
"2013-08-30",2833
"2013-09-02",2920
"2013-09-03",2865
"2013-09-04",3012
"2013-09-05",3044
"2013-09-06",3048
"2013-09-09",2971
"2013-09-10",2989
"2013-09-11",2989
"2013-09-12",2911
"2013-09-13",2893
"2013-09-16",2870
"2013-09-17",2902
"2013-09-23",2788
"2013-09-24",2769
"2013-09-25",2742
"2013-09-26",2742
"2013-09-27",2884
"2013-09-30",2792
"2013-10-01",2833
"2013-10-02",2929
"2013-10-04",3003
"2013-10-07",2952
"2013-10-08",2925
"2013-10-10",2888
"2013-10-11",2893
"2013-10-14",2861
"2013-10-15",2852
"2013-10-16",2888
"2013-10-17",2833
"2013-10-18",2833
"2013-10-21",2829
"2013-10-22",2824
"2013-10-23",2856
"2013-10-24",2852
"2013-10-25",2870
"2013-10-28",2865
"2013-10-29",2902
"2013-10-30",2888
"2013-10-31",2843
"2013-11-01",2833
"2013-11-04",2925
"2013-11-05",2925
"2013-11-06",2957
"2013-11-07",3062
"2013-11-08",3071
"2013-11-11",3409
"2013-11-12",3441
"2013-11-13",3208
"2013-11-14",3153
"2013-11-15",3016
"2013-11-18",2939
"2013-11-19",2934
"2013-11-20",3007
"2013-11-21",2888
"2013-11-22",2893
"2013-11-25",2948
"2013-11-26",2943
"2013-11-27",2907
"2013-11-28",2920
"2013-11-29",2907
"2013-12-02",2861
"2013-12-03",2847
"2013-12-04",2737
"2013-12-05",2801
"2013-12-06",2824
"2013-12-09",2865
"2013-12-10",2843
"2013-12-11",2769
"2013-12-12",2756
"2013-12-13",2865
"2013-12-16",2820
"2013-12-17",2779
"2013-12-18",2792
"2013-12-19",2783
"2013-12-20",2779
"2013-12-23",2806
"2013-12-24",2861
"2013-12-26",2893
"2013-12-27",2865
"2013-12-30",2820
"2014-01-02",2847
"2014-01-03",2911
"2014-01-06",2925
"2014-01-07",3099
"2014-01-08",3094
"2014-01-09",2879
"2014-01-10",2966
"2014-01-13",2939
"2014-01-14",2993
"2014-01-15",2943
"2014-01-16",2971
"2014-01-17",2966
"2014-01-20",3035
"2014-01-21",3044
"2014-01-22",3012
"2014-01-23",2961
"2014-01-24",3085
"2014-01-27",3272
"2014-01-28",3094
"2014-01-29",3103
"2014-02-03",3185
"2014-02-04",3085
"2014-02-05",3057
"2014-02-06",3135
"2014-02-07",3099
"2014-02-10",3071
"2014-02-11",3167
"2014-02-12",3263
"2014-02-13",3163
"2014-02-14",3217
"2014-02-17",3185
"2014-02-18",3199
"2014-02-19",3190
"2014-02-20",3067
"2014-02-21",3035
"2014-02-24",3030
"2014-02-25",2998
"2014-02-26",2989
"2014-02-27",3012
"2014-02-28",3062
"2014-03-03",3030
"2014-03-04",3062
"2014-03-05",3099
"2014-03-06",3108
"2014-03-07",3117
"2014-03-10",3062
"2014-03-11",3080
"2014-03-12",3039
"2014-03-13",3080
"2014-03-14",3062
"2014-03-17",3067
"2014-03-18",3144
"2014-03-19",3112
"2014-03-20",3112
"2014-03-21",3167
"2014-03-24",3226
"2014-03-25",3172
"2014-03-26",3131
"2014-03-27",3131
"2014-03-28",3163
"2014-03-31",3099
"2014-04-01",3126
"2014-04-02",3135
"2014-04-03",3131
"2014-04-04",3117
"2014-04-07",3076
"2014-04-08",3025
"2014-04-09",3039
"2014-04-10",3085
"2014-04-11",3112
"2014-04-14",3144
"2014-04-15",3144
"2014-04-16",3135
"2014-04-17",3135
"2014-04-18",3167
"2014-04-21",3153
"2014-04-22",3167
"2014-04-23",3108
"2014-04-24",3126
"2014-04-25",3099
"2014-04-28",3076
"2014-04-29",3076
"2014-04-30",3094
"2014-05-02",3089
"2014-05-07",3085
"2014-05-08",3053
"2014-05-09",3053
"2014-05-12",3048
"2014-05-13",3080
"2014-05-14",3076
"2014-05-15",3172
"2014-05-16",3231
"2014-05-19",3290
"2014-05-20",3313
"2014-05-21",3318
"2014-05-22",3322
"2014-05-23",3409
"2014-05-26",3409
"2014-05-27",3437
"2014-05-28",3565
"2014-05-29",3514
"2014-05-30",3501
"2014-06-02",3350
"2014-06-03",3409
"2014-06-05",3386
"2014-06-09",3446
"2014-06-10",3542
"2014-06-11",3524
"2014-06-12",3437
"2014-06-13",3437
"2014-06-16",3510
"2014-06-17",3551
"2014-06-18",3546
"2014-06-19",3569
"2014-06-20",3583
"2014-06-23",3478
"2014-06-24",3592
"2014-06-25",3610
"2014-06-26",3656
"2014-06-27",3624
"2014-06-30",3652
"2014-07-01",3670
"2014-07-02",3661
"2014-07-03",3638
"2014-07-04",3546
"2014-07-07",3565
"2014-07-08",3565
"2014-07-09",3606
"2014-07-10",3610
"2014-07-11",3638
"2014-07-14",3930
"2014-07-15",3903
"2014-07-16",3917
"2014-07-17",3894
"2014-07-18",3848
"2014-07-21",3875
"2014-07-22",3798
"2014-07-23",3720
"2014-07-24",3725
"2014-07-25",3615
"2014-07-28",3514
"2014-07-29",3556
"2014-07-30",3606
"2014-07-31",3624
"2014-08-01",3747
"2014-08-04",3798
"2014-08-05",3789
"2014-08-06",3839
"2014-08-07",3825
"2014-08-08",3693
"2014-08-11",3757
"2014-08-12",3706
"2014-08-13",3752
"2014-08-14",3738
"2014-08-18",3688
"2014-08-19",3684
"2014-08-20",3674
"2014-08-21",3688
"2014-08-22",3688
"2014-08-25",3231
"2014-08-26",3263
"2014-08-27",3240
"2014-08-28",3281
"2014-08-29",3286
"2014-09-01",3272
"2014-09-02",3290
"2014-09-03",3318
"2014-09-04",3373
"2014-09-05",3460
"2014-09-11",3400
"2014-09-12",3318
"2014-09-15",3300
"2014-09-16",3318
"2014-09-17",3455
"2014-09-18",3460
"2014-09-19",3470
"2014-09-22",3490
"2014-09-23",3455
"2014-09-24",3445
"2014-09-25",3415
"2014-09-26",3420
"2014-09-29",3295
"2014-09-30",3240
"2014-10-01",3265
"2014-10-02",3290
"2014-10-06",3650
"2014-10-07",3315
"2014-10-08",3305
"2014-10-10",3210
"2014-10-13",3190
"2014-10-14",3180
"2014-10-15",3265
"2014-10-16",3215
"2014-10-17",3275
"2014-10-20",3245
"2014-10-21",3225
"2014-10-22",3180
"2014-10-23",3280
"2014-10-24",3290
"2014-10-27",3305
"2014-10-28",3310
"2014-10-29",3230
"2014-10-30",3230
"2014-10-31",3165
"2014-11-03",3035
"2014-11-04",3050
"2014-11-05",3065
"2014-11-06",2965
"2014-11-07",2965
"2014-11-10",2980
"2014-11-11",3005
"2014-11-12",3050
"2014-11-13",3025
"2014-11-14",2980
"2014-11-17",2970
"2014-11-18",3015
"2014-11-19",3010
"2014-11-20",2985
"2014-11-21",2980
"2014-11-24",2910
"2014-11-25",2830
"2014-11-26",2825
"2014-11-27",2845
"2014-11-28",2855
"2014-12-01",2815
"2014-12-02",2760
"2014-12-03",2780
"2014-12-04",2830
"2014-12-05",2820
"2014-12-08",2845
"2014-12-09",2820
"2014-12-10",2765
"2014-12-11",2780
"2014-12-12",2785
"2014-12-15",2795
"2014-12-16",2795
"2014-12-17",2860
"2014-12-18",2820
"2014-12-19",2880
"2014-12-22",2880
"2014-12-23",2870
"2014-12-24",2885
"2014-12-26",2910
"2014-12-29",2935
"2014-12-30",2965
"2015-01-02",3010
"2015-01-05",2995
"2015-01-06",2930
"2015-01-07",2935
"2015-01-08",2985
"2015-01-09",3005
"2015-01-12",2910
"2015-01-13",2880
"2015-01-14",2910
"2015-01-15",2920
"2015-01-16",2900
"2015-01-19",2930
"2015-01-20",2930
"2015-01-21",2975
"2015-01-22",2975
"2015-01-23",3010
"2015-01-26",2920
"2015-01-27",2890
"2015-01-28",2910
"2015-01-29",2910
"2015-01-30",3000
"2015-02-02",2930
"2015-02-03",2930
"2015-02-04",2925
"2015-02-05",2950
"2015-02-06",2950
"2015-02-09",2950
"2015-02-10",2970
"2015-02-11",3000
"2015-02-12",2970
"2015-02-13",2925
"2015-02-16",2935
"2015-02-17",2960
"2015-02-23",2970
"2015-02-24",3000
"2015-02-25",3000
"2015-02-26",3065
"2015-02-27",3060
"2015-03-02",3060
"2015-03-03",3140
"2015-03-04",3120
"2015-03-05",3115
"2015-03-06",3115
"2015-03-09",3070
"2015-03-10",3050
"2015-03-11",3035
"2015-03-12",3050
"2015-03-13",3065
"2015-03-16",3080
"2015-03-17",3075
"2015-03-18",3065
"2015-03-19",3110
"2015-03-20",3135
"2015-03-23",3135
"2015-03-24",3160
"2015-03-25",3170
"2015-03-26",3115
"2015-03-27",3105
"2015-03-30",3135
"2015-03-31",3125
"2015-04-01",3130
"2015-04-02",3340
"2015-04-03",3460
"2015-04-06",3450
"2015-04-07",3430
"2015-04-08",3545
"2015-04-09",3610
"2015-04-10",3570
"2015-04-13",3515
"2015-04-14",3545
"2015-04-15",3570
"2015-04-16",3520
"2015-04-17",3600
"2015-04-20",3655
"2015-04-21",3650
"2015-04-22",3570
"2015-04-23",3460
"2015-04-24",3600
"2015-04-27",3650
"2015-04-28",3780
"2015-04-29",3755
"2015-04-30",3810
"2015-05-04",3645
"2015-05-06",3650
"2015-05-07",3650
"2015-05-08",3900
"2015-05-11",3900
"2015-05-12",3885
"2015-05-13",3980
"2015-05-14",3970
"2015-05-15",4035
"2015-05-18",3920
"2015-05-19",4020
"2015-05-20",3990
"2015-05-21",3945
"2015-05-22",3910
"2015-05-26",3845
"2015-05-27",3925
"2015-05-28",4020
"2015-05-29",4045
"2015-06-01",4090
"2015-06-02",4090
"2015-06-03",4040
"2015-06-04",4040
"2015-06-05",4005
"2015-06-08",4350
"2015-06-09",4360
"2015-06-10",4320
"2015-06-11",4325
"2015-06-12",4295
"2015-06-15",4305
"2015-06-16",4610
"2015-06-17",4615
"2015-06-18",4700
"2015-06-19",4700
"2015-06-22",4895
"2015-06-23",4900
"2015-06-24",4895
"2015-06-25",4580
"2015-06-26",4620
