"","Price"
"2013-03-11",3060
"2013-03-12",3080
"2013-03-13",3230
"2013-03-14",3270
"2013-03-15",3760
"2013-03-18",3735
"2013-03-19",3700
"2013-03-20",3450
"2013-03-21",3535
"2013-03-22",3415
"2013-03-25",3395
"2013-03-26",3500
"2013-03-27",3475
"2013-03-28",3405
"2013-03-29",3270
"2013-04-01",3290
"2013-04-02",3400
"2013-04-03",3395
"2013-04-04",3280
"2013-04-05",3160
"2013-04-08",3050
"2013-04-09",3060
"2013-04-10",3100
"2013-04-11",3185
"2013-04-12",3140
"2013-04-15",3220
"2013-04-16",3205
"2013-04-17",3200
"2013-04-18",3140
"2013-04-19",3160
"2013-04-22",3165
"2013-04-23",3115
"2013-04-24",3095
"2013-04-25",3080
"2013-04-26",3080
"2013-04-29",3075
"2013-04-30",3040
"2013-05-02",3000
"2013-05-03",3000
"2013-05-06",3020
"2013-05-07",3015
"2013-05-08",3080
"2013-05-09",3050
"2013-05-10",3040
"2013-05-13",2995
"2013-05-14",3070
"2013-05-15",3020
"2013-05-16",3020
"2013-05-20",3005
"2013-05-21",3025
"2013-05-22",3050
"2013-05-23",3040
"2013-05-24",3015
"2013-05-27",3035
"2013-05-28",3020
"2013-05-29",3020
"2013-05-30",3045
"2013-05-31",3310
"2013-06-03",3165
"2013-06-04",3055
"2013-06-05",3085
"2013-06-07",3135
"2013-06-10",3135
"2013-06-11",3085
"2013-06-12",3065
"2013-06-13",3055
"2013-06-14",3020
"2013-06-17",2725
"2013-06-18",2755
"2013-06-19",2800
"2013-06-20",2750
"2013-06-21",2645
"2013-06-24",2650
"2013-06-25",2430
"2013-06-26",2500
"2013-06-27",2660
"2013-06-28",2760
"2013-07-01",2940
"2013-07-02",2980
"2013-07-03",2910
"2013-07-04",2930
"2013-07-05",2900
"2013-07-08",2850
"2013-07-09",2880
"2013-07-10",2900
"2013-07-11",2930
"2013-07-12",2950
"2013-07-15",3005
"2013-07-16",3005
"2013-07-17",3050
"2013-07-18",3085
"2013-07-19",3270
"2013-07-22",3230
"2013-07-23",3230
"2013-07-24",3230
"2013-07-25",3180
"2013-07-26",3190
"2013-07-29",3250
"2013-07-30",3285
"2013-07-31",3275
"2013-08-01",3225
"2013-08-02",3215
"2013-08-05",3160
"2013-08-06",3205
"2013-08-07",3200
"2013-08-08",3185
"2013-08-09",3380
"2013-08-12",3275
"2013-08-13",3200
"2013-08-14",3130
"2013-08-16",3130
"2013-08-19",3170
"2013-08-20",3075
"2013-08-21",2985
"2013-08-22",2935
"2013-08-23",2995
"2013-08-26",3000
"2013-08-27",2920
"2013-08-28",2850
"2013-08-29",2890
"2013-08-30",2945
"2013-09-02",2960
"2013-09-03",2905
"2013-09-04",2900
"2013-09-05",2915
"2013-09-06",2885
"2013-09-09",2910
"2013-09-10",2885
"2013-09-11",2905
"2013-09-12",2905
"2013-09-13",2990
"2013-09-16",3035
"2013-09-17",3020
"2013-09-23",2975
"2013-09-24",2920
"2013-09-25",2930
"2013-09-26",2920
"2013-09-27",2925
"2013-09-30",2875
"2013-10-01",2830
"2013-10-02",3000
"2013-10-04",3005
"2013-10-07",2950
"2013-10-08",2915
"2013-10-10",2940
"2013-10-11",2970
"2013-10-14",2900
"2013-10-15",2900
"2013-10-16",2880
"2013-10-17",2875
"2013-10-18",2890
"2013-10-21",3085
"2013-10-22",3065
"2013-10-23",2945
"2013-10-24",3030
"2013-10-25",3005
"2013-10-28",2990
"2013-10-29",2975
"2013-10-30",2950
"2013-10-31",2900
"2013-11-01",2910
"2013-11-04",2900
"2013-11-05",2890
"2013-11-06",2925
"2013-11-07",3005
"2013-11-08",2970
"2013-11-11",2800
"2013-11-12",2815
"2013-11-13",2775
"2013-11-14",2855
"2013-11-15",2875
"2013-11-18",2900
"2013-11-19",2875
"2013-11-20",2840
"2013-11-21",2825
"2013-11-22",2820
"2013-11-25",2800
"2013-11-26",2800
"2013-11-27",2810
"2013-11-28",2840
"2013-11-29",2885
"2013-12-02",2870
"2013-12-03",2830
"2013-12-04",2870
"2013-12-05",2930
"2013-12-06",2995
"2013-12-09",2980
"2013-12-10",2990
"2013-12-11",2970
"2013-12-12",2900
"2013-12-13",2845
"2013-12-16",2860
"2013-12-17",2855
"2013-12-18",2870
"2013-12-19",2835
"2013-12-20",2860
"2013-12-23",2805
"2013-12-24",2800
"2013-12-26",2775
"2013-12-27",2815
"2013-12-30",2885
"2014-01-02",2885
"2014-01-03",2880
"2014-01-06",2835
"2014-01-07",2835
"2014-01-08",2760
"2014-01-09",2755
"2014-01-10",2760
"2014-01-13",2810
"2014-01-14",2810
"2014-01-15",2825
"2014-01-16",2805
"2014-01-17",2815
"2014-01-20",2790
"2014-01-21",2770
"2014-01-22",2770
"2014-01-23",2740
"2014-01-24",2740
"2014-01-27",2690
"2014-01-28",2695
"2014-01-29",2705
"2014-02-03",2730
"2014-02-04",2665
"2014-02-05",2650
"2014-02-06",2650
"2014-02-07",2655
"2014-02-10",2665
"2014-02-11",2710
"2014-02-12",2725
"2014-02-13",2725
"2014-02-14",2785
"2014-02-17",2765
"2014-02-18",2765
"2014-02-19",2760
"2014-02-20",2730
"2014-02-21",2740
"2014-02-24",2715
"2014-02-25",2715
"2014-02-26",2740
"2014-02-27",2740
"2014-02-28",2775
"2014-03-03",3190
"2014-03-04",3235
"2014-03-05",3310
"2014-03-06",3375
"2014-03-07",3470
"2014-03-10",3620
"2014-03-11",4160
"2014-03-12",4070
"2014-03-13",4170
"2014-03-14",4130
"2014-03-17",3840
"2014-03-18",3900
"2014-03-19",3900
"2014-03-20",3835
"2014-03-21",3845
"2014-03-24",3595
"2014-03-25",3690
"2014-03-26",3740
"2014-03-27",3640
"2014-03-28",3795
"2014-03-31",3815
"2014-04-01",3880
"2014-04-02",3795
"2014-04-03",3755
"2014-04-04",3845
"2014-04-07",3755
"2014-04-08",3945
"2014-04-09",3960
"2014-04-10",4010
"2014-04-11",4045
"2014-04-14",4050
"2014-04-15",3980
"2014-04-16",4200
"2014-04-17",4155
"2014-04-18",4145
"2014-04-21",4060
"2014-04-22",4045
"2014-04-23",3955
"2014-04-24",3975
"2014-04-25",3980
"2014-04-28",3910
"2014-04-29",4100
"2014-04-30",4300
"2014-05-02",4575
"2014-05-07",4805
"2014-05-08",5000
"2014-05-09",4860
"2014-05-12",4940
"2014-05-13",4880
"2014-05-14",4800
"2014-05-15",4645
"2014-05-16",4650
"2014-05-19",4465
"2014-05-20",4425
"2014-05-21",4610
"2014-05-22",4550
"2014-05-23",4630
"2014-05-26",4650
"2014-05-27",4450
"2014-05-28",4550
"2014-05-29",4405
"2014-05-30",4230
"2014-06-02",4255
"2014-06-03",4005
"2014-06-05",3780
"2014-06-09",3830
"2014-06-10",4050
"2014-06-11",3915
"2014-06-12",3950
"2014-06-13",3840
"2014-06-16",3720
"2014-06-17",3550
"2014-06-18",3595
"2014-06-19",3595
"2014-06-20",3565
"2014-06-23",3140
"2014-06-24",3295
"2014-06-25",3250
"2014-06-26",3325
"2014-06-27",3320
"2014-06-30",3400
"2014-07-01",3735
"2014-07-02",3745
"2014-07-03",3685
"2014-07-04",3850
"2014-07-07",3840
"2014-07-08",3720
"2014-07-09",3835
"2014-07-10",4000
"2014-07-11",4045
"2014-07-14",4010
"2014-07-15",4025
"2014-07-16",3980
"2014-07-17",3930
"2014-07-18",3890
"2014-07-21",4095
"2014-07-22",4075
"2014-07-23",3840
"2014-07-24",3695
"2014-07-25",3700
"2014-07-28",3525
"2014-07-29",3450
"2014-07-30",3575
"2014-07-31",3400
"2014-08-01",3480
"2014-08-04",3535
"2014-08-05",3420
"2014-08-06",3350
"2014-08-07",3200
"2014-08-08",3220
"2014-08-11",3170
"2014-08-12",3250
"2014-08-13",3390
"2014-08-14",3500
"2014-08-18",3400
"2014-08-19",3320
"2014-08-20",3310
"2014-08-21",3590
"2014-08-22",3620
"2014-08-25",3500
"2014-08-26",3510
"2014-08-27",3450
"2014-08-28",3385
"2014-08-29",3695
"2014-09-01",3925
"2014-09-02",3955
"2014-09-03",4050
"2014-09-04",4135
"2014-09-05",4090
"2014-09-11",4060
"2014-09-12",3910
"2014-09-15",3915
"2014-09-16",3915
"2014-09-17",3750
"2014-09-18",3855
"2014-09-19",3745
"2014-09-22",3675
"2014-09-23",3520
"2014-09-24",3565
"2014-09-25",3510
"2014-09-26",3690
"2014-09-29",3655
"2014-09-30",3435
"2014-10-01",3315
"2014-10-02",3370
"2014-10-06",3260
"2014-10-07",3320
"2014-10-08",3325
"2014-10-10",2830
"2014-10-13",2420
"2014-10-14",2540
"2014-10-15",2540
"2014-10-16",2590
"2014-10-17",2585
"2014-10-20",2825
"2014-10-21",2860
"2014-10-22",2895
"2014-10-23",2845
"2014-10-24",2780
"2014-10-27",2785
"2014-10-28",2815
"2014-10-29",2780
"2014-10-30",2785
"2014-10-31",2755
"2014-11-03",2780
"2014-11-04",2660
"2014-11-05",2695
"2014-11-06",2585
"2014-11-07",2695
"2014-11-10",2705
"2014-11-11",2930
"2014-11-12",3230
"2014-11-13",3235
"2014-11-14",3110
"2014-11-17",2925
"2014-11-18",3060
"2014-11-19",3095
"2014-11-20",3170
"2014-11-21",3140
"2014-11-24",3100
"2014-11-25",3470
"2014-11-26",3790
"2014-11-27",3865
"2014-11-28",3840
"2014-12-01",3770
"2014-12-02",3705
"2014-12-03",4260
"2014-12-04",4370
"2014-12-05",4320
"2014-12-08",4045
"2014-12-09",3875
"2014-12-10",3850
"2014-12-11",3780
"2014-12-12",3560
"2014-12-15",3740
"2014-12-16",3740
"2014-12-17",3330
"2014-12-18",3230
"2014-12-19",3300
"2014-12-22",3350
"2014-12-23",3290
"2014-12-24",3295
"2014-12-26",3250
"2014-12-29",3355
"2014-12-30",3395
"2015-01-02",3445
"2015-01-05",3730
"2015-01-06",3715
"2015-01-07",3640
"2015-01-08",3625
"2015-01-09",3585
"2015-01-12",3580
"2015-01-13",3400
"2015-01-14",3410
"2015-01-15",3695
"2015-01-16",3690
"2015-01-19",3775
"2015-01-20",3760
"2015-01-21",3745
"2015-01-22",3610
"2015-01-23",3610
"2015-01-26",3565
"2015-01-27",3535
"2015-01-28",3580
"2015-01-29",3500
"2015-01-30",3445
"2015-02-02",3430
"2015-02-03",3380
"2015-02-04",3395
"2015-02-05",3440
"2015-02-06",3440
"2015-02-09",3275
"2015-02-10",3175
"2015-02-11",3180
"2015-02-12",3190
"2015-02-13",3100
"2015-02-16",2970
"2015-02-17",2870
"2015-02-23",3020
"2015-02-24",3035
"2015-02-25",3050
"2015-02-26",3045
"2015-02-27",3100
"2015-03-02",3015
"2015-03-03",3030
"2015-03-04",3260
"2015-03-05",3215
"2015-03-06",3205
"2015-03-09",3220
"2015-03-10",3115
"2015-03-11",3080
"2015-03-12",3095
"2015-03-13",3090
"2015-03-16",3095
"2015-03-17",3100
"2015-03-18",3050
"2015-03-19",3020
"2015-03-20",2995
"2015-03-23",3015
"2015-03-24",3055
"2015-03-25",3045
"2015-03-26",3000
"2015-03-27",3095
"2015-03-30",3130
"2015-03-31",3130
"2015-04-01",3160
"2015-04-02",3100
"2015-04-03",3150
"2015-04-06",3165
"2015-04-07",3145
"2015-04-08",3070
"2015-04-09",3095
"2015-04-10",3090
"2015-04-13",3010
"2015-04-14",3025
"2015-04-15",3055
"2015-04-16",3010
"2015-04-17",3030
"2015-04-20",3130
"2015-04-21",3150
"2015-04-22",3075
"2015-04-23",2985
"2015-04-24",2945
"2015-04-27",2960
"2015-04-28",2915
"2015-04-29",2905
"2015-04-30",2900
"2015-05-04",2815
"2015-05-06",2745
"2015-05-07",2765
"2015-05-08",2795
"2015-05-11",2870
"2015-05-12",2865
"2015-05-13",2810
"2015-05-14",2840
"2015-05-15",2805
"2015-05-18",2755
"2015-05-19",2815
"2015-05-20",2805
"2015-05-21",2780
"2015-05-22",2755
"2015-05-26",2710
"2015-05-27",2660
"2015-05-28",2840
"2015-05-29",2855
"2015-06-01",2855
"2015-06-02",2715
"2015-06-03",2715
"2015-06-04",2710
"2015-06-05",2690
"2015-06-08",2695
"2015-06-09",2785
"2015-06-10",2785
"2015-06-11",2755
"2015-06-12",2710
"2015-06-15",2680
"2015-06-16",2665
"2015-06-17",2760
"2015-06-18",2735
"2015-06-19",2665
"2015-06-22",2665
"2015-06-23",2640
"2015-06-24",2660
"2015-06-25",2650
"2015-06-26",2630
"2015-06-29",2500
"2015-06-30",2535
"2015-07-01",2570
"2015-07-02",2670
"2015-07-03",2655
"2015-07-06",2595
"2015-07-07",2550
"2015-07-08",2570
"2015-07-09",2540
"2015-07-10",2505
"2015-07-13",2570
"2015-07-14",2540
"2015-07-15",2545
"2015-07-16",2590
"2015-07-17",2630
"2015-07-20",2720
"2015-07-21",2710
"2015-07-22",2810
"2015-07-23",2715
"2015-07-24",2700
"2015-07-27",2575
"2015-07-28",2630
"2015-07-29",2575
"2015-07-30",2500
"2015-07-31",2510
"2015-08-03",2530
"2015-08-04",2520
"2015-08-05",2560
"2015-08-06",2705
"2015-08-07",2665
"2015-08-10",2800
"2015-08-11",2880
"2015-08-12",2835
"2015-08-13",2805
"2015-08-17",2780
"2015-08-18",2650
"2015-08-19",2600
"2015-08-20",2585
"2015-08-21",2500
"2015-08-24",2375
"2015-08-25",2480
"2015-08-26",2545
"2015-08-27",2670
"2015-08-28",2855
"2015-08-31",2890
"2015-09-01",2850
"2015-09-02",2890
"2015-09-03",2820
"2015-09-04",2700
"2015-09-07",2765
"2015-09-08",2725
"2015-09-09",2875
"2015-09-10",2900
"2015-09-11",2885
"2015-09-14",2880
"2015-09-15",2905
"2015-09-16",2900
"2015-09-17",2880
"2015-09-18",2895
"2015-09-21",2855
"2015-09-22",2910
"2015-09-23",2825
"2015-09-24",2775
"2015-09-25",2780
"2015-09-30",2750
"2015-10-01",2720
"2015-10-02",2785
"2015-10-05",2745
"2015-10-06",2835
"2015-10-07",2785
"2015-10-08",2800
"2015-10-12",2770
"2015-10-13",2670
"2015-10-14",2615
"2015-10-15",2635
"2015-10-16",2630
"2015-10-19",2610
"2015-10-20",2620
"2015-10-21",2645
"2015-10-22",2575
"2015-10-23",2600
"2015-10-26",2645
"2015-10-27",2635
"2015-10-28",2595
"2015-10-29",2580
"2015-10-30",2545
"2015-11-02",2540
"2015-11-03",2510
"2015-11-04",2530
"2015-11-05",2635
"2015-11-06",2755
"2015-11-09",2740
"2015-11-10",2590
"2015-11-11",2710
"2015-11-12",2770
"2015-11-13",2890
"2015-11-16",2810
"2015-11-17",3080
"2015-11-18",3080
"2015-11-19",3070
"2015-11-20",3010
"2015-11-23",2915
"2015-11-24",2975
"2015-11-25",3030
"2015-11-26",3015
"2015-11-27",2990
"2015-11-30",2880
"2015-12-01",2990
"2015-12-02",2930
"2015-12-03",2865
"2015-12-04",2815
"2015-12-07",3090
