"","Price"
"2013-03-11",7911
"2013-03-12",8018
"2013-03-13",7994
"2013-03-14",7685
"2013-03-15",7637
"2013-03-18",7209
"2013-03-19",7566
"2013-03-20",7233
"2013-03-21",7400
"2013-03-22",7126
"2013-03-25",7281
"2013-03-26",7245
"2013-03-27",7162
"2013-03-28",7304
"2013-03-29",7209
"2013-04-01",7055
"2013-04-02",6448
"2013-04-03",6198
"2013-04-04",5996
"2013-04-05",5972
"2013-04-08",5996
"2013-04-09",5722
"2013-04-10",5865
"2013-04-11",5627
"2013-04-12",5437
"2013-04-15",5449
"2013-04-16",5294
"2013-04-17",4973
"2013-04-18",5187
"2013-04-19",5044
"2013-04-22",4996
"2013-04-23",5199
"2013-04-24",5972
"2013-04-25",5544
"2013-04-26",5817
"2013-04-29",5710
"2013-04-30",6138
"2013-05-02",6115
"2013-05-03",6186
"2013-05-06",5889
"2013-05-07",6138
"2013-05-08",6210
"2013-05-09",6567
"2013-05-10",6424
"2013-05-13",6376
"2013-05-14",6329
"2013-05-15",6317
"2013-05-16",6138
"2013-05-20",6210
"2013-05-21",6305
"2013-05-22",6543
"2013-05-23",6317
"2013-05-24",6222
"2013-05-27",6341
"2013-05-28",6281
"2013-05-29",6864
"2013-05-30",6817
"2013-05-31",7102
"2013-06-03",7292
"2013-06-04",6971
"2013-06-05",7019
"2013-06-07",7114
"2013-06-10",6674
"2013-06-11",6519
"2013-06-12",6662
"2013-06-13",6329
"2013-06-14",6448
"2013-06-17",6365
"2013-06-18",6436
"2013-06-19",6365
"2013-06-20",6031
"2013-06-21",5829
"2013-06-24",5841
"2013-06-25",5710
"2013-06-26",5710
"2013-06-27",5805
"2013-06-28",5948
"2013-07-01",5960
"2013-07-02",6043
"2013-07-03",5877
"2013-07-04",6008
"2013-07-05",6317
"2013-07-08",6293
"2013-07-09",6412
"2013-07-10",6519
"2013-07-11",6472
"2013-07-12",6591
"2013-07-15",6543
"2013-07-16",6424
"2013-07-17",6376
"2013-07-18",6448
"2013-07-19",6388
"2013-07-22",6388
"2013-07-23",6436
"2013-07-24",6519
"2013-07-25",6472
"2013-07-26",6353
"2013-07-29",6186
"2013-07-30",6293
"2013-07-31",6293
"2013-08-01",6198
"2013-08-02",6210
"2013-08-05",6281
"2013-08-06",6091
"2013-08-07",5996
"2013-08-08",6091
"2013-08-09",6079
"2013-08-12",5972
"2013-08-13",5924
"2013-08-14",6115
"2013-08-16",6043
"2013-08-19",5948
"2013-08-20",5805
"2013-08-21",5532
"2013-08-22",5258
"2013-08-23",5353
"2013-08-26",5389
"2013-08-27",5294
"2013-08-28",5175
"2013-08-29",5270
"2013-08-30",5675
"2013-09-02",5567
"2013-09-03",5579
"2013-09-04",5746
"2013-09-05",5722
"2013-09-06",5722
"2013-09-09",5794
"2013-09-10",5972
"2013-09-11",6008
"2013-09-12",5984
"2013-09-13",6353
"2013-09-16",6495
"2013-09-17",6472
"2013-09-23",6864
"2013-09-24",6924
"2013-09-25",6995
"2013-09-26",7078
"2013-09-27",6721
"2013-09-30",6519
"2013-10-01",6424
"2013-10-02",6460
"2013-10-04",6079
"2013-10-07",6365
"2013-10-08",5413
"2013-10-10",4604
"2013-10-11",4663
"2013-10-14",4651
"2013-10-15",4532
"2013-10-16",4199
"2013-10-17",4140
"2013-10-18",4295
"2013-10-21",4306
"2013-10-22",4949
"2013-10-23",4675
"2013-10-24",4747
"2013-10-25",4711
"2013-10-28",5413
"2013-10-29",4973
"2013-10-30",5068
"2013-10-31",4877
"2013-11-01",4925
"2013-11-04",4866
"2013-11-05",4925
"2013-11-06",4973
"2013-11-07",4996
"2013-11-08",5032
"2013-11-11",4735
"2013-11-12",5234
"2013-11-13",5032
"2013-11-14",5104
"2013-11-15",5865
"2013-11-18",5734
"2013-11-19",6020
"2013-11-20",5912
"2013-11-21",5960
"2013-11-22",5794
"2013-11-25",5972
"2013-11-26",6020
"2013-11-27",5936
"2013-11-28",5901
"2013-11-29",6234
"2013-12-02",6305
"2013-12-03",6317
"2013-12-04",6400
"2013-12-05",6365
"2013-12-06",5984
"2013-12-09",6281
"2013-12-10",6055
"2013-12-11",6246
"2013-12-12",5948
"2013-12-13",5829
"2013-12-16",5817
"2013-12-17",5603
"2013-12-18",5663
"2013-12-19",5603
"2013-12-20",5865
"2013-12-23",5710
"2013-12-24",5686
"2013-12-26",5603
