"","Price"
"2013-03-11",910
"2013-03-12",906
"2013-03-13",902
"2013-03-14",898
"2013-03-15",914
"2013-03-18",894
"2013-03-19",890
"2013-03-20",894
"2013-03-21",894
"2013-03-22",910
"2013-03-25",910
"2013-03-26",919
"2013-03-27",914
"2013-03-28",927
"2013-03-29",919
"2013-04-01",919
"2013-04-02",902
"2013-04-03",881
"2013-04-04",840
"2013-04-05",806
"2013-04-08",793
"2013-04-09",770
"2013-04-10",787
"2013-04-11",798
"2013-04-12",798
"2013-04-15",793
"2013-04-16",775
"2013-04-17",775
"2013-04-18",776
"2013-04-19",775
"2013-04-22",770
"2013-04-23",779
"2013-04-24",803
"2013-04-25",800
"2013-04-26",802
"2013-04-29",840
"2013-04-30",832
"2013-05-02",840
"2013-05-03",857
"2013-05-06",857
"2013-05-07",886
"2013-05-08",877
"2013-05-09",886
"2013-05-10",861
"2013-05-13",852
"2013-05-14",861
"2013-05-15",857
"2013-05-16",852
"2013-05-20",828
"2013-05-21",848
"2013-05-22",844
"2013-05-23",832
"2013-05-24",836
"2013-05-27",827
"2013-05-28",827
"2013-05-29",825
"2013-05-30",848
"2013-05-31",869
"2013-06-03",910
"2013-06-04",964
"2013-06-05",956
"2013-06-07",997
"2013-06-10",1030
"2013-06-11",1001
"2013-06-12",989
"2013-06-13",1018
"2013-06-14",997
"2013-06-17",935
"2013-06-18",960
"2013-06-19",943
"2013-06-20",960
"2013-06-21",894
"2013-06-24",869
"2013-06-25",778
"2013-06-26",814
"2013-06-27",836
"2013-06-28",848
"2013-07-01",857
"2013-07-02",881
"2013-07-03",844
"2013-07-04",865
"2013-07-05",852
"2013-07-08",836
"2013-07-09",848
"2013-07-10",832
"2013-07-11",861
"2013-07-12",873
"2013-07-15",898
"2013-07-16",914
"2013-07-17",898
"2013-07-18",902
"2013-07-19",890
"2013-07-22",914
"2013-07-23",943
"2013-07-24",943
"2013-07-25",952
"2013-07-26",943
"2013-07-29",939
"2013-07-30",943
"2013-07-31",939
"2013-08-01",923
"2013-08-02",931
"2013-08-05",919
"2013-08-06",906
"2013-08-07",894
"2013-08-08",906
"2013-08-09",910
"2013-08-12",914
"2013-08-13",919
"2013-08-14",968
"2013-08-16",981
"2013-08-19",997
"2013-08-20",960
"2013-08-21",927
"2013-08-22",906
"2013-08-23",906
"2013-08-26",943
"2013-08-27",960
"2013-08-28",952
"2013-08-29",890
"2013-08-30",881
"2013-09-02",890
"2013-09-03",881
"2013-09-04",881
"2013-09-05",894
"2013-09-06",877
"2013-09-09",881
"2013-09-10",877
"2013-09-11",894
"2013-09-12",881
"2013-09-13",902
"2013-09-16",877
"2013-09-17",861
"2013-09-23",865
"2013-09-24",836
"2013-09-25",836
"2013-09-26",848
"2013-09-27",861
"2013-09-30",836
"2013-10-01",832
"2013-10-02",828
"2013-10-04",813
"2013-10-07",812
"2013-10-08",807
"2013-10-10",807
"2013-10-11",801
"2013-10-14",786
"2013-10-15",791
"2013-10-16",793
"2013-10-17",802
"2013-10-18",811
"2013-10-21",798
"2013-10-22",799
"2013-10-23",790
"2013-10-24",795
"2013-10-25",794
"2013-10-28",793
"2013-10-29",789
"2013-10-30",790
"2013-10-31",776
"2013-11-01",757
"2013-11-04",765
"2013-11-05",747
"2013-11-06",754
"2013-11-07",747
"2013-11-08",737
"2013-11-11",717
"2013-11-12",712
"2013-11-13",716
"2013-11-14",717
"2013-11-15",725
"2013-11-18",732
"2013-11-19",742
"2013-11-20",732
"2013-11-21",713
"2013-11-22",713
"2013-11-25",709
"2013-11-26",709
"2013-11-27",709
"2013-11-28",689
"2013-11-29",698
"2013-12-02",689
"2013-12-03",678
"2013-12-04",670
"2013-12-05",679
"2013-12-06",674
"2013-12-09",682
"2013-12-10",674
"2013-12-11",675
"2013-12-12",677
"2013-12-13",680
"2013-12-16",680
"2013-12-17",674
"2013-12-18",674
"2013-12-19",666
"2013-12-20",663
"2013-12-23",664
"2013-12-24",663
"2013-12-26",660
"2013-12-27",658
"2013-12-30",665
"2014-01-02",668
"2014-01-03",660
"2014-01-06",657
"2014-01-07",659
"2014-01-08",663
"2014-01-09",689
"2014-01-10",682
"2014-01-13",681
"2014-01-14",675
"2014-01-15",694
"2014-01-16",695
"2014-01-17",695
"2014-01-20",693
"2014-01-21",692
"2014-01-22",711
"2014-01-23",708
"2014-01-24",703
"2014-01-27",685
"2014-01-28",682
"2014-01-29",685
"2014-02-03",685
"2014-02-04",678
"2014-02-05",682
"2014-02-06",698
"2014-02-07",732
"2014-02-10",771
"2014-02-11",779
"2014-02-12",791
"2014-02-13",796
"2014-02-14",811
"2014-02-17",809
"2014-02-18",780
"2014-02-19",770
"2014-02-20",785
"2014-02-21",790
"2014-02-24",772
"2014-02-25",777
"2014-02-26",775
"2014-02-27",775
"2014-02-28",771
"2014-03-03",770
"2014-03-04",769
"2014-03-05",783
"2014-03-06",785
"2014-03-07",780
"2014-03-10",774
"2014-03-11",776
"2014-03-12",751
"2014-03-13",737
"2014-03-14",741
"2014-03-17",776
"2014-03-18",778
"2014-03-19",767
"2014-03-20",761
"2014-03-21",766
"2014-03-24",785
"2014-03-25",778
"2014-03-26",769
"2014-03-27",768
"2014-03-28",761
"2014-03-31",763
"2014-04-01",766
"2014-04-02",774
"2014-04-03",779
"2014-04-04",797
"2014-04-07",788
"2014-04-08",802
"2014-04-09",807
"2014-04-10",803
"2014-04-11",804
"2014-04-14",801
"2014-04-15",810
"2014-04-16",806
"2014-04-17",803
"2014-04-18",799
"2014-04-21",805
"2014-04-22",852
"2014-04-23",844
"2014-04-24",852
"2014-04-25",825
"2014-04-28",800
"2014-04-29",803
"2014-04-30",818
"2014-05-02",818
"2014-05-07",815
"2014-05-08",810
"2014-05-09",816
"2014-05-12",822
"2014-05-13",823
"2014-05-14",828
"2014-05-15",832
"2014-05-16",825
"2014-05-19",810
"2014-05-20",804
"2014-05-21",794
"2014-05-22",800
"2014-05-23",796
"2014-05-26",797
"2014-05-27",797
"2014-05-28",799
"2014-05-29",809
"2014-05-30",826
"2014-06-02",816
"2014-06-03",811
"2014-06-05",788
"2014-06-09",773
"2014-06-10",780
"2014-06-11",779
"2014-06-12",787
"2014-06-13",794
"2014-06-16",797
"2014-06-17",800
"2014-06-18",799
"2014-06-19",784
"2014-06-20",777
"2014-06-23",751
"2014-06-24",748
"2014-06-25",742
"2014-06-26",745
"2014-06-27",736
"2014-06-30",741
"2014-07-01",745
"2014-07-02",857
"2014-07-03",869
"2014-07-04",852
"2014-07-07",828
"2014-07-08",840
"2014-07-09",848
"2014-07-10",894
"2014-07-11",906
"2014-07-14",898
"2014-07-15",919
"2014-07-16",869
"2014-07-17",890
"2014-07-18",881
"2014-07-21",877
"2014-07-22",877
"2014-07-23",861
"2014-07-24",886
"2014-07-25",869
"2014-07-28",836
"2014-07-29",840
"2014-07-30",823
"2014-07-31",828
"2014-08-01",840
"2014-08-04",840
"2014-08-05",844
"2014-08-06",822
"2014-08-07",836
"2014-08-08",826
"2014-08-11",832
"2014-08-12",827
"2014-08-13",816
"2014-08-14",817
"2014-08-18",817
"2014-08-19",826
"2014-08-20",865
"2014-08-21",865
"2014-08-22",857
"2014-08-25",848
"2014-08-26",844
"2014-08-27",852
"2014-08-28",790
"2014-08-29",761
"2014-09-01",730
"2014-09-02",748
"2014-09-03",751
"2014-09-04",736
"2014-09-05",739
"2014-09-11",739
"2014-09-12",729
"2014-09-15",721
"2014-09-16",722
"2014-09-17",719
"2014-09-18",734
"2014-09-19",739
"2014-09-22",725
"2014-09-23",723
"2014-09-24",727
"2014-09-25",718
"2014-09-26",700
"2014-09-29",688
"2014-09-30",681
"2014-10-01",680
"2014-10-02",671
"2014-10-06",685
"2014-10-07",686
"2014-10-08",674
"2014-10-10",670
"2014-10-13",647
"2014-10-14",652
"2014-10-15",652
"2014-10-16",644
"2014-10-17",639
"2014-10-20",654
"2014-10-21",641
"2014-10-22",643
"2014-10-23",637
