"","Price"
"2016-10-25",13885
"2016-10-26",13784
"2016-10-27",14260
"2016-10-28",14160
"2016-10-31",13458
"2016-11-01",13358
"2016-11-02",13233
"2016-11-03",12932
"2016-11-04",12957
"2016-11-07",12957
"2016-11-08",12606
"2016-11-09",12456
"2016-11-10",12907
"2016-11-11",12832
"2016-11-14",12732
"2016-11-15",12331
"2016-11-16",12068
"2016-11-17",11817
"2016-11-18",12030
"2016-11-21",11679
"2016-11-22",11178
"2016-11-23",11278
"2016-11-24",11629
"2016-11-25",11742
"2016-11-28",11641
"2016-11-29",11905
"2016-11-30",12343
"2016-12-01",12506
"2016-12-02",12494
"2016-12-05",12443
"2016-12-06",12707
"2016-12-07",12506
"2016-12-08",12556
"2016-12-09",12393
"2016-12-12",13032
"2016-12-13",13108
"2016-12-14",12907
"2016-12-15",12782
"2016-12-16",12782
"2016-12-19",13784
"2016-12-20",13759
"2016-12-21",14035
"2016-12-22",13383
"2016-12-23",13659
"2016-12-26",13534
"2016-12-27",14035
"2016-12-28",14260
"2016-12-29",14636
"2017-01-02",14511
"2017-01-03",14611
"2017-01-04",14561
"2017-01-05",14636
"2017-01-06",14636
"2017-01-09",14561
"2017-01-10",13609
"2017-01-11",13684
"2017-01-12",13935
"2017-01-13",14035
"2017-01-16",13784
"2017-01-17",13609
"2017-01-18",13559
"2017-01-19",13534
"2017-01-20",13083
"2017-01-23",12682
"2017-01-24",11880
"2017-01-25",12418
"2017-01-26",13032
"2017-01-31",12656
"2017-02-01",12782
"2017-02-02",12281
"2017-02-03",12017
"2017-02-06",12005
"2017-02-07",11641
"2017-02-08",11529
"2017-02-09",11441
"2017-02-10",11729
"2017-02-13",11729
"2017-02-14",11817
"2017-02-15",11829
"2017-02-16",11654
"2017-02-17",11917
"2017-02-20",11930
"2017-02-21",11942
"2017-02-22",12581
"2017-02-23",12406
"2017-02-24",11955
"2017-02-27",11641
"2017-02-28",11554
"2017-03-02",11566
"2017-03-03",11566
"2017-03-06",11378
"2017-03-07",11554
"2017-03-08",11328
"2017-03-09",11253
"2017-03-10",11153
"2017-03-13",10927
"2017-03-14",10852
"2017-03-15",10639
"2017-03-16",11002
"2017-03-17",11178
"2017-03-20",11153
"2017-03-21",10877
"2017-03-22",10852
"2017-03-23",10589
"2017-03-24",10727
"2017-03-27",10526
"2017-03-28",10238
"2017-03-29",10213
"2017-03-30",10113
"2017-03-31",10438
"2017-04-03",10426
"2017-04-04",10288
"2017-04-05",10301
"2017-04-06",10401
"2017-04-07",10526
"2017-04-10",10326
"2017-04-11",10150
"2017-04-12",10000
"2017-04-13",10326
"2017-04-14",10113
"2017-04-17",10213
"2017-04-18",10200
"2017-04-19",10263
"2017-04-20",10438
"2017-04-21",10413
"2017-04-24",10063
"2017-04-25",9812
"2017-04-26",9624
"2017-04-27",9323
"2017-04-28",9461
"2017-05-02",9624
"2017-05-04",9524
"2017-05-08",9499
"2017-05-10",9524
"2017-05-11",9699
"2017-05-12",9524
"2017-05-15",9461
"2017-05-16",9148
"2017-05-17",8722
"2017-05-18",8521
"2017-05-19",8722
"2017-05-22",8559
"2017-05-23",8634
"2017-05-24",8634
"2017-05-25",8559
"2017-05-26",8872
"2017-05-29",8722
"2017-05-30",8797
"2017-05-31",8697
"2017-06-01",9235
"2017-06-02",9273
"2017-06-05",9235
"2017-06-07",9060
"2017-06-08",9386
"2017-06-09",9699
"2017-06-12",9474
"2017-06-13",9549
"2017-06-14",9273
"2017-06-15",9286
"2017-06-16",9373
"2017-06-19",9774
"2017-06-20",9536
"2017-06-21",9662
"2017-06-22",9987
"2017-06-23",10050
"2017-06-26",10125
"2017-06-27",10426
"2017-06-28",10313
"2017-06-29",10012
"2017-06-30",9474
"2017-07-03",9022
"2017-07-04",8985
"2017-07-05",9148
"2017-07-06",9210
"2017-07-07",8985
"2017-07-10",8697
"2017-07-11",8647
"2017-07-12",8596
"2017-07-13",8321
"2017-07-14",7744
"2017-07-17",7782
"2017-07-18",7794
"2017-07-19",8045
"2017-07-20",7995
"2017-07-21",7907
"2017-07-24",8158
"2017-07-25",8095
"2017-07-26",7895
"2017-07-27",7882
"2017-07-28",7418
"2017-07-31",7143
"2017-08-01",7281
"2017-08-02",7606
"2017-08-03",7469
"2017-08-04",7531
"2017-08-07",7519
"2017-08-08",7619
"2017-08-09",7506
"2017-08-10",7406
"2017-08-11",7268
"2017-08-14",7068
"2017-08-16",7268
"2017-08-17",7118
"2017-08-18",6779
"2017-08-21",7669
"2017-08-22",7356
"2017-08-23",7920
"2017-08-24",8145
"2017-08-25",8108
"2017-08-28",7995
"2017-08-29",7895
"2017-08-30",8271
"2017-08-31",8170
"2017-09-01",8433
"2017-09-04",8396
"2017-09-05",8321
"2017-09-06",8246
"2017-09-07",8371
"2017-09-08",8346
"2017-09-11",8095
"2017-09-12",8007
"2017-09-13",7870
"2017-09-14",7469
"2017-09-15",7118
"2017-09-18",7118
"2017-09-19",7068
"2017-09-20",7068
"2017-09-21",6930
"2017-09-22",6792
"2017-09-25",6215
"2017-09-26",5877
"2017-09-27",5890
"2017-09-28",6015
"2017-09-29",6090
"2017-10-10",5902
"2017-10-11",6040
"2017-10-12",5890
"2017-10-13",5652
"2017-10-16",5376
"2017-10-17",5376
"2017-10-18",5401
"2017-10-19",5576
"2017-10-20",5564
"2017-10-23",5589
"2017-10-24",5589
"2017-10-25",5689
"2017-10-26",5551
"2017-10-27",5865
"2017-10-30",5802
"2017-10-31",6291
"2017-11-01",6253
"2017-11-02",6316
"2017-11-03",6278
"2017-11-06",6115
"2017-11-07",6002
"2017-11-08",6015
"2017-11-09",6053
"2017-11-10",6128
"2017-11-13",6015
"2017-11-14",6140
"2017-11-15",6441
"2017-11-16",6403
"2017-11-17",6366
"2017-11-20",6266
"2017-11-21",6165
"2017-11-22",5827
"2017-11-23",5940
"2017-11-24",5990
"2017-11-27",6015
"2017-11-28",5865
"2017-11-29",5990
"2017-11-30",5865
"2017-12-01",5789
"2017-12-04",5589
"2017-12-05",5626
"2017-12-06",5551
"2017-12-07",5464
"2017-12-08",5464
"2017-12-11",5388
"2017-12-12",5376
"2017-12-13",5351
"2017-12-14",5564
"2017-12-15",5551
"2017-12-18",5413
"2017-12-19",5113
"2017-12-20",4787
"2017-12-21",4574
"2017-12-22",4586
"2017-12-26",4511
"2017-12-27",4662
"2017-12-28",4762
"2018-01-02",4875
"2018-01-03",4862
"2018-01-04",4837
"2018-01-05",4887
"2018-01-08",4787
"2018-01-09",6215
"2018-01-10",7193
"2018-01-11",6804
"2018-01-12",6704
"2018-01-15",6491
"2018-01-16",6704
"2018-01-17",6804
"2018-01-18",6880
"2018-01-19",6955
"2018-01-22",6880
"2018-01-23",6692
"2018-01-24",6616
"2018-01-25",6892
"2018-01-26",7093
"2018-01-29",6942
"2018-01-30",7268
"2018-01-31",7519
"2018-02-01",7631
"2018-02-02",7982
"2018-02-05",7268
"2018-02-06",6992
"2018-02-07",6566
"2018-02-08",6792
"2018-02-09",6516
"2018-02-12",6616
"2018-02-13",6466
"2018-02-14",6479
"2018-02-19",6729
"2018-02-20",6767
"2018-02-21",6767
"2018-02-22",6616
"2018-02-23",6654
"2018-02-26",6441
"2018-02-27",6215
"2018-02-28",5902
"2018-03-02",5714
"2018-03-05",5489
"2018-03-06",5614
"2018-03-07",5388
"2018-03-08",5439
"2018-03-09",5626
"2018-03-12",5777
"2018-03-13",5714
"2018-03-14",5677
"2018-03-15",5677
"2018-03-16",5940
"2018-03-19",5764
"2018-03-20",5827
"2018-03-21",5814
"2018-03-22",5702
"2018-03-23",5376
"2018-03-26",5401
"2018-03-27",5376
"2018-03-28",5200
"2018-03-29",5025
"2018-03-30",5188
"2018-04-02",5088
"2018-04-03",5063
"2018-04-04",5075
"2018-04-05",5125
"2018-04-06",5025
"2018-04-09",4937
"2018-04-10",4937
"2018-04-11",5150
"2018-04-12",5276
"2018-04-13",5188
"2018-04-16",5188
"2018-04-17",5263
"2018-04-18",5764
"2018-04-19",6002
"2018-04-20",5965
"2018-04-23",5814
"2018-04-24",5564
"2018-04-25",5351
"2018-04-26",5476
"2018-04-27",5388
"2018-04-30",5288
"2018-05-02",5200
"2018-05-03",5175
"2018-05-04",5038
"2018-05-08",4900
"2018-05-09",5012
"2018-05-10",5050
"2018-05-11",5050
"2018-05-14",5050
"2018-05-15",5012
"2018-05-16",4950
"2018-05-17",4950
"2018-05-18",5125
"2018-05-21",5163
"2018-05-23",5088
"2018-05-24",5075
"2018-05-25",4962
"2018-05-28",4950
"2018-05-29",4950
"2018-05-30",4875
"2018-05-31",4875
"2018-06-01",4987
"2018-06-04",5263
"2018-06-05",5313
"2018-06-07",5489
"2018-06-08",5413
"2018-06-11",5263
"2018-06-12",5238
"2018-06-14",5213
"2018-06-15",5113
"2018-06-18",4850
"2018-06-19",4925
"2018-06-20",4912
"2018-06-21",4712
"2018-06-22",4649
"2018-06-25",4712
"2018-06-26",4624
"2018-06-27",4611
"2018-06-28",4424
"2018-06-29",4336
"2018-07-02",4323
"2018-07-03",4223
"2018-07-04",4298
"2018-07-05",4311
"2018-07-06",4398
"2018-07-09",4737
"2018-07-10",4850
"2018-07-11",4762
"2018-07-12",4774
"2018-07-13",4812
"2018-07-16",5012
"2018-07-17",5125
"2018-07-18",5088
"2018-07-19",5025
"2018-07-20",5012
"2018-07-23",4937
"2018-07-24",4862
"2018-07-25",4762
"2018-07-26",4812
"2018-07-27",4749
"2018-07-30",4825
"2018-07-31",4825
"2018-08-01",4912
"2018-08-02",4962
"2018-08-03",4987
"2018-08-06",4900
"2018-08-07",4900
"2018-08-08",5075
"2018-08-09",5088
"2018-08-10",5012
"2018-08-13",4862
"2018-08-14",5075
"2018-08-16",5038
"2018-08-17",5276
"2018-08-20",5225
"2018-08-21",5138
"2018-08-22",5100
"2018-08-23",5050
"2018-08-24",5276
"2018-08-27",5200
"2018-08-28",5251
"2018-08-29",5288
"2018-08-30",5276
"2018-08-31",5263
"2018-09-03",5188
"2018-09-04",5263
"2018-09-05",5263
"2018-09-06",5188
"2018-09-07",5200
"2018-09-10",5188
"2018-09-11",5188
"2018-09-12",5138
"2018-09-13",5175
"2018-09-14",5138
"2018-09-17",5063
"2018-09-18",5050
"2018-09-19",4987
"2018-09-20",4962
"2018-09-21",4962
"2018-09-27",4812
"2018-09-28",4737
"2018-10-01",4850
"2018-10-02",4799
"2018-10-04",4649
"2018-10-05",4599
"2018-10-08",4637
"2018-10-10",4273
"2018-10-11",4210
"2018-10-12",4323
"2018-10-15",4236
"2018-10-16",4298
"2018-10-17",4298
"2018-10-18",4286
"2018-10-19",4311
"2018-10-22",4411
"2018-10-23",4248
"2018-10-24",4160
"2018-10-25",4023
"2018-10-26",4010
"2018-10-29",3759
"2018-10-30",3847
"2018-10-31",3922
"2018-11-01",4048
"2018-11-02",4173
"2018-11-05",4198
"2018-11-06",4135
"2018-11-07",4499
"2018-11-08",4511
"2018-11-09",4474
"2018-11-12",4424
"2018-11-13",4286
"2018-11-14",4361
"2018-11-15",4474
"2018-11-16",4574
"2018-11-19",4549
"2018-11-20",4511
"2018-11-21",4737
"2018-11-22",4712
"2018-11-23",4699
"2018-11-26",4674
"2018-11-27",4774
"2018-11-28",4762
"2018-11-29",4712
"2018-11-30",4712
"2018-12-03",4825
"2018-12-04",4812
"2018-12-05",4799
"2018-12-06",4749
"2018-12-07",4787
"2018-12-10",4774
"2018-12-11",4699
"2018-12-12",4875
"2018-12-13",4850
"2018-12-14",4799
"2018-12-17",4774
"2018-12-18",4737
"2018-12-19",4724
"2018-12-20",4712
"2018-12-21",4699
"2018-12-24",4674
"2018-12-26",4586
"2018-12-27",4649
"2018-12-28",4774
"2019-01-02",5088
"2019-01-03",5188
"2019-01-04",5113
"2019-01-07",5238
"2019-01-08",5138
"2019-01-09",5238
"2019-01-10",5213
"2019-01-11",5238
"2019-01-14",5238
"2019-01-15",5150
"2019-01-16",5238
"2019-01-17",5225
"2019-01-18",5276
"2019-01-21",5363
"2019-01-22",5363
"2019-01-23",5313
"2019-01-24",5225
"2019-01-25",5213
"2019-01-28",5138
"2019-01-29",5113
"2019-01-30",5200
"2019-01-31",5288
"2019-02-01",5476
"2019-02-07",5614
"2019-02-08",5601
"2019-02-11",5551
"2019-02-12",5551
"2019-02-13",5614
"2019-02-14",5626
"2019-02-15",5514
"2019-02-18",5514
"2019-02-19",5514
"2019-02-20",5551
"2019-02-21",5451
"2019-02-22",5476
"2019-02-25",5626
"2019-02-26",5652
"2019-02-27",5689
"2019-02-28",5514
"2019-03-04",5514
"2019-03-05",5489
"2019-03-06",6616
"2019-03-07",7130
"2019-03-08",7193
"2019-03-11",7193
"2019-03-12",7744
"2019-03-13",7945
"2019-03-14",8158
"2019-03-15",8220
"2019-03-18",8233
"2019-03-19",8271
"2019-03-20",8471
"2019-03-21",8346
"2019-03-22",8396
"2019-03-25",8145
"2019-03-26",8145
"2019-03-27",8446
"2019-03-28",8183
"2019-03-29",8220
"2019-04-01",8396
"2019-04-02",8396
"2019-04-03",8083
"2019-04-04",8208
"2019-04-05",8521
"2019-04-08",8872
"2019-04-09",9273
"2019-04-10",9198
"2019-04-11",9098
"2019-04-12",9261
"2019-04-15",9073
"2019-04-16",8847
"2019-04-17",8847
"2019-04-18",8772
"2019-04-19",9286
"2019-04-22",9311
"2019-04-23",9248
"2019-04-24",8985
"2019-04-25",8947
"2019-04-26",8847
"2019-04-29",8709
"2019-04-30",8697
"2019-05-02",8647
"2019-05-03",8596
"2019-05-07",8596
"2019-05-08",8722
"2019-05-09",8233
"2019-05-10",8246
"2019-05-13",8158
"2019-05-14",8145
"2019-05-15",8446
"2019-05-16",8095
"2019-05-17",8120
"2019-05-20",8095
"2019-05-21",8847
"2019-05-22",8609
"2019-05-23",8271
"2019-05-24",8246
"2019-05-27",8271
"2019-05-28",8246
"2019-05-29",8095
"2019-05-30",8496
"2019-05-31",8509
"2019-06-03",8947
"2019-06-04",9987
"2019-06-05",10839
"2019-06-07",11378
"2019-06-10",11328
"2019-06-11",11479
"2019-06-12",11729
"2019-06-13",11754
"2019-06-14",12469
"2019-06-17",12255
"2019-06-18",12832
"2019-06-19",12356
"2019-06-20",13408
"2019-06-21",13258
"2019-06-24",13007
"2019-06-25",12932
"2019-06-26",12832
"2019-06-27",12381
"2019-06-28",12531
"2019-07-01",12243
"2019-07-02",12381
"2019-07-03",12180
"2019-07-04",12205
"2019-07-05",11579
"2019-07-08",10789
"2019-07-09",10827
"2019-07-10",10902
"2019-07-11",10902
"2019-07-12",10626
"2019-07-15",10714
"2019-07-16",10677
"2019-07-17",10614
"2019-07-18",10902
"2019-07-19",11291
"2019-07-22",10664
"2019-07-23",10225
"2019-07-24",9950
"2019-07-25",10464
"2019-07-26",10301
"2019-07-29",10025
"2019-07-30",10125
"2019-07-31",9824
"2019-08-01",9649
"2019-08-02",10025
"2019-08-05",9123
"2019-08-06",8847
"2019-08-07",9286
"2019-08-08",9574
"2019-08-09",9611
"2019-08-12",10037
"2019-08-13",9812
"2019-08-14",9950
"2019-08-16",9824
"2019-08-19",9499
"2019-08-20",9536
"2019-08-21",9636
"2019-08-22",10451
"2019-08-23",10363
"2019-08-26",9148
"2019-08-27",9198
"2019-08-28",10063
"2019-08-29",10150
"2019-08-30",10326
"2019-09-02",10501
"2019-09-03",10338
"2019-09-04",10464
"2019-09-05",11403
"2019-09-06",11190
"2019-09-09",10426
"2019-09-10",10313
"2019-09-11",9925
"2019-09-16",10025
"2019-09-17",10063
"2019-09-18",9925
"2019-09-19",10200
"2019-09-20",10250
"2019-09-23",9774
"2019-09-24",9699
"2019-09-25",9436
"2019-09-26",9449
"2019-09-27",9398
"2019-09-30",9235
"2019-10-01",9173
"2019-10-02",9098
"2019-10-04",8797
"2019-10-07",8872
"2019-10-08",8822
"2019-10-10",8985
"2019-10-11",8960
"2019-10-14",8922
"2019-10-15",8872
"2019-10-16",8997
"2019-10-17",8847
"2019-10-18",8885
"2019-10-21",8747
"2019-10-22",8421
"2019-10-23",8521
"2019-10-24",8446
"2019-10-25",9549
"2019-10-28",9649
"2019-10-29",9962
"2019-10-30",9662
"2019-10-31",9373
"2019-11-01",9210
"2019-11-04",9286
"2019-11-05",9135
"2019-11-06",9449
"2019-11-07",9449
"2019-11-08",9624
"2019-11-11",9749
"2019-11-12",10213
"2019-11-13",10276
"2019-11-14",10564
"2019-11-15",10777
"2019-11-18",11027
"2019-11-19",11378
"2019-11-20",11140
"2019-11-21",11178
"2019-11-22",11516
"2019-11-25",11880
"2019-11-26",12293
"2019-11-27",12481
"2019-11-28",12243
"2019-11-29",12168
"2019-12-02",11804
"2019-12-03",11792
"2019-12-04",11779
"2019-12-05",11829
"2019-12-06",12155
"2019-12-09",12017
"2019-12-10",11654
"2019-12-11",11767
"2019-12-12",12268
"2019-12-13",11804
"2019-12-16",12030
"2019-12-17",12155
"2019-12-18",12180
"2019-12-19",11729
"2019-12-20",12068
"2019-12-23",11278
"2019-12-24",11078
"2019-12-26",11428
"2019-12-27",11629
"2019-12-30",11980
"2020-01-02",11629
"2020-01-03",11278
"2020-01-06",11378
"2020-01-07",11078
"2020-01-08",10839
"2020-01-09",11115
"2020-01-10",11040
"2020-01-13",11090
"2020-01-14",11403
"2020-01-15",11366
"2020-01-16",11604
"2020-01-17",11779
"2020-01-20",11817
"2020-01-21",11453
"2020-01-22",11479
"2020-01-23",11065
"2020-01-28",10376
"2020-01-29",10514
"2020-01-30",10739
"2020-01-31",10263
"2020-02-03",10451
"2020-02-04",10651
"2020-02-05",10376
"2020-02-06",10376
"2020-02-07",10413
"2020-02-10",10576
"2020-02-11",10526
"2020-02-12",10564
"2020-02-13",10677
"2020-02-14",10877
"2020-02-17",12581
"2020-02-18",12030
"2020-02-19",11754
"2020-02-20",11829
"2020-02-21",11604
"2020-02-24",10877
"2020-02-25",11103
"2020-02-26",10727
"2020-02-27",10025
"2020-02-28",9298
"2020-03-02",9624
"2020-03-03",9624
"2020-03-04",9774
"2020-03-05",9373
"2020-03-06",9073
"2020-03-09",8145
"2020-03-10",8421
"2020-03-11",7794
"2020-03-12",7293
"2020-03-13",6466
"2020-03-16",6165
"2020-03-17",6115
"2020-03-18",5489
"2020-03-19",4110
"2020-03-20",4606
"2020-03-23",4195
"2020-03-24",4922
"2020-03-25",5188
"2020-03-26",5263
"2020-03-27",5363
"2020-03-30",5363
"2020-03-31",5589
"2020-04-01",5639
"2020-04-02",7318
"2020-04-03",7669
"2020-04-06",7870
"2020-04-07",7845
"2020-04-08",7769
"2020-04-09",7845
"2020-04-10",7519
"2020-04-13",6992
"2020-04-14",7168
"2020-04-16",7418
"2020-04-17",7569
"2020-04-20",7469
"2020-04-21",7218
"2020-04-22",7293
"2020-04-23",7268
"2020-04-24",7043
"2020-04-27",7118
"2020-04-28",7017
"2020-04-29",7068
"2020-05-04",7017
"2020-05-06",7193
"2020-05-07",7719
"2020-05-08",7669
"2020-05-11",7494
"2020-05-12",7343
"2020-05-13",7368
"2020-05-14",7168
"2020-05-15",7168
"2020-05-18",7368
"2020-05-19",8145
"2020-05-20",8496
"2020-05-21",8321
"2020-05-22",8496
"2020-05-25",8471
"2020-05-26",8246
"2020-05-27",8095
"2020-05-28",7895
"2020-05-29",7945
"2020-06-01",8120
"2020-06-02",8145
"2020-06-03",8371
"2020-06-04",8471
"2020-06-05",8571
"2020-06-08",8421
"2020-06-09",8421
"2020-06-10",8421
"2020-06-11",8822
"2020-06-12",8321
"2020-06-15",7343
"2020-06-16",7669
"2020-06-17",7694
"2020-06-18",7519
"2020-06-19",7819
"2020-06-22",7895
"2020-06-23",7945
"2020-06-24",7945
"2020-06-25",7694
"2020-06-26",7744
"2020-06-29",7318
"2020-06-30",7368
"2020-07-01",7418
"2020-07-02",7619
"2020-07-03",7544
"2020-07-06",7594
"2020-07-07",7519
"2020-07-08",7444
"2020-07-09",7794
"2020-07-10",7769
"2020-07-13",8095
"2020-07-14",8070
"2020-07-15",8246
"2020-07-16",8070
"2020-07-17",8095
"2020-07-20",7970
"2020-07-21",8045
"2020-07-22",8020
"2020-07-23",8471
"2020-07-24",8621
"2020-07-27",9022
"2020-07-28",9323
"2020-07-29",9423
"2020-07-30",9649
"2020-07-31",9323
"2020-08-03",8897
"2020-08-04",8747
"2020-08-05",9323
"2020-08-06",9098
"2020-08-07",9549
"2020-08-10",10501
"2020-08-11",10952
"2020-08-12",10276
"2020-08-13",9925
"2020-08-14",9824
"2020-08-18",8897
"2020-08-19",8772
"2020-08-20",8321
"2020-08-21",8145
"2020-08-24",8697
"2020-08-25",9298
"2020-08-26",10000
"2020-08-27",9850
"2020-08-28",10426
"2020-08-31",10326
"2020-09-01",10075
"2020-09-02",10601
"2020-09-03",10952
"2020-09-04",11504
"2020-09-07",11178
"2020-09-08",11754
"2020-09-09",11679
"2020-09-10",11829
"2020-09-11",11253
"2020-09-14",11303
"2020-09-15",11103
"2020-09-16",10827
"2020-09-17",10601
"2020-09-18",10877
"2020-09-21",11328
"2020-09-22",11027
"2020-09-23",11905
"2020-09-24",11679
"2020-09-25",11378
"2020-09-28",11453
"2020-09-29",11253
"2020-10-05",11253
"2020-10-06",11052
"2020-10-07",11078
"2020-10-08",11027
"2020-10-12",10526
"2020-10-13",10651
"2020-10-14",10326
"2020-10-15",9824
"2020-10-16",9499
"2020-10-19",9323
"2020-10-20",9724
"2020-10-21",9774
"2020-10-22",9549
"2020-10-23",9298
"2020-10-26",8672
"2020-10-27",8822
"2020-10-28",9549
"2020-10-29",9624
"2020-10-30",9474
"2020-11-02",9449
"2020-11-03",9574
"2020-11-04",9724
"2020-11-05",9950
"2020-11-06",9724
"2020-11-09",9749
"2020-11-10",9624
"2020-11-11",9799
"2020-11-12",9799
"2020-11-13",9724
"2020-11-16",9724
"2020-11-17",9649
"2020-11-18",9499
"2020-11-19",10150
"2020-11-20",10175
"2020-11-23",10225
"2020-11-24",10075
"2020-11-25",10025
"2020-11-26",9950
"2020-11-27",10426
"2020-11-30",10601
"2020-12-01",10651
"2020-12-02",10727
"2020-12-03",10677
"2020-12-04",10526
"2020-12-07",10426
"2020-12-08",10276
"2020-12-09",10376
"2020-12-10",10426
"2020-12-11",10401
"2020-12-14",10025
"2020-12-15",9975
"2020-12-16",10376
"2020-12-17",10451
"2020-12-18",10276
"2020-12-21",10100
"2020-12-22",10025
"2020-12-23",10075
"2020-12-24",10050
"2020-12-28",10025
"2020-12-29",10326
"2020-12-30",10777
"2021-01-04",10601
"2021-01-05",10576
"2021-01-06",10476
"2021-01-07",11479
"2021-01-08",11679
"2021-01-11",11704
"2021-01-12",11629
"2021-01-13",11453
"2021-01-14",11504
"2021-01-15",11403
