"","Price"
"2013-10-17",9593
"2013-10-18",9798
"2013-10-21",9619
"2013-10-22",10337
"2013-10-23",10004
"2013-10-24",10517
"2013-10-25",10414
"2013-10-28",10363
"2013-10-29",10388
"2013-10-30",10799
"2013-10-31",11286
"2013-11-01",11671
"2013-11-04",11645
"2013-11-05",11389
"2013-11-06",11209
"2013-11-07",10773
"2013-11-08",11183
"2013-11-11",10850
"2013-11-12",10901
"2013-11-13",10953
"2013-11-14",11389
"2013-11-15",11645
"2013-11-18",11235
"2013-11-19",11337
"2013-11-20",11107
"2013-11-21",10824
"2013-11-22",11004
"2013-11-25",11004
"2013-11-26",11055
"2013-11-27",11107
"2013-11-28",11107
"2013-11-29",10978
"2013-12-02",9337
"2013-12-03",9080
"2013-12-04",9157
"2013-12-05",9080
"2013-12-06",8901
"2013-12-09",8541
"2013-12-10",8849
"2013-12-11",8618
"2013-12-12",8978
"2013-12-13",8875
"2013-12-16",8670
"2013-12-17",8413
"2013-12-18",8824
"2013-12-19",8336
"2013-12-20",8413
"2013-12-23",8593
"2013-12-24",8439
"2013-12-26",8618
"2013-12-27",8465
"2013-12-30",8747
"2014-01-02",8157
"2014-01-03",8208
"2014-01-06",8465
"2014-01-07",8388
"2014-01-08",8336
"2014-01-09",7900
"2014-01-10",7900
"2014-01-13",8003
"2014-01-14",8003
"2014-01-15",7823
"2014-01-16",7695
"2014-01-17",7490
"2014-01-20",7900
"2014-01-21",8362
"2014-01-22",8336
"2014-01-23",8413
"2014-01-24",8182
"2014-01-27",7952
"2014-01-28",8567
"2014-01-29",8541
"2014-02-03",8362
"2014-02-04",8311
"2014-02-05",8541
"2014-02-06",8388
"2014-02-07",8593
"2014-02-10",8567
"2014-02-11",8926
"2014-02-12",9106
"2014-02-13",8824
"2014-02-14",8978
"2014-02-17",8695
"2014-02-18",8875
"2014-02-19",8849
"2014-02-20",8593
"2014-02-21",9208
"2014-02-24",9157
"2014-02-25",8952
"2014-02-26",9234
"2014-02-27",9208
"2014-02-28",9183
"2014-03-03",9234
"2014-03-04",9696
"2014-03-05",9747
"2014-03-06",9721
"2014-03-07",9567
"2014-03-10",9414
"2014-03-11",9927
"2014-03-12",9439
"2014-03-13",9414
"2014-03-14",9106
"2014-03-17",9285
"2014-03-18",9260
"2014-03-19",9106
"2014-03-20",9054
"2014-03-21",9439
"2014-03-24",9491
"2014-03-25",9901
"2014-03-26",10465
"2014-03-27",10542
"2014-03-28",10696
"2014-03-31",10593
"2014-04-01",10491
"2014-04-02",11004
"2014-04-03",10747
"2014-04-04",11132
"2014-04-07",10876
"2014-04-08",10696
"2014-04-09",10440
"2014-04-10",10440
"2014-04-11",10491
"2014-04-14",10901
"2014-04-15",10799
"2014-04-16",11132
"2014-04-17",10978
"2014-04-18",11107
"2014-04-21",11081
"2014-04-22",11004
"2014-04-23",11107
"2014-04-24",10824
"2014-04-25",10850
"2014-04-28",11030
"2014-04-29",10901
"2014-04-30",10824
"2014-05-02",10004
"2014-05-07",10491
"2014-05-08",10465
"2014-05-09",10055
"2014-05-12",9875
"2014-05-13",10157
"2014-05-14",10337
"2014-05-15",10542
"2014-05-16",10157
"2014-05-19",10157
"2014-05-20",10568
"2014-05-21",10491
"2014-05-22",10311
"2014-05-23",10978
"2014-05-26",11081
"2014-05-27",11286
"2014-05-28",11055
"2014-05-29",11337
"2014-05-30",11337
"2014-06-02",11594
"2014-06-03",11594
"2014-06-05",11363
"2014-06-09",11645
"2014-06-10",11594
"2014-06-11",11543
"2014-06-12",11773
"2014-06-13",11286
"2014-06-16",11081
"2014-06-17",11363
"2014-06-18",11107
"2014-06-19",10824
"2014-06-20",10824
"2014-06-23",10517
"2014-06-24",10080
"2014-06-25",10286
"2014-06-26",10850
"2014-06-27",10850
"2014-06-30",10850
"2014-07-01",10850
"2014-07-02",10850
"2014-07-03",10850
"2014-07-04",10850
"2014-07-07",10850
"2014-07-08",10850
"2014-07-09",10850
"2014-07-10",10850
"2014-07-11",10850
"2014-07-14",10850
"2014-07-15",10850
"2014-07-16",10850
"2014-07-17",10850
"2014-07-18",10850
"2014-07-21",10850
"2014-07-22",10850
"2014-07-23",10850
"2014-07-24",10850
"2014-07-25",10850
"2014-07-28",10850
"2014-07-29",10850
"2014-07-30",10850
"2014-07-31",10850
"2014-08-01",10850
"2014-08-04",10850
"2014-08-05",10850
"2014-08-06",10850
"2014-08-07",10850
"2014-08-08",12450
"2014-08-11",14300
"2014-08-12",13350
"2014-08-13",15000
"2014-08-14",17250
"2014-08-18",17150
"2014-08-19",18700
"2014-08-20",21150
"2014-08-21",21900
"2014-08-22",20800
"2014-08-25",19400
"2014-08-26",20400
"2014-08-27",19250
"2014-08-28",19250
"2014-08-29",19700
"2014-09-01",19300
"2014-09-02",19550
"2014-09-03",22000
"2014-09-04",20450
"2014-09-05",20850
"2014-09-11",20350
"2014-09-12",19500
"2014-09-15",18900
"2014-09-16",20700
"2014-09-17",19650
"2014-09-18",19400
"2014-09-19",20000
"2014-09-22",19800
"2014-09-23",20150
"2014-09-24",20150
"2014-09-25",20300
"2014-09-26",19500
"2014-09-29",19300
"2014-09-30",19300
"2014-10-01",19250
"2014-10-02",19450
"2014-10-06",18350
"2014-10-07",17200
"2014-10-08",17100
"2014-10-10",16550
"2014-10-13",15900
"2014-10-14",17950
"2014-10-15",17150
"2014-10-16",16800
"2014-10-17",16650
"2014-10-20",17050
"2014-10-21",16900
"2014-10-22",16850
"2014-10-23",17200
"2014-10-24",16500
"2014-10-27",16050
"2014-10-28",16050
"2014-10-29",15850
"2014-10-30",15300
"2014-10-31",15300
"2014-11-03",14750
"2014-11-04",14950
"2014-11-05",14000
"2014-11-06",15150
"2014-11-07",15650
"2014-11-10",15950
"2014-11-11",16050
"2014-11-12",16900
"2014-11-13",16750
"2014-11-14",16950
"2014-11-17",15900
"2014-11-18",16100
"2014-11-19",15850
"2014-11-20",16400
"2014-11-21",16250
"2014-11-24",15900
"2014-11-25",16700
"2014-11-26",16850
"2014-11-27",16550
"2014-11-28",15950
"2014-12-01",16100
"2014-12-02",16100
"2014-12-03",15800
"2014-12-04",15750
"2014-12-05",15800
"2014-12-08",15850
"2014-12-09",15850
"2014-12-10",15550
"2014-12-11",15000
"2014-12-12",15300
"2014-12-15",15950
"2014-12-16",16000
"2014-12-17",16050
"2014-12-18",15750
"2014-12-19",14000
"2014-12-22",14250
"2014-12-23",13550
"2014-12-24",13300
"2014-12-26",13400
"2014-12-29",13350
"2014-12-30",12100
"2015-01-02",12300
"2015-01-05",12100
"2015-01-06",12100
"2015-01-07",13200
"2015-01-08",13200
"2015-01-09",13600
"2015-01-12",14500
"2015-01-13",14600
"2015-01-14",14500
"2015-01-15",14300
"2015-01-16",15150
"2015-01-19",15550
"2015-01-20",15350
"2015-01-21",15250
"2015-01-22",15450
"2015-01-23",15300
"2015-01-26",14300
"2015-01-27",13550
"2015-01-28",14150
"2015-01-29",13900
"2015-01-30",14100
"2015-02-02",14500
"2015-02-03",14500
"2015-02-04",15100
"2015-02-05",15350
"2015-02-06",15500
"2015-02-09",14350
"2015-02-10",15250
"2015-02-11",14150
"2015-02-12",14500
"2015-02-13",14650
"2015-02-16",14650
"2015-02-17",15400
"2015-02-23",16300
"2015-02-24",15900
"2015-02-25",15950
"2015-02-26",16600
"2015-02-27",15950
"2015-03-02",15750
"2015-03-03",16300
"2015-03-04",16550
"2015-03-05",16950
"2015-03-06",16600
"2015-03-09",16400
"2015-03-10",18400
"2015-03-11",17850
"2015-03-12",17650
"2015-03-13",17400
"2015-03-16",17000
"2015-03-17",17050
"2015-03-18",16600
"2015-03-19",16800
"2015-03-20",16550
"2015-03-23",16650
"2015-03-24",16200
"2015-03-25",16000
"2015-03-26",16500
"2015-03-27",16050
"2015-03-30",16000
"2015-03-31",15700
"2015-04-01",15550
"2015-04-02",15500
"2015-04-03",16250
"2015-04-06",15900
"2015-04-07",15300
"2015-04-08",15000
"2015-04-09",14450
"2015-04-10",14500
"2015-04-13",14250
"2015-04-14",14000
"2015-04-15",14350
"2015-04-16",14400
"2015-04-17",14200
"2015-04-20",13900
"2015-04-21",14000
"2015-04-22",13500
"2015-04-23",13800
"2015-04-24",13900
"2015-04-27",13550
"2015-04-28",13300
"2015-04-29",13000
"2015-04-30",12950
"2015-05-04",12850
"2015-05-06",12700
"2015-05-07",13150
"2015-05-08",13300
"2015-05-11",13450
"2015-05-12",13200
"2015-05-13",13350
"2015-05-14",14000
"2015-05-15",13450
"2015-05-18",13450
"2015-05-19",13100
"2015-05-20",12900
"2015-05-21",12700
"2015-05-22",13250
"2015-05-26",13350
"2015-05-27",13150
"2015-05-28",12850
"2015-05-29",12600
"2015-06-01",13100
"2015-06-02",12000
"2015-06-03",11250
"2015-06-04",11200
"2015-06-05",10950
"2015-06-08",10800
"2015-06-09",11000
"2015-06-10",11050
"2015-06-11",12700
"2015-06-12",11550
"2015-06-15",11350
"2015-06-16",10850
"2015-06-17",11100
"2015-06-18",10800
"2015-06-19",10650
"2015-06-22",11100
"2015-06-23",11450
"2015-06-24",11450
"2015-06-25",11550
"2015-06-26",11550
"2015-06-29",11000
"2015-06-30",11000
"2015-07-01",11150
"2015-07-02",10850
"2015-07-03",11050
"2015-07-06",11050
"2015-07-07",11000
"2015-07-08",11500
"2015-07-09",11300
"2015-07-10",10900
"2015-07-13",11000
"2015-07-14",11250
"2015-07-15",11450
"2015-07-16",11600
"2015-07-17",11350
"2015-07-20",11650
"2015-07-21",12000
"2015-07-22",11950
"2015-07-23",12350
"2015-07-24",11800
"2015-07-27",11800
"2015-07-28",11800
"2015-07-29",12200
"2015-07-30",12150
"2015-07-31",11850
"2015-08-03",11800
"2015-08-04",12150
"2015-08-05",12150
"2015-08-06",12250
"2015-08-07",12400
"2015-08-10",12650
"2015-08-11",12450
"2015-08-12",12300
"2015-08-13",12500
"2015-08-17",12700
"2015-08-18",12350
"2015-08-19",12900
"2015-08-20",12650
"2015-08-21",12250
"2015-08-24",11900
"2015-08-25",12500
"2015-08-26",12500
"2015-08-27",12350
"2015-08-28",12300
"2015-08-31",12100
"2015-09-01",12050
"2015-09-02",12400
"2015-09-03",12150
"2015-09-04",12050
"2015-09-07",12500
"2015-09-08",13300
"2015-09-09",13550
"2015-09-10",13600
"2015-09-11",13700
"2015-09-14",13150
"2015-09-15",13350
"2015-09-16",13750
"2015-09-17",13600
"2015-09-18",13300
"2015-09-21",13050
"2015-09-22",13600
"2015-09-23",13100
"2015-09-24",13100
"2015-09-25",13300
"2015-09-30",13250
"2015-10-01",13450
"2015-10-02",14900
"2015-10-05",14950
"2015-10-06",13900
"2015-10-07",13850
"2015-10-08",13250
"2015-10-12",13400
"2015-10-13",13600
"2015-10-14",13500
"2015-10-15",13350
"2015-10-16",13150
"2015-10-19",13050
"2015-10-20",13200
"2015-10-21",13150
"2015-10-22",12650
"2015-10-23",12400
"2015-10-26",12700
"2015-10-27",12650
"2015-10-28",12550
"2015-10-29",12500
"2015-10-30",12250
"2015-11-02",12400
"2015-11-03",12950
"2015-11-04",12950
"2015-11-05",13250
"2015-11-06",13300
"2015-11-09",13000
"2015-11-10",12900
"2015-11-11",12550
"2015-11-12",12150
"2015-11-13",12050
"2015-11-16",12100
"2015-11-17",12400
"2015-11-18",12750
"2015-11-19",12750
"2015-11-20",12800
"2015-11-23",12650
"2015-11-24",12500
"2015-11-25",12250
"2015-11-26",12500
"2015-11-27",12450
"2015-11-30",12350
"2015-12-01",12500
"2015-12-02",12600
"2015-12-03",12650
"2015-12-04",12600
"2015-12-07",12400
"2015-12-08",12050
"2015-12-09",12250
"2015-12-10",12200
"2015-12-11",12400
"2015-12-14",12300
"2015-12-15",12450
"2015-12-16",12800
"2015-12-17",12700
"2015-12-18",12850
"2015-12-21",12950
"2015-12-22",13100
"2015-12-23",13000
"2015-12-24",13050
"2015-12-28",12850
"2015-12-29",12650
"2015-12-30",12700
"2016-01-04",12400
"2016-01-05",12800
"2016-01-06",12600
"2016-01-07",12400
"2016-01-08",12350
"2016-01-11",12200
"2016-01-12",12250
"2016-01-13",12450
"2016-01-14",12100
"2016-01-15",12050
"2016-01-18",12150
"2016-01-19",11950
"2016-01-20",11450
"2016-01-21",11400
"2016-01-22",11750
"2016-01-25",11800
"2016-01-26",11400
"2016-01-27",11800
"2016-01-28",11800
"2016-01-29",11600
"2016-02-01",11600
"2016-02-02",11750
"2016-02-03",11800
"2016-02-04",11900
"2016-02-05",11800
"2016-02-11",11850
"2016-02-12",11350
"2016-02-15",11400
"2016-02-16",11600
"2016-02-17",11450
"2016-02-18",11850
"2016-02-19",11900
"2016-02-22",12000
"2016-02-23",11950
"2016-02-24",12050
"2016-02-25",11950
"2016-02-26",11800
"2016-02-29",11750
"2016-03-02",11600
"2016-03-03",11800
"2016-03-04",12250
"2016-03-07",12350
"2016-03-08",12200
"2016-03-09",12550
"2016-03-10",12600
"2016-03-11",12550
"2016-03-14",12350
"2016-03-15",11950
"2016-03-16",11950
"2016-03-17",11900
"2016-03-18",12200
"2016-03-21",12550
"2016-03-22",12550
"2016-03-23",12550
"2016-03-24",12650
"2016-03-25",12400
"2016-03-28",12400
"2016-03-29",12300
"2016-03-30",12450
"2016-03-31",12550
"2016-04-01",12400
"2016-04-04",12250
"2016-04-05",12350
"2016-04-06",12450
"2016-04-07",12550
"2016-04-08",12700
"2016-04-11",13050
"2016-04-12",12700
"2016-04-14",13000
"2016-04-15",13100
"2016-04-18",13050
"2016-04-19",13200
"2016-04-20",13150
"2016-04-21",13250
"2016-04-22",13300
"2016-04-25",12900
"2016-04-26",12850
"2016-04-27",12800
"2016-04-28",12500
"2016-04-29",12350
"2016-05-02",12450
"2016-05-03",12100
"2016-05-04",11800
"2016-05-09",11700
"2016-05-10",11800
"2016-05-11",12050
"2016-05-12",12100
"2016-05-13",12000
"2016-05-16",12150
"2016-05-17",12150
"2016-05-18",11850
"2016-05-19",11600
"2016-05-20",11650
"2016-05-23",11500
"2016-05-24",11450
"2016-05-25",11600
"2016-05-26",11350
"2016-05-27",11400
"2016-05-30",11250
"2016-05-31",11100
"2016-06-01",11000
"2016-06-02",11150
"2016-06-03",11100
"2016-06-07",11050
"2016-06-08",11150
"2016-06-09",11050
"2016-06-10",11200
"2016-06-13",11000
"2016-06-14",10800
"2016-06-15",10950
"2016-06-16",10750
"2016-06-17",10850
"2016-06-20",10850
"2016-06-21",11000
"2016-06-22",10950
"2016-06-23",10900
"2016-06-24",10500
"2016-06-27",10850
"2016-06-28",10850
"2016-06-29",10850
"2016-06-30",10800
"2016-07-01",10900
"2016-07-04",10900
"2016-07-05",10900
"2016-07-06",10700
"2016-07-07",10750
"2016-07-08",10500
"2016-07-11",10650
"2016-07-12",10800
"2016-07-13",10800
"2016-07-14",10900
"2016-07-15",11150
"2016-07-18",11250
"2016-07-19",11250
"2016-07-20",11150
"2016-07-21",11200
"2016-07-22",11000
"2016-07-25",11200
"2016-07-26",11150
"2016-07-27",11100
"2016-07-28",11150
"2016-07-29",11050
"2016-08-01",10950
"2016-08-02",11000
"2016-08-03",10950
"2016-08-04",11000
"2016-08-05",11200
"2016-08-08",11100
"2016-08-09",11200
"2016-08-10",11050
"2016-08-11",11000
"2016-08-12",11100
"2016-08-16",11100
"2016-08-17",11650
"2016-08-18",11750
"2016-08-19",12200
"2016-08-22",12300
"2016-08-23",12300
"2016-08-24",12150
"2016-08-25",12950
"2016-08-26",13100
"2016-08-29",12900
"2016-08-30",13050
"2016-08-31",13050
"2016-09-01",13300
"2016-09-02",13150
"2016-09-05",13250
"2016-09-06",13050
"2016-09-07",12750
"2016-09-08",13150
"2016-09-09",12950
"2016-09-12",12450
"2016-09-13",12400
"2016-09-19",12550
"2016-09-20",12550
"2016-09-21",12500
"2016-09-22",12700
"2016-09-23",12650
"2016-09-26",12300
"2016-09-27",12200
"2016-09-28",12050
"2016-09-29",12000
"2016-09-30",11750
"2016-10-04",11800
"2016-10-05",11650
"2016-10-06",11700
"2016-10-07",11650
"2016-10-10",11600
"2016-10-11",11650
"2016-10-12",11600
"2016-10-13",11400
"2016-10-14",11400
"2016-10-17",11450
"2016-10-18",11600
"2016-10-19",11650
"2016-10-20",11400
"2016-10-21",11050
"2016-10-24",11150
"2016-10-25",11350
"2016-10-26",11200
"2016-10-27",11150
"2016-10-28",11100
"2016-10-31",11100
"2016-11-01",11000
"2016-11-02",10650
"2016-11-03",10650
"2016-11-04",10700
"2016-11-07",10950
"2016-11-08",11150
"2016-11-09",10700
"2016-11-10",10500
"2016-11-11",10600
"2016-11-14",10900
"2016-11-15",10650
"2016-11-16",10750
"2016-11-17",10700
"2016-11-18",10500
"2016-11-21",10400
"2016-11-22",10500
"2016-11-23",10350
"2016-11-24",10050
"2016-11-25",10150
"2016-11-28",10200
"2016-11-29",10300
"2016-11-30",10150
"2016-12-01",10150
"2016-12-02",10100
"2016-12-05",9780
"2016-12-06",9740
"2016-12-07",9800
"2016-12-08",10250
"2016-12-09",10150
"2016-12-12",10450
"2016-12-13",10500
"2016-12-14",10400
"2016-12-15",10550
"2016-12-16",10550
"2016-12-19",10550
"2016-12-20",10500
"2016-12-21",10550
"2016-12-22",10400
"2016-12-23",10550
"2016-12-26",10750
"2016-12-27",10750
"2016-12-28",10700
"2016-12-29",10700
"2017-01-02",10950
"2017-01-03",11600
"2017-01-04",11800
"2017-01-05",11750
"2017-01-06",11450
"2017-01-09",11350
"2017-01-10",11050
"2017-01-11",11350
"2017-01-12",11350
"2017-01-13",11300
"2017-01-16",11300
"2017-01-17",11350
"2017-01-18",12000
"2017-01-19",11800
"2017-01-20",11650
"2017-01-23",11750
"2017-01-24",11600
"2017-01-25",11250
"2017-01-26",11250
"2017-01-31",11050
"2017-02-01",11000
"2017-02-02",10550
"2017-02-03",10700
"2017-02-06",10550
"2017-02-07",10650
"2017-02-08",10600
"2017-02-09",10900
"2017-02-10",10750
"2017-02-13",11100
"2017-02-14",11250
"2017-02-15",11450
"2017-02-16",11450
"2017-02-17",11250
"2017-02-20",11050
"2017-02-21",11350
"2017-02-22",10950
"2017-02-23",10800
"2017-02-24",10750
"2017-02-27",10700
"2017-02-28",10600
"2017-03-02",10600
"2017-03-03",10350
"2017-03-06",9980
"2017-03-07",10150
"2017-03-08",10100
"2017-03-09",10100
"2017-03-10",10150
"2017-03-13",10050
"2017-03-14",9970
"2017-03-15",9870
"2017-03-16",10050
"2017-03-17",10000
"2017-03-20",9990
"2017-03-21",10400
"2017-03-22",10200
"2017-03-23",10150
"2017-03-24",10200
"2017-03-27",10100
"2017-03-28",10050
"2017-03-29",10200
"2017-03-30",10300
"2017-03-31",10300
"2017-04-03",10250
"2017-04-04",10150
"2017-04-05",10050
"2017-04-06",10100
"2017-04-07",10100
"2017-04-10",10050
"2017-04-11",10050
"2017-04-12",10050
"2017-04-13",10150
"2017-04-14",10000
"2017-04-17",10150
"2017-04-18",10100
"2017-04-19",10100
"2017-04-20",10150
"2017-04-21",10000
"2017-04-24",10000
"2017-04-25",10250
"2017-04-26",10300
"2017-04-27",10250
"2017-04-28",10100
"2017-05-02",10100
"2017-05-04",10250
"2017-05-08",10300
"2017-05-10",10150
"2017-05-11",10300
"2017-05-12",10250
"2017-05-15",10450
"2017-05-16",10500
"2017-05-17",10550
"2017-05-18",10700
"2017-05-19",10650
"2017-05-22",10700
"2017-05-23",10650
"2017-05-24",10700
"2017-05-25",10650
"2017-05-26",10500
"2017-05-29",10450
"2017-05-30",10650
"2017-05-31",10750
"2017-06-01",10600
"2017-06-02",10500
"2017-06-05",10500
"2017-06-07",10600
"2017-06-08",10800
"2017-06-09",10750
"2017-06-12",10650
"2017-06-13",10750
"2017-06-14",11100
"2017-06-15",10950
"2017-06-16",10900
"2017-06-19",10850
"2017-06-20",10900
"2017-06-21",10800
"2017-06-22",10800
"2017-06-23",10850
"2017-06-26",10750
"2017-06-27",10800
"2017-06-28",10700
"2017-06-29",10700
"2017-06-30",10800
"2017-07-03",10650
"2017-07-04",10500
"2017-07-05",10550
"2017-07-06",10550
"2017-07-07",10250
"2017-07-10",10200
"2017-07-11",10250
"2017-07-12",10200
"2017-07-13",10150
"2017-07-14",10050
"2017-07-17",10100
"2017-07-18",10000
"2017-07-19",10100
"2017-07-20",9990
"2017-07-21",10000
"2017-07-24",9980
"2017-07-25",9860
"2017-07-26",9860
"2017-07-27",9850
"2017-07-28",9790
"2017-07-31",9850
"2017-08-01",9860
"2017-08-02",9860
"2017-08-03",9560
"2017-08-04",9660
"2017-08-07",9670
"2017-08-08",9590
"2017-08-09",9490
"2017-08-10",9270
"2017-08-11",9150
"2017-08-14",9120
"2017-08-16",8950
"2017-08-17",8640
"2017-08-18",8640
"2017-08-21",8570
"2017-08-22",8500
"2017-08-23",8460
"2017-08-24",8430
"2017-08-25",8440
"2017-08-28",8620
"2017-08-29",8530
"2017-08-30",8300
"2017-08-31",8350
"2017-09-01",8400
"2017-09-04",8210
"2017-09-05",8120
"2017-09-06",7960
"2017-09-07",7970
"2017-09-08",7550
"2017-09-11",7470
"2017-09-12",7470
"2017-09-13",7300
"2017-09-14",7340
"2017-09-15",7270
"2017-09-18",7240
"2017-09-19",7310
"2017-09-20",7310
"2017-09-21",7140
"2017-09-22",7060
"2017-09-25",6910
"2017-09-26",7220
"2017-09-27",7150
"2017-09-28",7180
"2017-09-29",7440
"2017-10-10",7270
"2017-10-11",7570
"2017-10-12",7490
"2017-10-13",7490
"2017-10-16",7500
"2017-10-17",7520
"2017-10-18",7510
"2017-10-19",7590
"2017-10-20",7680
"2017-10-23",7640
"2017-10-24",7640
"2017-10-25",7650
"2017-10-26",7880
"2017-10-27",7870
"2017-10-30",7930
"2017-10-31",8020
"2017-11-01",8040
"2017-11-02",8030
"2017-11-03",8090
"2017-11-06",8080
"2017-11-07",8040
"2017-11-08",8030
"2017-11-09",8070
"2017-11-10",8100
"2017-11-13",8240
"2017-11-14",8180
"2017-11-15",8130
"2017-11-16",8030
"2017-11-17",7880
"2017-11-20",7820
"2017-11-21",7830
"2017-11-22",7960
"2017-11-23",7950
"2017-11-24",7860
"2017-11-27",7800
"2017-11-28",7820
"2017-11-29",7860
"2017-11-30",7950
"2017-12-01",7870
"2017-12-04",7820
"2017-12-05",7930
"2017-12-06",7900
"2017-12-07",7880
"2017-12-08",7780
"2017-12-11",7460
"2017-12-12",7470
"2017-12-13",7460
"2017-12-14",7750
"2017-12-15",7460
"2017-12-18",7600
"2017-12-19",7460
"2017-12-20",7450
"2017-12-21",7360
"2017-12-22",7360
"2017-12-26",7500
"2017-12-27",7420
"2017-12-28",7360
"2018-01-02",7340
"2018-01-03",7370
"2018-01-04",7270
"2018-01-05",7330
"2018-01-08",7320
"2018-01-09",7180
"2018-01-10",7250
"2018-01-11",7210
"2018-01-12",7170
"2018-01-15",7150
"2018-01-16",7140
"2018-01-17",7010
"2018-01-18",7100
"2018-01-19",7410
"2018-01-22",7640
"2018-01-23",7600
"2018-01-24",7690
"2018-01-25",7750
"2018-01-26",7720
"2018-01-29",7710
"2018-01-30",7650
"2018-01-31",7810
"2018-02-01",7910
"2018-02-02",7960
"2018-02-05",7930
"2018-02-06",7790
"2018-02-07",7820
"2018-02-08",7860
"2018-02-09",7740
"2018-02-12",7510
"2018-02-13",7290
"2018-02-14",7080
"2018-02-19",7070
"2018-02-20",7080
"2018-02-21",7100
"2018-02-22",7050
"2018-02-23",7120
"2018-02-26",7100
"2018-02-27",7080
"2018-02-28",7090
"2018-03-02",6970
"2018-03-05",6900
"2018-03-06",6880
"2018-03-07",6780
"2018-03-08",6680
"2018-03-09",6710
"2018-03-12",6760
"2018-03-13",6800
"2018-03-14",6790
"2018-03-15",6760
"2018-03-16",6630
"2018-03-19",6640
"2018-03-20",6670
"2018-03-21",6640
"2018-03-22",6650
"2018-03-23",6460
"2018-03-26",6400
"2018-03-27",6420
"2018-03-28",6330
"2018-03-29",6210
"2018-03-30",6370
"2018-04-02",6410
"2018-04-03",6290
"2018-04-04",6420
"2018-04-05",6390
"2018-04-06",6260
"2018-04-09",6250
"2018-04-10",6220
"2018-04-11",6140
"2018-04-12",6170
"2018-04-13",6110
"2018-04-16",6140
"2018-04-17",6270
"2018-04-18",6240
"2018-04-19",6200
"2018-04-20",6190
"2018-04-23",6230
"2018-04-24",6320
"2018-04-25",6200
"2018-04-26",6100
"2018-04-27",6120
"2018-04-30",6130
"2018-05-02",6090
"2018-05-03",6140
"2018-05-04",6220
"2018-05-08",6090
"2018-05-09",6050
"2018-05-10",6060
