"","Price"
"2013-03-11",5663
"2013-03-12",5645
"2013-03-13",5673
"2013-03-14",5673
"2013-03-15",5654
"2013-03-18",5635
"2013-03-19",5635
"2013-03-20",5616
"2013-03-21",5504
"2013-03-22",5494
"2013-03-25",5457
"2013-03-26",5381
"2013-03-27",5391
"2013-03-28",5400
"2013-03-29",5447
"2013-04-01",5419
"2013-04-02",5363
"2013-04-03",5363
"2013-04-04",5269
"2013-04-05",5155
"2013-04-08",5080
"2013-04-09",4986
"2013-04-10",5033
"2013-04-11",5155
"2013-04-12",5155
"2013-04-15",5004
"2013-04-16",4949
"2013-04-17",4704
"2013-04-18",4741
"2013-04-19",4835
"2013-04-22",4798
"2013-04-23",4788
"2013-04-24",4732
"2013-04-25",4723
"2013-04-26",4723
"2013-04-29",4779
"2013-04-30",4845
"2013-05-02",4788
"2013-05-03",4798
"2013-05-06",4798
"2013-05-07",4808
"2013-05-08",4939
"2013-05-09",5052
"2013-05-10",4986
"2013-05-13",4967
"2013-05-14",4967
"2013-05-15",4996
"2013-05-16",4967
"2013-05-20",4958
"2013-05-21",5014
"2013-05-22",5033
"2013-05-23",4883
"2013-05-24",4920
"2013-05-27",4939
"2013-05-28",4958
"2013-05-29",4892
"2013-05-30",4873
"2013-05-31",4920
"2013-06-03",4930
"2013-06-04",4835
"2013-06-05",4798
"2013-06-07",4798
"2013-06-10",4845
"2013-06-11",4808
"2013-06-12",4845
"2013-06-13",4892
"2013-06-14",4902
"2013-06-17",4873
"2013-06-18",4883
"2013-06-19",4873
"2013-06-20",4845
"2013-06-21",4732
"2013-06-24",4723
"2013-06-25",4610
"2013-06-26",4657
"2013-06-27",4694
"2013-06-28",4694
"2013-07-01",4629
"2013-07-02",4685
"2013-07-03",4638
"2013-07-04",4685
"2013-07-05",4676
"2013-07-08",4629
"2013-07-09",4676
"2013-07-10",4619
"2013-07-11",4600
"2013-07-12",4638
"2013-07-15",4652
"2013-07-16",4662
"2013-07-17",4713
"2013-07-18",4751
"2013-07-19",4845
"2013-07-22",4835
"2013-07-23",4798
"2013-07-24",4798
"2013-07-25",4798
"2013-07-26",4779
"2013-07-29",4450
"2013-07-30",4422
"2013-07-31",4347
"2013-08-01",4351
"2013-08-02",4327
"2013-08-05",4347
"2013-08-06",4360
"2013-08-07",4347
"2013-08-08",4337
"2013-08-09",4313
"2013-08-12",4262
"2013-08-13",4233
"2013-08-14",4271
"2013-08-16",4323
"2013-08-19",4360
"2013-08-20",4356
"2013-08-21",4309
"2013-08-22",4243
"2013-08-23",4253
"2013-08-26",4262
"2013-08-27",4205
"2013-08-28",4130
"2013-08-29",4087
"2013-08-30",4055
"2013-09-02",4040
"2013-09-03",4035
"2013-09-04",4017
"2013-09-05",4055
"2013-09-06",4064
"2013-09-09",4121
"2013-09-10",4055
"2013-09-11",4083
"2013-09-12",4087
"2013-09-13",4083
"2013-09-16",4083
"2013-09-17",3975
"2013-09-23",3975
"2013-09-24",4163
"2013-09-25",4168
"2013-09-26",4163
"2013-09-27",4356
"2013-09-30",4313
"2013-10-01",4262
"2013-10-02",4107
"2013-10-04",4107
"2013-10-07",4012
"2013-10-08",3998
"2013-10-10",4077
"2013-10-11",4052
"2013-10-14",4155
"2013-10-15",4199
"2013-10-16",4170
"2013-10-17",4155
"2013-10-18",4091
"2013-10-21",4086
"2013-10-22",4096
"2013-10-23",4199
"2013-10-24",4199
"2013-10-25",4204
"2013-10-28",4101
"2013-10-29",4101
"2013-10-30",4111
"2013-10-31",4106
"2013-11-01",4057
"2013-11-04",4018
"2013-11-05",3993
"2013-11-06",3974
"2013-11-07",4150
"2013-11-08",4277
"2013-11-11",4331
"2013-11-12",4312
"2013-11-13",4444
"2013-11-14",4444
"2013-11-15",4458
"2013-11-18",4404
"2013-11-19",4453
"2013-11-20",4414
"2013-11-21",4630
"2013-11-22",4630
"2013-11-25",4679
"2013-11-26",4537
"2013-11-27",4551
"2013-11-28",4635
"2013-11-29",4620
"2013-12-02",4571
"2013-12-03",4488
"2013-12-04",4532
"2013-12-05",4571
"2013-12-06",4576
"2013-12-09",4390
"2013-12-10",4439
"2013-12-11",4375
"2013-12-12",4365
"2013-12-13",4385
"2013-12-16",4346
"2013-12-17",4204
"2013-12-18",4326
"2013-12-19",4331
"2013-12-20",4395
"2013-12-23",4419
"2013-12-24",4419
"2013-12-26",4453
"2013-12-27",4502
"2013-12-30",4483
"2014-01-02",4458
"2014-01-03",4434
"2014-01-06",4542
"2014-01-07",4595
"2014-01-08",4615
"2014-01-09",4620
"2014-01-10",4683
"2014-01-13",4816
"2014-01-14",4806
"2014-01-15",4860
"2014-01-16",4869
"2014-01-17",4781
"2014-01-20",4698
"2014-01-21",4727
"2014-01-22",4840
"2014-01-23",4855
"2014-01-24",4860
"2014-01-27",4845
"2014-01-28",4913
"2014-01-29",4982
"2014-02-03",4943
"2014-02-04",4874
"2014-02-05",4904
"2014-02-06",4904
"2014-02-07",4904
"2014-02-10",4811
"2014-02-11",4747
"2014-02-12",4840
"2014-02-13",4913
"2014-02-14",4816
"2014-02-17",4811
"2014-02-18",4786
"2014-02-19",4835
"2014-02-20",4703
"2014-02-21",4669
"2014-02-24",4654
"2014-02-25",4796
"2014-02-26",4791
"2014-02-27",4791
"2014-02-28",4732
"2014-03-03",4708
"2014-03-04",4669
"2014-03-05",4590
"2014-03-06",4723
"2014-03-07",4737
"2014-03-10",4693
"2014-03-11",4737
"2014-03-12",4664
"2014-03-13",4664
"2014-03-14",4590
"2014-03-17",4522
"2014-03-18",4546
"2014-03-19",4630
"2014-03-20",4605
"2014-03-21",4600
"2014-03-24",4571
"2014-03-25",4527
"2014-03-26",4542
"2014-03-27",4600
"2014-03-28",4630
"2014-03-31",4718
"2014-04-01",4732
"2014-04-02",4992
"2014-04-03",4982
"2014-04-04",4962
