"","Price"
"2013-03-11",11806
"2013-03-12",11834
"2013-03-13",12013
"2013-03-14",12304
"2013-03-15",12304
"2013-03-18",11900
"2013-03-19",12032
"2013-03-20",11919
"2013-03-21",11834
"2013-03-22",11928
"2013-03-25",11675
"2013-03-26",11647
"2013-03-27",11581
"2013-03-28",11561
"2013-03-29",11741
"2013-04-01",11806
"2013-04-02",11834
"2013-04-03",11797
"2013-04-04",11694
"2013-04-05",11561
"2013-04-08",11430
"2013-04-09",11177
"2013-04-10",11383
"2013-04-11",11233
"2013-04-12",11364
"2013-04-15",11223
"2013-04-16",11252
"2013-04-17",11289
"2013-04-18",11233
"2013-04-19",11233
"2013-04-22",11411
"2013-04-23",11863
"2013-04-24",11731
"2013-04-25",11712
"2013-04-26",11834
"2013-04-29",11694
"2013-04-30",11524
"2013-05-02",11684
"2013-05-03",11853
"2013-05-06",11844
"2013-05-07",11834
"2013-05-08",11834
"2013-05-09",11938
"2013-05-10",11374
"2013-05-13",11261
"2013-05-14",11383
"2013-05-15",11421
"2013-05-16",11581
"2013-05-20",11543
"2013-05-21",11514
"2013-05-22",11496
"2013-05-23",11364
"2013-05-24",11177
"2013-05-27",11270
"2013-05-28",11458
"2013-05-29",11364
"2013-05-30",11336
"2013-05-31",11411
"2013-06-03",11392
"2013-06-04",11430
"2013-06-05",11167
"2013-06-07",10848
"2013-06-10",10989
"2013-06-11",11092
"2013-06-12",11054
"2013-06-13",10867
"2013-06-14",10848
"2013-06-17",10773
"2013-06-18",10679
"2013-06-19",10773
"2013-06-20",10651
"2013-06-21",10642
"2013-06-24",10284
"2013-06-25",10002
"2013-06-26",9796
"2013-06-27",10332
"2013-06-28",11045
"2013-07-01",10961
"2013-07-02",11148
"2013-07-03",11083
"2013-07-04",10989
"2013-07-05",11214
"2013-07-08",10914
"2013-07-09",10979
"2013-07-10",11242
"2013-07-11",11666
"2013-07-12",12285
"2013-07-15",12323
"2013-07-16",12182
"2013-07-17",12088
"2013-07-18",12182
"2013-07-19",12219
"2013-07-22",12238
"2013-07-23",12351
"2013-07-24",12445
"2013-07-25",12388
"2013-07-26",12219
"2013-07-29",12107
"2013-07-30",12182
"2013-07-31",12332
"2013-08-01",12125
"2013-08-02",12736
"2013-08-05",12839
"2013-08-06",12679
"2013-08-07",12538
"2013-08-08",12859
"2013-08-09",12820
"2013-08-12",12820
"2013-08-13",12952
"2013-08-14",12952
"2013-08-16",12868
"2013-08-19",12896
"2013-08-20",12473
"2013-08-21",12163
"2013-08-22",12116
"2013-08-23",12116
"2013-08-26",12642
"2013-08-27",12585
"2013-08-28",12360
"2013-08-29",12839
"2013-08-30",12877
"2013-09-02",12981
"2013-09-03",12962
"2013-09-04",12820
"2013-09-05",12773
"2013-09-06",12773
"2013-09-09",12689
"2013-09-10",12585
"2013-09-11",12632
"2013-09-12",12811
"2013-09-13",12811
"2013-09-16",12585
"2013-09-17",12632
"2013-09-23",12595
"2013-09-24",12567
"2013-09-25",12915
"2013-09-26",12905
"2013-09-27",13018
"2013-09-30",12829
"2013-10-01",12736
"2013-10-02",12660
"2013-10-04",12341
"2013-10-07",12473
"2013-10-08",12445
"2013-10-10",12585
"2013-10-11",12679
"2013-10-14",12360
"2013-10-15",12426
"2013-10-16",12388
"2013-10-17",12294
"2013-10-18",12332
"2013-10-21",12238
"2013-10-22",12276
"2013-10-23",12022
"2013-10-24",12172
"2013-10-25",12304
"2013-10-28",12323
"2013-10-29",12182
"2013-10-30",12351
"2013-10-31",12257
"2013-11-01",12482
"2013-11-04",12426
"2013-11-05",12201
"2013-11-06",12172
"2013-11-07",12172
"2013-11-08",12210
"2013-11-11",12050
"2013-11-12",11928
"2013-11-13",11496
"2013-11-14",11514
"2013-11-15",11825
"2013-11-18",11928
"2013-11-19",11938
"2013-11-20",12013
"2013-11-21",11694
"2013-11-22",11919
"2013-11-25",12003
"2013-11-26",11957
"2013-11-27",11928
"2013-11-28",11928
"2013-11-29",11947
"2013-12-02",11900
"2013-12-03",11910
"2013-12-04",11834
"2013-12-05",11816
"2013-12-06",11834
"2013-12-09",11571
"2013-12-10",11834
"2013-12-11",11806
"2013-12-12",11741
"2013-12-13",11788
"2013-12-16",11712
"2013-12-17",11684
"2013-12-18",11825
"2013-12-19",11703
"2013-12-20",11741
"2013-12-23",11825
"2013-12-24",11731
"2013-12-26",11722
"2013-12-27",11722
"2013-12-30",11769
"2014-01-02",11637
"2014-01-03",11712
"2014-01-06",11844
"2014-01-07",11675
"2014-01-08",11722
"2014-01-09",11628
"2014-01-10",11666
"2014-01-13",11543
"2014-01-14",11533
"2014-01-15",11628
"2014-01-16",11524
"2014-01-17",12060
"2014-01-20",12060
"2014-01-21",11994
"2014-01-22",12154
"2014-01-23",11853
"2014-01-24",11853
"2014-01-27",11891
"2014-01-28",11957
"2014-01-29",12050
"2014-02-03",11703
"2014-02-04",11872
"2014-02-05",11947
"2014-02-06",12022
"2014-02-07",12013
"2014-02-10",12069
"2014-02-11",11881
"2014-02-12",12116
"2014-02-13",12238
"2014-02-14",12294
"2014-02-17",12247
"2014-02-18",12144
"2014-02-19",12210
"2014-02-20",12257
"2014-02-21",12163
"2014-02-24",12060
"2014-02-25",12003
"2014-02-26",12050
"2014-02-27",12172
"2014-02-28",11938
"2014-03-03",12079
"2014-03-04",12050
"2014-03-05",12060
"2014-03-06",12003
"2014-03-07",11910
"2014-03-10",11910
"2014-03-11",12088
"2014-03-12",11834
"2014-03-13",11975
"2014-03-14",11928
"2014-03-17",11919
"2014-03-18",11938
"2014-03-19",12060
"2014-03-20",11957
"2014-03-21",11872
"2014-03-24",11994
"2014-03-25",12013
"2014-03-26",12210
"2014-03-27",12210
"2014-03-28",12069
"2014-03-31",12032
"2014-04-01",11985
"2014-04-02",12257
"2014-04-03",12201
"2014-04-04",12060
"2014-04-07",11938
"2014-04-08",11985
"2014-04-09",12125
"2014-04-10",12125
"2014-04-11",12238
"2014-04-14",12266
"2014-04-15",12069
"2014-04-16",12144
"2014-04-17",12341
"2014-04-18",12285
"2014-04-21",12285
"2014-04-22",12567
"2014-04-23",13168
"2014-04-24",13347
"2014-04-25",13178
"2014-04-28",13272
"2014-04-29",13985
"2014-04-30",14013
"2014-05-02",14464
"2014-05-07",13957
"2014-05-08",14088
"2014-05-09",14577
"2014-05-12",14296
"2014-05-13",14258
"2014-05-14",14464
"2014-05-15",14361
"2014-05-16",14088
"2014-05-19",14032
"2014-05-20",14069
"2014-05-21",13844
"2014-05-22",13994
"2014-05-23",13994
"2014-05-26",13807
"2014-05-27",13900
"2014-05-28",13994
"2014-05-29",14540
"2014-05-30",14352
"2014-06-02",14821
"2014-06-03",14709
"2014-06-05",15075
"2014-06-09",15187
"2014-06-10",15103
"2014-06-11",15272
"2014-06-12",15272
"2014-06-13",15290
"2014-06-16",14981
"2014-06-17",14840
"2014-06-18",14784
"2014-06-19",14784
"2014-06-20",14971
"2014-06-23",14831
"2014-06-24",14831
"2014-06-25",15028
"2014-06-26",15037
"2014-06-27",14981
"2014-06-30",14934
"2014-07-01",14971
"2014-07-02",14821
"2014-07-03",14812
"2014-07-04",14662
"2014-07-07",14718
"2014-07-08",14821
"2014-07-09",14755
"2014-07-10",14427
"2014-07-11",14088
"2014-07-14",14183
"2014-07-15",14183
"2014-07-16",14183
"2014-07-17",14342
"2014-07-18",14314
"2014-07-21",13966
"2014-07-22",14267
"2014-07-23",14230
"2014-07-24",14230
"2014-07-25",14258
"2014-07-28",14079
"2014-07-29",13853
"2014-07-30",13994
"2014-07-31",13807
"2014-08-01",13994
"2014-08-04",13994
"2014-08-05",13863
"2014-08-06",14088
"2014-08-07",14135
"2014-08-08",14097
"2014-08-11",14135
"2014-08-12",14155
"2014-08-13",14032
"2014-08-14",14220
"2014-08-18",14126
"2014-08-19",14060
"2014-08-20",14097
"2014-08-21",14296
"2014-08-22",15018
"2014-08-25",14802
"2014-08-26",15112
"2014-08-27",15075
"2014-08-28",15122
"2014-08-29",14906
"2014-09-01",14962
"2014-09-02",14953
"2014-09-03",14840
"2014-09-04",14840
"2014-09-05",14793
"2014-09-11",14699
"2014-09-12",14558
"2014-09-15",14333
"2014-09-16",14511
"2014-09-17",14427
"2014-09-18",14596
"2014-09-19",14586
"2014-09-22",14277
"2014-09-23",14455
"2014-09-24",14333
"2014-09-25",13713
"2014-09-26",13318
"2014-09-29",13516
"2014-09-30",13516
"2014-10-01",13525
"2014-10-02",13281
"2014-10-06",13337
"2014-10-07",13375
"2014-10-08",13506
"2014-10-10",13497
"2014-10-13",13243
"2014-10-14",13788
"2014-10-15",13797
"2014-10-16",13769
"2014-10-17",13525
"2014-10-20",13666
"2014-10-21",13553
"2014-10-22",13638
"2014-10-23",13544
"2014-10-24",13525
"2014-10-27",13506
"2014-10-28",13619
"2014-10-29",13591
"2014-10-30",13938
"2014-10-31",13891
"2014-11-03",13882
"2014-11-04",13300
"2014-11-05",13337
"2014-11-06",13281
"2014-11-07",13281
"2014-11-10",12896
"2014-11-11",13037
"2014-11-12",13056
"2014-11-13",13243
"2014-11-14",13065
"2014-11-17",12877
"2014-11-18",13149
"2014-11-19",13084
"2014-11-20",13178
"2014-11-21",13487
"2014-11-24",13328
"2014-11-25",13478
"2014-11-26",13459
"2014-11-27",13525
"2014-11-28",13591
"2014-12-01",13591
"2014-12-02",13647
"2014-12-03",13947
"2014-12-04",14126
"2014-12-05",14314
"2014-12-08",13900
"2014-12-09",13760
"2014-12-10",13985
"2014-12-11",13619
"2014-12-12",13440
"2014-12-15",13619
"2014-12-16",13619
"2014-12-17",13347
"2014-12-18",13253
"2014-12-19",13431
"2014-12-22",13225
"2014-12-23",13253
"2014-12-24",13234
"2014-12-26",13168
"2014-12-29",13149
"2014-12-30",13159
"2015-01-02",13149
"2015-01-05",13281
"2015-01-06",13281
"2015-01-07",13196
"2015-01-08",13131
"2015-01-09",12924
"2015-01-12",12905
"2015-01-13",12754
"2015-01-14",12642
"2015-01-15",12868
"2015-01-16",12689
"2015-01-19",12557
"2015-01-20",12435
"2015-01-21",12266
"2015-01-22",12219
"2015-01-23",12426
"2015-01-26",12896
"2015-01-27",12510
"2015-01-28",12632
"2015-01-29",12792
"2015-01-30",12726
"2015-02-02",12717
"2015-02-03",12782
"2015-02-04",12754
"2015-02-05",12520
"2015-02-06",12773
"2015-02-09",12848
"2015-02-10",12859
"2015-02-11",12801
"2015-02-12",12538
"2015-02-13",12623
"2015-02-16",12482
"2015-02-17",12877
"2015-02-23",13103
"2015-02-24",13103
"2015-02-25",13121
"2015-02-26",13337
"2015-02-27",13647
"2015-03-02",13544
"2015-03-03",13938
"2015-03-04",13844
"2015-03-05",13619
"2015-03-06",13628
"2015-03-09",13703
"2015-03-10",13440
"2015-03-11",13009
"2015-03-12",13403
"2015-03-13",13459
"2015-03-16",13215
"2015-03-17",13168
"2015-03-18",13065
"2015-03-19",12943
"2015-03-20",12773
"2015-03-23",12868
"2015-03-24",13027
"2015-03-25",13009
"2015-03-26",12896
"2015-03-27",13037
"2015-03-30",13168
"2015-03-31",13215
"2015-04-01",13018
"2015-04-02",12981
"2015-04-03",12859
"2015-04-06",12839
"2015-04-07",12717
"2015-04-08",12585
"2015-04-09",12445
"2015-04-10",12276
"2015-04-13",12473
"2015-04-14",12492
"2015-04-15",12859
"2015-04-16",12859
"2015-04-17",12859
"2015-04-20",12859
"2015-04-21",12859
"2015-04-22",12859
"2015-04-23",12859
"2015-04-24",12859
"2015-04-27",12859
"2015-04-28",12859
"2015-04-29",12859
"2015-04-30",12859
"2015-05-04",12155
"2015-05-06",11685
"2015-05-07",12342
"2015-05-08",11404
"2015-05-11",11451
"2015-05-12",11122
"2015-05-13",10887
"2015-05-14",10794
"2015-05-15",10606
"2015-05-18",9902
"2015-05-19",9996
"2015-05-20",10700
"2015-05-21",10324
"2015-05-22",10230
"2015-05-26",9996
"2015-05-27",10043
"2015-05-28",10183
"2015-05-29",10840
"2015-06-01",11357
"2015-06-02",11544
"2015-06-03",11263
"2015-06-04",11357
"2015-06-05",11357
"2015-06-08",11310
"2015-06-09",10934
"2015-06-10",10747
"2015-06-11",10934
"2015-06-12",11028
"2015-06-15",10653
"2015-06-16",10700
"2015-06-17",10606
"2015-06-18",10043
"2015-06-19",10277
"2015-06-22",10465
"2015-06-23",10559
"2015-06-24",10465
"2015-06-25",10606
"2015-06-26",10794
"2015-06-29",10840
"2015-06-30",10887
"2015-07-01",11169
"2015-07-02",11216
"2015-07-03",11028
"2015-07-06",10934
"2015-07-07",10700
"2015-07-08",10653
"2015-07-09",10277
"2015-07-10",10371
"2015-07-13",11216
"2015-07-14",11826
"2015-07-15",12061
"2015-07-16",12108
"2015-07-17",11451
"2015-07-20",11404
"2015-07-21",11263
"2015-07-22",10934
"2015-07-23",10934
"2015-07-24",10653
"2015-07-27",10794
"2015-07-28",10512
"2015-07-29",10512
"2015-07-30",10606
"2015-07-31",10653
"2015-08-03",10747
"2015-08-04",11122
"2015-08-05",11075
"2015-08-06",11122
"2015-08-07",11310
"2015-08-10",11357
"2015-08-11",11122
"2015-08-12",11075
"2015-08-13",11216
"2015-08-17",10981
"2015-08-18",11122
"2015-08-19",11263
"2015-08-20",11310
"2015-08-21",10981
"2015-08-24",10465
"2015-08-25",10747
"2015-08-26",10794
"2015-08-27",10840
"2015-08-28",11169
"2015-08-31",11263
"2015-09-01",10934
"2015-09-02",10747
"2015-09-03",10794
"2015-09-04",10230
"2015-09-07",9949
"2015-09-08",9902
"2015-09-09",10137
"2015-09-10",10465
"2015-09-11",10465
"2015-09-14",10371
"2015-09-15",10606
"2015-09-16",10747
"2015-09-17",10887
"2015-09-18",10840
"2015-09-21",10794
"2015-09-22",10700
"2015-09-23",10559
"2015-09-24",10653
"2015-09-25",11075
"2015-09-30",11216
"2015-10-01",11826
"2015-10-02",12436
"2015-10-05",12718
"2015-10-06",12905
"2015-10-07",13187
"2015-10-08",12999
"2015-10-12",12718
"2015-10-13",12812
"2015-10-14",12999
"2015-10-15",13046
"2015-10-16",13140
"2015-10-19",13609
"2015-10-20",13516
"2015-10-21",12859
"2015-10-22",13328
"2015-10-23",13328
"2015-10-26",13140
"2015-10-27",13140
"2015-10-28",14266
"2015-10-29",13562
