"","Price"
"2015-04-28",2985
"2015-04-29",2959
"2015-04-30",2959
"2015-05-04",2952
"2015-05-06",2946
"2015-05-07",2946
"2015-05-08",2946
"2015-05-11",2939
"2015-05-12",2939
"2015-05-13",2939
"2015-05-14",2966
"2015-05-15",2985
"2015-05-18",2985
"2015-05-19",2999
"2015-05-20",2979
"2015-05-21",2959
"2015-05-22",2959
"2015-05-26",2939
"2015-05-27",2926
"2015-05-28",2972
"2015-05-29",2926
"2015-06-01",2932
"2015-06-02",2919
"2015-06-03",2932
"2015-06-04",2932
"2015-06-05",2919
"2015-06-08",2913
"2015-06-09",2919
"2015-06-10",2913
"2015-06-11",2886
"2015-06-12",2853
"2015-06-15",2860
"2015-06-16",2813
"2015-06-17",2800
"2015-06-18",2734
"2015-06-19",2774
"2015-06-22",2793
"2015-06-23",2787
"2015-06-24",2780
"2015-06-25",2774
"2015-06-26",2800
"2015-06-29",2827
"2015-06-30",2820
"2015-07-01",2866
"2015-07-02",2833
"2015-07-03",2860
"2015-07-06",2846
"2015-07-07",2853
"2015-07-08",2860
"2015-07-09",2853
"2015-07-10",2886
"2015-07-13",2886
"2015-07-14",2886
"2015-07-15",2906
"2015-07-16",2866
"2015-07-17",2860
"2015-07-20",2873
"2015-07-21",2866
"2015-07-22",2913
"2015-07-23",2926
"2015-07-24",2926
"2015-07-27",2899
"2015-07-28",2899
"2015-07-29",2926
"2015-07-30",2939
"2015-07-31",2946
"2015-08-03",2966
"2015-08-04",2966
"2015-08-05",2959
"2015-08-06",3012
"2015-08-07",3005
"2015-08-10",3012
"2015-08-11",3005
"2015-08-12",2992
"2015-08-13",2992
"2015-08-17",2966
"2015-08-18",2932
"2015-08-19",2906
"2015-08-20",2913
"2015-08-21",2906
"2015-08-24",2906
"2015-08-25",2899
"2015-08-26",2932
"2015-08-27",2906
"2015-08-28",2880
"2015-08-31",2886
"2015-09-01",2873
"2015-09-02",2873
"2015-09-03",2899
"2015-09-04",2846
"2015-09-07",2873
"2015-09-08",2860
"2015-09-09",2846
"2015-09-10",2880
"2015-09-11",2840
"2015-09-14",2833
"2015-09-15",2793
"2015-09-16",2807
"2015-09-17",2800
"2015-09-18",2827
"2015-09-21",2787
"2015-09-22",2774
"2015-09-23",2774
"2015-09-24",2793
"2015-09-25",2800
"2015-09-30",2780
"2015-10-01",2787
"2015-10-02",2780
"2015-10-05",2774
"2015-10-06",2780
"2015-10-07",2813
"2015-10-08",2793
"2015-10-12",2793
"2015-10-13",2787
"2015-10-14",2800
"2015-10-15",2793
"2015-10-16",2800
"2015-10-19",2787
"2015-10-20",2787
"2015-10-21",2780
"2015-10-22",2787
"2015-10-23",2774
"2015-10-26",2774
"2015-10-27",2774
"2015-10-28",2780
"2015-10-29",2774
"2015-10-30",2774
"2015-11-02",2774
"2015-11-03",2707
"2015-11-04",2747
"2015-11-05",2741
"2015-11-06",2727
"2015-11-09",2714
"2015-11-10",2727
"2015-11-11",2694
"2015-11-12",2707
"2015-11-13",2688
"2015-11-16",2668
"2015-11-17",2681
"2015-11-18",2681
"2015-11-19",2654
"2015-11-20",2668
"2015-11-23",2661
"2015-11-24",2674
"2015-11-25",2661
"2015-11-26",2681
"2015-11-27",2741
"2015-11-30",2721
"2015-12-01",2648
"2015-12-02",2641
"2015-12-03",2641
"2015-12-04",2641
"2015-12-07",2654
"2015-12-08",2641
"2015-12-09",2641
"2015-12-10",2654
"2015-12-11",2648
"2015-12-14",2641
"2015-12-15",2648
"2015-12-16",2648
"2015-12-17",2648
"2015-12-18",2641
"2015-12-21",2648
"2015-12-22",2654
"2015-12-23",2681
"2015-12-24",2648
"2015-12-28",2648
"2015-12-29",2668
"2015-12-30",2648
"2016-01-04",2661
"2016-01-05",2654
"2016-01-06",2648
"2016-01-07",2641
"2016-01-08",2654
"2016-01-11",2654
"2016-01-12",2648
"2016-01-13",2641
"2016-01-14",2635
"2016-01-15",2654
"2016-01-18",2621
"2016-01-19",2661
"2016-01-20",2654
"2016-01-21",2648
"2016-01-22",2635
"2016-01-25",2648
"2016-01-26",2635
"2016-01-27",2628
"2016-01-28",2641
"2016-01-29",2641
"2016-02-01",2654
"2016-02-02",2654
"2016-02-03",2635
"2016-02-04",2648
"2016-02-05",2635
"2016-02-11",2668
"2016-02-12",2674
"2016-02-15",2648
"2016-02-16",2648
"2016-02-17",2635
"2016-02-18",2648
"2016-02-19",2648
"2016-02-22",2648
"2016-02-23",2635
"2016-02-24",2635
"2016-02-25",2648
"2016-02-26",2641
"2016-02-29",2641
"2016-03-02",2635
"2016-03-03",2615
"2016-03-04",2648
"2016-03-07",2595
"2016-03-08",2628
"2016-03-09",2621
"2016-03-10",2602
"2016-03-11",2615
"2016-03-14",2595
"2016-03-15",2602
"2016-03-16",2595
"2016-03-17",2608
"2016-03-18",2608
"2016-03-21",2602
"2016-03-22",2615
"2016-03-23",2608
"2016-03-24",2608
"2016-03-25",2602
"2016-03-28",2615
"2016-03-29",2641
"2016-03-30",2608
"2016-03-31",2602
"2016-04-01",2621
"2016-04-04",2628
"2016-04-05",2648
"2016-04-06",2648
"2016-04-07",2641
"2016-04-08",2641
"2016-04-11",2621
"2016-04-12",2602
"2016-04-14",2608
"2016-04-15",2621
"2016-04-18",2602
"2016-04-19",2602
"2016-04-20",2602
"2016-04-21",2595
"2016-04-22",2595
"2016-04-25",2595
"2016-04-26",2588
"2016-04-27",2595
"2016-04-28",2595
"2016-04-29",2602
"2016-05-02",2608
"2016-05-03",2608
"2016-05-04",2621
"2016-05-09",2608
"2016-05-10",2608
"2016-05-11",2608
"2016-05-12",2615
"2016-05-13",2602
"2016-05-16",2615
"2016-05-17",2615
"2016-05-18",2621
"2016-05-19",2621
"2016-05-20",2621
"2016-05-23",2615
"2016-05-24",2615
"2016-05-25",2615
"2016-05-26",2602
"2016-05-27",2595
"2016-05-30",2615
"2016-05-31",2615
"2016-06-01",2575
"2016-06-02",2595
"2016-06-03",2595
"2016-06-07",2582
"2016-06-08",2588
"2016-06-09",2588
"2016-06-10",2568
"2016-06-13",2595
"2016-06-14",2595
"2016-06-15",2582
"2016-06-16",2588
"2016-06-17",2588
"2016-06-20",2595
"2016-06-21",2582
"2016-06-22",2602
"2016-06-23",2595
"2016-06-24",2608
"2016-06-27",2602
"2016-06-28",2602
"2016-06-29",2608
"2016-06-30",2621
"2016-07-01",2641
"2016-07-04",2641
"2016-07-05",2628
"2016-07-06",2641
"2016-07-07",2641
"2016-07-08",2648
"2016-07-11",2648
"2016-07-12",2668
"2016-07-13",2668
"2016-07-14",2674
"2016-07-15",2688
"2016-07-18",2681
"2016-07-19",2674
"2016-07-20",2648
"2016-07-21",2641
"2016-07-22",2681
"2016-07-25",2681
"2016-07-26",2648
"2016-07-27",2661
"2016-07-28",2661
"2016-07-29",2661
"2016-08-01",2654
"2016-08-02",2628
