"","Price"
"2021-05-11",154500
"2021-05-12",147500
"2021-05-13",144000
"2021-05-14",141000
"2021-05-17",138000
"2021-05-18",144000
"2021-05-20",142000
"2021-05-21",143500
"2021-05-24",142500
"2021-05-25",142000
"2021-05-26",141500
"2021-05-27",142000
"2021-05-28",145000
"2021-05-31",149000
"2021-06-01",150000
"2021-06-02",149500
"2021-06-03",149500
"2021-06-04",147500
"2021-06-07",143000
"2021-06-08",143000
"2021-06-09",142000
"2021-06-10",142500
"2021-06-11",157500
"2021-06-14",148000
"2021-06-15",149500
"2021-06-16",152000
"2021-06-17",156000
"2021-06-18",158000
"2021-06-21",158500
"2021-06-22",159000
"2021-06-23",166500
"2021-06-24",168500
"2021-06-25",172500
"2021-06-28",167000
"2021-06-29",173000
"2021-06-30",183000
"2021-07-01",186500
"2021-07-02",186000
"2021-07-05",185500
"2021-07-06",193000
"2021-07-07",199000
"2021-07-08",205000
"2021-07-09",209000
"2021-07-12",210000
"2021-07-13",211500
"2021-07-14",209000
"2021-07-15",204500
"2021-07-16",213000
"2021-07-19",211000
"2021-07-20",214000
"2021-07-21",216000
"2021-07-22",230500
"2021-07-23",235500
"2021-07-26",229500
"2021-07-27",228500
"2021-07-28",229500
"2021-07-29",225000
"2021-07-30",225500
"2021-08-02",228500
"2021-08-03",211000
"2021-08-04",217000
"2021-08-05",216500
"2021-08-06",212500
"2021-08-09",209500
"2021-08-10",210500
"2021-08-11",202500
"2021-08-12",217500
"2021-08-13",214500
"2021-08-17",208500
"2021-08-18",214500
"2021-08-19",214000
"2021-08-20",205000
"2021-08-23",206000
"2021-08-24",204000
"2021-08-25",208000
"2021-08-26",213500
"2021-08-27",215000
"2021-08-30",209000
"2021-08-31",207500
"2021-09-01",208500
"2021-09-02",209000
"2021-09-03",209000
"2021-09-06",208000
"2021-09-07",209500
"2021-09-08",206500
"2021-09-09",210000
"2021-09-10",225500
"2021-09-13",233000
"2021-09-14",227500
"2021-09-15",233000
"2021-09-16",223000
"2021-09-17",224500
"2021-09-23",220000
"2021-09-24",217000
"2021-09-27",208500
"2021-09-28",216500
"2021-09-29",217500
"2021-09-30",226000
"2021-10-01",227500
"2021-10-05",212000
"2021-10-06",2e+05
"2021-10-07",199000
"2021-10-08",202000
"2021-10-12",195500
"2021-10-13",201500
"2021-10-14",200500
"2021-10-15",193500
"2021-10-18",195000
"2021-10-19",193500
"2021-10-20",179000
"2021-10-21",178000
"2021-10-22",177000
"2021-10-25",176500
"2021-10-26",180500
"2021-10-27",178000
"2021-10-28",176000
"2021-10-29",166500
"2021-11-01",163000
"2021-11-02",162000
"2021-11-03",155000
"2021-11-04",152000
"2021-11-05",145500
"2021-11-08",158500
"2021-11-09",151000
"2021-11-10",161000
"2021-11-11",161000
"2021-11-12",176000
"2021-11-15",179000
"2021-11-16",169500
"2021-11-17",167500
"2021-11-18",164500
"2021-11-19",167500
"2021-11-22",165500
"2021-11-23",165500
"2021-11-24",159500
"2021-11-25",157000
"2021-11-26",162500
"2021-11-29",165500
"2021-11-30",155500
"2021-12-01",158000
"2021-12-02",160500
"2021-12-03",169500
"2021-12-06",167500
"2021-12-07",165500
"2021-12-08",168500
"2021-12-09",172500
"2021-12-10",176000
"2021-12-13",173000
"2021-12-14",170500
"2021-12-15",170500
"2021-12-16",173000
"2021-12-17",171500
"2021-12-20",165500
"2021-12-21",162000
"2021-12-22",156500
"2021-12-23",158500
"2021-12-24",162000
"2021-12-27",160000
"2021-12-28",166000
"2021-12-29",168500
"2021-12-30",168000
"2022-01-03",164500
"2022-01-04",158500
"2022-01-05",152500
"2022-01-06",150500
"2022-01-07",153500
"2022-01-10",147000
"2022-01-11",147000
"2022-01-12",151000
"2022-01-13",155500
"2022-01-14",150500
"2022-01-17",149000
"2022-01-18",150500
"2022-01-19",141500
"2022-01-20",143500
"2022-01-21",146500
"2022-01-24",147000
"2022-01-25",143000
"2022-01-26",137500
"2022-01-27",127000
"2022-01-28",115000
"2022-02-03",114000
"2022-02-04",117000
"2022-02-07",120000
"2022-02-08",124500
"2022-02-09",125500
"2022-02-10",129500
"2022-02-11",122000
"2022-02-14",117000
"2022-02-15",109000
"2022-02-16",117500
"2022-02-17",118000
"2022-02-18",122500
"2022-02-21",121000
"2022-02-22",121000
"2022-02-23",124000
"2022-02-24",120000
"2022-02-25",120500
"2022-02-28",123500
"2022-03-02",124000
"2022-03-03",125500
"2022-03-04",121000
"2022-03-07",118500
"2022-03-08",115500
"2022-03-10",114000
"2022-03-11",111500
"2022-03-14",108500
"2022-03-15",105500
"2022-03-16",110000
"2022-03-17",115000
"2022-03-18",116000
"2022-03-21",116000
"2022-03-22",117500
"2022-03-23",120000
"2022-03-24",120000
"2022-03-25",127500
"2022-03-28",122500
"2022-03-29",124500
"2022-03-30",125000
"2022-03-31",126500
"2022-04-01",124500
"2022-04-04",128000
"2022-04-05",126000
"2022-04-06",122500
"2022-04-07",120000
"2022-04-08",128500
"2022-04-11",123500
"2022-04-12",126000
"2022-04-13",124500
"2022-04-14",125000
"2022-04-15",122000
"2022-04-18",118000
"2022-04-19",121500
"2022-04-20",120000
"2022-04-21",125500
"2022-04-22",127500
"2022-04-25",126500
"2022-04-26",131000
"2022-04-27",129500
"2022-04-28",126000
"2022-04-29",127000
"2022-05-02",123500
"2022-05-03",125000
"2022-05-04",124500
"2022-05-06",121000
"2022-05-09",115500
"2022-05-10",114000
"2022-05-11",115000
"2022-05-12",112000
"2022-05-13",117000
"2022-05-16",114500
"2022-05-17",117500
"2022-05-18",120000
"2022-05-19",119500
"2022-05-20",121500
"2022-05-23",118000
"2022-05-24",117500
"2022-05-25",120000
"2022-05-26",119500
"2022-05-27",121000
"2022-05-30",122000
"2022-05-31",126000
"2022-06-02",123500
"2022-06-03",122500
"2022-06-07",119000
"2022-06-08",117500
"2022-06-09",118500
"2022-06-10",114500
"2022-06-13",110000
"2022-06-14",108000
"2022-06-15",102500
"2022-06-16",104500
"2022-06-17",108000
"2022-06-20",107500
"2022-06-21",109000
"2022-06-22",105000
"2022-06-23",102500
"2022-06-24",105000
"2022-06-27",106500
"2022-06-28",105500
"2022-06-29",103500
"2022-06-30",98100
"2022-07-01",88200
"2022-07-04",86400
"2022-07-05",95500
"2022-07-06",81800
"2022-07-07",81900
"2022-07-08",82000
"2022-07-11",82800
"2022-07-12",79800
"2022-07-13",82200
"2022-07-14",83500
"2022-07-15",81800
"2022-07-18",83500
"2022-07-19",83900
"2022-07-20",84000
"2022-07-21",84500
"2022-07-22",82600
"2022-07-25",83400
"2022-07-26",83600
"2022-07-27",83300
"2022-07-28",81000
"2022-07-29",81800
"2022-08-01",83300
"2022-08-02",81500
"2022-08-03",86200
"2022-08-04",85000
"2022-08-05",88200
"2022-08-08",87700
"2022-08-09",88500
"2022-08-10",90000
"2022-08-11",93700
"2022-08-12",93200
"2022-08-16",92600
"2022-08-17",94100
"2022-08-18",94700
"2022-08-19",89700
"2022-08-22",87800
"2022-08-23",84500
"2022-08-24",84300
"2022-08-25",84600
"2022-08-26",83000
"2022-08-29",80100
"2022-08-30",80500
"2022-08-31",83200
"2022-09-01",79700
"2022-09-02",79600
"2022-09-05",77500
"2022-09-06",77800
"2022-09-07",76500
"2022-09-08",76600
"2022-09-13",81300
"2022-09-14",79500
"2022-09-15",79200
"2022-09-16",76200
"2022-09-19",72000
"2022-09-20",73700
"2022-09-21",71300
"2022-09-22",68400
"2022-09-23",65800
"2022-09-26",60700
"2022-09-27",59900
"2022-09-28",57400
"2022-09-29",55000
"2022-09-30",52400
"2022-10-04",55200
"2022-10-05",52400
"2022-10-06",55000
"2022-10-07",54000
"2022-10-11",51400
"2022-10-12",51100
"2022-10-13",48050
"2022-10-14",49050
"2022-10-17",49200
"2022-10-18",51900
"2022-10-19",51100
"2022-10-20",50400
"2022-10-21",50600
"2022-10-24",50100
"2022-10-25",49850
"2022-10-26",48400
"2022-10-27",51000
"2022-10-28",51900
"2022-10-31",52000
"2022-11-01",56500
"2022-11-02",60000
"2022-11-03",55700
"2022-11-04",58400
"2022-11-07",58500
"2022-11-08",59100
"2022-11-09",60700
"2022-11-10",59200
"2022-11-11",64000
"2022-11-14",63800
"2022-11-15",64900
"2022-11-16",63300
"2022-11-17",62200
"2022-11-18",61700
"2022-11-21",59600
"2022-11-22",58500
"2022-11-23",59800
"2022-11-24",62800
"2022-11-25",68300
"2022-11-28",66000
"2022-11-29",66200
"2022-11-30",65900
"2022-12-01",66800
"2022-12-02",64000
"2022-12-05",64700
"2022-12-06",64000
"2022-12-07",64000
"2022-12-08",63200
"2022-12-09",62600
"2022-12-12",63400
"2022-12-13",60600
"2022-12-14",62600
"2022-12-15",60800
"2022-12-16",60300
"2022-12-19",59800
"2022-12-20",57600
"2022-12-21",56800
"2022-12-22",57800
"2022-12-23",55400
"2022-12-26",55700
"2022-12-27",56100
"2022-12-28",53800
"2022-12-29",53000
"2023-01-02",53900
"2023-01-03",53000
"2023-01-04",54100
"2023-01-05",56100
"2023-01-06",57500
"2023-01-09",58000
"2023-01-10",58500
"2023-01-11",61700
"2023-01-12",64700
"2023-01-13",65100
"2023-01-16",64900
"2023-01-17",63300
"2023-01-18",61900
"2023-01-19",61000
"2023-01-20",62800
"2023-01-25",65500
"2023-01-26",69400
"2023-01-27",69200
"2023-01-30",66800
"2023-01-31",67000
"2023-02-01",67900
"2023-02-02",73400
"2023-02-03",72100
"2023-02-06",72100
"2023-02-07",73500
"2023-02-08",70100
"2023-02-09",70100
"2023-02-10",67800
"2023-02-13",66600
