"","Price"
"2013-12-18",8454
"2013-12-19",8266
"2013-12-20",8416
"2013-12-23",8614
"2013-12-24",8510
"2013-12-26",8689
"2013-12-27",8746
"2013-12-30",8689
"2014-01-02",8642
"2014-01-03",8482
"2014-01-06",8492
"2014-01-07",8529
"2014-01-08",8454
"2014-01-09",8586
"2014-01-10",8435
"2014-01-13",8849
"2014-01-14",8718
"2014-01-15",8991
"2014-01-16",8925
"2014-01-17",9019
"2014-01-20",8944
"2014-01-21",9028
"2014-01-22",9320
"2014-01-23",9282
"2014-01-24",9113
"2014-01-27",9188
"2014-01-28",9584
"2014-01-29",9810
"2014-02-03",9866
"2014-02-04",9584
"2014-02-05",9452
"2014-02-06",10149
"2014-02-07",9301
"2014-02-10",9471
"2014-02-11",9490
"2014-02-12",9282
"2014-02-13",9245
"2014-02-14",9640
"2014-02-17",9452
"2014-02-18",9979
"2014-02-19",10525
"2014-02-20",10506
"2014-02-21",12069
"2014-02-24",12069
"2014-02-25",11994
"2014-02-26",11128
"2014-02-27",11391
"2014-02-28",10638
"2014-03-03",10808
"2014-03-04",10939
"2014-03-05",10883
"2014-03-06",10695
"2014-03-07",10563
"2014-03-10",10638
"2014-03-11",10469
"2014-03-12",10469
"2014-03-13",10506
"2014-03-14",10092
"2014-03-17",9828
"2014-03-18",10469
"2014-03-19",10356
"2014-03-20",11071
"2014-03-21",10902
"2014-03-24",12257
"2014-03-25",11900
"2014-03-26",12126
"2014-03-27",12238
"2014-03-28",12577
"2014-03-31",12897
"2014-04-01",11900
"2014-04-02",11768
"2014-04-03",11787
"2014-04-04",11617
"2014-04-07",11787
"2014-04-08",11843
"2014-04-09",11259
"2014-04-10",11128
"2014-04-11",11410
"2014-04-14",11372
"2014-04-15",11542
"2014-04-16",12031
"2014-04-17",12314
"2014-04-18",12050
"2014-04-21",11730
"2014-04-22",12163
"2014-04-23",11674
"2014-04-24",11542
"2014-04-25",11598
"2014-04-28",11805
"2014-04-29",11636
"2014-04-30",11598
"2014-05-02",11674
"2014-05-07",11542
"2014-05-08",11410
"2014-05-09",11937
"2014-05-12",12031
"2014-05-13",12502
"2014-05-14",12709
"2014-05-15",12446
"2014-05-16",12709
"2014-05-19",12973
"2014-05-20",12521
"2014-05-21",12559
"2014-05-22",13406
"2014-05-23",12615
"2014-05-26",12295
"2014-05-27",12446
"2014-05-28",12333
"2014-05-29",12050
"2014-05-30",12276
"2014-06-02",11862
"2014-06-03",11862
"2014-06-05",11768
"2014-06-09",11937
"2014-06-10",11918
"2014-06-11",11937
"2014-06-12",12050
"2014-06-13",12050
"2014-06-16",12351
"2014-06-17",12446
"2014-06-18",12540
"2014-06-19",12596
"2014-06-20",12502
"2014-06-23",11862
"2014-06-24",11598
"2014-06-25",11504
"2014-06-26",11241
"2014-06-27",11203
"2014-06-30",11561
"2014-07-01",11636
"2014-07-02",11467
"2014-07-03",11655
"2014-07-04",11561
"2014-07-07",11598
"2014-07-08",12163
"2014-07-09",12220
"2014-07-10",12031
"2014-07-11",11561
"2014-07-14",11561
"2014-07-15",11485
"2014-07-16",11410
"2014-07-17",11598
"2014-07-18",11485
"2014-07-21",11410
"2014-07-22",11504
"2014-07-23",11429
"2014-07-24",11222
"2014-07-25",11109
"2014-07-28",10732
"2014-07-29",10600
"2014-07-30",10619
"2014-07-31",10374
"2014-08-01",10450
"2014-08-04",10318
"2014-08-05",10186
"2014-08-06",9923
"2014-08-07",10280
"2014-08-08",10167
"2014-08-11",10525
"2014-08-12",10469
"2014-08-13",10205
"2014-08-14",10487
"2014-08-18",10563
"2014-08-19",10262
"2014-08-20",10130
"2014-08-21",10054
"2014-08-22",9885
"2014-08-25",9791
"2014-08-26",9847
"2014-08-27",10092
"2014-08-28",10243
"2014-08-29",10111
"2014-09-01",9847
"2014-09-02",9810
"2014-09-03",10054
"2014-09-04",9734
"2014-09-05",9734
"2014-09-11",9923
"2014-09-12",9960
"2014-09-15",9734
"2014-09-16",9941
"2014-09-17",9979
"2014-09-18",9847
"2014-09-19",10130
"2014-09-22",10657
"2014-09-23",10450
"2014-09-24",10469
"2014-09-25",10469
"2014-09-26",11278
"2014-09-29",10826
"2014-09-30",11052
"2014-10-01",10582
"2014-10-02",10356
"2014-10-06",10374
"2014-10-07",10262
"2014-10-08",10224
"2014-10-10",9866
"2014-10-13",9979
"2014-10-14",10073
"2014-10-15",10393
"2014-10-16",10412
"2014-10-17",10280
"2014-10-20",10582
"2014-10-21",10506
"2014-10-22",10356
"2014-10-23",10337
"2014-10-24",10073
"2014-10-27",10111
"2014-10-28",10186
"2014-10-29",10412
"2014-10-30",10243
"2014-10-31",10506
"2014-11-03",10582
"2014-11-04",10450
"2014-11-05",10431
"2014-11-06",10205
"2014-11-07",10450
"2014-11-10",10393
"2014-11-11",10374
"2014-11-12",10224
"2014-11-13",10111
"2014-11-14",9885
"2014-11-17",9941
"2014-11-18",9960
"2014-11-19",9866
"2014-11-20",9791
"2014-11-21",9904
"2014-11-24",9753
"2014-11-25",9791
"2014-11-26",9979
"2014-11-27",9923
"2014-11-28",10280
"2014-12-01",10356
"2014-12-02",10243
"2014-12-03",10224
"2014-12-04",10337
"2014-12-05",10563
"2014-12-08",11335
"2014-12-09",11485
"2014-12-10",11579
"2014-12-11",11674
"2014-12-12",11523
"2014-12-15",12615
"2014-12-16",12107
"2014-12-17",11692
"2014-12-18",12050
"2014-12-19",12088
"2014-12-22",11824
"2014-12-23",11674
"2014-12-24",11730
"2014-12-26",11749
"2014-12-29",11843
"2014-12-30",12295
"2015-01-02",12295
"2015-01-05",12144
"2015-01-06",12088
"2015-01-07",11787
"2015-01-08",11768
"2015-01-09",11918
"2015-01-12",12577
"2015-01-13",12295
"2015-01-14",12238
"2015-01-15",12464
"2015-01-16",12954
"2015-01-19",12916
"2015-01-20",13538
"2015-01-21",13481
"2015-01-22",12897
"2015-01-23",13010
"2015-01-26",12841
"2015-01-27",12126
"2015-01-28",12483
"2015-01-29",12596
"2015-01-30",12408
"2015-02-02",12182
"2015-02-03",12370
"2015-02-04",11994
"2015-02-05",12427
"2015-02-06",12144
"2015-02-09",11768
"2015-02-10",11579
"2015-02-11",11711
"2015-02-12",12050
"2015-02-13",11975
"2015-02-16",11937
"2015-02-17",12107
"2015-02-23",12050
"2015-02-24",12013
"2015-02-25",11862
"2015-02-26",12182
"2015-02-27",12483
"2015-03-02",12427
"2015-03-03",12483
"2015-03-04",12521
"2015-03-05",12577
"2015-03-06",12427
"2015-03-09",12088
"2015-03-10",12031
"2015-03-11",11881
"2015-03-12",12069
"2015-03-13",12389
"2015-03-16",12220
"2015-03-17",12333
"2015-03-18",12351
"2015-03-19",12126
"2015-03-20",11843
"2015-03-23",11674
"2015-03-24",11730
"2015-03-25",11617
"2015-03-26",11730
"2015-03-27",11598
"2015-03-30",11598
"2015-03-31",11485
"2015-04-01",11391
"2015-04-02",11316
"2015-04-03",11354
"2015-04-06",11391
"2015-04-07",11485
"2015-04-08",11448
"2015-04-09",11410
"2015-04-10",11372
"2015-04-13",11165
"2015-04-14",10657
"2015-04-15",10902
"2015-04-16",10770
"2015-04-17",11335
"2015-04-20",11297
"2015-04-21",11203
"2015-04-22",11241
"2015-04-23",10996
"2015-04-24",10958
"2015-04-27",11052
"2015-04-28",10845
"2015-04-29",10751
"2015-04-30",10450
"2015-05-04",10130
"2015-05-06",9791
"2015-05-07",10092
"2015-05-08",10205
"2015-05-11",10412
"2015-05-12",10431
"2015-05-13",10525
"2015-05-14",10487
"2015-05-15",10487
"2015-05-18",9697
"2015-05-19",10017
"2015-05-20",9960
"2015-05-21",9734
"2015-05-22",9960
"2015-05-26",9828
"2015-05-27",9621
"2015-05-28",9603
"2015-05-29",9527
"2015-06-01",9603
"2015-06-02",9508
"2015-06-03",9527
"2015-06-04",9603
"2015-06-05",9527
"2015-06-08",9584
"2015-06-09",9659
"2015-06-10",9960
"2015-06-11",9828
"2015-06-12",9866
"2015-06-15",9753
"2015-06-16",9414
"2015-06-17",9715
"2015-06-18",9697
"2015-06-19",9772
"2015-06-22",9791
"2015-06-23",9847
"2015-06-24",9885
"2015-06-25",9791
"2015-06-26",9546
"2015-06-29",9113
"2015-06-30",9056
"2015-07-01",9367
"2015-07-02",9226
"2015-07-03",9226
"2015-07-06",9264
"2015-07-07",9094
"2015-07-08",9160
"2015-07-09",9085
"2015-07-10",9198
"2015-07-13",9452
"2015-07-14",9452
"2015-07-15",9433
"2015-07-16",9471
"2015-07-17",9546
"2015-07-20",9640
"2015-07-21",9659
"2015-07-22",9527
"2015-07-23",9584
"2015-07-24",9546
"2015-07-27",9471
"2015-07-28",9320
"2015-07-29",9198
"2015-07-30",9038
"2015-07-31",9056
"2015-08-03",9056
"2015-08-04",9066
"2015-08-05",9273
"2015-08-06",9405
"2015-08-07",9414
"2015-08-10",9254
"2015-08-11",9188
"2015-08-12",9179
"2015-08-13",9329
"2015-08-17",9329
"2015-08-18",8972
"2015-08-19",8473
"2015-08-20",8153
"2015-08-21",7465
"2015-08-24",6919
"2015-08-25",7249
"2015-08-26",7513
"2015-08-27",7531
"2015-08-28",7682
"2015-08-31",7851
"2015-09-01",7447
"2015-09-02",7757
"2015-09-03",8059
"2015-09-04",8012
"2015-09-07",8096
"2015-09-08",7786
"2015-09-09",8426
"2015-09-10",8115
"2015-09-11",8087
"2015-09-14",8124
"2015-09-15",8115
"2015-09-16",8219
"2015-09-17",8266
"2015-09-18",8341
"2015-09-21",8275
"2015-09-22",8285
"2015-09-23",8172
"2015-09-24",8285
"2015-09-25",8294
"2015-09-30",8275
"2015-10-01",8228
"2015-10-02",8294
"2015-10-05",8219
"2015-10-06",8219
"2015-10-07",8134
"2015-10-08",8087
"2015-10-12",8134
"2015-10-13",8360
"2015-10-14",10864
"2015-10-15",10450
"2015-10-16",10167
"2015-10-19",9885
"2015-10-20",9941
"2015-10-21",9998
"2015-10-22",9678
"2015-10-23",9659
"2015-10-26",9753
"2015-10-27",10167
"2015-10-28",9885
"2015-10-29",9923
"2015-10-30",9753
"2015-11-02",9791
"2015-11-03",10111
"2015-11-04",10299
"2015-11-05",9941
"2015-11-06",9885
"2015-11-09",9508
"2015-11-10",8915
"2015-11-11",9000
"2015-11-12",9038
"2015-11-13",9264
"2015-11-16",8887
"2015-11-17",8896
"2015-11-18",8953
"2015-11-19",9245
"2015-11-20",9320
"2015-11-23",9198
"2015-11-24",9000
"2015-11-25",9433
"2015-11-26",9395
"2015-11-27",9254
"2015-11-30",9151
"2015-12-01",9273
"2015-12-02",9160
"2015-12-03",9000
"2015-12-04",9141
"2015-12-07",9038
"2015-12-08",8915
"2015-12-09",9000
"2015-12-10",11692
"2015-12-11",10600
"2015-12-14",11674
"2015-12-15",13801
"2015-12-16",12709
"2015-12-17",13029
"2015-12-18",11862
"2015-12-21",11862
"2015-12-22",11372
"2015-12-23",12031
"2015-12-24",11674
"2015-12-28",12615
"2015-12-29",12483
"2015-12-30",13067
"2016-01-04",11768
"2016-01-05",12201
"2016-01-06",11354
"2016-01-07",11109
"2016-01-08",10977
"2016-01-11",11410
"2016-01-12",11674
"2016-01-13",11617
"2016-01-14",11937
"2016-01-15",11485
"2016-01-18",11636
"2016-01-19",11485
"2016-01-20",11297
"2016-01-21",11241
"2016-01-22",11203
"2016-01-25",11994
"2016-01-26",12314
"2016-01-27",12615
"2016-01-28",12709
"2016-01-29",13123
"2016-02-01",12822
"2016-02-02",13613
"2016-02-03",14874
"2016-02-04",15195
"2016-02-05",14987
"2016-02-11",15364
"2016-02-12",15985
"2016-02-15",16927
"2016-02-16",16946
"2016-02-17",16946
"2016-02-18",17285
"2016-02-19",16738
"2016-02-22",15533
"2016-02-23",14856
"2016-02-24",15195
"2016-02-25",14893
"2016-02-26",15100
"2016-02-29",14705
"2016-03-02",13990
"2016-03-03",13933
"2016-03-04",13990
"2016-03-07",13688
"2016-03-08",14498
"2016-03-09",14743
"2016-03-10",14912
"2016-03-11",15157
"2016-03-14",14649
"2016-03-15",14121
"2016-03-16",14479
"2016-03-17",14310
"2016-03-18",14592
"2016-03-21",15326
"2016-03-22",15571
"2016-03-23",15270
"2016-03-24",14893
"2016-03-25",14573
"2016-03-28",14724
"2016-03-29",14818
"2016-03-30",15533
"2016-03-31",15232
"2016-04-01",15383
"2016-04-04",15552
"2016-04-05",14969
"2016-04-06",14987
"2016-04-07",15910
"2016-04-08",16381
"2016-04-11",16023
"2016-04-12",15383
"2016-04-14",15270
"2016-04-15",15797
"2016-04-18",15326
"2016-04-19",15289
"2016-04-20",15326
"2016-04-21",15006
"2016-04-22",15364
"2016-04-25",16381
"2016-04-26",16249
"2016-04-27",15665
"2016-04-28",15421
"2016-04-29",15308
"2016-05-02",15270
"2016-05-03",15891
"2016-05-04",16211
"2016-05-09",15684
"2016-05-10",16437
"2016-05-11",17567
"2016-05-12",17077
"2016-05-13",18132
"2016-05-16",17473
"2016-05-17",16192
"2016-05-18",15741
"2016-05-19",15816
"2016-05-20",16004
"2016-05-23",15967
"2016-05-24",15458
"2016-05-25",14724
"2016-05-26",14479
"2016-05-27",15421
"2016-05-30",15458
"2016-05-31",15684
"2016-06-01",15628
"2016-06-02",15684
"2016-06-03",16908
"2016-06-07",16268
"2016-06-08",16418
"2016-06-09",17435
"2016-06-10",17868
"2016-06-13",18226
"2016-06-14",17209
"2016-06-15",16494
"2016-06-16",19017
"2016-06-17",20617
"2016-06-20",20994
"2016-06-21",22971
"2016-06-22",21370
"2016-06-23",18640
"2016-06-24",17059
"2016-06-27",22123
"2016-06-28",19582
"2016-06-29",19487
"2016-06-30",19958
"2016-07-01",19582
"2016-07-04",19864
"2016-07-05",19770
"2016-07-06",19299
"2016-07-07",21088
"2016-07-08",25230
"2016-07-11",26454
"2016-07-12",26548
"2016-07-13",25230
"2016-07-14",26736
"2016-07-15",26172
"2016-07-18",26266
"2016-07-19",26454
"2016-07-20",26077
"2016-07-21",25324
"2016-07-22",24759
"2016-07-25",26454
"2016-07-26",29184
"2016-07-27",28054
"2016-07-28",25795
"2016-07-29",26266
"2016-08-01",25795
"2016-08-02",25889
"2016-08-03",25889
"2016-08-04",26548
"2016-08-05",25418
"2016-08-08",24289
"2016-08-09",22971
"2016-08-10",22406
"2016-08-11",22688
"2016-08-12",22029
"2016-08-16",20335
"2016-08-17",20805
"2016-08-18",21653
"2016-08-19",21841
"2016-08-22",22123
"2016-08-23",21841
"2016-08-24",21370
"2016-08-25",21182
"2016-08-26",21182
"2016-08-29",19393
"2016-08-30",21559
"2016-08-31",20900
"2016-09-01",20805
"2016-09-02",20805
"2016-09-05",23253
"2016-09-06",22877
"2016-09-07",22971
"2016-09-08",25230
"2016-09-09",27301
"2016-09-12",27866
"2016-09-13",23912
"2016-09-19",23159
"2016-09-20",23159
"2016-09-21",23441
"2016-09-22",24948
"2016-09-23",24665
"2016-09-26",24289
"2016-09-27",23441
"2016-09-28",23347
"2016-09-29",24571
"2016-09-30",24383
"2016-10-04",23065
"2016-10-05",23536
"2016-10-06",23912
"2016-10-07",24006
"2016-10-10",23065
"2016-10-11",22218
"2016-10-12",22782
"2016-10-13",21935
"2016-10-14",21653
"2016-10-17",21841
"2016-10-18",20617
"2016-10-19",20523
"2016-10-20",19487
"2016-10-21",21464
"2016-10-24",21276
"2016-10-25",20429
"2016-10-26",19958
"2016-10-27",20711
"2016-10-28",19864
"2016-10-31",18094
"2016-11-01",18320
"2016-11-02",18019
"2016-11-03",17868
"2016-11-04",17925
"2016-11-07",19299
"2016-11-08",19770
"2016-11-09",18621
"2016-11-10",20335
"2016-11-11",20617
"2016-11-14",20617
"2016-11-15",20241
"2016-11-16",19770
"2016-11-17",19770
"2016-11-18",19770
"2016-11-21",19299
"2016-11-22",19864
"2016-11-23",19676
"2016-11-24",18734
"2016-11-25",20805
"2016-11-28",19770
"2016-11-29",19393
"2016-11-30",19393
"2016-12-01",19582
"2016-12-02",19299
"2016-12-05",18433
"2016-12-06",18339
"2016-12-07",17774
"2016-12-08",17887
"2016-12-09",18377
"2016-12-12",18546
"2016-12-13",19111
"2016-12-14",19205
"2016-12-15",19205
"2016-12-16",18828
"2016-12-19",18810
"2016-12-20",18452
"2016-12-21",18565
"2016-12-22",18113
"2016-12-23",18113
"2016-12-26",18094
"2016-12-27",18207
"2016-12-28",17981
"2016-12-29",18358
"2017-01-02",18113
"2017-01-03",18113
"2017-01-04",18603
"2017-01-05",19582
"2017-01-06",19958
"2017-01-09",19582
"2017-01-10",19676
"2017-01-11",19676
"2017-01-12",18621
"2017-01-13",18734
"2017-01-16",18226
"2017-01-17",18000
"2017-01-18",17887
"2017-01-19",17699
"2017-01-20",17642
"2017-01-23",17435
"2017-01-24",17322
"2017-01-25",17134
"2017-01-26",17228
"2017-01-31",18132
"2017-02-01",17944
"2017-02-02",17774
"2017-02-03",17887
"2017-02-06",17322
"2017-02-07",17322
"2017-02-08",17134
"2017-02-09",17153
"2017-02-10",17153
"2017-02-13",17397
"2017-02-14",17397
"2017-02-15",17567
"2017-02-16",17529
"2017-02-17",17115
"2017-02-20",17115
"2017-02-21",17115
"2017-02-22",17115
"2017-02-23",17040
"2017-02-24",16964
"2017-02-27",16833
"2017-02-28",16946
"2017-03-02",16795
"2017-03-03",16889
"2017-03-06",17228
"2017-03-07",17172
"2017-03-08",17642
"2017-03-09",17774
"2017-03-10",18264
"2017-03-13",18810
"2017-03-14",19017
"2017-03-15",18640
"2017-03-16",18565
"2017-03-17",17887
"2017-03-20",18075
"2017-03-21",18188
"2017-03-22",18169
"2017-03-23",18000
"2017-03-24",18000
"2017-03-27",18000
"2017-03-28",18000
"2017-03-29",18000
"2017-03-30",18000
"2017-03-31",18000
"2017-04-03",18000
"2017-04-04",18000
"2017-04-05",18000
"2017-04-06",18000
"2017-04-07",18000
"2017-04-10",18000
"2017-04-11",18000
"2017-04-12",18000
"2017-04-13",18000
"2017-04-14",18000
"2017-04-17",18000
"2017-04-18",18000
"2017-04-19",18000
"2017-04-20",18000
"2017-04-21",18000
"2017-04-24",18000
"2017-04-25",18000
"2017-04-26",18000
"2017-04-27",18000
"2017-04-28",18000
"2017-05-02",18000
"2017-05-04",18000
"2017-05-08",18000
"2017-05-10",18000
"2017-05-11",18000
"2017-05-12",18000
"2017-05-15",18000
"2017-05-16",18000
"2017-05-17",18000
"2017-05-18",18000
"2017-05-19",18000
"2017-05-22",18000
"2017-05-23",18000
"2017-05-24",18000
"2017-05-25",18000
"2017-05-26",18000
"2017-05-29",18000
"2017-05-30",18000
"2017-05-31",18000
"2017-06-01",18000
"2017-06-02",18000
"2017-06-05",18000
"2017-06-07",18000
"2017-06-08",18000
"2017-06-09",18000
"2017-06-12",18000
"2017-06-13",18000
"2017-06-14",18000
"2017-06-15",18000
"2017-06-16",18000
"2017-06-19",18000
"2017-06-20",18000
"2017-06-21",18000
"2017-06-22",18000
"2017-06-23",18000
"2017-06-26",18000
"2017-06-27",18000
"2017-06-28",18000
"2017-06-29",18000
"2017-06-30",18000
"2017-07-03",18000
"2017-07-04",18000
"2017-07-05",18000
"2017-07-06",18000
"2017-07-07",18000
"2017-07-10",18000
"2017-07-11",18000
"2017-07-12",18000
"2017-07-13",18000
"2017-07-14",18000
"2017-07-17",18000
"2017-07-18",18000
"2017-07-19",18000
"2017-07-20",18000
"2017-07-21",18000
"2017-07-24",18000
"2017-07-25",18000
"2017-07-26",18000
"2017-07-27",18000
"2017-07-28",18000
"2017-07-31",18000
"2017-08-01",18000
"2017-08-02",18000
"2017-08-03",18000
"2017-08-04",18000
"2017-08-07",18000
"2017-08-08",18000
"2017-08-09",18000
"2017-08-10",18000
"2017-08-11",18000
"2017-08-14",18000
"2017-08-16",18000
"2017-08-17",18000
"2017-08-18",18000
"2017-08-21",18000
"2017-08-22",18000
"2017-08-23",18000
"2017-08-24",18000
"2017-08-25",18000
"2017-08-28",18000
"2017-08-29",18000
"2017-08-30",18000
"2017-08-31",18000
"2017-09-01",18000
"2017-09-04",18000
"2017-09-05",18000
"2017-09-06",18000
"2017-09-07",18000
"2017-09-08",18000
"2017-09-11",18000
"2017-09-12",18000
"2017-09-13",18000
"2017-09-14",18000
"2017-09-15",18000
"2017-09-18",18000
"2017-09-19",18000
"2017-09-20",18000
"2017-09-21",18000
"2017-09-22",18000
"2017-09-25",18000
"2017-09-26",18000
"2017-09-27",18000
"2017-09-28",18000
"2017-09-29",18000
"2017-10-10",18000
"2017-10-11",18000
"2017-10-12",18000
"2017-10-13",18000
"2017-10-16",18000
"2017-10-17",18000
"2017-10-18",18000
"2017-10-19",18000
"2017-10-20",18000
"2017-10-23",18000
"2017-10-24",18000
"2017-10-25",18000
"2017-10-26",18000
"2017-10-27",18000
"2017-10-30",18000
"2017-10-31",18000
"2017-11-01",18000
"2017-11-02",18000
"2017-11-03",18000
"2017-11-06",18000
"2017-11-07",18000
"2017-11-08",18000
"2017-11-09",18000
"2017-11-10",18000
"2017-11-13",18000
"2017-11-14",18000
"2017-11-15",18000
"2017-11-16",18000
"2017-11-17",18000
"2017-11-20",18000
"2017-11-21",18000
"2017-11-22",18000
"2017-11-23",18000
"2017-11-24",18000
"2017-11-27",18000
"2017-11-28",18000
"2017-11-29",18000
"2017-11-30",18000
"2017-12-01",18000
"2017-12-04",18000
"2017-12-05",18000
"2017-12-06",18000
"2017-12-07",18000
"2017-12-08",18000
"2017-12-11",18000
"2017-12-12",18000
"2017-12-13",18000
"2017-12-14",18000
"2017-12-15",18000
"2017-12-18",18000
"2017-12-19",18000
"2017-12-20",12600
"2017-12-21",10950
"2017-12-22",12900
"2017-12-26",12000
"2017-12-27",11650
"2017-12-28",11750
"2018-01-02",13300
"2018-01-03",13850
"2018-01-04",13850
"2018-01-05",14600
"2018-01-08",14900
"2018-01-09",14050
"2018-01-10",13100
"2018-01-11",13100
"2018-01-12",13100
"2018-01-15",13650
"2018-01-16",13750
"2018-01-17",13000
"2018-01-18",12900
"2018-01-19",12450
"2018-01-22",12400
"2018-01-23",13000
"2018-01-24",14700
"2018-01-25",14050
"2018-01-26",14150
"2018-01-29",13900
"2018-01-30",14000
"2018-01-31",13600
"2018-02-01",13050
"2018-02-02",12650
"2018-02-05",12150
"2018-02-06",12850
"2018-02-07",13000
"2018-02-08",16900
"2018-02-09",21950
"2018-02-12",28500
"2018-02-13",27500
"2018-02-14",31300
"2018-02-19",35750
"2018-02-20",35650
"2018-02-21",30050
"2018-02-22",28550
"2018-02-23",26450
"2018-02-26",27650
"2018-02-27",26350
"2018-02-28",24500
"2018-03-02",25650
"2018-03-05",24300
"2018-03-06",25850
"2018-03-07",22250
"2018-03-08",22550
"2018-03-09",22850
"2018-03-12",22800
"2018-03-13",23750
"2018-03-14",24150
"2018-03-15",23100
"2018-03-16",22300
"2018-03-19",21550
"2018-03-20",21750
"2018-03-21",22450
"2018-03-22",20800
"2018-03-23",18500
"2018-03-26",19150
"2018-03-27",19950
"2018-03-28",19350
"2018-03-29",20300
"2018-03-30",20150
"2018-04-02",17600
"2018-04-03",16300
"2018-04-04",16000
"2018-04-05",16500
"2018-04-06",17250
"2018-04-09",16950
"2018-04-10",18150
"2018-04-11",18250
"2018-04-12",18500
"2018-04-13",22300
"2018-04-16",22700
"2018-04-17",22700
"2018-04-18",17600
"2018-04-19",15500
"2018-04-20",15850
"2018-04-23",14450
"2018-04-24",14400
"2018-04-25",13800
"2018-04-26",14100
"2018-04-27",13800
"2018-04-30",13900
"2018-05-02",15300
"2018-05-03",15450
"2018-05-04",14500
"2018-05-08",14750
"2018-05-09",14900
"2018-05-10",14250
