"","Price"
"2019-08-14",12700
"2019-08-16",9700
"2019-08-19",8370
"2019-08-20",8410
"2019-08-21",8330
"2019-08-22",7770
"2019-08-23",7560
"2019-08-26",6700
"2019-08-27",6500
"2019-08-28",7070
"2019-08-29",6720
"2019-08-30",6680
"2019-09-02",6880
"2019-09-03",7820
"2019-09-04",7620
"2019-09-05",8400
"2019-09-06",9620
"2019-09-09",9560
"2019-09-10",9150
"2019-09-11",10250
"2019-09-16",9790
"2019-09-17",9320
"2019-09-18",9380
"2019-09-19",9420
"2019-09-20",9160
"2019-09-23",9180
"2019-09-24",8750
"2019-09-25",8150
"2019-09-26",7980
"2019-09-27",7840
"2019-09-30",7820
"2019-10-01",8180
"2019-10-02",8300
"2019-10-04",7960
"2019-10-07",7830
"2019-10-08",7730
"2019-10-10",7460
"2019-10-11",7770
"2019-10-14",7730
"2019-10-15",7870
"2019-10-16",7820
"2019-10-17",8400
"2019-10-18",8600
"2019-10-21",8790
"2019-10-22",8550
"2019-10-23",8210
"2019-10-24",7750
"2019-10-25",7870
"2019-10-28",7970
"2019-10-29",8080
"2019-10-30",7860
"2019-10-31",7790
"2019-11-01",7830
"2019-11-04",7850
"2019-11-05",7760
"2019-11-06",7600
"2019-11-07",7350
"2019-11-08",7410
"2019-11-11",7100
"2019-11-12",7180
"2019-11-13",7190
"2019-11-14",6760
"2019-11-15",6820
"2019-11-18",6840
"2019-11-19",6770
"2019-11-20",6550
"2019-11-21",6250
"2019-11-22",6600
"2019-11-25",6570
"2019-11-26",6510
"2019-11-27",6750
"2019-11-28",6700
"2019-11-29",6520
"2019-12-02",6370
"2019-12-03",6260
"2019-12-04",6160
"2019-12-05",6180
"2019-12-06",6140
"2019-12-09",6560
"2019-12-10",6580
"2019-12-11",6560
"2019-12-12",6590
"2019-12-13",6650
"2019-12-16",6480
"2019-12-17",6680
"2019-12-18",6730
"2019-12-19",6890
"2019-12-20",6720
"2019-12-23",6450
"2019-12-24",6330
"2019-12-26",6390
"2019-12-27",6530
"2019-12-30",6720
"2020-01-02",6770
"2020-01-03",6660
"2020-01-06",6480
"2020-01-07",6570
