"","Price"
"2013-03-11",1245
"2013-03-12",1251
"2013-03-13",1242
"2013-03-14",1245
"2013-03-15",1269
"2013-03-18",1245
"2013-03-19",1251
"2013-03-20",1233
"2013-03-21",1242
"2013-03-22",1238
"2013-03-25",1236
"2013-03-26",1227
"2013-03-27",1238
"2013-03-28",1230
"2013-03-29",1275
"2013-04-01",1288
"2013-04-02",1267
"2013-04-03",1312
"2013-04-04",1279
"2013-04-05",1236
"2013-04-08",1184
"2013-04-09",1171
"2013-04-10",1184
"2013-04-11",1199
"2013-04-12",1180
"2013-04-15",1168
"2013-04-16",1163
"2013-04-17",1150
"2013-04-18",1141
"2013-04-19",1165
"2013-04-22",1163
"2013-04-23",1175
"2013-04-24",1190
"2013-04-25",1186
"2013-04-26",1171
"2013-04-29",1156
"2013-04-30",1175
"2013-05-02",1165
"2013-05-03",1165
"2013-05-06",1159
"2013-05-07",1184
"2013-05-08",1208
"2013-05-09",1227
"2013-05-10",1211
"2013-05-13",1205
"2013-05-14",1193
"2013-05-15",1199
"2013-05-16",1205
"2013-05-20",1196
"2013-05-21",1193
"2013-05-22",1211
"2013-05-23",1196
"2013-05-24",1199
"2013-05-27",1202
"2013-05-28",1220
"2013-05-29",1242
"2013-05-30",1223
"2013-05-31",1238
"2013-06-03",1215
"2013-06-04",1186
"2013-06-05",1196
"2013-06-07",1178
"2013-06-10",1180
"2013-06-11",1171
"2013-06-12",1163
"2013-06-13",1150
"2013-06-14",1165
"2013-06-17",1153
"2013-06-18",1156
"2013-06-19",1153
"2013-06-20",1111
"2013-06-21",1071
"2013-06-24",1073
"2013-06-25",1031
"2013-06-26",1036
"2013-06-27",1073
"2013-06-28",1086
"2013-07-01",1113
"2013-07-02",1082
"2013-07-03",1061
"2013-07-04",1076
"2013-07-05",1061
"2013-07-08",1073
"2013-07-09",1058
"2013-07-10",1058
"2013-07-11",1080
"2013-07-12",1088
"2013-07-15",1092
"2013-07-16",1092
"2013-07-17",1098
"2013-07-18",1092
"2013-07-19",1086
"2013-07-22",1076
"2013-07-23",1080
"2013-07-24",1101
"2013-07-25",1092
"2013-07-26",1092
"2013-07-29",1076
"2013-07-30",1080
"2013-07-31",1080
"2013-08-01",1092
"2013-08-02",1098
"2013-08-05",1092
"2013-08-06",1082
"2013-08-07",1080
"2013-08-08",1111
"2013-08-09",1116
"2013-08-12",1101
"2013-08-13",1123
"2013-08-14",1153
"2013-08-16",1123
"2013-08-19",1113
"2013-08-20",1098
"2013-08-21",1076
"2013-08-22",1043
"2013-08-23",1051
"2013-08-26",1055
"2013-08-27",1046
"2013-08-28",1033
"2013-08-29",1186
"2013-08-30",1159
"2013-09-02",1163
"2013-09-03",1217
"2013-09-04",1220
"2013-09-05",1196
"2013-09-06",1178
"2013-09-09",1165
"2013-09-10",1132
"2013-09-11",1147
"2013-09-12",1103
"2013-09-13",1116
"2013-09-16",1098
"2013-09-17",1107
"2013-09-23",1092
"2013-09-24",1092
"2013-09-25",1095
"2013-09-26",1095
"2013-09-27",1086
"2013-09-30",1067
"2013-10-01",1055
"2013-10-02",1067
"2013-10-04",1064
"2013-10-07",1073
"2013-10-08",1061
"2013-10-10",1082
"2013-10-11",1086
"2013-10-14",1095
"2013-10-15",1098
"2013-10-16",1082
"2013-10-17",1113
"2013-10-18",1116
"2013-10-21",1113
"2013-10-22",1103
"2013-10-23",1088
"2013-10-24",1092
"2013-10-25",1086
"2013-10-28",1103
"2013-10-29",1092
"2013-10-30",1095
"2013-10-31",1082
"2013-11-01",1092
"2013-11-04",1080
"2013-11-05",1086
"2013-11-06",1101
"2013-11-07",1103
"2013-11-08",1088
"2013-11-11",1051
"2013-11-12",1055
"2013-11-13",1024
"2013-11-14",1058
"2013-11-15",1073
"2013-11-18",1082
"2013-11-19",1095
"2013-11-20",1073
"2013-11-21",1064
"2013-11-22",1071
"2013-11-25",1080
"2013-11-26",1071
"2013-11-27",1067
"2013-11-28",1092
"2013-11-29",1067
"2013-12-02",1061
"2013-12-03",1064
"2013-12-04",1049
"2013-12-05",1043
"2013-12-06",1098
"2013-12-09",1095
"2013-12-10",1095
"2013-12-11",1080
"2013-12-12",1067
"2013-12-13",1061
"2013-12-16",1064
"2013-12-17",1043
"2013-12-18",1058
"2013-12-19",1051
"2013-12-20",1043
"2013-12-23",1046
"2013-12-24",1051
"2013-12-26",1043
"2013-12-27",1036
"2013-12-30",1043
"2014-01-02",1031
"2014-01-03",1049
"2014-01-06",1040
"2014-01-07",1031
"2014-01-08",1036
