"","Price"
"2015-07-15",4737
"2015-07-16",4828
"2015-07-17",4828
"2015-07-20",4672
"2015-07-21",4521
"2015-07-22",4343
"2015-07-23",4397
"2015-07-24",4245
"2015-07-27",4088
"2015-07-28",4036
"2015-07-29",3958
"2015-07-30",3604
"2015-07-31",3669
"2015-08-03",3623
"2015-08-04",3971
"2015-08-05",4062
"2015-08-06",4068
"2015-08-07",4081
"2015-08-10",4088
"2015-08-11",4081
"2015-08-12",3820
"2015-08-13",4062
"2015-08-17",4094
"2015-08-18",4068
"2015-08-19",3800
"2015-08-20",3629
"2015-08-21",3275
"2015-08-24",3075
"2015-08-25",3380
"2015-08-26",3394
"2015-08-27",3538
"2015-08-28",3538
"2015-08-31",3473
"2015-09-01",3342
"2015-09-02",3348
"2015-09-03",3374
"2015-09-04",3233
"2015-09-07",3236
"2015-09-08",3233
"2015-09-09",3223
"2015-09-10",3147
"2015-09-11",3204
"2015-09-14",3152
"2015-09-15",3092
"2015-09-16",3115
"2015-09-17",3161
"2015-09-18",3328
"2015-09-21",3518
"2015-09-22",3604
"2015-09-23",3473
"2015-09-24",3558
"2015-09-25",3426
"2015-09-30",3420
"2015-10-01",3394
"2015-10-02",3426
"2015-10-05",3426
"2015-10-06",3374
"2015-10-07",3361
"2015-10-08",3361
"2015-10-12",3355
"2015-10-13",3328
"2015-10-14",3282
"2015-10-15",3309
"2015-10-16",3309
"2015-10-19",3336
"2015-10-20",3322
"2015-10-21",3355
"2015-10-22",3309
"2015-10-23",3289
"2015-10-26",3295
"2015-10-27",3453
"2015-10-28",3445
"2015-10-29",3342
"2015-10-30",3269
"2015-11-02",3269
"2015-11-03",3269
"2015-11-04",3295
"2015-11-05",3282
"2015-11-06",3259
"2015-11-09",3171
"2015-11-10",3092
"2015-11-11",3106
"2015-11-12",3059
"2015-11-13",3031
"2015-11-16",2961
"2015-11-17",3004
"2015-11-18",3013
"2015-11-19",3013
"2015-11-20",3013
"2015-11-23",3053
"2015-11-24",3144
"2015-11-25",3171
"2015-11-26",3180
"2015-11-27",3164
"2015-11-30",3147
"2015-12-01",3069
"2015-12-02",3001
"2015-12-03",2955
"2015-12-04",2997
"2015-12-07",2991
"2015-12-08",2971
"2015-12-09",2948
"2015-12-10",2896
"2015-12-11",2912
"2015-12-14",2912
"2015-12-15",2925
"2015-12-16",3033
"2015-12-17",3253
"2015-12-18",3295
"2015-12-21",3253
"2015-12-22",3247
"2015-12-23",3368
"2015-12-24",3440
"2015-12-28",3485
"2015-12-29",3586
"2015-12-30",3600
"2016-01-04",3600
"2016-01-05",3608
"2016-01-06",3536
"2016-01-07",3539
"2016-01-08",3561
"2016-01-11",3853
"2016-01-12",4147
"2016-01-13",3925
"2016-01-14",3903
"2016-01-15",3903
"2016-01-18",3839
"2016-01-19",3845
"2016-01-20",3839
"2016-01-21",3774
"2016-01-22",3687
"2016-01-25",3781
"2016-01-26",3702
"2016-01-27",3687
"2016-01-28",3716
"2016-01-29",3946
"2016-02-01",5127
"2016-02-02",5185
"2016-02-03",4883
"2016-02-04",4478
"2016-02-05",4530
"2016-02-11",4011
"2016-02-12",3659
"2016-02-15",3730
"2016-02-16",3931
"2016-02-17",4277
"2016-02-18",4191
"2016-02-19",3960
"2016-02-22",3745
"2016-02-23",3708
"2016-02-24",3716
"2016-02-25",3702
"2016-02-26",3917
"2016-02-29",3816
"2016-03-02",3925
"2016-03-03",3853
"2016-03-04",3853
"2016-03-07",3954
"2016-03-08",3903
"2016-03-09",3954
"2016-03-10",4005
"2016-03-11",4141
"2016-03-14",4162
"2016-03-15",4018
"2016-03-16",4220
"2016-03-17",4307
"2016-03-18",4443
"2016-03-21",4392
"2016-03-22",4724
"2016-03-23",4415
"2016-03-24",4429
"2016-03-25",4392
"2016-03-28",4385
"2016-03-29",4392
"2016-03-30",4399
"2016-03-31",4782
"2016-04-01",4825
"2016-04-04",4775
"2016-04-05",4918
"2016-04-06",5106
"2016-04-07",5084
"2016-04-08",5084
"2016-04-11",5177
"2016-04-12",5171
"2016-04-14",4940
"2016-04-15",4961
"2016-04-18",5026
"2016-04-19",4918
"2016-04-20",4883
"2016-04-21",4767
"2016-04-22",4861
"2016-04-25",4775
"2016-04-26",4839
"2016-04-27",4809
"2016-04-28",4609
"2016-04-29",4717
"2016-05-02",4688
"2016-05-03",4681
"2016-05-04",4558
"2016-05-09",4644
"2016-05-10",4947
"2016-05-11",5120
"2016-05-12",5177
"2016-05-13",5055
"2016-05-16",5566
"2016-05-17",5696
"2016-05-18",5977
"2016-05-19",6157
"2016-05-20",6121
"2016-05-23",6409
"2016-05-24",6567
"2016-05-25",6127
"2016-05-26",6323
"2016-05-27",6250
"2016-05-30",6121
"2016-05-31",6265
"2016-06-01",6553
"2016-06-02",6532
"2016-06-03",6891
"2016-06-07",6906
"2016-06-08",6972
"2016-06-09",6906
"2016-06-10",6820
"2016-06-13",6458
"2016-06-14",6373
"2016-06-15",6581
"2016-06-16",6265
"2016-06-17",6171
"2016-06-20",6187
"2016-06-21",6142
"2016-06-22",5948
"2016-06-23",5883
"2016-06-24",5473
"2016-06-27",5552
"2016-06-28",5847
"2016-06-29",6150
"2016-06-30",6265
"2016-07-01",6164
"2016-07-04",6150
"2016-07-05",6041
"2016-07-06",5905
"2016-07-07",6006
"2016-07-08",5869
"2016-07-11",5776
"2016-07-12",5681
"2016-07-13",5747
"2016-07-14",5725
"2016-07-15",6012
"2016-07-18",6035
"2016-07-19",6366
"2016-07-20",6553
"2016-07-21",6518
"2016-07-22",6769
"2016-07-25",6741
"2016-07-26",6661
"2016-07-27",6654
"2016-07-28",6776
"2016-07-29",6747
"2016-08-01",6812
"2016-08-02",6769
"2016-08-03",6719
"2016-08-04",6719
"2016-08-05",6589
"2016-08-08",6647
"2016-08-09",6596
"2016-08-10",6574
"2016-08-11",6481
"2016-08-12",6567
"2016-08-16",6481
"2016-08-17",6481
"2016-08-18",6380
"2016-08-19",6257
"2016-08-22",6193
"2016-08-23",6150
"2016-08-24",6164
"2016-08-25",6337
"2016-08-26",6402
"2016-08-29",6243
"2016-08-30",6243
"2016-08-31",6208
"2016-09-01",6201
"2016-09-02",6222
"2016-09-05",6114
"2016-09-06",6085
"2016-09-07",6035
"2016-09-08",5898
"2016-09-09",6208
"2016-09-12",6445
"2016-09-13",6236
"2016-09-19",6121
"2016-09-20",6114
"2016-09-21",6078
"2016-09-22",6250
"2016-09-23",6279
"2016-09-26",6236
"2016-09-27",6107
"2016-09-28",5999
"2016-09-29",5985
"2016-09-30",5942
"2016-10-04",5926
"2016-10-05",5926
"2016-10-06",5898
"2016-10-07",5898
"2016-10-10",5862
"2016-10-11",5862
"2016-10-12",5898
"2016-10-13",5869
"2016-10-14",5891
"2016-10-17",5833
"2016-10-18",5754
"2016-10-19",5740
"2016-10-20",5610
"2016-10-21",5631
"2016-10-24",5580
"2016-10-25",5502
"2016-10-26",5508
"2016-10-27",5401
"2016-10-28",5401
"2016-10-31",5113
"2016-11-01",5308
"2016-11-02",5055
"2016-11-03",5113
"2016-11-04",5113
"2016-11-07",5272
"2016-11-08",5292
"2016-11-09",5034
"2016-11-10",5315
"2016-11-11",5272
"2016-11-14",5214
"2016-11-15",5127
"2016-11-16",5077
"2016-11-17",5070
"2016-11-18",5214
"2016-11-21",5192
"2016-11-22",5286
"2016-11-23",5278
"2016-11-24",5207
"2016-11-25",5163
"2016-11-28",4991
"2016-11-29",5084
"2016-11-30",5163
"2016-12-01",5106
"2016-12-02",5034
"2016-12-05",4832
"2016-12-06",4861
"2016-12-07",4897
"2016-12-08",4846
"2016-12-09",4853
"2016-12-12",4998
"2016-12-13",5157
"2016-12-14",5192
"2016-12-15",5257
"2016-12-16",5343
"2016-12-19",5329
"2016-12-20",5329
"2016-12-21",5278
"2016-12-22",5473
"2016-12-23",5242
"2016-12-26",5157
"2016-12-27",5149
"2016-12-28",5330
"2016-12-29",5466
"2017-01-02",5451
"2017-01-03",5330
"2017-01-04",5345
"2017-01-05",5368
"2017-01-06",5368
"2017-01-09",5300
"2017-01-10",5323
"2017-01-11",5360
"2017-01-12",5316
"2017-01-13",5255
"2017-01-16",5073
"2017-01-17",5043
"2017-01-18",5111
"2017-01-19",4914
"2017-01-20",4695
"2017-01-23",4582
"2017-01-24",4559
"2017-01-25",4566
"2017-01-26",4605
"2017-01-31",4718
"2017-02-01",4816
"2017-02-02",4801
"2017-02-03",4665
"2017-02-06",4846
"2017-02-07",4763
"2017-02-08",4756
"2017-02-09",4680
"2017-02-10",4695
"2017-02-13",4778
"2017-02-14",4824
"2017-02-15",4944
"2017-02-16",5073
"2017-02-17",5164
"2017-02-20",5164
"2017-02-21",5187
"2017-02-22",5149
"2017-02-23",5126
"2017-02-24",5096
"2017-02-27",5020
"2017-02-28",4991
"2017-03-02",4899
"2017-03-03",4786
"2017-03-06",4756
"2017-03-07",4718
"2017-03-08",4725
"2017-03-09",5141
"2017-03-10",5240
"2017-03-13",5225
"2017-03-14",5080
"2017-03-15",4907
"2017-03-16",4891
"2017-03-17",4944
"2017-03-20",4907
"2017-03-21",4923
"2017-03-22",4914
"2017-03-23",4839
"2017-03-24",4793
"2017-03-27",4710
"2017-03-28",4756
"2017-03-29",4899
"2017-03-30",4786
"2017-03-31",4862
"2017-04-03",4786
"2017-04-04",4786
"2017-04-05",4756
"2017-04-06",4725
"2017-04-07",4831
"2017-04-10",4907
"2017-04-11",4967
"2017-04-12",4967
"2017-04-13",4998
"2017-04-14",4952
"2017-04-17",5027
"2017-04-18",5027
"2017-04-19",5141
"2017-04-20",5217
"2017-04-21",5141
"2017-04-24",5141
"2017-04-25",5149
"2017-04-26",5534
"2017-04-27",5391
"2017-04-28",5384
"2017-05-02",5406
"2017-05-04",5421
"2017-05-08",5573
"2017-05-10",5625
"2017-05-11",5655
"2017-05-12",5655
"2017-05-15",5663
"2017-05-16",5587
"2017-05-17",5594
"2017-05-18",5519
"2017-05-19",5534
"2017-05-22",5481
"2017-05-23",5391
"2017-05-24",5384
"2017-05-25",5376
"2017-05-26",5316
"2017-05-29",5323
"2017-05-30",5398
"2017-05-31",5565
"2017-06-01",5625
"2017-06-02",5633
"2017-06-05",5784
"2017-06-07",5822
"2017-06-08",5701
"2017-06-09",5708
"2017-06-12",5663
"2017-06-13",5633
"2017-06-14",5519
"2017-06-15",5512
"2017-06-16",5458
"2017-06-19",5497
"2017-06-20",5384
"2017-06-21",5701
"2017-06-22",5671
"2017-06-23",5693
"2017-06-26",5784
"2017-06-27",5716
"2017-06-28",5497
"2017-06-29",5663
"2017-06-30",5663
"2017-07-03",5610
"2017-07-04",5594
"2017-07-05",5519
"2017-07-06",5534
"2017-07-07",5542
"2017-07-10",5731
"2017-07-11",5708
"2017-07-12",5776
"2017-07-13",5776
"2017-07-14",5822
"2017-07-17",5708
"2017-07-18",5686
"2017-07-19",5647
"2017-07-20",5647
"2017-07-21",5565
"2017-07-24",5580
"2017-07-25",5481
"2017-07-26",5512
"2017-07-27",5444
"2017-07-28",5360
"2017-07-31",5345
"2017-08-01",5316
"2017-08-02",5376
"2017-08-03",5300
"2017-08-04",5149
"2017-08-07",5043
"2017-08-08",5036
"2017-08-09",5066
"2017-08-10",5051
"2017-08-11",4930
"2017-08-14",4870
"2017-08-16",4914
"2017-08-17",4923
"2017-08-18",4899
"2017-08-21",4877
"2017-08-22",4975
"2017-08-23",4959
"2017-08-24",4938
"2017-08-25",4944
"2017-08-28",4944
"2017-08-29",4907
"2017-08-30",4884
"2017-08-31",4975
"2017-09-01",4975
"2017-09-04",4870
"2017-09-05",4839
"2017-09-06",4725
"2017-09-07",4771
"2017-09-08",4771
"2017-09-11",4786
"2017-09-12",4809
"2017-09-13",4801
"2017-09-14",4733
"2017-09-15",4612
"2017-09-18",4544
"2017-09-19",4650
"2017-09-20",4552
"2017-09-21",4612
"2017-09-22",4559
"2017-09-25",4279
"2017-09-26",4408
"2017-09-27",4408
"2017-09-28",4408
"2017-09-29",4537
"2017-10-10",4385
"2017-10-11",4424
"2017-10-12",4476
"2017-10-13",4445
"2017-10-16",4469
"2017-10-17",4424
"2017-10-18",4385
"2017-10-19",4431
"2017-10-20",4392
"2017-10-23",4347
"2017-10-24",4309
"2017-10-25",4234
"2017-10-26",4174
"2017-10-27",4174
"2017-10-30",4211
"2017-10-31",4325
"2017-11-01",4264
"2017-11-02",4264
"2017-11-03",4204
"2017-11-06",4226
"2017-11-07",4272
"2017-11-08",4257
"2017-11-09",4295
"2017-11-10",4249
"2017-11-13",4309
"2017-11-14",4476
"2017-11-15",4635
"2017-11-16",4673
"2017-11-17",4635
"2017-11-20",4695
"2017-11-21",4363
"2017-11-22",4113
"2017-11-23",4030
"2017-11-24",4052
"2017-11-27",3955
"2017-11-28",3833
"2017-11-29",3894
"2017-11-30",3856
"2017-12-01",3902
"2017-12-04",4059
"2017-12-05",4091
"2017-12-06",3909
"2017-12-07",3886
"2017-12-08",3833
"2017-12-11",3939
"2017-12-12",4158
"2017-12-13",4174
"2017-12-14",4166
"2017-12-15",4151
"2017-12-18",4023
"2017-12-19",4015
"2017-12-20",3991
"2017-12-21",3917
"2017-12-22",3833
"2017-12-26",3802
"2017-12-27",3912
"2017-12-28",3920
"2018-01-02",3881
"2018-01-03",3857
"2018-01-04",3798
"2018-01-05",3829
"2018-01-08",3814
"2018-01-09",3794
"2018-01-10",3798
"2018-01-11",3825
"2018-01-12",3774
"2018-01-15",3738
"2018-01-16",3762
"2018-01-17",3746
"2018-01-18",3786
"2018-01-19",3786
"2018-01-22",3794
"2018-01-23",3738
"2018-01-24",3746
"2018-01-25",3719
"2018-01-26",3774
"2018-01-29",3873
"2018-01-30",3952
"2018-01-31",4094
"2018-02-01",4174
"2018-02-02",4221
"2018-02-05",4055
"2018-02-06",4077
"2018-02-07",4364
"2018-02-08",4347
"2018-02-09",4216
"2018-02-12",4125
"2018-02-13",3951
"2018-02-14",3532
"2018-02-19",3550
"2018-02-20",3511
"2018-02-21",3519
"2018-02-22",3493
"2018-02-23",3498
"2018-02-26",3515
"2018-02-27",3445
"2018-02-28",3397
"2018-03-02",3450
"2018-03-05",3637
"2018-03-06",3702
"2018-03-07",3502
"2018-03-08",3572
"2018-03-09",3615
"2018-03-12",3602
"2018-03-13",3498
"2018-03-14",3502
"2018-03-15",3524
"2018-03-16",3498
"2018-03-19",3493
"2018-03-20",3476
"2018-03-21",3463
"2018-03-22",3415
"2018-03-23",3267
"2018-03-26",3297
"2018-03-27",3498
"2018-03-28",3441
"2018-03-29",3511
"2018-03-30",3480
"2018-04-02",3493
"2018-04-03",3511
"2018-04-04",3402
"2018-04-05",3559
"2018-04-06",3502
"2018-04-09",3437
"2018-04-10",3432
"2018-04-11",3493
"2018-04-12",3484
"2018-04-13",3454
"2018-04-16",4007
"2018-04-17",5209
"2018-04-18",6168
"2018-04-19",5505
"2018-04-20",5270
"2018-04-23",5148
"2018-04-24",4931
"2018-04-25",4730
"2018-04-26",4826
"2018-04-27",4826
"2018-04-30",4530
"2018-05-02",4904
"2018-05-03",5061
"2018-05-04",5053
"2018-05-08",4687
"2018-05-09",4634
"2018-05-10",4634
