"","Price"
"2017-12-08",10057
"2017-12-11",10132
"2017-12-12",9207
"2017-12-13",8831
"2017-12-14",8456
"2017-12-15",8606
"2017-12-18",8481
"2017-12-19",8156
"2017-12-20",7781
"2017-12-21",7355
"2017-12-22",7956
"2017-12-26",7881
"2017-12-27",7881
"2017-12-28",7856
"2018-01-02",7981
"2018-01-03",7956
"2018-01-04",7906
"2018-01-05",7756
"2018-01-08",7781
"2018-01-09",7781
"2018-01-10",7806
"2018-01-11",8856
"2018-01-12",8756
"2018-01-15",8906
"2018-01-16",9257
"2018-01-17",9732
"2018-01-18",9582
"2018-01-19",9282
"2018-01-22",9732
"2018-01-23",9357
"2018-01-24",9307
"2018-01-25",9006
"2018-01-26",9006
"2018-01-29",8881
"2018-01-30",9107
"2018-01-31",9582
"2018-02-01",9657
"2018-02-02",9607
"2018-02-05",9582
"2018-02-06",9157
"2018-02-07",8756
"2018-02-08",8781
"2018-02-09",8306
"2018-02-12",8106
"2018-02-13",8081
"2018-02-14",8181
"2018-02-19",8556
"2018-02-20",8456
"2018-02-21",8481
"2018-02-22",8506
"2018-02-23",8681
"2018-02-26",8756
"2018-02-27",8806
"2018-02-28",8531
"2018-03-02",8456
"2018-03-05",8456
"2018-03-06",8381
"2018-03-07",8106
"2018-03-08",8081
"2018-03-09",8231
"2018-03-12",8556
"2018-03-13",9006
"2018-03-14",9057
"2018-03-15",8956
"2018-03-16",8731
"2018-03-19",8356
"2018-03-20",8381
"2018-03-21",8181
"2018-03-22",8056
"2018-03-23",7831
"2018-03-26",8231
"2018-03-27",8231
"2018-03-28",8081
"2018-03-29",8056
"2018-03-30",8156
"2018-04-02",7906
"2018-04-03",7781
"2018-04-04",7656
"2018-04-05",7756
"2018-04-06",7881
"2018-04-09",7605
"2018-04-10",7555
"2018-04-11",7580
"2018-04-12",7605
"2018-04-13",8306
"2018-04-16",8281
"2018-04-17",8731
"2018-04-18",8706
"2018-04-19",8531
"2018-04-20",8906
"2018-04-23",8906
"2018-04-24",8556
"2018-04-25",8606
"2018-04-26",8531
"2018-04-27",8531
"2018-04-30",8381
"2018-05-02",8256
"2018-05-03",8006
"2018-05-04",8306
"2018-05-08",8031
"2018-05-09",7956
"2018-05-10",7931
"2018-05-11",7906
"2018-05-14",7781
"2018-05-15",7605
"2018-05-16",7480
"2018-05-17",7480
"2018-05-18",7781
"2018-05-21",7831
"2018-05-23",8481
"2018-05-24",8256
"2018-05-25",8181
"2018-05-28",7956
"2018-05-29",8181
"2018-05-30",7906
"2018-05-31",8106
"2018-06-01",8056
"2018-06-04",7981
"2018-06-05",7956
"2018-06-07",7656
"2018-06-08",7731
"2018-06-11",7631
"2018-06-12",7605
"2018-06-14",7505
"2018-06-15",7580
"2018-06-18",7355
"2018-06-19",7130
"2018-06-20",7130
"2018-06-21",7180
"2018-06-22",6955
"2018-06-25",6980
"2018-06-26",6855
"2018-06-27",6830
"2018-06-28",6580
"2018-06-29",6380
"2018-07-02",5529
"2018-07-03",5379
"2018-07-04",6980
"2018-07-05",7080
"2018-07-06",6780
"2018-07-09",7080
"2018-07-10",7555
"2018-07-11",7355
"2018-07-12",7455
"2018-07-13",7580
"2018-07-16",7180
"2018-07-17",7155
"2018-07-18",7155
"2018-07-19",6705
"2018-07-20",7030
"2018-07-23",6380
"2018-07-24",6179
"2018-07-25",6004
"2018-07-26",6179
"2018-07-27",6805
"2018-07-30",6755
"2018-07-31",6905
"2018-08-01",6755
"2018-08-02",6855
"2018-08-03",6705
"2018-08-06",6705
"2018-08-07",6580
"2018-08-08",6380
"2018-08-09",6355
"2018-08-10",6204
"2018-08-13",5929
"2018-08-14",6280
"2018-08-16",6405
"2018-08-17",6455
"2018-08-20",6430
"2018-08-21",6605
"2018-08-22",6455
"2018-08-23",6280
"2018-08-24",6405
"2018-08-27",6505
"2018-08-28",6655
"2018-08-29",6630
"2018-08-30",6655
"2018-08-31",6730
"2018-09-03",6655
"2018-09-04",6855
"2018-09-05",7530
"2018-09-06",7205
"2018-09-07",7230
"2018-09-10",7756
"2018-09-11",7881
"2018-09-12",7656
"2018-09-13",7656
"2018-09-14",7956
"2018-09-17",7530
"2018-09-18",7280
"2018-09-19",6855
"2018-09-20",6730
"2018-09-21",6680
"2018-09-27",6755
"2018-09-28",6855
"2018-10-01",6880
"2018-10-02",6705
"2018-10-04",6280
"2018-10-05",6154
"2018-10-08",6280
"2018-10-10",5904
"2018-10-11",5279
"2018-10-12",5504
"2018-10-15",5504
"2018-10-16",5604
"2018-10-17",5604
"2018-10-18",5629
"2018-10-19",5604
"2018-10-22",5704
"2018-10-23",6004
"2018-10-24",5754
"2018-10-25",5379
"2018-10-26",4999
"2018-10-29",4513
"2018-10-30",4538
"2018-10-31",4678
"2018-11-01",4914
"2018-11-02",5129
"2018-11-05",5129
"2018-11-06",5054
"2018-11-07",4999
"2018-11-08",5104
"2018-11-09",5504
"2018-11-12",5529
"2018-11-13",5679
"2018-11-14",5554
"2018-11-15",5379
"2018-11-16",5354
"2018-11-19",5379
"2018-11-20",5279
"2018-11-21",5254
"2018-11-22",5154
"2018-11-23",5054
"2018-11-26",5104
"2018-11-27",5204
"2018-11-28",5104
"2018-11-29",5104
"2018-11-30",4979
"2018-12-03",5004
"2018-12-04",5104
"2018-12-05",4984
"2018-12-06",4683
"2018-12-07",4683
"2018-12-10",4648
"2018-12-11",4473
"2018-12-12",4593
"2018-12-13",4758
"2018-12-14",4638
"2018-12-17",4508
"2018-12-18",4573
"2018-12-19",4533
"2018-12-20",4428
"2018-12-21",4413
"2018-12-24",4338
"2018-12-26",4193
"2018-12-27",4198
"2018-12-28",4243
"2019-01-02",4243
"2019-01-03",4098
"2019-01-04",4078
"2019-01-07",4143
"2019-01-08",4243
"2019-01-09",5504
"2019-01-10",7155
"2019-01-11",7180
"2019-01-14",9332
"2019-01-15",9332
"2019-01-16",10433
"2019-01-17",10007
"2019-01-18",9507
"2019-01-21",9257
"2019-01-22",9032
"2019-01-23",8731
"2019-01-24",8381
"2019-01-25",8356
"2019-01-28",7931
"2019-01-29",7781
"2019-01-30",8106
"2019-01-31",7205
"2019-02-01",6880
"2019-02-07",7130
"2019-02-08",7155
"2019-02-11",7480
"2019-02-12",7205
"2019-02-13",6955
"2019-02-14",7055
"2019-02-15",6805
"2019-02-18",7305
"2019-02-19",7180
"2019-02-20",6905
"2019-02-21",6880
"2019-02-22",6530
"2019-02-25",6680
"2019-02-26",6755
"2019-02-27",7856
"2019-02-28",7480
"2019-03-04",8206
"2019-03-05",7856
"2019-03-06",8131
"2019-03-07",8106
"2019-03-08",7781
"2019-03-11",7605
"2019-03-12",7555
"2019-03-13",7255
"2019-03-14",7255
"2019-03-15",6980
"2019-03-18",7005
"2019-03-19",6805
"2019-03-20",7105
"2019-03-21",6780
"2019-03-22",7956
"2019-03-25",8056
"2019-03-26",8006
"2019-03-27",8456
"2019-03-28",7605
"2019-03-29",7731
"2019-04-01",7580
"2019-04-02",7781
"2019-04-03",8081
"2019-04-04",8006
"2019-04-05",7906
"2019-04-08",8156
"2019-04-09",7956
"2019-04-10",7806
"2019-04-11",7781
"2019-04-12",7605
"2019-04-15",7305
"2019-04-16",7380
"2019-04-17",7405
"2019-04-18",7230
"2019-04-19",7080
"2019-04-22",6955
"2019-04-23",7230
"2019-04-24",7330
"2019-04-25",7080
"2019-04-26",7155
"2019-04-29",7205
"2019-04-30",7080
"2019-05-02",7080
"2019-05-03",6905
"2019-05-07",6955
"2019-05-08",6880
"2019-05-09",6430
"2019-05-10",6255
"2019-05-13",6179
"2019-05-14",5754
"2019-05-15",6655
"2019-05-16",6229
"2019-05-17",6054
"2019-05-20",5804
"2019-05-21",6079
"2019-05-22",6780
"2019-05-23",6229
"2019-05-24",6079
"2019-05-27",6129
"2019-05-28",6204
"2019-05-29",5979
"2019-05-30",5929
"2019-05-31",5954
"2019-06-03",5954
"2019-06-04",6029
"2019-06-05",6029
"2019-06-07",6305
"2019-06-10",6255
"2019-06-11",6330
"2019-06-12",6229
"2019-06-13",6430
"2019-06-14",6605
"2019-06-17",6630
"2019-06-18",6555
"2019-06-19",6405
"2019-06-20",6730
"2019-06-21",6555
"2019-06-24",6830
"2019-06-25",6805
"2019-06-26",6655
"2019-06-27",6555
"2019-06-28",6079
"2019-07-01",6079
"2019-07-02",6129
"2019-07-03",6029
"2019-07-04",5854
"2019-07-05",5979
"2019-07-08",6179
"2019-07-09",5954
"2019-07-10",5979
"2019-07-11",6004
"2019-07-12",5954
"2019-07-15",5879
"2019-07-16",5854
"2019-07-17",5704
"2019-07-18",5829
"2019-07-19",5829
"2019-07-22",5854
"2019-07-23",5779
"2019-07-24",5754
"2019-07-25",5654
"2019-07-26",5479
"2019-07-29",5054
"2019-07-30",5504
"2019-07-31",5304
"2019-08-01",5329
"2019-08-02",5229
"2019-08-05",5179
"2019-08-06",4954
"2019-08-07",5904
"2019-08-08",5679
"2019-08-09",5729
"2019-08-12",6004
"2019-08-13",6255
"2019-08-14",5904
"2019-08-16",5829
"2019-08-19",5879
"2019-08-20",6054
"2019-08-21",6029
"2019-08-22",5879
"2019-08-23",5979
"2019-08-26",5854
"2019-08-27",5879
"2019-08-28",6004
"2019-08-29",5829
"2019-08-30",5829
"2019-09-02",5954
"2019-09-03",5979
"2019-09-04",6029
"2019-09-05",6004
"2019-09-06",5954
"2019-09-09",5854
"2019-09-10",5804
"2019-09-11",5879
"2019-09-16",5879
"2019-09-17",6104
"2019-09-18",6079
"2019-09-19",5979
"2019-09-20",5929
"2019-09-23",5904
"2019-09-24",5929
"2019-09-25",5804
"2019-09-26",5779
"2019-09-27",5779
"2019-09-30",5579
"2019-10-01",5629
"2019-10-02",5579
"2019-10-04",5604
"2019-10-07",5479
"2019-10-08",5554
"2019-10-10",5529
"2019-10-11",5554
"2019-10-14",5604
"2019-10-15",5629
"2019-10-16",5704
"2019-10-17",5704
"2019-10-18",5779
"2019-10-21",5579
"2019-10-22",7230
"2019-10-23",7130
"2019-10-24",8956
"2019-10-25",8006
"2019-10-28",7681
"2019-10-29",7305
"2019-10-30",7455
"2019-10-31",6930
"2019-11-01",6980
"2019-11-04",7105
"2019-11-05",7155
"2019-11-06",7831
"2019-11-07",8181
"2019-11-08",7631
"2019-11-11",7455
"2019-11-12",7480
"2019-11-13",7230
"2019-11-14",7105
"2019-11-15",7055
"2019-11-18",7180
"2019-11-19",6880
"2019-11-20",6905
"2019-11-21",6680
"2019-11-22",6655
"2019-11-25",6880
"2019-11-26",6805
"2019-11-27",6705
"2019-11-28",8706
"2019-11-29",7405
"2019-12-02",7255
"2019-12-03",6855
"2019-12-04",6705
"2019-12-05",6455
"2019-12-06",6505
"2019-12-09",6455
"2019-12-10",6430
"2019-12-11",6630
"2019-12-12",7706
"2019-12-13",7030
"2019-12-16",6930
"2019-12-17",6730
"2019-12-18",6780
"2019-12-19",6980
"2019-12-20",6730
"2019-12-23",6855
"2019-12-24",6655
"2019-12-26",6605
"2019-12-27",6705
"2019-12-30",6780
"2020-01-02",6955
"2020-01-03",7005
"2020-01-06",6755
"2020-01-07",7005
"2020-01-08",6555
"2020-01-09",7030
"2020-01-10",7155
"2020-01-13",7155
"2020-01-14",7155
"2020-01-15",7180
"2020-01-16",7480
"2020-01-17",7130
"2020-01-20",7030
"2020-01-21",6830
"2020-01-22",6905
"2020-01-23",6805
"2020-01-28",6555
"2020-01-29",6755
"2020-01-30",6505
"2020-01-31",6179
"2020-02-03",6330
"2020-02-04",6505
"2020-02-05",6630
"2020-02-06",6705
"2020-02-07",6855
"2020-02-10",6880
"2020-02-11",6805
"2020-02-12",6830
"2020-02-13",6905
"2020-02-14",6930
"2020-02-17",7080
"2020-02-18",6755
"2020-02-19",6630
"2020-02-20",6705
"2020-02-21",6655
"2020-02-24",6129
"2020-02-25",6305
"2020-02-26",6280
"2020-02-27",6054
"2020-02-28",5579
"2020-03-02",5854
"2020-03-03",5929
"2020-03-04",6104
"2020-03-05",6154
"2020-03-06",5979
"2020-03-09",5579
"2020-03-10",5504
"2020-03-11",5179
"2020-03-12",4718
"2020-03-13",4173
"2020-03-16",4028
"2020-03-17",4033
"2020-03-18",3673
"2020-03-19",2922
"2020-03-20",3317
"2020-03-23",3067
"2020-03-24",3347
"2020-03-25",3578
"2020-03-26",3703
"2020-03-27",3768
"2020-03-30",3953
"2020-03-31",4288
"2020-04-01",5554
"2020-04-02",5404
"2020-04-03",5104
"2020-04-06",5454
"2020-04-07",5404
"2020-04-08",5429
"2020-04-09",5404
"2020-04-10",5229
"2020-04-13",5179
"2020-04-14",5254
"2020-04-16",5279
"2020-04-17",5354
"2020-04-20",5729
"2020-04-21",5404
"2020-04-22",5429
"2020-04-23",5654
"2020-04-24",5504
"2020-04-27",5854
"2020-04-28",6204
"2020-04-29",6405
"2020-05-04",6154
"2020-05-06",5929
"2020-05-07",6029
"2020-05-08",6029
"2020-05-11",5954
"2020-05-12",5829
"2020-05-13",5979
"2020-05-14",5829
"2020-05-15",5779
"2020-05-18",5779
"2020-05-19",5829
"2020-05-20",6104
"2020-05-21",5979
"2020-05-22",5879
"2020-05-25",5954
"2020-05-26",6054
"2020-05-27",6154
"2020-05-28",6004
"2020-05-29",5854
"2020-06-01",6029
"2020-06-02",6280
"2020-06-03",6129
"2020-06-04",6455
"2020-06-05",6280
"2020-06-08",6229
"2020-06-09",6229
"2020-06-10",6104
"2020-06-11",6004
"2020-06-12",5779
"2020-06-15",5179
"2020-06-16",5604
"2020-06-17",5554
"2020-06-18",5704
"2020-06-19",5729
"2020-06-22",5704
"2020-06-23",5579
"2020-06-24",5654
"2020-06-25",5579
"2020-06-26",5529
"2020-06-29",5354
"2020-06-30",5529
"2020-07-01",5379
"2020-07-02",5479
"2020-07-03",5504
"2020-07-06",5604
"2020-07-07",5604
"2020-07-08",5554
"2020-07-09",5504
"2020-07-10",5454
"2020-07-13",5529
