"","Price"
"2013-03-11",4310
"2013-03-12",4340
"2013-03-13",4345
"2013-03-14",4710
"2013-03-15",4715
"2013-03-18",4705
"2013-03-19",4880
"2013-03-20",4875
"2013-03-21",4760
"2013-03-22",4775
"2013-03-25",4760
"2013-03-26",4735
"2013-03-27",4765
"2013-03-28",4705
"2013-03-29",4725
"2013-04-01",4715
"2013-04-02",4685
"2013-04-03",4700
"2013-04-04",4685
"2013-04-05",4515
"2013-04-08",4300
"2013-04-09",4400
"2013-04-10",4460
"2013-04-11",4665
"2013-04-12",4665
"2013-04-15",4680
"2013-04-16",4720
"2013-04-17",4600
"2013-04-18",4515
"2013-04-19",4550
"2013-04-22",4570
"2013-04-23",4620
"2013-04-24",4690
"2013-04-25",4625
"2013-04-26",4690
"2013-04-29",4850
"2013-04-30",4950
"2013-05-02",5320
"2013-05-03",5430
"2013-05-06",5390
"2013-05-07",5300
"2013-05-08",5270
"2013-05-09",5090
"2013-05-10",5210
"2013-05-13",4840
"2013-05-14",4810
"2013-05-15",5000
"2013-05-16",5000
"2013-05-20",4970
"2013-05-21",5040
"2013-05-22",5030
"2013-05-23",4900
"2013-05-24",4900
"2013-05-27",5010
"2013-05-28",5120
"2013-05-29",5120
"2013-05-30",5160
"2013-05-31",5030
"2013-06-03",4970
"2013-06-04",5000
"2013-06-05",4860
"2013-06-07",5180
"2013-06-10",5400
"2013-06-11",5260
"2013-06-12",5620
"2013-06-13",5600
"2013-06-14",5800
"2013-06-17",5690
"2013-06-18",5590
"2013-06-19",5690
"2013-06-20",5550
"2013-06-21",5430
"2013-06-24",5050
"2013-06-25",4500
"2013-06-26",4430
"2013-06-27",4570
"2013-06-28",4500
"2013-07-01",4550
"2013-07-02",4510
"2013-07-03",4525
"2013-07-04",4565
"2013-07-05",4570
"2013-07-08",4500
"2013-07-09",4510
"2013-07-10",4500
"2013-07-11",4580
"2013-07-12",4635
"2013-07-15",4635
"2013-07-16",4770
"2013-07-17",4875
"2013-07-18",4870
"2013-07-19",4830
"2013-07-22",4930
"2013-07-23",4845
"2013-07-24",4775
"2013-07-25",4800
"2013-07-26",4750
"2013-07-29",4695
"2013-07-30",4800
"2013-07-31",4760
"2013-08-01",4745
"2013-08-02",4695
"2013-08-05",4725
"2013-08-06",4685
"2013-08-07",4590
"2013-08-08",4510
"2013-08-09",4450
"2013-08-12",4830
"2013-08-13",4740
"2013-08-14",4650
"2013-08-16",4780
"2013-08-19",4690
"2013-08-20",4625
"2013-08-21",4465
"2013-08-22",4420
"2013-08-23",4455
"2013-08-26",4535
"2013-08-27",4450
"2013-08-28",4390
"2013-08-29",4475
"2013-08-30",4505
"2013-09-02",4575
"2013-09-03",4550
"2013-09-04",4550
"2013-09-05",4595
"2013-09-06",4595
"2013-09-09",4565
"2013-09-10",4565
"2013-09-11",4545
"2013-09-12",4740
"2013-09-13",4670
"2013-09-16",4665
"2013-09-17",4600
"2013-09-23",4630
"2013-09-24",4615
"2013-09-25",4550
"2013-09-26",4565
"2013-09-27",4685
"2013-09-30",4750
"2013-10-01",4725
"2013-10-02",4635
"2013-10-04",4595
"2013-10-07",4600
"2013-10-08",4520
"2013-10-10",4475
"2013-10-11",4600
"2013-10-14",4540
"2013-10-15",4510
"2013-10-16",4385
"2013-10-17",4480
"2013-10-18",4490
"2013-10-21",4505
"2013-10-22",4520
"2013-10-23",4500
"2013-10-24",4520
"2013-10-25",4485
"2013-10-28",4550
"2013-10-29",4530
"2013-10-30",4485
"2013-10-31",4485
"2013-11-01",4545
"2013-11-04",4535
"2013-11-05",4530
"2013-11-06",4520
"2013-11-07",4490
"2013-11-08",4500
"2013-11-11",4485
"2013-11-12",4565
"2013-11-13",4550
"2013-11-14",4575
"2013-11-15",4560
"2013-11-18",4500
"2013-11-19",4500
"2013-11-20",4540
"2013-11-21",4430
"2013-11-22",4445
"2013-11-25",4385
"2013-11-26",4270
"2013-11-27",4360
"2013-11-28",4485
"2013-11-29",4385
"2013-12-02",4415
"2013-12-03",4360
"2013-12-04",4390
"2013-12-05",4150
"2013-12-06",4180
"2013-12-09",4235
"2013-12-10",4230
"2013-12-11",4235
"2013-12-12",4195
"2013-12-13",4200
"2013-12-16",4125
"2013-12-17",4210
"2013-12-18",4150
"2013-12-19",4160
"2013-12-20",4215
"2013-12-23",4195
"2013-12-24",4195
"2013-12-26",4350
"2013-12-27",4295
"2013-12-30",4290
"2014-01-02",4225
"2014-01-03",4250
"2014-01-06",4235
"2014-01-07",4265
"2014-01-08",4250
"2014-01-09",4235
"2014-01-10",4230
"2014-01-13",4210
"2014-01-14",4260
"2014-01-15",4270
"2014-01-16",4200
"2014-01-17",4190
"2014-01-20",4190
"2014-01-21",4205
"2014-01-22",4195
"2014-01-23",4185
"2014-01-24",4175
"2014-01-27",4100
"2014-01-28",4130
"2014-01-29",4080
"2014-02-03",4015
"2014-02-04",3995
"2014-02-05",3935
"2014-02-06",3985
"2014-02-07",3900
"2014-02-10",3860
"2014-02-11",3835
"2014-02-12",3855
"2014-02-13",3880
"2014-02-14",3935
"2014-02-17",3910
"2014-02-18",4000
"2014-02-19",4000
"2014-02-20",4020
"2014-02-21",4045
"2014-02-24",4055
"2014-02-25",4075
"2014-02-26",4090
"2014-02-27",4060
"2014-02-28",4085
"2014-03-03",4085
"2014-03-04",4045
"2014-03-05",4080
"2014-03-06",4095
"2014-03-07",4120
"2014-03-10",4055
"2014-03-11",4060
"2014-03-12",4055
"2014-03-13",4090
"2014-03-14",4145
"2014-03-17",4140
"2014-03-18",4175
"2014-03-19",4160
"2014-03-20",4115
"2014-03-21",4160
"2014-03-24",4180
"2014-03-25",4170
"2014-03-26",4160
"2014-03-27",4145
"2014-03-28",4125
"2014-03-31",4100
"2014-04-01",4130
"2014-04-02",4170
"2014-04-03",4170
"2014-04-04",4170
"2014-04-07",4170
"2014-04-08",4340
"2014-04-09",4400
"2014-04-10",4515
"2014-04-11",4530
"2014-04-14",4585
"2014-04-15",4600
"2014-04-16",4600
"2014-04-17",4650
"2014-04-18",4680
"2014-04-21",4680
"2014-04-22",4635
"2014-04-23",4500
"2014-04-24",4650
"2014-04-25",4680
"2014-04-28",4640
"2014-04-29",4630
"2014-04-30",4615
"2014-05-02",4655
"2014-05-07",4610
"2014-05-08",4520
"2014-05-09",4545
"2014-05-12",4450
"2014-05-13",4530
"2014-05-14",4560
"2014-05-15",4615
"2014-05-16",4455
"2014-05-19",4525
"2014-05-20",4480
"2014-05-21",4690
"2014-05-22",4580
"2014-05-23",4600
"2014-05-26",4590
"2014-05-27",4605
"2014-05-28",4780
"2014-05-29",4870
"2014-05-30",4700
"2014-06-02",4635
"2014-06-03",4525
"2014-06-05",4525
"2014-06-09",4540
"2014-06-10",4545
"2014-06-11",4540
"2014-06-12",4515
"2014-06-13",4400
"2014-06-16",4605
"2014-06-17",4540
"2014-06-18",4565
"2014-06-19",4485
"2014-06-20",4460
"2014-06-23",4575
"2014-06-24",4565
"2014-06-25",4540
"2014-06-26",4540
"2014-06-27",4630
"2014-06-30",4600
"2014-07-01",4615
"2014-07-02",4600
"2014-07-03",4550
"2014-07-04",4550
"2014-07-07",4620
"2014-07-08",4550
"2014-07-09",4540
"2014-07-10",4615
"2014-07-11",4620
"2014-07-14",4675
"2014-07-15",4795
"2014-07-16",4800
"2014-07-17",4700
"2014-07-18",4710
"2014-07-21",4700
"2014-07-22",4630
"2014-07-23",4605
"2014-07-24",4620
"2014-07-25",4620
"2014-07-28",4595
"2014-07-29",4555
"2014-07-30",4500
"2014-07-31",4320
"2014-08-01",4435
"2014-08-04",4495
"2014-08-05",4470
"2014-08-06",4490
"2014-08-07",4450
"2014-08-08",4435
"2014-08-11",4420
"2014-08-12",4390
"2014-08-13",4430
"2014-08-14",4375
"2014-08-18",4315
"2014-08-19",4400
"2014-08-20",4385
"2014-08-21",4455
"2014-08-22",4470
"2014-08-25",4395
"2014-08-26",4385
"2014-08-27",4320
"2014-08-28",4300
"2014-08-29",4245
"2014-09-01",4375
"2014-09-02",4350
"2014-09-03",4480
"2014-09-04",4420
"2014-09-05",4445
"2014-09-11",4455
"2014-09-12",4445
"2014-09-15",4415
"2014-09-16",4430
"2014-09-17",4440
"2014-09-18",4400
"2014-09-19",4320
"2014-09-22",4385
"2014-09-23",4350
"2014-09-24",4330
"2014-09-25",4350
"2014-09-26",4335
"2014-09-29",4325
"2014-09-30",4325
"2014-10-01",4200
"2014-10-02",4225
"2014-10-06",4210
"2014-10-07",4160
"2014-10-08",4260
"2014-10-10",4240
"2014-10-13",4115
"2014-10-14",4150
"2014-10-15",4135
"2014-10-16",4130
"2014-10-17",4050
"2014-10-20",4060
"2014-10-21",4070
"2014-10-22",4055
"2014-10-23",4000
"2014-10-24",4000
"2014-10-27",3935
"2014-10-28",3975
"2014-10-29",3990
"2014-10-30",3990
"2014-10-31",3995
"2014-11-03",4000
"2014-11-04",3990
"2014-11-05",3935
"2014-11-06",3960
"2014-11-07",3970
"2014-11-10",3940
"2014-11-11",3935
"2014-11-12",3950
"2014-11-13",3945
"2014-11-14",4040
"2014-11-17",4020
"2014-11-18",4015
"2014-11-19",4030
"2014-11-20",4040
"2014-11-21",4035
"2014-11-24",4020
"2014-11-25",3925
"2014-11-26",3975
"2014-11-27",3930
"2014-11-28",3940
"2014-12-01",3935
"2014-12-02",3900
"2014-12-03",4000
"2014-12-04",3960
"2014-12-05",3975
"2014-12-08",3945
"2014-12-09",3895
"2014-12-10",3890
"2014-12-11",3960
"2014-12-12",3880
"2014-12-15",3830
"2014-12-16",4000
"2014-12-17",4000
"2014-12-18",4030
"2014-12-19",4040
"2014-12-22",4055
"2014-12-23",4085
"2014-12-24",4060
"2014-12-26",3990
"2014-12-29",3860
"2014-12-30",3880
"2015-01-02",3910
"2015-01-05",3925
"2015-01-06",3930
"2015-01-07",3920
"2015-01-08",3860
"2015-01-09",3830
"2015-01-12",3840
"2015-01-13",3850
"2015-01-14",3850
"2015-01-15",3900
"2015-01-16",3810
"2015-01-19",3810
"2015-01-20",3815
"2015-01-21",3825
"2015-01-22",3825
"2015-01-23",3795
"2015-01-26",3775
"2015-01-27",3800
"2015-01-28",3755
"2015-01-29",3785
"2015-01-30",3720
"2015-02-02",3760
"2015-02-03",3700
"2015-02-04",3735
"2015-02-05",3725
"2015-02-06",3690
"2015-02-09",3650
"2015-02-10",3745
"2015-02-11",3745
"2015-02-12",3685
"2015-02-13",3755
"2015-02-16",3765
"2015-02-17",3800
"2015-02-23",3855
"2015-02-24",3880
"2015-02-25",3895
"2015-02-26",3895
"2015-02-27",3855
"2015-03-02",3975
"2015-03-03",4005
"2015-03-04",4010
"2015-03-05",4000
"2015-03-06",4020
"2015-03-09",4000
"2015-03-10",3945
"2015-03-11",4000
"2015-03-12",4600
"2015-03-13",5290
"2015-03-16",5390
"2015-03-17",5050
"2015-03-18",4735
"2015-03-19",5000
"2015-03-20",4875
"2015-03-23",4785
"2015-03-24",4880
"2015-03-25",4830
"2015-03-26",4820
"2015-03-27",4940
"2015-03-30",4945
"2015-03-31",5250
"2015-04-01",5390
"2015-04-02",5200
"2015-04-03",5190
"2015-04-06",5290
"2015-04-07",5270
"2015-04-08",5190
"2015-04-09",5180
"2015-04-10",5140
"2015-04-13",5080
"2015-04-14",5000
"2015-04-15",5010
"2015-04-16",5020
"2015-04-17",5070
"2015-04-20",5070
"2015-04-21",5060
"2015-04-22",5000
"2015-04-23",4995
"2015-04-24",5030
"2015-04-27",5020
"2015-04-28",4925
"2015-04-29",4995
"2015-04-30",4995
"2015-05-04",4950
"2015-05-06",4930
"2015-05-07",4920
"2015-05-08",4925
"2015-05-11",4935
"2015-05-12",4925
"2015-05-13",5180
"2015-05-14",5180
"2015-05-15",5140
"2015-05-18",5300
"2015-05-19",5280
"2015-05-20",5130
"2015-05-21",5020
"2015-05-22",5000
"2015-05-26",5150
"2015-05-27",5000
"2015-05-28",5000
"2015-05-29",5120
"2015-06-01",5270
"2015-06-02",4990
"2015-06-03",4980
"2015-06-04",4950
"2015-06-05",4755
"2015-06-08",4690
"2015-06-09",4720
"2015-06-10",4725
"2015-06-11",4720
"2015-06-12",4680
"2015-06-15",4520
"2015-06-16",4485
"2015-06-17",4520
"2015-06-18",4650
"2015-06-19",4700
"2015-06-22",4700
"2015-06-23",4640
"2015-06-24",4570
"2015-06-25",4650
"2015-06-26",4715
"2015-06-29",4495
"2015-06-30",4580
"2015-07-01",4630
"2015-07-02",4725
"2015-07-03",4730
"2015-07-06",4900
"2015-07-07",4885
"2015-07-08",4965
"2015-07-09",4895
"2015-07-10",4920
"2015-07-13",4970
"2015-07-14",5080
"2015-07-15",5030
"2015-07-16",5100
"2015-07-17",5070
"2015-07-20",5040
"2015-07-21",5050
"2015-07-22",4995
"2015-07-23",4970
"2015-07-24",4950
"2015-07-27",4825
"2015-07-28",4885
"2015-07-29",5260
"2015-07-30",5310
"2015-07-31",5700
"2015-08-03",5630
"2015-08-04",5580
"2015-08-05",5360
"2015-08-06",5400
"2015-08-07",5400
"2015-08-10",5470
"2015-08-11",5420
"2015-08-12",5510
"2015-08-13",5720
"2015-08-17",5520
"2015-08-18",5350
"2015-08-19",5170
"2015-08-20",5000
"2015-08-21",4750
"2015-08-24",4740
"2015-08-25",4875
"2015-08-26",5190
"2015-08-27",5130
"2015-08-28",5120
"2015-08-31",5030
"2015-09-01",5110
"2015-09-02",5120
"2015-09-03",5140
"2015-09-04",5010
"2015-09-07",4925
"2015-09-08",4885
"2015-09-09",5150
"2015-09-10",5200
"2015-09-11",5200
"2015-09-14",5100
"2015-09-15",5050
"2015-09-16",5260
"2015-09-17",5260
"2015-09-18",5260
"2015-09-21",5180
"2015-09-22",5190
"2015-09-23",5210
"2015-09-24",5250
"2015-09-25",5350
"2015-09-30",5480
"2015-10-01",5520
"2015-10-02",5430
"2015-10-05",5390
"2015-10-06",5370
"2015-10-07",5300
"2015-10-08",5390
"2015-10-12",5340
"2015-10-13",5280
"2015-10-14",5210
"2015-10-15",5270
"2015-10-16",5240
"2015-10-19",5230
"2015-10-20",5290
"2015-10-21",5300
"2015-10-22",5700
"2015-10-23",5550
"2015-10-26",5670
"2015-10-27",5880
"2015-10-28",5550
"2015-10-29",5630
"2015-10-30",5710
"2015-11-02",5770
"2015-11-03",5680
"2015-11-04",5550
"2015-11-05",5490
"2015-11-06",5370
"2015-11-09",5400
"2015-11-10",5530
"2015-11-11",5580
"2015-11-12",5640
"2015-11-13",5800
"2015-11-16",5410
"2015-11-17",5440
"2015-11-18",5440
"2015-11-19",5570
"2015-11-20",5900
"2015-11-23",6160
"2015-11-24",6100
"2015-11-25",6060
"2015-11-26",6280
"2015-11-27",6270
"2015-11-30",6040
"2015-12-01",6400
"2015-12-02",6400
"2015-12-03",6350
"2015-12-04",6100
"2015-12-07",6480
"2015-12-08",6170
"2015-12-09",6040
"2015-12-10",6010
"2015-12-11",5900
"2015-12-14",5680
"2015-12-15",5630
"2015-12-16",5840
"2015-12-17",5900
"2015-12-18",6000
"2015-12-21",6040
"2015-12-22",6030
"2015-12-23",6020
"2015-12-24",6140
"2015-12-28",6190
"2015-12-29",6090
"2015-12-30",5970
"2016-01-04",5740
"2016-01-05",5820
"2016-01-06",5720
"2016-01-07",5750
"2016-01-08",5700
"2016-01-11",5700
"2016-01-12",5730
"2016-01-13",6010
"2016-01-14",5830
"2016-01-15",5900
"2016-01-18",5880
"2016-01-19",5880
"2016-01-20",5650
"2016-01-21",5590
"2016-01-22",5560
"2016-01-25",5700
"2016-01-26",5700
"2016-01-27",5710
"2016-01-28",5740
