"","Price"
"2014-03-11",3545
"2014-03-12",3520
"2014-03-13",3485
"2014-03-14",3485
"2014-03-17",3435
"2014-03-18",3480
"2014-03-19",3510
"2014-03-20",3510
"2014-03-21",3600
"2014-03-24",3585
"2014-03-25",3585
"2014-03-26",3525
"2014-03-27",3450
"2014-03-28",3425
"2014-03-31",3460
"2014-04-01",3465
"2014-04-02",3540
"2014-04-03",3595
"2014-04-04",3635
"2014-04-07",3625
"2014-04-08",3600
"2014-04-09",3610
"2014-04-10",3640
"2014-04-11",3580
"2014-04-14",3600
"2014-04-15",3600
"2014-04-16",3625
"2014-04-17",3650
"2014-04-18",3650
"2014-04-21",3645
"2014-04-22",3630
"2014-04-23",3510
"2014-04-24",3520
"2014-04-25",3470
"2014-04-28",3480
"2014-04-29",3435
"2014-04-30",3450
"2014-05-02",3460
"2014-05-07",3370
"2014-05-08",3330
"2014-05-09",3350
"2014-05-12",3275
"2014-05-13",3395
"2014-05-14",3410
"2014-05-15",3490
"2014-05-16",3485
"2014-05-19",3430
"2014-05-20",3405
"2014-05-21",3495
"2014-05-22",3520
"2014-05-23",3465
"2014-05-26",3490
"2014-05-27",3435
"2014-05-28",3435
"2014-05-29",3435
"2014-05-30",3415
"2014-06-02",3270
"2014-06-03",3280
"2014-06-05",3280
"2014-06-09",3310
"2014-06-10",3320
"2014-06-11",3345
"2014-06-12",3370
"2014-06-13",3330
"2014-06-16",3350
"2014-06-17",3340
"2014-06-18",3310
"2014-06-19",3310
"2014-06-20",3310
"2014-06-23",3310
"2014-06-24",3280
"2014-06-25",3270
"2014-06-26",3285
"2014-06-27",3310
"2014-06-30",3335
"2014-07-01",3365
"2014-07-02",3360
"2014-07-03",3315
"2014-07-04",3295
"2014-07-07",3310
"2014-07-08",3315
"2014-07-09",3280
"2014-07-10",3305
"2014-07-11",3280
"2014-07-14",3320
"2014-07-15",3335
"2014-07-16",3345
"2014-07-17",3375
"2014-07-18",3440
"2014-07-21",3470
"2014-07-22",3520
"2014-07-23",3510
"2014-07-24",3425
"2014-07-25",3370
"2014-07-28",3335
"2014-07-29",3355
"2014-07-30",3350
"2014-07-31",3305
"2014-08-01",3315
"2014-08-04",3320
"2014-08-05",3340
"2014-08-06",3265
"2014-08-07",3265
"2014-08-08",3215
"2014-08-11",3180
"2014-08-12",3170
"2014-08-13",3175
"2014-08-14",3190
"2014-08-18",3135
"2014-08-19",3195
"2014-08-20",3190
"2014-08-21",3130
"2014-08-22",3090
"2014-08-25",3100
"2014-08-26",3055
"2014-08-27",3110
"2014-08-28",3075
"2014-08-29",3030
"2014-09-01",3045
"2014-09-02",3040
"2014-09-03",3000
"2014-09-04",2980
"2014-09-05",2960
"2014-09-11",2970
"2014-09-12",2985
"2014-09-15",2960
"2014-09-16",3010
"2014-09-17",3020
"2014-09-18",3015
"2014-09-19",3015
"2014-09-22",3015
"2014-09-23",3015
"2014-09-24",3010
"2014-09-25",3075
"2014-09-26",3070
"2014-09-29",3060
"2014-09-30",3070
"2014-10-01",2970
"2014-10-02",2990
"2014-10-06",2890
"2014-10-07",2835
"2014-10-08",2730
"2014-10-10",2685
"2014-10-13",2550
"2014-10-14",2620
"2014-10-15",2620
"2014-10-16",2620
"2014-10-17",2695
"2014-10-20",2700
"2014-10-21",2690
"2014-10-22",2700
"2014-10-23",2635
"2014-10-24",2665
"2014-10-27",2675
"2014-10-28",2720
"2014-10-29",2745
"2014-10-30",2775
"2014-10-31",2835
"2014-11-03",2730
"2014-11-04",2600
"2014-11-05",2595
"2014-11-06",2530
"2014-11-07",2560
"2014-11-10",2595
"2014-11-11",2660
"2014-11-12",2675
"2014-11-13",2630
"2014-11-14",2655
"2014-11-17",2660
"2014-11-18",2680
"2014-11-19",2650
"2014-11-20",2675
"2014-11-21",2710
"2014-11-24",2740
"2014-11-25",2760
"2014-11-26",2765
"2014-11-27",2770
"2014-11-28",2845
"2014-12-01",2830
"2014-12-02",2870
"2014-12-03",2870
"2014-12-04",2885
"2014-12-05",2890
"2014-12-08",2865
"2014-12-09",2835
"2014-12-10",2845
"2014-12-11",2850
"2014-12-12",2875
"2014-12-15",2895
"2014-12-16",2895
"2014-12-17",2930
"2014-12-18",2880
"2014-12-19",2920
"2014-12-22",2935
"2014-12-23",2930
"2014-12-24",2900
"2014-12-26",2915
"2014-12-29",2920
"2014-12-30",2860
"2015-01-02",2870
"2015-01-05",2825
"2015-01-06",2820
"2015-01-07",2810
"2015-01-08",2840
"2015-01-09",2840
"2015-01-12",2830
"2015-01-13",2820
"2015-01-14",2810
"2015-01-15",2830
"2015-01-16",2780
"2015-01-19",2790
"2015-01-20",2810
"2015-01-21",2780
"2015-01-22",2805
"2015-01-23",2785
"2015-01-26",2815
"2015-01-27",2830
"2015-01-28",2800
"2015-01-29",2810
"2015-01-30",2865
"2015-02-02",2930
"2015-02-03",2925
"2015-02-04",2935
"2015-02-05",2920
"2015-02-06",2945
"2015-02-09",2955
"2015-02-10",2940
"2015-02-11",3000
"2015-02-12",2990
"2015-02-13",3110
"2015-02-16",3080
"2015-02-17",3100
"2015-02-23",3135
"2015-02-24",3145
"2015-02-25",3155
"2015-02-26",3160
"2015-02-27",3230
"2015-03-02",3265
"2015-03-03",3320
"2015-03-04",3315
"2015-03-05",3335
"2015-03-06",3325
"2015-03-09",3260
"2015-03-10",3170
"2015-03-11",3205
"2015-03-12",3195
"2015-03-13",3150
"2015-03-16",3205
"2015-03-17",3180
"2015-03-18",3160
"2015-03-19",3175
"2015-03-20",3210
"2015-03-23",3210
"2015-03-24",3140
"2015-03-25",3165
"2015-03-26",3170
"2015-03-27",3160
"2015-03-30",3160
"2015-03-31",3095
"2015-04-01",3110
"2015-04-02",3105
"2015-04-03",3115
"2015-04-06",3185
"2015-04-07",3245
"2015-04-08",3290
"2015-04-09",3330
"2015-04-10",3365
"2015-04-13",3560
"2015-04-14",4005
"2015-04-15",3905
"2015-04-16",3930
"2015-04-17",3815
"2015-04-20",3825
"2015-04-21",3765
"2015-04-22",3765
"2015-04-23",3695
"2015-04-24",3625
"2015-04-27",3725
"2015-04-28",3705
"2015-04-29",3725
"2015-04-30",3725
"2015-05-04",3710
"2015-05-06",3525
"2015-05-07",3545
"2015-05-08",3585
"2015-05-11",3650
"2015-05-12",3680
"2015-05-13",3780
"2015-05-14",3805
"2015-05-15",3800
"2015-05-18",3725
"2015-05-19",3650
"2015-05-20",3630
"2015-05-21",3585
"2015-05-22",3550
"2015-05-26",3550
"2015-05-27",3500
"2015-05-28",3525
"2015-05-29",3495
"2015-06-01",3475
"2015-06-02",3405
"2015-06-03",3405
"2015-06-04",3460
"2015-06-05",3325
"2015-06-08",3325
"2015-06-09",3600
"2015-06-10",3590
"2015-06-11",3585
"2015-06-12",3585
"2015-06-15",3690
"2015-06-16",3805
"2015-06-17",4090
"2015-06-18",4170
"2015-06-19",4375
"2015-06-22",5680
"2015-06-23",6150
"2015-06-24",6150
"2015-06-25",5760
"2015-06-26",5400
"2015-06-29",5070
"2015-06-30",5190
"2015-07-01",5560
"2015-07-02",5500
"2015-07-03",5550
"2015-07-06",5350
"2015-07-07",5190
"2015-07-08",5250
"2015-07-09",5130
"2015-07-10",5550
"2015-07-13",5450
"2015-07-14",5400
"2015-07-15",5500
"2015-07-16",5080
"2015-07-17",5070
"2015-07-20",5150
"2015-07-21",5050
"2015-07-22",5160
"2015-07-23",5150
"2015-07-24",4930
"2015-07-27",4500
"2015-07-28",4900
"2015-07-29",4630
"2015-07-30",4895
"2015-07-31",5150
"2015-08-03",5000
"2015-08-04",4995
"2015-08-05",5110
"2015-08-06",5000
"2015-08-07",4950
"2015-08-10",4865
"2015-08-11",4760
"2015-08-12",4600
"2015-08-13",4655
"2015-08-17",4750
"2015-08-18",4430
"2015-08-19",4425
"2015-08-20",4190
"2015-08-21",3930
"2015-08-24",3595
"2015-08-25",3750
"2015-08-26",4000
"2015-08-27",4100
"2015-08-28",4290
"2015-08-31",4290
"2015-09-01",4340
"2015-09-02",4360
"2015-09-03",4390
"2015-09-04",4295
"2015-09-07",4210
"2015-09-08",3960
"2015-09-09",4080
"2015-09-10",4200
"2015-09-11",4270
"2015-09-14",4260
"2015-09-15",4255
"2015-09-16",4330
"2015-09-17",4315
"2015-09-18",4335
"2015-09-21",4330
"2015-09-22",4395
"2015-09-23",4505
"2015-09-24",4920
"2015-09-25",4640
"2015-09-30",4550
"2015-10-01",4615
"2015-10-02",4610
"2015-10-05",4650
"2015-10-06",4500
"2015-10-07",4405
"2015-10-08",4500
"2015-10-12",4530
"2015-10-13",4550
"2015-10-14",4475
"2015-10-15",4600
"2015-10-16",4930
"2015-10-19",5690
"2015-10-20",5230
"2015-10-21",5270
"2015-10-22",5080
"2015-10-23",5180
"2015-10-26",5140
"2015-10-27",5050
"2015-10-28",4960
"2015-10-29",5310
"2015-10-30",5270
"2015-11-02",5090
"2015-11-03",5070
"2015-11-04",5140
"2015-11-05",5160
"2015-11-06",5150
"2015-11-09",4825
"2015-11-10",4760
"2015-11-11",4760
"2015-11-12",4870
"2015-11-13",4870
"2015-11-16",4405
"2015-11-17",4615
"2015-11-18",4650
"2015-11-19",4655
"2015-11-20",4755
"2015-11-23",4800
"2015-11-24",4770
"2015-11-25",4710
"2015-11-26",4835
"2015-11-27",4835
"2015-11-30",4880
"2015-12-01",5070
"2015-12-02",4990
"2015-12-03",5020
"2015-12-04",4985
"2015-12-07",4980
"2015-12-08",4980
"2015-12-09",4915
"2015-12-10",4890
"2015-12-11",4800
"2015-12-14",4540
"2015-12-15",4550
"2015-12-16",4650
"2015-12-17",4675
"2015-12-18",4705
"2015-12-21",4870
"2015-12-22",4980
"2015-12-23",4940
"2015-12-24",4910
"2015-12-28",4980
"2015-12-29",4935
"2015-12-30",5050
"2016-01-04",4760
"2016-01-05",4780
"2016-01-06",4685
"2016-01-07",4680
"2016-01-08",4620
"2016-01-11",4425
"2016-01-12",4220
"2016-01-13",4350
"2016-01-14",4270
"2016-01-15",4235
"2016-01-18",4200
"2016-01-19",4245
"2016-01-20",4030
"2016-01-21",4070
"2016-01-22",4140
"2016-01-25",4200
"2016-01-26",4225
"2016-01-27",4165
"2016-01-28",4250
"2016-01-29",4400
"2016-02-01",4390
"2016-02-02",4265
"2016-02-03",4200
"2016-02-04",4360
"2016-02-05",4325
"2016-02-11",4020
"2016-02-12",3865
"2016-02-15",3900
"2016-02-16",3985
"2016-02-17",3965
"2016-02-18",4060
"2016-02-19",4070
"2016-02-22",4070
"2016-02-23",4020
"2016-02-24",4000
"2016-02-25",4050
"2016-02-26",4195
"2016-02-29",4235
"2016-03-02",4355
"2016-03-03",4335
"2016-03-04",4470
"2016-03-07",4420
"2016-03-08",4425
"2016-03-09",4480
"2016-03-10",4390
"2016-03-11",4365
"2016-03-14",4375
"2016-03-15",4300
"2016-03-16",4340
"2016-03-17",4460
"2016-03-18",4425
"2016-03-21",4450
"2016-03-22",4435
"2016-03-23",4390
"2016-03-24",4315
"2016-03-25",4295
"2016-03-28",4280
"2016-03-29",4270
"2016-03-30",4250
"2016-03-31",4335
"2016-04-01",4290
"2016-04-04",4275
"2016-04-05",4275
"2016-04-06",4340
"2016-04-07",4290
"2016-04-08",4275
"2016-04-11",4290
"2016-04-12",4275
"2016-04-14",4200
"2016-04-15",4135
"2016-04-18",4145
"2016-04-19",4155
"2016-04-20",4255
"2016-04-21",4270
"2016-04-22",4270
"2016-04-25",4275
"2016-04-26",4310
"2016-04-27",4415
"2016-04-28",4420
"2016-04-29",4390
"2016-05-02",4390
"2016-05-03",4525
"2016-05-04",4485
"2016-05-09",4665
"2016-05-10",4720
"2016-05-11",4605
"2016-05-12",4685
"2016-05-13",4790
"2016-05-16",4650
"2016-05-17",4550
"2016-05-18",4540
"2016-05-19",4350
"2016-05-20",4300
"2016-05-23",4440
"2016-05-24",4360
"2016-05-25",4340
"2016-05-26",4250
"2016-05-27",4270
"2016-05-30",4330
"2016-05-31",4400
"2016-06-01",4360
"2016-06-02",4445
"2016-06-03",4510
"2016-06-07",4480
"2016-06-08",4600
"2016-06-09",4540
"2016-06-10",4500
"2016-06-13",4365
"2016-06-14",4380
"2016-06-15",4380
"2016-06-16",4210
"2016-06-17",4175
"2016-06-20",4250
"2016-06-21",4245
"2016-06-22",4455
"2016-06-23",4400
"2016-06-24",3960
"2016-06-27",4025
"2016-06-28",4105
"2016-06-29",4195
"2016-06-30",4235
"2016-07-01",4335
"2016-07-04",4465
"2016-07-05",4475
"2016-07-06",4325
"2016-07-07",4535
"2016-07-08",4555
"2016-07-11",4755
"2016-07-12",4725
"2016-07-13",4725
"2016-07-14",4635
"2016-07-15",4660
"2016-07-18",4615
"2016-07-19",4515
"2016-07-20",4550
"2016-07-21",4760
"2016-07-22",4635
"2016-07-25",4870
"2016-07-26",4830
"2016-07-27",4825
"2016-07-28",4850
"2016-07-29",4785
"2016-08-01",4790
"2016-08-02",4765
"2016-08-03",4870
"2016-08-04",4940
"2016-08-05",4895
"2016-08-08",4845
"2016-08-09",4700
"2016-08-10",4700
"2016-08-11",4740
"2016-08-12",4630
"2016-08-16",4580
"2016-08-17",4730
"2016-08-18",4720
"2016-08-19",4740
"2016-08-22",4800
"2016-08-23",4840
"2016-08-24",4840
"2016-08-25",4950
"2016-08-26",5100
"2016-08-29",4795
"2016-08-30",4805
"2016-08-31",4690
"2016-09-01",4750
"2016-09-02",4940
"2016-09-05",4900
"2016-09-06",4955
"2016-09-07",4870
"2016-09-08",4760
"2016-09-09",4755
"2016-09-12",4715
"2016-09-13",4830
"2016-09-19",4825
"2016-09-20",4920
"2016-09-21",5100
"2016-09-22",5020
"2016-09-23",5000
"2016-09-26",5200
"2016-09-27",4965
"2016-09-28",5040
"2016-09-29",5060
"2016-09-30",4910
"2016-10-04",4990
"2016-10-05",5070
"2016-10-06",5070
"2016-10-07",5180
"2016-10-10",5170
"2016-10-11",4920
"2016-10-12",4840
"2016-10-13",4845
"2016-10-14",4850
"2016-10-17",4850
"2016-10-18",4830
"2016-10-19",4690
"2016-10-20",4650
"2016-10-21",4685
"2016-10-24",4665
"2016-10-25",4475
"2016-10-26",4380
"2016-10-27",4320
"2016-10-28",4360
"2016-10-31",4270
"2016-11-01",4250
"2016-11-02",4010
"2016-11-03",4030
"2016-11-04",4170
"2016-11-07",4220
"2016-11-08",4190
"2016-11-09",3955
"2016-11-10",4080
"2016-11-11",4105
"2016-11-14",4150
"2016-11-15",4120
"2016-11-16",4230
"2016-11-17",4225
"2016-11-18",4135
"2016-11-21",3995
"2016-11-22",4000
"2016-11-23",3925
"2016-11-24",3945
"2016-11-25",3895
"2016-11-28",3855
"2016-11-29",3835
"2016-11-30",3890
"2016-12-01",3715
"2016-12-02",3685
"2016-12-05",3535
"2016-12-06",3560
"2016-12-07",3570
"2016-12-08",3575
"2016-12-09",3625
"2016-12-12",3740
"2016-12-13",3755
"2016-12-14",3765
"2016-12-15",3800
"2016-12-16",3830
"2016-12-19",3825
"2016-12-20",3880
"2016-12-21",3850
"2016-12-22",3925
"2016-12-23",3895
"2016-12-26",3860
"2016-12-27",3855
"2016-12-28",3855
"2016-12-29",3880
"2017-01-02",3900
"2017-01-03",4025
"2017-01-04",4025
"2017-01-05",4045
"2017-01-06",3995
"2017-01-09",4060
"2017-01-10",4015
"2017-01-11",4020
"2017-01-12",3980
"2017-01-13",3985
"2017-01-16",3950
"2017-01-17",3920
"2017-01-18",3935
"2017-01-19",3910
"2017-01-20",3845
"2017-01-23",3790
"2017-01-24",3815
"2017-01-25",3820
"2017-01-26",3800
"2017-01-31",3845
"2017-02-01",3940
"2017-02-02",4005
"2017-02-03",4040
"2017-02-06",4020
"2017-02-07",3995
"2017-02-08",3960
"2017-02-09",4020
"2017-02-10",4015
"2017-02-13",4020
"2017-02-14",4215
"2017-02-15",4210
"2017-02-16",4135
"2017-02-17",4195
"2017-02-20",4170
"2017-02-21",4145
"2017-02-22",4150
"2017-02-23",4220
"2017-02-24",4140
"2017-02-27",4105
"2017-02-28",4010
"2017-03-02",4000
"2017-03-03",3945
"2017-03-06",3910
"2017-03-07",3900
"2017-03-08",3885
"2017-03-09",3885
"2017-03-10",3935
"2017-03-13",3925
"2017-03-14",3930
"2017-03-15",4005
"2017-03-16",3980
"2017-03-17",4015
"2017-03-20",3950
"2017-03-21",4175
"2017-03-22",4185
"2017-03-23",4205
"2017-03-24",4190
"2017-03-27",4140
"2017-03-28",4115
"2017-03-29",4130
"2017-03-30",4140
"2017-03-31",4195
"2017-04-03",4275
"2017-04-04",4160
"2017-04-05",4175
"2017-04-06",4200
"2017-04-07",4200
"2017-04-10",4125
"2017-04-11",4100
"2017-04-12",4095
"2017-04-13",4100
"2017-04-14",4160
"2017-04-17",4180
"2017-04-18",4270
"2017-04-19",4200
"2017-04-20",4150
"2017-04-21",4200
"2017-04-24",4155
"2017-04-25",4230
"2017-04-26",4260
"2017-04-27",4220
"2017-04-28",4220
"2017-05-02",4150
"2017-05-04",4190
"2017-05-08",4160
"2017-05-10",4235
"2017-05-11",4260
"2017-05-12",4390
"2017-05-15",4435
"2017-05-16",4300
"2017-05-17",4260
"2017-05-18",4170
"2017-05-19",4235
"2017-05-22",4405
"2017-05-23",4335
"2017-05-24",4285
"2017-05-25",4230
"2017-05-26",4240
"2017-05-29",4245
"2017-05-30",4270
"2017-05-31",4250
"2017-06-01",4235
"2017-06-02",4215
"2017-06-05",4135
"2017-06-07",4150
"2017-06-08",4100
"2017-06-09",4120
"2017-06-12",4150
"2017-06-13",4170
"2017-06-14",4170
"2017-06-15",4150
"2017-06-16",4140
"2017-06-19",4075
"2017-06-20",4015
"2017-06-21",3930
"2017-06-22",3935
"2017-06-23",3950
"2017-06-26",3945
"2017-06-27",3910
"2017-06-28",3935
"2017-06-29",3935
"2017-06-30",3915
"2017-07-03",3885
"2017-07-04",3850
"2017-07-05",3855
"2017-07-06",3855
"2017-07-07",3850
"2017-07-10",3830
"2017-07-11",3855
"2017-07-12",3865
"2017-07-13",3905
"2017-07-14",4125
"2017-07-17",4285
"2017-07-18",4275
"2017-07-19",4225
"2017-07-20",4320
"2017-07-21",4340
"2017-07-24",4170
"2017-07-25",4150
"2017-07-26",4210
"2017-07-27",4300
"2017-07-28",4265
"2017-07-31",4320
"2017-08-01",4255
"2017-08-02",4325
"2017-08-03",4175
"2017-08-04",4100
"2017-08-07",4115
"2017-08-08",4130
"2017-08-09",4150
"2017-08-10",4070
"2017-08-11",3975
"2017-08-14",3950
"2017-08-16",3915
"2017-08-17",3975
"2017-08-18",4140
"2017-08-21",4160
"2017-08-22",4190
"2017-08-23",4220
"2017-08-24",4170
"2017-08-25",4080
"2017-08-28",4095
"2017-08-29",4080
"2017-08-30",4225
"2017-08-31",4280
"2017-09-01",4245
"2017-09-04",4185
"2017-09-05",4085
"2017-09-06",4080
"2017-09-07",4035
"2017-09-08",4060
"2017-09-11",4060
"2017-09-12",3920
"2017-09-13",3855
"2017-09-14",3900
"2017-09-15",4015
"2017-09-18",4010
"2017-09-19",4065
"2017-09-20",4035
"2017-09-21",3940
"2017-09-22",3910
"2017-09-25",3700
"2017-09-26",3710
"2017-09-27",3785
"2017-09-28",3785
"2017-09-29",3830
"2017-10-10",3800
"2017-10-11",3800
"2017-10-12",3920
"2017-10-13",3760
"2017-10-16",3740
"2017-10-17",3630
"2017-10-18",3595
"2017-10-19",3650
"2017-10-20",3615
"2017-10-23",3565
"2017-10-24",3570
"2017-10-25",3575
"2017-10-26",3570
"2017-10-27",3520
"2017-10-30",3400
"2017-10-31",3465
"2017-11-01",3475
"2017-11-02",3450
"2017-11-03",3430
"2017-11-06",3550
"2017-11-07",3635
"2017-11-08",3690
"2017-11-09",3680
"2017-11-10",3720
"2017-11-13",3670
"2017-11-14",3650
"2017-11-15",3650
"2017-11-16",3605
"2017-11-17",3580
"2017-11-20",3530
"2017-11-21",3480
"2017-11-22",3590
"2017-11-23",3590
"2017-11-24",3570
"2017-11-27",3580
"2017-11-28",3520
"2017-11-29",3445
"2017-11-30",3475
"2017-12-01",3485
"2017-12-04",3470
"2017-12-05",3475
"2017-12-06",3475
"2017-12-07",3400
"2017-12-08",3440
"2017-12-11",3435
"2017-12-12",3445
"2017-12-13",3410
"2017-12-14",3460
"2017-12-15",3395
"2017-12-18",3305
"2017-12-19",3295
"2017-12-20",3350
"2017-12-21",3320
"2017-12-22",3320
"2017-12-26",3325
"2017-12-27",3315
"2017-12-28",3280
"2018-01-02",3270
"2018-01-03",3310
"2018-01-04",3340
"2018-01-05",3285
"2018-01-08",3330
"2018-01-09",3290
"2018-01-10",3265
"2018-01-11",3170
"2018-01-12",3180
"2018-01-15",3160
"2018-01-16",3160
"2018-01-17",3155
"2018-01-18",3235
"2018-01-19",3240
"2018-01-22",3240
"2018-01-23",3220
"2018-01-24",3220
"2018-01-25",3350
"2018-01-26",3515
"2018-01-29",3530
"2018-01-30",3580
"2018-01-31",3680
"2018-02-01",3695
"2018-02-02",3650
"2018-02-05",3500
"2018-02-06",3440
"2018-02-07",3450
"2018-02-08",3460
"2018-02-09",3445
"2018-02-12",3450
"2018-02-13",3455
"2018-02-14",3515
"2018-02-19",3540
"2018-02-20",3545
"2018-02-21",3520
"2018-02-22",3545
"2018-02-23",3585
"2018-02-26",3550
"2018-02-27",3500
"2018-02-28",3490
"2018-03-02",3540
"2018-03-05",3560
"2018-03-06",3615
"2018-03-07",3895
"2018-03-08",3970
"2018-03-09",4075
"2018-03-12",4110
"2018-03-13",4415
"2018-03-14",4370
"2018-03-15",4500
"2018-03-16",4350
"2018-03-19",4415
"2018-03-20",4340
"2018-03-21",4400
"2018-03-22",4475
"2018-03-23",4675
"2018-03-26",4675
"2018-03-27",4665
"2018-03-28",4800
"2018-03-29",4715
"2018-03-30",4845
"2018-04-02",4695
"2018-04-03",4580
"2018-04-04",4410
"2018-04-05",4480
"2018-04-06",4530
"2018-04-09",4425
"2018-04-10",4440
"2018-04-11",4565
"2018-04-12",4575
"2018-04-13",4695
"2018-04-16",4835
"2018-04-17",4810
"2018-04-18",5180
"2018-04-19",4955
"2018-04-20",4965
"2018-04-23",4650
"2018-04-24",4710
"2018-04-25",4585
"2018-04-26",4365
"2018-04-27",4430
"2018-04-30",4435
"2018-05-02",4405
"2018-05-03",4425
"2018-05-04",4475
"2018-05-08",4185
"2018-05-09",4200
"2018-05-10",4305
