"","Price"
"2015-11-19",2110
"2015-11-20",2125
"2015-11-23",2120
"2015-11-24",2110
"2015-11-25",2100
"2015-11-26",2080
"2015-11-27",2070
"2015-11-30",2065
"2015-12-01",2095
"2015-12-02",2140
"2015-12-03",2145
"2015-12-04",2120
"2015-12-07",2135
"2015-12-08",2120
"2015-12-09",2125
"2015-12-10",2145
"2015-12-11",2120
"2015-12-14",2045
"2015-12-15",2060
"2015-12-16",2100
"2015-12-17",2100
"2015-12-18",2120
"2015-12-21",2125
"2015-12-22",2100
"2015-12-23",2100
"2015-12-24",2095
"2015-12-28",2095
"2015-12-29",2095
"2015-12-30",2105
"2016-01-04",2290
"2016-01-05",2300
"2016-01-06",2250
"2016-01-07",2185
"2016-01-08",2160
"2016-01-11",2130
"2016-01-12",2130
"2016-01-13",2145
"2016-01-14",2130
"2016-01-15",2135
"2016-01-18",2125
"2016-01-19",2065
"2016-01-20",2010
"2016-01-21",2010
"2016-01-22",2030
"2016-01-25",2035
"2016-01-26",2025
"2016-01-27",2090
"2016-01-28",2080
"2016-01-29",2090
"2016-02-01",2070
"2016-02-02",2050
"2016-02-03",2035
"2016-02-04",2065
"2016-02-05",2060
"2016-02-11",1950
"2016-02-12",1855
"2016-02-15",1925
"2016-02-16",2000
"2016-02-17",2000
"2016-02-18",2040
"2016-02-19",2040
"2016-02-22",2180
"2016-02-23",2145
"2016-02-24",2195
"2016-02-25",2170
"2016-02-26",2190
"2016-02-29",2165
"2016-03-02",2250
"2016-03-03",2235
"2016-03-04",2235
"2016-03-07",2225
"2016-03-08",2190
"2016-03-09",2190
"2016-03-10",2190
"2016-03-11",2215
"2016-03-14",2250
"2016-03-15",2240
"2016-03-16",2245
"2016-03-17",2260
"2016-03-18",2295
"2016-03-21",2300
"2016-03-22",2305
"2016-03-23",2315
"2016-03-24",2345
"2016-03-25",2335
"2016-03-28",2320
"2016-03-29",2310
"2016-03-30",2310
"2016-03-31",2310
"2016-04-01",2305
"2016-04-04",2375
"2016-04-05",2805
"2016-04-06",2900
"2016-04-07",2760
"2016-04-08",2675
"2016-04-11",2705
"2016-04-12",2630
"2016-04-14",2620
"2016-04-15",2770
"2016-04-18",2795
"2016-04-19",2715
"2016-04-20",2660
"2016-04-21",2705
"2016-04-22",2760
"2016-04-25",2745
"2016-04-26",2730
"2016-04-27",2780
"2016-04-28",2785
"2016-04-29",2685
"2016-05-02",2685
"2016-05-03",2715
"2016-05-04",2690
"2016-05-09",2600
"2016-05-10",2655
"2016-05-11",2820
"2016-05-12",2825
"2016-05-13",2805
"2016-05-16",2640
"2016-05-17",2670
"2016-05-18",2650
"2016-05-19",2610
"2016-05-20",2585
"2016-05-23",2700
"2016-05-24",2700
"2016-05-25",2665
"2016-05-26",2665
"2016-05-27",2680
"2016-05-30",2680
"2016-05-31",2670
"2016-06-01",2830
"2016-06-02",2785
"2016-06-03",2845
"2016-06-07",2795
"2016-06-08",2985
"2016-06-09",2925
"2016-06-10",2940
"2016-06-13",2770
"2016-06-14",2835
"2016-06-15",2970
"2016-06-16",2865
"2016-06-17",2955
"2016-06-20",3125
"2016-06-21",3005
"2016-06-22",2950
"2016-06-23",2845
"2016-06-24",2520
"2016-06-27",2615
"2016-06-28",2670
"2016-06-29",2790
"2016-06-30",2835
"2016-07-01",2850
"2016-07-04",2885
"2016-07-05",2945
"2016-07-06",2900
"2016-07-07",2920
"2016-07-08",2865
"2016-07-11",2955
"2016-07-12",2955
"2016-07-13",2925
"2016-07-14",3800
"2016-07-15",3645
"2016-07-18",3545
"2016-07-19",4040
"2016-07-20",4000
"2016-07-21",4000
"2016-07-22",3915
"2016-07-25",3785
"2016-07-26",3780
"2016-07-27",3875
"2016-07-28",3800
"2016-07-29",3800
"2016-08-01",3920
"2016-08-02",3805
"2016-08-03",3760
"2016-08-04",3770
"2016-08-05",3825
"2016-08-08",3735
"2016-08-09",3810
"2016-08-10",3750
"2016-08-11",3875
"2016-08-12",3870
"2016-08-16",3705
"2016-08-17",3600
"2016-08-18",3645
"2016-08-19",3655
"2016-08-22",3805
"2016-08-23",3735
"2016-08-24",3740
"2016-08-25",3990
"2016-08-26",3730
"2016-08-29",3585
"2016-08-30",3670
"2016-08-31",3630
"2016-09-01",3685
"2016-09-02",3690
"2016-09-05",3835
"2016-09-06",3770
"2016-09-07",4080
"2016-09-08",3730
"2016-09-09",3715
"2016-09-12",3640
"2016-09-13",3815
"2016-09-19",3890
"2016-09-20",3865
"2016-09-21",3990
"2016-09-22",3860
"2016-09-23",3890
"2016-09-26",4005
"2016-09-27",3995
"2016-09-28",4075
"2016-09-29",4010
"2016-09-30",3880
"2016-10-04",3885
"2016-10-05",3875
"2016-10-06",3845
"2016-10-07",3700
"2016-10-10",3780
"2016-10-11",3710
"2016-10-12",3710
"2016-10-13",3685
"2016-10-14",3630
"2016-10-17",3715
"2016-10-18",3705
"2016-10-19",3715
"2016-10-20",3720
"2016-10-21",3635
"2016-10-24",3670
"2016-10-25",3450
"2016-10-26",3310
"2016-10-27",3470
"2016-10-28",3395
"2016-10-31",3210
"2016-11-01",3300
"2016-11-02",3105
"2016-11-03",3350
"2016-11-04",3380
"2016-11-07",3365
"2016-11-08",3305
"2016-11-09",3125
"2016-11-10",3210
"2016-11-11",3215
"2016-11-14",3225
"2016-11-15",3120
"2016-11-16",3310
"2016-11-17",3320
"2016-11-18",3315
"2016-11-21",3380
"2016-11-22",3345
"2016-11-23",3300
"2016-11-24",3235
"2016-11-25",3205
"2016-11-28",3230
"2016-11-29",3125
"2016-11-30",3130
"2016-12-01",3065
"2016-12-02",3050
"2016-12-05",3035
"2016-12-06",3070
"2016-12-07",3040
"2016-12-08",3050
"2016-12-09",3160
"2016-12-12",3210
"2016-12-13",3330
"2016-12-14",3270
"2016-12-15",3275
"2016-12-16",3355
"2016-12-19",3345
"2016-12-20",3300
"2016-12-21",3240
"2016-12-22",3230
"2016-12-23",3285
"2016-12-26",3420
"2016-12-27",3815
"2016-12-28",4450
"2016-12-29",4565
"2017-01-02",4400
"2017-01-03",4355
"2017-01-04",4300
"2017-01-05",4335
"2017-01-06",4355
"2017-01-09",4520
"2017-01-10",4580
"2017-01-11",4580
"2017-01-12",4800
"2017-01-13",4760
"2017-01-16",4595
"2017-01-17",4300
"2017-01-18",4315
"2017-01-19",4105
"2017-01-20",4045
"2017-01-23",3955
"2017-01-24",3960
"2017-01-25",4000
"2017-01-26",3960
"2017-01-31",4020
"2017-02-01",3850
"2017-02-02",3530
"2017-02-03",3550
"2017-02-06",3615
"2017-02-07",3765
"2017-02-08",3620
"2017-02-09",3705
"2017-02-10",3895
"2017-02-13",3815
"2017-02-14",3790
"2017-02-15",3870
"2017-02-16",3885
"2017-02-17",3840
"2017-02-20",3730
"2017-02-21",3745
"2017-02-22",3580
"2017-02-23",3580
"2017-02-24",3490
"2017-02-27",3445
"2017-02-28",3435
"2017-03-02",3440
"2017-03-03",3400
"2017-03-06",3485
"2017-03-07",3440
"2017-03-08",3465
"2017-03-09",3430
"2017-03-10",3650
"2017-03-13",3720
"2017-03-14",3860
"2017-03-15",3785
"2017-03-16",3870
"2017-03-17",3730
"2017-03-20",3630
"2017-03-21",3640
"2017-03-22",3655
"2017-03-23",3520
"2017-03-24",3570
"2017-03-27",3500
"2017-03-28",3690
"2017-03-29",3585
"2017-03-30",3470
"2017-03-31",3485
"2017-04-03",3485
"2017-04-04",3495
"2017-04-05",3565
"2017-04-06",3585
"2017-04-07",3500
"2017-04-10",3350
"2017-04-11",3375
"2017-04-12",3390
"2017-04-13",3400
"2017-04-14",3400
"2017-04-17",3460
"2017-04-18",3480
"2017-04-19",3500
"2017-04-20",3465
"2017-04-21",3415
"2017-04-24",3460
"2017-04-25",3510
"2017-04-26",3510
"2017-04-27",3445
"2017-04-28",3435
"2017-05-02",3385
"2017-05-04",3375
"2017-05-08",3390
"2017-05-10",3365
"2017-05-11",3370
"2017-05-12",3320
"2017-05-15",3260
"2017-05-16",3175
"2017-05-17",3190
"2017-05-18",3310
"2017-05-19",3345
"2017-05-22",3335
"2017-05-23",3330
"2017-05-24",3330
"2017-05-25",3280
"2017-05-26",3240
"2017-05-29",3200
"2017-05-30",3170
"2017-05-31",3240
"2017-06-01",3240
"2017-06-02",3240
"2017-06-05",3185
"2017-06-07",3180
"2017-06-08",3190
"2017-06-09",3190
"2017-06-12",3175
"2017-06-13",3155
"2017-06-14",3295
"2017-06-15",3350
"2017-06-16",3635
"2017-06-19",3780
"2017-06-20",3830
"2017-06-21",3985
"2017-06-22",3940
"2017-06-23",4050
"2017-06-26",4170
"2017-06-27",4200
"2017-06-28",4085
"2017-06-29",4080
"2017-06-30",3845
"2017-07-03",3900
"2017-07-04",3885
"2017-07-05",3900
"2017-07-06",4040
"2017-07-07",4045
"2017-07-10",3930
"2017-07-11",3865
"2017-07-12",3835
"2017-07-13",3715
"2017-07-14",3670
"2017-07-17",3705
"2017-07-18",3500
"2017-07-19",3495
"2017-07-20",3680
"2017-07-21",3565
"2017-07-24",3630
"2017-07-25",3585
"2017-07-26",3610
"2017-07-27",3555
"2017-07-28",3500
"2017-07-31",3510
"2017-08-01",3570
"2017-08-02",3600
"2017-08-03",3550
"2017-08-04",3520
"2017-08-07",3525
"2017-08-08",3395
"2017-08-09",3445
"2017-08-10",3455
"2017-08-11",3400
"2017-08-14",3385
"2017-08-16",3500
"2017-08-17",3925
"2017-08-18",3870
"2017-08-21",3890
"2017-08-22",3785
"2017-08-23",3750
"2017-08-24",3750
"2017-08-25",3800
"2017-08-28",3755
"2017-08-29",3835
"2017-08-30",3830
"2017-08-31",3935
"2017-09-01",4020
"2017-09-04",3985
"2017-09-05",4195
"2017-09-06",4110
"2017-09-07",4100
"2017-09-08",4080
"2017-09-11",4120
"2017-09-12",4235
"2017-09-13",4180
"2017-09-14",4320
"2017-09-15",4370
"2017-09-18",4360
"2017-09-19",4400
"2017-09-20",4050
"2017-09-21",4160
"2017-09-22",4090
"2017-09-25",3835
"2017-09-26",3845
"2017-09-27",3910
"2017-09-28",3925
"2017-09-29",4145
"2017-10-10",4085
"2017-10-11",4090
"2017-10-12",4075
"2017-10-13",3850
"2017-10-16",3770
"2017-10-17",3770
"2017-10-18",3770
"2017-10-19",4000
"2017-10-20",4010
"2017-10-23",4075
"2017-10-24",4295
"2017-10-25",4215
"2017-10-26",4485
"2017-10-27",4545
"2017-10-30",4650
"2017-10-31",5160
"2017-11-01",5640
"2017-11-02",5720
"2017-11-03",6070
"2017-11-06",6550
"2017-11-07",6760
"2017-11-08",6610
"2017-11-09",6720
"2017-11-10",6980
"2017-11-13",7280
"2017-11-14",7260
"2017-11-15",7230
"2017-11-16",7800
"2017-11-17",7680
"2017-11-20",7390
"2017-11-21",7300
"2017-11-22",7500
"2017-11-23",7500
"2017-11-24",6160
"2017-11-27",6840
"2017-11-28",6570
"2017-11-29",6400
"2017-11-30",6170
"2017-12-01",6600
"2017-12-04",6450
"2017-12-05",5990
"2017-12-06",5710
"2017-12-07",5450
"2017-12-08",5450
"2017-12-11",5430
"2017-12-12",5370
"2017-12-13",5320
"2017-12-14",5550
"2017-12-15",5540
"2017-12-18",5490
"2017-12-19",5060
"2017-12-20",5050
"2017-12-21",5040
"2017-12-22",5120
"2017-12-26",5040
"2017-12-27",5060
"2017-12-28",6040
"2018-01-02",5560
"2018-01-03",5820
"2018-01-04",5600
"2018-01-05",5520
"2018-01-08",5590
"2018-01-09",5860
"2018-01-10",6000
"2018-01-11",6010
"2018-01-12",6420
"2018-01-15",6280
"2018-01-16",6380
"2018-01-17",6280
"2018-01-18",6250
"2018-01-19",6400
"2018-01-22",6350
"2018-01-23",6260
"2018-01-24",6090
"2018-01-25",6270
"2018-01-26",6230
"2018-01-29",6090
"2018-01-30",5870
"2018-01-31",5640
"2018-02-01",5850
"2018-02-02",5690
"2018-02-05",5530
"2018-02-06",5340
"2018-02-07",5220
"2018-02-08",5330
"2018-02-09",5010
"2018-02-12",4910
"2018-02-13",4750
"2018-02-14",4850
"2018-02-19",4875
"2018-02-20",4735
"2018-02-21",4750
"2018-02-22",4650
"2018-02-23",4645
"2018-02-26",4785
"2018-02-27",4670
"2018-02-28",4660
"2018-03-02",4765
"2018-03-05",4485
"2018-03-06",4595
"2018-03-07",4500
"2018-03-08",4520
"2018-03-09",4635
"2018-03-12",4700
"2018-03-13",4675
"2018-03-14",4750
"2018-03-15",4500
"2018-03-16",4375
"2018-03-19",4270
"2018-03-20",4380
"2018-03-21",4375
"2018-03-22",4040
"2018-03-23",3850
"2018-03-26",3920
"2018-03-27",4110
"2018-03-28",3990
"2018-03-29",3935
"2018-03-30",4030
"2018-04-02",3980
"2018-04-03",3940
"2018-04-04",3855
"2018-04-05",3745
"2018-04-06",3640
"2018-04-09",3725
"2018-04-10",3760
"2018-04-11",3880
"2018-04-12",3855
"2018-04-13",3755
"2018-04-16",3645
"2018-04-17",3620
"2018-04-18",4070
"2018-04-19",3915
"2018-04-20",4245
"2018-04-23",4200
"2018-04-24",3985
"2018-04-25",3870
"2018-04-26",3920
"2018-04-27",4115
"2018-04-30",3875
"2018-05-02",3790
"2018-05-03",3760
"2018-05-04",3710
"2018-05-08",3590
"2018-05-09",3720
"2018-05-10",3810
