"","Price"
"2019-09-06",15900
"2019-09-09",15350
"2019-09-10",15050
"2019-09-11",15300
"2019-09-16",15500
"2019-09-17",15700
"2019-09-18",16500
"2019-09-19",16200
"2019-09-20",16600
"2019-09-23",16600
"2019-09-24",16100
"2019-09-25",15600
"2019-09-26",15500
"2019-09-27",15550
"2019-09-30",14900
"2019-10-01",15150
"2019-10-02",14950
"2019-10-04",14650
"2019-10-07",15000
"2019-10-08",15200
"2019-10-10",15050
"2019-10-11",14850
"2019-10-14",15050
"2019-10-15",15100
"2019-10-16",15350
"2019-10-17",15250
"2019-10-18",15150
"2019-10-21",14900
"2019-10-22",14650
"2019-10-23",14900
"2019-10-24",14600
"2019-10-25",14550
"2019-10-28",14650
"2019-10-29",14550
"2019-10-30",14250
"2019-10-31",14900
"2019-11-01",15000
"2019-11-04",15200
"2019-11-05",15300
"2019-11-06",15400
"2019-11-07",15200
"2019-11-08",15150
"2019-11-11",15000
"2019-11-12",15500
"2019-11-13",15250
"2019-11-14",14900
"2019-11-15",15100
"2019-11-18",14300
"2019-11-19",13950
"2019-11-20",13750
"2019-11-21",13100
"2019-11-22",13150
"2019-11-25",13050
"2019-11-26",13300
"2019-11-27",13400
"2019-11-28",13250
"2019-11-29",13350
"2019-12-02",13450
"2019-12-03",13200
"2019-12-04",12750
"2019-12-05",12300
"2019-12-06",12500
"2019-12-09",12350
"2019-12-10",12500
"2019-12-11",12350
"2019-12-12",12750
"2019-12-13",12650
"2019-12-16",12800
"2019-12-17",12700
"2019-12-18",13150
"2019-12-19",13200
"2019-12-20",13450
"2019-12-23",13250
"2019-12-24",13500
"2019-12-26",13400
"2019-12-27",13300
"2019-12-30",13950
"2020-01-02",14000
"2020-01-03",14000
"2020-01-06",13700
"2020-01-07",14050
"2020-01-08",13650
"2020-01-09",14100
"2020-01-10",14250
"2020-01-13",15350
"2020-01-14",16600
"2020-01-15",17600
"2020-01-16",17450
"2020-01-17",17750
"2020-01-20",17000
"2020-01-21",18050
"2020-01-22",17900
"2020-01-23",18250
"2020-01-28",17050
"2020-01-29",17600
"2020-01-30",17500
"2020-01-31",18150
"2020-02-03",19200
"2020-02-04",20350
"2020-02-05",20800
"2020-02-06",20500
"2020-02-07",20650
"2020-02-10",20800
"2020-02-11",20600
"2020-02-12",20600
"2020-02-13",19650
"2020-02-14",19950
"2020-02-17",19600
"2020-02-18",18950
"2020-02-19",19850
"2020-02-20",19150
"2020-02-21",18200
"2020-02-24",17500
"2020-02-25",18350
"2020-02-26",18100
"2020-02-27",17000
"2020-02-28",16950
"2020-03-02",18250
"2020-03-03",18000
"2020-03-04",18000
"2020-03-05",18050
"2020-03-06",17550
"2020-03-09",16950
"2020-03-10",18000
"2020-03-11",17650
"2020-03-12",15850
"2020-03-13",14600
"2020-03-16",13850
"2020-03-17",14800
"2020-03-18",14800
"2020-03-19",12600
"2020-03-20",14000
"2020-03-23",13750
"2020-03-24",15050
"2020-03-25",16500
"2020-03-26",16500
"2020-03-27",16750
"2020-03-30",18250
"2020-03-31",18600
"2020-04-01",17900
"2020-04-02",18650
"2020-04-03",18800
"2020-04-06",19300
"2020-04-07",19050
"2020-04-08",18500
"2020-04-09",18050
"2020-04-10",18250
"2020-04-13",17650
"2020-04-14",18450
"2020-04-16",19300
"2020-04-17",19050
"2020-04-20",18800
"2020-04-21",20300
"2020-04-22",20200
"2020-04-23",20850
"2020-04-24",21300
"2020-04-27",21150
"2020-04-28",21850
"2020-04-29",21600
"2020-05-04",22500
"2020-05-06",24500
"2020-05-07",24650
"2020-05-08",24850
"2020-05-11",26550
"2020-05-12",26100
"2020-05-13",27200
"2020-05-14",29500
"2020-05-15",31300
"2020-05-18",31300
"2020-05-19",30000
"2020-05-20",29950
"2020-05-21",29400
"2020-05-22",28750
"2020-05-25",32150
"2020-05-26",30350
"2020-05-27",28550
"2020-05-28",28300
"2020-05-29",29250
"2020-06-01",31350
"2020-06-02",30500
"2020-06-03",29500
"2020-06-04",30000
"2020-06-05",29600
"2020-06-08",30000
"2020-06-09",29500
"2020-06-10",29300
"2020-06-11",28650
"2020-06-12",28800
"2020-06-15",27100
"2020-06-16",27800
"2020-06-17",27450
"2020-06-18",26850
"2020-06-19",27250
"2020-06-22",27550
"2020-06-23",27350
"2020-06-24",28150
"2020-06-25",28950
"2020-06-26",28300
"2020-06-29",27900
"2020-06-30",27900
"2020-07-01",27550
"2020-07-02",27400
"2020-07-03",27450
"2020-07-06",27150
"2020-07-07",27850
"2020-07-08",28800
"2020-07-09",29000
"2020-07-10",29150
"2020-07-13",29050
"2020-07-14",28000
"2020-07-15",27600
"2020-07-16",27600
"2020-07-17",28250
"2020-07-20",27050
"2020-07-21",25800
"2020-07-22",25850
"2020-07-23",26200
"2020-07-24",25850
"2020-07-27",25800
"2020-07-28",25750
"2020-07-29",25550
"2020-07-30",25550
"2020-07-31",25100
"2020-08-03",24450
"2020-08-04",24600
"2020-08-05",25400
"2020-08-06",24950
"2020-08-07",25050
"2020-08-10",24500
"2020-08-11",24200
"2020-08-12",24000
"2020-08-13",24300
"2020-08-14",23450
"2020-08-18",22100
"2020-08-19",22200
"2020-08-20",20650
"2020-08-21",20800
"2020-08-24",21000
"2020-08-25",21900
"2020-08-26",21300
"2020-08-27",20650
"2020-08-28",20750
"2020-08-31",21300
"2020-09-01",21450
"2020-09-02",21600
"2020-09-03",23500
"2020-09-04",23350
"2020-09-07",23300
"2020-09-08",23250
"2020-09-09",22400
"2020-09-10",22300
"2020-09-11",22550
"2020-09-14",23300
"2020-09-15",23300
"2020-09-16",23350
"2020-09-17",22950
"2020-09-18",22650
"2020-09-21",21600
"2020-09-22",20700
"2020-09-23",20650
"2020-09-24",19450
"2020-09-25",19400
"2020-09-28",20250
"2020-09-29",20150
"2020-10-05",22000
"2020-10-06",21700
"2020-10-07",21550
"2020-10-08",21200
"2020-10-12",21400
"2020-10-13",20950
"2020-10-14",20400
"2020-10-15",20300
"2020-10-16",20150
"2020-10-19",19950
"2020-10-20",19650
"2020-10-21",20100
"2020-10-22",21000
"2020-10-23",21000
"2020-10-26",20100
"2020-10-27",20100
"2020-10-28",21150
"2020-10-29",21200
"2020-10-30",21350
"2020-11-02",21350
"2020-11-03",21850
"2020-11-04",21650
"2020-11-05",21950
"2020-11-06",21550
"2020-11-09",21900
"2020-11-10",22450
"2020-11-11",22450
"2020-11-12",22800
"2020-11-13",22800
"2020-11-16",22700
"2020-11-17",22350
"2020-11-18",22500
"2020-11-19",22350
"2020-11-20",22800
"2020-11-23",23200
"2020-11-24",23100
"2020-11-25",22550
"2020-11-26",22900
"2020-11-27",23100
"2020-11-30",23100
"2020-12-01",22900
"2020-12-02",22500
"2020-12-03",22550
"2020-12-04",22100
"2020-12-07",21850
"2020-12-08",21700
"2020-12-09",22150
"2020-12-10",22100
"2020-12-11",22300
"2020-12-14",22150
"2020-12-15",23050
"2020-12-16",22800
"2020-12-17",23000
"2020-12-18",24700
"2020-12-21",25200
"2020-12-22",24100
"2020-12-23",23800
"2020-12-24",23900
"2020-12-28",23900
"2020-12-29",24850
"2020-12-30",24900
"2021-01-04",24650
"2021-01-05",25550
"2021-01-06",25150
"2021-01-07",24850
"2021-01-08",24650
"2021-01-11",24900
"2021-01-12",24750
"2021-01-13",25150
"2021-01-14",25200
"2021-01-15",25900
"2021-01-18",24900
"2021-01-19",25400
"2021-01-20",25200
"2021-01-21",25000
"2021-01-22",25000
"2021-01-25",25000
"2021-01-26",25000
"2021-01-27",25100
"2021-01-28",25550
"2021-01-29",26100
"2021-02-01",28200
"2021-02-02",28200
"2021-02-03",27750
"2021-02-04",26900
"2021-02-05",27000
"2021-02-08",27200
"2021-02-09",27400
"2021-02-10",27800
"2021-02-15",27300
"2021-02-16",26750
"2021-02-17",28050
"2021-02-18",29300
"2021-02-19",29350
"2021-02-22",29500
"2021-02-23",29350
"2021-02-24",27550
"2021-02-25",28300
"2021-02-26",28550
"2021-03-02",29000
"2021-03-03",28950
"2021-03-04",28850
"2021-03-05",28450
"2021-03-08",27900
"2021-03-09",27700
"2021-03-10",27900
"2021-03-11",27850
"2021-03-12",28800
"2021-03-15",29100
"2021-03-16",28500
"2021-03-17",28750
"2021-03-18",28650
"2021-03-19",28950
"2021-03-22",29000
"2021-03-23",29550
"2021-03-24",29650
"2021-03-25",29950
"2021-03-26",29850
"2021-03-29",29200
"2021-03-30",29300
"2021-03-31",29350
"2021-04-01",29450
"2021-04-02",30600
"2021-04-05",32550
"2021-04-06",32350
"2021-04-07",33100
"2021-04-08",33300
"2021-04-09",34400
"2021-04-12",33450
"2021-04-13",32550
"2021-04-14",34200
"2021-04-15",33950
"2021-04-16",33300
"2021-04-19",33200
"2021-04-20",33800
"2021-04-21",34550
"2021-04-22",34650
"2021-04-23",34500
"2021-04-26",33950
"2021-04-27",36150
"2021-04-28",34500
"2021-04-29",33900
"2021-04-30",33800
"2021-05-03",34700
"2021-05-04",34200
"2021-05-06",34850
"2021-05-07",36050
"2021-05-10",38100
"2021-05-11",38450
"2021-05-12",37600
"2021-05-13",39050
"2021-05-14",40400
"2021-05-17",41950
"2021-05-18",41550
"2021-05-20",40250
"2021-05-21",39250
"2021-05-24",38350
"2021-05-25",38450
"2021-05-26",37200
"2021-05-27",38250
"2021-05-28",36950
"2021-05-31",37300
"2021-06-01",37150
"2021-06-02",36000
"2021-06-03",37100
"2021-06-04",37800
"2021-06-07",36900
"2021-06-08",36000
"2021-06-09",35500
"2021-06-10",36050
"2021-06-11",36000
"2021-06-14",37000
"2021-06-15",36850
"2021-06-16",36550
"2021-06-17",36350
"2021-06-18",37900
"2021-06-21",37200
"2021-06-22",37250
"2021-06-23",37200
"2021-06-24",38300
"2021-06-25",38650
"2021-06-28",38350
"2021-06-29",37500
"2021-06-30",38900
"2021-07-01",37800
"2021-07-02",37850
"2021-07-05",37400
"2021-07-06",36700
"2021-07-07",36900
"2021-07-08",36150
"2021-07-09",35950
"2021-07-12",36250
"2021-07-13",36400
"2021-07-14",36150
"2021-07-15",36050
"2021-07-16",36000
"2021-07-19",35850
"2021-07-20",34950
"2021-07-21",34350
"2021-07-22",34150
"2021-07-23",34200
"2021-07-26",34200
"2021-07-27",34000
"2021-07-28",34000
"2021-07-29",33850
"2021-07-30",33100
"2021-08-02",34100
"2021-08-03",34100
"2021-08-04",33600
"2021-08-05",33200
"2021-08-06",33000
"2021-08-09",32250
"2021-08-10",31850
"2021-08-11",32100
"2021-08-12",31450
"2021-08-13",31100
"2021-08-17",30100
"2021-08-18",30700
"2021-08-19",29600
"2021-08-20",28200
"2021-08-23",29050
"2021-08-24",30500
"2021-08-25",30300
"2021-08-26",29800
"2021-08-27",30200
"2021-08-30",30250
"2021-08-31",30000
"2021-09-01",30100
"2021-09-02",30850
"2021-09-03",30900
"2021-09-06",30400
"2021-09-07",30550
"2021-09-08",29900
"2021-09-09",29700
"2021-09-10",29500
"2021-09-13",29000
"2021-09-14",29550
"2021-09-15",29600
"2021-09-16",28900
"2021-09-17",29100
"2021-09-23",28900
"2021-09-24",28450
"2021-09-27",28050
"2021-09-28",27300
"2021-09-29",28250
"2021-09-30",28200
"2021-10-01",27750
"2021-10-05",27200
"2021-10-06",26400
"2021-10-07",27350
"2021-10-08",28000
"2021-10-12",28600
"2021-10-13",28600
"2021-10-14",28750
"2021-10-15",28750
"2021-10-18",28700
"2021-10-19",28900
"2021-10-20",30250
"2021-10-21",29450
"2021-10-22",29450
"2021-10-25",28900
"2021-10-26",29100
"2021-10-27",28900
"2021-10-28",28700
"2021-10-29",28650
"2021-11-01",29150
"2021-11-02",29400
"2021-11-03",28850
"2021-11-04",28150
"2021-11-05",27550
"2021-11-08",27100
"2021-11-09",26700
"2021-11-10",25650
"2021-11-11",25350
"2021-11-12",25650
"2021-11-15",25500
"2021-11-16",24900
"2021-11-17",23650
"2021-11-18",22900
"2021-11-19",23400
"2021-11-22",23700
"2021-11-23",23650
"2021-11-24",23350
"2021-11-25",22150
"2021-11-26",22000
"2021-11-29",21350
"2021-11-30",21000
"2021-12-01",21350
"2021-12-02",21450
"2021-12-03",21900
"2021-12-06",21900
"2021-12-07",22550
"2021-12-08",22300
"2021-12-09",22900
"2021-12-10",23000
"2021-12-13",22950
"2021-12-14",22800
"2021-12-15",22850
"2021-12-16",22750
"2021-12-17",22600
"2021-12-20",22100
"2021-12-21",21950
"2021-12-22",21800
"2021-12-23",21750
"2021-12-24",21750
"2021-12-27",21750
"2021-12-28",21750
"2021-12-29",21800
"2021-12-30",21950
"2022-01-03",22050
"2022-01-04",22000
"2022-01-05",21750
"2022-01-06",21850
"2022-01-07",22350
"2022-01-10",22050
"2022-01-11",21900
"2022-01-12",21900
"2022-01-13",21750
"2022-01-14",21700
"2022-01-17",21450
"2022-01-18",21300
"2022-01-19",21250
"2022-01-20",21350
"2022-01-21",21050
"2022-01-24",20200
"2022-01-25",19700
"2022-01-26",19750
"2022-01-27",19500
"2022-01-28",18950
"2022-02-03",19400
"2022-02-04",19700
"2022-02-07",19500
"2022-02-08",20650
"2022-02-09",20800
"2022-02-10",20700
"2022-02-11",19850
"2022-02-14",19450
"2022-02-15",18950
"2022-02-16",19550
"2022-02-17",20300
"2022-02-18",20200
"2022-02-21",20150
"2022-02-22",19450
"2022-02-23",19750
"2022-02-24",19300
"2022-02-25",19400
"2022-02-28",19350
"2022-03-02",20000
"2022-03-03",20300
"2022-03-04",19900
"2022-03-07",19450
"2022-03-08",19100
"2022-03-10",19150
"2022-03-11",19300
"2022-03-14",18600
"2022-03-15",18800
"2022-03-16",18800
"2022-03-17",19150
"2022-03-18",19350
"2022-03-21",19650
"2022-03-22",19800
"2022-03-23",19900
"2022-03-24",19850
"2022-03-25",19750
"2022-03-28",19400
"2022-03-29",19450
"2022-03-30",19750
"2022-03-31",20100
"2022-04-01",19950
"2022-04-04",20250
"2022-04-05",20350
"2022-04-06",20450
"2022-04-07",20000
"2022-04-08",19900
"2022-04-11",19900
"2022-04-12",19350
"2022-04-13",19600
"2022-04-14",19750
"2022-04-15",19600
"2022-04-18",19650
"2022-04-19",20000
"2022-04-20",20200
"2022-04-21",20350
"2022-04-22",20100
"2022-04-25",19950
"2022-04-26",19800
"2022-04-27",19600
"2022-04-28",19600
"2022-04-29",19750
"2022-05-02",19550
"2022-05-03",19400
"2022-05-04",19250
"2022-05-06",18800
"2022-05-09",17750
"2022-05-10",17400
"2022-05-11",17450
"2022-05-12",16700
"2022-05-13",16850
"2022-05-16",16900
"2022-05-17",17150
"2022-05-18",17150
"2022-05-19",16700
"2022-05-20",16700
"2022-05-23",16400
"2022-05-24",15850
"2022-05-25",15800
"2022-05-26",15950
"2022-05-27",15950
"2022-05-30",16150
"2022-05-31",16200
"2022-06-02",15950
"2022-06-03",16200
"2022-06-07",16200
"2022-06-08",16000
"2022-06-09",15950
"2022-06-10",15700
"2022-06-13",14650
"2022-06-14",14500
"2022-06-15",13800
"2022-06-16",13900
"2022-06-17",13750
"2022-06-20",13000
"2022-06-21",13200
"2022-06-22",12600
"2022-06-23",11950
"2022-06-24",12450
"2022-06-27",12900
"2022-06-28",12900
"2022-06-29",13100
"2022-06-30",12500
"2022-07-01",12150
"2022-07-04",12100
"2022-07-05",12650
"2022-07-06",12600
"2022-07-07",12950
"2022-07-08",13100
"2022-07-11",13000
"2022-07-12",12500
"2022-07-13",12650
"2022-07-14",12750
"2022-07-15",12550
"2022-07-18",12950
"2022-07-19",13000
"2022-07-20",13200
"2022-07-21",13150
"2022-07-22",12650
"2022-07-25",12700
"2022-07-26",12800
"2022-07-27",12700
"2022-07-28",12450
"2022-07-29",12500
"2022-08-01",12600
"2022-08-02",12400
"2022-08-03",12600
"2022-08-04",13400
"2022-08-05",13450
"2022-08-08",13400
"2022-08-09",13350
"2022-08-10",13250
"2022-08-11",13500
"2022-08-12",13650
"2022-08-16",12950
"2022-08-17",13000
"2022-08-18",13000
"2022-08-19",12750
"2022-08-22",12100
"2022-08-23",11900
"2022-08-24",11900
"2022-08-25",12300
"2022-08-26",12250
"2022-08-29",12050
"2022-08-30",11950
"2022-08-31",12050
"2022-09-01",11800
"2022-09-02",11600
"2022-09-05",11300
"2022-09-06",11300
"2022-09-07",10900
"2022-09-08",10850
"2022-09-13",11200
"2022-09-14",10950
"2022-09-15",10850
"2022-09-16",10650
"2022-09-19",10450
"2022-09-20",10300
"2022-09-21",10100
"2022-09-22",9650
"2022-09-23",9280
"2022-09-26",8650
"2022-09-27",8700
"2022-09-28",8600
"2022-09-29",8550
"2022-09-30",8590
"2022-10-04",8910
"2022-10-05",8830
"2022-10-06",8930
"2022-10-07",8860
"2022-10-11",8250
"2022-10-12",8220
"2022-10-13",7770
"2022-10-14",8140
"2022-10-17",8290
"2022-10-18",8340
"2022-10-19",8300
"2022-10-20",8330
"2022-10-21",8030
"2022-10-24",8600
"2022-10-25",8570
"2022-10-26",8650
"2022-10-27",8710
"2022-10-28",8920
"2022-10-31",8690
"2022-11-01",8680
"2022-11-02",8700
"2022-11-03",8550
"2022-11-04",8440
"2022-11-07",8730
"2022-11-08",9000
"2022-11-09",9050
"2022-11-10",8860
"2022-11-11",9210
"2022-11-14",9260
"2022-11-15",9350
"2022-11-16",9900
"2022-11-17",10000
"2022-11-18",9710
"2022-11-21",9430
"2022-11-22",9220
"2022-11-23",9330
"2022-11-24",9340
"2022-11-25",9290
"2022-11-28",9050
"2022-11-29",9110
"2022-11-30",9100
"2022-12-01",9380
"2022-12-02",9540
"2022-12-05",9650
"2022-12-06",9530
"2022-12-07",9600
"2022-12-08",9130
"2022-12-09",9380
"2022-12-12",9350
"2022-12-13",9310
"2022-12-14",9370
"2022-12-15",9400
"2022-12-16",9910
"2022-12-19",9890
"2022-12-20",10650
"2022-12-21",10750
"2022-12-22",10650
"2022-12-23",11600
"2022-12-26",11900
"2022-12-27",11500
"2022-12-28",10950
"2022-12-29",11000
"2023-01-02",10600
"2023-01-03",10650
"2023-01-04",10950
"2023-01-05",10600
"2023-01-06",9990
"2023-01-09",10200
"2023-01-10",10200
"2023-01-11",10500
"2023-01-12",10500
"2023-01-13",10550
"2023-01-16",10450
"2023-01-17",9990
"2023-01-18",9990
"2023-01-19",10200
"2023-01-20",10350
"2023-01-25",10380
"2023-01-26",10400
"2023-01-27",10500
"2023-01-30",10480
"2023-01-31",10340
"2023-02-01",10520
"2023-02-02",10870
"2023-02-03",10810
"2023-02-06",10590
"2023-02-07",10620
"2023-02-08",10920
"2023-02-09",11010
"2023-02-10",10650
"2023-02-13",10700
"2023-02-14",10560
"2023-02-15",10300
"2023-02-16",10360
"2023-02-17",10120
"2023-02-20",10260
"2023-02-21",10170
"2023-02-22",9880
"2023-02-23",9860
"2023-02-24",9860
"2023-02-27",9460
"2023-02-28",9500
"2023-03-02",9480
"2023-03-03",9650
"2023-03-06",9650
"2023-03-07",9550
"2023-03-08",9390
"2023-03-09",9300
"2023-03-10",8970
